id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
658;65.80000000;0.00000000;-2.60006200;23.96317781;1.52261459;1.62418186;0.22939422;-0.19378907;0.00000000;0.00000000
659;65.90000000;0.00000000;-2.50251739;23.98490784;1.51978518;1.61963948;0.21051450;-0.18034863;0.00000000;0.00000000
660;66.00000000;0.00000000;-2.40460956;24.00494216;1.52178913;1.61004718;0.19332449;-0.17025658;0.00000000;0.00000000
661;66.10000000;0.00000000;-2.30637408;24.02330672;1.52863938;1.60832736;0.17646318;-0.16724624;0.00000000;0.00000000
662;66.20000000;0.00000000;-2.20784518;24.04002878;1.54030213;1.61447288;0.15987525;-0.16978694;0.00000000;0.00000000
663;66.30000000;0.00000000;-2.10905398;24.05512488;1.55541764;1.62837179;0.14250579;-0.17568951;0.00000000;0.00000000
664;66.40000000;0.00000000;-2.01000324;24.06841481;1.56872267;1.63219960;0.12473734;-0.17351736;0.00000000;0.00000000
665;66.50000000;0.00000000;-1.91073731;24.07999148;1.57477203;1.62064761;0.10780232;-0.16397079;0.00000000;0.00000000
666;66.60000000;0.00000000;-1.81129295;24.08991961;1.55592107;1.61073905;0.09194319;-0.10806007;0.00000000;0.00000000
667;66.70000000;0.00000000;-1.71171006;24.09834242;1.54182030;1.60233159;0.08619031;-0.05504575;0.00000000;0.00000000
668;66.80000000;0.00000000;-1.61215809;24.10712574;1.53447514;1.59356494;0.08093404;-0.09639921;0.00000000;0.00000000
669;66.90000000;0.00000000;-1.51249261;24.11450119;1.52660081;1.58620247;0.06691046;-0.13627551;0.00000000;0.00000000
670;67.00000000;0.00000000;-1.41273416;24.12048923;1.52327358;1.58022416;0.05367893;-0.12535593;0.00000000;0.00000000
671;67.10000000;0.00000000;-1.31290838;24.12522496;1.52524401;1.57549568;0.04183928;-0.11009670;0.00000000;0.00000000
672;67.20000000;0.00000000;-1.21303601;24.12884934;1.52886795;1.57187667;0.03165959;-0.09485137;0.00000000;0.00000000
673;67.30000000;0.00000000;-1.11313431;24.13155184;1.53157018;1.56917826;0.02286900;-0.08192310;0.00000000;0.00000000
674;67.40000000;0.00000000;-1.01321342;24.13341988;1.53343805;1.56731334;0.01527497;-0.06801426;0.00000000;0.00000000
675;67.50000000;0.00000000;-0.91328197;24.13460481;1.53462288;1.56613090;0.00926615;-0.05662580;0.00000000;0.00000000
676;67.60000000;0.00000000;-0.81334561;24.13527194;1.53528993;1.56546588;0.00394981;-0.05512607;0.00000000;0.00000000
677;67.70000000;0.00000000;-0.71340713;24.13539428;1.53541222;1.56534531;-0.00175906;-0.05457548;0.00000000;0.00000000
678;67.80000000;0.00000000;-0.61346974;24.13492034;1.53493822;1.56582079;-0.00696528;-0.04355444;0.00000000;0.00000000
679;67.90000000;0.00000000;-0.51353533;24.13400210;1.53401991;1.56674046;-0.01046995;-0.06799736;0.00000000;0.00000000
680;68.00000000;0.00000000;-0.41360353;24.13282768;1.53284541;1.56791626;-0.02056476;-0.10286997;0.00000000;0.00000000
681;68.10000000;0.00000000;-0.31371028;24.12989217;1.53365693;1.57085351;-0.03104394;-0.02069295;0.00000000;0.00000000
682;68.20000000;0.00000000;-0.21382501;24.12662377;1.54063196;1.57412372;-0.02470335;0.03829390;0.00000000;0.00000000
683;68.30000000;0.00000000;-0.11390230;24.12495524;1.55559168;1.57579368;-0.02338516;-0.03122728;0.00000000;0.00000000
684;68.40000000;0.00000000;-0.01401081;24.12195023;1.57545660;1.56785189;-0.03094880;-0.07732325;0.00000000;0.00000000
685;68.50000000;0.00000000;0.08587731;24.11877032;1.60115629;1.54137978;-0.03884981;-0.07400389;0.00000000;0.00000000
686;68.60000000;0.00000000;0.18570924;24.11418724;1.61491637;1.52241099;-0.04574958;-0.06355672;0.00000000;0.00000000
687;68.70000000;0.00000000;0.28554392;24.10962928;1.61035700;1.50980706;-0.05156116;-0.09470835;0.00000000;0.00000000
688;68.80000000;0.00000000;0.38531621;24.10388614;1.60461112;1.50494021;-0.06469125;-0.09604706;0.00000000;0.00000000
689;68.90000000;0.00000000;0.48499555;24.09670848;1.59742856;1.50718092;-0.07077057;0.02948123;0.00000000;0.00000000
690;69.00000000;0.00000000;0.58469175;24.08975262;1.59046822;1.51027202;-0.05879500;0.09810918;0.00000000;0.00000000
691;69.10000000;0.00000000;0.68451172;24.08496439;1.58567824;1.51506117;-0.05114873;-0.00779780;0.00000000;0.00000000
692;69.20000000;0.00000000;0.78430184;24.07953390;1.58024540;1.52049275;-0.06035456;-0.10557102;0.00000000;0.00000000
693;69.30000000;0.00000000;0.88401976;24.07290852;1.57361605;1.52711964;-0.07226294;-0.07750468;0.00000000;0.00000000
694;69.40000000;0.00000000;0.98365227;24.06510313;1.57197551;1.53492711;-0.07585550;-0.02245795;0.00000000;0.00000000
695;69.50000000;0.00000000;1.08332054;24.05776140;1.57714415;1.54227074;-0.07675453;-0.00757469;0.00000000;0.00000000
696;69.60000000;0.00000000;1.18293920;24.04977684;1.58795730;1.55025757;-0.07737044;0.03082372;0.00000000;0.00000000
697;69.70000000;0.00000000;1.28259830;24.04231235;1.60544337;1.55772414;-0.07058979;0.04068121;0.00000000;0.00000000
698;69.80000000;0.00000000;1.38231616;24.03567944;1.62697789;1.56435879;-0.06923419;-0.02820139;0.00000000;0.00000000
699;69.90000000;0.00000000;1.48199507;24.02848518;1.62853679;1.57155509;-0.07623006;-0.07604864;0.00000000;0.00000000
700;70.00000000;0.00000000;1.58161036;24.02045774;1.62051234;1.57958506;-0.08444392;-0.08066526;0.00000000;0.00000000
701;70.10000000;0.00000000;1.68115769;24.01162702;1.61168532;1.58841885;-0.09236312;-0.04301168;0.00000000;0.00000000
702;70.20000000;0.00000000;1.78063341;24.00202289;1.60208570;1.59802668;-0.09304626;-0.00147694;0.00000000;0.00000000
703;70.30000000;0.00000000;1.88016832;23.99305620;1.59312313;1.57898781;-0.09265850;-0.03483003;0.00000000;0.00000000
704;70.40000000;0.00000000;1.97965122;23.98352925;1.58360098;1.56143816;-0.10001226;-0.04285045;0.00000000;0.00000000
705;70.50000000;0.00000000;2.07904357;23.97309965;1.57317733;1.55104997;-0.10122859;0.00431322;0.00000000;0.00000000
706;70.60000000;0.00000000;2.17850273;23.96333075;1.56557229;1.54639711;-0.09914962;-0.01013171;0.00000000;0.00000000
707;70.70000000;0.00000000;2.27793795;23.95331448;1.56407930;1.54844302;-0.10325493;-0.01494477;0.00000000;0.00000000
708;70.80000000;0.00000000;2.37731424;23.94272921;1.56839335;1.55748251;-0.10213857;0.01867732;0.00000000;0.00000000
709;70.90000000;0.00000000;2.47677063;23.93293507;1.57982048;1.56726662;-0.09951947;-0.01048589;0.00000000;0.00000000
710;71.00000000;0.00000000;2.57620083;23.92287052;1.59716434;1.57069524;-0.10423575;-0.05601470;0.00000000;0.00000000
711;71.10000000;0.00000000;2.67556126;23.91213861;1.61229550;1.55005049;-0.11072241;-0.06259817;0.00000000;0.00000000
712;71.20000000;0.00000000;2.77485262;23.90078499;1.60093386;1.53626656;-0.11675538;-0.05807339;0.00000000;0.00000000
713;71.30000000;0.00000000;2.87407642;23.88885500;1.59346302;1.52948431;-0.12233709;-0.02228767;0.00000000;0.00000000
714;71.40000000;0.00000000;2.97323494;23.87639367;1.59170684;1.52975215;-0.12121292;0.02101090;0.00000000;0.00000000
715;71.50000000;0.00000000;3.07248414;23.86468694;1.59697563;1.53577729;-0.11813491;-0.00369265;0.00000000;0.00000000
716;71.60000000;0.00000000;3.17171732;23.85283628;1.60830535;1.54764316;-0.12195145;-0.04873869;0.00000000;0.00000000
717;71.70000000;0.00000000;3.27087538;23.84037218;1.62510564;1.56012429;-0.12788265;-0.05679174;0.00000000;0.00000000
718;71.80000000;0.00000000;3.36996112;23.82734523;1.62786702;1.57317013;-0.13330980;-0.05176672;0.00000000;0.00000000
719;71.90000000;0.00000000;3.46897815;23.81380558;1.61435586;1.56274267;-0.13823599;-0.01792137;0.00000000;0.00000000
720;72.00000000;0.00000000;3.56793084;23.79980303;1.60080967;1.55281847;-0.13689407;0.02602912;0.00000000;0.00000000
721;72.10000000;0.00000000;3.66698229;23.78652939;1.59416339;1.54326156;-0.13303017;0.00687148;0.00000000;0.00000000
722;72.20000000;0.00000000;3.76604008;23.77329195;1.58903418;1.54010681;-0.13551977;-0.03779638;0.00000000;0.00000000
723;72.30000000;0.00000000;3.86502574;23.75952507;1.58833239;1.54396338;-0.14058944;-0.04793605;0.00000000;0.00000000
724;72.40000000;0.00000000;3.96394435;23.74528392;1.59343156;1.55472419;-0.14510698;-0.04243142;0.00000000;0.00000000
725;72.50000000;0.00000000;4.06280170;23.73062326;1.60433074;1.56938868;-0.14907573;-0.01093151;0.00000000;0.00000000
726;72.60000000;0.00000000;4.16160425;23.71559739;1.61561544;1.58441936;-0.14729329;0.03376908;0.00000000;0.00000000
727;72.70000000;0.00000000;4.26051111;23.70128955;1.60131317;1.56971651;-0.14232191;0.02103544;0.00000000;0.00000000
728;72.80000000;0.00000000;4.35945806;23.68724678;1.58727651;1.55682968;-0.14308620;-0.02337302;0.00000000;0.00000000
729;72.90000000;0.00000000;4.45834506;23.67278746;1.57530664;1.55071184;-0.14699651;-0.03610308;0.00000000;0.00000000
730;73.00000000;0.00000000;4.55717928;23.65797128;1.56926061;1.55138311;-0.15030682;-0.03011744;0.00000000;0.00000000
731;73.10000000;0.00000000;4.65596848;23.64285758;1.56926675;1.55877525;-0.15302000;-0.02415856;0.00000000;0.00000000
732;73.20000000;0.00000000;4.75472093;23.62750530;1.57538429;1.57273478;-0.15513853;-0.01822175;0.00000000;0.00000000
733;73.30000000;0.00000000;4.85344527;23.61197314;1.58760117;1.56035598;-0.15666435;0.00961393;0.00000000;0.00000000
734;73.40000000;0.00000000;4.95215046;23.59631958;1.59650834;1.55094221;-0.15321574;0.03104612;0.00000000;0.00000000
735;73.50000000;0.00000000;5.05097619;23.58146923;1.58627706;1.54712456;-0.15045513;-0.02328773;0.00000000;0.00000000
736;73.60000000;0.00000000;5.14976077;23.56636170;1.58204330;1.55001505;-0.15787329;-0.07567731;0.00000000;0.00000000
737;73.70000000;0.00000000;5.24835857;23.55004633;1.58289437;1.55603829;-0.16559059;-0.05313577;0.00000000;0.00000000
738;73.80000000;0.00000000;5.34690362;23.53341501;1.58701473;1.56706907;-0.16850044;-0.02615176;0.00000000;0.00000000
739;73.90000000;0.00000000;5.44540490;23.51652609;1.59394480;1.58399024;-0.17082094;-0.00207495;0.00000000;0.00000000
740;74.00000000;0.00000000;5.54387177;23.49943760;1.59998606;1.60111252;-0.16891543;0.04383932;0.00000000;0.00000000
741;74.10000000;0.00000000;5.64243374;23.48292470;1.58351623;1.59795169;-0.16205308;0.04804054;0.00000000;0.00000000
742;74.20000000;0.00000000;5.74112582;23.46718918;1.56816703;1.58496340;-0.15930732;0.00336376;0.00000000;0.00000000
743;74.30000000;0.00000000;5.83977996;23.45121731;1.55884652;1.57844829;-0.16138032;-0.01751170;0.00000000;0.00000000
744;74.40000000;0.00000000;5.93840601;23.43507275;1.55572752;1.57842218;-0.16280966;-0.01108251;0.00000000;0.00000000
745;74.50000000;0.00000000;6.03701413;23.41881891;1.55891141;1.58482144;-0.16359683;0.01007279;0.00000000;0.00000000
746;74.60000000;0.00000000;6.13561467;23.40251910;1.56842338;1.59750554;-0.16079510;0.05714095;0.00000000;0.00000000
747;74.70000000;0.00000000;6.23430887;23.38681862;1.58478993;1.58407838;-0.15216864;0.05385665;0.00000000;0.00000000
748;74.80000000;0.00000000;6.33317592;23.37222226;1.57474773;1.57188043;-0.15002377;-0.04065619;0.00000000;0.00000000
749;74.90000000;0.00000000;6.43193595;23.35694540;1.56824460;1.56666685;-0.16029988;-0.08936899;0.00000000;0.00000000
750;75.00000000;0.00000000;6.53048214;23.34032038;1.56673166;1.56918229;-0.16789757;-0.04407347;0.00000000;0.00000000
751;75.10000000;0.00000000;6.62900269;23.32354393;1.57143227;1.57818814;-0.16911457;0.00221719;0.00000000;0.00000000
752;75.20000000;0.00000000;6.72750815;23.30667909;1.58235433;1.59351152;-0.16745413;0.04963060;0.00000000;0.00000000
753;75.30000000;0.00000000;6.82608106;23.29023038;1.59040762;1.60061186;-0.15918845;0.06933905;0.00000000;0.00000000
754;75.40000000;0.00000000;6.92485183;23.27499618;1.57675374;1.58627104;-0.15358632;0.02421549;0.00000000;0.00000000
755;75.50000000;0.00000000;7.02360567;23.25965249;1.56599934;1.57696248;-0.15434535;-0.00409537;0.00000000;0.00000000
756;75.60000000;0.00000000;7.12235322;23.24426836;1.56153875;1.57399805;-0.15440540;-0.00675100;0.00000000;0.00000000
757;75.70000000;0.00000000;7.22110521;23.22891281;1.56349556;1.57734381;-0.15569555;-0.04092234;0.00000000;0.00000000
758;75.80000000;0.00000000;7.31981027;23.21327433;1.57153187;1.58727261;-0.16258987;-0.02792718;0.00000000;0.00000000
759;75.90000000;0.00000000;7.41833902;23.19655899;1.58476213;1.58492796;-0.16128099;0.03693049;0.00000000;0.00000000
760;76.00000000;0.00000000;7.51708713;23.18117855;1.58218934;1.57135491;-0.15520377;0.02522293;0.00000000;0.00000000
761;76.10000000;0.00000000;7.61581390;23.16566166;1.57334350;1.56420044;-0.15623640;-0.00683519;0.00000000;0.00000000
762;76.20000000;0.00000000;7.71453004;23.15007731;1.57075059;1.56348289;-0.15657081;-0.00566328;0.00000000;0.00000000
763;76.30000000;0.00000000;7.81324642;23.13449439;1.57451107;1.56914163;-0.15736906;-0.04720928;0.00000000;0.00000000
764;76.40000000;0.00000000;7.91193589;23.11875273;1.58441844;1.58126851;-0.16601266;-0.07901701;0.00000000;0.00000000
765;76.50000000;0.00000000;8.01036814;23.10146571;1.59897698;1.58632354;-0.17317246;0.00693237;0.00000000;0.00000000
766;76.60000000;0.00000000;8.10882254;23.08431242;1.58434288;1.57636124;-0.16462619;0.07953388;0.00000000;0.00000000
767;76.70000000;0.00000000;8.20753588;23.06871029;1.56874937;1.57112648;-0.15726568;0.03347099;0.00000000;0.00000000
768;76.80000000;0.00000000;8.30623333;23.05300797;1.55547215;1.57077567;-0.15793199;-0.00317639;0.00000000;0.00000000
769;76.90000000;0.00000000;8.40492579;23.03727431;1.54851214;1.57234058;-0.15790096;0.00379788;0.00000000;0.00000000
770;77.00000000;0.00000000;8.50362421;23.02157811;1.54653537;1.58019932;-0.15717241;0.01071671;0.00000000;0.00000000
771;77.10000000;0.00000000;8.60233949;23.00598827;1.54644874;1.58682882;-0.15575762;0.01213606;0.00000000;0.00000000
772;77.20000000;0.00000000;8.70108194;22.99057142;1.55298183;1.57113821;-0.15474520;0.00264790;0.00000000;0.00000000
773;77.30000000;0.00000000;8.79982858;22.97518149;1.56590587;1.56167071;-0.15522804;-0.00680544;0.00000000;0.00000000
774;77.40000000;0.00000000;8.89855609;22.95966929;1.55981857;1.55869073;-0.15610629;-0.00523677;0.00000000;0.00000000
775;77.50000000;0.00000000;8.99727555;22.94410594;1.54878798;1.56216361;-0.15627539;0.00179936;0.00000000;0.00000000
776;77.60000000;0.00000000;9.09599781;22.92856035;1.54417793;1.57197739;-0.15574642;0.00878234;0.00000000;0.00000000
777;77.70000000;0.00000000;9.19473368;22.91310144;1.54611553;1.57233811;-0.15451892;0.01055446;0.00000000;0.00000000
778;77.80000000;0.00000000;9.29349380;22.89779826;1.55464566;1.55841193;-0.15363553;0.00166949;0.00000000;0.00000000
779;77.90000000;0.00000000;9.39225683;22.88251383;1.56952448;1.55079497;-0.15418503;-0.00781113;0.00000000;0.00000000
780;78.00000000;0.00000000;9.49100007;22.86710212;1.56809429;1.54972804;-0.15519775;-0.00700047;0.00000000;0.00000000
781;78.10000000;0.00000000;9.58973194;22.85161768;1.55929243;1.55516962;-0.15558512;-0.00038163;0.00000000;0.00000000
782;78.20000000;0.00000000;9.68846321;22.83612947;1.55686533;1.56698289;-0.15527408;0.00660360;0.00000000;0.00000000
783;78.30000000;0.00000000;9.78720469;22.82070645;1.56091236;1.57931669;-0.15426440;-0.02755288;0.00000000;0.00000000
784;78.40000000;0.00000000;9.88596703;22.80541766;1.57145268;1.59461226;-0.16078465;-0.07337017;0.00000000;0.00000000
785;78.50000000;0.00000000;9.98449726;22.78870863;1.58182037;1.61133043;-0.16893843;-0.00760760;0.00000000;0.00000000
786;78.60000000;0.00000000;10.08299717;22.77181137;1.57184540;1.59917479;-0.16230617;0.07845017;0.00000000;0.00000000
787;78.70000000;0.00000000;10.18173977;22.75641084;1.55891309;1.58788187;-0.15324840;0.05347331;0.00000000;0.00000000
788;78.80000000;0.00000000;10.28052960;22.74130062;1.55261365;1.58253633;-0.15161151;0.01158912;0.00000000;0.00000000
789;78.90000000;0.00000000;10.37932442;22.72622308;1.55276733;1.58345968;-0.15093057;-0.02707142;0.00000000;0.00000000
790;79.00000000;0.00000000;10.47813473;22.71124741;1.55944186;1.59057138;-0.15702580;-0.07247042;0.00000000;0.00000000
791;79.10000000;0.00000000;10.57673587;22.69496707;1.57114676;1.59762158;-0.16542466;-0.01709818;0.00000000;0.00000000
792;79.20000000;0.00000000;10.67528071;22.67833383;1.57850909;1.58329234;-0.16044543;0.06902975;0.00000000;0.00000000
793;79.30000000;0.00000000;10.77403864;22.66303628;1.56781480;1.57383546;-0.15161871;0.05443625;0.00000000;0.00000000
794;79.40000000;0.00000000;10.87286174;22.64814516;1.56385962;1.57028115;-0.14955818;0.01206705;0.00000000;0.00000000
795;79.50000000;0.00000000;10.97168487;22.63325428;1.56628441;1.57308056;-0.14920530;-0.02666606;0.00000000;0.00000000
796;79.60000000;0.00000000;11.07051844;22.61843292;1.57512924;1.58213045;-0.15489139;-0.07163645;0.00000000;0.00000000
797;79.70000000;0.00000000;11.16916265;22.60241969;1.58902929;1.59817426;-0.16353259;-0.05497765;0.00000000;0.00000000
798;79.80000000;0.00000000;11.26772534;22.58589257;1.58694236;1.58876881;-0.16588692;-0.00768216;0.00000000;0.00000000
799;79.90000000;0.00000000;11.36629624;22.56941450;1.57717788;1.58225484;-0.16506902;0.03874171;0.00000000;0.00000000
800;80.00000000;0.00000000;11.46488581;22.55304864;1.56804542;1.57699744;-0.15813858;0.08423527;0.00000000;0.00000000
801;80.10000000;0.00000000;11.56367154;22.53793903;1.56614061;1.57579386;-0.14822197;0.03989102;0.00000000;0.00000000
802;80.20000000;0.00000000;11.66256631;22.52353157;1.57131364;1.58021121;-0.15016038;-0.05468337;0.00000000;0.00000000
803;80.30000000;0.00000000;11.76129306;22.50803904;1.58170493;1.59199279;-0.15915864;-0.06234863;0.00000000;0.00000000
804;80.40000000;0.00000000;11.85991254;22.49185428;1.59187533;1.57965154;-0.16263010;-0.01542131;0.00000000;0.00000000
805;80.50000000;0.00000000;11.95853310;22.47567605;1.57826135;1.56888624;-0.16224290;0.03113571;0.00000000;0.00000000
806;80.60000000;0.00000000;12.05716508;22.45956766;1.57097050;1.56437311;-0.15640296;0.07707920;0.00000000;0.00000000
807;80.70000000;0.00000000;12.15596365;22.44454306;1.57111610;1.56514127;-0.14682706;0.04348220;0.00000000;0.00000000
808;80.80000000;0.00000000;12.25488603;22.43032645;1.57841857;1.57146085;-0.14770652;-0.05115222;0.00000000;0.00000000
809;80.90000000;0.00000000;12.35365810;22.41512807;1.59099281;1.58505219;-0.15705751;-0.06957385;0.00000000;0.00000000
810;81.00000000;0.00000000;12.45229732;22.39906405;1.59927146;1.57185985;-0.16162129;-0.02303625;0.00000000;0.00000000
811;81.10000000;0.00000000;12.55093068;22.38296407;1.58315269;1.56289324;-0.16166476;0.00277610;0.00000000;0.00000000
812;81.20000000;0.00000000;12.64956851;22.36689148;1.56706209;1.56026156;-0.16106607;0.00920074;0.00000000;0.00000000
813;81.30000000;0.00000000;12.74822106;22.35090962;1.55568588;1.56393273;-0.15982461;0.03530149;0.00000000;0.00000000
814;81.40000000;0.00000000;12.84689845;22.33508199;1.55083638;1.57129771;-0.15400578;0.08189350;0.00000000;0.00000000
815;81.50000000;0.00000000;12.94572560;22.32025000;1.55342388;1.58032537;-0.14344591;0.06260001;0.00000000;0.00000000
816;81.60000000;0.00000000;13.04471526;22.30650973;1.55961175;1.59408787;-0.14148577;-0.03217253;0.00000000;0.00000000
817;81.70000000;0.00000000;13.14360081;22.29206515;1.56933273;1.58970508;-0.14988041;-0.06490202;0.00000000;0.00000000
818;81.80000000;0.00000000;13.24234585;22.27666496;1.57723125;1.57613508;-0.15446618;-0.01884900;0.00000000;0.00000000
819;81.90000000;0.00000000;13.34109847;22.26131348;1.56233364;1.56877733;-0.15365021;0.02807444;0.00000000;0.00000000
820;82.00000000;0.00000000;13.43986849;22.24607446;1.55384783;1.56765481;-0.14885129;0.07512374;0.00000000;0.00000000
821;82.10000000;0.00000000;13.53875954;22.23167213;1.55261041;1.57205123;-0.13862546;0.06552909;0.00000000;0.00000000
822;82.20000000;0.00000000;13.63782056;22.21845612;1.55899012;1.58157053;-0.13574547;-0.02939923;0.00000000;0.00000000
823;82.30000000;0.00000000;13.73679360;22.20462356;1.57109565;1.56709049;-0.14450531;-0.07184975;0.00000000;0.00000000
824;82.40000000;0.00000000;13.83560790;22.18967418;1.58830200;1.55494514;-0.15011542;-0.02609741;0.00000000;0.00000000
825;82.50000000;0.00000000;13.93442320;22.17473144;1.58632769;1.54915811;-0.14972479;0.00714284;0.00000000;0.00000000
826;82.60000000;0.00000000;14.03324914;22.15985926;1.58664021;1.54973603;-0.14868685;0.01362123;0.00000000;0.00000000
827;82.70000000;0.00000000;14.13209521;22.14512168;1.59336934;1.55660742;-0.14700055;0.01842075;0.00000000;0.00000000
828;82.80000000;0.00000000;14.23097069;22.13058290;1.60649844;1.56962559;-0.14500270;0.01606110;0.00000000;0.00000000
829;82.90000000;0.00000000;14.32987489;22.11624039;1.61649344;1.57337210;-0.14378833;0.00600497;0.00000000;0.00000000
830;83.00000000;0.00000000;14.42878545;22.10194179;1.60217886;1.55998956;-0.14380171;-0.00079737;0.00000000;0.00000000
831;83.10000000;0.00000000;14.52768927;22.08759663;1.58781801;1.54933915;-0.14394780;0.00178567;0.00000000;0.00000000
832;83.20000000;0.00000000;14.62659565;22.07326913;1.57424938;1.54507494;-0.14344458;0.01884632;0.00000000;0.00000000
833;83.30000000;0.00000000;14.72551384;22.05902352;1.56477219;1.54718491;-0.14017854;0.05526451;0.00000000;0.00000000
834;83.40000000;0.00000000;14.82450835;22.04534286;1.56221610;1.55515860;-0.13239168;0.02705956;0.00000000;0.00000000
835;83.50000000;0.00000000;14.92363320;22.03263984;1.56702963;1.56787970;-0.13476662;-0.05079817;0.00000000;0.00000000
836;83.60000000;0.00000000;15.02256495;22.01848867;1.57672240;1.58205369;-0.14255131;-0.04205214;0.00000000;0.00000000
837;83.70000000;0.00000000;15.12148322;22.00424346;1.59254625;1.57743958;-0.14317705;-0.00300949;0.00000000;0.00000000
838;83.80000000;0.00000000;15.22039719;21.98996848;1.59113874;1.56265494;-0.14315321;0.00348683;0.00000000;0.00000000
839;83.90000000;0.00000000;15.31931614;21.97572798;1.58382466;1.55413405;-0.14247969;0.00161749;0.00000000;0.00000000
840;84.00000000;0.00000000;15.41824923;21.96158627;1.58289921;1.55191514;-0.14282971;-0.03413604;0.00000000;0.00000000
841;84.10000000;0.00000000;15.51715612;21.94727682;1.58810483;1.55629381;-0.14930690;-0.02396818;0.00000000;0.00000000
842;84.20000000;0.00000000;15.61589569;21.93185503;1.59843571;1.56815959;-0.14762335;0.04274063;0.00000000;0.00000000
843;84.30000000;0.00000000;15.71485225;21.91787839;1.61632831;1.56815992;-0.14075877;0.03148152;0.00000000;0.00000000
844;84.40000000;0.00000000;15.81379630;21.90381334;1.60669233;1.55493675;-0.14132705;-0.00243140;0.00000000;0.00000000
845;84.50000000;0.00000000;15.91273692;21.88972424;1.60164975;1.54808970;-0.14124505;0.00407217;0.00000000;0.00000000
846;84.60000000;0.00000000;16.01168327;21.87567542;1.60056563;1.54763845;-0.14051261;0.01003470;0.00000000;0.00000000
847;84.70000000;0.00000000;16.11064441;21.86173127;1.60216808;1.54767917;-0.13923811;0.00996295;0.00000000;0.00000000
848;84.80000000;0.00000000;16.20962625;21.84793471;1.61013269;1.55370850;-0.13852002;-0.00012018;0.00000000;0.00000000
849;84.90000000;0.00000000;16.30860732;21.83413270;1.62421361;1.56611045;-0.13926214;-0.00922885;0.00000000;0.00000000
850;85.00000000;0.00000000;16.40756857;21.82018924;1.62049859;1.58003408;-0.14036579;-0.00778258;0.00000000;0.00000000
851;85.10000000;0.00000000;16.50651895;21.80616878;1.60646143;1.58609417;-0.14081866;-0.00127641;0.00000000;0.00000000
852;85.20000000;0.00000000;16.60546753;21.79213569;1.59241194;1.56911315;-0.14062107;0.00357771;0.00000000;0.00000000
853;85.30000000;0.00000000;16.70442344;21.77815434;1.58338872;1.55831657;-0.14010312;-0.03821881;0.00000000;0.00000000
854;85.40000000;0.00000000;16.80338600;21.76422383;1.58069652;1.55383435;-0.14826483;-0.08205859;0.00000000;0.00000000
855;85.50000000;0.00000000;16.90210052;21.74862912;1.58263680;1.55745180;-0.15651484;0.00379064;0.00000000;0.00000000
856;85.60000000;0.00000000;17.00082014;21.73306763;1.59089872;1.56741251;-0.14750670;0.08730515;0.00000000;0.00000000
857;85.70000000;0.00000000;17.09979957;21.71925382;1.60708841;1.56377887;-0.13905381;0.04005199;0.00000000;0.00000000
858;85.80000000;0.00000000;17.19876828;21.70536340;1.60666666;1.54848894;-0.13949631;-0.00114019;0.00000000;0.00000000
859;85.90000000;0.00000000;17.29773545;21.69146199;1.59985667;1.53955878;-0.13928184;-0.04116172;0.00000000;0.00000000
860;86.00000000;0.00000000;17.39671012;21.67761402;1.59932893;1.53703419;-0.14772865;-0.08830304;0.00000000;0.00000000
861;86.10000000;0.00000000;17.49542781;21.66204284;1.60329908;1.54273702;-0.15694245;-0.00812837;0.00000000;0.00000000
862;86.20000000;0.00000000;17.59413050;21.64637347;1.61336315;1.55495392;-0.14935432;0.07770728;0.00000000;0.00000000
863;86.30000000;0.00000000;17.69307283;21.63230224;1.62548378;1.56770659;-0.14140100;0.03721135;0.00000000;0.00000000
864;86.40000000;0.00000000;17.79201226;21.61820480;1.61820420;1.58180768;-0.14191205;-0.00472225;0.00000000;0.00000000
865;86.50000000;0.00000000;17.89094097;21.60403233;1.60403222;1.59598448;-0.14234544;-0.00108430;0.00000000;0.00000000
866;86.60000000;0.00000000;17.98986815;21.58984914;1.58985020;1.58065075;-0.14212891;0.00541543;0.00000000;0.00000000
867;86.70000000;0.00000000;18.08880300;21.57571951;1.57867849;1.56804189;-0.14126236;-0.03027313;0.00000000;0.00000000
868;86.80000000;0.00000000;18.18775460;21.56170780;1.57390541;1.56162021;-0.14818354;-0.07689676;0.00000000;0.00000000
869;86.90000000;0.00000000;18.28648278;21.54621032;1.57396881;1.56308234;-0.15664171;-0.00879093;0.00000000;0.00000000
870;87.00000000;0.00000000;18.38518322;21.53052680;1.58017750;1.57110085;-0.14994173;0.07704101;0.00000000;0.00000000
871;87.10000000;0.00000000;18.48410977;21.51635370;1.59415191;1.57584194;-0.14123351;0.04860945;0.00000000;0.00000000
872;87.20000000;0.00000000;18.58306838;21.50239146;1.60272259;1.55871144;-0.14021984;0.00616134;0.00000000;0.00000000
873;87.30000000;0.00000000;18.68202549;21.48841866;1.59385739;1.54786735;-0.14000124;-0.03346529;0.00000000;0.00000000
874;87.40000000;0.00000000;18.78099019;21.47449969;1.59128613;1.54337715;-0.14691290;-0.07969071;0.00000000;0.00000000
875;87.50000000;0.00000000;18.87974224;21.45916072;1.59355172;1.54678368;-0.15593938;-0.02065703;0.00000000;0.00000000
876;87.60000000;0.00000000;18.97843955;21.44345753;1.60169467;1.55697744;-0.15104430;0.06517061;0.00000000;0.00000000
