id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
601;60.08087956;0.00000000;-3.41815426;23.86982146;1.68876023;1.50815873;0.56822848;-0.18839617;6.66792092;3.45180651
602;60.18084775;0.00000000;-3.33338658;23.92283309;1.70284958;1.48107506;0.54956848;-0.18488822;6.71947253;3.47750705
603;60.28081594;0.00000000;-3.24767487;23.97425624;1.71691141;1.43877840;0.53126183;-0.18141712;6.77101109;3.50540800
604;60.38078412;0.00000000;-3.16102335;24.02412879;1.73485677;1.40404933;0.51329473;-0.17800738;6.82256915;3.53426565
605;60.48075231;0.00000000;-3.07351946;24.07243972;1.75633758;1.37745661;0.49566980;-0.17465589;6.87416017;3.56412041
606;60.58072049;0.00000000;-2.98516387;24.11922692;1.77663621;1.35943996;0.47837306;-0.17136101;6.92579781;3.59495088
607;60.68068868;0.00000000;-2.89604117;24.16448278;1.80060676;1.35032433;0.46140505;-0.16815680;6.97749502;3.62500297
608;60.78065686;0.00000000;-2.80614883;24.20824457;1.81980025;1.33424630;0.44475083;-0.16500634;7.02923941;3.65599123
609;60.88062505;0.00000000;-2.71556810;24.25050769;1.83095676;1.31564970;0.42841187;-0.16192289;7.08104316;3.68715916
610;60.98059323;0.00000000;-2.62429400;24.29130852;1.84587519;1.30608130;0.41237519;-0.15888747;7.13290751;3.71937710
611;61.08056142;0.00000000;-2.53240425;24.33064548;1.86448427;1.27264059;0.39664217;-0.15591596;7.18484574;3.75174316
612;61.18052961;0.00000000;-2.43989170;24.36855399;1.88670725;1.24510227;0.38120065;-0.15298929;7.23685831;3.78516499
613;61.28049779;0.00000000;-2.34683074;24.40503513;1.91243120;1.22664146;0.36605194;-0.15012115;7.28895811;3.81883958
614;61.38046598;0.00000000;-2.25321239;24.44012323;1.94154935;1.21763856;0.35118481;-0.14729408;7.34114673;3.85362404
615;61.48043416;0.00000000;-2.15910755;24.47382186;1.97391936;1.21828106;0.33660061;-0.14451952;7.39343728;3.88882425
616;61.58040235;0.00000000;-2.06450586;24.50616421;2.00621478;1.19383673;0.32228903;-0.14178312;7.44583322;3.92515929
617;61.68037053;0.00000000;-1.96947468;24.53715612;2.02908095;1.16285227;0.30825131;-0.13909429;7.49834744;3.96203666
618;61.78033872;0.00000000;-1.87400257;24.56682960;2.03397140;1.13320488;0.29447802;-0.13644064;7.55098468;4.00009376
619;61.88030691;0.00000000;-1.77815335;24.59519257;2.04239001;1.10488339;0.28097031;-0.13383074;7.60375788;4.03877864
620;61.98027509;0.00000000;-1.68191475;24.62227587;2.05428797;1.07785346;0.26771945;-0.13125349;7.65667242;4.07867912
621;62.08024328;0.00000000;-1.58534709;24.64808926;2.06512082;1.05210304;0.25472655;-0.12871581;7.70974117;4.11933281
622;62.18021146;0.00000000;-1.48843757;24.67266244;2.07944098;1.02759936;0.24198360;-0.12620856;7.76297065;4.16123434
623;62.28017965;0.00000000;-1.39124293;24.69600683;2.09719413;1.00432952;0.22949156;-0.12373779;7.81637355;4.20396777
624;62.38014783;0.00000000;-1.29375007;24.71815101;2.11832133;0.98226223;0.21724310;-0.12129511;7.86995689;4.24800425
625;62.48011602;0.00000000;-1.19601225;24.73910788;2.13924984;0.96138382;0.20523906;-0.11888550;7.92373347;4.29298953
626;62.58008420;0.00000000;-1.09801621;24.75890493;2.15902411;0.94166443;0.19347278;-0.11650197;7.97771125;4.33932640
627;62.68005239;0.00000000;-0.99981178;24.77755638;2.17765700;0.92308967;0.18194499;-0.11414863;8.03190301;4.38671378
628;62.78002058;0.00000000;-0.90138572;24.79508869;2.19517445;0.90563099;0.17064959;-0.11181941;8.08631743;4.43551188
629;62.87998876;0.00000000;-0.80278450;24.81151722;2.21159086;0.88927338;0.15958721;-0.10951769;8.14096737;4.48546738
630;62.97995695;0.00000000;-0.70399500;24.82686748;2.22693146;0.87398950;0.14875233;-0.10723828;8.19586224;4.53689699
631;63.07992513;0.00000000;-0.60506042;24.84115579;2.24121191;0.85976377;0.13814546;-0.10498392;8.25101500;4.57549665
632;63.17989332;0.00000000;-0.50596788;24.85440680;2.25445668;0.84656998;0.12776158;-0.10275017;8.30626611;4.54336250
633;63.27986150;0.00000000;-0.40675738;24.86663765;2.26668245;0.83439200;0.11760111;-0.10053921;8.36076792;4.51164104
634;63.37982969;0.00000000;-0.30741640;24.87787217;2.28070729;0.82320468;0.10765952;-0.09834726;8.41453988;4.48032185
635;63.47979788;0.00000000;-0.20798181;24.88812822;2.29803243;0.81299139;0.09793713;-0.09617605;8.46760064;4.44939498
636;63.57976606;0.00000000;-0.10844153;24.89742887;2.31860744;0.80372792;0.08842986;-0.09402230;8.51996810;4.41885087
637;63.67973425;0.00000000;-0.00882940;24.90579257;2.34236097;0.79539721;0.07913794;-0.09188737;8.57165944;4.38868032
638;63.77970243;0.00000000;0.09086616;24.91324169;2.36922092;0.78797589;0.07005770;-0.08976848;8.62269113;4.35887452
639;63.87967062;0.00000000;0.19061427;24.91979517;2.39909525;0.74967477;0.06118929;-0.08766666;8.67307903;4.32942498
640;63.97963880;0.00000000;0.29042587;24.92547478;2.42592247;0.70952456;0.05252944;-0.08557954;8.72283838;4.30032354
641;64.07960699;0.00000000;0.39027303;24.93029980;2.43074859;0.68262129;0.04407822;-0.08350787;8.77198384;4.27156233
642;64.17957517;0.00000000;0.49016599;24.93429148;2.43474063;0.67053740;0.03583272;-0.08144941;8.82052953;4.24313379
643;64.27954336;0.00000000;0.59007967;24.93746939;2.43791864;0.66253864;0.02779296;-0.07940476;8.86848904;4.21503063
644;64.37951155;0.00000000;0.69002348;24.93985428;2.44030321;0.66015402;0.01995639;-0.07737245;8.91587550;4.18724580
645;64.47947973;0.00000000;0.78997519;24.94146592;2.44191452;0.65854260;0.01232289;-0.07535267;8.96270152;4.15977252
646;64.57944792;0.00000000;0.88994331;24.94232465;2.44290178;0.65768401;0.00489026;-0.07334391;9.00897932;4.13260423
647;64.67941610;0.00000000;0.98990844;24.94245037;2.44724299;0.65755844;-0.00234171;-0.07134688;9.05472066;4.10573461
648;64.77938429;0.00000000;1.08987815;24.94186305;2.45494054;0.65814587;-0.00937493;-0.06935921;9.09993692;4.07915754
649;64.87935247;0.00000000;1.18983574;24.94058266;2.46598142;0.65942644;-0.01620955;-0.06738109;9.14463908;4.05286711
650;64.97932066;0.00000000;1.28978757;24.93862887;2.48034110;0.66138042;-0.02284716;-0.06540950;9.18883777;4.02685759
651;65.07928885;0.00000000;1.38971986;24.93602168;2.49797969;0.66398790;-0.02928744;-0.06344038;9.23254325;4.00112345
652;65.17925703;0.00000000;1.48963766;24.93278063;2.51884819;0.66722931;-0.03553141;-0.06147530;9.27576546;3.97565934
653;65.27922522;0.00000000;1.58953007;24.92892572;2.52893096;0.67108470;-0.04157864;-0.05951017;9.31851403;3.95046006
654;65.37919340;0.00000000;1.68940100;24.92447647;2.52448189;0.67553456;-0.04742989;-0.05755105;9.36079828;3.92552060
655;65.47916159;0.00000000;1.78924202;24.91945284;2.51945851;0.68055898;-0.05308546;-0.05559810;9.40262723;3.90083607
656;65.57912977;0.00000000;1.88905572;24.91387423;2.51388024;0.68613854;-0.05854622;-0.05365201;9.44400962;3.87640175
657;65.67909796;0.00000000;1.98883641;24.90776046;2.50776687;0.68491775;-0.06381277;-0.05171336;9.48495395;3.85221306
658;65.77906614;0.00000000;2.08858524;24.90113085;2.50113777;0.65411204;-0.06888577;-0.04977913;9.52546844;3.82826555
659;65.87903433;0.00000000;2.18829924;24.89400499;2.49575846;0.62763303;-0.07376563;-0.04784943;9.56556107;3.80455490
660;65.97900252;0.00000000;2.28797816;24.88640221;2.49389903;0.61689602;-0.07845275;-0.04592321;9.60523958;3.78107692
661;66.07897070;0.00000000;2.38762140;24.87834188;2.49558666;0.62269709;-0.08294749;-0.04400008;9.64451151;3.75782753
662;66.17893889;0.00000000;2.48722751;24.86984340;2.50083325;0.63115959;-0.08725011;-0.04208190;9.68338415;3.73480278
663;66.27890707;0.00000000;2.58679817;24.86092585;2.50963557;0.64003976;-0.09136152;-0.04017190;9.72186461;3.71199882
664;66.37887526;0.00000000;2.68633059;24.85160865;2.52197486;0.64931826;-0.09528180;-0.03824931;9.75995979;3.68941190
665;66.47884344;0.00000000;2.78582870;24.84191077;2.53781874;0.64551539;-0.09900777;-0.03629270;9.79767639;3.66703839
666;66.57881163;0.00000000;2.88528802;24.83185226;2.53530670;0.61105179;-0.10253793;-0.03432729;9.83502095;3.64487474
667;66.67877982;0.00000000;2.98471483;24.82145226;2.53207877;0.59200365;-0.10587010;-0.03233613;9.87199980;3.62291751
668;66.77874800;0.00000000;3.08410451;24.81073119;2.53247241;0.58984766;-0.10900714;-0.03062899;9.90861913;3.60116333
669;66.87871619;0.00000000;3.18346312;24.79970501;2.53650240;0.60089121;-0.11201891;-0.02962507;9.94488495;3.57960895
670;66.97868437;0.00000000;3.28278735;24.78838477;2.54416190;0.61223010;-0.11493013;-0.02861511;9.98080311;3.55825117
671;67.07865256;0.00000000;3.38207997;24.77678032;2.55542840;0.62385438;-0.11773973;-0.02759464;10.01637931;3.53708690
672;67.17862074;0.00000000;3.48133977;24.76490206;2.56507463;0.63575372;-0.12044707;-0.02655730;10.05161911;3.51611310
673;67.27858893;0.00000000;3.58056825;24.75276028;2.55370329;0.64230299;-0.12304798;-0.02547730;10.08652793;3.49532683
674;67.37855711;0.00000000;3.67976476;24.74036591;2.54595490;0.61454915;-0.12554096;-0.02439976;10.12111104;3.47472521
675;67.47852530;0.00000000;3.77893149;24.72772952;2.54134321;0.60255196;-0.12792657;-0.02332748;10.15537358;3.45430543
676;67.57849349;0.00000000;3.87806763;24.71486201;2.53714141;0.59212305;-0.13020495;-0.02225363;10.18932058;3.43406476
677;67.67846167;0.00000000;3.97717577;24.70177388;2.53665268;0.59828622;-0.13237574;-0.02117592;10.22295693;3.41400053
678;67.77842986;0.00000000;4.07625514;24.68847609;2.53988991;0.61157079;-0.13443878;-0.02009759;10.25628740;3.39411013
679;67.87839804;0.00000000;4.17530846;24.67497915;2.54684967;0.62505612;-0.13639392;-0.01901760;10.28931666;3.37439100
680;67.97836623;0.00000000;4.27433505;24.66129404;2.55751213;0.63873126;-0.13824109;-0.01793756;10.32204925;3.35484067
681;68.07833441;0.00000000;4.37333787;24.64743125;2.54743382;0.65258577;-0.13998029;-0.01685733;10.35448963;3.33545670
682;68.17830260;0.00000000;4.47231619;24.63340178;2.53549558;0.62132258;-0.14161147;-0.01577614;10.38664212;3.31623672
683;68.27827079;0.00000000;4.57127322;24.61921609;2.52730052;0.60137294;-0.14313442;-0.01469241;10.41851097;3.29717840
684;68.37823897;0.00000000;4.67020840;24.60488521;2.52289613;0.59784598;-0.14454904;-0.01361066;10.45010032;3.27827949
685;68.47820716;0.00000000;4.76912495;24.59041957;2.52231301;0.61101556;-0.14585588;-0.01253436;10.48141422;3.25953775
686;68.57817534;0.00000000;4.86802239;24.57583014;2.52556455;0.62549910;-0.14705498;-0.01144827;10.51245662;3.24095103
687;68.67814353;0.00000000;4.96690406;24.56112741;2.53264688;0.63691630;-0.14814391;-0.01033714;10.54323139;3.22251719
688;68.77811171;0.00000000;5.06576920;24.54632270;2.54353880;0.60665189;-0.14912153;-0.00921080;10.57374232;3.20423417
689;68.87807990;0.00000000;5.16462166;24.53142684;2.54250225;0.59201882;-0.14998407;-0.00804542;10.60399309;3.18609993
690;68.97804808;0.00000000;5.26346117;24.51645160;2.53877063;0.59416190;-0.15073275;-0.00706934;10.63398734;3.16811248
691;69.07801627;0.00000000;5.36229073;24.50140599;2.53890157;0.59905711;-0.15141491;-0.00657813;10.66372860;3.15026988
692;69.17798446;0.00000000;5.46111023;24.48629540;2.54289983;0.61420247;-0.15204923;-0.00617737;10.69322034;3.13257023
693;69.27795264;0.00000000;5.55992062;24.47112356;2.54854180;0.62940994;-0.15265832;-0.00600841;10.72246595;3.11501165
694;69.37792083;0.00000000;5.65872166;24.45589240;2.55603451;0.64467757;-0.15325047;-0.00583510;10.75146874;3.09759232
695;69.47788901;0.00000000;5.75751411;24.44060357;2.54161664;0.66000365;-0.15382456;-0.00565032;10.78023198;3.08031045
696;69.57785720;0.00000000;5.85629732;24.42525903;2.53101181;0.64289044;-0.15438019;-0.00546657;10.80875884;3.06316428
697;69.67782538;0.00000000;5.95507269;24.40986042;2.52426978;0.61975419;-0.15491762;-0.00528539;10.83705244;3.04615210
698;69.77779357;0.00000000;6.05383933;24.39440971;2.52142343;0.61231891;-0.15543690;-0.00510195;10.86511583;3.02927222
699;69.87776176;0.00000000;6.15259860;24.37890855;2.52248775;0.62114678;-0.15593748;-0.00491282;10.89295202;3.01252298
700;69.97772994;0.00000000;6.25134982;24.36335896;2.52745968;0.63668016;-0.15641913;-0.00472257;10.92056394;2.99590278
701;70.07769813;0.00000000;6.35009413;24.34776269;2.53631816;0.65226331;-0.15688159;-0.00452955;10.94795445;2.97941002
702;70.17766631;0.00000000;6.44883095;24.33212177;2.54039107;0.62212633;-0.15732476;-0.00433685;10.97512638;2.96304314
703;70.27763450;0.00000000;6.54756141;24.31643797;2.53467888;0.60388554;-0.15774872;-0.00414497;11.00208249;2.94680062
704;70.37760268;0.00000000;6.64628488;24.30071334;2.53286098;0.60195632;-0.15815349;-0.00395310;11.02882549;2.93068096
705;70.47757087;0.00000000;6.74500258;24.28494963;2.53494766;0.61648994;-0.15853909;-0.00376128;11.05535804;2.91468269
706;70.57753905;0.00000000;6.84371393;24.26914886;2.54093119;0.63217060;-0.15890551;-0.00356937;11.08168275;2.89880436
707;70.67750724;0.00000000;6.94242005;24.25331281;2.55078610;0.64789454;-0.15925273;-0.00337731;11.10780217;2.88304456
708;70.77747543;0.00000000;7.04112042;24.23744350;2.54286059;0.63366343;-0.15958076;-0.00318532;11.13371881;2.86740190
709;70.87744361;0.00000000;7.13981614;24.22154269;2.53435025;0.61946328;-0.15988960;-0.00299350;11.15943513;2.85187501
710;70.97741180;0.00000000;7.23850667;24.20561242;2.52973486;0.60696970;-0.16017926;-0.00280166;11.18495355;2.83646255
711;71.07737998;0.00000000;7.33719315;24.18965444;2.52903764;0.61082804;-0.16044975;-0.00260976;11.21027645;2.82116321
712;71.17734817;0.00000000;7.43587507;24.17367078;2.53226374;0.62685160;-0.16070105;-0.00241788;11.23540614;2.80597570
713;71.27731635;0.00000000;7.53455352;24.15766320;2.53940014;0.64289989;-0.16093317;-0.00222606;11.26034492;2.79089874
714;71.37728454;0.00000000;7.63322800;24.14163372;2.54749403;0.62770180;-0.16114612;-0.00203424;11.28509503;2.77593109
715;71.47725273;0.00000000;7.73189963;24.12558412;2.54012152;0.60442919;-0.16133989;-0.00184244;11.30965868;2.76107151
716;71.57722091;0.00000000;7.83056788;24.10951641;2.53665189;0.59721778;-0.16151449;-0.00165064;11.33403803;2.74631882
717;71.67718910;0.00000000;7.92923390;24.09343235;2.53710305;0.60663869;-0.16166992;-0.00145888;11.35823521;2.73167182
718;71.77715728;0.00000000;8.02789716;24.07733396;2.54147481;0.62271693;-0.16180617;-0.00126712;11.38225231;2.71712934
719;71.87712547;0.00000000;8.12655880;24.06122302;2.54974895;0.63881150;-0.16192326;-0.00107538;11.40609138;2.70269026
720;71.97709365;0.00000000;8.22521828;24.04510153;2.54510923;0.62640148;-0.16202118;-0.00088365;11.42975445;2.68835343
721;72.07706184;0.00000000;8.32387676;24.02897126;2.53115670;0.60789635;-0.16209994;-0.00069195;11.45324349;2.67411776
722;72.17703003;0.00000000;8.42253370;24.01283424;2.52108712;0.60555166;-0.16215953;-0.00050025;11.47656045;2.65998216
723;72.27699821;0.00000000;8.52119026;23.99669221;2.51494897;0.60602794;-0.16219996;-0.00030857;11.49970725;2.64594556
724;72.37696640;0.00000000;8.61984590;23.98054721;2.51251909;0.62082927;-0.16222122;-0.00011690;11.52268578;2.63200690
725;72.47693458;0.00000000;8.71850177;23.96440098;2.51052269;0.63685519;-0.16222333;0.00007469;11.54549789;2.61816516
726;72.57690277;0.00000000;8.81715733;23.94825556;2.51250615;0.63779017;-0.16220629;0.00026635;11.56814540;2.60441931
727;72.67687095;0.00000000;8.91581376;23.93211270;2.51846201;0.60947327;-0.16217007;0.00045815;11.59063010;2.59076835
728;72.77683914;0.00000000;9.01447049;23.91597443;2.51973044;0.59675871;-0.16211469;0.00064969;11.61295376;2.57721130
729;72.87680732;0.00000000;9.11312871;23.89984249;2.51097573;0.60063613;-0.16204020;0.00084052;11.63511810;2.56374719
730;72.97677551;0.00000000;9.21178784;23.88371892;2.50618959;0.61680053;-0.16194660;0.00103386;11.65712484;2.55037506
731;73.07674370;0.00000000;9.31044907;23.86760548;2.50539666;0.63295546;-0.16183327;0.00123347;11.67897565;2.53709397
732;73.17671188;0.00000000;9.40911177;23.85150429;2.50860271;0.62215349;-0.16169971;0.00145227;11.70067219;2.52390300
733;73.27668007;0.00000000;9.50777719;23.83541740;2.51579470;0.59835062;-0.16154119;0.00171915;11.72221607;2.51080124
734;73.37664825;0.00000000;9.60644505;23.81934751;2.52515951;0.59071057;-0.16135674;0.00193381;11.74360891;2.49778779
735;73.47661644;0.00000000;9.70511621;23.80329656;2.51780471;0.59984915;-0.16115921;0.00201799;11.76485226;2.48486176
736;73.57658462;0.00000000;9.80379064;23.78726550;2.51442621;0.61278958;-0.16095368;0.00207374;11.78594769;2.47202229
737;73.67655281;0.00000000;9.90246836;23.77125484;2.51504055;0.62878313;-0.16074712;0.00205865;11.80689672;2.45926852
738;73.77652100;0.00000000;10.00114946;23.75526448;2.51964472;0.64475996;-0.16054206;0.00204503;11.82770085;2.44659961
739;73.87648918;0.00000000;10.09983376;23.73929431;2.52821679;0.66071988;-0.16033812;0.00203505;11.84836156;2.43401472
740;73.97645737;0.00000000;10.19852131;23.72334421;2.52553071;0.66585189;-0.16013518;0.00202459;11.86888031;2.42151304
741;74.07642555;0.00000000;10.29721208;23.70741408;2.51568009;0.64589686;-0.15993337;0.00201293;11.88925853;2.40909376
742;74.17639374;0.00000000;10.39590606;23.69150382;2.50979589;0.62873982;-0.15973272;0.00200143;11.90949763;2.39675608
743;74.27636192;0.00000000;10.49460322;23.67561330;2.50790592;0.62722165;-0.15953320;0.00199029;11.92959901;2.38449923
744;74.37633011;0.00000000;10.59330355;23.65974242;2.51001910;0.64145352;-0.15933479;0.00197910;11.94956403;2.37232242
745;74.47629829;0.00000000;10.69200700;23.64389106;2.51612521;0.65720042;-0.15913751;0.00196780;11.96939406;2.36022490
746;74.57626648;0.00000000;10.79071358;23.62805913;2.52619521;0.65635281;-0.15894136;0.00195652;11.98909041;2.34820592
747;74.67623467;0.00000000;10.88942324;23.61224650;2.52346666;0.62873848;-0.15874633;0.00194527;12.00865441;2.33626474
748;74.77620285;0.00000000;10.98813599;23.59645306;2.51901829;0.61626981;-0.15855243;0.00193402;12.02808734;2.32440062
749;74.87617104;0.00000000;11.08685178;23.58067872;2.51855254;0.61986157;-0.15835965;0.00192276;12.04739047;2.31261286
750;74.97613922;0.00000000;11.18557061;23.56492334;2.52207151;0.63565675;-0.15816800;0.00191150;12.06656507;2.30090073
751;75.07610741;0.00000000;11.28429244;23.54918684;2.52955846;0.65143353;-0.15797747;0.00190024;12.08561237;2.28926355
752;75.17607559;0.00000000;11.38301726;23.53346908;2.53936984;0.65757608;-0.15778807;0.00188898;12.10453359;2.27770062
753;75.27604378;0.00000000;11.48174504;23.51776997;2.53083876;0.63423124;-0.15759980;0.00187772;12.12332993;2.26621126
754;75.37601197;0.00000000;11.58047578;23.50208939;2.52397640;0.62614376;-0.15741265;0.00186646;12.14200258;2.25479481
755;75.47598015;0.00000000;11.67920943;23.48642723;2.52108116;0.62043874;-0.15722662;0.00185520;12.16055271;2.24345060
756;75.57594834;0.00000000;11.77794600;23.47078338;2.52216660;0.62925291;-0.15704173;0.00184394;12.17898147;2.23217797
757;75.67591652;0.00000000;11.87668543;23.45515774;2.52722747;0.64486588;-0.15685795;0.00183268;12.19728999;2.22097630
758;75.77588471;0.00000000;11.97542774;23.43955018;2.53623986;0.66046377;-0.15667531;0.00182142;12.21547940;2.20984493
759;75.87585289;0.00000000;12.07417288;23.42396061;2.53234855;0.63021183;-0.15649379;0.00181016;12.23355081;2.19878324
760;75.97582108;0.00000000;12.17292085;23.40838890;2.52682653;0.61205824;-0.15631339;0.00179890;12.25150530;2.18779062
761;76.07578926;0.00000000;12.27167160;23.39283496;2.52527097;0.60994183;-0.15613412;0.00178764;12.26934395;2.17686645
762;76.17575745;0.00000000;12.37042515;23.37729866;2.52768910;0.62402587;-0.15595598;0.00177638;12.28706783;2.16601013
763;76.27572564;0.00000000;12.46918144;23.36177989;2.53406942;0.63943503;-0.15577896;0.00176512;12.30467797;2.15522107
764;76.37569382;0.00000000;12.56794048;23.34627856;2.54438201;0.64858389;-0.15560307;0.00175385;12.32217542;2.14449868
765;76.47566201;0.00000000;12.66670222;23.33079454;2.53111475;0.61975456;-0.15542830;0.00174260;12.33956119;2.13384238
766;76.57563019;0.00000000;12.76546667;23.31532772;2.51916838;0.60621493;-0.15525466;0.00173133;12.35683629;2.12325160
767;76.67559838;0.00000000;12.86423379;23.29987800;2.51116523;0.60898580;-0.15508214;0.00172007;12.37400171;2.11272578
768;76.77556656;0.00000000;12.96300357;23.28444526;2.50714294;0.61607667;-0.15491075;0.00170881;12.39105843;2.10226435
769;76.87553475;0.00000000;13.06177597;23.26902939;2.50712057;0.63153003;-0.15474049;0.00169755;12.40800742;2.09186677
770;76.97550294;0.00000000;13.16055101;23.25363029;2.51109811;0.64696706;-0.15457135;0.00168629;12.42484963;2.08153250
771;77.07547112;0.00000000;13.25932862;23.23824784;2.51567352;0.66238782;-0.15440334;0.00167503;12.44158601;2.07126099
772;77.17543931;0.00000000;13.35810882;23.22288193;2.52387052;0.64533435;-0.15423645;0.00166377;12.45821748;2.06105172
773;77.27540749;0.00000000;13.45689156;23.20753245;2.51344179;0.62218587;-0.15407069;0.00165251;12.47474497;2.05090416
774;77.37537568;0.00000000;13.55567686;23.19219928;2.50689452;0.61460642;-0.15390605;0.00164125;12.49116938;2.04081780
775;77.47534386;0.00000000;13.65446464;23.17688233;2.50434026;0.62316448;-0.15374254;0.00162999;12.50749160;2.03079213
776;77.57531205;0.00000000;13.75325495;23.16158147;2.50579109;0.63845107;-0.15358016;0.00161873;12.52371252;2.02082663
777;77.67528023;0.00000000;13.85204770;23.14629660;2.51123995;0.65372457;-0.15341890;0.00160747;12.53983302;2.01092082
778;77.77524842;0.00000000;13.95084293;23.13102760;2.52066082;0.62333365;-0.15325877;0.00159621;12.55585395;2.00107420
779;77.87521661;0.00000000;14.04964058;23.11577437;2.53400928;0.60464093;-0.15309976;0.00158495;12.57177616;1.99128629
780;77.97518479;0.00000000;14.14844066;23.10053680;2.53319882;0.60216668;-0.15294188;0.00157369;12.58760050;1.98155660
781;78.07515298;0.00000000;14.24724312;23.08531476;2.53595910;0.61610643;-0.15278513;0.00156243;12.60332780;1.97188466
782;78.17512116;0.00000000;14.34604798;23.07010816;2.54266538;0.63120112;-0.15262950;0.00155116;12.61895887;1.96226999
783;78.27508935;0.00000000;14.44485517;23.05491688;2.55328645;0.64628809;-0.15247499;0.00153990;12.63449454;1.95271215
784;78.37505753;0.00000000;14.54366472;23.03974082;2.54009620;0.62958729;-0.15232161;0.00152864;12.64993559;1.94321066
785;78.47502572;0.00000000;14.64247657;23.02457985;2.52569262;0.61523190;-0.15216936;0.00151738;12.66528282;1.93376508
786;78.57499391;0.00000000;14.74129073;23.00943387;2.51413238;0.60317473;-0.15201823;0.00150612;12.68053701;1.92437495
787;78.67496209;0.00000000;14.84010716;22.99430277;2.50652402;0.60616786;-0.15186823;0.00149486;12.69569893;1.91503984
788;78.77493028;0.00000000;14.93892586;22.97918643;2.50290346;0.62131904;-0.15171936;0.00148360;12.71076935;1.90575931
789;78.87489846;0.00000000;15.03774679;22.96408476;2.50328790;0.63645601;-0.15157161;0.00147234;12.72574902;1.89653292
790;78.97486665;0.00000000;15.13656996;22.94899762;2.50767537;0.65157883;-0.15142498;0.00146108;12.74063868;1.88736025
791;79.07483483;0.00000000;15.23539531;22.93392492;2.51604484;0.66668757;-0.15127948;0.00144982;12.75543908;1.87824088
792;79.17480302;0.00000000;15.33422286;22.91886655;2.52492777;0.64871047;-0.15113511;0.00143855;12.77015093;1.86917438
793;79.27477120;0.00000000;15.43305256;22.90382239;2.51873528;0.62555733;-0.15099186;0.00142729;12.78477495;1.86016035
794;79.37473939;0.00000000;15.53188443;22.88879232;2.51651617;0.61789021;-0.15084974;0.00141603;12.79931187;1.85119837
795;79.47470758;0.00000000;15.63071840;22.87377626;2.51828084;0.62627824;-0.15070875;0.00140477;12.81376237;1.84228805
796;79.57467576;0.00000000;15.72955449;22.85877406;2.52402081;0.64126539;-0.15056888;0.00139351;12.82812717;1.83342898
797;79.67464395;0.00000000;15.82839266;22.84378564;2.53370896;0.65624151;-0.15043014;0.00138225;12.84240693;1.82462076
798;79.77461213;0.00000000;15.92723292;22.82881088;2.53748069;0.63954224;-0.15029252;0.00137099;12.85660234;1.81586301
799;79.87458032;0.00000000;16.02607521;22.81384966;2.53269935;0.62066614;-0.15015603;0.00135973;12.87071408;1.80715535
800;79.97454850;0.00000000;16.12491955;22.79890188;2.53070830;0.61758332;-0.15002066;0.00134846;12.88474280;1.79849738
801;80.07451669;0.00000000;16.22376589;22.78396742;2.53006751;0.61869090;-0.14988642;0.00133720;12.89868916;1.78988873
802;80.17448488;0.00000000;16.32261424;22.76904618;2.53338778;0.63232205;-0.14975330;0.00132594;12.91255381;1.78132903
803;80.27445306;0.00000000;16.42146455;22.75413804;2.54065345;0.64712620;-0.14962131;0.00131468;12.92633739;1.77281790
804;80.37442125;0.00000000;16.52031683;22.73924289;2.53963203;0.66192414;-0.14949045;0.00130342;12.94004054;1.76435499
805;80.47438943;0.00000000;16.61917104;22.72436062;2.52473299;0.67671553;-0.14936071;0.00129216;12.95366388;1.75593992
806;80.57435762;0.00000000;16.71802719;22.70949112;2.51351915;0.67238524;-0.14923210;0.00128089;12.96720803;1.74757234
807;80.67432580;0.00000000;16.81688522;22.69463428;2.50625851;0.64503048;-0.14910462;0.00126963;12.98067361;1.73925191
808;80.77429399;0.00000000;16.91574516;22.67978999;2.50298536;0.63245393;-0.14897826;0.00125837;12.99406122;1.73097825
809;80.87426217;0.00000000;17.01460694;22.66495813;2.50371522;0.63553364;-0.14885302;0.00124711;13.00737147;1.72275104
810;80.97423036;0.00000000;17.11347059;22.65013860;2.50844450;0.65038641;-0.14872891;0.00123585;13.02060495;1.71456992
811;81.07419855;0.00000000;17.21233605;22.63533128;2.51715052;0.66522734;-0.14860593;0.00122459;13.03376224;1.70643456
812;81.17416673;0.00000000;17.31120335;22.62053607;2.52675312;0.64803846;-0.14848407;0.00121332;13.04684392;1.69834462
813;81.27413492;0.00000000;17.41007241;22.60575285;2.52090879;0.62471918;-0.14836334;0.00120206;13.05985058;1.69029977
814;81.37410310;0.00000000;17.50894328;22.59098151;2.51903330;0.61690089;-0.14824374;0.00119080;13.07278278;1.68229967
815;81.47407129;0.00000000;17.60781588;22.57622194;2.52113539;0.62516555;-0.14812526;0.00117954;13.08564108;1.67434400
816;81.57403947;0.00000000;17.70669024;22.56147402;2.52720501;0.63858405;-0.14800791;0.00116828;13.09842604;1.66643245
817;81.67400766;0.00000000;17.80556630;22.54673766;2.53721359;0.65330542;-0.14789168;0.00115701;13.11113821;1.65856469
818;81.77397585;0.00000000;17.90444409;22.53201273;2.53204156;0.66801790;-0.14777658;0.00114575;13.12377814;1.65074040
819;81.87394403;0.00000000;18.00332354;22.51729913;2.51732316;0.68272143;-0.14766260;0.00113449;13.13634636;1.64295927
