id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1918;191.74314564;0.00000000;-2.38580185;-14.32522975;2.16106211;1.02023782;-2.91336546;-0.02581054;11.87396888;2.41841217
1919;191.84311599;0.00000000;-2.48320920;-14.34772524;2.20628353;0.98114218;-2.91586558;-0.02417633;11.89431276;2.40601302
1920;191.94308635;0.00000000;-2.58066883;-14.36998484;2.24921716;0.95122490;-2.91819906;-0.02250735;11.91451786;2.39369528
1921;192.04305671;0.00000000;-2.67818038;-14.39202641;2.27124831;0.90770772;-2.92033795;-0.02022114;11.93458558;2.38145817
1922;192.14302707;0.00000000;-2.77573390;-14.41387028;2.29308468;0.85800108;-2.92224182;-0.01786807;11.95451729;2.36930092
1923;192.24299742;0.00000000;-2.87332986;-14.43554053;2.31475015;0.80886731;-2.92391430;-0.01559894;11.97431431;2.35722278
1924;192.34296778;0.00000000;-2.97095478;-14.45705752;2.33626487;0.76979504;-2.92536071;-0.01333845;11.99397799;2.34522299
1925;192.44293814;0.00000000;-3.06861260;-14.47844524;2.35765267;0.74234877;-2.92658171;-0.01108930;12.01350963;2.33330082
1926;192.54290850;0.00000000;-3.16628996;-14.49972379;2.37893350;0.72106992;-2.92757790;-0.00884062;12.03291051;2.32145554
1927;192.64287885;0.00000000;-3.26399083;-14.52091705;2.40013112;0.69988387;-2.92834893;-0.00658335;12.05218192;2.30968644
1928;192.74284921;0.00000000;-3.36170050;-14.54204489;2.42126534;0.67877134;-2.92889418;-0.00432498;12.07132508;2.29799281
1929;192.84281957;0.00000000;-3.45942495;-14.56313172;2.44236046;0.65770852;-2.92921300;-0.00205151;12.09034125;2.28637395
1930;192.94278993;0.00000000;-3.55714741;-14.58419715;2.46343608;0.63667679;-2.92930433;0.00022444;12.10923164;2.27482917
1931;193.04276028;0.00000000;-3.65487527;-14.60526605;2.48451699;0.62172527;-2.92916782;0.00250722;12.12799744;2.26335781
