id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1267;126.67873962;0.00000000;37.84558692;22.02548011;1.81203943;1.37420732;-1.45039089;-0.02279066;11.77823993;2.47671392
1268;126.77872284;0.00000000;37.85748162;21.92620705;1.79454786;1.41537747;-1.45271937;-0.02378705;11.79924555;2.46392695
1269;126.87870606;0.00000000;37.86914024;21.82690549;1.75562232;1.44329061;-1.45514744;-0.02478144;11.82010568;2.45122517
1270;126.97868928;0.00000000;37.88055271;21.72757598;1.71433865;1.47281006;-1.45767484;-0.02577520;11.84082180;2.43860774
1271;127.07867250;0.00000000;37.89170925;21.62821660;1.67776132;1.50862932;-1.46030174;-0.02677256;11.86139539;2.42607383
1272;127.17865572;0.00000000;37.90259968;21.52882864;1.64619540;1.55031989;-1.46302851;-0.02777216;11.88182789;2.41362265
1273;127.27863894;0.00000000;37.91321420;21.42940976;1.61235514;1.59743133;-1.46585552;-0.02877957;11.90212072;2.40125339
1274;127.37862216;0.00000000;37.92354248;21.32996197;1.55920033;1.64950631;-1.46878354;-0.02979121;11.92227527;2.38896525
1275;127.47860538;0.00000000;37.93357462;21.23048254;1.51053453;1.68557520;-1.47181282;-0.03080425;11.94229293;2.37675747
1276;127.57858860;0.00000000;37.94330018;21.13097413;1.46679724;1.69623612;-1.47494340;-0.03181848;11.96217506;2.36462928
1277;127.67857182;0.00000000;37.95270928;21.03143370;1.42843083;1.71298953;-1.47817541;-0.03283147;11.98192300;2.35257992
1278;127.77855504;0.00000000;37.96179142;20.93186464;1.39587026;1.73566809;-1.48150862;-0.03384451;12.00153806;2.34060865
1279;127.87853826;0.00000000;37.97053674;20.83226358;1.35873475;1.76405347;-1.48494319;-0.03485751;12.02102154;2.32871474
1280;127.97852148;0.00000000;37.97893471;20.73263462;1.31935120;1.79788345;-1.48847898;-0.03587112;12.04037473;2.31689746
1281;128.07850470;0.00000000;37.98697547;20.63297411;1.27798855;1.83054343;-1.49211622;-0.03688471;12.05959889;2.30515610
1282;128.17848791;0.00000000;37.99464848;20.53328683;1.23777431;1.86048801;-1.49585473;-0.03789904;12.07869527;2.29348996
1283;128.27847113;0.00000000;38.00194386;20.43356888;1.20417427;1.89559251;-1.49969477;-0.03891364;12.09766508;2.28189835
1284;128.37845435;0.00000000;38.00885104;20.33382574;1.17774691;1.93558328;-1.50363620;-0.03992913;12.11650954;2.27038058
1285;128.47843757;0.00000000;38.01536013;20.23405328;1.15897201;1.98017465;-1.50767929;-0.04094516;12.13522984;2.25893597
1286;128.57842079;0.00000000;38.02146055;20.13425767;1.13664548;2.02131058;-1.51182391;-0.04196240;12.15382717;2.24756387
1287;128.67840401;0.00000000;38.02714238;20.03443463;1.08695449;2.05970426;-1.51607040;-0.04298052;12.17230266;2.23626361
1288;128.77838723;0.00000000;38.03239504;19.93459093;1.04410059;2.09687137;-1.52041862;-0.04399982;12.19065748;2.22503455
1289;128.87837045;0.00000000;38.03720854;19.83472216;1.00894389;2.13497783;-1.52486898;-0.04502161;12.20889274;2.21387606
1290;128.97835367;0.00000000;38.04157232;19.73483575;0.97508692;2.17298883;-1.52942150;-0.04604575;12.22700957;2.20278749
1291;129.07833689;0.00000000;38.04547631;19.63492724;0.93929082;2.21527899;-1.53407659;-0.04706975;12.24500904;2.19176823
1292;129.17832011;0.00000000;38.04890996;19.53500465;0.91181779;2.26161378;-1.53883392;-0.04809454;12.26289226;2.18081767
1293;129.27830333;0.00000000;38.05186317;19.43506354;0.88508401;2.30447169;-1.54369426;-0.04913016;12.28066028;2.16993519
1294;129.37828655;0.00000000;38.05432533;19.33511236;0.84793468;2.33993349;-1.54865842;-0.05017167;12.29831416;2.15912021
1295;129.47826977;0.00000000;38.05628615;19.23514674;0.81064522;2.35911848;-1.55372667;-0.05120616;12.31585493;2.14837213
1296;129.57825299;0.00000000;38.05773509;19.13517580;0.78390531;2.37336239;-1.55889796;-0.05223911;12.33328363;2.13769037
1297;129.67823621;0.00000000;38.05866188;19.03519527;0.76148075;2.38965134;-1.56417339;-0.05329087;12.35060126;2.12707436
1298;129.77821943;0.00000000;38.05905593;18.93521470;0.72281959;2.40917238;-1.56955451;-0.05435158;12.36780882;2.11652352
1299;129.87820265;0.00000000;38.05890661;18.83523016;0.69594080;2.43317521;-1.57504359;-0.05546128;12.38490729;-1.25305707
1300;129.97818587;0.00000000;38.05820288;18.73525125;0.67790397;2.44937969;-1.58064526;-0.05659312;12.37478724;-3.79065126
1301;130.07816909;0.00000000;38.05693339;18.63527461;0.66429074;2.46336285;-1.58636086;-0.05774096;12.34412233;-3.65465844
1302;130.17815231;0.00000000;38.05508681;18.53531025;0.66244755;2.48186397;-1.59219168;-0.05889736;12.31448526;-3.51888044
1303;130.27813553;0.00000000;38.05265152;18.43535522;0.66001688;2.50479472;-1.59813834;-0.06005344;12.28588170;-3.38299908
1304;130.37811875;0.00000000;38.04961621;18.33541993;0.65698797;2.53204353;-1.60420041;-0.06121066;12.25831974;-3.24678154
1305;130.47810197;0.00000000;38.04596923;18.23550188;0.65334913;2.54749506;-1.61037848;-0.06236994;12.23180917;-3.11007750
1306;130.57808519;0.00000000;38.04169938;18.13561169;0.64908974;2.55176480;-1.61667238;-0.06353165;12.20636082;-2.97317295
1307;130.67806841;0.00000000;38.03679496;18.03574751;0.64419814;2.55666908;-1.62308265;-0.06469322;12.18198299;-2.83567805
1308;130.77805163;0.00000000;38.03124487;17.93592023;0.63866390;2.56221898;-1.62960892;-0.06585660;12.15868698;-2.69646452
1309;130.87803485;0.00000000;38.02503739;17.83612873;0.63247544;2.56842621;-1.63625205;-0.06702866;12.13649318;-2.55601657
1310;130.97801807;0.00000000;38.01816148;17.73638394;0.62562249;2.57530181;-1.64301250;-0.06820544;12.11541783;-2.42217312
1311;131.07800129;0.00000000;38.01060534;17.63668514;0.61809350;2.58285762;-1.64988906;-0.06933331;12.09541218;-2.28956549
1312;131.17798451;0.00000000;38.00235852;17.53704436;0.60987903;2.57782327;-1.65687680;-0.07044810;12.07647132;-2.22302737
1313;131.27796773;0.00000000;37.99341024;17.43746138;0.60096873;2.56303280;-1.66395963;-0.07110929;12.05805244;-2.18062270
1314;131.37795095;0.00000000;37.98375447;17.33794733;0.59381015;2.55278504;-1.67109400;-0.07160409;12.03995753;-2.18052318
1315;131.47793417;0.00000000;37.97338671;17.23850373;0.60266136;2.54713945;-1.67826530;-0.07175831;12.02183621;-2.18752649
1316;131.57791739;0.00000000;37.96230580;17.13913728;0.62684246;2.54612893;-1.68544154;-0.07179102;12.00362920;-2.21237366
1317;131.67790061;0.00000000;37.95051200;17.03985297;0.65706402;2.53761375;-1.69261847;-0.07175646;11.98518725;-2.24734415
1318;131.77788383;0.00000000;37.93800610;16.94065492;0.65276982;2.51290697;-1.69979023;-0.07170290;11.96642470;-2.28552205
1319;131.87786705;0.00000000;37.92478947;16.84154993;0.66297925;2.49267397;-1.70695670;-0.07165166;11.94731319;-2.32383693
1320;131.97785027;0.00000000;37.91086307;16.74254114;0.67632530;2.47702455;-1.71411819;-0.07160182;11.92784989;-2.36238763
1321;132.07783349;0.00000000;37.89622845;16.64363604;0.70035504;2.45512431;-1.72127396;-0.07153488;11.90803110;-2.40386443
1322;132.17781671;0.00000000;37.88088654;16.54483631;0.70165448;2.42664580;-1.72842274;-0.07146390;11.88783044;-2.44676808
1323;132.27779993;0.00000000;37.86483928;16.44615109;0.71274153;2.40269157;-1.73557128;-0.07157550;11.86723393;-2.46422752
1324;132.37778315;0.00000000;37.84808575;16.34758047;0.73666268;2.38339899;-1.74273607;-0.07174278;11.84645425;-2.47419372
1325;132.47776637;0.00000000;37.83062612;16.24913574;0.75829247;2.36888580;-1.74991899;-0.07195227;11.82555379;-2.47850359
1326;132.57774959;0.00000000;37.81245805;16.15081549;0.77017617;2.35293403;-1.75712431;-0.07217608;11.80457983;-2.48098633
1327;132.67773281;0.00000000;37.79358172;16.05263273;0.79195346;2.32189079;-1.76435030;-0.07236293;11.78354747;-2.48891059
1328;132.77771603;0.00000000;37.77399471;15.95458500;0.81553560;2.29089196;-1.77159443;-0.07254138;11.76241014;-2.49837517
1329;132.87769925;0.00000000;37.75369796;15.85668627;0.84962665;2.26459205;-1.77885746;-0.07275453;11.74115417;-2.50331796
1330;132.97768247;0.00000000;37.73268863;15.75893319;0.89302333;2.23923229;-1.78614306;-0.07297894;11.71981748;-2.50693703
1331;133.07766569;0.00000000;37.71096770;15.66134090;0.94443582;2.19873507;-1.79344998;-0.07318383;11.69841093;-2.51353299
1332;133.17764891;0.00000000;37.68853206;15.56390496;0.96139482;2.16279150;-1.80077738;-0.07338538;11.67690867;-2.52090609
1333;133.27763213;0.00000000;37.66538340;15.46664168;0.97437622;2.13163982;-1.80812492;-0.07359624;11.65530349;-2.52731110
1334;133.37761535;0.00000000;37.64151827;15.36954569;0.99655510;2.10549290;-1.81549427;-0.07381184;11.63360314;-2.53335918
1335;133.47759857;0.00000000;37.61693873;15.27263431;1.02733022;2.08454575;-1.82288461;-0.07402342;11.61181016;-2.54026258
1336;133.57758179;0.00000000;37.59164103;15.17590147;1.06595741;2.04997338;-1.83029656;-0.07423642;11.58991665;-2.54728834
1337;133.67756501;0.00000000;37.56562771;15.07936525;1.11160995;2.00020770;-1.83772945;-0.07445178;11.56792098;-2.55431509
1338;133.77754823;0.00000000;37.53889475;14.98301899;1.16099865;1.95496047;-1.84518452;-0.07467031;11.54582256;-2.56123569
1339;133.87753145;0.00000000;37.51144509;14.88688148;1.20984837;1.91456290;-1.85266102;-0.07488995;11.52362171;-2.56833229
1340;133.97751467;0.00000000;37.48327441;14.79094557;1.25683962;1.87932647;-1.86016011;-0.07511263;11.50131632;-2.57535330
1341;134.07749789;0.00000000;37.45438608;14.69523066;1.27687327;1.84955540;-1.86768109;-0.07533798;11.47890643;-2.58235177
1342;134.17748111;0.00000000;37.42477547;14.59972923;1.30277077;1.82551670;-1.87522531;-0.07556689;11.45639163;-2.58921625
1343;134.27746433;0.00000000;37.39444637;14.50446116;1.33496169;1.78786993;-1.88279202;-0.07579896;11.43377247;-2.59600215
1344;134.37744755;0.00000000;37.36339385;14.40941868;1.37300409;1.75020946;-1.89038269;-0.07603484;11.41104901;-2.60263551
1345;134.47743077;0.00000000;37.33162206;14.31462205;1.41641700;1.71827920;-1.89799663;-0.07627628;11.38822198;-2.60888527
1346;134.57741399;0.00000000;37.29912581;14.22006340;1.46014011;1.69240288;-1.90563552;-0.07652223;11.36529411;-2.61488828
1347;134.67739721;0.00000000;37.26590955;14.12576323;1.50325071;1.67286938;-1.91329853;-0.07676962;11.34226699;-2.62105518
1348;134.77738043;0.00000000;37.23196789;14.03171369;1.54882343;1.63635146;-1.92098702;-0.07702077;11.31913854;-2.62706472
1349;134.87736365;0.00000000;37.19730564;13.93793542;1.59487389;1.59468611;-1.92869967;-0.07726219;11.29590955;-2.63468607
1350;134.97734687;0.00000000;37.16191729;13.84442060;1.62980544;1.55377348;-1.93643698;-0.07750497;11.27256509;-2.64249016
1351;135.07733009;0.00000000;37.12580811;13.75118990;1.65800007;1.51362337;-1.94419782;-0.07774281;11.24910283;-2.65130322
1352;135.17731331;0.00000000;37.08897254;13.65823563;1.67478176;1.47400717;-1.95198308;-0.07798326;11.22551303;-2.66017744
1353;135.27729653;0.00000000;37.05141617;13.56557840;1.69654054;1.43483062;-1.95979210;-0.07823058;11.20179434;-2.66857415
1354;135.37727975;0.00000000;37.01313332;13.47321080;1.72308744;1.39641169;-1.96762674;-0.07848323;11.17795022;-2.67670009
1355;135.47726297;0.00000000;36.97412977;13.38115335;1.75419724;1.35875891;-1.97548644;-0.07874466;11.15398230;-2.68411849
1356;135.57724619;0.00000000;36.93439969;13.28939900;1.78963224;1.32187015;-1.98337321;-0.07901196;11.12989611;-2.69120221
1357;135.67722941;0.00000000;36.89394898;13.19796812;1.82561304;1.28575389;-1.99128641;-0.07928554;11.10569391;-2.69790370
1358;135.77721263;0.00000000;36.85277176;13.10685412;1.86399049;1.25040824;-1.99922783;-0.07956463;11.08137839;-2.70432730
1359;135.87719585;0.00000000;36.81087402;13.01607710;1.90612877;1.21975641;-2.00719692;-0.07985074;11.05695132;-2.71028874
1360;135.97717907;0.00000000;36.76824987;12.92563106;1.95178502;1.19658124;-2.01519549;-0.08014268;11.03241613;-2.71594469
1361;136.07716229;0.00000000;36.72490536;12.83553575;2.00070693;1.15530857;-2.02322304;-0.08044193;11.00777488;-2.72111476
1362;136.17714551;0.00000000;36.68083463;12.74578582;2.04618560;1.11829971;-2.03128138;-0.08074725;10.98303128;-2.72595835
1363;136.27712873;0.00000000;36.63604374;12.65640060;2.05816231;1.08568035;-2.03937003;-0.08105943;10.95818762;-2.73038341
1364;136.37711195;0.00000000;36.59052692;12.56737549;2.07409806;1.06230272;-2.04749075;-0.08137778;10.93324705;-2.73448357
1365;136.47709517;0.00000000;36.54429021;12.47872933;2.09389632;1.03095556;-2.05564312;-0.08170344;10.90821186;-2.73812273
1366;136.57707839;0.00000000;36.49732799;12.39045835;2.11744674;0.99538442;-2.06382891;-0.08203556;10.88308565;-2.74141129
1367;136.67706161;0.00000000;36.44964619;12.30258081;2.14461819;0.96706403;-2.07204775;-0.08237493;10.85787102;-2.74425939
1368;136.77704483;0.00000000;36.40123944;12.21509388;2.17527312;0.94182222;-2.08030135;-0.08272095;10.83257141;-2.74674385
1369;136.87702805;0.00000000;36.35211351;12.12801517;2.20925787;0.92755985;-2.08858941;-0.08307348;10.80718959;-2.74888711
1370;136.97701127;0.00000000;36.30226333;12.04134284;2.24641943;0.88957926;-2.09691349;-0.08343270;10.78172813;-2.75067903
1371;137.07699449;0.00000000;36.25169446;11.95509379;2.28659336;0.86123689;-2.10527350;-0.08380132;10.75618976;-2.75180318
1372;137.17697771;0.00000000;36.20040221;11.86926728;2.32759415;0.83675884;-2.11367119;-0.08417759;10.73058012;-2.75246310
1373;137.27696093;0.00000000;36.14839185;11.78387945;2.36917436;0.81310951;-2.12210631;-0.08455722;10.70490306;-2.75316788
1374;137.37694415;0.00000000;36.09565915;11.69893067;2.39192182;0.79801081;-2.13058004;-0.08494311;10.67915766;-2.75327126
1375;137.47692737;0.00000000;36.04220904;11.61443621;2.41384616;0.77957767;-2.13909248;-0.08533923;10.65334907;-2.75237431
1376;137.57691059;0.00000000;35.98803791;11.53039775;2.43494289;0.74794099;-2.14764532;-0.08574419;10.62748625;-2.75150223
1377;137.67689381;0.00000000;35.93315023;11.44682969;2.45520423;0.72778357;-2.15623857;-0.08615278;10.60156856;-2.75037181
1378;137.77687703;0.00000000;35.87754297;11.36373488;2.47462547;0.71008060;-2.16487322;-0.08656753;10.57559804;-2.75036243
1379;137.87686025;0.00000000;35.82122027;11.28112690;2.49319935;0.70708975;-2.17354872;-0.08697120;10.54956367;-2.75091910
1380;137.97684347;0.00000000;35.76417982;11.19900958;2.50266508;0.71257060;-2.18226478;-0.08737817;10.52345961;-2.75157238
1381;138.07682669;0.00000000;35.70642550;11.11739563;2.49922374;0.67616098;-2.19102172;-0.08779289;10.49728441;-2.75160798
1382;138.17680991;0.00000000;35.64795583;11.03629014;2.49890237;0.64397366;-2.19982072;-0.08821607;10.47104344;-2.75087396
1383;138.27679313;0.00000000;35.58877409;10.95570488;2.50169800;0.62322665;-2.20866231;-0.08864812;10.44474357;-2.74961287
1384;138.37677634;0.00000000;35.52887959;10.87564623;2.50759575;0.61903923;-2.21754769;-0.08908921;10.41838942;-2.74826219
1385;138.47675956;0.00000000;35.46827498;10.79612508;2.51656885;0.63174559;-2.22647736;-0.08953540;10.39198142;-2.74648664
1386;138.57674278;0.00000000;35.40696049;10.71714909;2.52857957;0.64740244;-2.23545209;-0.08998983;10.36552327;-2.74475885
1387;138.67672600;0.00000000;35.34493814;10.63872827;2.54016384;0.64326885;-2.24447246;-0.09044821;10.33901412;-2.74265216
1388;138.77670922;0.00000000;35.28220912;10.56087150;2.55085138;0.63255884;-2.25353901;-0.09091453;10.31245725;-2.73916096
1389;138.87669244;0.00000000;35.21877477;10.48358790;2.56063648;0.62275691;-2.26265299;-0.09139819;10.28586576;-2.73477302
1390;138.97667566;0.00000000;35.15463725;10.40688772;2.56951323;0.61386824;-2.27181599;-0.09189468;10.25924810;-2.73465917
1391;139.07665888;0.00000000;35.08979726;10.33077936;2.56093749;0.60589791;-2.28102515;-0.09229373;10.23256231;-2.74095525
1392;139.17664210;0.00000000;35.02425847;10.25527342;2.55108187;0.59885022;-2.29027154;-0.09266726;10.20574507;-2.75049021
1393;139.27662532;0.00000000;34.95802223;10.18037715;2.54200878;0.59272895;-2.29955516;-0.09303258;10.17876351;-2.76147472
1394;139.37660854;0.00000000;34.89109296;10.10610106;2.53591751;0.60213880;-2.30887514;-0.09340057;10.15160206;-2.77292869
1395;139.47659176;0.00000000;34.82347191;10.03245217;2.53282620;0.62842196;-2.31823515;-0.09384919;10.12425463;-2.77664837
1396;139.57657498;0.00000000;34.75516390;9.95944223;2.53274178;0.65037995;-2.32764256;-0.09433394;10.09679629;-2.77658913
1397;139.67655820;0.00000000;34.68616873;9.88707816;2.53565973;0.64800068;-2.33709943;-0.09483540;10.06926366;-2.77506934
1398;139.77654142;0.00000000;34.61649242;9.81537352;2.54156431;0.64656725;-2.34660695;-0.09535110;10.04167067;-2.77407789
1399;139.87652464;0.00000000;34.54613355;9.74433423;2.54187910;0.64608501;-2.35616649;-0.09586706;10.01401155;-2.77292246
1400;139.97650786;0.00000000;34.47509945;9.67397502;2.53749514;0.64655999;-2.36577750;-0.09639018;9.98628739;-2.77010671
1401;140.07649108;0.00000000;34.40338787;9.60430106;2.53495657;0.65050282;-2.37544213;-0.09693537;9.95851432;-2.76617446
1402;140.17647430;0.00000000;34.33100732;9.53532818;2.53166609;0.67045660;-2.38516185;-0.09749726;9.93070317;-2.76246366
1403;140.27645752;0.00000000;34.25795457;9.46706108;2.50843347;0.65721808;-2.39493847;-0.09806252;9.90285138;-2.75831947
1404;140.37644074;0.00000000;34.18423960;9.39951681;2.48803996;0.65774495;-2.40477151;-0.09863782;9.87496299;-2.75823269
1405;140.47642396;0.00000000;34.10985835;9.33269938;2.47055018;0.66308561;-2.41466148;-0.09917781;9.84699651;-2.75821098
1406;140.57640718;0.00000000;34.03482225;9.26662639;2.45497537;0.68044420;-2.42460393;-0.09971148;9.81895058;-2.75931081
1407;140.67639040;0.00000000;33.95912689;9.20130104;2.43955064;0.71248493;-2.43460035;-0.10024237;9.79081309;-2.76130652
1408;140.77637362;0.00000000;33.88278510;9.13674143;2.42715184;0.75678037;-2.44464946;-0.10078142;9.76257406;-2.76316697
1409;140.87635684;0.00000000;33.80579177;9.07295030;2.41781990;0.76612265;-2.45475393;-0.10133796;9.73423401;-2.76390916
1410;140.97634006;0.00000000;33.72816127;9.00994678;2.40307973;0.77647708;-2.46491422;-0.10191078;9.70580355;-2.76346564
1411;141.07632328;0.00000000;33.64988739;8.94773321;2.37063613;0.78784947;-2.47513309;-0.10249405;9.67729416;-2.76251656
1412;141.17630650;0.00000000;33.57098586;8.88632953;2.34103081;0.80024435;-2.48541007;-0.10308947;9.64871036;-2.76072490
1413;141.27628972;0.00000000;33.49144964;8.82573780;2.31436564;0.81368762;-2.49574811;-0.10370072;9.62006025;-2.75812101
1414;141.37627294;0.00000000;33.41129569;8.76597863;2.29074432;0.83989745;-2.50614727;-0.10432756;9.59135171;-2.75482591
1415;141.47625616;0.00000000;33.33051624;8.70705404;2.27025450;0.84717716;-2.51661067;-0.10496880;9.56259143;-2.75077397
1416;141.57623938;0.00000000;33.24912963;8.64898534;2.25298095;0.85852088;-2.52713806;-0.10562523;9.53378689;-2.74607575
1417;141.67622260;0.00000000;33.16712727;8.59177446;2.23543135;0.88029571;-2.53773270;-0.10629574;9.50494447;-2.74066607
1418;141.77620582;0.00000000;33.08452887;8.53544333;2.22034680;0.90481777;-2.54839417;-0.10698113;9.47607135;-2.73450993
1419;141.87618904;0.00000000;33.00132507;8.47999386;2.18118153;0.94037908;-2.55912591;-0.10768187;9.44717513;-2.72756135
1420;141.97617226;0.00000000;32.91753699;8.42544853;2.14114824;0.98578176;-2.56992750;-0.10839855;9.41826403;-2.71990635
1421;142.07615548;0.00000000;32.83315454;8.37180933;2.10408529;1.03393482;-2.58080254;-0.10913028;9.38934541;-2.71147218
1422;142.17613870;0.00000000;32.74820028;8.31909926;2.07015714;1.05033437;-2.59175045;-0.10987795;9.36042755;-2.70227760
1423;142.27612192;0.00000000;32.66266341;8.26732043;2.03951029;1.07425547;-2.60277502;-0.11064141;9.33151858;-2.69226603
1424;142.37610514;0.00000000;32.57656796;8.21649628;2.01229744;1.10152217;-2.61387559;-0.11142135;9.30262738;-2.68147454
1425;142.47608836;0.00000000;32.48990245;8.16662911;1.98864953;1.13773114;-2.62505614;-0.11221741;9.27376252;-2.66983821
1426;142.57607158;0.00000000;32.40269242;8.11774278;1.96869534;1.15443648;-2.63631589;-0.11303038;9.24493338;-2.65738139
1427;142.67605480;0.00000000;32.31492572;8.06983981;1.94737225;1.18049216;-2.64765901;-0.11385999;9.21614920;-2.64404571
1428;142.77603802;0.00000000;32.22662948;8.02294444;1.90814134;1.20968908;-2.65908465;-0.11470697;9.18741997;-2.62984676
1429;142.87602124;0.00000000;32.13779088;7.97705946;1.87234312;1.24509334;-2.67059717;-0.11557113;9.15875563;-2.61472819
1430;142.97600446;0.00000000;32.04843866;7.93220942;1.84018317;1.28832921;-2.68219560;-0.11645314;9.13016685;-2.59869473
1431;143.07598768;0.00000000;31.95855941;7.88839747;1.80752081;1.33864993;-2.69388451;-0.11735294;9.10166441;-2.58169706
1432;143.17597090;0.00000000;31.86818350;7.84564841;1.77783950;1.39527836;-2.70566285;-0.11827109;9.07325974;-2.56372319
1433;143.27595412;0.00000000;31.77729696;7.80396578;1.75220896;1.44329065;-2.71753539;-0.11920769;9.04496455;-2.54473243
1434;143.37593734;0.00000000;31.68593185;7.76337459;1.70803119;1.47911426;-2.72950100;-0.12016318;9.01679114;-2.52469409
1435;143.47592056;0.00000000;31.59407367;7.72387885;1.66635983;1.51609211;-2.74156465;-0.12113785;8.98875233;-2.50358225
1436;143.57590378;0.00000000;31.50175617;7.68550367;1.62842682;1.52934554;-2.75372512;-0.12213194;8.96086134;-2.48133477
1437;143.67588700;0.00000000;31.40896446;7.64825362;1.58913179;1.54825082;-2.76598762;-0.12314608;8.93313228;-2.45794234
1438;143.77587022;0.00000000;31.31573393;7.61215384;1.54852479;1.57447132;-2.77835083;-0.12418025;8.90557951;-2.43331733
1439;143.87585344;0.00000000;31.22204944;7.57720954;1.51195827;1.60766195;-2.79082019;-0.12523537;8.87821855;-2.40748382
1440;143.97583666;0.00000000;31.12794795;7.54344577;1.48005337;1.64739716;-2.80339434;-0.12631096;8.85106483;-2.38028235
1441;144.07581988;0.00000000;31.03341424;7.51086849;1.43911398;1.69127728;-2.81607888;-0.12740878;8.82413577;-2.35176197
1442;144.17580310;0.00000000;30.93848676;7.47950254;1.38265135;1.73764641;-2.82887247;-0.12852797;8.79744841;-2.32176407
1443;144.27578632;0.00000000;30.84315047;7.44935476;1.33018578;1.78950160;-2.84178090;-0.12967023;8.77102181;-2.29040434
1444;144.37576954;0.00000000;30.74744506;7.42044965;1.28222284;1.84636757;-2.85480279;-0.13083376;8.74487391;-2.25729985
1445;144.47575276;0.00000000;30.65135603;7.39279500;1.23357970;1.90235833;-2.86794410;-0.13202311;8.71902721;-2.22263274
1446;144.57573598;0.00000000;30.55492409;7.36641488;1.18872103;1.93962413;-2.88120366;-0.13323547;8.69350237;-2.18625857
1447;144.67571920;0.00000000;30.45813568;7.34131815;1.14956657;1.98243894;-2.89458749;-0.13447226;8.66832193;-2.14833764
1448;144.77570242;0.00000000;30.36103218;7.31752830;1.11672343;2.02609675;-2.90809423;-0.13573084;8.64350679;-2.10785588
1449;144.87568564;0.00000000;30.26360159;7.29505537;1.09074631;2.05796261;-2.92173025;-0.13702394;8.61908982;-2.06557600
1450;144.97566886;0.00000000;30.16588517;7.27392211;1.07213372;2.09537917;-2.93549506;-0.13834075;8.59509531;-2.02161286
1451;145.07565208;0.00000000;30.06787308;7.25413987;1.06034288;2.13806948;-2.94939435;-0.13967903;8.57154646;-1.97559204
1452;145.17563530;0.00000000;29.96960675;7.23573065;1.00641407;2.18571769;-2.96342697;-0.14104301;8.54847101;-1.92580886
1453;145.27561852;0.00000000;29.87107922;7.21870705;0.95861965;2.23802074;-2.97759987;-0.14245459;8.52591692;-1.87440057
1454;145.37560174;0.00000000;29.77232980;7.20309013;0.91792687;2.28266650;-2.99191348;-0.14388378;8.50390747;-1.81881535
1455;145.47558496;0.00000000;29.67335637;7.18889406;0.88530160;2.31523244;-3.00637359;-0.14536405;8.48249610;-1.76030737
1456;145.57556818;0.00000000;29.57419544;7.17613902;0.86165960;2.35225239;-3.02098231;-0.14687683;8.46172191;-1.70153388
1457;145.67555140;0.00000000;29.47484994;7.16484056;0.82635958;2.38111079;-3.03574335;-0.14838443;8.44159275;-1.64037667
1458;145.77553462;0.00000000;29.37535524;7.15501794;0.78954942;2.39870819;-3.05065503;-0.14991494;8.42214152;-1.56627870
1459;145.87551784;0.00000000;29.27571969;7.14668749;0.74087354;2.42176593;-3.06572833;-0.15161194;8.40352692;-1.48975787
1460;145.97550106;0.00000000;29.17597172;7.13986844;0.70169725;2.44397346;-3.08097243;-0.15332599;8.38578339;-1.39607478
1461;146.07548428;0.00000000;29.07613111;7.13457957;0.67367104;2.46665083;-3.09639798;-0.15525922;8.36912152;-1.29748279
1462;146.17546750;0.00000000;28.97621739;7.13084105;0.65820825;2.49462013;-3.11202006;-0.15723495;8.35360652;-1.18788526
1463;146.27545072;0.00000000;28.87626202;7.12867391;0.65488175;2.52771545;-3.12784495;-0.15933471;8.33937676;-1.07383194
1464;146.37543394;0.00000000;28.77627820;7.12809932;0.65157395;2.54894097;3.13930288;-0.16146129;8.32649232;-0.95160427
1465;146.47541716;0.00000000;28.67630716;7.12913881;0.65053461;2.54998057;3.12305064;-0.16366285;8.31505776;-0.82406247
1466;146.57540038;0.00000000;28.57635504;7.13181431;0.64785973;2.55265603;3.10657482;-0.16589371;8.30514302;-0.68885848
1467;146.67538360;0.00000000;28.47647607;7.13614661;0.64352645;2.55698782;3.08987552;-0.16818203;8.29684591;-0.54878314
1468;146.77536682;0.00000000;28.37666590;7.14215884;0.63751186;2.56299908;3.07294361;-0.17048251;8.29023002;-0.40918899
1469;146.87535004;0.00000000;28.27699102;7.14986985;0.62979457;2.57070829;3.05578889;-0.17271465;8.28529358;-0.26516932
1470;146.97533326;0.00000000;28.17744604;7.15930264;0.62035180;2.58013855;3.03840403;-0.17494480;8.28209302;-0.26516932
1471;147.07531648;0.00000000;28.07810209;7.17046837;0.60916975;2.55585165;3.02093981;-0.17443819;8.27889122;-0.22096455
1472;147.17529970;0.00000000;27.97894478;7.18336795;0.59624821;2.53478169;3.00352409;-0.17352258;8.27622223;-0.15037100
1473;147.27528292;0.00000000;27.88006245;7.19796719;0.59369339;2.51921863;2.98665161;-0.16406309;8.27440543;0.50261425
1474;147.37526614;0.00000000;27.78138023;7.21419499;0.60620340;2.50917501;2.97071982;-0.15458438;8.28047651;1.13565662
1475;147.47524936;0.00000000;27.68302211;7.23193605;0.63295456;2.50463743;2.95570298;-0.14592270;8.29417774;1.69554014
1476;147.57523258;0.00000000;27.58486145;7.25112428;0.63072201;2.50554389;2.94153869;-0.13737356;8.31459172;2.23577689
1477;147.67521580;0.00000000;27.48704356;7.27164545;0.62713453;2.51180318;2.92819332;-0.12968545;8.34143368;2.70756656
1478;147.77519902;0.00000000;27.38943121;7.29344862;0.63808816;2.51862838;2.91560382;-0.12207255;8.37382459;3.16908245
