id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
853;85.30000000;0.00000000;19.24561269;43.09655700;1.64788217;1.45251753;1.58610476;0.17303051;0.00000000;0.00000000
854;85.40000000;0.00000000;19.24291458;43.19649464;1.65057991;1.44982037;1.60296398;0.16407091;0.00000000;0.00000000
855;85.50000000;0.00000000;19.23918216;43.29639496;1.65431170;1.44609001;1.61891894;0.15467052;0.00000000;0.00000000
856;85.60000000;0.00000000;19.23329701;43.39619582;1.66019557;1.44140223;1.63389809;0.13798371;0.00000000;0.00000000
857;85.70000000;0.00000000;19.22657376;43.49594025;1.66691721;1.44280021;1.64651568;0.08572174;0.00000000;0.00000000
858;85.80000000;0.00000000;19.21817239;43.59555976;1.67531626;1.44942806;1.65104243;0.05312412;0.00000000;0.00000000
859;85.90000000;0.00000000;19.21054637;43.69523929;1.68294040;1.46363967;1.65714050;0.09594397;0.00000000;0.00000000
860;86.00000000;0.00000000;19.20093059;43.79475014;1.69255346;1.48252035;1.67023123;0.12563863;0.00000000;0.00000000
861;86.10000000;0.00000000;19.19069760;43.89419671;1.70278356;1.49725298;1.68226823;0.11400753;0.00000000;0.00000000
862;86.20000000;0.00000000;19.17868923;43.99344733;1.70305182;1.48901648;1.69303273;0.10243062;0.00000000;0.00000000
863;86.30000000;0.00000000;19.16631767;44.09265134;1.68866170;1.48247034;1.70275436;0.09047021;0.00000000;0.00000000
864;86.40000000;0.00000000;19.15238196;44.19164974;1.67854087;1.47913434;1.71112678;0.07857533;0.00000000;0.00000000
865;86.50000000;0.00000000;19.13835094;44.29063338;1.67126973;1.48245159;1.71846942;0.06632638;0.00000000;0.00000000
866;86.60000000;0.00000000;19.12296298;44.38941642;1.65228609;1.49111273;1.72439205;0.05410284;0.00000000;0.00000000
867;86.70000000;0.00000000;19.10776039;44.48822746;1.63900419;1.50655766;1.72928999;0.03881855;0.00000000;0.00000000
868;86.80000000;0.00000000;19.09140554;44.58685495;1.63291649;1.49851487;1.73215576;-0.01122377;0.00000000;0.00000000
869;86.90000000;0.00000000;19.07563676;44.68557785;1.63234474;1.48877760;1.72704524;0.03470347;0.00000000;0.00000000
870;87.00000000;0.00000000;19.06029114;44.78436533;1.63745978;1.48614684;1.73909646;0.15530220;0.00000000;0.00000000
871;87.10000000;0.00000000;19.04214774;44.88267948;1.63709810;1.48740096;1.75810568;0.09679817;0.00000000;0.00000000
872;87.20000000;0.00000000;19.02305794;44.98081436;1.62936273;1.49439538;1.75845609;-0.00199076;0.00000000;0.00000000
873;87.30000000;0.00000000;19.00484561;45.07911594;1.62684929;1.50887947;1.75770752;0.03239329;0.00000000;0.00000000
874;87.40000000;0.00000000;18.98590274;45.17727935;1.63121522;1.52905105;1.76493475;0.06523131;0.00000000;0.00000000
875;87.50000000;0.00000000;18.96627148;45.27530737;1.62136711;1.53762628;1.77075379;0.04626200;0.00000000;0.00000000
876;87.60000000;0.00000000;18.94618748;45.37324365;1.61043772;1.54550684;1.77418715;0.02752415;0.00000000;0.00000000
877;87.70000000;0.00000000;18.92588356;45.47113459;1.60589503;1.54658877;1.77625862;0.01918900;0.00000000;0.00000000
878;87.80000000;0.00000000;18.90539399;45.56898684;1.60775832;1.54272690;1.77802495;0.01636130;0.00000000;0.00000000
879;87.90000000;0.00000000;18.88474437;45.66680545;1.59372387;1.54517342;1.77953088;0.00910773;0.00000000;0.00000000
880;88.00000000;0.00000000;18.86396018;45.76459555;1.58511501;1.55392434;1.77984650;-0.00802482;0.00000000;0.00000000
881;88.10000000;0.00000000;18.84324882;45.86240111;1.58271207;1.56852777;1.77792591;-0.02656913;0.00000000;0.00000000
882;88.20000000;0.00000000;18.82284042;45.96027025;1.58630870;1.56663125;1.77453267;-0.03608800;0.00000000;0.00000000
883;88.30000000;0.00000000;18.80279331;46.05821401;1.59580542;1.57147481;1.77070831;-0.00760753;0.00000000;0.00000000
884;88.40000000;0.00000000;18.78313409;46.15623633;1.61107136;1.58302308;1.77301116;0.02758108;0.00000000;0.00000000
885;88.50000000;0.00000000;18.76263634;46.25408549;1.60515007;1.57891416;1.77622453;-0.00625908;0.00000000;0.00000000
886;88.60000000;0.00000000;18.74234763;46.35197916;1.59815353;1.57275945;1.77175935;-0.02749823;0.00000000;0.00000000
887;88.70000000;0.00000000;18.72272435;46.45000832;1.59671652;1.57362624;1.77072489;-0.00633033;0.00000000;0.00000000
888;88.80000000;0.00000000;18.70263831;46.54794326;1.58816204;1.58035789;1.77049328;-0.04702292;0.00000000;0.00000000
889;88.90000000;0.00000000;18.68306064;46.64598051;1.57584415;1.58962404;1.76132030;-0.08686299;0.00000000;0.00000000
890;89.00000000;0.00000000;18.66477484;46.74426615;1.56849424;1.57495296;1.75312069;-0.07325612;0.00000000;0.00000000
891;89.10000000;0.00000000;18.64680720;46.84261267;1.56717497;1.56686032;1.74666908;-0.07201185;0.00000000;0.00000000
892;89.20000000;0.00000000;18.62979128;46.94112506;1.57022122;1.56609056;1.73871831;-0.08423929;0.00000000;0.00000000
893;89.30000000;0.00000000;18.61338967;47.03974492;1.55614395;1.57231358;1.72982122;-0.09610744;0.00000000;0.00000000
894;89.40000000;0.00000000;18.59812952;47.13854333;1.54725304;1.58597063;1.71949683;-0.08339773;0.00000000;0.00000000
895;89.50000000;0.00000000;18.58376760;47.23748074;1.54249834;1.60663219;1.71314167;-0.03150403;0.00000000;0.00000000
896;89.60000000;0.00000000;18.56976383;47.33646928;1.53913374;1.60678546;1.71319602;0.00881316;0.00000000;0.00000000
897;89.70000000;0.00000000;18.55539133;47.43540399;1.54262789;1.61081378;1.71490431;-0.01447704;0.00000000;0.00000000
898;89.80000000;0.00000000;18.54104954;47.53434347;1.52907116;1.62104037;1.71030061;-0.07042564;0.00000000;0.00000000
899;89.90000000;0.00000000;18.52758857;47.63340629;1.51407892;1.63605986;1.70081918;-0.09892317;0.00000000;0.00000000
900;90.00000000;0.00000000;18.51512550;47.73259924;1.50458508;1.63147842;1.69051598;-0.10690414;0.00000000;0.00000000
901;90.10000000;0.00000000;18.50370859;47.83191820;1.50064756;1.63406823;1.67943835;-0.11965089;0.00000000;0.00000000
902;90.20000000;0.00000000;18.49344614;47.93136216;1.50220309;1.64390164;1.66658580;-0.13745259;0.00000000;0.00000000
903;90.30000000;0.00000000;18.48458580;48.03094072;1.50898831;1.66109102;1.65194783;-0.15171850;0.00000000;0.00000000
904;90.40000000;0.00000000;18.47723865;48.13064246;1.51633146;1.68387916;1.63624210;-0.16222413;0.00000000;0.00000000
905;90.50000000;0.00000000;18.47151003;48.23045087;1.52205754;1.67814935;1.61950300;-0.17491052;0.00000000;0.00000000
906;90.60000000;0.00000000;18.46750416;48.33034371;1.52606202;1.67414310;1.60126000;-0.14774463;0.00000000;0.00000000
907;90.70000000;0.00000000;18.46542012;48.43029642;1.52814552;1.67205921;1.58995408;-0.11517713;0.00000000;0.00000000
908;90.80000000;0.00000000;18.46367383;48.53025561;1.52989136;1.67031313;1.57822457;-0.16173937;0.00000000;0.00000000
909;90.90000000;0.00000000;18.46393495;48.63022859;1.52963010;1.67057449;1.55760620;-0.21210394;0.00000000;0.00000000
910;91.00000000;0.00000000;18.46631091;48.73017223;1.52725380;1.67295024;1.53580378;-0.22709044;0.00000000;0.00000000
911;91.10000000;0.00000000;18.47092957;48.83003581;1.52263402;1.67756768;1.51218812;-0.21052277;0.00000000;0.00000000
912;91.20000000;0.00000000;18.47802134;48.92975207;1.51553959;1.68465654;1.49369923;-0.17481823;0.00000000;0.00000000
913;91.30000000;0.00000000;18.48632896;49.02938007;1.50722842;1.69296030;1.47722447;-0.20077477;0.00000000;0.00000000
914;91.40000000;0.00000000;18.49670189;49.12880761;1.49684988;1.70332735;1.45354427;-0.25505787;0.00000000;0.00000000
915;91.50000000;0.00000000;18.50971577;49.22792283;1.48382734;1.71180065;1.42621290;-0.28070174;0.00000000;0.00000000
916;91.60000000;0.00000000;18.52550510;49.32663269;1.46802584;1.69822318;1.39740392;-0.29566447;0.00000000;0.00000000
917;91.70000000;0.00000000;18.54420458;49.42483155;1.45362199;1.69341109;1.36708000;-0.28248857;0.00000000;0.00000000
918;91.80000000;0.00000000;18.56594720;49.52240047;1.44289868;1.69759549;1.34090621;-0.24770097;0.00000000;0.00000000
919;91.90000000;0.00000000;18.58976108;49.61949462;1.43693079;1.70973673;1.31753981;-0.26498497;0.00000000;0.00000000
920;92.00000000;0.00000000;18.61603802;49.71594058;1.43535959;1.72944199;1.28790922;-0.31190151;0.00000000;0.00000000
921;92.10000000;0.00000000;18.64555716;49.81144296;1.43092107;1.75307081;1.25515951;-0.32822603;0.00000000;0.00000000
922;92.20000000;0.00000000;18.67809114;49.90596463;1.43024426;1.76646988;1.22226401;-0.33399660;0.00000000;0.00000000
923;92.30000000;0.00000000;18.71382440;49.99931749;1.43314477;1.76008807;1.18836019;-0.31765369;0.00000000;0.00000000
924;92.40000000;0.00000000;18.75268736;50.09141652;1.43830582;1.75790375;1.15873327;-0.29449212;0.00000000;0.00000000
925;92.50000000;0.00000000;18.79389054;50.18249908;1.43633873;1.75829181;1.12946176;-0.31738766;0.00000000;0.00000000
926;92.60000000;0.00000000;18.83807293;50.27216043;1.43802543;1.75411824;1.09525574;-0.32874537;0.00000000;0.00000000
927;92.70000000;0.00000000;18.88540290;50.36020820;1.44311567;1.75633750;1.06371269;-0.31943963;0.00000000;0.00000000
928;92.80000000;0.00000000;18.93515566;50.44691546;1.45233065;1.75004301;1.03136781;-0.36411724;0.00000000;0.00000000
929;92.90000000;0.00000000;18.98807496;50.53171331;1.46466687;1.72744013;0.99088924;-0.42553278;0.00000000;0.00000000
930;93.00000000;0.00000000;19.04467006;50.61410390;1.47687362;1.70916243;0.94626126;-0.39549074;0.00000000;0.00000000
931;93.10000000;0.00000000;19.10493841;50.69384854;1.48716261;1.69537089;0.91179109;-0.30928682;0.00000000;0.00000000
932;93.20000000;0.00000000;19.16708467;50.77215772;1.50172087;1.68392959;0.88440389;-0.33064545;0.00000000;0.00000000
933;93.30000000;0.00000000;19.23163586;50.84849169;1.51968503;1.67559227;0.84566200;-0.40349696;0.00000000;0.00000000
934;93.40000000;0.00000000;19.29965349;50.92175135;1.53944040;1.67188546;0.80370450;-0.42865715;0.00000000;0.00000000
935;93.50000000;0.00000000;19.37037638;50.99240717;1.56172938;1.64299902;0.75993057;-0.43305617;0.00000000;0.00000000
936;93.60000000;0.00000000;19.44454129;51.05944103;1.58124498;1.61409094;0.71709327;-0.40136262;0.00000000;0.00000000
937;93.70000000;0.00000000;19.52104880;51.12378422;1.58373978;1.59445690;0.67965805;-0.40824380;0.00000000;0.00000000
938;93.80000000;0.00000000;19.60000882;51.18507371;1.58862001;1.58481555;0.63544451;-0.43862931;0.00000000;0.00000000
939;93.90000000;0.00000000;19.68189649;51.24240728;1.59485685;1.58592520;0.59193218;-0.41365763;0.00000000;0.00000000
940;94.00000000;0.00000000;19.76588717;51.29660329;1.59449137;1.55676604;0.55271298;-0.38763171;0.00000000;0.00000000
941;94.10000000;0.00000000;19.85201383;51.34734318;1.58175882;1.53757453;0.51440584;-0.37275702;0.00000000;0.00000000
942;94.20000000;0.00000000;19.93990811;51.39495251;1.57168866;1.52829233;0.47816158;-0.36500681;0.00000000;0.00000000
943;94.30000000;0.00000000;20.02948120;51.43932033;1.56428992;1.52916692;0.44140448;-0.36971162;0.00000000;0.00000000
944;94.40000000;0.00000000;20.12063329;51.48034470;1.55956326;1.54022626;0.40421925;-0.37355058;0.00000000;0.00000000
945;94.50000000;0.00000000;20.21325437;51.51793400;1.55750098;1.55858225;0.36669437;-0.40162255;0.00000000;0.00000000
946;94.60000000;0.00000000;20.30722529;51.55200817;1.55808707;1.54546926;0.32389474;-0.44373816;0.00000000;0.00000000
947;94.70000000;0.00000000;20.40270278;51.58153515;1.56029297;1.53411832;0.27794673;-0.42955627;0.00000000;0.00000000
948;94.80000000;0.00000000;20.49940577;51.60684352;1.56450418;1.53362104;0.23798349;-0.37953412;0.00000000;0.00000000
949;94.90000000;0.00000000;20.59695669;51.62865735;1.57149054;1.54320126;0.20203991;-0.35435888;0.00000000;0.00000000
950;95.00000000;0.00000000;20.69522812;51.64695472;1.57834233;1.56265526;0.16711171;-0.35223737;0.00000000;0.00000000
951;95.10000000;0.00000000;20.79406617;51.66190675;1.58491262;1.58705636;0.13159244;-0.36094252;0.00000000;0.00000000
952;95.20000000;0.00000000;20.89338730;51.67318254;1.59405089;1.60292817;0.09492321;-0.36195059;0.00000000;0.00000000
953;95.30000000;0.00000000;20.99305380;51.68085223;1.60171713;1.59836729;0.05920232;-0.35377851;0.00000000;0.00000000
954;95.40000000;0.00000000;21.09292849;51.68500966;1.60587332;1.59420960;0.02416751;-0.34863226;0.00000000;0.00000000
955;95.50000000;0.00000000;21.19288736;51.68568265;1.60654601;1.59353666;-0.01052413;-0.37003663;0.00000000;0.00000000
956;95.60000000;0.00000000;21.29280980;51.68290601;1.60376889;1.59631318;-0.04983982;-0.39787716;0.00000000;0.00000000
957;95.70000000;0.00000000;21.39249781;51.67572585;1.59658626;1.60349232;-0.09009957;-0.36272685;0.00000000;0.00000000
958;95.80000000;0.00000000;21.49187506;51.66492162;1.58577694;1.61429454;-0.12238519;-0.30050753;0.00000000;0.00000000
959;95.90000000;0.00000000;21.59091001;51.65132117;1.57216876;1.62789227;-0.15020107;-0.29460430;0.00000000;0.00000000
960;96.00000000;0.00000000;21.68953274;51.63500793;1.55584513;1.64420255;-0.18130605;-0.32939402;0.00000000;0.00000000
961;96.10000000;0.00000000;21.78751500;51.61527971;1.53610335;1.66026015;-0.21607988;-0.31570346;0.00000000;0.00000000
962;96.20000000;0.00000000;21.88477111;51.59215177;1.51672897;1.65152937;-0.24444674;-0.25534134;0.00000000;0.00000000
963;96.30000000;0.00000000;21.98149564;51.56689417;1.50158227;1.63513685;-0.26714814;-0.22079694;0.00000000;0.00000000
964;96.40000000;0.00000000;22.07760501;51.53937501;1.49065088;1.62707989;-0.28860613;-0.22141912;0.00000000;0.00000000
965;96.50000000;0.00000000;22.17316247;51.50998917;1.48443168;1.62709050;-0.31143197;-0.25872289;0.00000000;0.00000000
966;96.60000000;0.00000000;22.26791856;51.47811172;1.48231600;1.63583517;-0.34035071;-0.27719032;0.00000000;0.00000000
967;96.70000000;0.00000000;22.36161314;51.44325284;1.48377575;1.63956099;-0.36687003;-0.22730145;0.00000000;0.00000000
968;96.80000000;0.00000000;22.45454151;51.40639874;1.48982213;1.64874268;-0.38581100;-0.17251401;0.00000000;0.00000000
969;96.90000000;0.00000000;22.54685039;51.36801568;1.50087992;1.64934912;-0.40137283;-0.16034866;0.00000000;0.00000000
970;97.00000000;0.00000000;22.63858816;51.32828706;1.51016761;1.64009724;-0.41788073;-0.18475465;0.00000000;0.00000000
971;97.10000000;0.00000000;22.72957432;51.28688022;1.50684549;1.63874856;-0.43832377;-0.19943173;0.00000000;0.00000000
972;97.20000000;0.00000000;22.81961231;51.24343482;1.50151813;1.64573036;-0.45776707;-0.16707763;0.00000000;0.00000000
973;97.30000000;0.00000000;22.90892821;51.19851780;1.50119897;1.66033549;-0.47173929;-0.12258580;0.00000000;0.00000000
974;97.40000000;0.00000000;22.99771956;51.15257235;1.50637465;1.68189161;-0.48228423;-0.09905150;0.00000000;0.00000000
975;97.50000000;0.00000000;23.08606776;51.10578212;1.51718669;1.68106689;-0.49154959;-0.11672354;0.00000000;0.00000000
976;97.60000000;0.00000000;23.17399143;51.05819987;1.53356911;1.68025075;-0.50562894;-0.16164828;0.00000000;0.00000000
977;97.70000000;0.00000000;23.26097770;51.00894602;1.54021805;1.66814849;-0.52387925;-0.14875697;0.00000000;0.00000000
978;97.80000000;0.00000000;23.34710708;50.95818676;1.53605688;1.66371259;-0.53538033;-0.08406496;0.00000000;0.00000000
979;97.90000000;0.00000000;23.43294727;50.90693930;1.53111035;1.64958478;-0.54069224;-0.06411854;0.00000000;0.00000000
980;98.00000000;0.00000000;23.51853282;50.85526772;1.52421535;1.62933029;-0.54820404;-0.10452395;0.00000000;0.00000000
981;98.10000000;0.00000000;23.60359364;50.80273633;1.51264107;1.61602280;-0.56159703;-0.14769259;0.00000000;0.00000000
982;98.20000000;0.00000000;23.68776309;50.74879201;1.50595173;1.61049914;-0.57774256;-0.15797066;0.00000000;0.00000000
983;98.30000000;0.00000000;23.77108042;50.69354387;1.50432706;1.61272759;-0.59319116;-0.15181127;0.00000000;0.00000000
984;98.40000000;0.00000000;23.85354132;50.63702642;1.50780989;1.61371757;-0.60810482;-0.14399661;0.00000000;0.00000000
985;98.50000000;0.00000000;23.93517451;50.57931770;1.51644437;1.59680992;-0.62199048;-0.13475456;0.00000000;0.00000000
986;98.60000000;0.00000000;24.01603672;50.52053050;1.53026491;1.58359266;-0.63505573;-0.11106531;0.00000000;0.00000000
987;98.70000000;0.00000000;24.09613672;50.46070677;1.54458643;1.57790217;-0.64420354;-0.08757651;0.00000000;0.00000000
988;98.80000000;0.00000000;24.17591085;50.40044934;1.56285268;1.57907759;-0.65257103;-0.08316670;0.00000000;0.00000000
989;98.90000000;0.00000000;24.25499671;50.33929497;1.58612770;1.58768766;-0.66083688;-0.05989816;0.00000000;0.00000000
990;99.00000000;0.00000000;24.33376388;50.27772702;1.61477106;1.59895176;-0.66455066;-0.03364491;0.00000000;0.00000000
991;99.10000000;0.00000000;24.41239499;50.21598561;1.61064795;1.58700360;-0.66756586;-0.05590774;0.00000000;0.00000000
992;99.20000000;0.00000000;24.49078901;50.15394414;1.61140574;1.57543583;-0.67573221;-0.09963604;0.00000000;0.00000000
993;99.30000000;0.00000000;24.56840142;50.09092665;1.61710609;1.56511207;-0.68749307;-0.09637930;0.00000000;0.00000000
994;99.40000000;0.00000000;24.64531420;50.02705884;1.62633600;1.55588515;-0.69500807;-0.06313760;0.00000000;0.00000000
995;99.50000000;0.00000000;24.72197063;49.96288209;1.63516571;1.54705828;-0.70012059;-0.06094888;0.00000000;0.00000000
996;99.60000000;0.00000000;24.79822566;49.89823176;1.64337603;1.53885051;-0.70719784;-0.05568341;0.00000000;0.00000000
997;99.70000000;0.00000000;24.87396616;49.83297637;1.65079378;1.53143488;-0.71125728;-0.02298746;0.00000000;0.00000000
998;99.80000000;0.00000000;24.94969529;49.76770779;1.65819415;1.52403664;-0.71179534;-0.02359155;0.00000000;0.00000000
999;99.90000000;0.00000000;25.02536552;49.70237093;1.66550452;1.51672840;-0.71597558;-0.04836808;0.00000000;0.00000000
1000;100.00000000;0.00000000;25.10054541;49.63647230;1.67207022;1.51016445;-0.72146895;-0.04278915;0.00000000;0.00000000
1001;100.10000000;0.00000000;25.17549325;49.57030804;1.67828368;1.50790415;-0.72453341;-0.04165303;0.00000000;0.00000000
1002;100.20000000;0.00000000;25.25026807;49.50394967;1.66420501;1.50376767;-0.72979956;-0.04597890;0.00000000;0.00000000
1003;100.30000000;0.00000000;25.32451491;49.43699973;1.64818466;1.49315559;-0.73372919;-0.03786221;0.00000000;0.00000000
1004;100.40000000;0.00000000;25.39876657;49.37005513;1.63812707;1.48799227;-0.73737200;-0.05416231;0.00000000;0.00000000
1005;100.50000000;0.00000000;25.47252304;49.30256661;1.63339967;1.48475626;-0.74456165;-0.07001016;0.00000000;0.00000000
1006;100.60000000;0.00000000;25.54580373;49.23456194;1.63408240;1.48894434;-0.75137403;-0.06341118;0.00000000;0.00000000
1007;100.70000000;0.00000000;25.61863401;49.16607467;1.63485973;1.47824851;-0.75724389;-0.03540669;0.00000000;0.00000000
1008;100.80000000;0.00000000;25.69111199;49.09721377;1.64052886;1.47408654;-0.75845537;-0.01887250;0.00000000;0.00000000
1009;100.90000000;0.00000000;25.76377659;49.02854978;1.64624705;1.47125786;-0.76101839;-0.03264293;0.00000000;0.00000000
1010;101.00000000;0.00000000;25.83590039;48.95931850;1.64279015;1.47438842;-0.76498396;-0.02985443;0.00000000;0.00000000
1011;101.10000000;0.00000000;25.90801812;48.89008037;1.64482653;1.48427067;-0.76698928;-0.03904005;0.00000000;0.00000000
1012;101.20000000;0.00000000;25.97986304;48.82056100;1.64647111;1.50114598;-0.77279197;-0.06851702;0.00000000;0.00000000
1013;101.30000000;0.00000000;26.05117186;48.75049113;1.64791972;1.52514484;-0.78069268;-0.05694877;0.00000000;0.00000000
1014;101.40000000;0.00000000;26.12191025;48.67984434;1.65460861;1.53570886;-0.78418172;-0.03308632;0.00000000;0.00000000
1015;101.50000000;0.00000000;26.19272893;48.60927804;1.65669882;1.53552976;-0.78730995;-0.05362718;0.00000000;0.00000000
1016;101.60000000;0.00000000;26.26302324;48.53819076;1.64857148;1.53608960;-0.79490716;-0.06931744;0.00000000;0.00000000
1017;101.70000000;0.00000000;26.33276066;48.46655754;1.64528786;1.53742916;-0.80117343;-0.04054774;0.00000000;0.00000000
1018;101.80000000;0.00000000;26.40215925;48.39459420;1.64760105;1.53924173;-0.80301670;-0.00319463;0.00000000;0.00000000
1019;101.90000000;0.00000000;26.47163302;48.32270343;1.64630574;1.54094980;-0.80181236;0.01308010;0.00000000;0.00000000
1020;102.00000000;0.00000000;26.54120476;48.25090745;1.64026331;1.54252158;-0.80040068;-0.00441370;0.00000000;0.00000000
1021;102.10000000;0.00000000;26.61088122;48.17921313;1.63883694;1.54394742;-0.80269510;-0.04657491;0.00000000;0.00000000
1022;102.20000000;0.00000000;26.68012207;48.10709937;1.63680619;1.54597795;-0.80971567;-0.07615645;0.00000000;0.00000000
1023;102.30000000;0.00000000;26.74878411;48.03443478;1.63558862;1.54880750;-0.81792639;-0.08436716;0.00000000;0.00000000
1024;102.40000000;0.00000000;26.81683136;47.96119387;1.63963373;1.55247972;-0.82658910;-0.08814941;0.00000000;0.00000000
1025;102.50000000;0.00000000;26.88422491;47.88734990;1.63394876;1.55704128;-0.83555627;-0.09143745;0.00000000;0.00000000
1026;102.60000000;0.00000000;26.95094852;47.81289960;1.62142870;1.56250621;-0.84487659;-0.09001396;0.00000000;0.00000000
1027;102.70000000;0.00000000;27.01695379;47.73781243;1.61405256;1.56893066;-0.85355906;-0.08291896;0.00000000;0.00000000
1028;102.80000000;0.00000000;27.08237406;47.66221537;1.60685232;1.57613053;-0.86146038;-0.07009081;0.00000000;0.00000000
1029;102.90000000;0.00000000;27.14718415;47.58609505;1.59884950;1.58413329;-0.86757722;-0.04727739;0.00000000;0.00000000
1030;103.00000000;0.00000000;27.21167524;47.50970272;1.59566124;1.59255473;-0.87091586;-0.04235811;0.00000000;0.00000000
1031;103.10000000;0.00000000;27.27597573;47.43315120;1.59848270;1.60122405;-0.87604885;-0.04562786;0.00000000;0.00000000
1032;103.20000000;0.00000000;27.33967920;47.35610085;1.60202725;1.61066995;-0.88004143;-0.04615494;0.00000000;0.00000000
1033;103.30000000;0.00000000;27.40336700;47.27903755;1.57647610;1.60397766;-0.88527983;-0.07642138;0.00000000;0.00000000
1034;103.40000000;0.00000000;27.46625961;47.20132419;1.55592466;1.59129732;-0.89532571;-0.10057829;0.00000000;0.00000000
1035;103.50000000;0.00000000;27.52838574;47.12299766;1.54062045;1.57770021;-0.90539549;-0.12050739;0.00000000;0.00000000
1036;103.60000000;0.00000000;27.58969977;47.04403458;1.53067203;1.56190392;-0.91942719;-0.15509673;0.00000000;0.00000000
1037;103.70000000;0.00000000;27.64959949;46.96400108;1.52544339;1.55416922;-0.93641484;-0.15180492;0.00000000;0.00000000
1038;103.80000000;0.00000000;27.70819586;46.88300099;1.52513506;1.55446696;-0.94978817;-0.11556050;0.00000000;0.00000000
1039;103.90000000;0.00000000;27.76593728;46.80138917;1.53032017;1.56222528;-0.95952694;-0.07955060;0.00000000;0.00000000
1040;104.00000000;0.00000000;27.82294588;46.71926186;1.53414739;1.57718080;-0.96569829;-0.06724740;0.00000000;0.00000000
1041;104.10000000;0.00000000;27.87967619;46.63694274;1.52005134;1.59858949;-0.97297642;-0.09561147;0.00000000;0.00000000
1042;104.20000000;0.00000000;27.93548337;46.55399427;1.50749401;1.62693785;-0.98482058;-0.11978318;0.00000000;0.00000000
1043;104.30000000;0.00000000;27.99024821;46.47035411;1.49766785;1.64104922;-0.99693306;-0.11977697;0.00000000;0.00000000
1044;104.40000000;0.00000000;28.04402931;46.38607894;1.49330880;1.65703966;-1.00877598;-0.11963080;0.00000000;0.00000000
1045;104.50000000;0.00000000;28.09679713;46.30116643;1.49443903;1.64643487;-1.02085922;-0.12181411;0.00000000;0.00000000
1046;104.60000000;0.00000000;28.14852549;46.21561729;1.50102410;1.63709602;-1.03313880;-0.12354645;0.00000000;0.00000000
1047;104.70000000;0.00000000;28.19919182;46.12943527;1.51297459;1.63506855;-1.04556851;-0.12480718;0.00000000;0.00000000
1048;104.80000000;0.00000000;28.24877752;46.04262710;1.50574196;1.64039246;-1.05810024;-0.12557975;0.00000000;0.00000000
1049;104.90000000;0.00000000;28.29726818;45.95520235;1.49122291;1.65300357;-1.07068446;-0.12298142;0.00000000;0.00000000
1050;105.00000000;0.00000000;28.34465385;45.86717331;1.48205663;1.67273787;-1.08269652;-0.10296259;0.00000000;0.00000000
1051;105.10000000;0.00000000;28.39103138;45.77860712;1.47846136;1.69656018;-1.09127698;-0.08894993;0.00000000;0.00000000
1052;105.20000000;0.00000000;28.43690016;45.68977657;1.48104641;1.68267510;-1.10048651;-0.14752285;0.00000000;0.00000000
1053;105.30000000;0.00000000;28.48163872;45.60037103;1.48908962;1.67311022;-1.12078155;-0.20716124;0.00000000;0.00000000
1054;105.40000000;0.00000000;28.52386431;45.50975389;1.48560345;1.67045415;-1.14191875;-0.16140622;0.00000000;0.00000000
1055;105.50000000;0.00000000;28.56478393;45.41853875;1.47167485;1.66598679;-1.15306279;-0.10392405;0.00000000;0.00000000
1056;105.60000000;0.00000000;28.60498016;45.32700161;1.46366279;1.66830286;-1.16270356;-0.10822787;0.00000000;0.00000000
1057;105.70000000;0.00000000;28.64413323;45.23501513;1.46132123;1.67771544;-1.17470837;-0.14526375;0.00000000;0.00000000
1058;105.80000000;0.00000000;28.68211968;45.14254092;1.46454911;1.67880498;-1.19175631;-0.19135761;0.00000000;0.00000000
1059;105.90000000;0.00000000;28.71811077;45.04928191;1.47243450;1.67045882;-1.21297989;-0.18686519;0.00000000;0.00000000
1060;106.00000000;0.00000000;28.75213891;44.95527965;1.48494561;1.67017083;-1.22912935;-0.13299517;0.00000000;0.00000000
1061;106.10000000;0.00000000;28.78510300;44.86089699;1.46949217;1.67698252;-1.23957892;-0.11922305;0.00000000;0.00000000
1062;106.20000000;0.00000000;28.81715952;44.76620342;1.45584944;1.69063882;-1.25297396;-0.17395371;0.00000000;0.00000000
1063;106.30000000;0.00000000;28.84758098;44.67097950;1.44727467;1.71005470;-1.27436966;-0.20292228;0.00000000;0.00000000
1064;106.40000000;0.00000000;28.87555755;44.57500108;1.44301965;1.71142536;-1.29355842;-0.15040980;0.00000000;0.00000000
1065;106.50000000;0.00000000;28.90230528;44.47867172;1.44440606;1.69451978;-1.30445162;-0.11020526;0.00000000;0.00000000
1066;106.60000000;0.00000000;28.92818458;44.38210571;1.45179331;1.67763903;-1.31559947;-0.15700878;0.00000000;0.00000000
1067;106.70000000;0.00000000;28.95277760;44.28520594;1.46466679;1.66791995;-1.33585338;-0.23652547;0.00000000;0.00000000
1068;106.80000000;0.00000000;28.97472503;44.18767143;1.48141706;1.66688108;-1.36290456;-0.22854472;0.00000000;0.00000000
1069;106.90000000;0.00000000;28.99404260;44.08958107;1.47034953;1.67450706;-1.38156232;-0.13457575;0.00000000;0.00000000
1070;107.00000000;0.00000000;29.01233622;43.99129462;1.46498918;1.68659862;-1.38981971;-0.07711238;0.00000000;0.00000000
