id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
653;65.30000000;0.00000000;17.31626283;45.15322044;1.55325548;1.59486013;0.09589890;-0.03388412;0.00000000;0.00000000
654;65.40000000;0.00000000;17.41576956;45.16292785;1.56296602;1.61118498;0.09166391;-0.06787960;0.00000000;0.00000000
655;65.50000000;0.00000000;17.51537839;45.17152344;1.57156415;1.62874086;0.08232298;-0.05671198;0.00000000;0.00000000
656;65.60000000;0.00000000;17.61504971;45.17937034;1.57941320;1.62088964;0.08032151;-0.01731420;0.00000000;0.00000000
657;65.70000000;0.00000000;17.71469239;45.18756716;1.58761242;1.61268807;0.07886014;-0.01113980;0.00000000;0.00000000
658;65.80000000;0.00000000;17.81438606;45.19512270;1.59517004;1.60512860;0.07809355;-0.01462723;0.00000000;0.00000000
659;65.90000000;0.00000000;17.91404143;45.20316676;1.60321650;1.59708003;0.07593469;-0.04818620;0.00000000;0.00000000
660;66.00000000;0.00000000;18.01376666;45.21029178;1.61034342;1.58995160;0.06845631;-0.03675421;0.00000000;0.00000000
661;66.10000000;0.00000000;18.11353114;45.21684447;1.61689775;1.58339611;0.06858385;-0.00497836;0.00000000;0.00000000
662;66.20000000;0.00000000;18.21325477;45.22399493;1.62405019;1.57624223;0.06746064;-0.04782688;0.00000000;0.00000000
663;66.30000000;0.00000000;18.31303387;45.23032350;1.63038033;1.56991109;0.05901847;-0.07697324;0.00000000;0.00000000
664;66.40000000;0.00000000;18.41286390;45.23578925;1.63584726;1.56444352;0.05206599;-0.03076882;0.00000000;0.00000000
665;66.50000000;0.00000000;18.51272112;45.24072982;1.64078880;1.55950153;0.05286471;0.00241558;0.00000000;0.00000000
666;66.60000000;0.00000000;18.61254250;45.24635505;1.64641529;1.55387437;0.05254911;-0.03988514;0.00000000;0.00000000
667;66.70000000;0.00000000;18.71240317;45.25123260;1.65129381;1.54899544;0.04488768;-0.06911250;0.00000000;0.00000000
668;66.80000000;0.00000000;18.81229894;45.25532768;1.63190024;1.54489949;0.03872661;-0.02229220;0.00000000;0.00000000
669;66.90000000;0.00000000;18.91221164;45.25897438;1.60918989;1.54125213;0.04042924;0.01198927;0.00000000;0.00000000
670;67.00000000;0.00000000;19.01209308;45.26340961;1.59322592;1.53681582;0.04112446;-0.02066680;0.00000000;0.00000000
671;67.10000000;0.00000000;19.11200122;45.26719525;1.58277735;1.53302946;0.03629588;-0.00854877;0.00000000;0.00000000
672;67.20000000;0.00000000;19.21191995;45.27066568;1.57828888;1.52955844;0.03941471;0.02657890;0.00000000;0.00000000
673;67.30000000;0.00000000;19.31180269;45.27507445;1.57678481;1.53012436;0.04161166;-0.01457711;0.00000000;0.00000000
674;67.40000000;0.00000000;19.41170620;45.27898392;1.57920486;1.53770351;0.03649929;-0.05226485;0.00000000;0.00000000
675;67.50000000;0.00000000;19.51162877;45.28237120;1.58259049;1.55221543;0.03115869;-0.05454681;0.00000000;0.00000000
676;67.60000000;0.00000000;19.61156831;45.28521338;1.58543139;1.57349006;0.02558993;-0.04795535;0.00000000;0.00000000
677;67.70000000;0.00000000;19.71152236;45.28748758;1.58770464;1.60127895;0.02156762;0.00002892;0.00000000;0.00000000
678;67.80000000;0.00000000;19.81148040;45.28952568;1.58974188;1.61080839;0.02559571;0.03616792;0.00000000;0.00000000
679;67.90000000;0.00000000;19.91141304;45.29260504;1.59281983;1.60773068;0.02880120;-0.00443314;0.00000000;0.00000000
680;68.00000000;0.00000000;20.01135719;45.29528396;1.59549760;1.60505311;0.02470908;-0.04177353;0.00000000;0.00000000
681;68.10000000;0.00000000;20.11131166;45.29754536;1.59775806;1.60279276;0.02044650;-0.04347776;0.00000000;0.00000000
682;68.20000000;0.00000000;20.21127500;45.29937215;1.59958413;1.60096674;0.01601353;-0.03643833;0.00000000;0.00000000
683;68.30000000;0.00000000;20.31124556;45.30074728;1.60095872;1.59959215;0.01315883;0.01211660;0.00000000;0.00000000
684;68.40000000;0.00000000;20.41121624;45.30200330;1.60221421;1.59833664;0.01843685;0.04907751;0.00000000;0.00000000
685;68.50000000;0.00000000;20.51116683;45.30443361;1.60464352;1.59590749;0.02297433;0.00904340;0.00000000;0.00000000
686;68.60000000;0.00000000;20.61112355;45.30659684;1.60680588;1.59374526;0.02024553;-0.02785456;0.00000000;0.00000000
687;68.70000000;0.00000000;20.71108590;45.30848163;1.60868994;1.59186129;0.01740342;-0.02134680;0.00000000;0.00000000
688;68.80000000;0.00000000;20.81105329;45.31007665;1.61028435;1.59026692;0.01597617;0.02003838;0.00000000;0.00000000
689;68.90000000;0.00000000;20.91101920;45.31167607;1.61188313;1.58866819;0.02141110;0.04060082;0.00000000;0.00000000
690;69.00000000;0.00000000;21.01096320;45.31435760;1.61456353;1.58598805;0.02409633;-0.01399454;0.00000000;0.00000000
691;69.10000000;0.00000000;21.11092034;45.31649389;1.61669898;1.58385275;0.01861219;-0.05513176;0.00000000;0.00000000
692;69.20000000;0.00000000;21.21088773;45.31807906;1.61828354;1.58226824;0.01306998;-0.05571011;0.00000000;0.00000000
693;69.30000000;0.00000000;21.31086239;45.31910728;1.61931134;1.58124041;0.00747017;-0.05628363;0.00000000;0.00000000
694;69.40000000;0.00000000;21.41084126;45.31957278;1.61977656;1.58077509;0.00181325;-0.05685200;0.00000000;0.00000000
695;69.50000000;0.00000000;21.51082115;45.31946986;1.61967345;1.58087804;-0.00390023;-0.05741487;0.00000000;0.00000000
696;69.60000000;0.00000000;21.61079880;45.31879289;1.61899633;1.58155496;-0.00966972;-0.04946673;0.00000000;0.00000000
697;69.70000000;0.00000000;21.71077084;45.31753634;1.61773961;1.58281145;-0.01379358;0.00771371;0.00000000;0.00000000
698;69.80000000;0.00000000;21.81073838;45.31603484;1.61623790;1.58431294;-0.00812698;0.08879248;0.00000000;0.00000000
699;69.90000000;0.00000000;21.91071713;45.31591134;1.61611420;1.58443648;0.00396492;0.07187230;0.00000000;0.00000000
700;70.00000000;0.00000000;22.01069287;45.31682764;1.61703011;1.58352052;0.00624748;-0.01762152;0.00000000;0.00000000
701;70.10000000;0.00000000;22.11067225;45.31716058;1.61736279;1.58318772;0.00044062;-0.05778630;0.00000000;0.00000000
702;70.20000000;0.00000000;22.21065190;45.31691575;1.61711779;1.58343256;-0.00530978;-0.04976048;0.00000000;0.00000000
703;70.30000000;0.00000000;22.31062851;45.31609884;1.61630073;1.58424940;-0.00951148;-0.00664396;0.00000000;0.00000000
704;70.40000000;0.00000000;22.41060182;45.31501387;1.61521559;1.58533433;-0.00663857;0.02441682;0.00000000;0.00000000
705;70.50000000;0.00000000;22.51058128;45.31477142;1.61497296;1.58557679;-0.00462812;0.02169265;0.00000000;0.00000000
706;70.60000000;0.00000000;22.61055810;45.31408844;1.61428981;1.58625973;-0.00230004;0.02130923;0.00000000;0.00000000
707;70.70000000;0.00000000;22.71053784;45.31431152;1.61451265;1.58603677;-0.00036627;-0.01588128;0.00000000;0.00000000
708;70.80000000;0.00000000;22.81051740;45.31401521;1.61421617;1.58633307;-0.00547629;-0.05025121;0.00000000;0.00000000
709;70.90000000;0.00000000;22.91049422;45.31321648;1.61341730;1.58713174;-0.01041651;-0.04116668;0.00000000;0.00000000
710;71.00000000;0.00000000;23.01046600;45.31193236;1.61213301;1.58841580;-0.01370963;0.00308571;0.00000000;0.00000000
711;71.10000000;0.00000000;23.11043439;45.31047521;1.61067565;1.58987293;-0.00979937;0.03437501;0.00000000;0.00000000
712;71.20000000;0.00000000;23.21041301;45.30997295;1.61017323;1.59037516;-0.00683463;0.02510744;0.00000000;0.00000000
713;71.30000000;0.00000000;23.31038860;45.30910857;1.60930869;1.59123949;-0.00477788;0.00877735;0.00000000;0.00000000
714;71.40000000;0.00000000;23.41036824;45.30901758;1.60921750;1.59133052;-0.00507916;-0.04248592;0.00000000;0.00000000
715;71.50000000;0.00000000;23.51034368;45.30809296;1.60829273;1.59225508;-0.01327506;-0.08053480;0.00000000;0.00000000
716;71.60000000;0.00000000;23.61030847;45.30636320;1.60656274;1.59398483;-0.02118612;-0.07040499;0.00000000;0.00000000
717;71.70000000;0.00000000;23.71025684;45.30385694;1.60405610;1.59649126;-0.02735606;-0.02501755;0.00000000;0.00000000
718;71.80000000;0.00000000;23.81019238;45.30089380;1.60109242;1.59945473;-0.02618963;0.00024924;0.00000000;0.00000000
719;71.90000000;0.00000000;23.91014613;45.29862072;1.59881901;1.60172792;-0.02730621;-0.04322426;0.00000000;0.00000000
720;72.00000000;0.00000000;24.01007498;45.29543441;1.59563208;1.60491466;-0.03483448;-0.03822959;0.00000000;0.00000000
721;72.10000000;0.00000000;24.10998322;45.29165668;1.59185350;1.60869311;-0.03495213;-0.01220774;0.00000000;0.00000000
722;72.20000000;0.00000000;24.20991112;45.28844686;1.58864305;1.61190337;-0.03727603;-0.06225926;0.00000000;0.00000000
723;72.30000000;0.00000000;24.30980058;45.28420483;1.58439992;1.61614641;-0.04740398;-0.09230180;0.00000000;0.00000000
724;72.40000000;0.00000000;24.40964308;45.27897167;1.57916505;1.62138135;-0.05573639;-0.04579158;0.00000000;0.00000000
725;72.50000000;0.00000000;24.50944823;45.27306566;1.57325682;1.62728978;-0.05656230;-0.01197722;0.00000000;0.00000000
726;72.60000000;0.00000000;24.60928176;45.26766759;1.56785693;1.63268978;-0.05813183;-0.01893174;0.00000000;0.00000000
727;72.70000000;0.00000000;24.70906802;45.26144830;1.56163518;1.63891181;-0.06034865;-0.02561605;0.00000000;0.00000000
728;72.80000000;0.00000000;24.80887645;45.25560768;1.55579241;1.64475480;-0.06325504;-0.02549826;0.00000000;0.00000000
729;72.90000000;0.00000000;24.90862498;45.24880846;1.54899023;1.62771497;-0.06544830;0.00449023;0.00000000;0.00000000
730;73.00000000;0.00000000;25.00840774;45.24253002;1.54270931;1.60639412;-0.06235700;-0.01355430;0.00000000;0.00000000
731;73.10000000;0.00000000;25.10819514;45.23634771;1.53652459;1.59098610;-0.06815916;-0.06032667;0.00000000;0.00000000
732;73.20000000;0.00000000;25.20789837;45.22891181;1.53385636;1.58301391;-0.07442233;-0.06526544;0.00000000;0.00000000
733;73.30000000;0.00000000;25.30760036;45.22148004;1.53770183;1.58133125;-0.08121225;-0.06403492;0.00000000;0.00000000
734;73.40000000;0.00000000;25.40719345;45.21269093;1.54665812;1.58731897;-0.08722931;-0.03156472;0.00000000;0.00000000
735;73.50000000;0.00000000;25.50680038;45.20405976;1.56213144;1.59594888;-0.08752519;-0.05257120;0.00000000;0.00000000
736;73.60000000;0.00000000;25.60638635;45.19521188;1.58356561;1.60479554;-0.09774355;-0.13521554;0.00000000;0.00000000
737;73.70000000;0.00000000;25.70579441;45.18454719;1.58499149;1.61545865;-0.11456830;-0.12214326;0.00000000;0.00000000
738;73.80000000;0.00000000;25.80502825;45.17235371;1.57281976;1.62765042;-0.12217221;-0.04490350;0.00000000;0.00000000
739;73.90000000;0.00000000;25.90426431;45.16017832;1.56066678;1.63982447;-0.12354900;-0.05847222;0.00000000;0.00000000
740;74.00000000;0.00000000;26.00346248;45.14771185;1.54822450;1.64339219;-0.13386665;-0.09991350;0.00000000;0.00000000
741;74.10000000;0.00000000;26.10242619;45.13349145;1.53462879;1.63193704;-0.14353170;-0.05964310;0.00000000;0.00000000
742;74.20000000;0.00000000;26.20136655;45.11910966;1.52730687;1.62110515;-0.14579527;-0.02881253;0.00000000;0.00000000
743;74.30000000;0.00000000;26.30026481;45.10444139;1.52622259;1.61659482;-0.14929421;-0.04086482;0.00000000;0.00000000
744;74.40000000;0.00000000;26.39910207;45.08936759;1.53126908;1.59750073;-0.15396823;-0.05230455;0.00000000;0.00000000
745;74.50000000;0.00000000;26.49785886;45.07377548;1.54227283;1.58318737;-0.15975512;-0.06311254;0.00000000;0.00000000
746;74.60000000;0.00000000;26.59651503;45.05755880;1.55900147;1.57573448;-0.16659074;-0.07327557;0.00000000;0.00000000
747;74.70000000;0.00000000;26.69504947;45.04061805;1.54951683;1.57534130;-0.17441023;-0.08323053;0.00000000;0.00000000
748;74.80000000;0.00000000;26.79344005;45.02286051;1.54106883;1.58210778;-0.18323685;-0.13353519;0.00000000;0.00000000
749;74.90000000;0.00000000;26.89166015;45.00418303;1.53814723;1.58505256;-0.20111727;-0.17776444;0.00000000;0.00000000
750;75.00000000;0.00000000;26.98935230;44.98291920;1.53908174;1.57819266;-0.21878974;-0.13404900;0.00000000;0.00000000
751;75.10000000;0.00000000;27.08685089;44.96078257;1.54560354;1.57854513;-0.22792707;-0.08496490;0.00000000;0.00000000
752;75.20000000;0.00000000;27.18413850;44.93773701;1.55760329;1.58614401;-0.23578272;-0.07238921;0.00000000;0.00000000
753;75.30000000;0.00000000;27.28127726;44.91407135;1.57147269;1.58599030;-0.24240491;-0.07730524;0.00000000;0.00000000
754;75.40000000;0.00000000;27.37825109;44.88973935;1.57716993;1.57801917;-0.25124377;-0.10115611;0.00000000;0.00000000
755;75.50000000;0.00000000;27.47495529;44.86436055;1.57211760;1.57744226;-0.26263613;-0.11801897;0.00000000;0.00000000
756;75.60000000;0.00000000;27.57134833;44.83782589;1.55839735;1.58438305;-0.27484756;-0.12435487;0.00000000;0.00000000
757;75.70000000;0.00000000;27.66740320;44.81009332;1.54940354;1.59878955;-0.28750711;-0.12184901;0.00000000;0.00000000
758;75.80000000;0.00000000;27.76309295;44.78112702;1.53983606;1.60871345;-0.29921736;-0.11290300;0.00000000;0.00000000
759;75.90000000;0.00000000;27.85847292;44.75115233;1.53567214;1.59581625;-0.31008771;-0.11723597;0.00000000;0.00000000
760;76.00000000;0.00000000;27.95350988;44.72011283;1.53689251;1.57425174;-0.32266456;-0.12915743;0.00000000;0.00000000
761;76.10000000;0.00000000;28.04810419;44.68774927;1.54320803;1.56019981;-0.33591919;-0.12352785;0.00000000;0.00000000
762;76.20000000;0.00000000;28.14228667;44.65420103;1.55469598;1.55372521;-0.34737013;-0.11832915;0.00000000;0.00000000
763;76.30000000;0.00000000;28.23611563;44.61967953;1.57145532;1.55470530;-0.35958502;-0.11968601;0.00000000;0.00000000
764;76.40000000;0.00000000;28.32945100;44.58384050;1.59295844;1.56349495;-0.37130733;-0.10950316;0.00000000;0.00000000
765;76.50000000;0.00000000;28.42244688;44.54712812;1.58236016;1.57950113;-0.38148566;-0.11698296;0.00000000;0.00000000
766;76.60000000;0.00000000;28.51503390;44.50939644;1.56774077;1.60266188;-0.39470392;-0.14346206;0.00000000;0.00000000
767;76.70000000;0.00000000;28.60702539;44.47023929;1.55786509;1.63309110;-0.41017807;-0.15494807;0.00000000;0.00000000
768;76.80000000;0.00000000;28.69839799;44.42966186;1.55282131;1.63813211;-0.42569354;-0.14599671;0.00000000;0.00000000
769;76.90000000;0.00000000;28.78912859;44.38767024;1.55265372;1.62707893;-0.43937741;-0.12871253;0.00000000;0.00000000
770;77.00000000;0.00000000;28.87935786;44.34460707;1.55773292;1.62330668;-0.45143604;-0.13614219;0.00000000;0.00000000
771;77.10000000;0.00000000;28.96904910;44.30043984;1.56796220;1.62691173;-0.46660585;-0.17406757;0.00000000;0.00000000
772;77.20000000;0.00000000;29.05792561;44.25466191;1.57255814;1.63725854;-0.48624955;-0.19364370;0.00000000;0.00000000
773;77.30000000;0.00000000;29.14581408;44.20700536;1.57376704;1.63606888;-0.50533459;-0.16688009;0.00000000;0.00000000
774;77.40000000;0.00000000;29.23288486;44.15786580;1.56264101;1.63529631;-0.51962557;-0.12673855;0.00000000;0.00000000
775;77.50000000;0.00000000;29.31937768;44.10771574;1.55014005;1.62993956;-0.53068230;-0.12117142;0.00000000;0.00000000
776;77.60000000;0.00000000;29.40533995;44.05666330;1.54297895;1.62571122;-0.54385986;-0.13667974;0.00000000;0.00000000
777;77.70000000;0.00000000;29.49047751;44.00425362;1.54069138;1.62413997;-0.55801824;-0.12653231;0.00000000;0.00000000
778;77.80000000;0.00000000;29.57495919;43.95078829;1.54364412;1.62995444;-0.56916632;-0.10950996;0.00000000;0.00000000
779;77.90000000;0.00000000;29.65890933;43.89649213;1.54748220;1.63637647;-0.57992024;-0.12470445;0.00000000;0.00000000
780;78.00000000;0.00000000;29.74222017;43.84122324;1.53901101;1.63401191;-0.59410721;-0.14006777;0.00000000;0.00000000
781;78.10000000;0.00000000;29.82459734;43.78456647;1.53327225;1.62146676;-0.60793379;-0.12145591;0.00000000;0.00000000
782;78.20000000;0.00000000;29.90635097;43.72701319;1.53295058;1.61611665;-0.61839839;-0.13926278;0.00000000;0.00000000
783;78.30000000;0.00000000;29.98752397;43.66864517;1.53814064;1.61794215;-0.63578635;-0.19078983;0.00000000;0.00000000
784;78.40000000;0.00000000;30.06721718;43.60829154;1.54732171;1.62838132;-0.65655636;-0.17787815;0.00000000;0.00000000
785;78.50000000;0.00000000;30.14589554;43.54660377;1.55507254;1.62839553;-0.67136198;-0.14698396;0.00000000;0.00000000
786;78.60000000;0.00000000;30.22377255;43.48391246;1.56581705;1.62480750;-0.68595315;-0.13829730;0.00000000;0.00000000
787;78.70000000;0.00000000;30.30061837;43.41995459;1.57493492;1.62899515;-0.69902144;-0.11687599;0.00000000;0.00000000
788;78.80000000;0.00000000;30.37683425;43.35524620;1.58307571;1.64025176;-0.70932835;-0.12491853;0.00000000;0.00000000
789;78.90000000;0.00000000;30.45234573;43.28971767;1.59013753;1.65853124;-0.72400514;-0.15178408;0.00000000;0.00000000
790;79.00000000;0.00000000;30.52662577;43.22280369;1.59534769;1.66016289;-0.73968516;-0.14444354;0.00000000;0.00000000
791;79.10000000;0.00000000;30.60004426;43.15494093;1.59927705;1.66492062;-0.75289385;-0.14195297;0.00000000;0.00000000
792;79.20000000;0.00000000;30.67253032;43.08608873;1.60184703;1.65752868;-0.76807576;-0.14284205;0.00000000;0.00000000
793;79.30000000;0.00000000;30.74385561;43.01602754;1.58119572;1.65076359;-0.78146226;-0.11959363;0.00000000;0.00000000
794;79.40000000;0.00000000;30.81447668;42.94525536;1.55932967;1.65087046;-0.79199448;-0.10367903;0.00000000;0.00000000
795;79.50000000;0.00000000;30.88431080;42.87370705;1.54254611;1.65208237;-0.80219807;-0.09775541;0.00000000;0.00000000
796;79.60000000;0.00000000;30.95347210;42.80150947;1.53118399;1.65422923;-0.81154557;-0.11240503;0.00000000;0.00000000
797;79.70000000;0.00000000;31.02195559;42.72866916;1.52536617;1.64006514;-0.82467907;-0.16686538;0.00000000;0.00000000
798;79.80000000;0.00000000;31.08918912;42.65468839;1.52059449;1.62218337;-0.84491864;-0.18433705;0.00000000;0.00000000
799;79.90000000;0.00000000;31.15466953;42.57913585;1.51347114;1.61266694;-0.86154648;-0.15945408;0.00000000;0.00000000
800;80.00000000;0.00000000;31.21941417;42.50295076;1.50918208;1.61028761;-0.87680946;-0.15390626;0.00000000;0.00000000
801;80.10000000;0.00000000;31.28255800;42.42543500;1.50942911;1.61618457;-0.89232774;-0.12756536;0.00000000;0.00000000
802;80.20000000;0.00000000;31.34490643;42.34727859;1.51526622;1.60477295;-0.90232253;-0.10891900;0.00000000;0.00000000
803;80.30000000;0.00000000;31.40648771;42.26851686;1.52667223;1.59549587;-0.91411154;-0.13676435;0.00000000;0.00000000
804;80.40000000;0.00000000;31.46697316;42.18891622;1.54312681;1.59383383;-0.92967540;-0.14332796;0.00000000;0.00000000
805;80.50000000;0.00000000;31.52607405;42.10827523;1.56412804;1.60016112;-0.94277713;-0.13675426;0.00000000;0.00000000
806;80.60000000;0.00000000;31.58445688;42.02711193;1.56960647;1.61148018;-0.95702625;-0.14352545;0.00000000;0.00000000
807;80.70000000;0.00000000;31.64123619;41.94481929;1.55851676;1.60343691;-0.97148222;-0.11824714;0.00000000;0.00000000
808;80.80000000;0.00000000;31.69724778;41.86200303;1.54968852;1.59153326;-0.98067568;-0.10122794;0.00000000;0.00000000
809;80.90000000;0.00000000;31.75250386;41.77868129;1.54335081;1.58618316;-0.99172781;-0.12303563;0.00000000;0.00000000
810;81.00000000;0.00000000;31.80666924;41.69465047;1.54217619;1.58774363;-1.00528281;-0.12687706;0.00000000;0.00000000
811;81.10000000;0.00000000;31.85964656;41.60986142;1.54606839;1.59175428;-1.01710322;-0.10859799;0.00000000;0.00000000
812;81.20000000;0.00000000;31.91181267;41.52456998;1.54032659;1.60295173;-1.02700240;-0.10064873;0.00000000;0.00000000
813;81.30000000;0.00000000;31.96310170;41.43874765;1.53696093;1.62125560;-1.03723296;-0.11593482;0.00000000;0.00000000
814;81.40000000;0.00000000;32.01351191;41.35240665;1.53503780;1.61845991;-1.05018937;-0.15351019;0.00000000;0.00000000
815;81.50000000;0.00000000;32.06255853;41.26528694;1.53600631;1.61104984;-1.06793500;-0.18270134;0.00000000;0.00000000
816;81.60000000;0.00000000;32.10987007;41.17721751;1.53134779;1.61180361;-1.08672964;-0.16907733;0.00000000;0.00000000
817;81.70000000;0.00000000;32.15560783;41.08831673;1.52945333;1.61934377;-1.10175047;-0.13174787;0.00000000;0.00000000
818;81.80000000;0.00000000;32.20025535;40.99886054;1.53286577;1.61975996;-1.11307921;-0.12000511;0.00000000;0.00000000
819;81.90000000;0.00000000;32.24396770;40.90894541;1.54172984;1.61443244;-1.12575149;-0.13817827;0.00000000;0.00000000
820;82.00000000;0.00000000;32.28633372;40.81838692;1.53373671;1.61677782;-1.14071486;-0.13764155;0.00000000;0.00000000
821;82.10000000;0.00000000;32.32733714;40.72720164;1.52246205;1.61992082;-1.15327980;-0.15695753;0.00000000;0.00000000
822;82.20000000;0.00000000;32.36741491;40.63560576;1.51669148;1.62567770;-1.17210637;-0.18802134;0.00000000;0.00000000
823;82.30000000;0.00000000;32.40495474;40.54294613;1.51474945;1.64024467;-1.19088407;-0.14773964;0.00000000;0.00000000
824;82.40000000;0.00000000;32.44156502;40.44991062;1.51839795;1.64690891;-1.20165429;-0.11446093;0.00000000;0.00000000
825;82.50000000;0.00000000;32.47710133;40.35646132;1.52744948;1.64761866;-1.21377626;-0.11669142;0.00000000;0.00000000
826;82.60000000;0.00000000;32.51144490;40.26256736;1.53959458;1.65264293;-1.22499258;-0.09794242;0.00000000;0.00000000
827;82.70000000;0.00000000;32.54487660;40.16834316;1.54123636;1.65091434;-1.23336474;-0.08091153;0.00000000;0.00000000
828;82.80000000;0.00000000;32.57764381;40.07388567;1.54779551;1.64243762;-1.24117489;-0.08946365;0.00000000;0.00000000
829;82.90000000;0.00000000;32.60959938;39.97915168;1.53917201;1.62602370;-1.25125747;-0.10493449;0.00000000;0.00000000
830;83.00000000;0.00000000;32.64045506;39.88405346;1.53354192;1.61679706;-1.26216178;-0.09715617;0.00000000;0.00000000
831;83.10000000;0.00000000;32.67033759;39.78864380;1.53339827;1.61474537;-1.27068870;-0.08586768;0.00000000;0.00000000
832;83.20000000;0.00000000;32.69956727;39.69303259;1.53276566;1.61955880;-1.27933532;-0.09453330;0.00000000;0.00000000
833;83.30000000;0.00000000;32.72779542;39.59712066;1.52580547;1.63153480;-1.28959537;-0.10046210;0.00000000;0.00000000
834;83.40000000;0.00000000;32.75505725;39.50092936;1.52437500;1.64659914;-1.29942774;-0.09638354;0.00000000;0.00000000
835;83.50000000;0.00000000;32.78139410;39.40448047;1.52853553;1.63298350;-1.30887207;-0.09207356;0.00000000;0.00000000
836;83.60000000;0.00000000;32.80683434;39.30779111;1.51615973;1.62634242;-1.31784245;-0.08604739;0.00000000;0.00000000
837;83.70000000;0.00000000;32.83143668;39.21088526;1.50729188;1.62669905;-1.32608155;-0.07858889;0.00000000;0.00000000
838;83.80000000;0.00000000;32.85528022;39.11379004;1.50424596;1.62961655;-1.33356023;-0.10578363;0.00000000;0.00000000
839;83.90000000;0.00000000;32.87843036;39.01652723;1.50712603;1.62616742;-1.34723828;-0.12701700;0.00000000;0.00000000
840;84.00000000;0.00000000;32.89960846;38.91881925;1.49901765;1.61961017;-1.35896363;-0.07115203;0.00000000;0.00000000
841;84.10000000;0.00000000;32.92047166;38.82104010;1.48806864;1.61953386;-1.36146868;-0.02091115;0.00000000;0.00000000
842;84.20000000;0.00000000;32.94116065;38.72322398;1.48361259;1.62579560;-1.36314586;-0.04895985;0.00000000;0.00000000
843;84.30000000;0.00000000;32.96169574;38.62537541;1.48572869;1.63636821;-1.37126065;-0.12713421;0.00000000;0.00000000
844;84.40000000;0.00000000;32.98079386;38.52723989;1.49308899;1.62771083;-1.38857270;-0.15582465;0.00000000;0.00000000
845;84.50000000;0.00000000;32.99792869;38.42874331;1.50509038;1.62716514;-1.40242558;-0.09371578;0.00000000;0.00000000
846;84.60000000;0.00000000;33.01430151;38.33011293;1.52112900;1.63352333;-1.40731586;-0.03196478;0.00000000;0.00000000
847;84.70000000;0.00000000;33.03047285;38.23144928;1.53732348;1.64614300;-1.40881854;-0.00949253;0.00000000;0.00000000
848;84.80000000;0.00000000;33.04654919;38.13277006;1.53373387;1.64789020;-1.40921436;-0.02961413;0.00000000;0.00000000
849;84.90000000;0.00000000;33.06264242;38.03409360;1.52060742;1.63821151;-1.41474136;-0.06945824;0.00000000;0.00000000
850;85.00000000;0.00000000;33.07762647;37.93524611;1.51286229;1.63081840;-1.42310601;-0.05152979;0.00000000;0.00000000
851;85.10000000;0.00000000;33.09206677;37.83631425;1.51115372;1.62905670;-1.42504732;-0.02834727;0.00000000;0.00000000
852;85.20000000;0.00000000;33.10666740;37.73740597;1.51621258;1.63326267;-1.42877547;-0.05235182;0.00000000;0.00000000
853;85.30000000;0.00000000;33.12036923;37.63837210;1.52691289;1.64444961;-1.43551769;-0.06541852;0.00000000;0.00000000
854;85.40000000;0.00000000;33.13363486;37.53927597;1.54017665;1.65984591;-1.44185917;-0.09187593;0.00000000;0.00000000
855;85.50000000;0.00000000;33.14607958;37.44007617;1.52269682;1.64740542;-1.45389287;-0.11258547;0.00000000;0.00000000
856;85.60000000;0.00000000;33.15695628;37.34069258;1.50646571;1.63653226;-1.46437626;-0.05734508;0.00000000;0.00000000
857;85.70000000;0.00000000;33.16731881;37.24125094;1.49623435;1.62617318;-1.46536189;0.01481593;0.00000000;0.00000000
858;85.80000000;0.00000000;33.17799990;37.14184311;1.49296484;1.61792765;-1.46141308;0.01922781;0.00000000;0.00000000
859;85.90000000;0.00000000;33.18914742;37.04248669;1.49685133;1.61536880;-1.46151633;-0.01722341;0.00000000;0.00000000
860;86.00000000;0.00000000;33.19980779;36.94307839;1.50688820;1.61948050;-1.46485776;-0.03053836;0.00000000;0.00000000
861;86.10000000;0.00000000;33.21029107;36.84364982;1.51735284;1.62990353;-1.46762400;-0.02568640;0.00000000;0.00000000
862;86.20000000;0.00000000;33.22040133;36.74418379;1.52744600;1.64671058;-1.46999504;-0.02059367;0.00000000;0.00000000
863;86.30000000;0.00000000;33.23041298;36.64470681;1.53744127;1.66328293;-1.47174273;-0.04182267;0.00000000;0.00000000
864;86.40000000;0.00000000;33.24017553;36.54520576;1.54718850;1.65351369;-1.47835957;-0.08512123;0.00000000;0.00000000
865;86.50000000;0.00000000;33.24886982;36.44560584;1.55587053;1.64481426;-1.48876698;-0.09825528;0.00000000;0.00000000
866;86.60000000;0.00000000;33.25655934;36.34592289;1.56355030;1.63712086;-1.49801063;-0.08706169;0.00000000;0.00000000
867;86.70000000;0.00000000;33.26341097;36.24617848;1.57039404;1.63026626;-1.50617932;-0.05568300;0.00000000;0.00000000
868;86.80000000;0.00000000;33.26947099;36.14638297;1.57644769;1.62420400;-1.50914723;-0.00658399;0.00000000;0.00000000
869;86.90000000;0.00000000;33.27573039;36.04660038;1.58270045;1.61794218;-1.50749612;-0.00663837;0.00000000;0.00000000
870;87.00000000;0.00000000;33.28211994;35.94682520;1.56626748;1.61155012;-1.51047490;-0.02651625;0.00000000;0.00000000
871;87.10000000;0.00000000;33.28778481;35.84700633;1.54744301;1.60588334;-1.51279937;0.00041033;0.00000000;0.00000000
