id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1167;116.70000000;0.00000000;13.14470750;9.89312206;1.59082985;1.56321941;3.58741204;0.09436645;0.00000000;0.00000000
1168;116.80000000;0.00000000;13.05472591;9.84956784;1.58677036;1.56307199;3.60028869;0.11947646;0.00000000;0.00000000
1169;116.90000000;0.00000000;12.96543983;9.80459506;1.57984742;1.56773214;3.61130733;0.08753459;0.00000000;0.00000000
1170;117.00000000;0.00000000;12.87643559;9.75906642;1.57985847;1.57810480;3.61779561;0.04856615;0.00000000;0.00000000
1171;117.10000000;0.00000000;12.78774026;9.71293866;1.58685396;1.58722497;3.62102056;0.05672128;0.00000000;0.00000000
1172;117.20000000;0.00000000;12.69903144;9.66683686;1.59656094;1.56855175;3.62913987;0.09803058;0.00000000;0.00000000
1173;117.30000000;0.00000000;12.61110095;9.61927714;1.58934272;1.55444607;3.64062668;0.08419528;0.00000000;0.00000000
1174;117.40000000;0.00000000;12.52347457;9.57114978;1.58831649;1.54604271;3.64597892;0.05587133;0.00000000;0.00000000
1175;117.50000000;0.00000000;12.43605499;9.52264975;1.59399837;1.54365373;3.65180094;0.06788399;0.00000000;0.00000000
1176;117.60000000;0.00000000;12.34899550;9.47350567;1.59914440;1.54699597;3.65955572;0.11179298;0.00000000;0.00000000
1177;117.70000000;0.00000000;12.26233919;9.42365602;1.57766024;1.55595800;3.67415954;0.14657235;0.00000000;0.00000000
1178;117.80000000;0.00000000;12.17675141;9.37199013;1.56438362;1.56916747;3.68887019;0.09878755;0.00000000;0.00000000
1179;117.90000000;0.00000000;12.09159801;9.31961221;1.55825765;1.56548381;3.69391705;0.06101689;0.00000000;0.00000000
1180;118.00000000;0.00000000;12.00653610;9.26708508;1.55870847;1.56638382;3.70107357;0.09621325;0.00000000;0.00000000
1181;118.10000000;0.00000000;11.92214637;9.21349708;1.56664189;1.57239695;3.71315970;0.09654400;0.00000000;0.00000000
1182;118.20000000;0.00000000;11.83837888;9.15892944;1.56804706;1.58193563;3.72038237;0.06612239;0.00000000;0.00000000
1183;118.30000000;0.00000000;11.75476700;9.10412470;1.57248156;1.57524663;3.72638418;0.07589263;0.00000000;0.00000000
1184;118.40000000;0.00000000;11.67166048;9.04855548;1.58413602;1.57397198;3.73556090;0.11194956;0.00000000;0.00000000
1185;118.50000000;0.00000000;11.58906825;8.99222531;1.60285388;1.57812291;3.74877409;0.12671534;0.00000000;0.00000000
1186;118.60000000;0.00000000;11.50746324;8.93448245;1.59971164;1.58685694;3.76090397;0.08811086;0.00000000;0.00000000
1187;118.70000000;0.00000000;11.42626145;8.87616526;1.59222982;1.59577404;3.76639626;0.06071697;0.00000000;0.00000000
1188;118.80000000;0.00000000;11.34529246;8.81752717;1.59140340;1.58602912;3.77304736;0.10761427;0.00000000;0.00000000
1189;118.90000000;0.00000000;11.26487532;8.75813630;1.59777720;1.58161861;3.78791912;0.12883134;0.00000000;0.00000000
1190;119.00000000;0.00000000;11.18568507;8.69711553;1.60889256;1.58148148;3.79881363;0.07555352;0.00000000;0.00000000
1191;119.10000000;0.00000000;11.10657927;8.63598532;1.59570307;1.58751445;3.80302982;0.06216331;0.00000000;0.00000000
1192;119.20000000;0.00000000;11.02790738;8.57429974;1.58510902;1.59908733;3.81124629;0.08883918;0.00000000;0.00000000
1193;119.30000000;0.00000000;10.94981844;8.51187926;1.57894737;1.58649134;3.82079766;0.09519863;0.00000000;0.00000000
1194;119.40000000;0.00000000;10.87233896;8.44870199;1.57664587;1.57858974;3.83028601;0.12417971;0.00000000;0.00000000
1195;119.50000000;0.00000000;10.79544689;8.38480958;1.58159944;1.57502339;3.84563360;0.15269902;0.00000000;0.00000000
1196;119.60000000;0.00000000;10.71994305;8.31928437;1.59494222;1.57063046;3.86082582;0.10729385;0.00000000;0.00000000
1197;119.70000000;0.00000000;10.64502844;8.25308633;1.61056962;1.57170007;3.86709237;0.04703070;0.00000000;0.00000000
1198;119.80000000;0.00000000;10.57035082;8.18661917;1.60476399;1.57750838;3.87023196;0.04239988;0.00000000;0.00000000
1199;119.90000000;0.00000000;10.49585310;8.11995180;1.59922715;1.58304769;3.87557234;0.09832172;0.00000000;0.00000000
1200;120.00000000;0.00000000;10.42188964;8.05269084;1.59448781;1.58778883;3.88989630;0.12404079;0.00000000;0.00000000
1201;120.10000000;0.00000000;10.34933167;7.98391649;1.59181240;1.59046491;3.90038050;0.05339932;0.00000000;0.00000000
1202;120.20000000;0.00000000;10.27679472;7.91511953;1.58916783;1.59311014;3.90057617;0.00824362;0.00000000;0.00000000
1203;120.30000000;0.00000000;10.20426345;7.84631658;1.58653153;1.59574711;3.90202922;0.03620602;0.00000000;0.00000000
1204;120.40000000;0.00000000;10.13192760;7.77730994;1.58417743;1.59810181;3.90781737;0.07803296;0.00000000;0.00000000
1205;120.50000000;0.00000000;10.06019765;7.70767198;1.58579768;1.59958147;3.91763582;0.11475452;0.00000000;0.00000000
1206;120.60000000;0.00000000;9.98923002;7.63725757;1.58868220;1.59997307;3.93076827;0.11988130;0.00000000;0.00000000
1207;120.70000000;0.00000000;9.91935688;7.56576313;1.58401602;1.59882754;3.94161207;0.07071541;0.00000000;0.00000000
1208;120.80000000;0.00000000;9.84993277;7.49382618;1.58579230;1.59705180;3.94491136;0.01808278;0.00000000;0.00000000
1209;120.90000000;0.00000000;9.78052973;7.42186892;1.58759784;1.59524683;3.94522863;0.05107122;0.00000000;0.00000000
1210;121.00000000;0.00000000;9.71115128;7.34988792;1.58943756;1.59340770;3.95512560;0.10280556;0.00000000;0.00000000
1211;121.10000000;0.00000000;9.64318716;7.27657226;1.59322193;1.59080842;3.96578974;0.07893426;0.00000000;0.00000000
1212;121.20000000;0.00000000;9.57535960;7.20312804;1.59254530;1.59429830;3.97091245;0.07835856;0.00000000;0.00000000
1213;121.30000000;0.00000000;9.50815264;7.12912259;1.57404129;1.58221993;3.98146145;0.08485569;0.00000000;0.00000000
1214;121.40000000;0.00000000;9.44188955;7.05426383;1.56299666;1.57469331;3.98788359;0.07749984;0.00000000;0.00000000
1215;121.50000000;0.00000000;9.37563520;6.97939733;1.55758962;1.56860090;3.99696142;0.09702485;0.00000000;0.00000000
1216;121.60000000;0.00000000;9.31074366;6.90334977;1.55495328;1.56559349;4.00728856;0.06662978;0.00000000;0.00000000
1217;121.70000000;0.00000000;9.24604963;6.82713092;1.55899835;1.56870245;4.01028738;0.04173916;0.00000000;0.00000000
1218;121.80000000;0.00000000;9.18161450;6.75069450;1.56974912;1.57781546;4.01563639;0.07138576;0.00000000;0.00000000
1219;121.90000000;0.00000000;9.11773987;6.67378831;1.56524539;1.59244265;4.02456453;0.09005665;0.00000000;0.00000000
1220;122.00000000;0.00000000;9.05467911;6.59621272;1.55113108;1.59599290;4.03364772;0.08443231;0.00000000;0.00000000
1221;122.10000000;0.00000000;8.99221210;6.51815897;1.54413834;1.59145918;4.04145099;0.06998527;0.00000000;0.00000000
1222;122.20000000;0.00000000;8.93037062;6.43960993;1.54439968;1.59240101;4.04764478;0.04181234;0.00000000;0.00000000
1223;122.30000000;0.00000000;8.86887493;6.36078793;1.55155613;1.59916443;4.04981346;0.02941781;0.00000000;0.00000000
1224;122.40000000;0.00000000;8.80737395;6.28197040;1.56381273;1.61211781;4.05352834;0.08047955;0.00000000;0.00000000
1225;122.50000000;0.00000000;8.74646556;6.20269367;1.56298709;1.61546659;4.06590937;0.12542562;0.00000000;0.00000000
1226;122.60000000;0.00000000;8.68693632;6.12237941;1.55484010;1.61493573;4.07861346;0.09182377;0.00000000;0.00000000
1227;122.70000000;0.00000000;8.62806212;6.04158155;1.54022961;1.61977223;4.08427412;0.03587376;0.00000000;0.00000000
1228;122.80000000;0.00000000;8.56944442;5.96059639;1.52805540;1.63042026;4.08578821;0.00620555;0.00000000;0.00000000
1229;122.90000000;0.00000000;8.51081467;5.87961995;1.52234797;1.62717835;4.08551523;0.04355812;0.00000000;0.00000000
1230;123.00000000;0.00000000;8.45215276;5.79866680;1.52315520;1.62697576;4.09449984;0.10885863;0.00000000;0.00000000
1231;123.10000000;0.00000000;8.39498847;5.71665135;1.53233001;1.63107515;4.10728696;0.08713580;0.00000000;0.00000000
1232;123.20000000;0.00000000;8.33841618;5.63422514;1.54862781;1.64055056;4.11192700;0.03269303;0.00000000;0.00000000
1233;123.30000000;0.00000000;8.28201449;5.55168134;1.56709281;1.64039455;4.11382556;0.02974169;0.00000000;0.00000000
1234;123.40000000;0.00000000;8.22575558;5.46904090;1.56632136;1.63877479;4.11787534;0.05665045;0.00000000;0.00000000
1235;123.50000000;0.00000000;8.17002440;5.38604312;1.55593234;1.64261124;4.12515565;0.08288081;0.00000000;0.00000000
1236;123.60000000;0.00000000;8.11497436;5.30259178;1.53537750;1.64680295;4.13445150;0.08923362;0.00000000;0.00000000
1237;123.70000000;0.00000000;8.06079627;5.21857301;1.51972280;1.64383276;4.14300238;0.07463856;0.00000000;0.00000000
1238;123.80000000;0.00000000;8.00718170;5.13419297;1.51120449;1.64471550;4.14937921;0.05698656;0.00000000;0.00000000
1239;123.90000000;0.00000000;7.95407936;5.04948980;1.50988011;1.64693019;4.15439969;0.03579656;0.00000000;0.00000000
1240;124.00000000;0.00000000;7.90131442;4.96457519;1.51556198;1.65233634;4.15653852;0.02864106;0.00000000;0.00000000
1241;124.10000000;0.00000000;7.84857465;4.87964523;1.52780772;1.65495490;4.16012790;0.08341153;0.00000000;0.00000000
1242;124.20000000;0.00000000;7.79642064;4.79435402;1.54710391;1.65064272;4.17322083;0.13051549;0.00000000;0.00000000
1243;124.30000000;0.00000000;7.74592330;4.70807337;1.57244213;1.63994995;4.18623100;0.09651473;0.00000000;0.00000000
1244;124.40000000;0.00000000;7.69600619;4.62145449;1.60012630;1.63463854;4.19252377;0.05205842;0.00000000;0.00000000
1245;124.50000000;0.00000000;7.64659827;4.53454437;1.60355151;1.63484631;4.19664268;0.03018017;0.00000000;0.00000000
1246;124.60000000;0.00000000;7.59739620;4.44751687;1.59479657;1.63066333;4.19855981;0.02778254;0.00000000;0.00000000
1247;124.70000000;0.00000000;7.54832182;4.36041784;1.58259248;1.62076471;4.20219919;0.04768118;0.00000000;0.00000000
1248;124.80000000;0.00000000;7.49975465;4.27303479;1.57547911;1.61540021;4.20809604;0.06178882;0.00000000;0.00000000
1249;124.90000000;0.00000000;7.45171067;4.18536269;1.57529084;1.60556614;4.21455695;0.06563865;0.00000000;0.00000000
1250;125.00000000;0.00000000;7.40427652;4.09735910;1.58212607;1.59374567;4.22122377;0.06508471;0.00000000;0.00000000
1251;125.10000000;0.00000000;7.35740586;4.00905439;1.57627472;1.58750403;4.22757390;0.06340629;0.00000000;0.00000000
1252;125.20000000;0.00000000;7.31109341;3.92045592;1.56767757;1.57878247;4.23390503;0.06345513;0.00000000;0.00000000
1253;125.30000000;0.00000000;7.26534479;3.83156515;1.56606566;1.56005143;4.24026492;0.06359504;0.00000000;0.00000000
1254;125.40000000;0.00000000;7.22016308;3.74238493;1.57146195;1.54693092;4.24662404;0.06343342;0.00000000;0.00000000
1255;125.50000000;0.00000000;7.17554865;3.65291951;1.57482553;1.53956650;4.25295161;0.06295861;0.00000000;0.00000000
1256;125.60000000;0.00000000;7.13149902;3.56317448;1.57575748;1.53804589;4.25921576;0.06223648;0.00000000;0.00000000
1257;125.70000000;0.00000000;7.08800876;3.47315683;1.57264158;1.54239440;4.26539890;0.10297354;0.00000000;0.00000000
1258;125.80000000;0.00000000;7.04507209;3.38287353;1.57380282;1.55257076;4.27981047;0.14772336;0.00000000;0.00000000
1259;125.90000000;0.00000000;7.00419407;3.29163979;1.57452033;1.56156864;4.29494357;0.09926293;0.00000000;0.00000000
1260;126.00000000;0.00000000;6.96400933;3.20009885;1.58232363;1.56856288;4.29966305;0.04108612;0.00000000;0.00000000
1261;126.10000000;0.00000000;6.92399422;3.10848324;1.59648158;1.55921062;4.30316080;0.07114424;0.00000000;0.00000000
1262;126.20000000;0.00000000;6.88445091;3.01666360;1.59576531;1.55572351;4.31389190;0.12955070;0.00000000;0.00000000
1263;126.30000000;0.00000000;6.84641376;2.92421657;1.59564129;1.55702448;4.32907094;0.13025798;0.00000000;0.00000000
1264;126.40000000;0.00000000;6.80967575;2.83123932;1.60316518;1.56332879;4.33994350;0.07795317;0.00000000;0.00000000
1265;126.50000000;0.00000000;6.77365559;2.73798151;1.61760663;1.57520085;4.34466157;0.02268932;0.00000000;0.00000000
1266;126.60000000;0.00000000;6.73779647;2.64466152;1.63712947;1.55913361;4.34448136;0.02431667;0.00000000;0.00000000
1267;126.70000000;0.00000000;6.70174272;2.55141673;1.61500284;1.54836938;4.34952491;0.10962367;0.00000000;0.00000000
1268;126.80000000;0.00000000;6.66682856;2.45774462;1.59169631;1.54279963;4.36640610;0.16649749;0.00000000;0.00000000
1269;126.90000000;0.00000000;6.63394279;2.36333583;1.57654233;1.54154021;4.38282440;0.17212465;0.00000000;0.00000000
1270;127.00000000;0.00000000;6.60212215;2.26856583;1.56875316;1.54563347;4.40083103;0.17754986;0.00000000;0.00000000
1271;127.10000000;0.00000000;6.57265678;2.17303388;1.56978906;1.55369573;4.41833438;0.13757693;0.00000000;0.00000000
1272;127.20000000;0.00000000;6.54417157;2.07720484;1.57819201;1.54946174;4.42834641;0.05756763;0.00000000;0.00000000
1273;127.30000000;0.00000000;6.51662482;1.98110173;1.59379896;1.54445068;4.42984790;0.01435389;0.00000000;0.00000000
1274;127.40000000;0.00000000;6.48842749;1.88518754;1.61479615;1.53358863;4.43121719;0.09452878;0.00000000;0.00000000
1275;127.50000000;0.00000000;6.46114412;1.78900964;1.63552853;1.52326229;4.44875366;0.18157141;0.00000000;0.00000000
1276;127.60000000;0.00000000;6.43632834;1.69216903;1.64809011;1.51690293;4.46753147;0.18665640;0.00000000;0.00000000
1277;127.70000000;0.00000000;6.41267540;1.59503489;1.63522031;1.51591988;4.48608494;0.15501308;0.00000000;0.00000000
1278;127.80000000;0.00000000;6.39146983;1.49734220;1.63090727;1.51901586;4.49853409;0.08208715;0.00000000;0.00000000
1279;127.90000000;0.00000000;6.37024230;1.39964895;1.63269407;1.52867886;4.50250237;0.06648192;0.00000000;0.00000000
1280;128.00000000;0.00000000;6.34981185;1.30178679;1.64139179;1.54396442;4.51183047;0.10030843;0.00000000;0.00000000
1281;128.10000000;0.00000000;6.33041063;1.20371524;1.64486541;1.53946044;4.52256405;0.11066069;0.00000000;0.00000000
1282;128.20000000;0.00000000;6.31208557;1.10543716;1.63692748;1.53273374;4.53396261;0.11425529;0.00000000;0.00000000
1283;128.30000000;0.00000000;6.29492503;1.00694933;1.63274786;1.52728834;4.54541511;0.14316190;0.00000000;0.00000000
1284;128.40000000;0.00000000;6.27885563;0.90827731;1.63578780;1.52727093;4.56259499;0.18296431;0.00000000;0.00000000
1285;128.50000000;0.00000000;6.26508964;0.80926508;1.64721610;1.53146320;4.58200797;0.16233133;0.00000000;0.00000000
1286;128.60000000;0.00000000;6.25286226;0.71004359;1.65940562;1.54059926;4.59506126;0.11979426;0.00000000;0.00000000
1287;128.70000000;0.00000000;6.24168478;0.61069852;1.64822956;1.55177605;4.60596683;0.10838899;0.00000000;0.00000000
1288;128.80000000;0.00000000;6.23162431;0.51123430;1.63817043;1.53184560;4.61673905;0.07203793;0.00000000;0.00000000
1289;128.90000000;0.00000000;6.22258957;0.41167128;1.62913689;1.51386883;4.62037441;0.04995946;0.00000000;0.00000000
1290;129.00000000;0.00000000;6.21325249;0.31213604;1.61980121;1.50264597;4.62673094;0.08028050;0.00000000;0.00000000
1291;129.10000000;0.00000000;6.20548485;0.21247382;1.61203463;1.49645128;4.63643051;0.06575660;0.00000000;0.00000000
1292;129.20000000;0.00000000;6.19808022;0.11277605;1.60463100;1.49655729;4.63988226;0.04861331;0.00000000;0.00000000
1293;129.30000000;0.00000000;6.19100024;0.01305485;1.59755198;1.50300239;4.64615317;0.11066501;0.00000000;0.00000000
1294;129.40000000;0.00000000;6.18484657;-0.08672774;1.59139904;1.50914812;4.66201527;0.18017057;0.00000000;0.00000000
1295;129.50000000;0.00000000;6.18093363;-0.18661468;1.58748643;1.51305675;4.68218729;0.17591565;0.00000000;0.00000000
1296;129.60000000;0.00000000;6.17880935;-0.28656363;1.58536221;1.51517901;4.69719840;0.13209575;0.00000000;0.00000000
1297;129.70000000;0.00000000;6.17789655;-0.38653095;1.58444939;1.51609069;4.70860644;0.10861116;0.00000000;0.00000000
1298;129.80000000;0.00000000;6.17805307;-0.48650287;1.58460586;1.51593356;-1.56426468;0.13341278;0.00000000;0.00000000
1299;129.90000000;0.00000000;6.17920249;-0.58646831;1.58575525;1.51478369;-1.54789631;0.15181847;0.00000000;0.00000000
1300;130.00000000;0.00000000;6.18263089;-0.68637282;1.58918384;1.51135403;-1.53390098;0.12429165;0.00000000;0.00000000
1301;130.10000000;0.00000000;6.18657749;-0.78626739;1.59313068;1.51334584;-1.52303798;0.13633833;0.00000000;0.00000000
1302;130.20000000;0.00000000;6.19217555;-0.88607399;1.59872932;1.52027161;-1.50663332;0.14581428;0.00000000;0.00000000
1303;130.30000000;0.00000000;6.19939674;-0.98578499;1.60595151;1.53209126;-1.49387513;0.10935416;0.00000000;0.00000000
1304;130.40000000;0.00000000;6.20754018;-1.08542496;1.61409628;1.54351074;-1.48476248;0.08959114;0.00000000;0.00000000
1305;130.50000000;0.00000000;6.21657734;-1.18498790;1.62313517;1.56019693;-1.47595690;0.11704251;0.00000000;0.00000000
1306;130.60000000;0.00000000;6.22647421;-1.28446913;1.60242585;1.56712207;-1.46135398;0.13487428;0.00000000;0.00000000
1307;130.70000000;0.00000000;6.23841407;-1.38371787;1.58800732;1.55519338;-1.44898204;0.10454182;0.00000000;0.00000000
1308;130.80000000;0.00000000;6.25076909;-1.48292361;1.58021125;1.54285072;-1.44044562;0.11038934;0.00000000;0.00000000
1309;130.90000000;0.00000000;6.26440171;-1.58195452;1.58000896;1.53098834;-1.42690417;0.11880993;0.00000000;0.00000000
1310;131.00000000;0.00000000;6.27943863;-1.68078981;1.58753102;1.52418018;-1.41668363;0.08416765;0.00000000;0.00000000
1311;131.10000000;0.00000000;6.29509384;-1.77952915;1.60188794;1.52328862;-1.41007065;0.06854323;0.00000000;0.00000000
1312;131.20000000;0.00000000;6.31143657;-1.87815674;1.61700833;1.52825347;-1.40297499;0.06986486;0.00000000;0.00000000
1313;131.30000000;0.00000000;6.32849137;-1.97666381;1.60357797;1.53899238;-1.39609767;0.06814657;0.00000000;0.00000000
1314;131.40000000;0.00000000;6.34618913;-2.07505752;1.59695991;1.55127498;-1.38934567;0.09349588;0.00000000;0.00000000
1315;131.50000000;0.00000000;6.36457256;-2.17332517;1.59728338;1.54319501;-1.37739850;0.12012787;0.00000000;0.00000000
1316;131.60000000;0.00000000;6.38461460;-2.27126030;1.60553194;1.53987791;-1.36532010;0.09321164;0.00000000;0.00000000
1317;131.70000000;0.00000000;6.40536604;-2.36905462;1.61799030;1.54232197;-1.35875617;0.08618178;0.00000000;0.00000000
1318;131.80000000;0.00000000;6.42669228;-2.46671935;1.61297885;1.55063274;-1.34808374;0.10447142;0.00000000;0.00000000
1319;131.90000000;0.00000000;6.44952638;-2.56404939;1.60754786;1.56093882;-1.33786189;0.07709004;0.00000000;0.00000000
1320;132.00000000;0.00000000;6.47284634;-2.66126451;1.60882360;1.55904182;-1.33266574;0.06010742;0.00000000;0.00000000
1321;132.10000000;0.00000000;6.49669056;-2.75835156;1.60685020;1.56011308;-1.32584040;0.07295811;0.00000000;0.00000000
1322;132.20000000;0.00000000;6.52133522;-2.85523878;1.58814128;1.56675172;-1.31807412;0.08302882;0.00000000;0.00000000
1323;132.30000000;0.00000000;6.54668464;-2.95194424;1.57547201;1.57035910;-1.30923464;0.11894944;0.00000000;0.00000000
1324;132.40000000;0.00000000;6.57303711;-3.04837651;1.57012200;1.56422200;-1.29428423;0.13946914;0.00000000;0.00000000
1325;132.50000000;0.00000000;6.60126632;-3.14428104;1.57075363;1.56251290;-1.28134081;0.09530067;0.00000000;0.00000000
1326;132.60000000;0.00000000;6.63010740;-3.24000336;1.57478842;1.56655573;-1.27522409;0.02448296;0.00000000;0.00000000
1327;132.70000000;0.00000000;6.65950771;-3.33555538;1.58570972;1.57622336;-1.27644422;0.02872060;0.00000000;0.00000000
1328;132.80000000;0.00000000;6.68811502;-3.43134744;1.60199183;1.56963167;-1.26947997;0.10406280;0.00000000;0.00000000
1329;132.90000000;0.00000000;6.71884342;-3.52648101;1.59193091;1.56717296;-1.25563166;0.08584667;0.00000000;0.00000000
1330;133.00000000;0.00000000;6.75009273;-3.62144471;1.58269426;1.57053829;-1.25231064;0.03565196;0.00000000;0.00000000
1331;133.10000000;0.00000000;6.78145233;-3.71637208;1.57985896;1.56883530;-1.24850127;0.08378174;0.00000000;0.00000000
1332;133.20000000;0.00000000;6.81342414;-3.81109465;1.58398753;1.56646843;-1.23555429;0.13754062;0.00000000;0.00000000
1333;133.30000000;0.00000000;6.84722948;-3.90517392;1.59630840;1.56853535;-1.22099314;0.11300989;0.00000000;0.00000000
1334;133.40000000;0.00000000;6.88194579;-3.99892530;1.61412688;1.57598796;-1.21295231;0.07319443;0.00000000;0.00000000
1335;133.50000000;0.00000000;6.91726109;-4.09245256;1.60006242;1.58907421;-1.20635426;0.06787664;0.00000000;0.00000000
1336;133.60000000;0.00000000;6.95321141;-4.18573744;1.59284203;1.58421716;-1.19937699;0.07144092;0.00000000;0.00000000
1337;133.70000000;0.00000000;6.98982828;-4.27876260;1.59259473;1.57349891;-1.19206607;0.07454522;0.00000000;0.00000000
1338;133.80000000;0.00000000;7.02713865;-4.37151174;1.58891735;1.56834342;-1.18446794;0.07718285;0.00000000;0.00000000
1339;133.90000000;0.00000000;7.06516485;-4.46396970;1.57364934;1.56877944;-1.17662950;0.07935086;0.00000000;0.00000000
1340;134.00000000;0.00000000;7.10392461;-4.55612259;1.56542585;1.57478074;-1.16859777;0.07859635;0.00000000;0.00000000
1341;134.10000000;0.00000000;7.14343110;-4.64795795;1.56286334;1.58626700;-1.16091023;0.06320541;0.00000000;0.00000000
1342;134.20000000;0.00000000;7.18360338;-4.73950473;1.55709506;1.59959890;-1.15595669;0.05425647;0.00000000;0.00000000
1343;134.30000000;0.00000000;7.22401790;-4.83094456;1.55799931;1.59548899;-1.15005894;0.11115255;0.00000000;0.00000000
1344;134.40000000;0.00000000;7.26526721;-4.92201116;1.55401684;1.58786337;-1.13372618;0.15925926;0.00000000;0.00000000
1345;134.50000000;0.00000000;7.30864636;-5.01208184;1.54631533;1.57365771;-1.11820709;0.10025378;0.00000000;0.00000000
1346;134.60000000;0.00000000;7.35270174;-5.10182419;1.54069288;1.56496827;-1.11367542;0.04124815;0.00000000;0.00000000
1347;134.70000000;0.00000000;7.39689578;-5.19149870;1.54170124;1.56248505;-1.10995746;0.05212134;0.00000000;0.00000000
1348;134.80000000;0.00000000;7.44161705;-5.28091056;1.54975940;1.56580389;-1.10325116;0.08903353;0.00000000;0.00000000
1349;134.90000000;0.00000000;7.48700946;-5.36998350;1.55202968;1.57420315;-1.09215075;0.12625993;0.00000000;0.00000000
1350;135.00000000;0.00000000;7.53370165;-5.45837497;1.54530662;1.58204109;-1.07799917;0.11429039;0.00000000;0.00000000
1351;135.10000000;0.00000000;7.58159689;-5.54612841;1.54639683;1.59319111;-1.06929267;0.07565313;0.00000000;0.00000000
1352;135.20000000;0.00000000;7.62982410;-5.63369884;1.55430817;1.59416315;-1.06286855;0.07744821;0.00000000;0.00000000
1353;135.30000000;0.00000000;7.67884263;-5.72082933;1.56334728;1.60048702;-1.05380303;0.09190755;0.00000000;0.00000000
1354;135.40000000;0.00000000;7.72865004;-5.80751182;1.57397568;1.61209749;-1.04448704;0.07415696;0.00000000;0.00000000
1355;135.50000000;0.00000000;7.77928357;-5.89371424;1.57616233;1.59777129;-1.03897164;0.04965614;0.00000000;0.00000000
1356;135.60000000;0.00000000;7.83004410;-5.97984204;1.58291939;1.58019123;-1.03455581;0.07113380;0.00000000;0.00000000
1357;135.70000000;0.00000000;7.88143652;-6.06559318;1.58523869;1.56806444;-1.02474488;0.10866311;0.00000000;0.00000000
1358;135.80000000;0.00000000;7.93387555;-6.15070582;1.59481605;1.56102845;-1.01282319;0.10648521;0.00000000;0.00000000
1359;135.90000000;0.00000000;7.98729738;-6.23520679;1.61168961;1.55467464;-1.00344784;0.07356952;0.00000000;0.00000000
1360;136.00000000;0.00000000;8.04132466;-6.31932379;1.59477975;1.55261038;-0.99810928;0.05977506;0.00000000;0.00000000
1361;136.10000000;0.00000000;8.09564612;-6.40325027;1.58414096;1.55662632;-0.99149282;0.08397602;0.00000000;0.00000000
1362;136.20000000;0.00000000;8.15078178;-6.48664506;1.57611667;1.55573340;-0.98131408;0.12867144;0.00000000;0.00000000
1363;136.30000000;0.00000000;8.20680081;-6.56944897;1.57404265;1.55242026;-0.96575854;0.14234357;0.00000000;0.00000000
1364;136.40000000;0.00000000;8.26450167;-6.65108516;1.58035096;1.55349377;-0.95284536;0.08301895;0.00000000;0.00000000
1365;136.50000000;0.00000000;8.32264027;-6.73241488;1.56805616;1.55519124;-0.94915475;0.04884892;0.00000000;0.00000000
1366;136.60000000;0.00000000;8.38094435;-6.81362602;1.55186268;1.56224453;-0.94307558;0.10165034;0.00000000;0.00000000
1367;136.70000000;0.00000000;8.44006326;-6.89423710;1.53947687;1.57439857;-0.92882468;0.14265375;0.00000000;0.00000000
1368;136.80000000;0.00000000;8.50065730;-6.97375293;1.53535787;1.56098226;-0.91454483;0.10280762;0.00000000;0.00000000
1369;136.90000000;0.00000000;8.56205848;-7.05264860;1.53875701;1.55287791;-0.90826315;0.04282569;0.00000000;0.00000000
1370;137.00000000;0.00000000;8.62364740;-7.13139780;1.54885212;1.55094959;-0.90597969;0.02249690;0.00000000;0.00000000
1371;137.10000000;0.00000000;8.68540822;-7.21001219;1.56549433;1.55523990;-0.90376377;0.04788452;0.00000000;0.00000000
1372;137.20000000;0.00000000;8.74734548;-7.28848760;1.58848372;1.56569159;-0.89640279;0.10386636;0.00000000;0.00000000
1373;137.30000000;0.00000000;8.81025212;-7.36617826;1.60682910;1.57613252;-0.88299050;0.10948589;0.00000000;0.00000000
1374;137.40000000;0.00000000;8.87427183;-7.44296425;1.60385661;1.58515002;-0.87450561;0.05664323;0.00000000;0.00000000
1375;137.50000000;0.00000000;8.93849273;-7.51958212;1.60020611;1.59390708;-0.87166186;0.07784366;0.00000000;0.00000000
1376;137.60000000;0.00000000;9.00294819;-7.59600284;1.58272369;1.60235958;-0.85893688;0.13316834;0.00000000;0.00000000
1377;137.70000000;0.00000000;9.06909586;-7.67095918;1.57365171;1.60858337;-0.84502819;0.11732490;0.00000000;0.00000000
1378;137.80000000;0.00000000;9.13565181;-7.74555750;1.57144500;1.60554871;-0.83547190;0.11722228;0.00000000;0.00000000
1379;137.90000000;0.00000000;9.20321670;-7.81923237;1.57695411;1.58514700;-0.82158373;0.11743878;0.00000000;0.00000000
1380;138.00000000;0.00000000;9.27181869;-7.89195354;1.59013935;1.56945384;-0.81198414;0.11864715;0.00000000;0.00000000
1381;138.10000000;0.00000000;9.34078923;-7.96432151;1.57620524;1.55951287;-0.79785430;0.13696289;0.00000000;0.00000000
1382;138.20000000;0.00000000;9.41141870;-8.03507537;1.56422638;1.55363020;-0.78459157;0.10211050;0.00000000;0.00000000
1383;138.30000000;0.00000000;9.48228637;-8.10559057;1.55891807;1.55338175;-0.77743220;0.08061235;0.00000000;0.00000000
1384;138.40000000;0.00000000;9.55391995;-8.17532419;1.56026112;1.55203978;-0.76846910;0.07919768;0.00000000;0.00000000
