id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
434;43.38420873;0.00000000;6.86861129;16.36289562;0.95288279;2.25464927;0.56150236;-0.04822240;14.39527387;0.85735492
435;43.48417234;0.00000000;6.95335431;16.41591830;0.95960179;2.23696654;0.55668697;-0.04812035;14.40122628;0.85361135
436;43.58413596;0.00000000;7.03835075;16.46853233;0.97296694;2.22311121;0.55188175;-0.04801946;14.40715026;0.84988539
437;43.68409957;0.00000000;7.12359942;16.52073815;0.97060733;2.21416625;0.54708653;-0.04791972;14.41304596;0.84617695
438;43.78406319;0.00000000;7.20909654;16.57253461;0.97709769;2.20519403;0.54230125;-0.04782112;14.41891354;0.84248593
439;43.88402680;0.00000000;7.29484094;16.62392217;0.96541517;2.18123011;0.53752575;-0.04772364;14.42475315;0.83881224
440;43.98399042;0.00000000;7.38082886;16.67489970;0.96353508;2.16209768;0.53275996;-0.04762729;14.43056496;0.83515578
441;44.08395403;0.00000000;7.46705917;16.72546765;0.96185442;2.14792505;0.52800371;-0.04753206;14.43634910;0.83151646
442;44.18391765;0.00000000;7.55352812;16.77562493;0.97004437;2.13881040;0.52325697;-0.04743792;14.44210574;0.82789419
443;44.28388126;0.00000000;7.64023460;16.82537198;0.98786743;2.13481766;0.51851954;-0.04734488;14.44783502;0.82428888
444;44.38384488;0.00000000;7.72717490;16.87470775;1.01481642;2.12991750;0.51379140;-0.04725293;14.45353709;0.82070044
445;44.48380849;0.00000000;7.81434792;16.92363265;1.05018967;2.12754546;0.50907236;-0.04716205;14.45921211;0.81712878
446;44.58377211;0.00000000;7.90174998;16.97214569;1.05631954;2.12554830;0.50436239;-0.04707224;14.46486022;0.81357380
447;44.68373572;0.00000000;7.98937999;17.02024726;1.03912147;2.11552550;0.49966130;-0.04698349;14.47048156;0.81003543
448;44.78369933;0.00000000;8.07723432;17.06793639;1.03089950;2.10687852;0.49496907;-0.04689578;14.47607629;0.80651357
449;44.88366295;0.00000000;8.16531187;17.11521349;1.03186915;2.10342156;0.49028552;-0.04680913;14.48164455;0.80300813
450;44.98362656;0.00000000;8.25360905;17.16207761;1.04200558;2.10517946;0.48561061;-0.04672351;14.48718648;0.79951903
451;45.08359018;0.00000000;8.34212478;17.20852914;1.04520884;2.11213833;0.48094418;-0.04663892;14.49270222;0.79604617
452;45.18355379;0.00000000;8.43085549;17.25456717;1.05577391;2.10422525;0.47628619;-0.04655534;14.49819192;0.79258949
453;45.28351741;0.00000000;8.51980011;17.30019207;1.07511396;2.09961035;0.47163647;-0.04647278;14.50365572;0.78914888
454;45.38348102;0.00000000;8.60895512;17.34540298;1.09491922;2.09059971;0.46699498;-0.04639121;14.50909375;0.78572426
455;45.48344464;0.00000000;8.69831943;17.39020025;1.09208854;2.06836835;0.46236157;-0.04631066;14.51450617;0.78231555
456;45.58340825;0.00000000;8.78788957;17.43458304;1.08645601;2.04842807;0.45773619;-0.04623109;14.51989309;0.77892267
457;45.68337187;0.00000000;8.87766446;17.47855171;1.08954007;2.03367065;0.45311868;-0.04615251;14.52525467;0.77554553
458;45.78333548;0.00000000;8.96764066;17.52210545;1.09748016;2.02420917;0.44850901;-0.04607490;14.53059104;0.77218405
459;45.88329909;0.00000000;9.05781708;17.56524458;1.09478813;2.02011735;0.44390702;-0.04599827;14.53590233;0.76883815
460;45.98326271;0.00000000;9.14819034;17.60796835;1.09855664;2.02142718;0.43931267;-0.04592259;14.54118868;0.76550774
461;46.08322632;0.00000000;9.23875934;17.65027707;1.11088834;2.02812741;0.43472581;-0.04584789;14.54645022;0.76219275
462;46.18318994;0.00000000;9.32952074;17.69216999;1.13150362;2.04016399;0.43014639;-0.04577413;14.55168709;0.75889309
463;46.28315355;0.00000000;9.42047342;17.73364743;1.15620724;2.05744243;0.42557428;-0.04570133;14.55689941;0.75560869
464;46.38311717;0.00000000;9.51161411;17.77470868;1.13497822;2.05490817;0.42100942;-0.04562945;14.56208733;0.75233946
465;46.48308078;0.00000000;9.60294167;17.81535402;1.11516607;2.03772410;0.41645168;-0.04555853;14.56725096;0.74908532
466;46.58304440;0.00000000;9.69445287;17.85558278;1.10362951;2.02578693;0.41190100;-0.04548852;14.57239044;0.74584620
467;46.68300801;0.00000000;9.78614657;17.89539524;1.10062959;2.01918914;0.40735725;-0.04541946;14.57750589;0.74262202
468;46.78297163;0.00000000;9.87801957;17.93479075;1.10623655;2.01798263;0.40282038;-0.04535130;14.58259745;0.73941270
469;46.88293524;0.00000000;9.97007073;17.97376956;1.12032179;2.02217636;0.39829026;-0.04528407;14.58766524;0.73621816
470;46.98289886;0.00000000;10.06229690;18.01233108;1.14257202;2.02848801;0.39376683;-0.04521776;14.59270938;0.73303832
471;47.08286247;0.00000000;10.15469691;18.05047553;1.14309664;2.02975802;0.38924996;-0.04515240;14.59773001;0.72987312
472;47.18282608;0.00000000;10.24726768;18.08820234;1.11682874;2.03324762;0.38473961;-0.04508782;14.60272724;0.72672248
473;47.28278970;0.00000000;10.34000801;18.12551172;1.09861147;2.01791884;0.38023565;-0.04502410;14.60770121;0.72358631
474;47.38275331;0.00000000;10.43291487;18.16240315;1.08885016;2.00790532;0.37573802;-0.04496158;14.61265202;0.72046455
475;47.48271693;0.00000000;10.52598705;18.19887680;1.08777323;2.00267167;0.37124657;-0.04490015;14.61757981;0.71735712
476;47.58268054;0.00000000;10.61922155;18.23493218;1.09540693;1.99886284;0.36676125;-0.04483900;14.62248470;0.71426394
477;47.68264416;0.00000000;10.71261717;18.27056946;1.11157232;2.00049695;0.36228201;-0.04477838;14.62736681;0.71118495
478;47.78260777;0.00000000;10.80617093;18.30578816;1.13590533;2.00444037;0.35780894;-0.04471402;14.63222625;0.70812007
479;47.88257139;0.00000000;10.89988161;18.34058851;1.13395942;2.00772162;0.35334248;-0.04464781;14.63706314;0.70506922
480;47.98253500;0.00000000;10.99374625;18.37497011;1.11762023;2.01640388;0.34888266;-0.04458068;14.64187761;0.70203235
481;48.08249862;0.00000000;11.08776359;18.40893322;1.10963191;2.01894047;0.34442957;-0.04451338;14.64666977;0.69900936
482;48.18246223;0.00000000;11.18193073;18.44247750;1.11017565;2.00626071;0.33998316;-0.04444789;14.65143974;0.69600020
483;48.28242584;0.00000000;11.27624637;18.47560318;1.11923965;1.99895021;0.33554319;-0.04438384;14.65618763;0.69300479
484;48.38238946;0.00000000;11.37070767;18.50830996;1.12600135;1.99706750;0.33110961;-0.04432020;14.66091355;0.69002307
485;48.48235307;0.00000000;11.46531333;18.54059803;1.12712007;2.00062728;0.32668235;-0.04425717;14.66561764;0.68705496
486;48.58231669;0.00000000;11.56006053;18.57246712;1.13356262;2.00959993;0.32226136;-0.04419512;14.67029998;0.68410039
487;48.68228030;0.00000000;11.65494797;18.60391744;1.14318458;2.02094347;0.31784651;-0.04413403;14.67496071;0.68115929
488;48.78224392;0.00000000;11.74997288;18.63494871;1.15485613;2.01315419;0.31343774;-0.04407367;14.67959993;0.67823160
489;48.88220753;0.00000000;11.84513393;18.66556114;1.13327511;2.00841659;0.30903495;-0.04401412;14.68421776;0.67531724
490;48.98217115;0.00000000;11.94042841;18.69575447;1.11909014;2.00679280;0.30463809;-0.04395540;14.68881430;0.67241616
491;49.08213476;0.00000000;12.03585497;18.72552890;1.11329252;2.01058343;0.30024704;-0.04389752;14.69338966;0.66952828
492;49.18209838;0.00000000;12.13141094;18.75488419;1.11601370;2.01975731;0.29586175;-0.04384042;14.69794396;0.66665353
493;49.28206199;0.00000000;12.22709496;18.78382053;1.12569435;2.03164957;0.29148212;-0.04378414;14.70247731;0.66379185
494;49.38202561;0.00000000;12.32290440;18.81233771;1.11227639;2.02410771;0.28710808;-0.04372865;14.70698980;0.66094318
495;49.48198922;0.00000000;12.41883788;18.84043590;1.10731531;2.02192390;0.28273954;-0.04367397;14.71148155;0.65810744
496;49.58195283;0.00000000;12.51489283;18.86811490;1.11092509;2.02511499;0.27837644;-0.04362007;14.71595267;0.65528457
497;49.68191645;0.00000000;12.61106784;18.89537489;1.12302357;2.03365509;0.27401868;-0.04356697;14.72040327;0.65247451
498;49.78188006;0.00000000;12.70736038;18.92221569;1.11220641;2.04681821;0.26966619;-0.04351465;14.72483344;0.64967720
499;49.88184368;0.00000000;12.80376904;18.94863745;1.09978349;2.05911544;0.26531888;-0.04346312;14.72924329;0.64689256
500;49.98180729;0.00000000;12.90029131;18.97464001;1.08747540;2.05190331;0.26097670;-0.04341236;14.73363293;0.64412053
501;50.08177091;0.00000000;12.99692578;19.00022353;1.08094591;2.04998092;0.25663954;-0.04336239;14.73800246;0.64136106
502;50.18173452;0.00000000;13.09366998;19.02538787;1.07756649;2.05336267;0.25230735;-0.04331317;14.74235199;0.63861407
503;50.28169814;0.00000000;13.19052248;19.05013316;1.05778801;2.06202194;0.24798003;-0.04326475;14.74668161;0.63587951
504;50.38166175;0.00000000;13.28748085;19.07445927;1.04629947;2.05838150;0.24365753;-0.04321707;14.75099143;0.63367047
505;50.48162537;0.00000000;13.38454365;19.09836635;1.04386474;2.05498006;0.23933974;-0.04317017;14.75528502;0.63318071
506;50.58158898;0.00000000;13.48170847;19.12185428;1.05054728;2.05686043;0.23502661;-0.04312403;14.75957405;0.63269134
507;50.68155259;0.00000000;13.57897388;19.14492318;1.06033019;2.06401621;0.23071804;-0.04307865;14.76385852;0.63220234
508;50.78151621;0.00000000;13.67633750;19.16757297;1.04953595;2.07639227;0.22641399;-0.04303401;14.76813843;0.63171372
509;50.88147982;0.00000000;13.77379788;19.18980375;1.04777662;2.09389542;0.22211435;-0.04299015;14.77241380;0.63122548
510;50.98144344;0.00000000;13.87135267;19.21161545;1.05109739;2.11255839;0.21781906;-0.04294702;14.77668463;0.63073761
511;51.08140705;0.00000000;13.96900042;19.23300818;1.05810808;2.11402533;0.21352804;-0.04290465;14.78095093;0.63025012
512;51.18137067;0.00000000;14.06673882;19.25398187;1.03925288;2.12063665;0.20924123;-0.04286302;14.78521270;0.62976301
513;51.28133428;0.00000000;14.16456638;19.27453662;1.02937107;2.12383834;0.20495853;-0.04282215;14.78946995;0.62927628
514;51.38129790;0.00000000;14.26248084;19.29467238;1.02872192;2.11861476;0.20067989;-0.04278200;14.79372268;0.62878992
515;51.48126151;0.00000000;14.36048072;19.31438925;1.03732316;2.11852872;0.19640522;-0.04274261;14.79797091;0.62830394
516;51.58122513;0.00000000;14.45856375;19.33368718;1.05171011;2.12358045;0.19213445;-0.04270395;14.80221463;0.62781833
517;51.68118874;0.00000000;14.55672845;19.35256626;1.03347196;2.13373300;0.18786751;-0.04266603;14.80645386;0.62733310
518;51.78115236;0.00000000;14.65497260;19.37102647;1.02427880;2.14579972;0.18360432;-0.04262884;14.81068861;0.62684824
519;51.88111597;0.00000000;14.75329470;19.38906789;1.02437469;2.14873094;0.17934482;-0.04259240;14.81491887;0.62636376
520;51.98107958;0.00000000;14.85169255;19.40669049;1.03375741;2.15672078;0.17508892;-0.04255668;14.81914465;0.62587965
521;52.08104320;0.00000000;14.95016465;19.42389436;1.02343867;2.15964181;0.17083655;-0.04252170;14.82336597;0.62539592
522;52.18100681;0.00000000;15.04870882;19.44067949;1.00575373;2.15142417;0.16658765;-0.04248744;14.82758282;0.62491256
523;52.28097043;0.00000000;15.14732355;19.45704595;0.99739317;2.14825707;0.16234213;-0.04245392;14.83179522;0.62442957
524;52.38093404;0.00000000;15.24600669;19.47299373;0.99859173;2.14721259;0.15809993;-0.04242111;14.83600316;0.62394696
525;52.48089766;0.00000000;15.34475673;19.48852293;1.00931566;2.14976477;0.15386097;-0.04238905;14.84020666;0.62346472
526;52.58086127;0.00000000;15.44357153;19.50363352;0.99156559;2.15737328;0.14962518;-0.04235770;14.84440573;0.62298286
527;52.68082489;0.00000000;15.54244957;19.51832560;0.97438735;2.16758919;0.14539249;-0.04232709;14.84860036;0.62250136
528;52.78078850;0.00000000;15.64138875;19.53259915;0.96686436;2.16343809;0.14116282;-0.04229719;14.85279056;0.62202024
529;52.88075212;0.00000000;15.74038754;19.54645426;0.96922186;2.16432432;0.13693610;-0.04226803;14.85697635;0.62153949
530;52.98071573;0.00000000;15.83944385;19.55989094;0.98138892;2.17024143;0.13271226;-0.04223959;14.86115773;0.62105911
531;53.08067935;0.00000000;15.93855615;19.57290926;0.99436664;2.18114808;0.12849123;-0.04221187;14.86533470;0.62057910
532;53.18064296;0.00000000;16.03772236;19.58550922;0.98722912;2.19631112;0.12427294;-0.04218487;14.86950727;0.62009947
533;53.28060657;0.00000000;16.13694095;19.59769091;0.97019811;2.19125103;0.12005730;-0.04215860;14.87367544;0.61962020
534;53.38057019;0.00000000;16.23620987;19.60945434;0.95691121;2.19116652;0.11584426;-0.04213306;14.87783923;0.61914131
535;53.48053380;0.00000000;16.33552759;19.62079958;0.94985331;2.19605790;0.11163373;-0.04210823;14.88199863;0.61866278
536;53.58049742;0.00000000;16.43489205;19.63172665;0.95286399;2.20589173;0.10742565;-0.04208414;14.88615366;0.61818463
537;53.68046103;0.00000000;16.53430173;19.64223563;0.96338400;2.22060196;0.10321994;-0.04206076;14.89030432;0.61770684
538;53.78042465;0.00000000;16.63375459;19.65232652;0.97348497;2.22732712;0.09901654;-0.04203811;14.89445061;0.61722942
539;53.88038826;0.00000000;16.73324910;19.66199941;0.96332377;2.21764612;0.09481536;-0.04201618;14.89859255;0.61675238
540;53.98035188;0.00000000;16.83278324;19.67125432;0.93678657;2.20838386;0.09061633;-0.04199499;14.90273014;0.61627570
541;54.08031549;0.00000000;16.93235547;19.68009132;0.91998017;2.19954020;0.08641939;-0.04197452;14.90686338;0.61579939
542;54.18027911;0.00000000;17.03196378;19.68851043;0.91344237;2.19534551;0.08222446;-0.04195478;14.91099229;0.61532344
543;54.28024272;0.00000000;17.13160665;19.69651172;0.91739305;2.19611762;0.07803146;-0.04193577;14.91511686;0.61484787
544;54.38020633;0.00000000;17.23128207;19.70409523;0.92497194;2.20185111;0.07384033;-0.04191748;14.91923710;0.61437266
545;54.48016995;0.00000000;17.33098850;19.71126102;0.93213372;2.21250714;0.06965099;-0.04189992;14.92335303;0.61389782
546;54.58013356;0.00000000;17.43072396;19.71800912;0.93887835;2.22801470;0.06546337;-0.04188309;14.92746464;0.61342335
547;54.68009718;0.00000000;17.53048690;19.72433960;0.94520583;2.24827299;0.06127740;-0.04186699;14.93157194;0.61294924
548;54.78006079;0.00000000;17.63027536;19.73025250;0.95111615;2.24902302;0.05709300;-0.04185163;14.93567494;0.61247551
549;54.88002441;0.00000000;17.73008779;19.73574786;0.95660933;2.24352927;0.05291009;-0.04183700;14.93977364;0.61200213
550;54.97998802;0.00000000;17.82992223;19.74082575;0.96168535;2.23845283;0.04872862;-0.04182311;14.94386805;0.61152912
551;55.07995164;0.00000000;17.92977712;19.74548620;0.96634426;2.23379366;0.04454849;-0.04180998;14.94795817;0.61105648
552;55.17991525;0.00000000;18.02965052;19.74972927;0.94990473;2.22955173;0.04036964;-0.04179759;14.95204402;0.61058421
553;55.27987887;0.00000000;18.12954088;19.75355502;0.92126092;2.22715590;0.03619199;-0.04178593;14.95612559;0.61011229
554;55.37984248;0.00000000;18.22944625;19.75696348;0.90242048;2.22966168;0.03201547;-0.04177503;14.96020290;0.60964075
555;55.47980610;0.00000000;18.32936507;19.75995470;0.89300911;2.23705245;0.02784000;-0.04176487;14.96427595;0.60916957
556;55.57976971;0.00000000;18.42929542;19.76252875;0.88459988;2.24927983;0.02366551;-0.04175546;14.96834474;0.60869875
557;55.67973332;0.00000000;18.52923573;19.76468566;0.88675473;2.26626524;0.01949192;-0.04174681;14.97240928;0.60822829
558;55.77969694;0.00000000;18.62918409;19.76642548;0.88849266;2.28790231;0.01531916;-0.04173891;14.97646958;0.60775820
559;55.87966055;0.00000000;18.72913892;19.76774827;0.88981382;2.31157240;0.01114715;-0.04173177;14.98052564;0.60728847
560;55.97962417;0.00000000;18.82909831;19.76865407;0.89071834;2.31066627;0.00697582;-0.04172540;14.98457747;0.60681911
561;56.07958778;0.00000000;18.92906070;19.76914293;0.89120637;2.31017709;0.00280508;-0.04171977;14.98862507;0.60635011
562;56.17955140;0.00000000;19.02902417;19.76921490;0.89127803;2.31010479;-0.00136512;-0.04171492;14.99266846;0.60588147
563;56.27951501;0.00000000;19.12898716;19.76887002;0.89093347;2.31044931;-0.00553489;-0.04171087;14.99670763;0.49398117
564;56.37947863;0.00000000;19.22894776;19.76810835;0.89017284;2.31121059;-0.00970429;-0.04170755;15.00000000;0.00000000
565;56.47944224;0.00000000;19.32890439;19.76692992;0.88899627;2.31238856;-0.01387339;-0.04170497;15.00000000;0.00000000
566;56.57940586;0.00000000;19.42885515;19.76533478;0.88740390;2.31398316;-0.01804227;-0.04170326;15.00000000;0.00000000
567;56.67936947;0.00000000;19.52879848;19.76332299;0.88539589;2.31599434;-0.02221103;-0.04170236;15.00000000;0.00000000
568;56.77933308;0.00000000;19.62873249;19.76089457;0.88297239;2.31842202;-0.02637973;-0.04170205;15.00000000;0.00000000
569;56.87929670;0.00000000;19.72865557;19.75804959;0.88013354;2.32126615;-0.03054843;-0.04170245;15.00000000;0.00000000
570;56.97926031;0.00000000;19.82856588;19.75478807;0.87687952;2.30980057;-0.03471722;-0.04170382;15.00000000;0.00000000
571;57.07922393;0.00000000;19.92846176;19.75111008;0.87321049;2.29174601;-0.03888619;-0.04170611;15.00000000;0.00000000
572;57.17918754;0.00000000;20.02834136;19.74701564;0.86912663;2.27446598;-0.04305548;-0.04171115;15.00000000;0.00000000
573;57.27915116;0.00000000;20.12820310;19.74250478;0.86486197;2.26189109;-0.04722545;-0.04171867;15.00000000;0.00000000
574;57.37911477;0.00000000;20.22804510;19.73757750;0.87169704;2.25410040;-0.05139623;-0.04172802;15.00000000;0.00000000
575;57.47907839;0.00000000;20.32786574;19.73223379;0.88937578;2.25114381;-0.05556807;-0.04173926;15.00000000;0.00000000
576;57.57904200;0.00000000;20.42766318;19.72647364;0.91727100;2.25304051;-0.05974106;-0.04175088;15.00000000;0.00000000
577;57.67900562;0.00000000;20.52743573;19.72029702;0.94111645;2.25921999;-0.06391522;-0.04176282;15.00000000;0.00000000
