id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
889;88.90000000;0.00000000;9.83629712;37.25046756;1.70040192;1.70567806;-0.61770431;0.62649289;0.00000000;0.00000000
890;89.00000000;0.00000000;9.91943157;37.19497707;1.71264559;1.71760765;-0.55315491;0.68228584;0.00000000;0.00000000
891;89.10000000;0.00000000;10.00628586;37.14550726;1.73412924;1.72824786;-0.48124714;0.70250817;0.00000000;0.00000000
892;89.20000000;0.00000000;10.09652112;37.10250143;1.75607726;1.73570846;-0.41265327;0.67226414;0.00000000;0.00000000
893;89.30000000;0.00000000;10.18932390;37.06537516;1.76556737;1.73978930;-0.34679432;0.68316939;0.00000000;0.00000000
894;89.40000000;0.00000000;10.28439291;37.03460458;1.73473307;1.74285918;-0.27601939;0.72544417;0.00000000;0.00000000
895;89.50000000;0.00000000;10.38149148;37.01094379;1.71104065;1.74426414;-0.20170548;0.77016437;0.00000000;0.00000000
896;89.60000000;0.00000000;10.48009003;36.99458722;1.69467051;1.74393853;-0.12198652;0.80190290;0.00000000;0.00000000
897;89.70000000;0.00000000;10.57971757;36.98664222;1.68672224;1.74086501;-0.04132490;0.78437804;0.00000000;0.00000000
898;89.80000000;0.00000000;10.67964691;36.98633585;1.68641522;1.73588085;0.03488909;0.75995870;0.00000000;0.00000000
899;89.90000000;0.00000000;10.77931808;36.99360892;1.69368481;1.72905822;0.11066684;0.77940455;0.00000000;0.00000000
900;90.00000000;0.00000000;10.87816575;37.00839543;1.70846020;1.72044072;0.19077000;0.79531426;0.00000000;0.00000000
901;90.10000000;0.00000000;10.97541203;37.03147828;1.73152059;1.70916350;0.26972969;0.75612836;0.00000000;0.00000000
902;90.20000000;0.00000000;11.07069285;37.06162285;1.76163807;1.69636996;0.34199567;0.74350876;0.00000000;0.00000000
903;90.30000000;0.00000000;11.16358991;37.09846657;1.78783559;1.68231110;0.41843144;0.79305833;0.00000000;0.00000000
904;90.40000000;0.00000000;11.25315869;37.14276404;1.78293338;1.66598393;0.50060733;0.80286480;0.00000000;0.00000000
905;90.50000000;0.00000000;11.33879018;37.19431712;1.77730138;1.64733489;0.57900440;0.71550093;0.00000000;0.00000000
906;90.60000000;0.00000000;11.42037590;37.25208170;1.78467969;1.62724846;0.64370752;0.60400922;0.00000000;0.00000000
907;90.70000000;0.00000000;11.49863847;37.31425490;1.77882141;1.60765194;0.69980624;0.53727816;0.00000000;0.00000000
908;90.80000000;0.00000000;11.57323582;37.38078320;1.77311502;1.58845171;0.75116315;0.46535053;0.00000000;0.00000000
909;90.90000000;0.00000000;11.64472231;37.45066381;1.77197937;1.57083067;0.79287635;0.40776455;0.00000000;0.00000000
910;91.00000000;0.00000000;11.71351896;37.52318032;1.77777832;1.55568575;0.83271606;0.39779951;0.00000000;0.00000000
911;91.10000000;0.00000000;11.77921255;37.59852428;1.77416825;1.54267898;0.87243625;0.36385820;0.00000000;0.00000000
912;91.20000000;0.00000000;11.84204192;37.67627700;1.74863358;1.53214914;0.90548770;0.27999119;0.00000000;0.00000000
913;91.30000000;0.00000000;11.90262423;37.75580746;1.73133826;1.51878572;0.92843449;0.20708947;0.00000000;0.00000000
914;91.40000000;0.00000000;11.96182700;37.83637010;1.71265116;1.50378675;0.94690560;0.20745032;0.00000000;0.00000000
915;91.50000000;0.00000000;12.01942917;37.91808181;1.69971845;1.49336950;0.96992456;0.25831162;0.00000000;0.00000000
916;91.60000000;0.00000000;12.07486061;38.00128219;1.69361081;1.48697220;0.99856792;0.27733127;0.00000000;0.00000000
917;91.70000000;0.00000000;12.12769316;38.08616307;1.67817859;1.48418871;1.02539081;0.20606905;0.00000000;0.00000000
918;91.80000000;0.00000000;12.17858617;38.17222042;1.66344571;1.48586824;1.03978173;0.12330694;0.00000000;0.00000000
919;91.90000000;0.00000000;12.22895401;38.25858632;1.64857725;1.49364542;1.05005220;0.12639508;0.00000000;0.00000000
920;92.00000000;0.00000000;12.27806713;38.34566808;1.63110390;1.50388049;1.06506075;0.15152349;0.00000000;0.00000000
921;92.10000000;0.00000000;12.32581851;38.43350355;1.62117640;1.51574411;1.08035689;0.14416469;0.00000000;0.00000000
922;92.20000000;0.00000000;12.37224501;38.52204676;1.61888155;1.53257573;1.09389369;0.11081324;0.00000000;0.00000000
923;92.30000000;0.00000000;12.41760263;38.61114556;1.59975753;1.55449908;1.10251954;0.05111426;0.00000000;0.00000000
924;92.40000000;0.00000000;12.46249637;38.70047969;1.57134786;1.58195192;1.10411654;-0.00925158;0.00000000;0.00000000
925;92.50000000;0.00000000;12.50756948;38.78972349;1.54868524;1.59363481;1.10066923;-0.04593818;0.00000000;0.00000000
926;92.60000000;0.00000000;12.55307809;38.87874601;1.53173986;1.61086909;1.09492890;-0.05360906;0.00000000;0.00000000
927;92.70000000;0.00000000;12.59917263;38.96746618;1.52053295;1.63468564;1.08994741;-0.04444244;0.00000000;0.00000000
928;92.80000000;0.00000000;12.64556585;39.05603080;1.51551482;1.66449625;1.08604041;-0.03656196;0.00000000;0.00000000
929;92.90000000;0.00000000;12.69235221;39.14438802;1.51663934;1.68345542;1.08263502;-0.03278906;0.00000000;0.00000000
930;93.00000000;0.00000000;12.73934758;39.23263471;1.49956144;1.68491565;1.07948260;-0.04988769;0.00000000;0.00000000
931;93.10000000;0.00000000;12.78668970;39.32069447;1.47653337;1.68401586;1.07265748;-0.08867235;0.00000000;0.00000000
932;93.20000000;0.00000000;12.83488447;39.40829004;1.45904135;1.69001132;1.06174813;-0.12085195;0.00000000;0.00000000
933;93.30000000;0.00000000;12.88413634;39.49529568;1.44704877;1.70306536;1.04848709;-0.12679067;0.00000000;0.00000000
934;93.40000000;0.00000000;12.93463780;39.58158358;1.43139936;1.72324037;1.03639000;-0.13595111;0.00000000;0.00000000
935;93.50000000;0.00000000;12.98598090;39.66737361;1.41153593;1.74984332;1.02129687;-0.18443544;0.00000000;0.00000000
936;93.60000000;0.00000000;13.03906316;39.75209715;1.39621340;1.75743015;0.99950291;-0.21578337;0.00000000;0.00000000
937;93.70000000;0.00000000;13.09409371;39.83556538;1.37936256;1.76821442;0.97814020;-0.20990244;0.00000000;0.00000000
938;93.80000000;0.00000000;13.15074519;39.91794281;1.36767184;1.78645759;0.95752242;-0.22068464;0.00000000;0.00000000
939;93.90000000;0.00000000;13.20916908;39.99907042;1.36106396;1.77543473;0.93400327;-0.25452423;0.00000000;0.00000000
940;94.00000000;0.00000000;13.26962873;40.07868944;1.35925076;1.76186829;0.90661758;-0.29289712;0.00000000;0.00000000
941;94.10000000;0.00000000;13.33240293;40.15649288;1.36184499;1.75645855;0.87542385;-0.32916824;0.00000000;0.00000000
942;94.20000000;0.00000000;13.39770561;40.23218365;1.36846751;1.76002139;0.84078393;-0.36653308;0.00000000;0.00000000
943;94.30000000;0.00000000;13.46571216;40.30545176;1.37218344;1.77283000;0.80211723;-0.43807871;0.00000000;0.00000000
944;94.40000000;0.00000000;13.53666341;40.37586739;1.37180380;1.79512386;0.75316819;-0.49454577;0.00000000;0.00000000
945;94.50000000;0.00000000;13.61149053;40.44212360;1.37228676;1.82800188;0.70320808;-0.48750934;0.00000000;0.00000000
946;94.60000000;0.00000000;13.68911803;40.50511648;1.37574748;1.83030006;0.65566632;-0.52025197;0.00000000;0.00000000
947;94.70000000;0.00000000;13.76991209;40.56397895;1.38125705;1.80872044;0.59915768;-0.56563899;0.00000000;0.00000000
948;94.80000000;0.00000000;13.85414539;40.61781383;1.38789454;1.79852080;0.54253852;-0.58809122;0.00000000;0.00000000
949;94.90000000;0.00000000;13.94107795;40.66717237;1.39647814;1.79906970;0.48153944;-0.64668146;0.00000000;0.00000000
950;95.00000000;0.00000000;14.03122638;40.71035088;1.39635871;1.81160788;0.41320223;-0.63005795;0.00000000;0.00000000
951;95.10000000;0.00000000;14.12406817;40.74740327;1.38571517;1.80862423;0.35552785;-0.53735310;0.00000000;0.00000000
952;95.20000000;0.00000000;14.21859512;40.77992195;1.37740191;1.80321292;0.30573161;-0.52467714;0.00000000;0.00000000
953;95.30000000;0.00000000;14.31463430;40.80755119;1.37120010;1.79257557;0.25059242;-0.53204950;0.00000000;0.00000000
954;95.40000000;0.00000000;14.41216300;40.82947011;1.36636723;1.77068944;0.19932171;-0.47314267;0.00000000;0.00000000
955;95.50000000;0.00000000;14.51054853;40.84712664;1.36449220;1.75305692;0.15596388;-0.45003596;0.00000000;0.00000000
956;95.60000000;0.00000000;14.60960811;40.86051656;1.36561862;1.73968218;0.10931451;-0.48450633;0.00000000;0.00000000
957;95.70000000;0.00000000;14.70919111;40.86892807;1.36905047;1.73127782;0.05906262;-0.47483053;0.00000000;0.00000000
958;95.80000000;0.00000000;14.80909512;40.87231251;1.37243586;1.72789510;0.01434841;-0.41770766;0.00000000;0.00000000
959;95.90000000;0.00000000;14.90905591;40.87179601;1.37421446;1.72841196;-0.02447891;-0.38726947;0.00000000;0.00000000
960;96.00000000;0.00000000;15.00892217;40.86741998;1.37939516;1.73278936;-0.06310549;-0.38245999;0.00000000;0.00000000
961;96.10000000;0.00000000;15.10854493;40.85919042;1.38793169;1.74102362;-0.10097091;-0.37204372;0.00000000;0.00000000
962;96.20000000;0.00000000;15.20779635;40.84727095;1.39682913;1.75295325;-0.13751423;-0.38011830;0.00000000;0.00000000
963;96.30000000;0.00000000;15.30655321;40.83178852;1.40561355;1.76845365;-0.17699457;-0.40336521;0.00000000;0.00000000
964;96.40000000;0.00000000;15.40454073;40.81208002;1.41715673;1.74248898;-0.21818727;-0.37757602;0.00000000;0.00000000
965;96.50000000;0.00000000;15.50169190;40.78852299;1.43172616;1.71469003;-0.25250978;-0.31257994;0.00000000;0.00000000
966;96.60000000;0.00000000;15.59811685;40.76213408;1.45019996;1.69522271;-0.28070326;-0.28121380;0.00000000;0.00000000
967;96.70000000;0.00000000;15.69378817;40.73313859;1.46509822;1.68245499;-0.30875254;-0.28052640;0.00000000;0.00000000
968;96.80000000;0.00000000;15.78858140;40.70138491;1.47886706;1.66923298;-0.33680854;-0.26727507;0.00000000;0.00000000
969;96.90000000;0.00000000;15.88248233;40.66706731;1.49654434;1.66464326;-0.36220755;-0.28415445;0.00000000;0.00000000
970;97.00000000;0.00000000;15.97554222;40.63054074;1.50668301;1.66841071;-0.39363943;-0.30297153;0.00000000;0.00000000
971;97.10000000;0.00000000;16.06710623;40.59039010;1.50286753;1.66012734;-0.42280186;-0.23377868;0.00000000;0.00000000
972;97.20000000;0.00000000;16.15788608;40.54849742;1.50148671;1.63123432;-0.44039517;-0.16612376;0.00000000;0.00000000
973;97.30000000;0.00000000;16.24797888;40.50515145;1.50515063;1.60962568;-0.45602661;-0.17742015;0.00000000;0.00000000
974;97.40000000;0.00000000;16.33740210;40.46044306;1.51391024;1.59551369;-0.47587920;-0.22391266;0.00000000;0.00000000
975;97.50000000;0.00000000;16.42569009;40.41356187;1.52675294;1.59003462;-0.50080914;-0.23002287;0.00000000;0.00000000
976;97.60000000;0.00000000;16.51277244;40.36445348;1.54349276;1.57267850;-0.52188377;-0.17613229;0.00000000;0.00000000
977;97.70000000;0.00000000;16.59902037;40.31388555;1.56482073;1.55387226;-0.53603560;-0.12773393;0.00000000;0.00000000
978;97.80000000;0.00000000;16.68468266;40.26232961;1.58896518;1.54247849;-0.54743056;-0.12223081;0.00000000;0.00000000
979;97.90000000;0.00000000;16.76975649;40.20980899;1.61201289;1.53864509;-0.56048176;-0.12812052;0.00000000;0.00000000
980;98.00000000;0.00000000;16.85404103;40.15603677;1.63361684;1.54277745;-0.57305466;-0.11449127;0.00000000;0.00000000
981;98.10000000;0.00000000;16.93776670;40.10139425;1.63469380;1.53739524;-0.58338002;-0.10948657;0.00000000;0.00000000
982;98.20000000;0.00000000;17.02092303;40.04589296;1.63298272;1.53205635;-0.59495198;-0.10772093;0.00000000;0.00000000
983;98.30000000;0.00000000;17.10336252;39.98932702;1.63610543;1.53451385;-0.60492420;-0.10366565;0.00000000;0.00000000
984;98.40000000;0.00000000;17.18539820;39.93217644;1.63716763;1.54321907;-0.61568511;-0.12463989;0.00000000;0.00000000
985;98.50000000;0.00000000;17.26660067;39.87384992;1.62732124;1.52704896;-0.62985218;-0.12229344;0.00000000;0.00000000
986;98.60000000;0.00000000;17.34698171;39.81440010;1.62219182;1.51501935;-0.64014380;-0.07273497;0.00000000;0.00000000
987;98.70000000;0.00000000;17.42696732;39.75441408;1.62254999;1.51019563;-0.64439917;-0.03018624;0.00000000;0.00000000
988;98.80000000;0.00000000;17.50684206;39.69428036;1.61902179;1.51216661;-0.64618104;-0.04246908;0.00000000;0.00000000
989;98.90000000;0.00000000;17.58661311;39.63400988;1.60805930;1.52089286;-0.65289299;-0.08820315;0.00000000;0.00000000
990;99.00000000;0.00000000;17.66567347;39.57280938;1.60209827;1.52852305;-0.66382167;-0.08361144;0.00000000;0.00000000
991;99.10000000;0.00000000;17.74410781;39.51081017;1.60135106;1.51689471;-0.66961528;-0.04124661;0.00000000;0.00000000
992;99.20000000;0.00000000;17.82245373;39.44869771;1.60669335;1.50540934;-0.67207100;-0.03975064;0.00000000;0.00000000
993;99.30000000;0.00000000;17.90058247;39.38631414;1.61784126;1.49863884;-0.67756541;-0.06639556;0.00000000;0.00000000
994;99.40000000;0.00000000;17.97824071;39.32334487;1.62822755;1.49927376;-0.68535011;-0.07926024;0.00000000;0.00000000
995;99.50000000;0.00000000;18.05538963;39.25975175;1.64384656;1.50735858;-0.69341745;-0.05677123;0.00000000;0.00000000
996;99.60000000;0.00000000;18.13202198;39.19553760;1.64181998;1.52277647;-0.69670435;-0.01627689;0.00000000;0.00000000
997;99.70000000;0.00000000;18.20875108;39.13143879;1.62525387;1.52781850;-0.69667283;-0.01973475;0.00000000;0.00000000
998;99.80000000;0.00000000;18.28538734;39.06722959;1.61457582;1.51902361;-0.70065130;-0.07078123;0.00000000;0.00000000
999;99.90000000;0.00000000;18.36160271;39.00252337;1.60939601;1.51087904;-0.71082908;-0.09444549;0.00000000;0.00000000
1000;100.00000000;0.00000000;18.43691657;38.93676727;1.60903542;1.51021224;-0.71954040;-0.05896340;0.00000000;0.00000000
1001;100.10000000;0.00000000;18.51199438;38.87074190;1.61451991;1.51650907;-0.72262176;-0.01737074;0.00000000;0.00000000
1002;100.20000000;0.00000000;18.58690148;38.80452301;1.62588924;1.52958476;-0.72301455;0.01657279;0.00000000;0.00000000
1003;100.30000000;0.00000000;18.66192679;38.73843921;1.63968498;1.54884115;-0.71930720;0.03056103;0.00000000;0.00000000
1004;100.40000000;0.00000000;18.73732291;38.67277746;1.63698520;1.54877806;-0.71690234;-0.01458779;0.00000000;0.00000000
1005;100.50000000;0.00000000;18.81266587;38.60705470;1.64030526;1.54198145;-0.72222476;-0.05747455;0.00000000;0.00000000
1006;100.60000000;0.00000000;18.88735803;38.54059476;1.64612710;1.53616499;-0.72839725;-0.03823365;0.00000000;0.00000000
1007;100.70000000;0.00000000;18.96188392;38.47394693;1.65169846;1.53188719;-0.72987149;-0.00877037;0.00000000;0.00000000
1008;100.80000000;0.00000000;19.03638054;38.40726639;1.65722600;1.53417091;-0.73015133;-0.00030505;0.00000000;0.00000000
1009;100.90000000;0.00000000;19.11086912;38.34057686;1.66240112;1.52096273;-0.72993250;-0.01366170;0.00000000;0.00000000
1010;101.00000000;0.00000000;19.18539492;38.27392892;1.64187517;1.51394327;-0.73288367;-0.03288912;0.00000000;0.00000000
1011;101.10000000;0.00000000;19.25948802;38.20680140;1.62660269;1.51415571;-0.73651032;-0.01855879;0.00000000;0.00000000
1012;101.20000000;0.00000000;19.33352834;38.13961476;1.61729849;1.51628576;-0.73659543;-0.01368629;0.00000000;0.00000000
1013;101.30000000;0.00000000;19.40761030;38.07247437;1.61420736;1.52326104;-0.73924758;-0.02001329;0.00000000;0.00000000
1014;101.40000000;0.00000000;19.48129331;38.00489586;1.61671130;1.53730710;-0.74059808;0.00911819;0.00000000;0.00000000
1015;101.50000000;0.00000000;19.55519387;37.93755541;1.62134803;1.55734297;-0.73742394;0.03251133;0.00000000;0.00000000
1016;101.60000000;0.00000000;19.62930423;37.87044617;1.62629640;1.55642307;-0.73409582;0.03395033;0.00000000;0.00000000
1017;101.70000000;0.00000000;19.70365119;37.80359929;1.62446384;1.55152838;-0.73063388;0.01346471;0.00000000;0.00000000
1018;101.80000000;0.00000000;19.77822456;37.73700467;1.60516688;1.55272928;-0.73140288;-0.02434751;0.00000000;0.00000000
1019;101.90000000;0.00000000;19.85246886;37.67004330;1.59143667;1.56083846;-0.73550338;-0.03515448;0.00000000;0.00000000
1020;102.00000000;0.00000000;19.92649351;37.60283941;1.58358372;1.57558620;-0.73843377;-0.02174141;0.00000000;0.00000000
1021;102.10000000;0.00000000;20.00034399;37.53544416;1.58176407;1.59672201;-0.73985166;0.00752004;0.00000000;0.00000000
1022;102.20000000;0.00000000;20.07417756;37.46803082;1.58623181;1.59657216;-0.73692976;0.02332643;0.00000000;0.00000000
1023;102.30000000;0.00000000;20.14842072;37.40106819;1.59137288;1.59142562;-0.73518637;0.01423968;0.00000000;0.00000000
1024;102.40000000;0.00000000;20.22248920;37.33391243;1.60241580;1.58653906;-0.73408182;0.02322103;0.00000000;0.00000000
1025;102.50000000;0.00000000;20.29687954;37.26711449;1.60358596;1.58334930;-0.73054217;0.01934313;0.00000000;0.00000000
1026;102.60000000;0.00000000;20.37142154;37.20048478;1.60649395;1.58624035;-0.73021320;-0.00556154;0.00000000;0.00000000
1027;102.70000000;0.00000000;20.44585639;37.13373528;1.61192758;1.57460174;-0.73165447;-0.01115552;0.00000000;0.00000000
1028;102.80000000;0.00000000;20.52020607;37.06689093;1.61723396;1.56581280;-0.73244430;0.00489121;0.00000000;0.00000000
1029;102.90000000;0.00000000;20.59453538;37.00002394;1.61978604;1.56005963;-0.73067623;0.02803598;0.00000000;0.00000000
1030;103.00000000;0.00000000;20.66912035;36.93344348;1.59954927;1.56031942;-0.72683711;0.02412776;0.00000000;0.00000000
1031;103.10000000;0.00000000;20.74396086;36.86714919;1.58575213;1.55096446;-0.72585068;-0.02662615;0.00000000;0.00000000
1032;103.20000000;0.00000000;20.81867766;36.80071544;1.57799431;1.54192279;-0.73216234;-0.06476603;0.00000000;0.00000000
1033;103.30000000;0.00000000;20.89267475;36.73348229;1.57547582;1.53713994;-0.73880389;-0.04173613;0.00000000;0.00000000
1034;103.40000000;0.00000000;20.96650251;36.66606200;1.57904363;1.53588249;-0.74050956;-0.01209122;0.00000000;0.00000000
1035;103.50000000;0.00000000;21.04027046;36.59857621;1.58348216;1.54121229;-0.74122213;-0.00439366;0.00000000;0.00000000
1036;103.60000000;0.00000000;21.11400210;36.53105075;1.59318213;1.55302701;-0.74138830;0.01213522;0.00000000;0.00000000
1037;103.70000000;0.00000000;21.18774761;36.46354045;1.59549176;1.57110770;-0.73879509;0.04020914;0.00000000;0.00000000
1038;103.80000000;0.00000000;21.26182779;36.39639891;1.59682260;1.58544052;-0.73334647;0.06010539;0.00000000;0.00000000
1039;103.90000000;0.00000000;21.33630400;36.32969676;1.60232039;1.57994142;-0.72677401;0.02729590;0.00000000;0.00000000
1040;104.00000000;0.00000000;21.41126100;36.26353417;1.60853989;1.57372018;-0.72788729;-0.03107863;0.00000000;0.00000000
1041;104.10000000;0.00000000;21.48558877;36.19666611;1.61381539;1.56844354;-0.73298973;-0.02704562;0.00000000;0.00000000
1042;104.20000000;0.00000000;21.55986671;36.12974205;1.59388675;1.56824940;-0.73329641;-0.00119894;0.00000000;0.00000000
1043;104.30000000;0.00000000;21.63415378;36.06282813;1.57829894;1.56187177;-0.73322952;-0.00042812;0.00000000;0.00000000
1044;104.40000000;0.00000000;21.70844067;35.99591400;1.56893955;1.55261328;-0.73338203;-0.00255009;0.00000000;0.00000000
1045;104.50000000;0.00000000;21.78270733;35.92897742;1.56589032;1.54743155;-0.73373954;-0.00332872;0.00000000;0.00000000
1046;104.60000000;0.00000000;21.85694635;35.86201020;1.56917704;1.54229104;-0.73404778;-0.00150800;0.00000000;0.00000000
1047;104.70000000;0.00000000;21.93117172;35.79502785;1.57774728;1.53952986;-0.73404114;0.00343507;0.00000000;0.00000000
1048;104.80000000;0.00000000;22.00541164;35.72806161;1.58742838;1.54142270;-0.73336076;0.00786291;0.00000000;0.00000000
1049;104.90000000;0.00000000;22.07972809;35.66118033;1.58917548;1.52928995;-0.73246856;0.01482650;0.00000000;0.00000000
1050;105.00000000;0.00000000;22.15408737;35.59434668;1.59002330;1.52240141;-0.73039546;0.04066668;0.00000000;0.00000000
1051;105.10000000;0.00000000;22.22867949;35.52777499;1.59569650;1.51636273;-0.72433522;0.05564884;0.00000000;0.00000000
1052;105.20000000;0.00000000;22.30384335;35.46184749;1.60223011;1.51604312;-0.71926569;0.01541854;0.00000000;0.00000000
1053;105.30000000;0.00000000;22.37910760;35.39603463;1.60891591;1.52215233;-0.72125151;-0.04020125;0.00000000;0.00000000
1054;105.40000000;0.00000000;22.45400838;35.32980969;1.59335394;1.53530627;-0.72730594;-0.06232902;0.00000000;0.00000000
1055;105.50000000;0.00000000;22.52846936;35.26309109;1.57710680;1.55543441;-0.73371732;-0.01865441;0.00000000;0.00000000
1056;105.60000000;0.00000000;22.60251527;35.19591078;1.56646287;1.55698920;-0.73103683;0.04558021;0.00000000;0.00000000
1057;105.70000000;0.00000000;22.67733372;35.12959154;1.56331492;1.55098363;-0.72460128;0.03815102;0.00000000;0.00000000
1058;105.80000000;0.00000000;22.75223833;35.06336967;1.56668433;1.54484850;-0.72340662;0.00670300;0.00000000;0.00000000
1059;105.90000000;0.00000000;22.82721501;34.99722941;1.57650831;1.54003639;-0.72326068;-0.01992508;0.00000000;0.00000000
1060;106.00000000;0.00000000;22.90213853;34.93102977;1.59248226;1.54153529;-0.72739164;-0.03492044;0.00000000;0.00000000
1061;106.10000000;0.00000000;22.97656623;34.86427230;1.59029172;1.52834966;-0.73024476;-0.00685352;0.00000000;0.00000000
1062;106.20000000;0.00000000;23.05111120;34.79764584;1.59051005;1.52145709;-0.72876234;0.01307051;0.00000000;0.00000000
1063;106.30000000;0.00000000;23.12573647;34.73110935;1.59623232;1.51573517;-0.72763066;0.01059661;0.00000000;0.00000000
1064;106.40000000;0.00000000;23.20043205;34.66465178;1.60206022;1.51517932;-0.72664302;0.01276926;0.00000000;0.00000000
1065;106.50000000;0.00000000;23.27518863;34.59826281;1.60797986;1.52111723;-0.72507681;0.01919134;0.00000000;0.00000000
1066;106.60000000;0.00000000;23.35009203;34.53203953;1.59580402;1.53334546;-0.72280475;0.02255212;0.00000000;0.00000000
1067;106.70000000;0.00000000;23.42514944;34.46599101;1.57955798;1.55170391;-0.72056639;0.02154536;0.00000000;0.00000000
1068;106.80000000;0.00000000;23.50034847;34.40010378;1.56973904;1.56334212;-0.71849568;0.02051508;0.00000000;0.00000000
1069;106.90000000;0.00000000;23.57567882;34.33436663;1.56645289;1.55077750;-0.71646337;0.02002009;0.00000000;0.00000000
1070;107.00000000;0.00000000;23.65114511;34.26878553;1.56974811;1.54162903;-0.71449166;0.01777946;0.00000000;0.00000000
1071;107.10000000;0.00000000;23.72673412;34.20334594;1.57956400;1.53479281;-0.71290748;0.01512868;0.00000000;0.00000000
1072;107.20000000;0.00000000;23.80240779;34.13800430;1.59572346;1.53179318;-0.71146592;0.01627329;0.00000000;0.00000000
1073;107.30000000;0.00000000;23.87818510;34.07278295;1.59876086;1.53515385;-0.70965282;0.02278734;0.00000000;0.00000000
1074;107.40000000;0.00000000;23.95409522;34.00771615;1.60014420;1.54478870;-0.70690845;0.00874798;0.00000000;0.00000000
1075;107.50000000;0.00000000;24.03022943;33.94291165;1.60809875;1.56044278;-0.70790323;-0.03388554;0.00000000;0.00000000
1076;107.60000000;0.00000000;24.10600969;33.87769417;1.61555532;1.56777249;-0.71368556;-0.04387168;0.00000000;0.00000000
1077;107.70000000;0.00000000;24.18138867;33.81201417;1.62240283;1.56091011;-0.71667756;0.01268087;0.00000000;0.00000000
1078;107.80000000;0.00000000;24.25677598;33.74634556;1.60865899;1.55403374;-0.71114939;0.08540347;0.00000000;0.00000000
1079;107.90000000;0.00000000;24.33287702;33.68150255;1.59874342;1.54606712;-0.69959687;0.09244749;0.00000000;0.00000000
1080;108.00000000;0.00000000;24.40976300;33.61759177;1.59072938;1.54289704;-0.69265989;0.02805079;0.00000000;0.00000000
1081;108.10000000;0.00000000;24.48675650;33.55381062;1.58914652;1.54603084;-0.69398671;-0.02594484;0.00000000;0.00000000
1082;108.20000000;0.00000000;24.56347185;33.48969668;1.59341357;1.55602743;-0.69784886;-0.02275383;0.00000000;0.00000000
1083;108.30000000;0.00000000;24.63997038;33.42532274;1.60357819;1.57266263;-0.69853747;0.00707547;0.00000000;0.00000000
1084;108.40000000;0.00000000;24.71659811;33.36110257;1.60070089;1.57168456;-0.69643377;0.01969922;0.00000000;0.00000000
1085;108.50000000;0.00000000;24.79336686;33.29705102;1.58520830;1.56270167;-0.69459763;0.01581386;0.00000000;0.00000000
1086;108.60000000;0.00000000;24.87022990;33.23311269;1.57606568;1.55357257;-0.69327100;0.01197566;0.00000000;0.00000000
1087;108.70000000;0.00000000;24.94716831;33.16926507;1.57335434;1.54555657;-0.69220250;0.01237448;0.00000000;0.00000000
1088;108.80000000;0.00000000;25.02416782;33.10549113;1.57708528;1.54389087;-0.69079610;0.04134751;0.00000000;0.00000000
1089;108.90000000;0.00000000;25.10128499;33.04186060;1.58730198;1.54850641;-0.68393300;0.06758506;0.00000000;0.00000000
1090;109.00000000;0.00000000;25.17915260;32.97914954;1.60486149;1.55835533;-0.67727909;0.02097540;0.00000000;0.00000000
1091;109.10000000;0.00000000;25.25711024;32.91655045;1.61798497;1.57436292;-0.67973792;-0.03410634;0.00000000;0.00000000
1092;109.20000000;0.00000000;25.33466766;32.85345791;1.62005088;1.57080656;-0.68410036;-0.01864163;0.00000000;0.00000000
1093;109.30000000;0.00000000;25.41207614;32.79018108;1.62802937;1.55472764;-0.68346624;0.03300319;0.00000000;0.00000000
1094;109.40000000;0.00000000;25.48971359;32.72718688;1.63208447;1.54460151;-0.67749972;0.05102114;0.00000000;0.00000000
1095;109.50000000;0.00000000;25.56787167;32.66483821;1.61816979;1.54007996;-0.67326202;-0.00020895;0.00000000;0.00000000
1096;109.60000000;0.00000000;25.64604101;32.60250366;1.61037183;1.54202308;-0.67754151;-0.04866342;0.00000000;0.00000000
1097;109.70000000;0.00000000;25.72366172;32.53948903;1.60788772;1.54688261;-0.68299470;-0.03165429;0.00000000;0.00000000
1098;109.80000000;0.00000000;25.80114658;32.47630567;1.59790383;1.55665575;-0.68387236;-0.00294968;0.00000000;0.00000000
1099;109.90000000;0.00000000;25.87865743;32.41315418;1.58415376;1.57172188;-0.68358464;0.00141545;0.00000000;0.00000000
1100;110.00000000;0.00000000;25.95617864;32.35001541;1.57665260;1.55541389;-0.68358927;0.01750889;0.00000000;0.00000000
1101;110.10000000;0.00000000;26.03368890;32.28686320;1.57545585;1.54238347;-0.68008286;0.05467087;0.00000000;0.00000000
1102;110.20000000;0.00000000;26.11165068;32.22426987;1.58131088;1.53067266;-0.67265510;0.05294513;0.00000000;0.00000000
1103;110.30000000;0.00000000;26.19008954;32.16227681;1.59295091;1.52467202;-0.66949383;-0.00559611;0.00000000;0.00000000
1104;110.40000000;0.00000000;26.26844436;32.10017855;1.59892187;1.52535002;-0.67377432;-0.03974733;0.00000000;0.00000000
1105;110.50000000;0.00000000;26.34635060;32.03751548;1.58472789;1.53328108;-0.67744330;-0.02007384;0.00000000;0.00000000
1106;110.60000000;0.00000000;26.42424908;31.97484277;1.57674567;1.54765593;-0.67778909;0.01153830;0.00000000;0.00000000
