id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1274;127.39219277;0.00000000;15.60522149;42.53582382;2.49331053;0.65442272;-0.96666253;-0.03410421;10.79207459;3.07319316
1275;127.49218664;0.00000000;15.66188339;42.45343505;2.49901848;0.64222446;-0.97001170;-0.03288428;10.82051177;3.05609831
1276;127.59218051;0.00000000;15.71827568;42.37085804;2.50837582;0.63748740;-0.97323897;-0.03166422;10.84871684;3.03913680
1277;127.69217439;0.00000000;15.77440462;42.28810529;2.52135335;0.62788510;-0.97634416;-0.03044438;10.87669285;3.02230697
1278;127.79216826;0.00000000;15.83028298;42.20517967;2.53108885;0.62324530;-0.97932750;-0.02922519;10.90444275;3.00560719
1279;127.89216213;0.00000000;15.88591721;42.12209343;2.52922997;0.63116065;-0.98218883;-0.02800520;10.93196946;2.98903583
1280;127.99215600;0.00000000;15.94132017;42.03884929;2.53104303;0.62300943;-0.98492808;-0.02678217;10.95927583;2.97259134
1281;128.09214987;0.00000000;15.99649834;41.95545959;2.53653223;0.61844026;-0.98754497;-0.02556149;10.98636467;2.95627215
1282;128.19214375;0.00000000;16.05146486;41.87192657;2.54568619;0.61216656;-0.99004043;-0.02434996;11.01323871;2.94007676
1283;128.29213762;0.00000000;16.10622601;41.78826273;2.55847693;0.59517460;-0.99241466;-0.02313865;11.03990064;2.92400367
1284;128.39213149;0.00000000;16.16079500;41.70447002;2.55950970;0.59496989;-0.99466792;-0.02192867;11.06635310;2.90805143
1285;128.49212536;0.00000000;16.21517877;41.62055993;2.55779252;0.61155768;-0.99680079;-0.02079485;11.09259869;2.89221860
1286;128.59211923;0.00000000;16.26938879;41.53653492;2.55977481;0.61076641;-0.99884084;-0.02000839;11.11863993;2.87650378
1287;128.69211311;0.00000000;16.32342974;41.45240294;2.56545616;0.60231341;-1.00080244;-0.01924601;11.14447932;2.86090558
1288;128.79210698;0.00000000;16.37730946;41.36816567;2.57481972;0.60669431;-1.00269429;-0.01859315;11.17011931;2.84542266
1289;128.89210085;0.00000000;16.43103158;41.28382977;2.57892011;0.62737197;-1.00452085;-0.01794137;11.19556230;2.83005367
1290;128.99209472;0.00000000;16.48460321;41.19939621;2.58062345;0.64899066;-1.00628251;-0.01729368;11.22081063;2.81479731
1291;129.09208859;0.00000000;16.53802781;41.11487163;2.57871746;0.64246457;-1.00797937;-0.01664566;11.24586662;2.79965231
1292;129.19208246;0.00000000;16.59131257;41.03025676;2.56178912;0.63560491;-1.00961140;-0.01599667;11.27073255;2.78461738
1293;129.29207634;0.00000000;16.64446103;40.94555820;2.54124845;0.64453652;-1.01117851;-0.01534777;11.29541064;2.76969131
1294;129.39207021;0.00000000;16.69748033;40.86077674;2.52331350;0.66678141;-1.01268079;-0.01469935;11.31990309;2.75487287
1295;129.49206408;0.00000000;16.75037406;40.77591889;2.50909251;0.65351813;-1.01411820;-0.01405089;11.34421204;2.74016085
1296;129.59205795;0.00000000;16.80314941;40.69098535;2.49865489;0.63773833;-1.01549080;-0.01340249;11.36833960;2.72555410
1297;129.69205182;0.00000000;16.85581000;40.60598261;2.49205504;0.62211166;-1.01679853;-0.01275407;11.39228786;2.71105144
1298;129.79204570;0.00000000;16.90836303;40.52091133;2.48932976;0.62248795;-1.01804146;-0.01210583;11.41605886;2.69665175
1299;129.89203957;0.00000000;16.96081214;40.43577795;2.49049834;0.63883260;-1.01921955;-0.01145756;11.43965459;2.68235391
1300;129.99203344;0.00000000;17.01316459;40.35058307;2.49556182;0.64911256;-1.02033284;-0.01080942;11.46307703;2.66815682
1301;130.09202731;0.00000000;17.06542402;40.26533312;2.50450283;0.63786091;-1.02138130;-0.01016126;11.48632812;2.65405939
1302;130.19202118;0.00000000;17.11759770;40.18002865;2.51728675;0.62702144;-1.02236497;-0.00951323;11.50940976;2.64006056
1303;130.29201506;0.00000000;17.16968931;40.09467605;2.53296583;0.61816868;-1.02328383;-0.00886517;11.53232382;2.62615930
1304;130.39200893;0.00000000;17.22170614;40.00927584;2.53278224;0.62547283;-1.02413790;-0.00821724;11.55507215;2.61235457
1305;130.49200280;0.00000000;17.27365189;39.92383439;2.52772416;0.64032351;-1.02492717;-0.00756928;11.57765656;2.59864535
1306;130.59199667;0.00000000;17.32553384;39.83835217;2.52654069;0.63291288;-1.02565167;-0.00692146;11.60007882;2.58503066
1307;130.69199054;0.00000000;17.37735573;39.75283554;2.52924378;0.62838907;-1.02631138;-0.00627358;11.62234069;2.57150951
1308;130.79198441;0.00000000;17.42912486;39.66728493;2.53133221;0.63128507;-1.02690631;-0.00562576;11.64444389;2.55808095
1309;130.89197829;0.00000000;17.48084495;39.58170672;2.53076218;0.62672265;-1.02743646;-0.00497799;11.66639011;2.54474401
1310;130.99197216;0.00000000;17.53252332;39.49610129;2.53121156;0.61257309;-1.02790187;-0.00433076;11.68818103;2.53149777
1311;131.09196603;0.00000000;17.58416376;39.41047493;2.52360831;0.59777634;-1.02830255;-0.00368303;11.70981829;2.51834130
1312;131.19195990;0.00000000;17.63577357;39.32482803;2.51991615;0.59955705;-1.02863836;-0.00303343;11.73130350;2.50527371
1313;131.29195377;0.00000000;17.68735645;39.23916707;2.52015887;0.61776556;-1.02890921;-0.00238466;11.75263825;2.49229410
1314;131.39194765;0.00000000;17.73891985;39.15349222;2.52434182;0.62795199;-1.02911542;-0.00173974;11.77382411;2.47940158
1315;131.49194152;0.00000000;17.79046727;39.06781019;2.53245173;0.61741246;-1.02925705;-0.00108576;11.79486261;2.46659530
1316;131.59193539;0.00000000;17.84200622;38.98212127;2.54326638;0.60001826;-1.02933095;-0.00039226;11.81575528;2.45387441
1317;131.69192926;0.00000000;17.89354123;38.89643129;2.55192265;0.59187366;-1.02933636;0.00020837;11.83650361;2.44123806
1318;131.79192313;0.00000000;17.94507799;38.81074156;2.55102841;0.60050180;-1.02930580;0.00040287;11.85710906;2.42868543
1319;131.89191701;0.00000000;17.99661822;38.72505387;2.54558062;0.62282175;-1.02925611;0.00056369;11.87757310;2.41621571
1320;131.99191088;0.00000000;18.04816314;38.63936901;2.54405991;0.61526842;-1.02919900;0.00057848;11.89789713;2.40382809
1321;132.09190475;0.00000000;18.09971305;38.55368709;2.54647364;0.61118216;-1.02914043;0.00059256;11.91808258;2.39152178
1322;132.19189862;0.00000000;18.15126801;38.46800824;2.55224874;0.60685122;-1.02908062;0.00060360;11.93813082;2.37929600
1323;132.29189249;0.00000000;18.20282811;38.38233256;2.55156627;0.60505223;-1.02901971;0.00061485;11.95804321;2.36714998
1324;132.39188636;0.00000000;18.25439350;38.29666001;2.55480647;0.60901761;-1.02895762;0.00062703;11.97782110;2.35508297
1325;132.49188024;0.00000000;18.30596426;38.21099070;2.54751318;0.62443359;-1.02889431;0.00063915;11.99746582;2.34309422
1326;132.59187411;0.00000000;18.35754051;38.12532468;2.53388616;0.64856985;-1.02882981;0.00065101;12.01697867;2.33118300
1327;132.69186798;0.00000000;18.40912231;38.03966203;2.50988651;0.67271025;-1.02876412;0.00066288;12.03636092;2.31934858
1328;132.79186185;0.00000000;18.46070981;37.95400278;2.48968100;0.68783643;-1.02869724;0.00067482;12.05561386;2.30759024
1329;132.89185572;0.00000000;18.51230308;37.86834703;2.47336274;0.67671684;-1.02862916;0.00068676;12.07473873;2.29590728
1330;132.99184960;0.00000000;18.56390224;37.78269481;2.46100918;0.68026515;-1.02855990;0.00069868;12.09373675;2.28429900
1331;133.09184347;0.00000000;18.61550737;37.69704621;2.45268034;0.69825766;-1.02848944;0.00071061;12.11260915;2.27276473
1332;133.19183734;0.00000000;18.66711860;37.61140126;2.44841742;0.70433104;-1.02841778;0.00072254;12.13135712;2.26130377
1333;133.29183121;0.00000000;18.71873600;37.52576006;2.44824178;0.69679398;-1.02834494;0.00073446;12.14998184;2.24991547
1334;133.39182508;0.00000000;18.77035971;37.44012263;2.45215441;0.68802910;-1.02827090;0.00074639;12.16848446;2.23859917
1335;133.49181896;0.00000000;18.82198980;37.35448907;2.46013592;0.68254749;-1.02819567;0.00075832;12.18686615;2.22735422
1336;133.59181283;0.00000000;18.87362638;37.26885941;2.47214703;0.69162511;-1.02811924;0.00077025;12.20512802;2.21617997
1337;133.69180670;0.00000000;18.92526956;37.18323374;2.48812950;0.70307659;-1.02804163;0.00078218;12.22327120;2.20507580
1338;133.79180057;0.00000000;18.97691944;37.09761210;2.49027070;0.69278111;-1.02796282;0.00079410;12.24129679;2.19404108
1339;133.89179444;0.00000000;19.02857611;37.01199457;2.48442565;0.69096285;-1.02788282;0.00080603;12.25920586;2.18307519
1340;133.99178832;0.00000000;19.08023969;36.92638119;2.48260570;0.69547100;-1.02780162;0.00081796;12.27699950;2.17217753
1341;134.09178219;0.00000000;19.13191027;36.84077205;2.48313555;0.68722702;-1.02771923;0.00082989;12.29467875;2.16134751
1342;134.19177606;0.00000000;19.18358795;36.75516719;2.48562443;0.66998502;-1.02763565;0.00084182;12.31224466;2.15058452
1343;134.29176993;0.00000000;19.23527284;36.66956669;2.48643324;0.65868232;-1.02755088;0.00085375;12.32969826;2.13988798
1344;134.39176380;0.00000000;19.28696504;36.58397059;2.48480002;0.66244334;-1.02746491;0.00086568;12.34704055;2.12925732
1345;134.49175767;0.00000000;19.33866464;36.49837897;2.47674526;0.68101844;-1.02737776;0.00087761;12.36427256;2.11869197
1346;134.59175155;0.00000000;19.39037176;36.41279189;2.47271996;0.68598911;-1.02728940;0.00088954;12.38139525;2.10819137
1347;134.69174542;0.00000000;19.44208648;36.32720941;2.47274390;0.67835392;-1.02719986;0.00090147;12.39840960;2.09775496
1348;134.79173929;0.00000000;19.49380893;36.24163158;2.47681710;0.66208909;-1.02710912;0.00091340;12.41531659;2.08738219
1349;134.89173316;0.00000000;19.54553918;36.15605849;2.48491975;0.65666808;-1.02701719;0.00092533;12.43211715;2.07707252
1350;134.99172703;0.00000000;19.59727736;36.07049018;2.48270191;0.66637031;-1.02692406;0.00093726;12.44881223;2.06682542
1351;135.09172091;0.00000000;19.64902356;35.98492673;2.47629195;0.68469956;-1.02682975;0.00094920;12.46540275;2.05664037
1352;135.19171478;0.00000000;19.70077788;35.89936817;2.47391983;0.67334610;-1.02673424;0.00096113;12.48188962;2.04651683
1353;135.29170865;0.00000000;19.75254041;35.81381460;2.47559728;0.67158229;-1.02663753;0.00097306;12.49827375;2.03645430
1354;135.39170252;0.00000000;19.80431128;35.72826606;2.48131622;0.66880619;-1.02653964;0.00098499;12.51455603;2.02645227
1355;135.49169639;0.00000000;19.85609056;35.64272263;2.47425184;0.66776740;-1.02644055;0.00099692;12.53073734;2.01651023
1356;135.59169027;0.00000000;19.90787838;35.55718435;2.45361260;0.66900076;-1.02634027;0.00100885;12.54681855;2.00662769
1357;135.69168414;0.00000000;19.95967483;35.47165131;2.43691477;0.68497799;-1.02623879;0.00102079;12.56280051;1.99680416
1358;135.79167801;0.00000000;20.01148000;35.38612354;2.42423991;0.70885031;-1.02613612;0.00103272;12.57868407;1.98703916
1359;135.89167188;0.00000000;20.06329401;35.30060113;2.41565148;0.73272199;-1.02603226;0.00104465;12.59447007;1.97733220
1360;135.99166575;0.00000000;20.11511695;35.21508412;2.41119324;0.74246273;-1.02592720;0.00105658;12.61015934;1.96768281
1361;136.09165962;0.00000000;20.16694892;35.12957261;2.41088825;0.73391703;-1.02582096;0.00106851;12.62575269;1.95809053
1362;136.19165350;0.00000000;20.21879004;35.04406661;2.41473818;0.73891772;-1.02571351;0.00108045;12.64125093;1.94855490
1363;136.29164737;0.00000000;20.27064038;34.95856624;2.42272335;0.75719632;-1.02560488;0.00109238;12.65665486;1.93907545
1364;136.39164124;0.00000000;20.32250007;34.87307151;2.42869110;0.75866452;-1.02549505;0.00110431;12.67196526;1.92965175
1365;136.49163511;0.00000000;20.37436920;34.78758252;2.42185478;0.75334632;-1.02538403;0.00111625;12.68718291;1.92028333
1366;136.59162898;0.00000000;20.42624787;34.70209931;2.41914702;0.74612715;-1.02527182;0.00112818;12.70230859;1.91096976
1367;136.69162286;0.00000000;20.47813618;34.61662197;2.42058177;0.74268910;-1.02515841;0.00114011;12.71734304;1.90171061
1368;136.79161673;0.00000000;20.53003424;34.53115053;2.42615181;0.74947498;-1.02504381;0.00115205;12.73228702;1.89250545
1369;136.89161060;0.00000000;20.58194214;34.44568508;2.43174009;0.76004113;-1.02492801;0.00116398;12.74714127;1.88335384
1370;136.99160447;0.00000000;20.63386000;34.36022566;2.43408568;0.75036354;-1.02481103;0.00117591;12.76190653;1.87425538
1371;137.09159834;0.00000000;20.68578789;34.27477236;2.42914850;0.75026198;-1.02469284;0.00118785;12.77658352;1.86520963
1372;137.19159222;0.00000000;20.73772594;34.18932522;2.42644050;0.75113719;-1.02457347;0.00119978;12.79117295;1.85621620
1373;137.29158609;0.00000000;20.78967424;34.10388431;2.42574149;0.74041564;-1.02445290;0.00121171;12.80567554;1.84727467
1374;137.39157996;0.00000000;20.84163289;34.01844970;2.42917401;0.74310374;-1.02433114;0.00122365;12.82009198;1.83838465
1375;137.49157383;0.00000000;20.89360199;33.93302145;2.43311852;0.75905893;-1.02420819;0.00123558;12.83442296;1.82954572
1376;137.59156770;0.00000000;20.94558165;33.84759961;2.42723593;0.75798863;-1.02408404;0.00124751;12.84866917;1.82075751
1377;137.69156157;0.00000000;20.99757197;33.76218427;2.41988721;0.75461596;-1.02395870;0.00125945;12.86283128;1.81201963
1378;137.79155545;0.00000000;21.04957304;33.67677546;2.41666968;0.73586007;-1.02383217;0.00127138;12.87690997;1.80333168
1379;137.89154932;0.00000000;21.10158496;33.59137328;2.41759996;0.73042030;-1.02370444;0.00128332;12.89090589;1.79469328
1380;137.99154319;0.00000000;21.15360785;33.50597776;2.42267339;0.73859082;-1.02357552;0.00129525;12.90481969;1.78610407
1381;138.09153706;0.00000000;21.20564180;33.42058899;2.42272053;0.75993263;-1.02344541;0.00130718;12.91865202;1.77756366
1382;138.19153093;0.00000000;21.25768691;33.33520702;2.40082893;0.75203059;-1.02331410;0.00131912;12.93240353;1.76907170
1383;138.29152481;0.00000000;21.30974327;33.24983191;2.38294858;0.73588897;-1.02318160;0.00133105;12.94607484;1.76062781
1384;138.39151868;0.00000000;21.36181101;33.16446373;2.36917043;0.72221214;-1.02304791;0.00134299;12.95966657;1.75223163
1385;138.49151255;0.00000000;21.41389020;33.07910255;2.35956645;0.72223706;-1.02291302;0.00135492;12.97317935;1.74388281
1386;138.59150642;0.00000000;21.46598096;32.99374842;2.35418785;0.73596223;-1.02277694;0.00136685;12.98661379;1.73558100
1387;138.69150029;0.00000000;21.51808339;32.90840142;2.35306373;0.75954945;-1.02263966;0.00137879;12.99997049;1.72732584
1388;138.79149417;0.00000000;21.57019758;32.82306159;2.35620029;0.78312824;-1.02250120;0.00139072;13.01325004;1.71911699
1389;138.89148804;0.00000000;21.62232364;32.73772902;2.34978660;0.80669799;-1.02236154;0.00140266;13.02645305;1.71095411
1390;138.99148191;0.00000000;21.67446167;32.65240375;2.34549312;0.81794771;-1.02222068;0.00141459;13.03958009;1.70283686
1391;139.09147578;0.00000000;21.72661176;32.56708587;2.34547283;0.80868514;-1.02207864;0.00142653;13.05263174;1.69476491
1392;139.19146965;0.00000000;21.77877403;32.48177542;2.34972595;0.78968730;-1.02193540;0.00143846;13.06560858;1.68673792
1393;139.29146352;0.00000000;21.83094856;32.39647248;2.35822948;0.78308073;-1.02179096;0.00145039;13.07851117;1.67875557
1394;139.39145740;0.00000000;21.88313547;32.31117710;2.36921019;0.78917657;-1.02164533;0.00146233;13.09134008;1.67081752
1395;139.49145127;0.00000000;21.93533484;32.22588935;2.37833959;0.80768716;-1.02149851;0.00147426;13.10409585;1.66292347
1396;139.59144514;0.00000000;21.98754680;32.14060930;2.38198191;0.80234174;-1.02135050;0.00148620;13.11677904;1.65507309
1397;139.69143901;0.00000000;22.03977142;32.05533702;2.37601231;0.79873309;-1.02120129;0.00149813;13.12939019;1.64726607
1398;139.79143288;0.00000000;22.09200882;31.97007255;2.37425774;0.79325059;-1.02105089;0.00151006;13.14192983;1.63950209
1399;139.89142676;0.00000000;22.14425908;31.88481598;2.37672767;0.79136779;-1.02089930;0.00152200;13.15439851;1.63178085
1400;139.99142063;0.00000000;22.19652233;31.79956735;2.38340907;0.79393654;-1.02074651;0.00153393;13.16679673;1.62410204
1401;140.09141450;0.00000000;22.24879865;31.71432675;2.38492296;0.80531010;-1.02059253;0.00154587;13.17912504;1.61646536
1402;140.19140837;0.00000000;22.30108815;31.62909423;2.38830873;0.79635111;-1.02043736;0.00155780;13.19138393;1.60887051
1403;140.29140224;0.00000000;22.35339092;31.54386985;2.38445729;0.79757406;-1.02028099;0.00156973;13.20357392;1.60131719
1404;140.39139612;0.00000000;22.40570707;31.45865368;2.38053910;0.79034306;-1.02012343;0.00158167;13.21569552;1.59380511
1405;140.49138999;0.00000000;22.45803669;31.37344580;2.38083369;0.78158218;-1.01996468;0.00159360;13.22774923;1.58633399
1406;140.59138386;0.00000000;22.51037990;31.28824624;2.38533963;0.78553925;-1.01980473;0.00160553;13.23973553;1.57890352
1407;140.69137773;0.00000000;22.56273678;31.20305510;2.38061072;0.80202592;-1.01964359;0.00161747;13.25165493;1.57151343
1408;140.79137160;0.00000000;22.61510744;31.11787242;2.36169058;0.80204278;-1.01948126;0.00162940;13.26350790;1.56416344
1409;140.89136547;0.00000000;22.66749197;31.03269828;2.34689813;0.78984683;-1.01931773;0.00164133;13.27529492;1.55685326
1410;140.99135935;0.00000000;22.71989049;30.94753273;2.33561730;0.77336814;-1.01915301;0.00165327;13.28701648;1.54958262
1411;141.09135322;0.00000000;22.77230308;30.86237585;2.32519865;0.76961722;-1.01898710;0.00166520;13.29867303;1.54235124
1412;141.19134709;0.00000000;22.82472985;30.77722770;2.31906534;0.77877787;-1.01881999;0.00167713;13.31026505;1.53515886
1413;141.29134096;0.00000000;22.87717090;30.69208834;2.31725153;0.80040679;-1.01865169;0.00168907;13.32179300;1.52800521
1414;141.39133483;0.00000000;22.92962634;30.60695783;2.31758542;0.82337179;-1.01848220;0.00170100;13.33325733;1.52089001
1415;141.49132871;0.00000000;22.98209624;30.52183626;2.31227351;0.85591325;-1.01831151;0.00171293;13.34465850;1.51381300
1416;141.59132258;0.00000000;23.03458073;30.43672367;2.31129662;0.84777630;-1.01813963;0.00172487;13.35599695;1.50677393
1417;141.69131645;0.00000000;23.08707990;30.35162013;2.31367033;0.84284953;-1.01796656;0.00173680;13.36727312;1.49977253
1418;141.79131032;0.00000000;23.13959385;30.26652571;2.31734076;0.84972601;-1.01779229;0.00174873;13.37848747;1.49280855
1419;141.89130419;0.00000000;23.19212267;30.18144048;2.31807538;0.86812518;-1.01761683;0.00176066;13.38964041;1.48588174
1420;141.99129807;0.00000000;23.24466648;30.09636450;2.31915411;0.86114497;-1.01744018;0.00177260;13.40073238;1.47899183
1421;142.09129194;0.00000000;23.29722536;30.01129783;2.31154580;0.85893144;-1.01726234;0.00178453;13.41176382;1.47213859
1422;142.19128581;0.00000000;23.34979942;29.92624054;2.30826603;0.84990497;-1.01708330;0.00179646;13.42273513;1.46532177
1423;142.29127968;0.00000000;23.40238876;29.84119270;2.30933338;0.84933606;-1.01690307;0.00180839;13.43364674;1.45854111
1424;142.39127355;0.00000000;23.45499348;29.75615436;2.31474194;0.83244745;-1.01672164;0.00182033;13.44449906;1.45179639
1425;142.49126742;0.00000000;23.50761367;29.67112561;2.32446153;0.82258468;-1.01653902;0.00183226;13.45529251;1.44508735
1426;142.59126130;0.00000000;23.56024945;29.58610649;2.32210142;0.82479681;-1.01635521;0.00184419;13.46602749;1.43841377
1427;142.69125517;0.00000000;23.61290090;29.50109709;2.31631500;0.83898821;-1.01617021;0.00185612;13.47670440;1.43177540
1428;142.79124904;0.00000000;23.66556813;29.41609746;2.31485612;0.84497370;-1.01598401;0.00186805;13.48732364;1.42517201
1429;142.89124291;0.00000000;23.71825123;29.33110767;2.31773306;0.83041529;-1.01579662;0.00187999;13.49788561;1.41860337
1430;142.99123678;0.00000000;23.77095031;29.24612778;2.32492984;0.81317966;-1.01560803;0.00189192;13.50839070;1.41206925
1431;143.09123066;0.00000000;23.82366547;29.16115786;2.33640667;0.80802212;-1.01541826;0.00190385;13.51883929;1.40556942
1432;143.19122453;0.00000000;23.87639680;29.07619798;2.33327998;0.81517183;-1.01522729;0.00191578;13.52923177;1.39910366
