id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1549;154.90000000;0.00000000;13.63657504;45.48240904;1.56318964;1.58541596;3.58960284;0.06696523;0.00000000;0.00000000
1550;155.00000000;0.00000000;13.54662382;45.43882437;1.55800038;1.59255537;3.59383890;0.03943562;0.00000000;0.00000000
1551;155.10000000;0.00000000;13.45676393;45.39505169;1.55755547;1.60569015;3.59748996;0.05117014;0.00000000;0.00000000
1552;155.20000000;0.00000000;13.36713455;45.35081193;1.56403197;1.61080656;3.60407293;0.06264898;0.00000000;0.00000000
1553;155.30000000;0.00000000;13.27785885;45.30586004;1.56421370;1.59468761;3.61001976;0.04953985;0.00000000;0.00000000
1554;155.40000000;0.00000000;13.18876080;45.26055682;1.55499490;1.58432838;3.61398090;0.03953182;0.00000000;0.00000000
1555;155.50000000;0.00000000;13.09984386;45.21489900;1.55256937;1.57983791;3.61792612;0.05405217;0.00000000;0.00000000
1556;155.60000000;0.00000000;13.01110601;45.16889416;1.55696129;1.58127390;3.62479133;0.07429585;0.00000000;0.00000000
1557;155.70000000;0.00000000;12.92282528;45.12202032;1.56869818;1.58803186;3.63278529;0.06764052;0.00000000;0.00000000
1558;155.80000000;0.00000000;12.83483459;45.07460286;1.57432859;1.58506094;3.63831944;0.05157023;0.00000000;0.00000000
1559;155.90000000;0.00000000;12.74707748;45.02675447;1.57042021;1.57408786;3.64309934;0.05246175;0.00000000;0.00000000
1560;156.00000000;0.00000000;12.65954401;44.97849797;1.57333149;1.56895133;3.64881179;0.08644241;0.00000000;0.00000000
1561;156.10000000;0.00000000;12.57234120;44.92965117;1.58040060;1.56949761;3.66038782;0.09541521;0.00000000;0.00000000
1562;156.20000000;0.00000000;12.48594804;44.87938108;1.58655078;1.57476373;3.66789483;0.04723715;0.00000000;0.00000000
1563;156.30000000;0.00000000;12.39948618;44.82922925;1.59880277;1.58645826;3.66983525;0.04572184;0.00000000;0.00000000
1564;156.40000000;0.00000000;12.31328905;44.77862441;1.60482272;1.59582158;3.67703920;0.07907309;0.00000000;0.00000000
1565;156.50000000;0.00000000;12.22756032;44.72723305;1.60527504;1.59491924;3.68564987;0.07878351;0.00000000;0.00000000
1566;156.60000000;0.00000000;12.14224778;44.67515161;1.60322746;1.59946846;3.69279590;0.06560243;0.00000000;0.00000000
1567;156.70000000;0.00000000;12.05726109;44.62253956;1.58030266;1.60960442;3.69877035;0.04187651;0.00000000;0.00000000
1568;156.80000000;0.00000000;11.97257629;44.56944206;1.56220415;1.61222952;3.70117120;0.05210049;0.00000000;0.00000000
1569;156.90000000;0.00000000;11.88784281;44.51642229;1.55025983;1.61086555;3.70919045;0.09212740;0.00000000;0.00000000
1570;157.00000000;0.00000000;11.80402318;44.46197518;1.54639885;1.61400514;3.71959668;0.07473360;0.00000000;0.00000000
1571;157.10000000;0.00000000;11.72041142;44.40720354;1.54437506;1.62292244;3.72413717;0.06033279;0.00000000;0.00000000
1572;157.20000000;0.00000000;11.63708882;44.35199695;1.54823661;1.61921278;3.73166324;0.08370534;0.00000000;0.00000000
1573;157.30000000;0.00000000;11.55431142;44.29597336;1.55948487;1.61567820;3.74087824;0.08853643;0.00000000;0.00000000
1574;157.40000000;0.00000000;11.47201857;44.23923935;1.56912743;1.61746251;3.74937053;0.08805387;0.00000000;0.00000000
1575;157.50000000;0.00000000;11.39020442;44.18181785;1.56276526;1.61068806;3.75848901;0.09198141;0.00000000;0.00000000
1576;157.60000000;0.00000000;11.30896144;44.12359371;1.55353366;1.60557382;3.76776681;0.08324583;0.00000000;0.00000000
1577;157.70000000;0.00000000;11.22822752;44.06466461;1.55157239;1.60580452;3.77513818;0.05406048;0.00000000;0.00000000
1578;157.80000000;0.00000000;11.14785017;44.00524795;1.55664466;1.60753889;3.77857891;0.05177175;0.00000000;0.00000000
1579;157.90000000;0.00000000;11.06752266;43.94576391;1.56816773;1.61355928;3.78549253;0.08805657;0.00000000;0.00000000
1580;158.00000000;0.00000000;10.98797491;43.88524186;1.58718703;1.62122037;3.79619022;0.09852360;0.00000000;0.00000000
1581;158.10000000;0.00000000;10.90893943;43.82405375;1.60483595;1.60802567;3.80519725;0.09382395;0.00000000;0.00000000
1582;158.20000000;0.00000000;10.83049627;43.76210980;1.60404114;1.60001502;3.81495501;0.09808475;0.00000000;0.00000000
1583;158.30000000;0.00000000;10.75266962;43.69939083;1.59335417;1.59723698;3.82481420;0.07863361;0.00000000;0.00000000
1584;158.40000000;0.00000000;10.67546123;43.63591072;1.58364344;1.59972902;3.83068173;0.07300728;0.00000000;0.00000000
1585;158.50000000;0.00000000;10.59837516;43.57228215;1.57412443;1.59800997;3.83941566;0.10421943;0.00000000;0.00000000
1586;158.60000000;0.00000000;10.52229188;43.50746694;1.56615453;1.58148837;3.85152562;0.09125680;0.00000000;0.00000000
1587;158.70000000;0.00000000;10.44676935;43.44199028;1.56291718;1.57029836;3.85766702;0.06943810;0.00000000;0.00000000
1588;158.80000000;0.00000000;10.37148445;43.37624241;1.56642549;1.56506279;3.86541324;0.09740093;0.00000000;0.00000000
1589;158.90000000;0.00000000;10.29698528;43.30960359;1.57745394;1.56501452;3.87714720;0.11345478;0.00000000;0.00000000
1590;159.00000000;0.00000000;10.22326359;43.24210688;1.59581548;1.56941732;3.88810419;0.10577895;0.00000000;0.00000000
1591;159.10000000;0.00000000;10.15024416;43.17385317;1.61012629;1.57278762;3.89830299;0.10141385;0.00000000;0.00000000
1592;159.20000000;0.00000000;10.07791540;43.10486773;1.60776173;1.57515175;3.90838696;0.10602763;0.00000000;0.00000000
1593;159.30000000;0.00000000;10.00628635;43.03515446;1.60640678;1.57650626;3.91950852;0.11537847;0.00000000;0.00000000
1594;159.40000000;0.00000000;9.93550832;42.96457593;1.60626531;1.57664729;3.93146266;0.11461145;0.00000000;0.00000000
1595;159.50000000;0.00000000;9.86556643;42.89317033;1.60729940;1.57561274;3.94243081;0.10564347;0.00000000;0.00000000
1596;159.60000000;0.00000000;9.79635503;42.82105785;1.61486263;1.57356253;3.95259135;0.10233911;0.00000000;0.00000000
1597;159.70000000;0.00000000;9.72787924;42.74824656;1.62461200;1.57049896;3.96289863;0.10695462;0.00000000;0.00000000
1598;159.80000000;0.00000000;9.66016808;42.67472175;1.61930969;1.56639138;3.97398228;0.09235080;0.00000000;0.00000000
1599;159.90000000;0.00000000;9.59332153;42.60040890;1.62127047;1.56111690;3.98136879;0.05121262;0.00000000;0.00000000
1600;160.00000000;0.00000000;9.52670343;42.52589131;1.60042116;1.55553667;3.98422480;0.04591830;0.00000000;0.00000000
1601;160.10000000;0.00000000;9.46028254;42.45119797;1.58587255;1.54969322;3.99055245;0.09698876;0.00000000;0.00000000
1602;160.20000000;0.00000000;9.39461721;42.37584832;1.57853517;1.54357066;4.00362255;0.11264284;0.00000000;0.00000000
1603;160.30000000;0.00000000;9.33017117;42.29944441;1.57912009;1.54229655;4.01308102;0.08308722;0.00000000;0.00000000
1604;160.40000000;0.00000000;9.26593857;42.22286091;1.58629420;1.54721309;4.02024000;0.10836334;0.00000000;0.00000000
1605;160.50000000;0.00000000;9.20259360;42.14554280;1.59616555;1.55739662;4.03475369;0.14264248;0.00000000;0.00000000
1606;160.60000000;0.00000000;9.14061528;42.06713293;1.60777245;1.57215525;4.04876849;0.10749889;0.00000000;0.00000000
1607;160.70000000;0.00000000;9.07946156;41.98806935;1.62042332;1.56417701;4.05625346;0.07578065;0.00000000;0.00000000
1608;160.80000000;0.00000000;9.01866032;41.90873572;1.62571563;1.55983121;4.06392462;0.07590453;0.00000000;0.00000000
1609;160.90000000;0.00000000;8.95872667;41.82874311;1.61509694;1.56079474;4.07143437;0.07658897;0.00000000;0.00000000
1610;161.00000000;0.00000000;8.89912311;41.74850433;1.60586720;1.56773222;4.07924242;0.09439157;0.00000000;0.00000000
1611;161.10000000;0.00000000;8.84044741;41.66758765;1.59347642;1.57487730;4.09031268;0.09927480;0.00000000;0.00000000
1612;161.20000000;0.00000000;8.78263582;41.58605041;1.58664694;1.56201884;4.09909738;0.07335816;0.00000000;0.00000000
1613;161.30000000;0.00000000;8.72538935;41.50411337;1.58679126;1.55234272;4.10498432;0.09662215;0.00000000;0.00000000
1614;161.40000000;0.00000000;8.66854231;41.42190190;1.59370084;1.54480706;4.11842181;0.14847247;0.00000000;0.00000000
1615;161.50000000;0.00000000;8.61351821;41.33845606;1.60897917;1.54151828;4.13467881;0.13177003;0.00000000;0.00000000
1616;161.60000000;0.00000000;8.55937259;41.25443816;1.59684012;1.54365735;4.14477581;0.08833520;0.00000000;0.00000000
1617;161.70000000;0.00000000;8.50604549;41.16989949;1.58550699;1.55127917;4.15234585;0.07761530;0.00000000;0.00000000
1618;161.80000000;0.00000000;8.45317788;41.08507120;1.58096945;1.56472431;4.16029887;0.11162457;0.00000000;0.00000000
1619;161.90000000;0.00000000;8.40120508;40.99969978;1.58378862;1.58335121;4.17467076;0.14075677;0.00000000;0.00000000
1620;162.00000000;0.00000000;8.35079753;40.91338778;1.57058695;1.60622779;4.18845023;0.10059009;0.00000000;0.00000000
1621;162.10000000;0.00000000;8.30119346;40.82661050;1.55943382;1.59779472;4.19478878;0.09085916;0.00000000;0.00000000
1622;162.20000000;0.00000000;8.25188369;40.73966566;1.55497879;1.59140001;4.20662206;0.13718851;0.00000000;0.00000000
1623;162.30000000;0.00000000;8.20434909;40.65174256;1.55828822;1.58924393;4.22222648;0.11688103;0.00000000;0.00000000
1624;162.40000000;0.00000000;8.15777680;40.56330241;1.55785024;1.59227731;4.22999827;0.06269165;0.00000000;0.00000000
1625;162.50000000;0.00000000;8.11161262;40.47464739;1.55552227;1.60109753;4.23476481;0.06518912;0.00000000;0.00000000
1626;162.60000000;0.00000000;8.06588557;40.38576733;1.55103922;1.60889277;4.24303609;0.11734908;0.00000000;0.00000000
1627;162.70000000;0.00000000;8.02119641;40.29636516;1.54803333;1.61176136;4.25823463;0.12608902;0.00000000;0.00000000
1628;162.80000000;0.00000000;7.97819121;40.20613539;1.54754826;1.61005708;4.26825389;0.07318785;0.00000000;0.00000000
1629;162.90000000;0.00000000;7.93530031;40.11585123;1.55363360;1.59977128;4.27287220;0.06163675;0.00000000;0.00000000
1630;163.00000000;0.00000000;7.89313040;40.02522821;1.56451113;1.59489581;4.28058124;0.10151283;0.00000000;0.00000000
1631;163.10000000;0.00000000;7.85163676;39.93429395;1.56078679;1.59553272;4.29317477;0.12375745;0.00000000;0.00000000
1632;163.20000000;0.00000000;7.81176463;39.84264242;1.55970660;1.58396252;4.30533273;0.08517771;0.00000000;0.00000000
1633;163.30000000;0.00000000;7.77249393;39.75072576;1.56567706;1.57725998;4.31021031;0.04670137;0.00000000;0.00000000
1634;163.40000000;0.00000000;7.73351589;39.65868517;1.57828291;1.57655976;4.31467301;0.06220720;0.00000000;0.00000000
1635;163.50000000;0.00000000;7.69506733;39.56642212;1.59253418;1.58161416;4.32265175;0.10143393;0.00000000;0.00000000
1636;163.60000000;0.00000000;7.65756452;39.47377518;1.57652415;1.59192544;4.33495980;0.09472111;0.00000000;0.00000000
1637;163.70000000;0.00000000;7.62139832;39.38059332;1.55826378;1.59721472;4.34159597;0.03897868;0.00000000;0.00000000
1638;163.80000000;0.00000000;7.58512677;39.28745247;1.54614913;1.58954016;4.34275553;0.02289580;0.00000000;0.00000000
1639;163.90000000;0.00000000;7.54917676;39.19418699;1.54078299;1.58216091;4.34617513;0.07209129;0.00000000;0.00000000
1640;164.00000000;0.00000000;7.51354304;39.10080018;1.54222978;1.58074008;4.35717379;0.10492148;0.00000000;0.00000000
1641;164.10000000;0.00000000;7.47965320;39.00676663;1.55198026;1.58377617;4.36715943;0.05588588;0.00000000;0.00000000
1642;164.20000000;0.00000000;7.44589150;38.91268684;1.56818805;1.57965540;4.36835097;0.01046749;0.00000000;0.00000000
1643;164.30000000;0.00000000;7.41222580;38.81857266;1.58200213;1.57756633;4.36925292;0.00773443;0.00000000;0.00000000
1644;164.40000000;0.00000000;7.37863388;38.72443212;1.58689514;1.58172514;4.36989785;0.03129822;0.00000000;0.00000000
1645;164.50000000;0.00000000;7.34508959;38.63027459;1.57623180;1.59211038;4.37551257;0.06381040;0.00000000;0.00000000
1646;164.60000000;0.00000000;7.31255779;38.53576528;1.56617360;1.60759833;4.38265993;0.06358089;0.00000000;0.00000000
1647;164.70000000;0.00000000;7.28036284;38.44113794;1.56281443;1.60715368;4.38822875;0.06153230;0.00000000;0.00000000
1648;164.80000000;0.00000000;7.24888568;38.34627225;1.56659607;1.59353910;4.39496639;0.06337201;0.00000000;0.00000000
1649;164.90000000;0.00000000;7.21796872;38.25121965;1.57730300;1.58552828;4.40090315;0.05930487;0.00000000;0.00000000
1650;165.00000000;0.00000000;7.18762008;38.15598666;1.58912417;1.58320132;4.40682737;0.05017603;0.00000000;0.00000000
1651;165.10000000;0.00000000;7.15783154;38.06057461;1.56649674;1.58659139;4.41093835;0.05759777;0.00000000;0.00000000
1652;165.20000000;0.00000000;7.12826678;37.96509487;1.55022877;1.58864298;4.41834692;0.08580891;0.00000000;0.00000000
1653;165.30000000;0.00000000;7.09989563;37.86925342;1.54153294;1.58559720;4.42810014;0.05182695;0.00000000;0.00000000
1654;165.40000000;0.00000000;7.07219839;37.77321357;1.53999430;1.58814480;4.42871231;-0.02726145;0.00000000;0.00000000
1655;165.50000000;0.00000000;7.04394421;37.67733613;1.54435619;1.59448799;4.42264785;-0.05094587;0.00000000;0.00000000
1656;165.60000000;0.00000000;7.01508418;37.58163931;1.55451720;1.60486746;4.41852314;0.02845728;0.00000000;0.00000000
1657;165.70000000;0.00000000;6.98604117;37.48600195;1.57079527;1.59916446;4.42833930;0.08533820;0.00000000;0.00000000
1658;165.80000000;0.00000000;6.95906529;37.38975699;1.57428699;1.59682830;4.43559078;0.03904748;0.00000000;0.00000000
1659;165.90000000;0.00000000;6.93141123;37.29370459;1.56336040;1.58899318;4.43614880;0.00411496;0.00000000;0.00000000
1660;166.00000000;0.00000000;6.90454271;37.19742933;1.55959602;1.58166750;4.43641377;0.00071961;0.00000000;0.00000000
1661;166.10000000;0.00000000;6.87693949;37.10136205;1.56146849;1.58140451;4.43629272;0.03418814;0.00000000;0.00000000
1662;166.20000000;0.00000000;6.85004764;37.00509326;1.56922607;1.58671118;4.44325140;0.02888149;0.00000000;0.00000000
1663;166.30000000;0.00000000;6.82378409;36.90865124;1.56147972;1.59761847;4.44206902;0.02087901;0.00000000;0.00000000
1664;166.40000000;0.00000000;6.79666477;36.81244668;1.55922386;1.60364489;4.44742720;0.09730426;0.00000000;0.00000000
1665;166.50000000;0.00000000;6.77143699;36.71573166;1.56532061;1.59672592;4.46152987;0.07360757;0.00000000;0.00000000
1666;166.60000000;0.00000000;6.74704152;36.61880045;1.56306393;1.59518882;4.46214871;-0.04207291;0.00000000;0.00000000
1667;166.70000000;0.00000000;6.72193291;36.52205208;1.55210288;1.60064077;4.45311529;-0.06681901;0.00000000;0.00000000
1668;166.80000000;0.00000000;6.69579048;36.42557819;1.54646384;1.59478090;4.44878491;-0.00293548;0.00000000;0.00000000
1669;166.90000000;0.00000000;6.66984478;36.32905045;1.54747843;1.59031232;4.45252819;0.04397210;0.00000000;0.00000000
1670;167.00000000;0.00000000;6.64442513;36.23238278;1.55547202;1.59157498;4.45757933;0.04993815;0.00000000;0.00000000
1671;167.10000000;0.00000000;6.61945586;36.13559771;1.54824344;1.59065280;4.46251582;0.02599807;0.00000000;0.00000000
1672;167.20000000;0.00000000;6.59499185;36.03868387;1.54606115;1.58593949;4.46277894;0.01022331;0.00000000;0.00000000
1673;167.30000000;0.00000000;6.57007384;35.94188696;1.54986584;1.58249538;4.46456048;0.03616156;0.00000000;0.00000000
1674;167.40000000;0.00000000;6.54595673;35.84489224;1.56089471;1.58417427;4.47001125;0.02413832;0.00000000;0.00000000
1675;167.50000000;0.00000000;6.52209554;35.74783005;1.55671406;1.58359552;4.46938815;-0.02277814;0.00000000;0.00000000
1676;167.60000000;0.00000000;6.49785613;35.65085963;1.55171944;1.57451341;4.46545563;-0.02329884;0.00000000;0.00000000
1677;167.70000000;0.00000000;6.47323225;35.55398802;1.55154459;1.57214494;4.46472838;0.03580649;0.00000000;0.00000000
1678;167.80000000;0.00000000;6.44885309;35.45705799;1.55697266;1.57587312;4.47261693;0.06488307;0.00000000;0.00000000
1679;167.90000000;0.00000000;6.42576009;35.35980811;1.54709619;1.58458990;4.47770499;0.01481500;0.00000000;0.00000000
1680;168.00000000;0.00000000;6.40236783;35.26263188;1.54333396;1.57718317;4.47557992;0.00660852;0.00000000;0.00000000
1681;168.10000000;0.00000000;6.37886280;35.16548549;1.54592146;1.57528709;4.47902670;0.01264302;0.00000000;0.00000000
1682;168.20000000;0.00000000;6.35614108;35.06815078;1.55574205;1.57892186;4.47810853;-0.02507704;0.00000000;0.00000000
1683;168.30000000;0.00000000;6.33245659;34.97104313;1.57089850;1.58741669;4.47401129;-0.01429708;0.00000000;0.00000000
1684;168.40000000;0.00000000;6.30893740;34.87389528;1.58449827;1.57640369;4.47524911;-0.00087493;0.00000000;0.00000000
1685;168.50000000;0.00000000;6.28549338;34.77672925;1.59097829;1.57019856;4.47383630;-0.05014556;0.00000000;0.00000000
1686;168.60000000;0.00000000;6.26170036;34.67965064;1.57781651;1.57070343;4.46522000;-0.07631805;0.00000000;0.00000000
1687;168.70000000;0.00000000;6.23658550;34.58290302;1.56955509;1.57676014;4.45857269;-0.02444306;0.00000000;0.00000000
1688;168.80000000;0.00000000;6.21150336;34.48614691;1.56766996;1.56762240;4.46033139;0.05512145;0.00000000;0.00000000
1689;168.90000000;0.00000000;6.18672938;34.38931322;1.57246703;1.56451101;4.46959699;0.04544489;0.00000000;0.00000000
1690;169.00000000;0.00000000;6.16344470;34.29211001;1.58304585;1.56624690;4.46942037;-0.03913915;0.00000000;0.00000000
1691;169.10000000;0.00000000;6.13863610;34.19528340;1.57687798;1.57589813;4.46176916;-0.03353173;0.00000000;0.00000000
1692;169.20000000;0.00000000;6.11386648;34.09844681;1.57707410;1.58566627;4.46271402;0.00961704;0.00000000;0.00000000
1693;169.30000000;0.00000000;6.08924091;34.00157348;1.58373975;1.57809748;4.46369256;0.00476116;0.00000000;0.00000000
1694;169.40000000;0.00000000;6.06466085;33.90468860;1.58791220;1.57679405;4.46366625;-0.00022456;0.00000000;0.00000000
1695;169.50000000;0.00000000;6.04003017;33.80781657;1.57769725;1.58187030;4.46364765;0.00494168;0.00000000;0.00000000
1696;169.60000000;0.00000000;6.01544651;33.71093261;1.57382543;1.59316559;4.46465459;0.01069134;0.00000000;0.00000000
1697;169.70000000;0.00000000;5.99101098;33.61401119;1.57644759;1.61044697;4.46578592;0.00690139;0.00000000;0.00000000
1698;169.80000000;0.00000000;5.96664660;33.51707184;1.56666001;1.62232416;4.46603487;0.00189961;0.00000000;0.00000000
1699;169.90000000;0.00000000;5.94225932;33.42013826;1.54572561;1.61678408;4.46616584;-0.02933774;0.00000000;0.00000000
1700;170.00000000;0.00000000;5.91792033;33.32319254;1.53109270;1.61736410;4.46016732;-0.04028219;0.00000000;0.00000000
1701;170.10000000;0.00000000;5.89237255;33.22656093;1.52164638;1.62534906;4.45810940;0.02187747;0.00000000;0.00000000
1702;170.20000000;0.00000000;5.86763549;33.12971900;1.51957096;1.62119929;4.46454281;0.04452436;0.00000000;0.00000000
1703;170.30000000;0.00000000;5.84333251;33.03276424;1.52450920;1.60020421;4.46701427;-0.01186502;0.00000000;0.00000000
1704;170.40000000;0.00000000;5.81907373;32.93579843;1.53599507;1.58519972;4.46216981;-0.03929777;0.00000000;0.00000000
1705;170.50000000;0.00000000;5.79383331;32.83908676;1.55284566;1.57741523;4.45915472;0.01231603;0.00000000;0.00000000
1706;170.60000000;0.00000000;5.76899115;32.74227241;1.55516335;1.57553288;4.46463302;0.02093404;0.00000000;0.00000000
1707;170.70000000;0.00000000;5.74481107;32.64528694;1.55321695;1.57930217;4.46334153;-0.05067797;0.00000000;0.00000000
1708;170.80000000;0.00000000;5.71971899;32.54853734;1.54148438;1.58367917;4.45449742;-0.06404357;0.00000000;0.00000000
1709;170.90000000;0.00000000;5.69382732;32.45199471;1.53535307;1.57824033;4.45053281;-0.01570411;0.00000000;0.00000000
1710;171.00000000;0.00000000;5.66796789;32.35544344;1.53575005;1.57908890;4.45135660;-0.00476757;0.00000000;0.00000000
1711;171.10000000;0.00000000;5.64223532;32.25885832;1.54276767;1.58611738;4.44957930;-0.02852199;0.00000000;0.00000000
1712;171.20000000;0.00000000;5.61603358;32.16240227;1.55570639;1.59985324;4.44565220;0.00283099;0.00000000;0.00000000
1713;171.30000000;0.00000000;5.58954419;32.06602577;1.57460342;1.59500380;4.45014550;0.05506015;0.00000000;0.00000000
1714;171.40000000;0.00000000;5.56420957;31.96933547;1.58729124;1.58618474;4.45666423;0.02892643;0.00000000;0.00000000
1715;171.50000000;0.00000000;5.53897800;31.87261825;1.57904755;1.57099404;4.45593078;-0.03810440;0.00000000;0.00000000
1716;171.60000000;0.00000000;5.51350215;31.77596737;1.57685517;1.56231694;4.44904335;-0.05787334;0.00000000;0.00000000
1717;171.70000000;0.00000000;5.48694075;31.67960686;1.57987049;1.56113226;4.44435612;-0.01177287;0.00000000;0.00000000
1718;171.80000000;0.00000000;5.46055939;31.58319694;1.58014718;1.56615215;4.44668878;0.02331766;0.00000000;0.00000000
1719;171.90000000;0.00000000;5.43444785;31.48671362;1.57264768;1.57722535;4.44901965;-0.01102090;0.00000000;0.00000000
1720;172.00000000;0.00000000;5.40851642;31.39018253;1.57166902;1.58689683;4.44448460;-0.00346037;0.00000000;0.00000000
1721;172.10000000;0.00000000;5.38153114;31.29394104;1.57594818;1.58578045;4.44832757;0.07174083;0.00000000;0.00000000
1722;172.20000000;0.00000000;5.35634218;31.19721269;1.58054645;1.58516764;4.45883276;0.06714420;0.00000000;0.00000000
1723;172.30000000;0.00000000;5.33138450;31.10042439;1.57576323;1.59060923;4.46175641;-0.01032683;0.00000000;0.00000000
1724;172.40000000;0.00000000;5.30676157;31.00355040;1.57193283;1.58288004;4.45676740;-0.01438744;0.00000000;0.00000000
1725;172.50000000;0.00000000;5.28083948;30.90701628;1.57311033;1.57845887;4.45887892;0.06309600;0.00000000;0.00000000
1726;172.60000000;0.00000000;5.25662619;30.81004042;1.56997275;1.57859634;4.46938660;0.06835747;0.00000000;0.00000000
1727;172.70000000;0.00000000;5.23273829;30.71298258;1.56207873;1.58471548;4.47255042;0.03307572;0.00000000;0.00000000
1728;172.80000000;0.00000000;5.20913882;30.61585425;1.56085677;1.58644367;4.47600174;0.00175936;0.00000000;0.00000000
1729;172.90000000;0.00000000;5.18592145;30.51863393;1.56641823;1.58086435;4.47290229;-0.03949404;0.00000000;0.00000000
1730;173.00000000;0.00000000;5.16172067;30.42165504;1.57730078;1.58260646;4.46810293;-0.01120108;0.00000000;0.00000000
1731;173.10000000;0.00000000;5.13757121;30.32466208;1.57283519;1.59058723;4.47066208;0.03802684;0.00000000;0.00000000
1732;173.20000000;0.00000000;5.11386683;30.22755947;1.57328496;1.59022082;4.47570830;0.02304887;0.00000000;0.00000000
1733;173.30000000;0.00000000;5.09069753;30.13032794;1.58061783;1.58038521;4.47527185;-0.01802844;0.00000000;0.00000000
1734;173.40000000;0.00000000;5.06690870;30.03324726;1.57738601;1.56793999;4.47210261;-0.00065979;0.00000000;0.00000000
1735;173.50000000;0.00000000;5.04312357;29.93616453;1.56701436;1.55376944;4.47513989;0.01963289;0.00000000;0.00000000
1736;173.60000000;0.00000000;5.01992466;29.83894020;1.56358194;1.54534226;4.47602919;-0.00863812;0.00000000;0.00000000
1737;173.70000000;0.00000000;4.99631252;29.74181643;1.56610802;1.54378115;4.47341227;0.00052438;0.00000000;0.00000000
1738;173.80000000;0.00000000;4.97260506;29.64471481;1.57488912;1.54878054;4.47613407;0.04782452;0.00000000;0.00000000
1739;173.90000000;0.00000000;4.94952176;29.54746308;1.57669792;1.55954523;4.48297717;0.04987942;0.00000000;0.00000000
1740;174.00000000;0.00000000;4.92714551;29.45004641;1.57588440;1.57587413;4.48610995;0.02788779;0.00000000;0.00000000
1741;174.10000000;0.00000000;4.90467214;29.35265257;1.58130131;1.59609149;4.48855473;0.06605430;0.00000000;0.00000000
1742;174.20000000;0.00000000;4.88277389;29.25513385;1.59356465;1.60069458;4.49932081;0.10882890;0.00000000;0.00000000
1743;174.30000000;0.00000000;4.86240243;29.15727798;1.59273054;1.58636879;4.51032051;0.07021439;0.00000000;0.00000000
1744;174.40000000;0.00000000;4.84265342;29.05929473;1.59040502;1.56585388;4.51336369;0.00388963;0.00000000;0.00000000
1745;174.50000000;0.00000000;4.82287812;28.96131766;1.59432778;1.55154626;4.51109844;-0.00538585;0.00000000;0.00000000
1746;174.60000000;0.00000000;4.80268538;28.86342478;1.60321827;1.54401675;4.51228652;0.02534791;0.00000000;0.00000000
1747;174.70000000;0.00000000;4.78314278;28.76540017;1.58415712;1.54227590;4.51616802;0.00941173;0.00000000;0.00000000
1748;174.80000000;0.00000000;4.76371074;28.66735428;1.57134737;1.54689244;4.51416886;-0.00588522;0.00000000;0.00000000
1749;174.90000000;0.00000000;4.74377634;28.56940846;1.56431795;1.55842824;4.51499098;0.03986309;0.00000000;0.00000000
1750;175.00000000;0.00000000;4.72450540;28.47133005;1.56433555;1.57556831;4.52214148;0.07534544;0.00000000;0.00000000
1751;175.10000000;0.00000000;4.70597375;28.37310936;1.57147579;1.58035530;4.53006006;0.07154991;0.00000000;0.00000000
1752;175.20000000;0.00000000;4.68825848;28.27473826;1.58571813;1.57226081;4.53645147;0.03018209;0.00000000;0.00000000
1753;175.30000000;0.00000000;4.67098386;28.17628884;1.59704327;1.56811803;4.53609648;0.00605257;0.00000000;0.00000000
1754;175.40000000;0.00000000;4.65319872;28.07793016;1.60036872;1.56681685;4.53766198;0.05125101;0.00000000;0.00000000
1755;175.50000000;0.00000000;4.63623241;27.97942701;1.61072947;1.57105446;4.54634668;0.08176529;0.00000000;0.00000000
1756;175.60000000;0.00000000;4.62015833;27.88077442;1.62034232;1.58071344;4.55401504;0.04001079;0.00000000;0.00000000
1757;175.70000000;0.00000000;4.60470465;27.78202256;1.60487230;1.58053472;4.55434884;0.00329118;0.00000000;0.00000000
1758;175.80000000;0.00000000;4.58869640;27.68335907;1.58884716;1.56681725;4.55467327;0.00613396;0.00000000;0.00000000
1759;175.90000000;0.00000000;4.57330678;27.58459700;1.57792674;1.55877284;4.55557563;0.01798419;0.00000000;0.00000000
1760;176.00000000;0.00000000;4.55747667;27.48590516;1.57284736;1.55756215;4.55827011;0.02802889;0.00000000;0.00000000
1761;176.10000000;0.00000000;4.54261947;27.38706145;1.57509475;1.56177508;4.56118141;0.03278600;0.00000000;0.00000000
1762;176.20000000;0.00000000;4.52736423;27.28827884;1.58326016;1.57274236;4.56482731;0.07156351;0.00000000;0.00000000
1763;176.30000000;0.00000000;4.51322823;27.18932989;1.59876238;1.58688932;4.57549412;0.06542894;0.00000000;0.00000000
1764;176.40000000;0.00000000;4.50008363;27.09024387;1.60067119;1.58334192;4.57791310;0.02601639;0.00000000;0.00000000
1765;176.50000000;0.00000000;4.48642648;26.99122747;1.58704551;1.56930432;4.58069739;0.06545605;0.00000000;0.00000000
1766;176.60000000;0.00000000;4.47383389;26.89207006;1.57478851;1.56047871;4.59100431;0.06025916;0.00000000;0.00000000
1767;176.70000000;0.00000000;4.46222057;26.79279291;1.56980298;1.55704202;4.59274922;0.01773042;0.00000000;0.00000000
1768;176.80000000;0.00000000;4.44997407;26.69359199;1.57053613;1.56065163;4.59455039;0.06010990;0.00000000;0.00000000
