id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
869;86.90000000;0.00000000;15.02312354;7.16568550;1.57014230;1.57374124;4.57093971;-0.01571070;0.00000000;0.00000000
870;87.00000000;0.00000000;15.00839237;7.06682166;1.58123722;1.58507471;4.56574674;-0.01629927;0.00000000;0.00000000
871;87.10000000;0.00000000;14.99391317;6.96792061;1.59876662;1.58847814;4.56767986;-0.02058625;0.00000000;0.00000000
872;87.20000000;0.00000000;14.97956449;6.86900158;1.58612245;1.57592580;4.56162949;-0.05415537;0.00000000;0.00000000
873;87.30000000;0.00000000;14.96388961;6.77028295;1.57045446;1.57099149;4.55684878;0.03278674;0.00000000;0.00000000
874;87.40000000;0.00000000;14.94859585;6.67150602;1.55773040;1.56788113;4.56818683;0.10541145;0.00000000;0.00000000
875;87.50000000;0.00000000;14.93516334;6.57245734;1.55323548;1.56739317;4.57793107;0.01109712;0.00000000;0.00000000
876;87.60000000;0.00000000;14.92179730;6.47340045;1.55300261;1.57320168;4.57040626;-0.07433472;0.00000000;0.00000000
877;87.70000000;0.00000000;14.90687572;6.37456513;1.55370943;1.58685477;4.56306413;-0.02977725;0.00000000;0.00000000
878;87.80000000;0.00000000;14.89205648;6.27571441;1.56093316;1.60165140;4.56445081;0.01731265;0.00000000;0.00000000
879;87.90000000;0.00000000;14.87740906;6.17683809;1.57465336;1.60647183;4.56652666;0.01873104;0.00000000;0.00000000
880;88.00000000;0.00000000;14.86300035;6.07792670;1.56973775;1.59038267;4.56819701;0.00922018;0.00000000;0.00000000
881;88.10000000;0.00000000;14.84868333;5.97900200;1.56014593;1.58037094;4.56837070;-0.00023809;0.00000000;0.00000000
882;88.20000000;0.00000000;14.83430897;5.88008560;1.55686730;1.57670302;4.56814940;0.00134063;0.00000000;0.00000000
883;88.30000000;0.00000000;14.81994817;5.78116724;1.56001315;1.57935159;4.56863882;0.04984696;0.00000000;0.00000000
884;88.40000000;0.00000000;14.80567065;5.68223683;1.56961474;1.58821514;4.57811879;0.04792838;0.00000000;0.00000000
885;88.50000000;0.00000000;14.79318787;5.58306450;1.58724713;1.58613579;4.57822450;-0.04945835;0.00000000;0.00000000
886;88.60000000;0.00000000;14.77893135;5.48413175;1.58661228;1.57167338;4.56822712;-0.05700495;0.00000000;0.00000000
887;88.70000000;0.00000000;14.76446820;5.38522831;1.57904073;1.56368836;4.56682351;-0.00885743;0.00000000;0.00000000
888;88.80000000;0.00000000;14.74993391;5.28633529;1.57770594;1.56214343;4.56645563;-0.00016462;0.00000000;0.00000000
889;88.90000000;0.00000000;14.73539800;5.18744251;1.58269372;1.56698762;4.56679058;0.00179325;0.00000000;0.00000000
890;89.00000000;0.00000000;14.72092996;5.08853978;1.59401423;1.57579921;4.56681428;-0.00679053;0.00000000;0.00000000
891;89.10000000;0.00000000;14.70639874;4.98964631;1.60635672;1.58706373;4.56543248;-0.01630091;0.00000000;0.00000000
892;89.20000000;0.00000000;14.69165743;4.89078397;1.59820495;1.60180717;4.56355410;-0.01579694;0.00000000;0.00000000
893;89.30000000;0.00000000;14.67675479;4.79194580;1.58330647;1.61671274;4.56227309;-0.00930215;0.00000000;0.00000000
894;89.40000000;0.00000000;14.66176024;4.69312152;1.56831708;1.60054995;4.56169367;-0.00228994;0.00000000;0.00000000
895;89.50000000;0.00000000;14.64674308;4.59430068;1.55597387;1.58933090;4.56181510;0.00004766;0.00000000;0.00000000
896;89.60000000;0.00000000;14.63177253;4.49547276;1.55003845;1.58430364;4.56170320;-0.00773971;0.00000000;0.00000000
897;89.70000000;0.00000000;14.61673324;4.39665529;1.55046779;1.58564364;4.56026716;-0.01722773;0.00000000;0.00000000
898;89.80000000;0.00000000;14.60147892;4.29787082;1.55710934;1.58251275;4.55825765;-0.01750983;0.00000000;0.00000000
899;89.90000000;0.00000000;14.58604262;4.19911460;1.56991718;1.56722556;4.55676519;-0.01142760;0.00000000;0.00000000
900;90.00000000;0.00000000;14.57049350;4.10037607;1.57726177;1.55832690;4.55597213;-0.00443850;0.00000000;0.00000000
901;90.10000000;0.00000000;14.55490057;4.00164444;1.56648255;1.55585657;4.55587749;-0.00169623;0.00000000;0.00000000
902;90.20000000;0.00000000;14.53933275;3.90290884;1.56206339;1.55977550;4.55563289;-0.00862885;0.00000000;0.00000000
903;90.30000000;0.00000000;14.52369153;3.80418486;1.56395859;1.57013470;4.55415172;-0.01808940;0.00000000;0.00000000
904;90.40000000;0.00000000;14.50783131;3.70549588;1.57199878;1.58601921;4.55201501;-0.01921339;0.00000000;0.00000000
905;90.50000000;0.00000000;14.49176834;3.60683966;1.58610665;1.57754326;4.55030905;0.01640618;0.00000000;0.00000000
906;90.60000000;0.00000000;14.47557148;3.50820532;1.58260442;1.56877003;4.55529624;0.06204899;0.00000000;0.00000000
907;90.70000000;0.00000000;14.46049377;3.40939656;1.56756178;1.56156554;4.56271884;0.04243861;0.00000000;0.00000000
908;90.80000000;0.00000000;14.44576288;3.31053268;1.55339193;1.56039096;4.56378397;-0.03191165;0.00000000;0.00000000
909;90.90000000;0.00000000;14.43089527;3.21168923;1.54543145;1.56574787;4.55633651;-0.09021082;0.00000000;0.00000000
910;91.00000000;0.00000000;14.41469415;3.11305986;1.53687775;1.57876669;4.54574180;-0.04852940;0.00000000;0.00000000
911;91.10000000;0.00000000;14.39773565;3.01455364;1.53342977;1.59572691;4.54663063;0.03806381;0.00000000;0.00000000
912;91.20000000;0.00000000;14.38170966;2.91589427;1.53743300;1.61175555;4.55335457;0.03826522;0.00000000;0.00000000
913;91.30000000;0.00000000;14.36607734;2.81716895;1.54828928;1.59619676;4.55428368;-0.00414909;0.00000000;0.00000000
914;91.40000000;0.00000000;14.35023427;2.71847719;1.55947107;1.58578711;4.55252475;-0.04196317;0.00000000;0.00000000
915;91.50000000;0.00000000;14.33425473;2.61980740;1.55250763;1.58177647;4.54589105;-0.06138519;0.00000000;0.00000000
916;91.60000000;0.00000000;14.31710446;2.52133899;1.55077616;1.58526091;4.54024771;-0.01518931;0.00000000;0.00000000
917;91.70000000;0.00000000;14.30001281;2.42285856;1.55553841;1.59495433;4.54285318;0.01748830;0.00000000;0.00000000
918;91.80000000;0.00000000;14.28337514;2.32429774;1.56713257;1.61035093;4.54374537;-0.00780860;0.00000000;0.00000000
919;91.90000000;0.00000000;14.26645879;2.22578431;1.57321047;1.59867198;4.54129146;0.00084496;0.00000000;0.00000000
920;92.00000000;0.00000000;14.24933759;2.12730623;1.56083505;1.59143925;4.54391436;0.04791358;0.00000000;0.00000000
921;92.10000000;0.00000000;14.23293877;2.02870847;1.55553209;1.58973562;4.55087418;0.02317614;0.00000000;0.00000000
922;92.20000000;0.00000000;14.21718995;1.93000166;1.55730072;1.59365180;4.54854959;-0.06987621;0.00000000;0.00000000
923;92.30000000;0.00000000;14.20033326;1.83148334;1.56127032;1.59894904;4.53689894;-0.09491368;0.00000000;0.00000000
924;92.40000000;0.00000000;14.18228898;1.73317029;1.56748429;1.61161971;4.52956685;-0.04784445;0.00000000;0.00000000
925;92.50000000;0.00000000;14.16398847;1.63490456;1.57108505;1.60855403;4.52733005;-0.00119593;0.00000000;0.00000000
926;92.60000000;0.00000000;14.14550455;1.53667313;1.55306869;1.59878354;4.52932767;0.04614470;0.00000000;0.00000000
927;92.70000000;0.00000000;14.12759734;1.43833812;1.54192083;1.59464252;4.53655899;0.05325217;0.00000000;0.00000000
928;92.80000000;0.00000000;14.11053598;1.33984967;1.53806423;1.59590123;4.53997810;-0.00724439;0.00000000;0.00000000
929;92.90000000;0.00000000;14.09330109;1.24139141;1.54052058;1.60357739;4.53511011;-0.07672367;0.00000000;0.00000000
930;93.00000000;0.00000000;14.07528243;1.14307804;1.54864265;1.61819036;4.52463337;-0.08886682;0.00000000;0.00000000
931;93.10000000;0.00000000;14.05598849;1.04500250;1.56184895;1.60673620;4.51733675;-0.02976249;0.00000000;0.00000000
932;93.20000000;0.00000000;14.03653620;0.94695823;1.54555885;1.59996819;4.51868087;0.04453645;0.00000000;0.00000000
933;93.30000000;0.00000000;14.01750652;0.84883396;1.53531767;1.59900029;4.52624404;0.06107290;0.00000000;0.00000000
934;93.40000000;0.00000000;13.99953944;0.75050669;1.53262664;1.60319311;4.53089545;0.00543489;0.00000000;0.00000000
935;93.50000000;0.00000000;13.98142290;0.65220682;1.53629581;1.60300285;4.52733102;-0.05836308;0.00000000;0.00000000
936;93.60000000;0.00000000;13.96275595;0.55401353;1.54587427;1.59107478;4.51922283;-0.03969359;0.00000000;0.00000000
937;93.70000000;0.00000000;13.94304822;0.45602238;1.54971648;1.58643078;4.51939230;0.02133371;0.00000000;0.00000000
938;93.80000000;0.00000000;13.92441390;0.35781942;1.53334485;1.58698365;4.52348957;0.00870148;0.00000000;0.00000000
939;93.90000000;0.00000000;13.90550944;0.25966806;1.51885495;1.59409098;4.52113259;-0.01963136;0.00000000;0.00000000
940;94.00000000;0.00000000;13.88641240;0.16155397;1.51065696;1.60758799;4.51956330;-0.00584030;0.00000000;0.00000000
941;94.10000000;0.00000000;13.86719997;0.06346240;1.50893204;1.60669257;4.51996453;0.03745164;0.00000000;0.00000000
942;94.20000000;0.00000000;13.84818200;-0.03466526;1.51401647;1.59718097;4.52705363;0.02144403;0.00000000;0.00000000
943;94.30000000;0.00000000;13.83036260;-0.13301721;1.52685115;1.59267354;4.52425334;-0.06424585;0.00000000;0.00000000
944;94.40000000;0.00000000;13.81079504;-0.23103853;1.52458251;1.59620794;4.51420446;-0.05713956;0.00000000;0.00000000
945;94.50000000;0.00000000;13.79100227;-0.32901464;1.51768707;1.60619560;4.51282543;0.02913561;0.00000000;0.00000000
946;94.60000000;0.00000000;13.77116458;-0.42698091;1.51731303;1.62233689;4.52003158;0.06804807;0.00000000;0.00000000
947;94.70000000;0.00000000;13.75278587;-0.52523210;1.52498977;1.62944309;4.52643504;0.02379549;0.00000000;0.00000000
948;94.80000000;0.00000000;13.73420428;-0.62344513;1.53892981;1.62139796;4.52479068;-0.01222586;0.00000000;0.00000000
949;94.90000000;0.00000000;13.71550255;-0.72163535;1.54767784;1.61961605;4.52398987;-0.00919753;0.00000000;0.00000000
950;95.00000000;0.00000000;13.69676369;-0.81981850;1.54413189;1.62056176;4.52295117;-0.01688515;0.00000000;0.00000000
951;95.10000000;0.00000000;13.67785802;-0.91796966;1.54687732;1.62548175;4.52061284;-0.02453012;0.00000000;0.00000000
952;95.20000000;0.00000000;13.65866019;-1.01606408;1.55575658;1.63679806;4.51804515;-0.02153357;0.00000000;0.00000000
953;95.30000000;0.00000000;13.63925074;-1.11411685;1.54585810;1.64574412;4.51630613;0.02506124;0.00000000;0.00000000
954;95.40000000;0.00000000;13.61971185;-1.21214391;1.53039177;1.63495987;4.52305740;0.07056999;0.00000000;0.00000000
955;95.50000000;0.00000000;13.60162828;-1.31044876;1.52282877;1.62876302;4.53042013;-0.00723518;0.00000000;0.00000000
956;95.60000000;0.00000000;13.58353495;-1.40875290;1.52179767;1.62869815;4.52161036;-0.09842999;0.00000000;0.00000000
957;95.70000000;0.00000000;13.56372237;-1.50672288;1.52557543;1.61693167;4.51073413;-0.06831395;0.00000000;0.00000000
958;95.80000000;0.00000000;13.54349516;-1.60461021;1.53544384;1.60837528;4.50794757;0.01542541;0.00000000;0.00000000
959;95.90000000;0.00000000;13.52313647;-1.70247030;1.53031684;1.60614054;4.51381921;0.06643168;0.00000000;0.00000000
960;96.00000000;0.00000000;13.50406053;-1.80058643;1.51729669;1.60881439;4.52123391;0.03915044;0.00000000;0.00000000
961;96.10000000;0.00000000;13.48515522;-1.89873764;1.51096528;1.61365554;4.52164930;-0.00442238;0.00000000;0.00000000
962;96.20000000;0.00000000;13.46616042;-1.99687159;1.51114187;1.59956744;4.52034943;-0.01800435;0.00000000;0.00000000
963;96.30000000;0.00000000;13.44700002;-2.09497330;1.51774700;1.59181231;4.51804843;-0.02518685;0.00000000;0.00000000
964;96.40000000;0.00000000;13.42755382;-2.19301869;1.52705104;1.59060535;4.51531206;-0.02425376;0.00000000;0.00000000
965;96.50000000;0.00000000;13.40785683;-2.29101406;1.52439098;1.59592602;4.51319768;-0.02041555;0.00000000;0.00000000
966;96.60000000;0.00000000;13.38799618;-2.38897642;1.51912791;1.60762166;4.51122895;-0.02421656;0.00000000;0.00000000
967;96.70000000;0.00000000;13.36791349;-2.48689345;1.52020560;1.61955678;4.50835436;-0.03134403;0.00000000;0.00000000
968;96.80000000;0.00000000;13.34749000;-2.58473986;1.52748990;1.60899347;4.50496014;-0.03129657;0.00000000;0.00000000
969;96.90000000;0.00000000;13.32674308;-2.68251828;1.53702759;1.60492946;4.50209505;-0.02424822;0.00000000;0.00000000
970;97.00000000;0.00000000;13.30575923;-2.78024617;1.52612415;1.60732600;4.50011050;0.00794181;0.00000000;0.00000000
971;97.10000000;0.00000000;13.28462436;-2.87794156;1.52156762;1.61606718;4.50368341;0.03000197;0.00000000;0.00000000
972;97.20000000;0.00000000;13.26434006;-2.97581373;1.52443640;1.60803647;4.50611090;-0.02440232;0.00000000;0.00000000
973;97.30000000;0.00000000;13.24368079;-3.07360555;1.53344633;1.60450777;4.49880295;-0.06911480;0.00000000;0.00000000
974;97.40000000;0.00000000;13.22196755;-3.17117394;1.54419774;1.60332815;4.49228793;-0.02231956;0.00000000;0.00000000
975;97.50000000;0.00000000;13.20003469;-3.26869325;1.53447542;1.60168890;4.49433904;0.04467726;0.00000000;0.00000000
976;97.60000000;0.00000000;13.17872252;-3.36634700;1.53186500;1.58933855;4.50122339;0.04869750;0.00000000;0.00000000
977;97.70000000;0.00000000;13.15813440;-3.46415902;1.53650840;1.58247352;4.50407854;-0.01058252;0.00000000;0.00000000
978;97.80000000;0.00000000;13.13737958;-3.56193586;1.54743851;1.58207737;4.49910688;-0.06003069;0.00000000;0.00000000
979;97.90000000;0.00000000;13.11582081;-3.65953418;1.54562122;1.58880472;4.49207240;-0.02835222;0.00000000;0.00000000
980;98.00000000;0.00000000;13.09369309;-3.75700678;1.54390425;1.60232811;4.49343644;0.02242306;0.00000000;0.00000000
981;98.10000000;0.00000000;13.07239974;-3.85466768;1.54950255;1.62107623;4.49655701;0.00633227;0.00000000;0.00000000
982;98.20000000;0.00000000;13.05088022;-3.95227905;1.56126337;1.61919313;4.49470289;-0.00256685;0.00000000;0.00000000
983;98.30000000;0.00000000;13.02922486;-4.04986039;1.56458308;1.61544115;4.49604364;0.03508811;0.00000000;0.00000000
984;98.40000000;0.00000000;13.00796776;-4.14752639;1.56556882;1.61746099;4.50172051;0.00840086;0.00000000;0.00000000
985;98.50000000;0.00000000;12.98742243;-4.24534371;1.56801639;1.62491211;4.49772381;-0.06291438;0.00000000;0.00000000
986;98.60000000;0.00000000;12.96538476;-4.34283939;1.57227807;1.61463847;4.48913764;-0.04292376;0.00000000;0.00000000
987;98.70000000;0.00000000;12.94316194;-4.44029307;1.55000776;1.60726650;4.48913906;0.03098957;0.00000000;0.00000000
988;98.80000000;0.00000000;12.92112496;-4.53778697;1.53304272;1.60590326;4.49533555;0.01368491;0.00000000;0.00000000
989;98.90000000;0.00000000;12.90011211;-4.63550603;1.52351042;1.60471283;4.49187604;-0.06683584;0.00000000;0.00000000
990;99.00000000;0.00000000;12.87740069;-4.73284697;1.51876278;1.59329043;4.48196838;-0.05928813;0.00000000;0.00000000
991;99.10000000;0.00000000;12.85445514;-4.83013302;1.52034488;1.58832974;4.48001842;-0.01494872;0.00000000;0.00000000
992;99.20000000;0.00000000;12.83136426;-4.92738468;1.52832762;1.58980025;4.47897864;-0.00636990;0.00000000;0.00000000
993;99.30000000;0.00000000;12.80821644;-5.02462280;1.54270102;1.59759391;4.47874444;-0.04360365;0.00000000;0.00000000
994;99.40000000;0.00000000;12.78508005;-5.12186348;1.55912715;1.60685988;4.47025791;-0.08509295;0.00000000;0.00000000
995;99.50000000;0.00000000;12.76028522;-5.21869473;1.56677587;1.60145385;4.46172585;-0.04040048;0.00000000;0.00000000
996;99.60000000;0.00000000;12.73549291;-5.31552663;1.55784473;1.60033508;4.46217782;0.04624838;0.00000000;0.00000000
997;99.70000000;0.00000000;12.71078562;-5.41238025;1.54835261;1.60536339;4.47097553;0.09116724;0.00000000;0.00000000
998;99.80000000;0.00000000;12.68770117;-5.50963208;1.54695194;1.59636598;4.48041126;0.01633385;0.00000000;0.00000000
999;99.90000000;0.00000000;12.66482593;-5.60693469;1.55221542;1.58873912;4.47424230;-0.07240970;0.00000000;0.00000000
1000;100.00000000;0.00000000;12.64054348;-5.70389388;1.56242864;1.58883007;4.46592932;-0.04427244;0.00000000;0.00000000
1001;100.10000000;0.00000000;12.61605375;-5.80080275;1.55496801;1.59540884;4.46538781;0.00466538;0.00000000;0.00000000
1002;100.20000000;0.00000000;12.59166587;-5.89773728;1.55397737;1.60020723;4.46686240;-0.01479092;0.00000000;0.00000000
1003;100.30000000;0.00000000;12.56746205;-5.99471790;1.55959531;1.59554409;4.46242962;-0.05640735;0.00000000;0.00000000
1004;100.40000000;0.00000000;12.54221634;-6.09143016;1.56844234;1.59820949;4.45558093;-0.03597040;0.00000000;0.00000000
1005;100.50000000;0.00000000;12.51668647;-6.18807019;1.55976645;1.60699087;4.45523554;0.01146873;0.00000000;0.00000000
1006;100.60000000;0.00000000;12.49137338;-6.28476717;1.55353924;1.60728959;4.45787468;0.03037471;0.00000000;0.00000000
1007;100.70000000;0.00000000;12.46635398;-6.38154050;1.55403396;1.59932379;4.46131048;0.06153928;0.00000000;0.00000000
1008;100.80000000;0.00000000;12.44170598;-6.47840900;1.55823424;1.59720088;4.47018253;0.08305959;0.00000000;0.00000000
1009;100.90000000;0.00000000;12.41840893;-6.57560557;1.54925383;1.59993898;4.47792240;0.02887364;0.00000000;0.00000000
1010;101.00000000;0.00000000;12.39526386;-6.67284158;1.54685049;1.59763063;4.47595726;-0.01621623;0.00000000;0.00000000
1011;101.10000000;0.00000000;12.37158365;-6.76995134;1.55035033;1.58993920;4.47467915;0.01036492;0.00000000;0.00000000
1012;101.20000000;0.00000000;12.34818949;-6.86713034;1.56055065;1.58821817;4.47803025;0.03759564;0.00000000;0.00000000
1013;101.30000000;0.00000000;12.32516069;-6.96439648;1.56149581;1.58968143;4.48219828;0.02952401;0.00000000;0.00000000
1014;101.40000000;0.00000000;12.30257747;-7.06176695;1.56147332;1.57630911;4.48393505;-0.01866701;0.00000000;0.00000000
1015;101.50000000;0.00000000;12.27988690;-7.15911145;1.56772628;1.56931267;4.47846488;-0.06084623;0.00000000;0.00000000
1016;101.60000000;0.00000000;12.25623997;-7.25622831;1.56876148;1.56964951;4.47176580;-0.02345523;0.00000000;0.00000000
1017;101.70000000;0.00000000;12.23224708;-7.35326072;1.55646179;1.57169170;4.47377383;0.04981610;0.00000000;0.00000000
1018;101.80000000;0.00000000;12.20899028;-7.45047208;1.55127850;1.56065047;4.48172902;0.07150913;0.00000000;0.00000000
1019;101.90000000;0.00000000;12.18654423;-7.54787374;1.55335827;1.55513229;4.48807566;0.02155622;0.00000000;0.00000000
1020;102.00000000;0.00000000;12.16452321;-7.64537246;1.56227817;1.55559290;4.48604026;-0.04147675;0.00000000;0.00000000
1021;102.10000000;0.00000000;12.14168079;-7.74268219;1.57069639;1.56329911;4.47978031;-0.01399721;0.00000000;0.00000000
1022;102.20000000;0.00000000;12.11844090;-7.83989734;1.56735300;1.57771676;4.48324082;0.07410265;0.00000000;0.00000000
1023;102.30000000;0.00000000;12.09627260;-7.93736242;1.57147533;1.59719641;4.49460084;0.10605320;0.00000000;0.00000000
1024;102.40000000;0.00000000;12.07524725;-8.03508045;1.58307406;1.60810318;4.50445146;0.02400601;0.00000000;0.00000000
1025;102.50000000;0.00000000;12.05500366;-8.13296166;1.58543024;1.60231901;4.49940204;-0.03678739;0.00000000;0.00000000
1026;102.60000000;0.00000000;12.03299254;-8.23046252;1.57910150;1.58604881;4.49709398;0.05742384;0.00000000;0.00000000
1027;102.70000000;0.00000000;12.01229691;-8.32825117;1.58043265;1.57003857;4.51088681;0.13927789;0.00000000;0.00000000
1028;102.80000000;0.00000000;11.99298340;-8.42632229;1.58946785;1.55887292;4.52494956;0.09683670;0.00000000;0.00000000
1029;102.90000000;0.00000000;11.97504582;-8.52465496;1.58186330;1.55266877;4.53025415;0.01087652;0.00000000;0.00000000
1030;103.00000000;0.00000000;11.95677373;-8.62292603;1.56853796;1.55322690;4.52712487;0.01836748;0.00000000;0.00000000
1031;103.10000000;0.00000000;11.93822109;-8.72114448;1.56122473;1.56048564;4.53392765;0.11731448;0.00000000;0.00000000
1032;103.20000000;0.00000000;11.92128768;-8.81965506;1.56193819;1.57244648;4.55058776;0.12182171;0.00000000;0.00000000
1033;103.30000000;0.00000000;11.90601741;-8.91843694;1.57070666;1.57596623;4.55829199;0.03165994;0.00000000;0.00000000
1034;103.40000000;0.00000000;11.89060384;-9.01719673;1.58559699;1.56283391;4.55691975;-0.00721353;0.00000000;0.00000000
1035;103.50000000;0.00000000;11.87506250;-9.11593650;1.60321683;1.55615376;4.55684928;0.01751124;0.00000000;0.00000000
1036;103.60000000;0.00000000;11.85963502;-9.21469411;1.60727016;1.55576441;4.56042200;0.00399850;0.00000000;0.00000000
1037;103.70000000;0.00000000;11.84479962;-9.31354229;1.61730241;1.56074487;4.55764898;-0.03270345;0.00000000;0.00000000
1038;103.80000000;0.00000000;11.82882477;-9.41221213;1.62735545;1.56577290;4.55388131;0.04654143;0.00000000;0.00000000
1039;103.90000000;0.00000000;11.81324496;-9.51094565;1.61978505;1.54853252;4.56695727;0.14744133;0.00000000;0.00000000
1040;104.00000000;0.00000000;11.79985616;-9.60999629;1.60639721;1.53540473;4.58336957;0.13411717;0.00000000;0.00000000
1041;104.10000000;0.00000000;11.78752503;-9.70918762;1.59701876;1.52764657;4.59378070;0.07349161;0.00000000;0.00000000
1042;104.20000000;0.00000000;11.77620111;-9.80849861;1.59487996;1.52539414;4.59806790;0.04265149;0.00000000;0.00000000
1043;104.30000000;0.00000000;11.76472089;-9.90779236;1.59884197;1.52984058;4.60231100;0.08285291;0.00000000;0.00000000
1044;104.40000000;0.00000000;11.75424024;-10.00719499;1.61001135;1.53977598;4.61463848;0.10348288;0.00000000;0.00000000
1045;104.50000000;0.00000000;11.74521154;-10.10673936;1.62868141;1.54879006;4.62300758;0.07170255;0.00000000;0.00000000
1046;104.60000000;0.00000000;11.73639596;-10.20630513;1.64332269;1.55759194;4.62897899;0.09496383;0.00000000;0.00000000
1047;104.70000000;0.00000000;11.72855680;-10.30594934;1.63547780;1.56541999;4.64200034;0.15093174;0.00000000;0.00000000
1048;104.80000000;0.00000000;11.72233708;-10.40570738;1.62925443;1.57163220;4.65916534;0.15693528;0.00000000;0.00000000
1049;104.90000000;0.00000000;11.71792274;-10.50556026;1.62483808;1.57604208;4.67338740;0.12337200;0.00000000;0.00000000
1050;105.00000000;0.00000000;11.71454252;-10.60545837;1.62145657;1.57941934;4.68383974;0.12852364;0.00000000;0.00000000
1051;105.10000000;0.00000000;11.71221644;-10.70538143;1.61912951;1.58174343;4.69909212;0.17942138;0.00000000;0.00000000
1052;105.20000000;0.00000000;11.71188469;-10.80533052;1.61879687;1.58207449;-1.56346129;0.21447615;0.00000000;0.00000000
1053;105.30000000;0.00000000;11.71368261;-10.90526336;1.62059306;1.58027614;-1.54119795;0.21805263;0.00000000;0.00000000
1054;105.40000000;0.00000000;11.71780008;-11.00512736;1.62470682;1.57615724;-1.51985077;0.18297570;0.00000000;0.00000000
1055;105.50000000;0.00000000;11.72386193;-11.10489821;1.63076259;1.57009224;-1.50460281;0.16555764;0.00000000;0.00000000
1056;105.60000000;0.00000000;11.73102262;-11.20459129;1.63791542;1.56292679;-1.48673924;0.21606636;0.00000000;0.00000000
1057;105.70000000;0.00000000;11.74064389;-11.30407736;1.64752422;1.55329638;-1.46138954;0.25558944;0.00000000;0.00000000
1058;105.80000000;0.00000000;11.75284769;-11.40328031;1.65970974;1.54107729;-1.43562135;0.22227530;0.00000000;0.00000000
1059;105.90000000;0.00000000;11.76758171;-11.50214326;1.67441921;1.52632064;-1.41693448;0.20201161;0.00000000;0.00000000
1060;106.00000000;0.00000000;11.78348403;-11.60082247;1.69029467;1.51039208;-1.39521903;0.26220469;0.00000000;0.00000000
1061;106.10000000;0.00000000;11.80249616;-11.69895077;1.69412218;1.49134257;-1.36449354;0.29422063;0.00000000;0.00000000
1062;106.20000000;0.00000000;11.82442891;-11.79646859;1.68737215;1.46936140;-1.33637490;0.24164283;0.00000000;0.00000000
1063;106.30000000;0.00000000;11.84892704;-11.89337514;1.68916499;1.45019710;-1.31616498;0.21585889;0.00000000;0.00000000
1064;106.40000000;0.00000000;11.87478281;-11.98992827;1.69824803;1.43634592;-1.29320313;0.27749893;0.00000000;0.00000000
1065;106.50000000;0.00000000;11.90370390;-12.08560818;1.71625225;1.42618372;-1.26066519;0.33182762;0.00000000;0.00000000
1066;106.60000000;0.00000000;11.93578380;-12.18027553;1.74300731;1.41967037;-1.22683760;0.28324045;0.00000000;0.00000000
1067;106.70000000;0.00000000;11.97110686;-12.27378094;1.77820808;1.41673544;-1.20401710;0.22956631;0.00000000;0.00000000
1068;106.80000000;0.00000000;12.00747263;-12.36688624;1.77276991;1.41440425;-1.18092434;0.29548222;0.00000000;0.00000000
1069;106.90000000;0.00000000;12.04707507;-12.45866102;1.75554330;1.41443947;-1.14492066;0.36706115;0.00000000;0.00000000
1070;107.00000000;0.00000000;12.09004471;-12.54890797;1.74757315;1.40752813;-1.10751211;0.31636329;0.00000000;0.00000000
1071;107.10000000;0.00000000;12.13639643;-12.63746615;1.74675840;1.40116169;-1.08164800;0.26296752;0.00000000;0.00000000
1072;107.20000000;0.00000000;12.18397372;-12.72536851;1.73936485;1.40052191;-1.05491861;0.33210937;0.00000000;0.00000000
1073;107.30000000;0.00000000;12.23498857;-12.81131904;1.74164947;1.40306001;-1.01522612;0.37939985;0.00000000;0.00000000
1074;107.40000000;0.00000000;12.28938615;-12.89517067;1.75359847;1.40872703;-0.97903864;0.36617411;0.00000000;0.00000000
1075;107.50000000;0.00000000;12.34647989;-12.97720299;1.77365954;1.41819837;-0.94199130;0.37012216;0.00000000;0.00000000
1076;107.60000000;0.00000000;12.40693379;-13.05679571;1.76461425;1.43050116;-0.90501421;0.35647654;0.00000000;0.00000000
1077;107.70000000;0.00000000;12.46993389;-13.13438680;1.74735440;1.44080369;-0.87069600;0.37078248;0.00000000;0.00000000
1078;107.80000000;0.00000000;12.53569658;-13.20963715;1.73630136;1.44750526;-0.83085771;0.38892641;0.00000000;0.00000000
1079;107.90000000;0.00000000;12.60467158;-13.28196739;1.73266331;1.44987605;-0.79291071;0.35106667;0.00000000;0.00000000
1080;108.00000000;0.00000000;12.67595746;-13.35202146;1.73353339;1.44900458;-0.76064438;0.32852618;0.00000000;0.00000000
1081;108.10000000;0.00000000;12.74945352;-13.41975328;1.74207721;1.44492724;-0.72720548;0.36288411;0.00000000;0.00000000
1082;108.20000000;0.00000000;12.82525542;-13.48488134;1.75302568;1.44296965;-0.68806755;0.40435391;0.00000000;0.00000000
1083;108.30000000;0.00000000;12.90381716;-13.54665446;1.73957028;1.44358811;-0.64633470;0.39363583;0.00000000;0.00000000
1084;108.40000000;0.00000000;12.98479194;-13.60524158;1.73578175;1.44712574;-0.60934039;0.37120083;0.00000000;0.00000000
1085;108.50000000;0.00000000;13.06770674;-13.66103915;1.74113316;1.45415115;-0.57209453;0.37396039;0.00000000;0.00000000
1086;108.60000000;0.00000000;13.15281764;-13.71343796;1.73614580;1.45958308;-0.53454831;0.37702078;0.00000000;0.00000000
1087;108.70000000;0.00000000;13.23968700;-13.76285888;1.72752069;1.45392013;-0.49669037;0.38069306;0.00000000;0.00000000
