id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
766;76.58489006;0.00000000;26.23712096;21.17211390;1.26629517;1.77429803;2.69908388;-0.11759214;5.80089883;5.97675822
767;76.68487034;0.00000000;26.14701867;21.21542204;1.29935576;1.74121089;2.68833026;-0.09756771;5.90301136;5.91928527
768;76.78485061;0.00000000;26.05732973;21.25961378;1.33152405;1.70905788;2.67956821;-0.07776258;6.00243006;5.86325105
769;76.88483089;0.00000000;25.96799849;21.30449593;1.36297084;1.67982761;2.67277330;-0.05819950;6.09931025;5.80857407
770;76.98481116;0.00000000;25.87891851;21.34990309;1.39388483;1.65669232;2.66792428;-0.03885276;6.19379295;5.75518027
771;77.08479143;0.00000000;25.79002547;21.39565106;1.42443972;1.63972513;2.66499681;-0.01973943;6.28600669;5.70300216
772;77.18477171;0.00000000;25.70121247;21.44157992;1.45482278;1.62892464;2.66397085;-0.00083368;6.37606898;5.65197796
773;77.28475198;0.00000000;25.61241281;21.48751146;1.48520712;1.62422753;2.66482311;0.01785628;6.46408758;5.60205100
774;77.38473226;0.00000000;25.52352068;21.53329000;1.51577763;1.59582659;2.66753558;0.03635593;6.55016163;-1.22004737
775;77.48471253;0.00000000;25.43447309;21.57874001;1.54670437;1.56503206;2.67208686;0.05466819;6.53151254;-9.18504081
776;77.58469280;0.00000000;25.34516654;21.62370873;1.57816965;1.53580914;2.67846237;0.07281935;6.38936697;-8.59949551
777;77.68467308;0.00000000;25.25554706;21.66802018;1.61033891;1.51060495;2.68664349;0.09082536;6.25335513;-8.06919917
778;77.78465335;0.00000000;25.16551517;21.71152270;1.64329646;1.47037233;2.69662090;0.10871255;6.12298366;-7.58799196
779;77.88463363;0.00000000;25.07502991;21.75403749;1.67704142;1.43496185;2.70837966;0.12651145;5.99780209;-7.15069720
780;77.98461390;0.00000000;24.98399873;21.79541139;1.71199745;1.39976063;2.72191751;0.14424722;5.87739505;-6.75208840
781;78.08459418;0.00000000;24.89239595;21.83546130;1.74831412;1.36324004;2.73722431;0.16196584;5.76139057;-6.38905982
782;78.18457445;0.00000000;24.80014065;21.87402926;1.78616488;1.32922754;2.75430588;0.17966886;5.64943018;-6.05720214
783;78.28455472;0.00000000;24.70722302;21.91092753;1.82569442;1.30028643;2.77315465;0.19741167;5.54119661;-5.75414961
784;78.38453500;0.00000000;24.61358058;21.94599011;1.86707182;1.27658761;2.79378474;0.21520088;5.43638271;-5.47619718
785;78.48451527;0.00000000;24.51921867;21.97902504;1.90027773;1.25826805;2.81619325;0.23309909;5.33471964;-5.22104376
786;78.58449555;0.00000000;24.42410183;22.00985526;1.92445970;1.22970522;2.84040316;0.25113555;5.23595558;-4.98534558
787;78.68447582;0.00000000;24.32824884;22.03828500;1.95583779;1.19240014;2.86642191;0.26938780;5.13987922;-4.76776823
788;78.78445610;0.00000000;24.23166154;22.06412363;1.99422305;1.15992845;2.89428158;0.28787266;5.04628505;-4.56568709
789;78.88443637;0.00000000;24.13436999;22.08717163;2.03935538;1.13255189;2.92400055;0.30666406;4.95500106;-4.37633473
790;78.98441664;0.00000000;24.03642451;22.10722436;2.08510666;1.09354874;2.95561885;0.32585275;4.86589573;-4.19614978
791;79.08439692;0.00000000;23.93786536;22.12407742;2.12299682;1.04430733;2.98918224;0.34557230;4.77889912;-4.02547819
792;79.18437719;0.00000000;23.83880254;22.13751253;2.15947131;0.99947735;3.02474131;0.36580218;4.69392586;-3.86128477
793;79.28435747;0.00000000;23.73928765;22.14731815;2.19811286;0.95952325;3.06235750;0.38666901;4.61094734;-3.69975591
794;79.38433774;0.00000000;23.63950664;22.15326709;2.23028599;0.92496096;3.10209022;0.40834085;4.53001437;-3.53931776
795;79.48431802;0.00000000;23.53952288;22.15513827;2.25985442;0.89028558;-3.13913957;0.43088605;4.45121402;-3.37918166
796;79.58429829;0.00000000;23.43960210;22.15270207;2.29234150;0.84394733;-3.09490197;0.45433072;4.37465464;-3.20872716
797;79.68427856;0.00000000;23.33983614;22.14572528;2.32489954;0.79723695;-3.04823342;0.47917294;4.30069580;-3.02293172
798;79.78425884;0.00000000;23.24058546;22.13398507;2.36240602;0.75637492;-2.99902858;0.50561580;4.22983656;-2.81213179
799;79.88423911;0.00000000;23.14198269;22.11723007;2.40803238;0.72214002;-2.94704937;0.53406153;4.16283580;-2.57591499
800;79.98421939;0.00000000;23.04450362;22.09525484;2.46137695;0.69538366;-2.89217336;0.56435218;4.10050247;-2.30538649
801;80.08419966;0.00000000;22.94833640;22.06779165;2.52213208;0.66786001;-2.83412618;0.59669491;4.04390086;-1.97880124
802;80.18417993;0.00000000;22.85403805;22.03466210;2.56561303;0.64310792;-2.77276529;0.63186075;3.99467796;-1.49318722
803;80.28416021;0.00000000;22.76193115;21.99559770;2.60457174;0.62701633;-2.70745241;0.67484723;3.95712944;-0.90465783
804;80.38414048;0.00000000;22.67278717;21.95046527;2.64960213;0.61289129;-2.63762117;0.72071286;3.93420609;-0.30500490
805;80.48412076;0.00000000;22.58702851;21.89897692;2.70102752;0.59980243;-2.56346021;0.76244427;3.92644733;-0.05955347
806;80.58410103;0.00000000;22.50560048;21.84122818;2.73259458;0.59564093;-2.48561845;0.77896381;3.92493061;-0.05955347
807;80.68408131;0.00000000;22.42878363;21.77726401;2.72350350;0.60046099;-2.40942528;0.74490341;3.92341330;0.47406638
808;80.78406158;0.00000000;22.35697525;21.70780044;2.65739951;0.60256593;-2.33678776;0.70664311;3.93547538;0.99566128
809;80.88404185;0.00000000;22.29020682;21.63339724;2.59029927;0.60947754;-2.26823427;0.66522453;3.96068927;1.50393975
810;80.98402213;0.00000000;22.22852447;21.55470334;2.52852420;0.62592270;-2.20353293;0.63086111;3.99847322;1.85212018
811;81.08400240;0.00000000;22.17193888;21.47228981;2.47199648;0.65143082;-2.14188789;0.60275292;4.04451963;2.07684606
812;81.18398268;0.00000000;22.12042306;21.38661930;2.42062428;0.68515515;-2.08293490;0.57603310;4.09553737;2.27310788
813;81.28396295;0.00000000;22.07393054;21.29814073;2.37431490;0.72607090;-2.02674782;0.54815262;4.15065757;2.48984922
814;81.38394323;0.00000000;22.03235367;21.20724249;2.33285044;0.76812112;-1.97322190;0.52414007;4.21020544;2.64065712
815;81.48392350;0.00000000;21.99559498;21.11428999;2.29596307;0.80934631;-1.92189121;0.50294171;4.27245329;2.74880747
816;81.58390377;0.00000000;21.96355038;21.01959525;2.25135031;0.85601819;-1.87266584;0.48151557;4.33630144;2.87312594
817;81.68388405;0.00000000;21.93610230;20.92347537;2.20002540;0.90735805;-1.82559594;0.46031006;4.40204748;3.00518925
818;81.78386432;0.00000000;21.91310471;20.82618614;2.15624998;0.96268838;-1.78056705;0.44071670;4.46978090;3.11771162
819;81.88384460;0.00000000;21.89441565;20.72798110;2.11837814;1.02140319;-1.73745636;0.42180473;4.53898233;3.23018151
820;81.98382487;0.00000000;21.87988362;20.62907607;2.06160113;1.08299327;-1.69621664;0.40323616;4.60958452;3.34978725
821;82.08380515;0.00000000;21.86934897;20.52965477;2.00518432;1.14704089;-1.65680928;0.38514288;4.68167649;3.47367012
822;82.18378542;0.00000000;21.86265130;20.42991780;1.95561599;1.17835801;-1.61917736;0.36779870;4.75528041;3.59566450
823;82.28376569;0.00000000;21.85962436;20.32997540;1.91332447;1.20705027;-1.58325425;0.35077729;4.83028807;3.72557909
824;82.38374597;0.00000000;21.86010387;20.23002512;1.87872568;1.23988772;-1.54901824;0.33428046;4.90679647;3.85856950
825;82.48372624;0.00000000;21.86392491;20.13010080;1.85210575;1.27668992;-1.51640307;0.31808450;4.98479822;4.00010950
826;82.58370652;0.00000000;21.87091807;20.03039993;1.82686183;1.31719601;-1.48539835;0.30234600;5.06439309;4.14625510
827;82.68368679;0.00000000;21.88092694;19.93090149;1.78728963;1.36121686;-1.45594102;0.28684636;5.14559665;4.30276528
828;82.78366706;0.00000000;21.89377788;19.83178666;1.75528124;1.40847215;-1.42802791;0.27173020;5.22853212;4.46588027
829;82.88364734;0.00000000;21.90932540;19.73300090;1.73109830;1.45879018;-1.40160203;0.25683317;5.31324270;4.64032427
830;82.98362761;0.00000000;21.92739427;19.63470190;1.68680752;1.48699808;-1.37666112;0.24226227;5.39985461;4.82329088
831;83.08360789;0.00000000;21.94784974;19.53681580;1.64677696;1.50896613;-1.35315604;0.22789455;5.48843308;5.01870574
832;83.18358816;0.00000000;21.97051866;19.43947084;1.61414617;1.53495067;-1.33108243;0.21381076;5.57910753;5.22450243
833;83.28356844;0.00000000;21.99527507;19.34258616;1.58692417;1.56489648;-1.31039913;0.19992429;5.67196044;5.44384040
834;83.38354871;0.00000000;22.02195178;19.24625668;1.54701712;1.59867088;-1.29109779;0.18628929;5.76712134;5.67549988
835;83.48352898;0.00000000;22.05042884;19.15040409;1.51443374;1.63617480;-1.27314502;0.17285006;5.86468794;5.92193388
836;83.58350926;0.00000000;22.08054869;19.05508804;1.48955946;1.67724160;-1.25652750;0.15964364;5.96478983;5.88447477
837;83.68348953;0.00000000;22.11219451;18.96023951;1.46543307;1.71748211;-1.24121848;0.14662473;6.06262159;5.82928885
838;83.78346981;0.00000000;22.14522105;18.86588343;1.42504787;1.76023365;-1.22720196;0.13381146;6.15800360;5.77541357
839;83.88345008;0.00000000;22.17951194;18.77196418;1.39195847;1.78224470;-1.21445692;0.12117469;6.25106896;5.72277902
840;83.98343036;0.00000000;22.21493566;18.67847411;1.36658603;1.79173218;-1.20296620;0.10871514;6.34193923;5.67132132
841;84.08341063;0.00000000;22.25137448;18.58537223;1.34924323;1.80564023;-1.19271309;0.09643335;6.43072576;5.62098194
842;84.18339090;0.00000000;22.28871074;18.49262259;1.33313950;1.82398674;-1.18367786;0.08432469;6.51753085;5.57170704
843;84.28337118;0.00000000;22.32682497;18.40019777;1.30427212;1.84675261;-1.17584601;0.07239188;6.60244879;5.52344701
844;84.38335145;0.00000000;22.36561203;18.30803996;1.28327826;1.86285697;-1.16919708;0.06062512;6.68556665;5.47615600
845;84.48333173;0.00000000;22.40495140;18.21613230;1.27043771;1.87483143;-1.16371803;0.04901946;6.76696510;5.42979151
846;84.58331200;0.00000000;22.44474792;18.12440223;1.25399851;1.89154257;-1.15939043;0.03756116;6.84671897;5.38431407
847;84.68329228;0.00000000;22.48488132;18.03283928;1.22789334;1.91297104;-1.15620242;0.02624360;6.92489791;5.33968697
848;84.78327255;0.00000000;22.52526308;17.94136352;1.20976949;1.93907690;-1.15413871;0.01505249;7.00156681;5.29587595
849;84.88325282;0.00000000;22.56577473;17.84996632;1.19988450;1.96976960;-1.15318830;0.00398295;7.07678628;5.25284901
850;84.98323310;0.00000000;22.60633070;17.75856760;1.17730878;2.00495268;-1.15333897;-0.00698093;7.15061303;5.21057621
851;85.08321337;0.00000000;22.64681592;17.66715648;1.14138288;2.04086914;-1.15458081;-0.01784399;7.22310019;5.16902943
852;85.18319365;0.00000000;22.68714453;17.57565860;1.10766596;2.04677595;-1.15690461;-0.02862397;7.29429766;5.12818232
853;85.28317392;0.00000000;22.72720591;17.48405772;1.08189213;2.04442848;-1.16030214;-0.03932847;7.36425234;5.08801004
854;85.38315419;0.00000000;22.76691122;17.39228989;1.06452579;2.04730485;-1.16476733;-0.04997735;7.43300839;-5.31444823
855;85.48313447;0.00000000;22.80615440;17.30033209;1.05109254;2.05554401;-1.17029431;-0.06057096;7.36117747;-8.46899054
856;85.58311474;0.00000000;22.84484206;17.20813336;1.03025776;2.06918717;-1.17687870;-0.07113152;7.24523773;-8.04096851
857;85.68309502;0.00000000;22.88287203;17.11566426;1.00322529;2.08823019;-1.18451780;-0.08166843;7.13341386;-7.63975124
858;85.78307529;0.00000000;22.92014578;17.02288743;0.98482970;2.11262804;-1.19321001;-0.09220518;7.02552094;-7.26339398
859;85.88305557;0.00000000;22.95656348;16.92976872;0.97545569;2.14229676;-1.20295627;-0.10273968;6.92138369;-6.90851570
860;85.98303584;0.00000000;22.99202123;16.83628468;0.97181602;2.17711434;-1.21375611;-0.11330335;6.82085930;-6.57304409
861;86.08301611;0.00000000;23.02641944;16.74240000;0.97127684;2.20370689;-1.22561513;-0.12390528;6.72382124;-6.25445626
862;86.18299639;0.00000000;23.05964965;16.64810267;0.94268123;2.21541187;-1.23853573;-0.13456778;6.63016799;-5.94999404
863;86.28297666;0.00000000;23.09161010;16.55336075;0.92160672;2.22512430;-1.25252767;-0.14532237;6.53982901;-5.65711622
864;86.38295694;0.00000000;23.12218847;16.45817084;0.90539461;2.24069408;-1.26759996;-0.15619925;6.45276402;-5.37656329
865;86.48293721;0.00000000;23.15127825;16.36250905;0.86192725;2.26210465;-1.28376570;-0.16715322;6.36891379;-5.10554249
866;86.58291749;0.00000000;23.17876354;16.26638005;0.82670995;2.28150190;-1.30103005;-0.17822298;6.28825539;-4.84397121
867;86.68289776;0.00000000;23.20453250;16.16977271;0.80072989;2.29477221;-1.31940837;-0.18938229;6.21076104;-4.58956271
868;86.78287803;0.00000000;23.22846671;16.07269806;0.78480441;2.31414595;-1.33890550;-0.20065977;6.13643392;-4.34054524
869;86.88285831;0.00000000;23.25044869;15.97516200;0.76794587;2.33957365;-1.35953874;-0.21207174;6.06530159;-4.09416828
870;86.98283858;0.00000000;23.27035758;15.87718166;0.74248519;2.35439180;-1.38131987;-0.22366025;5.99743373;-3.84931231
871;87.08281886;0.00000000;23.28806998;15.77878318;0.72263734;2.36910438;-1.40426960;-0.23542275;5.93291671;-3.60299953
872;87.18279913;0.00000000;23.30346182;15.67999182;0.71396842;2.38365719;-1.42840502;-0.24740509;5.87188581;-3.35403112
873;87.28277941;0.00000000;23.31640454;15.58085556;0.71677006;2.39978644;-1.45374972;-0.25960041;5.81449645;-3.09876720
874;87.38275968;0.00000000;23.32677036;15.48141099;0.68727020;2.42246661;-1.48032644;-0.27206623;5.76096674;-2.83370383
875;87.48273995;0.00000000;23.33442672;15.38172946;0.66009173;2.45161599;-1.50816379;-0.28485000;5.71157674;-2.55446326
876;87.58272023;0.00000000;23.33924144;15.28186311;0.64453112;2.46083746;-1.53729965;-0.29801561;5.66668483;-2.26039188
877;87.68270050;0.00000000;23.34107840;15.18190637;0.64131811;2.45900031;-1.56776673;-0.31150370;5.62666222;-1.94507952
878;87.78268078;0.00000000;23.33980138;15.08193399;0.64004135;2.46027717;-1.59960379;-0.32541350;5.59199326;-1.60532795
879;87.88266105;0.00000000;23.33527292;14.98206244;0.63551160;2.46480456;-1.63285074;-0.33972619;5.56321727;-1.23189939
880;87.98264132;0.00000000;23.32735469;14.88239870;0.62758767;2.47272001;-1.66755536;-0.35458339;5.54103376;-0.85428491
881;88.08262160;0.00000000;23.31591069;14.78309190;0.61612965;2.48415852;-1.70374191;-0.36891334;5.52559787;-0.47850342
882;88.18260187;0.00000000;23.30081219;14.68426916;0.60132729;2.49924826;-1.74129797;-0.38240731;5.51693302;-0.23461651
883;88.28258215;0.00000000;23.28195295;14.58611070;0.59324316;2.51809514;-1.78007162;-0.39101702;5.51267956;-0.11739051
884;88.38256242;0.00000000;23.25927037;14.48874923;0.59802293;2.54076264;-1.81937050;-0.39517670;5.51055011;-0.11739051
885;88.48254270;0.00000000;23.23276451;14.39236471;0.61532158;2.52538410;-1.85892158;-0.39331649;5.50841983;-0.05157960
886;88.58252297;0.00000000;23.20248830;14.29708628;0.61944452;2.51422205;-1.89791060;-0.38671316;5.50748356;0.15281152
887;88.68250324;0.00000000;23.16855268;14.20305004;0.61634913;2.51086249;-1.93621384;-0.37880309;5.51025693;0.38104966
888;88.78248352;0.00000000;23.13108018;14.11036426;0.62413055;2.51526328;-1.97364037;-0.36995973;5.51716651;0.62107635
889;88.88246379;0.00000000;23.09020576;14.01912890;0.62568998;2.52628184;-2.01021356;-0.36180830;5.52840999;0.82378552
890;88.98244407;0.00000000;23.04605724;13.92942969;0.61522909;2.52392543;-2.04600283;-0.35418785;5.54328798;0.99771139
891;89.08242434;0.00000000;22.99876119;13.84135156;0.61738398;2.52906282;-2.08105219;-0.34702215;5.56125387;1.14789624
892;89.18240462;0.00000000;22.94843647;13.75496451;0.63209324;2.52092043;-2.11540609;-0.34025174;5.58185261;1.27830178
893;89.28238489;0.00000000;22.89520413;13.67034210;0.65274587;2.51867035;-2.14910507;-0.33395943;5.60470235;1.38800033
894;89.38236516;0.00000000;22.83917391;13.58754055;0.63294427;2.50915244;-2.18219582;-0.32803209;5.62940794;1.48207708
895;89.48234544;0.00000000;22.78046096;13.50662445;0.62533166;2.49346322;-2.21471047;-0.32246474;5.65566890;1.56179756
896;89.58232571;0.00000000;22.71916657;13.42763870;0.63041273;2.48209424;-2.24668690;-0.31723017;5.68321112;1.62895590
897;89.68230599;0.00000000;22.65540174;13.35064114;0.63976761;2.47788445;-2.27815716;-0.31238170;5.71179618;1.68254571
898;89.78228626;0.00000000;22.58925910;13.27566753;0.64601123;2.48082557;-2.30916020;-0.30782977;5.74117221;1.72618316
899;89.88226654;0.00000000;22.52084532;13.20277008;0.64918143;2.49084383;-2.33972133;-0.30358833;5.77115472;1.75986185
900;89.98224681;0.00000000;22.45024477;13.13197677;0.64931773;2.50780498;-2.36987519;-0.29963119;5.80156270;1.78485785
901;90.08222708;0.00000000;22.37756134;13.06333582;0.64645910;2.53151305;-2.39964585;-0.29596953;5.83224064;1.80109083
902;90.18220736;0.00000000;22.30287203;12.99686960;0.64064396;2.54134835;-2.42906574;-0.29256028;5.86303488;1.81029958
903;90.28218763;0.00000000;22.22627769;12.93262227;0.64004366;2.55007800;-2.45815569;-0.28942472;5.89382444;1.81191707
904;90.38216791;0.00000000;22.14784866;12.87061193;0.64885257;2.56055085;-2.48694755;-0.28653875;5.92448128;1.80695049
905;90.48214818;0.00000000;22.06768344;12.81087969;0.65885881;2.54381000;-2.51545951;-0.28387268;5.95489692;1.79656308
906;90.58212845;0.00000000;21.98584688;12.75344065;0.65989626;2.53373395;-2.54371849;-0.28142731;5.98498446;1.78078865
907;90.68210873;0.00000000;21.90243560;12.69833279;0.63981597;2.53038813;-2.57174217;-0.27922479;6.01465930;1.75887773
908;90.78208900;0.00000000;21.81750890;12.64556889;0.61911882;2.53377915;-2.59955966;-0.27723905;6.04382599;1.73184779
909;90.88206928;0.00000000;21.73116216;12.59518482;0.60537687;2.54385692;-2.62718512;-0.27544011;6.07240759;1.70083519
910;90.98204955;0.00000000;21.64345054;12.54719200;0.60524274;2.55421712;-2.65464412;-0.27385189;6.10034702;1.66494776
911;91.08202983;0.00000000;21.55446808;12.50162380;0.61874095;2.56279587;-2.68195162;-0.27246810;6.12757356;1.62444619
912;91.18201010;0.00000000;21.46426700;12.45849141;0.61615141;2.56726555;-2.70913391;-0.27128713;6.15402168;1.57941183
913;91.28199037;0.00000000;21.37294004;12.41782612;0.62657318;2.55654957;-2.73620595;-0.27032615;6.17962805;1.52921064
914;91.38197065;0.00000000;21.28053627;12.37963925;0.63641082;2.55241137;-2.76319511;-0.26956308;6.20431984;1.47474083
915;91.48195092;0.00000000;21.18714821;12.34396065;0.63523644;2.55487918;-2.79011084;-0.26891454;6.22803939;1.41926555
916;91.58193120;0.00000000;21.09282331;12.31080165;0.62646025;2.56392643;-2.81697427;-0.26846050;6.25078169;1.35959139
917;91.68191147;0.00000000;20.99765550;12.28018908;0.60498096;2.57946929;-2.84375827;-0.26732732;6.27249045;1.33013956
918;91.78189175;0.00000000;20.90168971;12.25212682;0.59313255;2.56214593;-2.87043445;-0.26629035;6.29365648;1.29908319
919;91.88187202;0.00000000;20.80503197;12.22663069;0.59535903;2.54719572;-2.89688338;-0.26273471;6.31425983;1.37066893
920;91.98185229;0.00000000;20.70771163;12.20367596;0.60252818;2.53871655;-2.92297332;-0.25911325;6.33592590;1.44297892
921;92.08183257;0.00000000;20.60985974;12.18325360;0.61685603;2.53674495;-2.94861836;-0.25394794;6.35865519;1.57594587
922;92.18181284;0.00000000;20.51148636;12.16531587;0.63476331;2.54124766;-2.97375931;-0.24891598;6.38338647;1.69974188
923;92.28179312;0.00000000;20.41272815;12.14983600;0.65022364;2.55020077;-2.99837806;-0.24364853;6.40995352;1.83025261
924;92.38177339;0.00000000;20.31359421;12.13676273;0.66328507;2.53714405;-3.02248645;-0.23858199;6.43843789;1.94969344
925;92.48175367;0.00000000;20.21420161;12.12606038;0.67398000;2.52645374;-3.04608732;-0.23360140;6.46864315;2.06357681
926;92.58173394;0.00000000;20.11456457;12.11768040;0.68235587;2.51808130;-3.06920221;-0.22876303;6.50045984;2.17004004
927;92.68171421;0.00000000;20.01478199;12.11158256;0.68845142;2.51198810;-3.09183298;-0.22400447;6.53375088;2.27223946
928;92.78169449;0.00000000;19.91486909;12.10772017;0.69231296;2.50812768;-3.11399851;-0.21937411;6.56842895;2.36847799
929;92.88167476;0.00000000;19.81491260;12.10605022;0.69398259;2.50645856;-3.13570006;-0.21479432;6.60438195;2.46251194
930;92.98165504;0.00000000;19.71492752;12.10652724;0.69350563;2.50693555;3.12623266;-0.21032648;6.64155601;2.55192005
931;93.08163531;0.00000000;19.61498886;12.10910619;0.69092640;2.50951495;3.10542714;-0.20590881;6.67986149;2.63974003
932;93.18161559;0.00000000;19.51511134;12.11374255;0.68628926;2.49661776;3.08505570;-0.20158896;6.71925542;2.72404597
933;93.28159586;0.00000000;19.41535969;12.12039005;0.67963989;2.48075644;3.06511681;-0.19730295;6.75966679;2.80797588
934;93.38157613;0.00000000;19.31574710;12.12900493;0.67102201;2.47080800;3.04560014;-0.19310678;6.80107194;2.88911453
935;93.48155641;0.00000000;19.21632971;12.13954043;0.66881607;2.46179310;3.02649521;-0.18909778;6.84341205;2.96307228
936;93.58153668;0.00000000;19.11711988;12.15195477;0.67957730;2.43376313;3.00778530;-0.18517136;6.88656562;3.03495158
937;93.68151696;0.00000000;19.01816590;12.16620235;0.70274215;2.41136917;2.98946612;-0.18130883;6.93048747;3.10575395
938;93.78149723;0.00000000;18.91947769;12.18224273;0.73200591;2.39473481;2.97152891;-0.17750133;6.97514766;3.17600074
939;93.88147750;0.00000000;18.82109821;12.20003039;0.74065657;2.38395119;2.95397052;-0.17376080;7.02052418;3.24518114
940;93.98145778;0.00000000;18.72303389;12.21952617;0.74973064;2.37906199;2.93678158;-0.17007805;7.06658814;3.31382206
941;94.08143805;0.00000000;18.62532332;12.24068483;0.76345322;2.38006908;2.91996143;-0.16641193;7.11331861;3.38406418
942;94.18141833;0.00000000;18.52797070;12.26346800;0.75743870;2.38692835;2.90350411;-0.16279458;7.16072489;3.45432381
943;94.28139860;0.00000000;18.43100901;12.28783084;0.76294990;2.38675270;2.88740779;-0.15921384;7.20879390;3.52528625
944;94.38137888;0.00000000;18.33444038;12.31373590;0.77977663;2.37396231;2.87166616;-0.15567601;7.25752214;3.59667167
945;94.48135915;0.00000000;18.23829334;12.34113892;0.78682118;2.36688665;2.85627798;-0.15216462;7.30690222;3.66940636
946;94.58133942;0.00000000;18.14256779;12.37000344;0.79061744;2.36554265;2.84123798;-0.14869057;7.35693935;3.74295215
947;94.68131970;0.00000000;18.04728818;12.40028581;0.80206161;2.35762735;2.82654490;-0.14524374;7.40763115;3.81791061
948;94.78129997;0.00000000;17.95245218;12.43195062;0.81624836;2.33639957;2.81219387;-0.14182941;7.45898323;3.89403659
949;94.88128025;0.00000000;17.85808071;12.46495492;0.84079704;2.32069537;2.79818386;-0.13843936;7.51099757;3.97184032
950;94.98126052;0.00000000;17.76416914;12.49926443;0.84343153;2.31059476;2.78451052;-0.13507762;7.56368269;4.05114262
951;95.08124080;0.00000000;17.67073532;12.53483684;0.84493459;2.30614101;2.77117294;-0.13173883;7.61704435;4.13230343
952;95.18122107;0.00000000;17.57777229;12.57163911;0.85686899;2.30469540;2.75816715;-0.12842456;7.67109264;4.21528404
953;95.28120134;0.00000000;17.48529521;12.60962960;0.87416158;2.28881269;2.74549242;-0.12513130;7.72583670;4.30034774
954;95.38118162;0.00000000;17.39329486;12.64877652;0.89535840;2.26890206;2.73314514;-0.12185965;7.78128862;4.38751652
955;95.48116189;0.00000000;17.30178402;12.68903888;0.92577382;2.25446479;2.72112461;-0.11860880;7.83746023;4.47690004
956;95.58114217;0.00000000;17.21075127;12.73038622;0.96098697;2.24365879;2.70942748;-0.11537566;7.89436421;4.56875229
957;95.68112244;0.00000000;17.12020729;12.77277819;0.96928206;2.23619988;2.69805359;-0.11215691;7.95201587;4.66335344
958;95.78110272;0.00000000;17.03013851;12.81618560;0.97741509;2.22676568;2.68700002;-0.10895490;8.01043339;4.71514418
959;95.88108299;0.00000000;16.94055376;12.86056870;0.99451053;2.20091893;2.67626623;-0.10577243;8.06906971;4.68114950
960;95.98106326;0.00000000;16.85143746;12.90589969;1.02014845;2.18039330;2.66584928;-0.10260382;8.12686478;4.64761652
961;96.08104354;0.00000000;16.76279678;12.95213939;1.05017472;2.16531377;2.65574901;-0.09945019;8.18384208;4.61453274
962;96.18102381;0.00000000;16.67461424;12.99926136;1.07926574;2.15576275;2.64596279;-0.09631088;8.24002401;4.58188621
963;96.28100409;0.00000000;16.58689556;13.04722699;1.10744101;2.14544820;2.63648978;-0.09319490;8.29543200;4.54966550
964;96.38098436;0.00000000;16.49962150;13.09601128;1.13472854;2.11823517;2.62732709;-0.09009961;8.35008657;4.51785967
965;96.48096463;0.00000000;16.41279660;13.14557631;1.13033228;2.09189788;2.61847122;-0.08706055;8.40400734;4.48645823
966;96.58094491;0.00000000;16.32640015;13.19589885;1.13378457;2.06640431;2.60991814;-0.08403359;8.45721314;4.45545113
967;96.68092518;0.00000000;16.24043579;13.24694181;1.14515285;2.04173002;2.60166690;-0.08103098;8.50972200;4.42482873
968;96.78090546;0.00000000;16.15488146;13.29868335;1.16423531;2.01784317;2.59371490;-0.07803672;8.56155124;4.39458177
969;96.88088573;0.00000000;16.06973968;13.35108697;1.18740618;1.99471921;2.58606225;-0.07505304;8.61271750;4.36470135
970;96.98086601;0.00000000;15.98498725;13.40413193;1.20985157;1.97374944;2.57870703;-0.07207867;8.66323674;4.33517892
971;97.08084628;0.00000000;15.90062549;13.45778235;1.23159503;1.95838276;2.57164869;-0.06912201;8.71312433;4.30600624
972;97.18082655;0.00000000;15.81663031;13.51201850;1.25266654;1.93495130;2.56488517;-0.06617273;8.76239504;4.27717541
973;97.28080683;0.00000000;15.73300188;13.56680518;1.27309040;1.91033716;2.55841630;-0.06323558;8.81106312;4.24867879
974;97.38078710;0.00000000;15.64971545;13.62212353;1.29289678;1.88948151;2.55224037;-0.06030543;8.85914225;4.22050903
975;97.48076738;0.00000000;15.56676999;13.67793905;1.31408201;1.87027289;2.54635712;-0.05738766;8.90664565;4.19265904
976;97.58074765;0.00000000;15.48414027;13.73423356;1.34185547;1.85162907;2.54076495;-0.05447602;8.95358605;4.16512199
977;97.68072793;0.00000000;15.40182411;13.79097335;1.35719569;1.83352416;2.53546365;-0.05157511;8.99997573;4.13789127
978;97.78070820;0.00000000;15.31979599;13.84814078;1.36799101;1.80207011;2.53045183;-0.04867974;9.04582656;4.11096050
979;97.88068847;0.00000000;15.23805253;13.90570293;1.38355860;1.76329456;2.52572924;-0.04579417;9.09114999;4.08432354
980;97.98066875;0.00000000;15.15656814;13.96364253;1.40017668;1.72986924;2.52129468;-0.04291354;9.13595707;4.05797442
981;98.08064902;0.00000000;15.07533823;14.02192754;1.42168054;1.70208665;2.51714788;-0.04004168;9.18025852;4.03190738
982;98.18062930;0.00000000;14.99433732;14.08054088;1.44290008;1.68019550;2.51328781;-0.03717423;9.22406466;4.00611686
983;98.28060957;0.00000000;14.91355957;14.13945141;1.47015406;1.66440292;2.50971419;-0.03431465;9.26738551;3.98059747
984;98.38058985;0.00000000;14.83297983;14.19864210;1.50325685;1.64636689;2.50642613;-0.03145897;9.31023075;3.95534397
