id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
869;86.90000000;0.00000000;28.29874623;30.75020249;1.59878716;1.60165109;4.60857613;-0.19073108;0.00000000;0.00000000
870;87.00000000;0.00000000;28.28740914;30.65090156;1.58745530;1.61297051;4.59004027;-0.18411080;0.00000000;0.00000000
871;87.10000000;0.00000000;28.27435151;30.55181156;1.57674694;1.60439744;4.57175397;-0.22946567;0.00000000;0.00000000
872;87.20000000;0.00000000;28.25939187;30.45299702;1.57041020;1.59478979;4.54414714;-0.31073868;0.00000000;0.00000000
873;87.30000000;0.00000000;28.24088652;30.35478181;1.56682524;1.57234918;4.50960624;-0.30833756;0.00000000;0.00000000
874;87.40000000;0.00000000;28.21914013;30.25722842;1.56630417;1.55930152;4.48247962;-0.27581652;0.00000000;0.00000000
875;87.50000000;0.00000000;28.19533478;30.16015596;1.57004232;1.55470500;4.45444293;-0.26955953;0.00000000;0.00000000
876;87.60000000;0.00000000;28.16815500;30.06397367;1.57663972;1.56000800;4.42856772;-0.26113033;0.00000000;0.00000000
877;87.70000000;0.00000000;28.13936042;29.96826326;1.58547807;1.57332367;4.40221687;-0.26849885;0.00000000;0.00000000
878;87.80000000;0.00000000;28.10715425;29.87365399;1.57601073;1.59628793;4.37486795;-0.25442146;0.00000000;0.00000000
879;87.90000000;0.00000000;28.07317082;29.77966212;1.57096797;1.60524239;4.35133257;-0.24800010;0.00000000;0.00000000
880;88.00000000;0.00000000;28.03654920;29.68667494;1.56945339;1.61595898;4.32526793;-0.23204043;0.00000000;0.00000000
881;88.10000000;0.00000000;27.99771603;29.59458486;1.55746058;1.61504213;4.30492449;-0.20019646;0.00000000;0.00000000
882;88.20000000;0.00000000;27.95733942;29.50315755;1.54688389;1.60781899;4.28522863;-0.20698692;0.00000000;0.00000000
883;88.30000000;0.00000000;27.91491205;29.41267350;1.54046649;1.60904803;4.26352710;-0.20865696;0.00000000;0.00000000
884;88.40000000;0.00000000;27.87060666;29.32308411;1.53843961;1.61853395;4.24349724;-0.22157005;0.00000000;0.00000000
885;88.50000000;0.00000000;27.82458881;29.23437079;1.54097836;1.63564326;4.21921309;-0.26956417;0.00000000;0.00000000
886;88.60000000;0.00000000;27.77599203;29.14704855;1.53574252;1.61642362;4.18958441;-0.25909563;0.00000000;0.00000000
887;88.70000000;0.00000000;27.72479683;29.06120855;1.52728668;1.60619315;4.16739397;-0.21067615;0.00000000;0.00000000
888;88.80000000;0.00000000;27.67236786;28.97611923;1.52390268;1.60358852;4.14744918;-0.23319366;0.00000000;0.00000000
889;88.90000000;0.00000000;27.61778964;28.89238819;1.52452760;1.60974147;4.12075524;-0.26773309;0.00000000;0.00000000
890;89.00000000;0.00000000;27.56089253;28.81021465;1.52890627;1.60353598;4.09390256;-0.23399362;0.00000000;0.00000000
891;89.10000000;0.00000000;27.50190002;28.72953644;1.53722053;1.60400342;4.07395651;-0.20553485;0.00000000;0.00000000
892;89.20000000;0.00000000;27.44177206;28.64969877;1.54066151;1.61208959;4.05279559;-0.24371687;0.00000000;0.00000000
893;89.30000000;0.00000000;27.37942605;28.57159794;1.52679275;1.62905507;4.02521314;-0.24843863;0.00000000;0.00000000
894;89.40000000;0.00000000;27.31499208;28.49520194;1.51669220;1.65449954;4.00310787;-0.19304406;0.00000000;0.00000000
895;89.50000000;0.00000000;27.24924670;28.41992317;1.51141656;1.67455562;3.98660432;-0.18343438;0.00000000;0.00000000
896;89.60000000;0.00000000;27.18232569;28.34569421;1.51116523;1.67166011;3.96642099;-0.23870383;0.00000000;0.00000000
897;89.70000000;0.00000000;27.11360231;28.27313670;1.51387703;1.66895179;3.93886356;-0.26622962;0.00000000;0.00000000
898;89.80000000;0.00000000;27.04269105;28.20270387;1.51353912;1.66929087;3.91317507;-0.23930070;0.00000000;0.00000000
899;89.90000000;0.00000000;26.97032390;28.13376358;1.51111739;1.67171481;3.89100342;-0.22070500;0.00000000;0.00000000
900;90.00000000;0.00000000;26.89635797;28.06654146;1.50635256;1.67648557;3.86903407;-0.21277592;0.00000000;0.00000000
901;90.10000000;0.00000000;26.82103467;28.00084835;1.49954989;1.66397625;3.84844823;-0.20262142;0.00000000;0.00000000
902;90.20000000;0.00000000;26.74436872;27.93673111;1.49183325;1.65085261;3.82850978;-0.19286298;0.00000000;0.00000000
903;90.30000000;0.00000000;26.66648792;27.87409429;1.48887698;1.64562609;3.80987564;-0.18307735;0.00000000;0.00000000
904;90.40000000;0.00000000;26.58748603;27.81287799;1.49081586;1.64826850;3.79189431;-0.17857117;0.00000000;0.00000000
905;90.50000000;0.00000000;26.50740345;27.75308184;1.49765514;1.65871659;3.77416140;-0.17610819;0.00000000;0.00000000
906;90.60000000;0.00000000;26.42627960;27.69470458;1.50935056;1.67481301;3.75667267;-0.17425070;0.00000000;0.00000000
907;90.70000000;0.00000000;26.34415290;27.63774412;1.50164318;1.68479562;3.73931126;-0.20998103;0.00000000;0.00000000
908;90.80000000;0.00000000;26.26104879;27.58221662;1.49808759;1.66799813;3.71467647;-0.24224719;0.00000000;0.00000000
909;90.90000000;0.00000000;26.17621441;27.52936871;1.49800692;1.65373563;3.69086182;-0.19621839;0.00000000;0.00000000
910;91.00000000;0.00000000;26.09056126;27.47786119;1.50301625;1.64166579;3.67543279;-0.15221395;0.00000000;0.00000000
911;91.10000000;0.00000000;26.00413901;27.42765716;1.51312027;1.63713856;3.66041903;-0.14886196;0.00000000;0.00000000
912;91.20000000;0.00000000;25.91697966;27.37874531;1.51375206;1.64019144;3.64566040;-0.15421015;0.00000000;0.00000000
913;91.30000000;0.00000000;25.82911410;27.33111411;1.51574456;1.65075669;3.62957701;-0.17118016;0.00000000;0.00000000
914;91.40000000;0.00000000;25.74043004;27.28503245;1.52255955;1.66897220;3.61142437;-0.17315454;0.00000000;0.00000000
915;91.50000000;0.00000000;25.65089281;27.24062150;1.53270478;1.67519618;3.59494610;-0.15317346;0.00000000;0.00000000
916;91.60000000;0.00000000;25.56073345;27.19748468;1.52510260;1.68341501;3.58078967;-0.17965972;0.00000000;0.00000000
917;91.70000000;0.00000000;25.46997249;27.15562515;1.51973187;1.66177122;3.55901415;-0.21254944;0.00000000;0.00000000
918;91.80000000;0.00000000;25.37801980;27.11645422;1.51478179;1.63341044;3.53827979;-0.16264892;0.00000000;0.00000000
919;91.90000000;0.00000000;25.28560252;27.07839374;1.51521489;1.61194388;3.52648437;-0.12561010;0.00000000;0.00000000
920;92.00000000;0.00000000;25.19275243;27.04140315;1.52107585;1.59760323;3.51315777;-0.13779275;0.00000000;0.00000000
921;92.10000000;0.00000000;25.09935651;27.00582023;1.51860042;1.59093857;3.49892582;-0.13183198;0.00000000;0.00000000
922;92.20000000;0.00000000;25.00549163;26.97148723;1.51653032;1.59187285;3.48679137;-0.11443846;0.00000000;0.00000000
923;92.30000000;0.00000000;24.91125743;26.93818037;1.51995140;1.60015002;3.47603813;-0.10592257;0.00000000;0.00000000
924;92.40000000;0.00000000;24.81667522;26.90587362;1.52885790;1.61087423;3.46560686;-0.10263749;0.00000000;0.00000000
925;92.50000000;0.00000000;24.72176578;26.87453953;1.54318614;1.58723920;3.45551063;-0.10036830;0.00000000;0.00000000
926;92.60000000;0.00000000;24.62654954;26.84414876;1.56281899;1.57060622;3.44553320;-0.11053526;0.00000000;0.00000000
927;92.70000000;0.00000000;24.53103307;26.81471447;1.58754765;1.56121141;3.43340358;-0.15208817;0.00000000;0.00000000
928;92.80000000;0.00000000;24.43510795;26.78664237;1.59090174;1.55960623;3.41511556;-0.17018781;0.00000000;0.00000000
929;92.90000000;0.00000000;24.33858274;26.76072164;1.58030443;1.56662206;3.39936601;-0.12505571;0.00000000;0.00000000
930;93.00000000;0.00000000;24.24182104;26.73568446;1.56624922;1.56384403;3.39010442;-0.08727549;0.00000000;0.00000000
931;93.10000000;0.00000000;24.14482969;26.71155540;1.55755434;1.56166521;3.38191092;-0.07800040;0.00000000;0.00000000
932;93.20000000;0.00000000;24.04767070;26.68810713;1.55454597;1.56657499;3.37450434;-0.07808653;0.00000000;0.00000000
933;93.30000000;0.00000000;23.95033245;26.66541739;1.55717911;1.57858433;3.36629361;-0.07785069;0.00000000;0.00000000
934;93.40000000;0.00000000;23.85280207;26.64356782;1.56534321;1.57577731;3.35893420;-0.06553492;0.00000000;0.00000000
935;93.50000000;0.00000000;23.75513958;26.62231301;1.55928944;1.57231091;3.35318663;-0.07198058;0.00000000;0.00000000
936;93.60000000;0.00000000;23.65736415;26.60158592;1.55507294;1.57573015;3.34453809;-0.10434883;0.00000000;0.00000000
937;93.70000000;0.00000000;23.55935286;26.58202435;1.55379751;1.58663318;3.33231686;-0.09923066;0.00000000;0.00000000
938;93.80000000;0.00000000;23.46109956;26.56369293;1.55394518;1.58502459;3.32469196;-0.06684912;0.00000000;0.00000000
939;93.90000000;0.00000000;23.36279697;26.54562745;1.56023842;1.58642656;3.31894704;-0.08567816;0.00000000;0.00000000
940;94.00000000;0.00000000;23.26434418;26.52842697;1.55262397;1.59497818;3.30755632;-0.09771631;0.00000000;0.00000000
941;94.10000000;0.00000000;23.16565561;26.51260540;1.53931060;1.61107736;3.29940378;-0.04991665;0.00000000;0.00000000
942;94.20000000;0.00000000;23.06693072;26.49701170;1.53218337;1.62399890;3.29757299;-0.01339184;0.00000000;0.00000000
943;94.30000000;0.00000000;22.96818480;26.48155158;1.53142422;1.62978828;3.29672541;-0.01592196;0.00000000;0.00000000
944;94.40000000;0.00000000;22.86943359;26.46612526;1.53714320;1.64168750;3.29438860;-0.04624993;0.00000000;0.00000000
945;94.50000000;0.00000000;22.77061896;26.45112718;1.54887406;1.65144999;3.28747542;-0.05865543;0.00000000;0.00000000
946;94.60000000;0.00000000;22.67166415;26.43706768;1.54209498;1.63737310;3.28265751;-0.04501940;0.00000000;0.00000000
947;94.70000000;0.00000000;22.57270884;26.42302235;1.52890086;1.62331074;3.27847154;-0.02820317;0.00000000;0.00000000
948;94.80000000;0.00000000;22.47363980;26.40979177;1.52134663;1.61500747;3.27701688;0.02238085;0.00000000;0.00000000
949;94.90000000;0.00000000;22.37464269;26.39603421;1.52087138;1.61233515;3.28294771;0.05426091;0.00000000;0.00000000
950;95.00000000;0.00000000;22.27573783;26.38162950;1.52728680;1.61520016;3.28786906;0.01754272;0.00000000;0.00000000
951;95.10000000;0.00000000;22.17688150;26.36689831;1.53451925;1.62389445;3.28645625;-0.01193796;0.00000000;0.00000000
952;95.20000000;0.00000000;22.07793636;26.35277313;1.54757974;1.63925255;3.28548147;-0.00943505;0.00000000;0.00000000
953;95.30000000;0.00000000;21.97905135;26.33823467;1.55365971;1.63859022;3.28456924;-0.01481892;0.00000000;0.00000000
954;95.40000000;0.00000000;21.88008064;26.32429004;1.53636552;1.62467020;3.28251768;-0.05349627;0.00000000;0.00000000
955;95.50000000;0.00000000;21.78114128;26.31015808;1.52562695;1.61141970;3.27386999;-0.07031326;0.00000000;0.00000000
956;95.60000000;0.00000000;21.68194461;26.29792720;1.51947386;1.60621505;3.26845503;-0.02218589;0.00000000;0.00000000
957;95.70000000;0.00000000;21.58285301;26.28486693;1.52071794;1.60638556;3.26943281;-0.02150599;0.00000000;0.00000000
958;95.80000000;0.00000000;21.48367980;26.27244201;1.52787377;1.61339965;3.26415384;-0.01489962;0.00000000;0.00000000
959;95.90000000;0.00000000;21.38445642;26.26042872;1.53989962;1.62694573;3.26645289;0.02408952;0.00000000;0.00000000
960;96.00000000;0.00000000;21.28534130;26.24754791;1.55279524;1.64560583;3.26897174;0.02795218;0.00000000;0.00000000
961;96.10000000;0.00000000;21.18617972;26.23503493;1.54531093;1.63503436;3.27204332;0.02617787;0.00000000;0.00000000
962;96.20000000;0.00000000;21.08714552;26.22154547;1.52973525;1.62154502;3.27420731;-0.01303539;0.00000000;0.00000000
963;96.30000000;0.00000000;20.98803833;26.20860335;1.52003215;1.61161212;3.26943624;-0.00742732;0.00000000;0.00000000
964;96.40000000;0.00000000;20.88888053;26.19605957;1.51646529;1.60824435;3.27272185;0.02990965;0.00000000;0.00000000
965;96.50000000;0.00000000;20.78986045;26.18246646;1.52053458;1.60460057;3.27541817;-0.01355272;0.00000000;0.00000000
966;96.60000000;0.00000000;20.69077109;26.16938806;1.53061685;1.60712290;3.27001131;-0.05111061;0.00000000;0.00000000
967;96.70000000;0.00000000;20.59160976;26.15686649;1.54313671;1.61639294;3.26519605;-0.04049800;0.00000000;0.00000000
968;96.80000000;0.00000000;20.49239893;26.14474295;1.55525906;1.63213791;3.26191171;-0.03071728;0.00000000;0.00000000
969;96.90000000;0.00000000;20.39315745;26.13287301;1.56420118;1.63324481;3.25905260;-0.03162947;0.00000000;0.00000000
970;97.00000000;0.00000000;20.29387894;26.12131697;1.54790535;1.62167647;3.25558581;-0.03536554;0.00000000;0.00000000
971;97.10000000;0.00000000;20.19455756;26.11013540;1.53236628;1.61048354;3.25197949;0.00738989;0.00000000;0.00000000
972;97.20000000;0.00000000;20.09519872;26.09929577;1.52289710;1.60480526;3.25706379;0.05125305;0.00000000;0.00000000
973;97.30000000;0.00000000;19.99599614;26.08710484;1.52131552;1.60398201;3.26223010;0.00806105;0.00000000;0.00000000
974;97.40000000;0.00000000;19.89675415;26.07523911;1.52596502;1.60970393;3.25867600;-0.03831392;0.00000000;0.00000000
975;97.50000000;0.00000000;19.79746743;26.06375363;1.53673421;1.62195634;3.25456732;-0.04387208;0.00000000;0.00000000
976;97.60000000;0.00000000;19.69813129;26.05270380;1.54776509;1.64064700;3.24990158;-0.04911054;0.00000000;0.00000000
977;97.70000000;0.00000000;19.59874171;26.04214530;1.55830656;1.64240287;3.24474521;-0.00599459;0.00000000;0.00000000
978;97.80000000;0.00000000;19.49929694;26.03212047;1.56831626;1.63238928;3.24870267;-0.00087596;0.00000000;0.00000000
979;97.90000000;0.00000000;19.39999403;26.02077565;1.57964268;1.62105890;3.24457001;-0.08108470;0.00000000;0.00000000
980;98.00000000;0.00000000;19.30046973;26.01157309;1.57745848;1.61186662;3.23248573;-0.07491675;0.00000000;0.00000000
981;98.10000000;0.00000000;19.20092166;26.00263136;1.55594492;1.60410504;3.22958666;0.01636649;0.00000000;0.00000000
982;98.20000000;0.00000000;19.10134568;25.99400600;1.54031244;1.60286911;3.23575902;0.06533376;0.00000000;0.00000000
983;98.30000000;0.00000000;19.00191573;25.98383611;1.53260768;1.60631011;3.24265342;0.02397418;0.00000000;0.00000000
984;98.40000000;0.00000000;18.90246815;25.97383858;1.53122798;1.61610949;3.24055386;-0.02407575;0.00000000;0.00000000
985;98.50000000;0.00000000;18.80299622;25.96408628;1.53611749;1.62938932;3.23783826;0.01735366;0.00000000;0.00000000
986;98.60000000;0.00000000;18.70349582;25.95462902;1.54558102;1.64610153;3.24402459;0.06667123;0.00000000;0.00000000
987;98.70000000;0.00000000;18.60415258;25.94364680;1.55657197;1.64366146;3.25117251;0.02791062;0.00000000;0.00000000
988;98.80000000;0.00000000;18.50479753;25.93276812;1.56745933;1.63278028;3.24960672;-0.01938100;0.00000000;0.00000000
989;98.90000000;0.00000000;18.40541998;25.92209701;1.57813886;1.62210697;3.24729631;-0.02532027;0.00000000;0.00000000
990;99.00000000;0.00000000;18.30601573;25.91167754;1.58085327;1.61168558;3.24454266;-0.07006349;0.00000000;0.00000000
991;99.10000000;0.00000000;18.20658092;25.90155390;1.56258204;1.60156029;3.23328361;-0.06713863;0.00000000;0.00000000
992;99.20000000;0.00000000;18.10696858;25.89337540;1.54860717;1.59338077;3.23111493;0.03054523;0.00000000;0.00000000
993;99.30000000;0.00000000;18.00749180;25.88368323;1.54251993;1.58368733;3.23939266;0.04401340;0.00000000;0.00000000
994;99.40000000;0.00000000;17.90802717;25.87385666;1.53769919;1.57724359;3.23991761;0.00001709;0.00000000;0.00000000
995;99.50000000;0.00000000;17.80855960;25.86405995;1.53849919;1.57715036;3.23939608;-0.00743014;0.00000000;0.00000000
996;99.60000000;0.00000000;17.70908478;25.85433714;1.54570112;1.58345282;3.23843159;-0.01186163;0.00000000;0.00000000
997;99.70000000;0.00000000;17.60959851;25.84473231;1.55530249;1.59611893;3.23702375;-0.01629787;0.00000000;0.00000000
998;99.80000000;0.00000000;17.51009671;25.83528963;1.56474201;1.61504223;3.23517201;-0.02074063;0.00000000;0.00000000
999;99.90000000;0.00000000;17.41057556;25.82605332;1.57397545;1.62660290;3.23287563;0.01817242;0.00000000;0.00000000
1000;100.00000000;0.00000000;17.31103147;25.81706772;1.58295847;1.61760898;3.23880650;0.06764422;0.00000000;0.00000000
1001;100.10000000;0.00000000;17.21162819;25.80665172;1.59337125;1.60718154;3.24640447;0.03632419;0.00000000;0.00000000
1002;100.20000000;0.00000000;17.11223210;25.79615456;1.60142734;1.59667285;3.24607133;-0.04760974;0.00000000;0.00000000
1003;100.30000000;0.00000000;17.01282058;25.78580466;1.57995020;1.58631181;3.23688252;-0.09461217;0.00000000;0.00000000
1004;100.40000000;0.00000000;16.91325043;25.77713603;1.56290121;1.57763557;3.22714890;-0.05634186;0.00000000;0.00000000
1005;100.50000000;0.00000000;16.81365627;25.76872321;1.55185724;1.56921568;3.22561415;-0.01128122;0.00000000;0.00000000
1006;100.60000000;0.00000000;16.71405792;25.76036008;1.54715444;1.56653247;3.22489265;-0.00944180;0.00000000;0.00000000
1007;100.70000000;0.00000000;16.61445172;25.75209098;1.54880612;1.57031376;3.22372579;-0.01389751;0.00000000;0.00000000
1008;100.80000000;0.00000000;16.51483414;25.74396031;1.55674782;1.58055728;3.22211315;-0.01835801;0.00000000;0.00000000
1009;100.90000000;0.00000000;16.41520181;25.73601252;1.56468221;1.59718237;3.22005419;0.01842642;0.00000000;0.00000000
1010;101.00000000;0.00000000;16.31555161;25.72829213;1.57239001;1.62003566;3.22579843;0.06774280;0.00000000;0.00000000
1011;101.10000000;0.00000000;16.21601898;25.71920041;1.58146534;1.61934225;3.23360275;0.04049885;0.00000000;0.00000000
1012;101.20000000;0.00000000;16.11650139;25.70992564;1.59072352;1.61007455;3.23389820;-0.00572823;0.00000000;0.00000000
1013;101.30000000;0.00000000;16.01697232;25.70077494;1.59985832;1.60093096;3.23245710;-0.01635684;0.00000000;0.00000000
1014;101.40000000;0.00000000;15.91742842;25.69178704;1.59611261;1.59195016;3.23062684;-0.05574218;0.00000000;0.00000000
1015;101.50000000;0.00000000;15.81786655;25.68300073;1.57530836;1.58317086;3.22130867;-0.09837999;0.00000000;0.00000000
1016;101.60000000;0.00000000;15.71817530;25.67586965;1.55899277;1.57604485;3.21095084;-0.06464735;0.00000000;0.00000000
1017;101.70000000;0.00000000;15.61845276;25.66914753;1.54855768;1.57099527;3.20837920;0.02058800;0.00000000;0.00000000
1018;101.80000000;0.00000000;15.51872328;25.66252909;1.54442932;1.56822407;3.21506844;0.07856642;0.00000000;0.00000000
1019;101.90000000;0.00000000;15.41910205;25.65447367;1.54820000;1.56828642;3.22409248;0.05417304;0.00000000;0.00000000
1020;102.00000000;0.00000000;15.31950826;25.64605650;1.55402458;1.57434425;3.22590305;0.00803687;0.00000000;0.00000000
1021;102.10000000;0.00000000;15.21991439;25.63764017;1.56244423;1.58668823;3.22569986;-0.00397920;0.00000000;0.00000000
1022;102.20000000;0.00000000;15.12031718;25.62926348;1.57082426;1.60521135;3.22510721;-0.00787471;0.00000000;0.00000000
1023;102.30000000;0.00000000;15.02071341;25.62096521;1.57912586;1.62103850;3.22412492;-0.01177262;0.00000000;0.00000000
1024;102.40000000;0.00000000;14.92109995;25.61278420;1.58731014;1.61285438;3.22275268;-0.01567413;0.00000000;0.00000000
1025;102.50000000;0.00000000;14.82147380;25.60475932;1.59533819;1.60482655;3.22099009;0.01858037;0.00000000;0.00000000
1026;102.60000000;0.00000000;14.72183214;25.59692951;1.60317106;1.59699398;3.22646876;0.03456739;0.00000000;0.00000000
1027;102.70000000;0.00000000;14.62230237;25.58781371;1.58554879;1.58787451;3.22790357;-0.02524702;0.00000000;0.00000000
1028;102.80000000;0.00000000;14.52268629;25.57969824;1.56637216;1.57975617;3.22141935;-0.03705643;0.00000000;0.00000000
1029;102.90000000;0.00000000;14.42304419;25.57187372;1.55311084;1.57192904;3.22049228;-0.00026968;0.00000000;0.00000000
1030;103.00000000;0.00000000;14.32341051;25.56394275;1.54631637;1.56801134;3.22136542;0.00678073;0.00000000;0.00000000
1031;103.10000000;0.00000000;14.22378222;25.55594423;1.54603504;1.57039015;3.22184843;0.00288028;0.00000000;0.00000000
1032;103.20000000;0.00000000;14.12415623;25.54791702;1.55223158;1.57907573;3.22194147;-0.00101915;0.00000000;0.00000000
1033;103.30000000;0.00000000;14.02452943;25.53989996;1.56024333;1.59400332;3.22164460;-0.00491876;0.00000000;0.00000000
1034;103.40000000;0.00000000;13.92489869;25.53193191;1.56820625;1.61503769;3.22095772;-0.00881978;0.00000000;0.00000000
1035;103.50000000;0.00000000;13.82526098;25.52405172;1.57608153;1.62474290;3.21988064;0.02358357;0.00000000;0.00000000
1036;103.60000000;0.00000000;13.72561333;25.51629830;1.58383029;1.61700262;3.22567444;0.07285287;0.00000000;0.00000000
1037;103.70000000;0.00000000;13.62607661;25.50726436;1.59285820;1.60798590;3.23445122;0.05541929;0.00000000;0.00000000
1038;103.80000000;0.00000000;13.52658038;25.49776309;1.59604019;1.59850360;3.23675829;-0.02112148;0.00000000;0.00000000
1039;103.90000000;0.00000000;13.42708341;25.48826967;1.57435051;1.58902953;3.23022692;-0.07472428;0.00000000;0.00000000
1040;104.00000000;0.00000000;13.32747468;25.48006914;1.55749366;1.58084456;3.22181344;-0.04895643;0.00000000;0.00000000
1041;104.10000000;0.00000000;13.22783207;25.47225120;1.54654010;1.57304915;3.22043563;-0.00242889;0.00000000;0.00000000
1042;104.20000000;0.00000000;13.12819801;25.46432494;1.54210918;1.57147567;3.22132766;0.00696958;0.00000000;0.00000000
1043;104.30000000;0.00000000;13.02856949;25.45632924;1.54421809;1.57618165;3.22182955;0.00306907;0.00000000;0.00000000
1044;104.40000000;0.00000000;12.92894343;25.44830297;1.55225042;1.58461257;3.22194147;-0.00083037;0.00000000;0.00000000
1045;104.50000000;0.00000000;12.82931670;25.44028497;1.56027448;1.59587375;3.22166348;-0.00472996;0.00000000;0.00000000
1046;104.60000000;0.00000000;12.72968620;25.43231409;1.56825134;1.61330651;3.22099548;-0.00863093;0.00000000;0.00000000
1047;104.70000000;0.00000000;12.63004886;25.42442920;1.57614207;1.62446287;3.21993729;0.02142428;0.00000000;0.00000000
1048;104.80000000;0.00000000;12.53040172;25.41666920;1.58390771;1.61670525;3.22528034;0.07041380;0.00000000;0.00000000
1049;104.90000000;0.00000000;12.43085765;25.40772033;1.59286457;1.60775960;3.23402005;0.05738978;0.00000000;0.00000000
1050;105.00000000;0.00000000;12.33136135;25.39821985;1.60237415;1.59826287;3.23675829;-0.01680975;0.00000000;0.00000000
1051;105.10000000;0.00000000;12.23186445;25.38872564;1.58624193;1.58877258;3.23065810;-0.07275385;0.00000000;0.00000000
1052;105.20000000;0.00000000;12.13226307;25.38044004;1.57151190;1.58049023;3.22220752;-0.05139557;0.00000000;0.00000000
1053;105.30000000;0.00000000;12.03261995;25.37262868;1.55717636;1.57268189;3.22037899;-0.00458811;0.00000000;0.00000000
1054;105.40000000;0.00000000;11.93298552;25.36470712;1.54873078;1.56710271;3.22128990;0.00715843;0.00000000;0.00000000
1055;105.50000000;0.00000000;11.83335677;25.35671425;1.54678269;1.56781660;3.22181067;-0.02537093;0.00000000;0.00000000
1056;105.60000000;0.00000000;11.73373063;25.34868892;1.55131771;1.57485377;3.21621571;-0.06889831;0.00000000;0.00000000
1057;105.70000000;0.00000000;11.63402211;25.34181161;1.55819571;1.58929599;3.20803101;-0.04972732;0.00000000;0.00000000
1058;105.80000000;0.00000000;11.53427799;25.33541808;1.56458986;1.61029722;3.20627025;-0.00326517;0.00000000;0.00000000
1059;105.90000000;0.00000000;11.43454245;25.32889173;1.57111688;1.62910840;3.20737798;0.04069267;0.00000000;0.00000000
1060;106.00000000;0.00000000;11.33481271;25.32227723;1.57773210;1.62249068;3.21440878;0.06096103;0.00000000;0.00000000
1061;106.10000000;0.00000000;11.23518326;25.31434945;1.58566096;1.61455825;3.21957018;0.01171886;0.00000000;0.00000000
1062;106.20000000;0.00000000;11.13552971;25.30670606;1.59330541;1.60691059;3.21675255;-0.01182086;0.00000000;0.00000000
1063;106.30000000;0.00000000;11.03585288;25.29933952;1.57091856;1.59954014;3.21720601;0.01957785;0.00000000;0.00000000
1064;106.40000000;0.00000000;10.93620384;25.29160557;1.55190340;1.59180191;3.22066812;0.03237939;0.00000000;0.00000000
1065;106.50000000;0.00000000;10.83658033;25.28354903;1.53947866;1.58374075;3.22368189;0.02790094;0.00000000;0.00000000
1066;106.60000000;0.00000000;10.73697966;25.27521458;1.53375989;1.58010905;3.22624831;0.02343210;0.00000000;0.00000000
1067;106.70000000;0.00000000;10.63739876;25.26664678;1.53477748;1.58255931;3.22836831;-0.00782454;0.00000000;0.00000000
1068;106.80000000;0.00000000;10.53783428;25.25789010;1.54247379;1.59110767;3.22468341;-0.05207112;0.00000000;0.00000000
1069;106.90000000;0.00000000;10.43819589;25.25005667;1.55029846;1.60675346;3.21795408;-0.03727398;0.00000000;0.00000000
1070;107.00000000;0.00000000;10.33852265;25.24264073;1.55770662;1.62880092;3.21722861;0.00881678;0.00000000;0.00000000
1071;107.10000000;0.00000000;10.23887007;25.23495166;1.56538755;1.63534865;3.21971744;0.05196460;0.00000000;0.00000000
1072;107.20000000;0.00000000;10.13923492;25.22703966;1.57329114;1.62744630;3.22762153;0.07333901;0.00000000;0.00000000
1073;107.30000000;0.00000000;10.03972154;25.21777674;1.58254309;1.61819630;3.23438524;0.02747872;0.00000000;0.00000000
1074;107.40000000;0.00000000;9.94020478;25.20851795;1.59179122;1.60895064;3.23311727;-0.00056505;0.00000000;0.00000000
1075;107.50000000;0.00000000;9.84066327;25.19950697;1.57023123;1.59995242;3.23427223;0.00323516;0.00000000;0.00000000
1076;107.60000000;0.00000000;9.74116611;25.19001813;1.55513249;1.59047782;3.23376431;-0.02219496;0.00000000;0.00000000
1077;107.70000000;0.00000000;9.64161727;25.18110844;1.54577909;1.58158123;3.22983324;-0.01107446;0.00000000;0.00000000
1078;107.80000000;0.00000000;9.54204874;25.17240215;1.54265262;1.57357954;3.23154941;0.03456011;0.00000000;0.00000000
1079;107.90000000;0.00000000;9.44252932;25.16315066;1.54227857;1.57135764;3.23674526;0.02470448;0.00000000;0.00000000
1080;108.00000000;0.00000000;9.34305650;25.15341017;1.54687781;1.57499612;3.23649031;-0.04517894;0.00000000;0.00000000
1081;108.10000000;0.00000000;9.24353413;25.14420959;1.55608515;1.58547878;3.22770947;-0.10063972;0.00000000;0.00000000
1082;108.20000000;0.00000000;9.14390695;25.13621752;1.56408220;1.60332768;3.21636237;-0.10567102;0.00000000;0.00000000
1083;108.30000000;0.00000000;9.04420053;25.12927764;1.57102573;1.62814645;3.20657527;-0.06307143;0.00000000;0.00000000
1084;108.40000000;0.00000000;8.94443524;25.12323705;1.57706900;1.62323648;3.20374808;0.00418260;0.00000000;0.00000000
1085;108.50000000;0.00000000;8.84469197;25.11686111;1.56187262;1.61686055;3.20741179;0.02095790;0.00000000;0.00000000
1086;108.60000000;0.00000000;8.74497289;25.11008962;1.54008762;1.61008911;3.20793966;-0.00794462;0.00000000;0.00000000
1087;108.70000000;0.00000000;8.64523450;25.10360825;1.52426822;1.60360783;3.20582286;-0.01258389;0.00000000;0.00000000
1088;108.80000000;0.00000000;8.54548752;25.09725899;1.51475957;1.60032638;3.20542288;0.00231055;0.00000000;0.00000000
