id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
828;82.75275138;0.00000000;26.99972785;33.04573822;0.61988939;2.48609099;-1.18422893;-0.18818497;7.20125676;-2.37768086
829;82.85269431;0.00000000;27.03653094;32.95281774;0.61362755;2.49846189;-1.20318371;-0.19113303;7.16818206;-2.30727023
830;82.95263725;0.00000000;27.07155125;32.85921412;0.60692570;2.51662023;-1.22243726;-0.19421181;7.13594026;-2.22606942
831;83.05258019;0.00000000;27.10474920;32.76494510;0.61465503;2.51132517;-1.24201130;-0.19749842;7.10469447;-2.13750594
832;83.15252312;0.00000000;27.13607857;32.67004348;0.60180095;2.51195084;-1.26191815;-0.20092092;7.07456191;-2.03899183
833;83.25246606;0.00000000;27.16549706;32.57452821;0.59283506;2.51854985;-1.28217856;-0.20452326;7.04569802;-1.95765698
834;83.35240900;0.00000000;27.19295615;32.47843521;0.59857934;2.53110780;-1.30279446;-0.20776899;7.01787380;-1.91240900
835;83.45235193;0.00000000;27.21841558;32.38178908;0.61859162;2.54956368;-1.32368497;-0.21028990;6.99058575;-1.86921340
836;83.55229487;0.00000000;27.24183762;32.28463185;0.62444841;2.56085905;-1.34482979;-0.21277103;6.96381072;-1.83363708
837;83.65223780;0.00000000;27.26318922;32.18699544;0.61147545;2.56182058;-1.36621072;-0.21510114;6.93744489;-1.79214782
838;83.75218074;0.00000000;27.28243616;32.08892665;0.60162416;2.55837826;-1.38782984;-0.21755371;6.91157844;-1.74484985
839;83.85212368;0.00000000;27.29954698;31.99045872;0.60182009;2.56100949;-1.40970080;-0.22012274;6.88630131;-1.69232053
840;83.95206661;0.00000000;27.31448678;31.89164274;0.61624679;2.56971959;-1.43183284;-0.22279213;6.86169620;-1.63388824
841;84.05200955;0.00000000;27.32722323;31.79251429;0.62888654;2.57278666;-1.45423771;-0.22557104;6.83785665;-1.56908787
842;84.15195249;0.00000000;27.33772129;31.69312834;0.63931643;2.56229030;-1.47692527;-0.22846355;6.81488408;-1.49763537
843;84.25189542;0.00000000;27.34594771;31.59352478;0.64749778;2.55406504;-1.49990822;-0.23146913;6.79288517;-1.41838209
844;84.35183836;0.00000000;27.35186760;31.49376151;0.65339012;2.54814586;-1.52319680;-0.23460438;6.77198452;-1.32994605
845;84.45178130;0.00000000;27.35544693;31.39388351;0.65695555;2.54456688;-1.54680725;-0.23788936;6.75232826;-1.23260235
846;84.55172423;0.00000000;27.35665069;31.29395207;0.65815457;2.54336328;-1.57075176;-0.24130746;6.73405949;-1.12547162
847;84.65166717;0.00000000;27.35544416;31.19401808;0.65694899;2.54456996;-1.59504565;-0.24486548;6.71733513;-1.00666510
848;84.75161011;0.00000000;27.35179259;31.09414643;0.65329979;2.54822187;-1.61970162;-0.24858976;6.70234087;-0.87438306
849;84.85155304;0.00000000;27.34566086;30.99439421;0.64716810;2.55435432;-1.64474083;-0.25250188;6.68928967;-0.73174897
850;84.95149598;0.00000000;27.33701416;30.89483073;0.63851448;2.56300241;-1.67017624;-0.25651533;6.67834785;-0.57722385
851;85.05143892;0.00000000;27.32581781;30.79551999;0.62729992;2.57420112;-1.69601823;-0.26064427;6.66970398;-0.40795414
852;85.15138185;0.00000000;27.31203935;30.69654053;0.61348660;2.56181432;-1.72227865;-0.26492791;6.66358814;-0.22676969
853;85.25132479;0.00000000;27.29564466;30.59795640;0.59703614;2.54328076;-1.74897323;-0.26927927;6.66018610;-0.17134851
854;85.35126772;0.00000000;27.27660607;30.49985684;0.59308725;2.53123532;-1.77602494;-0.27073473;6.65761434;-0.17134851
855;85.45121066;0.00000000;27.25491933;30.40229838;0.60317711;2.52579247;-1.80302497;-0.26958684;6.65504159;-0.11110380
856;85.55115360;0.00000000;27.23061422;30.30536298;0.62654373;2.52698864;-1.82985086;-0.26622239;6.65337286;0.04390467
857;85.65109653;0.00000000;27.20373740;30.20910141;0.62245453;2.53478117;-1.85620174;-0.26112315;6.65403234;0.26730882
858;85.75103947;0.00000000;27.17435819;30.11357598;0.61306343;2.54905429;-1.88205391;-0.25622046;6.65804608;0.47048467
859;85.85098241;0.00000000;27.14254182;30.01883209;0.61731973;2.56544672;-1.90742384;-0.25148976;6.66510472;0.65617982
860;85.95092534;0.00000000;27.10835592;29.92492265;0.61602412;2.55579074;-1.93233308;-0.24704787;6.67493685;0.82059457
861;86.05086828;0.00000000;27.07186016;29.83188147;0.60257858;2.54926696;-1.95681041;-0.24278645;6.68721222;0.97000391
862;86.15081122;0.00000000;27.03311985;29.73975810;0.60313889;2.54907658;-1.98085956;-0.23840477;6.70169361;1.11897386
863;86.25075415;0.00000000;26.99219283;29.64857762;0.61770952;2.54388139;-2.00446632;-0.23401188;6.71836024;1.26306489
864;86.35069709;0.00000000;26.94914681;29.55838379;0.61418001;2.52705103;-2.02763614;-0.22960441;6.73712351;1.40305797
865;86.45064003;0.00000000;26.90404032;29.46919716;0.61139633;2.51636551;-2.05036369;-0.22521541;6.75790535;1.53802362
866;86.55058296;0.00000000;26.85694066;29.38105399;0.62259253;2.50969046;-2.07266568;-0.22119904;6.78061309;1.65225672
867;86.65052590;0.00000000;26.80790094;29.29396818;0.64707741;2.49636578;-2.09458422;-0.21742485;6.80492297;1.75269756
868;86.75046883;0.00000000;26.75698369;29.20797389;0.67170384;2.48915709;-2.11612734;-0.21369026;6.83061609;1.84941681
869;86.85041177;0.00000000;26.70423785;29.12308065;0.66900865;2.48808280;-2.13730116;-0.21003216;6.85762265;1.94102146
870;86.95035471;0.00000000;26.64972489;29.03931831;0.66007002;2.49311516;-2.15811505;-0.20651853;6.88585297;2.02463155
871;87.05029764;0.00000000;26.59349152;28.95669423;0.66412828;2.50418086;-2.17858507;-0.20311882;6.91517653;2.10206284
872;87.15024058;0.00000000;26.53559611;28.87523384;0.68085030;2.50324980;-2.19872016;-0.19984869;6.94549056;2.17284425
873;87.25018352;0.00000000;26.47608154;28.79494103;0.69555430;2.48854085;-2.21853491;-0.19667327;6.97668689;2.23892743
874;87.35012645;0.00000000;26.41500436;28.71583881;0.70820938;2.47578298;-2.23803471;-0.19356661;7.00868675;2.30178476
875;87.45006939;0.00000000;26.35240397;28.63792744;0.71896955;2.45221275;-2.25722841;-0.19052572;7.04143339;2.36172018
876;87.55001233;0.00000000;26.28833551;28.56122711;0.72785377;2.42379158;-2.27612076;-0.18755962;7.07487517;2.41841767
877;87.64995526;0.00000000;26.22283625;28.48573623;0.73488647;2.40102701;-2.29472161;-0.18467000;7.10895676;2.47191439
878;87.74989820;0.00000000;26.15595916;28.41147181;0.75313819;2.38406365;-2.31303625;-0.18185010;7.14362422;2.52266213
879;87.84984114;0.00000000;26.08773923;28.33843062;0.78211100;2.37300149;-2.33107286;-0.17908676;7.17883079;2.57142604
880;87.94978407;0.00000000;26.01822728;28.26662663;0.81463776;2.36790070;-2.34883552;-0.17639111;7.21454110;2.61769790
881;88.04972701;0.00000000;25.94745579;28.19605468;0.81776365;2.35707619;-2.36633300;-0.17375721;7.25071335;2.66185144
882;88.14966994;0.00000000;25.87547386;28.12672659;0.83125650;2.32114763;-2.38356919;-0.17118075;7.28731161;2.70416683
883;88.24961288;0.00000000;25.80231198;28.05863599;0.85464772;2.29001431;-2.40055142;-0.16865624;7.32430442;2.74497846
884;88.34955582;0.00000000;25.72801721;27.99179225;0.88716890;2.26450612;-2.41728317;-0.16618756;7.36166542;2.78410629
885;88.44949875;0.00000000;25.65261802;27.92618780;0.90764341;2.24479482;-2.43377161;-0.16376783;7.39936627;2.82195264
886;88.54944169;0.00000000;25.57615961;27.86182995;0.92782895;2.23101789;-2.45001980;-0.16139771;7.43738460;2.85849819
887;88.64938463;0.00000000;25.49866855;27.79871010;0.95655434;2.22326413;-2.46603424;-0.15907212;7.47569817;2.89403941
888;88.74932756;0.00000000;25.42018817;27.73683361;0.99155989;2.22072361;-2.48181737;-0.15678257;7.51428910;2.92906195
889;88.84927050;0.00000000;25.34074351;27.67619109;0.99966634;2.19312634;-2.49737424;-0.15453080;7.55314628;2.96346907
890;88.94921344;0.00000000;25.26037608;27.61678594;1.01447583;2.14591733;-2.51270723;-0.15231600;7.59225753;2.99730822
891;89.04915637;0.00000000;25.17910939;27.55860802;1.02995058;2.10378836;-2.52782126;-0.15013537;7.63161149;3.03073998
892;89.14909931;0.00000000;25.09698312;27.50165896;1.05327113;2.06704419;-2.54271867;-0.14799755;7.67119913;3.06325073
893;89.24904225;0.00000000;25.01401926;27.44592802;1.08394845;2.03596052;-2.55740508;-0.14589668;7.71100490;3.09518159
894;89.34898518;0.00000000;24.93025568;27.39141538;1.09757923;2.01078961;-2.57188270;-0.14383343;7.75101798;3.12648264
895;89.44892812;0.00000000;24.84571309;27.33810991;1.11803212;1.99173824;-2.58615647;-0.14180338;7.79122708;3.15741003
896;89.54887106;0.00000000;24.76042749;27.28601036;1.14551811;1.97896881;-2.60022844;-0.13980827;7.83162442;3.18784331
897;89.64881399;0.00000000;24.67441836;27.23510525;1.17956118;1.95084153;-2.61410316;-0.13784317;7.87220083;3.21807375
898;89.74875693;0.00000000;24.58771989;27.18539203;1.21962086;1.91354847;-2.62778246;-0.13590944;7.91295099;3.24799990
899;89.84869986;0.00000000;24.50035041;27.13685894;1.26513868;1.88212695;-2.64127048;-0.13400360;7.95386841;3.27782483
900;89.94864280;0.00000000;24.41234239;27.08950225;1.29776767;1.85686518;-2.65456891;-0.13212614;7.99494925;3.30750022
901;90.04858574;0.00000000;24.32371317;27.04330998;1.31266473;1.83800117;-2.66768148;-0.13027390;8.03618916;3.33721084
902;90.14852867;0.00000000;24.23449344;26.99827728;1.32097013;1.82358594;-2.68060975;-0.12844755;8.07758611;3.36689582
903;90.24847161;0.00000000;24.14469965;26.95439201;1.32737630;1.79777407;-2.69335712;-0.12664441;8.11913741;3.39671342
904;90.34841455;0.00000000;24.05436075;26.91164828;1.33997264;1.77846224;-2.70592502;-0.12486455;8.16084232;3.42664028
905;90.44835748;0.00000000;23.96349240;26.87003382;1.35860320;1.76584779;-2.71831650;-0.12310585;8.20269982;3.45680112
906;90.54830042;0.00000000;23.87212186;26.82954180;1.38303699;1.75651260;-2.73053291;-0.12136832;8.24471043;3.48717709
907;90.64824336;0.00000000;23.78026404;26.79015986;1.40693838;1.73218362;-2.74257698;-0.11965014;8.28687441;3.51787545
908;90.74818629;0.00000000;23.68794453;26.75188028;1.41639189;1.71352457;-2.75444998;-0.11795106;8.32919330;3.54889670
909;90.84812923;0.00000000;23.59517761;26.71469061;1.43161535;1.70171638;-2.76615434;-0.11626964;8.37166862;3.58032519
910;90.94807217;0.00000000;23.50198722;26.67858237;1.44765235;1.69271500;-2.77769127;-0.11460551;8.41430281;3.61217086
911;91.04801510;0.00000000;23.40838704;26.64354302;1.46763039;1.67287256;-2.78906293;-0.11295748;8.45709843;3.64450291
912;91.14795804;0.00000000;23.31439942;26.60956336;1.49296042;1.65994671;-2.80027044;-0.11132506;8.50005873;3.67734284
913;91.24790097;0.00000000;23.22003750;26.57663079;1.49304572;1.65408440;-2.81131575;-0.10970731;8.54318719;3.71074520
914;91.34784391;0.00000000;23.12532206;26.54473547;1.49819212;1.65534549;-2.82219991;-0.10810364;8.58648781;3.74473981
915;91.44778685;0.00000000;23.03026576;26.51386474;1.50888234;1.64755880;-2.83292462;-0.10651332;8.62996486;3.77936999
916;91.54772978;0.00000000;22.93488785;26.48400816;1.52501379;1.64051976;-2.84349089;-0.10493568;8.67362301;3.81467304
917;91.64767272;0.00000000;22.83920055;26.45515304;1.54643019;1.64056111;-2.85390021;-0.10337016;8.71746726;3.85068306
918;91.74761566;0.00000000;22.74322160;26.42728841;1.57292771;1.62777697;-2.86415355;-0.10181604;8.76150287;3.88744361
919;91.84755859;0.00000000;22.64696283;26.40040152;1.57001191;1.60099541;-2.87425220;-0.10027289;8.80573549;3.92498136
920;91.94750153;0.00000000;22.55044055;26.37448094;1.57107379;1.57536867;-2.88419707;-0.09874000;8.85017095;3.96334433
921;92.04744447;0.00000000;22.45366618;26.34951387;1.57749442;1.55672506;-2.89398929;-0.09721700;8.89481548;4.00255412
922;92.14738740;0.00000000;22.35665464;26.32548847;1.58922317;1.54530440;-2.90362972;-0.09570318;8.93967541;4.04266361
923;92.24733034;0.00000000;22.25941700;26.30239188;1.60449224;1.54125303;-2.91311934;-0.09419827;8.98475753;4.08368986
924;92.34727328;0.00000000;22.16196683;26.28021188;1.62059188;1.54461437;-2.92245894;-0.09270157;9.03006864;4.12021784
925;92.44721621;0.00000000;22.06431484;26.25893559;1.64172763;1.55532530;-2.93164937;-0.09121286;9.07555580;4.09349017
926;92.54715915;0.00000000;21.96647333;26.23855046;1.64381916;1.53870124;-2.94069138;-0.08973144;9.12052323;4.06705215
927;92.64710208;0.00000000;21.86845265;26.21904353;1.63472246;1.51922538;-2.94958569;-0.08825715;9.16498173;4.04089798
928;92.74704502;0.00000000;21.77026389;26.20040199;1.63082637;1.50225704;-2.95833299;-0.08678931;9.20894177;4.01502202
929;92.84698796;0.00000000;21.67191704;26.18261282;1.63218306;1.49267049;-2.96693389;-0.08532783;9.25241346;3.98941883
930;92.94693089;0.00000000;21.57342204;26.16566299;1.63879392;1.49059430;-2.97538905;-0.08387209;9.29540657;3.96408312
931;93.04687383;0.00000000;21.47478852;26.14953939;1.65060972;1.49604539;-2.98369895;-0.08242194;9.33793058;3.93900980
932;93.14681677;0.00000000;21.37602532;26.13422880;1.66593529;1.50892754;-2.99186422;-0.08097669;9.37999466;3.91419391
933;93.24675970;0.00000000;21.27714172;26.11971804;1.68045995;1.51974591;-2.99988524;-0.07953635;9.42160771;3.88963065
934;93.34670264;0.00000000;21.17814553;26.10599372;1.66579759;1.50601609;-3.00776260;-0.07810057;9.46277835;3.86531535
935;93.44664558;0.00000000;21.07904566;26.09304259;1.65235512;1.49306051;-3.01549661;-0.07666921;9.50351493;3.84124352
936;93.54658851;0.00000000;20.97984896;26.08085114;1.64412115;1.48468467;-3.02308782;-0.07524103;9.54382556;3.81741075
937;93.64653145;0.00000000;20.88056395;26.06940603;1.64118893;1.48302948;-3.03053637;-0.07381612;9.58371811;3.79381279
938;93.74647439;0.00000000;20.78119657;26.05869363;1.64360117;1.48307710;-3.03784279;-0.07239551;9.62320022;3.77044551
939;93.84641732;0.00000000;20.68175495;26.04870054;1.65134840;1.49056343;-3.04500736;-0.07097884;9.66227930;3.74730490
940;93.94636026;0.00000000;20.58224420;26.03941305;1.66063226;1.50536332;-3.05203055;-0.06956436;9.70096256;3.72438703
941;94.04630320;0.00000000;20.48267207;26.03081770;1.66922459;1.52724953;-3.05891239;-0.06815217;9.73925700;3.70168813
942;94.14624613;0.00000000;20.38304291;26.02290069;1.66666334;1.52356451;-3.06565290;-0.06672942;9.77716943;3.67920450
943;94.24618907;0.00000000;20.28336400;26.01564835;1.64625713;1.51630641;-3.07225060;-0.06530093;9.81470647;3.65693253
944;94.34613200;0.00000000;20.18363900;26.00904665;1.62845800;1.50970002;-3.07870543;-0.06386507;9.85187455;3.63486875
945;94.44607494;0.00000000;20.08387478;26.00308166;1.61601741;1.50998180;-3.08501630;-0.06242543;9.88867995;3.61300974
946;94.54601788;0.00000000;19.98407436;25.99773916;1.60907432;1.51748305;-3.09118348;-0.06098825;9.92512875;3.59135219
947;94.64596081;0.00000000;19.88424417;25.99300512;1.60771471;1.53208319;-3.09720707;-0.05955308;9.96122690;3.56989288
948;94.74590375;0.00000000;19.78438662;25.98886530;1.61185576;1.55356792;-3.10308732;-0.05811798;9.99698017;3.54862866
949;94.84584669;0.00000000;19.68450767;25.98530560;1.61541630;1.58164195;-3.10882406;-0.05668323;10.03239419;3.52755645
950;94.94578962;0.00000000;19.58460919;25.98231176;1.61841067;1.58238214;-3.11441751;-0.05524847;10.06747446;3.50667328
951;95.04573256;0.00000000;19.48469667;25.97986959;1.62085319;1.57994073;-3.11986748;-0.05381395;10.10222631;3.48597624
952;95.14567550;0.00000000;19.38477148;25.97796479;1.62275819;1.57803656;-3.12517416;-0.05237930;10.13665496;3.46546247
953;95.24561843;0.00000000;19.28483866;25.97658314;1.60551264;1.57665544;-3.13033738;-0.05094467;10.17076549;3.44512921
954;95.34556137;0.00000000;19.18489914;25.97571031;1.57766140;1.57798884;-3.13535727;-0.04950938;10.20456287;3.42497375
955;95.44550431;0.00000000;19.08495748;25.97533200;1.55525817;1.58612457;-3.14023361;-0.04807369;10.23805193;3.40499345
956;95.54544724;0.00000000;18.98501420;25.97543388;1.53855528;1.60094477;3.13821880;-0.04663721;10.27123738;3.38518573
957;95.64539018;0.00000000;18.88507342;25.97600160;1.52775473;1.62225173;3.13362958;-0.04520021;10.30412384;3.36554808
958;95.74533311;0.00000000;18.78513529;25.97702079;1.52299649;1.64615548;3.12918395;-0.04376208;10.33671581;3.34607803
959;95.84527605;0.00000000;18.68520349;25.97847705;1.52154037;1.67424783;3.12488217;-0.04232316;10.36901767;3.32677318
960;95.94521899;0.00000000;18.58527786;25.98035603;1.51966159;1.68055586;3.12072418;-0.04088310;10.40103372;3.30763118
961;96.04516192;0.00000000;18.48536162;25.98264325;1.51737460;1.68284181;3.11671023;-0.03944204;10.43276814;3.28864974
962;96.14510486;0.00000000;18.38545433;25.98532435;1.51469379;1.68552146;3.11284031;-0.03799964;10.46422504;3.26982661
963;96.24504780;0.00000000;18.28555874;25.98838483;1.50159535;1.68858027;3.10911466;-0.03655625;10.49540842;3.25115961
964;96.34499073;0.00000000;18.18567422;25.99181028;1.46997003;1.69200386;3.10553328;-0.03511142;10.52632219;3.23264657
965;96.44493367;0.00000000;18.08580309;25.99558619;1.44423872;1.69577768;3.10209641;-0.03366542;10.55697017;3.21428541
966;96.54487661;0.00000000;17.98594451;25.99969814;1.42473496;1.69988733;3.09880409;-0.03221789;10.58735611;3.19607407
967;96.64481954;0.00000000;17.88610037;26.00413158;1.40573226;1.70872714;3.09565654;-0.03076915;10.61748367;3.17801054
968;96.74476248;0.00000000;17.78626969;26.00887206;1.39271236;1.72362995;3.09265382;-0.02931884;10.64735643;3.16009285
969;96.84470542;0.00000000;17.68645395;26.01390501;1.38649835;1.74442598;3.08979615;-0.02786728;10.67697789;3.14231907
970;96.94464835;0.00000000;17.58665202;26.01921597;1.38118510;1.77089382;3.08708359;-0.02641415;10.70635148;3.12468733
971;97.04459129;0.00000000;17.48686502;26.02479035;1.37560816;1.80276955;3.08451637;-0.02495976;10.73548056;3.10719576
972;97.14453423;0.00000000;17.38709171;26.03061367;1.36978202;1.83093243;3.08209454;-0.02350381;10.76436841;3.08984257
973;97.24447716;0.00000000;17.28733284;26.03667131;1.36372128;1.83699317;3.07981832;-0.02204662;10.79301826;3.07262598
974;97.34442010;0.00000000;17.18758712;26.04294877;1.35744047;1.84327394;3.07768778;-0.02058792;10.82143326;3.05554425
975;97.44436303;0.00000000;17.08785493;26.04943143;1.35095421;1.84976014;3.07570312;-0.01912801;10.84961649;3.03859569
976;97.54430597;0.00000000;16.98813496;26.05610476;1.31494114;1.85643722;3.07386441;-0.01766666;10.87757097;3.02177861
977;97.64424891;0.00000000;16.88842724;26.06295412;1.27945057;1.86329055;3.07217183;-0.01620415;10.90529968;3.00509139
978;97.74419184;0.00000000;16.78873047;26.06996498;1.25080056;1.87106819;3.07062547;-0.01474028;10.93280551;2.98853243
979;97.84413478;0.00000000;16.68904438;26.07712268;1.22948408;1.88426794;3.06922549;-0.01327535;10.96009132;2.97210014
980;97.94407772;0.00000000;16.58936767;26.08441265;1.21590139;1.90276267;3.06797196;-0.01180914;10.98715990;2.95579299
981;98.04402065;0.00000000;16.48969979;26.09182024;1.20850244;1.92638566;3.06686503;-0.01034195;11.01401398;2.93960946
982;98.14396359;0.00000000;16.39003951;26.09933085;1.20100085;1.95493709;3.06590478;-0.00887360;11.04065625;2.92354807
983;98.24390653;0.00000000;16.29038601;26.10692984;1.19341127;1.98819087;3.06509135;-0.00740438;11.06708933;2.90760737
984;98.34384946;0.00000000;16.19073812;26.11460258;1.18574830;2.01460559;3.06442478;-0.00593413;11.09331582;2.89178591
985;98.44379240;0.00000000;16.09109479;26.12233441;1.17802657;2.02233680;3.06390522;-0.00446311;11.11933825;2.87608230
986;98.54373534;0.00000000;15.99145498;26.13011068;1.17026072;2.03011251;3.06353270;-0.00299118;11.14515910;2.86049516
987;98.64367827;0.00000000;15.89181739;26.13791675;1.16246538;2.03791806;3.06330734;-0.00151861;11.17078081;2.84502314
988;98.74362121;0.00000000;15.79218114;26.14573793;1.12637104;2.04573879;3.06322917;-0.00004528;11.19620578;2.82966490
989;98.84356414;0.00000000;15.69254474;26.15355957;1.08836204;2.05356005;3.06329830;0.00142859;11.22143635;2.81441916
990;98.94350708;0.00000000;15.59290744;26.16136697;1.05846994;2.06387505;3.06351474;0.00290308;11.24647485;2.79928461
991;99.04345002;0.00000000;15.49326762;26.16914548;1.03741104;2.07547946;3.06387859;0.00437798;11.27132352;2.78426000
992;99.14339295;0.00000000;15.39362472;26.17688037;1.02574434;2.09049955;3.06438985;0.00585336;11.29598460;2.76934411
993;99.24333589;0.00000000;15.29397696;26.18455699;1.01549015;2.11009440;3.06504860;0.00732903;11.32046028;2.75453570
994;99.34327883;0.00000000;15.19432399;26.19216059;1.00788398;2.13412363;3.06585483;0.00880505;11.34475269;2.73983359
995;99.44322176;0.00000000;15.09466394;26.19967652;1.00036559;2.16242557;3.06680860;0.01028125;11.36886396;2.72523661
996;99.54316470;0.00000000;14.99499670;26.20709001;0.99294976;2.19482081;3.06790991;0.01175766;11.39279615;2.71074359
997;99.64310764;0.00000000;14.89532030;26.21438642;0.98565114;2.21476329;3.06915879;0.01323415;11.41655129;2.69635341
998;99.74305057;0.00000000;14.79563488;26.22155094;0.97848453;2.22192118;3.07055522;0.01471073;11.44013139;2.68206495
999;99.84299351;0.00000000;14.69593846;26.22856894;0.97146458;2.22893283;3.07209925;0.01618730;11.46353842;2.66787711
1000;99.94293645;0.00000000;14.59623143;26.23542559;0.96460609;2.23578344;3.07379083;0.01766384;11.48677431;2.65378881
1001;100.04287938;0.00000000;14.49651180;26.24210626;0.92689244;2.24245839;3.07562999;0.01914029;11.50984097;2.63979900
1002;100.14282232;0.00000000;14.39678026;26.24859611;0.88768616;2.24894282;3.07761669;0.02061662;11.53274025;2.62590663
1003;100.24276525;0.00000000;14.29703485;26.25488050;0.85858249;2.25917656;3.07975095;0.02209279;11.55547399;2.61211067
1004;100.34270819;0.00000000;14.19727653;26.26094459;0.84064656;2.27354369;3.08203271;0.02356877;11.57804402;2.59841012
1005;100.44265113;0.00000000;14.09750346;26.26677372;0.83461326;2.29195218;3.08446200;0.02504454;11.60045209;-8.47174520
1006;100.54259406;0.00000000;13.99771688;26.27235306;0.82903317;2.31429094;3.08703875;0.02652005;11.52723326;-8.83636095
1007;100.64253700;0.00000000;13.89791508;26.27766794;0.82371800;2.34043348;3.08976297;0.02799533;11.45036431;-8.68743579
1008;100.74247994;0.00000000;13.79809960;26.28270352;0.81868249;2.37023939;3.09263460;0.02947032;11.37428447;-8.54288042
1009;100.84242287;0.00000000;13.69826890;26.28744513;0.81394136;2.38753167;3.09565366;0.03094508;11.29897102;-8.40259963
1010;100.94236581;0.00000000;13.59842485;26.29187792;0.80950933;2.39196548;3.09882007;0.03241953;11.22440132;-8.26648003
1011;101.04230875;0.00000000;13.49856612;26.29598723;0.80540111;2.39607568;3.10213386;0.03389378;11.15055301;-8.13443725
1012;101.14225168;0.00000000;13.39869488;26.29975821;0.80163139;2.39984747;3.10559494;0.03536773;11.07740373;-8.00636164
1013;101.24219462;0.00000000;13.29881010;26.30317618;0.76320983;2.40326615;3.10920336;0.03684154;11.00493139;-7.88217917
1014;101.34213756;0.00000000;13.19891425;26.30622632;0.72527665;2.40752335;3.11295903;0.03831508;10.93311385;-7.76178218
1015;101.44208049;0.00000000;13.09900661;26.30889393;0.70004722;2.41553043;3.11686200;0.03978856;10.86192929;-7.64510402
1016;101.54202343;0.00000000;12.99908999;26.31116421;0.68893421;2.42723545;3.12091219;0.04126189;10.79135578;-7.53204492
1017;101.64196637;0.00000000;12.89916404;26.31302245;0.68707682;2.44257076;3.12510966;0.04273526;10.72137166;-7.42256445
1018;101.74190930;0.00000000;12.79923185;26.31445387;0.68564609;2.46037245;3.12945435;0.04420841;10.65195496;-7.31654449
1019;101.84185224;0.00000000;12.69929353;26.31544375;0.68465674;2.47895590;3.13394631;0.04568178;10.58308417;-7.21393205
1020;101.94179517;0.00000000;12.59935249;26.31597734;0.68412356;2.50095449;3.13858549;0.04715527;10.51473763;-7.11464334
1021;102.04173811;0.00000000;12.49940933;26.31603992;0.68406128;2.51611971;-3.13981331;0.04862911;10.44689384;-7.01863033
1022;102.14168105;0.00000000;12.39946776;26.31561677;0.68448470;2.51569626;-3.13487954;0.05010322;10.37953110;-6.92579805
1023;102.24162398;0.00000000;12.29952888;26.31469317;0.68540854;2.51477235;-3.12979836;0.05157799;10.31262801;-6.83612159
1024;102.34156692;0.00000000;12.19959673;26.31325442;0.68684757;2.51333325;-3.12456981;0.05305319;10.24616282;-6.74950152
1025;102.44150986;0.00000000;12.09967299;26.31128581;0.67026812;2.51136425;-3.11919375;0.05452934;10.18011407;-6.66592134
1026;102.54145279;0.00000000;11.99976204;26.30877268;0.63763686;2.50885064;-3.11367014;0.05600619;10.11445989;-6.58528993
1027;102.64139573;0.00000000;11.89986619;26.30570033;0.61826079;2.50855946;-3.10799885;0.05748426;10.04917870;-6.50759466
1028;102.74133867;0.00000000;11.79999013;26.30205413;0.60209703;2.51167400;-3.10217982;0.05896332;9.98424841;-6.43274519
1029;102.84128160;0.00000000;11.70013685;26.29781942;0.60289255;2.51816681;-3.09621286;0.06044397;9.91964724;-6.36073826
1030;102.94122454;0.00000000;11.60031136;26.29298159;0.60771822;2.52799690;-3.09009787;0.06192595;9.85535284;-6.29148418
1031;103.04116748;0.00000000;11.50051739;26.28752601;0.61315967;2.54111063;-3.08383466;0.06340992;9.79134316;-6.22499776
1032;103.14111041;0.00000000;11.40076028;26.28143813;0.61923132;2.55744233;-3.07742306;0.06489552;9.72759537;-6.16119423
1033;103.24105335;0.00000000;11.30104451;26.27470336;0.62594769;2.57501131;-3.07086287;0.06638344;9.66408692;-6.09996343
1034;103.34099628;0.00000000;11.20137583;26.26730718;0.63332319;2.56762089;-3.06415383;0.06787471;9.60079578;-6.04123917
1035;103.44093922;0.00000000;11.10175946;26.25923505;0.64137233;2.55955550;-3.05729553;0.06936996;9.53769999;-5.98539678
1036;103.54088216;0.00000000;11.00220143;26.25047247;0.65010959;2.55080079;-3.05028772;0.07086499;9.47477308;-5.93225757
1037;103.64082509;0.00000000;10.90270798;26.24100500;0.64984742;2.54134245;-3.04313051;0.07236168;9.41198972;-5.86993899
1038;103.74076803;0.00000000;10.80328576;26.23081819;0.61463977;2.53148154;-3.03582013;0.07399402;9.34945092;-5.79935822
1039;103.84071097;0.00000000;10.70394163;26.21989638;0.59507349;2.52480173;-3.02833698;0.07575481;9.28725055;-5.71515101
1040;103.94065390;0.00000000;10.60468343;26.20822270;0.59271830;2.52131107;-3.02067295;0.07770911;9.22554306;-5.61798961
1041;104.04059684;0.00000000;10.50551860;26.19577839;0.60518769;2.52100346;-3.01279934;0.07985328;9.16447969;-5.52399691
1042;104.14053978;0.00000000;10.40645619;26.18254305;0.61845265;2.52385879;-3.00471136;0.08199962;9.10403862;-5.43272356
1043;104.24048271;0.00000000;10.30750552;26.16849632;0.63253409;2.52984479;-2.99640853;0.08415275;9.04420226;-5.34447840
1044;104.34042565;0.00000000;10.20867615;26.15361781;0.64745297;2.53891759;-2.98789026;0.08630828;8.98494901;-5.25911586
1045;104.44036859;0.00000000;10.10997920;26.13788743;0.66323007;2.53789692;-2.97915653;0.08846731;8.92625822;-5.17636891
