id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
768;76.77075543;0.00000000;-7.97940663;15.35590865;1.54097615;1.57983620;-1.69184585;-0.05712515;11.09355896;-5.32536318
769;76.87071736;0.00000000;-7.99176311;15.25671338;1.54764354;1.59220723;-1.69762863;-0.05857490;11.04546891;-5.20665612
770;76.97067928;0.00000000;-8.00470017;15.15759229;1.56012017;1.60516060;-1.70355645;-0.06002706;10.99824753;-5.08929792
771;77.07064120;0.00000000;-8.01823178;15.05855048;1.57825370;1.61871044;-1.70962958;-0.06148192;10.95189375;-4.97345532
772;77.17060312;0.00000000;-8.03237181;14.95959385;1.56774998;1.63287084;-1.71584821;-0.06293741;10.90640474;-4.85904929
773;77.27056504;0.00000000;-8.04713416;14.86072795;1.55300318;1.62586943;-1.72221232;-0.06439353;10.86177815;-4.74569193
774;77.37052696;0.00000000;-8.06253258;14.76195925;1.53762288;1.61318204;-1.72872214;-0.06585286;10.81801496;-4.63319913
775;77.47048888;0.00000000;-8.07858086;14.66329385;1.52159566;1.60728333;-1.73537804;-0.06731631;10.77511766;-4.52064420
776;77.57045080;0.00000000;-8.09529265;14.56473902;1.50659256;1.60826289;-1.74218058;-0.06879115;10.73309723;-4.40766657
777;77.67041272;0.00000000;-8.11268182;14.46630111;1.49743699;1.61612283;-1.74913147;-0.07027988;10.69196794;-4.30006063
778;77.77037465;0.00000000;-8.13076203;14.36798822;1.49422208;1.63077785;-1.75623048;-0.07173153;10.65168972;-4.19931686
779;77.87033657;0.00000000;-8.14954677;14.26980702;1.49697178;1.64957102;-1.76347088;-0.07313200;10.61220761;-4.10298192
780;77.97029849;0.00000000;-8.16904867;14.17176617;1.50563934;1.66908394;-1.77085075;-0.07450190;10.57348885;-4.01229870
781;78.07026041;0.00000000;-8.18928023;14.07387282;1.51073943;1.68932955;-1.77836443;-0.07582937;10.53548823;-3.92107638
782;78.17022233;0.00000000;-8.21025314;13.97613616;1.48975678;1.71032002;-1.78601120;-0.07716892;10.49821868;-3.82896909
783;78.27018425;0.00000000;-8.23197949;13.87856366;1.46802348;1.73206797;-1.79379282;-0.07852319;10.46169648;-3.73670832
784;78.37014617;0.00000000;-8.25447091;13.78116527;1.44552882;1.75458564;-1.80171012;-0.07988505;10.42593095;-3.64406749
785;78.47010809;0.00000000;-8.27773953;13.68394898;1.42226180;1.77769470;-1.80976408;-0.08125600;10.39093356;-3.55146014
786;78.57007001;0.00000000;-8.30179685;13.58692558;1.39821227;1.77146451;-1.81795534;-0.08263167;10.35671177;-3.45886472
787;78.67003194;0.00000000;-8.32665494;13.49010355;1.37336983;1.77168938;-1.82628432;-0.08401163;10.32327318;-3.36574391
788;78.76999386;0.00000000;-8.35232506;13.39349441;1.34772516;1.77838057;-1.83475156;-0.08540025;10.29063053;-3.27186048
789;78.86995578;0.00000000;-8.37881917;13.29710721;1.32389328;1.79147895;-1.84335823;-0.08679908;10.25879885;-3.17734078
790;78.96991770;0.00000000;-8.40614839;13.20095425;1.30643105;1.81085799;-1.85210507;-0.08820625;10.22779192;-3.08202757
791;79.06987962;0.00000000;-8.43432455;13.10504530;1.29142195;1.83633121;-1.86099309;-0.08962253;10.19762506;-2.98558631
792;79.16984154;0.00000000;-8.46335859;13.00939336;1.27998474;1.86337042;-1.87002313;-0.09105035;10.16831682;-2.88776232
793;79.26980346;0.00000000;-8.49326223;12.91400895;1.27538785;1.89329517;-1.87919668;-0.09249133;10.13988828;-2.78879182
794;79.36976538;0.00000000;-8.52404625;12.81890576;1.27596121;1.92411281;-1.88851470;-0.09394238;10.11235820;-2.68843943
795;79.46972730;0.00000000;-8.55572220;12.72409522;1.24427762;1.95583648;-1.89797841;-0.09540486;10.08574763;-2.58615029
796;79.56968923;0.00000000;-8.58830067;12.62959176;1.21171465;1.98847850;-1.90758890;-0.09688322;10.06008311;-2.48167909
797;79.66965115;0.00000000;-8.62179305;12.53540766;1.17826728;2.02205207;-1.91734823;-0.09837883;10.03539363;-2.37390432
798;79.76961307;0.00000000;-8.65620982;12.44155805;1.14393281;2.05656969;-1.92725792;-0.09990156;10.01171940;-2.26228384
799;79.86957499;0.00000000;-8.69156228;12.34805631;1.10870946;2.09204475;-1.93732187;-0.10145550;9.98910611;-2.14855190
800;79.96953691;0.00000000;-8.72786101;12.25491838;1.07259836;2.12840796;-1.94754173;-0.10302216;9.96758216;-2.03247103
801;80.06949883;0.00000000;-8.76511710;12.16215885;1.03560283;2.16550624;-1.95791893;-0.10460253;9.94717823;-1.91412772
802;80.16946075;0.00000000;-8.80334093;12.06979429;0.99773034;2.20359499;-1.96845466;-0.10619433;9.92792400;-1.79321892
803;80.26942267;0.00000000;-8.84254318;11.97784046;0.95854757;2.23406066;-1.97915016;-0.10779907;9.90985205;-1.67056329
804;80.36938459;0.00000000;-8.88273397;11.88631451;0.91802261;2.24886437;-1.99000648;-0.10940698;9.89298652;-1.54579199
805;80.46934652;0.00000000;-8.92392334;11.79523355;0.87653574;2.26904837;-2.00102352;-0.11102018;9.87735499;-1.41835186
806;80.56930844;0.00000000;-8.96612082;11.70461559;0.83409564;2.29448371;-2.01220241;-0.11264259;9.86299038;-1.28835380
807;80.66927036;0.00000000;-9.00933597;11.61447851;0.79071693;2.32501036;-2.02354367;-0.11427127;9.84992419;-1.15618330
808;80.76923228;0.00000000;-9.05357828;11.52484016;0.75293397;2.36044244;-2.03504809;-0.11590047;9.83818367;-1.02006952
809;80.86919420;0.00000000;-9.09885589;11.43572088;0.72589425;2.40057255;-2.04671574;-0.11754628;9.82781368;-0.88553258
810;80.96915612;0.00000000;-9.14517730;11.34714015;0.71081203;2.44517869;-2.05854756;-0.11915052;9.81880251;-0.75437514
811;81.06911804;0.00000000;-9.19255014;11.25911791;0.70747538;2.48524563;-2.07053513;-0.12069370;9.81111946;-0.60365429
812;81.16907996;0.00000000;-9.24098212;11.17167261;0.66561708;2.50987726;-2.08268149;-0.12240813;9.80496712;-0.43116311
813;81.26904189;0.00000000;-9.29048039;11.08482671;0.63563974;2.52888667;-2.09501238;-0.12431034;9.80057041;-0.37103105
814;81.36900381;0.00000000;-9.34105400;10.99860148;0.60974809;2.55287485;-2.10750269;-0.12502995;9.79678531;-0.37103105
815;81.46896573;0.00000000;-9.39269996;10.91301657;0.59310099;2.56772075;-2.11998519;-0.12471886;9.79299875;-0.33163517
816;81.56892765;0.00000000;-9.44540490;10.82808633;0.59182579;2.55855717;-2.13237355;-0.12212682;9.78961300;-0.07469756
817;81.66888957;0.00000000;-9.49914460;10.74380148;0.60604420;2.55449560;-2.14435583;-0.11760287;9.78885023;0.36067581
818;81.76885149;0.00000000;-9.55386947;10.66015749;0.62648149;2.55551712;-2.15589743;-0.11356430;9.79253270;0.73919025
819;81.86881341;0.00000000;-9.60954469;10.57713385;0.65355325;2.53628489;-2.16706966;-0.10996639;9.80007543;1.06738477
820;81.96877533;0.00000000;-9.66612824;10.49472853;0.69312080;2.48964155;-2.17788007;-0.10627487;9.81095684;1.39842008
821;82.06873725;0.00000000;-9.72358485;10.41292776;0.74321848;2.44628530;-2.18831558;-0.10251577;9.82519473;1.73051030
822;82.16869918;0.00000000;-9.78187470;10.33172285;0.77608307;2.40272617;-2.19837499;-0.09873602;9.84278527;2.05988920
823;82.26866110;0.00000000;-9.84096492;10.25109478;0.80091911;2.35072347;-2.20805449;-0.09492540;9.86368302;2.38837981
824;82.36862302;0.00000000;-9.90081526;10.17103405;0.83616520;2.30272928;-2.21735174;-0.09108206;9.88785805;2.71696927
825;82.46858494;0.00000000;-9.96139496;10.09151773;0.88060569;2.25896455;-2.22626384;-0.08722660;9.91528738;3.04443685
826;82.56854686;0.00000000;-10.02266333;10.01253566;0.92872461;2.21965142;-2.23478984;-0.08334795;9.94593280;3.37267466
827;82.66850878;0.00000000;-10.08459001;9.93406375;0.97116106;2.18499351;-2.24292693;-0.07945427;9.97977241;3.55886419
828;82.76847070;0.00000000;-10.14713545;9.85608931;1.02097630;2.15518328;-2.25067429;-0.07554630;10.01535617;3.53769570
829;82.86843262;0.00000000;-10.21027059;9.77858618;1.07389538;2.13038563;-2.25803041;-0.07163062;10.05060341;3.51671775
830;82.96839454;0.00000000;-10.27395647;9.70154023;1.09761161;2.07111483;-2.26499478;-0.06770705;10.08551955;3.49592739
831;83.06835647;0.00000000;-10.33816501;9.62492389;1.12907547;2.01523349;-2.27156674;-0.06378064;10.12010987;3.47532174
832;83.16831839;0.00000000;-10.40285814;9.54872152;1.16769258;1.96340827;-2.27774598;-0.05984949;10.15437952;3.45489800
833;83.26828031;0.00000000;-10.46800861;9.47290453;1.21281563;1.91211092;-2.28353217;-0.05591707;10.18833352;3.43465341
834;83.36824223;0.00000000;-10.53357935;9.39745575;1.25760510;1.86492343;-2.28892502;-0.05197873;10.22197677;3.41458532
835;83.46820415;0.00000000;-10.59954371;9.32234588;1.28695173;1.82247641;-2.29392403;-0.04803862;10.25531404;3.39469111
836;83.56816607;0.00000000;-10.66586567;9.24755626;1.31685886;1.78507557;-2.29852976;-0.04411809;10.28835001;3.37496823
837;83.66812799;0.00000000;-10.73251907;9.17305735;1.35310096;1.75300471;-2.30274463;-0.04021068;10.32108921;3.35541420
838;83.76808991;0.00000000;-10.79946930;9.09882928;1.39521638;1.72652574;-2.30656920;-0.03631309;10.35353610;3.33602657
839;83.86805183;0.00000000;-10.86669052;9.02484253;1.44272632;1.67486163;-2.31000469;-0.03242263;10.38569502;3.31680299
840;83.96801376;0.00000000;-10.93414942;8.95107598;1.49514602;1.61910715;-2.31305130;-0.02853205;10.41757021;3.29774112
841;84.06797568;0.00000000;-11.00182006;8.87750036;1.55201140;1.56799713;-2.31570902;-0.02464258;10.44916581;3.27883869
842;84.16793760;0.00000000;-11.06967034;8.80409318;1.61287973;1.52196739;-2.31797813;-0.02075799;10.48048587;3.26009349
843;84.26789952;0.00000000;-11.13767401;8.73082564;1.66450003;1.48145401;-2.31985916;-0.01687698;10.51153436;3.24150334
844;84.36786144;0.00000000;-11.20580022;8.65767397;1.69967632;1.44688518;-2.32135237;-0.01299915;10.54231513;3.22306613
845;84.46782336;0.00000000;-11.27402219;8.58461008;1.73205215;1.41718654;-2.32245808;-0.00912366;10.57283198;3.20477977
846;84.56778528;0.00000000;-11.34231025;8.51160900;1.76712237;1.38296580;-2.32317662;-0.00525447;10.60308860;3.18664224
847;84.66774720;0.00000000;-11.41063693;8.43864349;1.80700076;1.35532053;-2.32350866;-0.00138895;10.63308863;3.16865154
848;84.76770913;0.00000000;-11.47897372;8.36568750;1.84385984;1.33371535;-2.32345437;0.00247443;10.66283559;3.15080573
849;84.86767105;0.00000000;-11.54729224;8.29271484;1.86952009;1.31324404;-2.32301398;0.00633685;10.69233295;3.13310290
850;84.96763297;0.00000000;-11.61556505;8.21969837;1.90015907;1.27301969;-2.32218800;0.01018299;10.72158411;3.11554118
851;85.06759489;0.00000000;-11.68376272;8.14661329;1.93557537;1.22556704;-2.32097828;0.01402083;10.75059239;-7.98111600
852;85.16755681;0.00000000;-11.75185875;8.07343175;1.97554768;1.18453613;-2.31938474;0.01786314;10.67612390;-10.00196899
853;85.26751873;0.00000000;-11.81982286;8.00012997;2.01891015;1.14353783;-2.31740693;0.02170858;10.58205979;-9.61572614
854;85.36748065;0.00000000;-11.88762925;7.92667927;2.04825023;1.10134254;-2.31504544;0.02552971;10.49083297;-9.24345633
855;85.46744257;0.00000000;-11.95524629;7.85305759;2.08033980;1.05939098;-2.31230305;0.02933995;10.40238382;-8.88370704
856;85.56740449;0.00000000;-12.02264907;7.77923578;2.11693952;1.02521790;-2.30917980;0.03314508;10.31666246;-8.53531395
857;85.66736642;0.00000000;-12.08980455;7.70519363;2.15584641;0.99958668;-2.30567651;0.03694882;10.23362651;-8.17897584
858;85.76732834;0.00000000;-12.15668815;7.63090148;2.19313205;0.97895093;-2.30178703;0.04093007;10.15342008;-7.82296799
859;85.86729026;0.00000000;-12.22326490;7.55633888;2.21315891;0.92651152;-2.29749189;0.04500753;10.07610746;-7.47100807
860;85.96725218;0.00000000;-12.28950806;7.48147457;2.22661583;0.88190472;-2.29278712;0.04914022;10.00171529;-7.12463833
861;86.06721410;0.00000000;-12.35538000;7.40628880;2.24492865;0.84633524;-2.28766687;0.05330672;9.93025296;-6.78988100
862;86.16717602;0.00000000;-12.42085330;7.33074974;2.26802111;0.82093560;-2.28213090;0.05743896;9.86166642;-6.46399883
863;86.26713794;0.00000000;-12.48588857;7.25483977;2.29578562;0.80662897;-2.27618358;0.06155646;9.79592554;-6.14327511
864;86.36709986;0.00000000;-12.55045869;7.17852728;2.32809549;0.79832796;-2.26982373;0.06569000;9.73303498;-5.82734402
865;86.46706178;0.00000000;-12.61452297;7.10179643;2.36479812;0.78937407;-2.26305022;0.06983631;9.67300083;-5.51593087
866;86.56702371;0.00000000;-12.67805351;7.02461600;2.40247447;0.77972557;-2.25586146;0.07399103;9.61582960;-5.20815431
867;86.66698563;0.00000000;-12.74100782;6.94697228;2.41286783;0.76934305;-2.24825729;0.07815622;9.56153464;-4.90270005
868;86.76694755;0.00000000;-12.80335745;6.86883424;2.42477654;0.75818467;-2.24023553;0.08233865;9.51014080;-4.59894569
869;86.86690947;0.00000000;-12.86505776;6.79019086;2.44153237;0.74621157;-2.23179531;0.08653762;9.46167740;-4.29661766
870;86.96687139;0.00000000;-12.92607948;6.71101149;2.46307823;0.73338177;-2.22293416;0.09074836;9.41617453;-3.99499535
871;87.06683331;0.00000000;-12.98637619;6.63128740;2.48932563;0.71965715;-2.21365215;0.09497089;9.37366780;-3.69406368
872;87.16679523;0.00000000;-13.04591772;6.55098858;2.52016915;0.70499588;-2.20394707;0.09919708;9.33419073;-3.39199686
873;87.26675715;0.00000000;-13.10465561;6.47010945;2.55547435;0.68936117;-2.19381966;0.10343906;9.29779412;-3.08820196
874;87.36671907;0.00000000;-13.16255881;6.38862063;2.55151397;0.67271165;-2.18326659;0.10769474;9.26453293;-2.78144313
875;87.46668100;0.00000000;-13.21957635;6.30652046;2.54147455;0.65501254;-2.17228822;0.11196907;9.23447311;-2.46732075
876;87.56664292;0.00000000;-13.27567636;6.22377988;2.53645708;0.64147590;-2.16087920;0.11630308;9.20772596;-2.14661048
877;87.66660484;0.00000000;-13.33080549;6.14040050;2.53653614;0.64221392;-2.14903544;0.12067712;9.18439213;-1.82028850
878;87.76656676;0.00000000;-13.38493022;6.05635375;2.54175489;0.65713607;-2.13675234;0.12506854;9.16455889;-1.48617279
879;87.86652868;0.00000000;-13.43799437;5.97164583;2.54753504;0.64324121;-2.12403012;0.12949104;9.14833418;-1.13832495
880;87.96649060;0.00000000;-13.48996391;5.88624765;2.54832334;0.61958349;-2.11086069;0.13400119;9.13588748;-0.77705681
881;88.06645252;0.00000000;-13.54077803;5.80017260;2.55436328;0.60299609;-2.09723805;0.13858035;9.12738121;-0.52957543
882;88.16641444;0.00000000;-13.59040202;5.71339208;2.56566218;0.59790021;-2.08320749;0.14172619;9.12157953;-0.32140131
883;88.26637636;0.00000000;-13.63878549;5.62592849;2.56348269;0.59590137;-2.06891084;0.14433667;9.11805666;-0.32140131
884;88.36633829;0.00000000;-13.68590809;5.53777011;2.55634043;0.60908379;-2.05445532;0.14415759;9.11453243;-0.29700129
885;88.46630021;0.00000000;-13.73175309;5.44894676;2.55453531;0.62417668;-2.04010389;0.14299007;9.11127454;-0.19129070
886;88.56626213;0.00000000;-13.77632582;5.35947322;2.55806727;0.60666608;-2.02586667;0.14188052;9.10917561;-0.09360661
887;88.66622405;0.00000000;-13.81962438;5.26937807;2.55651166;0.60395711;-2.01173776;0.14081406;9.10814833;-0.00240751
888;88.76618597;0.00000000;-13.86165166;5.17867986;2.55444574;0.60477893;-1.99771358;0.13977851;9.10812191;0.08356924
889;88.86614789;0.00000000;-13.90240654;5.08740561;2.55583535;0.61691684;-1.98379189;0.13876939;9.10903904;0.16490033
890;88.96610981;0.00000000;-13.94189227;4.99557278;2.56195303;0.61921890;-1.96996922;0.13779206;9.11084846;0.24132364
891;89.06607173;0.00000000;-13.98010864;4.90320658;2.55225100;0.61602684;-1.95624331;0.13683726;9.11349582;0.31379121
892;89.16603366;0.00000000;-14.01705859;4.81032485;2.53703681;0.62757261;-1.94261128;0.13591112;9.11693701;0.38194383
893;89.26599558;0.00000000;-14.05274289;4.71695071;2.52322430;0.64798285;-1.92907074;0.13500838;9.12112384;0.44637367
894;89.36595750;0.00000000;-14.08716406;4.62310276;2.51466002;0.64438587;-1.91561866;0.13414144;9.12601451;0.50618304
895;89.46591942;0.00000000;-14.12032362;4.52880208;2.51139066;0.64914880;-1.90225200;0.13329780;9.13155731;0.56256425
896;89.56588134;0.00000000;-14.15222375;4.43406785;2.51342904;0.65649758;-1.88896797;0.13249091;9.13771355;0.61451076
897;89.66584326;0.00000000;-14.18286653;4.33891913;2.52075391;0.63817374;-1.87576322;0.13170800;9.14443351;0.66322634
898;89.76580518;0.00000000;-14.21225378;4.24337581;2.51527110;0.63392275;-1.86263543;0.13095373;9.15168067;0.70842240
899;89.86576710;0.00000000;-14.24038811;4.14745507;2.50355540;0.64403152;-1.84958180;0.13022060;9.15941535;0.75083325
900;89.96572902;0.00000000;-14.26727112;4.05117747;2.49709107;0.62810384;-1.83660037;0.12951308;9.16760596;0.79016967
901;90.06569095;0.00000000;-14.29290587;3.95455830;2.49591278;0.62338848;-1.82368840;0.12882587;9.17621778;0.82696388
902;90.16565287;0.00000000;-14.31729381;3.85761891;2.50002137;0.63231194;-1.81084417;0.12816343;9.18522197;0.86091513
903;90.26561479;0.00000000;-14.34043836;3.76037280;2.50899788;0.64167071;-1.79806484;0.12752094;9.19458645;0.89250662
904;90.36557671;0.00000000;-14.36234087;3.66284207;2.50878365;0.66368253;-1.78534891;0.12690166;9.20428451;0.92152777
905;90.46553863;0.00000000;-14.38300501;3.56503853;2.51381502;0.65694618;-1.77269354;0.12630172;9.21428721;0.94837233
906;90.56550055;0.00000000;-14.40243211;3.46698495;2.50998343;0.63627251;-1.76009746;0.12572358;9.22456996;0.97288837
907;90.66546247;0.00000000;-14.42062602;3.36869163;2.50290456;0.62968852;-1.74755778;0.12516440;9.23510664;0.99537382
908;90.76542439;0.00000000;-14.43758809;3.27018193;2.50105686;0.63763779;-1.73507338;0.12462687;9.24587441;1.01564790
909;90.86538631;0.00000000;-14.45332225;3.17146473;2.50444671;0.65338704;-1.72264129;0.12410787;9.25684859;1.03402954
910;90.96534824;0.00000000;-14.46782993;3.07256396;2.51304694;0.66790873;-1.71026067;0.12360707;9.26800803;1.05059137
911;91.06531016;0.00000000;-14.48111507;2.97348722;2.51911869;0.68120620;-1.69792867;0.12312463;9.27933248;1.06535753
912;91.16527208;0.00000000;-14.49317926;2.87425892;2.50706598;0.65488428;-1.68564438;0.12266337;9.29080199;1.07812532
913;91.26523400;0.00000000;-14.50402636;2.77488551;2.49680116;0.63074657;-1.67340474;0.12221995;9.30239456;1.08922443
914;91.36519592;0.00000000;-14.51365813;2.67539178;2.49173014;0.62070700;-1.66120913;0.12179405;9.31409182;1.09871516
915;91.46515784;0.00000000;-14.52207831;2.57578321;2.49188066;0.62544961;-1.64905460;0.12138614;9.32587614;1.10658948
916;91.56511976;0.00000000;-14.52928886;2.47608486;2.49724764;0.62990723;-1.63694054;0.12099638;9.33772989;1.11286378
917;91.66508168;0.00000000;-14.53529336;2.37630140;2.50779353;0.63589814;-1.62486395;0.12062400;9.34963568;1.11763530
918;91.76504360;0.00000000;-14.54009401;2.27645810;2.52344707;0.64068920;-1.61282433;0.12026943;9.36157729;1.12089398
919;91.86500553;0.00000000;-14.54369417;2.17655887;2.54410997;0.64428340;-1.60081863;0.11993231;9.37353844;1.12269608
920;91.96496745;0.00000000;-14.54609630;2.07662908;2.55390681;0.64668203;-1.58884649;0.11961094;9.38550353;1.12321840
921;92.06492937;0.00000000;-14.54730352;1.97667228;2.55269955;0.64788800;-1.57690495;0.11930730;9.39745895;1.12230555
922;92.16489129;0.00000000;-14.54731857;1.87671367;2.55268448;0.64790294;-1.56499360;0.11901953;9.40938948;1.12014636
923;92.26485321;0.00000000;-14.54614432;1.77675649;2.55385870;0.64672960;-1.55310955;0.11874827;9.42128199;1.11670388
924;92.36481513;0.00000000;-14.54378378;1.67682571;2.55621916;0.64436992;-1.54125255;0.11849148;9.43312302;1.11218050
925;92.46477705;0.00000000;-14.54023958;1.57692457;2.55976324;0.64082641;-1.52941971;0.11825207;9.44490134;1.10633092
926;92.56473897;0.00000000;-14.53551498;1.47707745;2.56448763;0.63610129;-1.51761070;0.11802681;9.45660316;1.09946505
927;92.66470089;0.00000000;-14.52961242;1.37728805;2.54888860;0.63019683;-1.50582277;0.11781848;9.46821803;1.09134815
928;92.76466282;0.00000000;-14.52253537;1.27757988;2.53575809;0.62311547;-1.49405550;0.11762485;9.47973307;1.08219871
929;92.86462474;0.00000000;-14.51428607;1.17795719;2.52709068;0.61485926;-1.48230620;0.11744808;9.49113778;1.07183652
930;92.96458666;0.00000000;-14.50486817;1.07844265;2.52038809;0.60543088;-1.47057430;0.11728711;9.50241980;1.06037601
931;93.06454858;0.00000000;-14.49428374;0.97904110;2.51881145;0.59483220;-1.45885714;0.11714929;9.51356802;1.04716647
932;93.16451050;0.00000000;-14.48253634;0.87977459;2.52236955;0.59575435;-1.44714707;0.11714892;9.52456456;1.02186506
933;93.26447242;0.00000000;-14.46962675;0.78064822;2.53104036;0.61205936;-1.43543575;0.11717441;9.53528318;0.99482416
934;93.36443434;0.00000000;-14.45555734;0.68168403;2.52124815;0.64257349;-1.42371281;0.11738142;9.54570659;0.95188791
935;93.46439626;0.00000000;-14.44032706;0.58288764;2.51378528;0.64137813;-1.41196782;0.11760678;9.55566949;0.90823592
936;93.56435819;0.00000000;-14.42393697;0.48428082;2.51145924;0.62509655;-1.40019906;0.11786520;9.56516584;0.86253572
937;93.66432011;0.00000000;-14.40638566;0.38587068;2.51428696;0.60938251;-1.38840313;0.11814005;9.57417563;0.81635073
938;93.76428203;0.00000000;-14.38767405;0.28767783;2.51118094;0.60868674;-1.37658080;0.11840284;9.58269518;0.77230670
939;93.86424395;0.00000000;-14.36780091;0.18971002;2.50561460;0.62305704;-1.36473102;0.11868887;9.59074812;0.72711805
940;93.96420587;0.00000000;-14.34676696;0.09198602;2.50521574;0.64409397;-1.35284699;0.11908752;9.59832369;0.67257636
941;94.06416779;0.00000000;-14.32457135;-0.00547982;2.50999060;0.62460732;-1.34092264;0.11923244;9.60532569;0.64267254
942;94.16412971;0.00000000;-14.30121860;-0.10267681;2.51032975;0.60799561;-1.32912486;0.11681013;9.61201161;0.85065503
943;94.26409163;0.00000000;-14.27673371;-0.19958995;2.49575969;0.59233586;-1.31757346;0.11366950;9.62085409;1.12083122
944;94.36405355;0.00000000;-14.25115727;-0.29621788;2.48625263;0.59034230;-1.30665535;0.10477962;9.63249263;1.91934124
945;94.46401548;0.00000000;-14.22456775;-0.39258159;2.48178601;0.60406714;-1.29662632;0.09601055;9.65239019;2.69465349
946;94.56397740;0.00000000;-14.19705735;-0.48867080;2.48230214;0.60862510;-1.28740969;0.08841525;9.68025629;2.54367350
947;94.66393932;0.00000000;-14.16869220;-0.58453539;2.48772148;0.60761031;-1.27894987;0.08082124;9.70648767;-4.73731850
948;94.76390124;0.00000000;-14.13956007;-0.68014627;2.49793394;0.62206098;-1.27125322;0.07319172;9.65757733;-5.52312006
949;94.86386316;0.00000000;-14.10972250;-0.77556280;2.51280987;0.64747445;-1.26431641;0.06557860;9.60023940;-6.30260912
950;94.96382508;0.00000000;-14.07926676;-0.87076099;2.49546554;0.67611905;-1.25814414;0.05792855;9.53438801;-7.07714594
951;95.06378700;0.00000000;-14.04825383;-0.96580094;2.48249651;0.67231834;-1.25273488;0.05028841;9.45989770;-7.83869426
952;95.16374892;0.00000000;-14.01677005;-1.06066415;2.47400601;0.67454048;-1.24808988;0.04265925;9.37670106;-8.58353092
953;95.26371084;0.00000000;-13.98487528;-1.15541229;2.46996069;0.69095055;-1.24420595;0.03504095;9.28474395;-9.30810866
954;95.36367277;0.00000000;-13.95265545;-1.25002867;2.47030808;0.71887435;-1.24108441;0.02742217;9.18398374;-10.00994055
955;95.46363469;0.00000000;-13.92016984;-1.34457538;2.46891753;0.72345447;-1.23872329;0.01981437;9.07437775;-10.68466933
956;95.56359661;0.00000000;-13.88750339;-1.43903914;2.45539036;0.70389677;-1.23712280;0.01221289;8.95590372;-11.32947711
957;95.66355853;0.00000000;-13.85471539;-1.53348094;2.44599658;0.69702329;-1.23628136;0.00462210;8.82854342;-11.94103465
958;95.76352045;0.00000000;-13.82188975;-1.62789033;2.44005139;0.70436692;-1.23619835;-0.00295911;8.69228861;-11.51175014
959;95.86348237;0.00000000;-13.78908623;-1.72232610;2.42744520;0.72557129;-1.23687272;-0.01053096;8.55887890;-10.98888682
960;95.96344429;0.00000000;-13.75638759;-1.81678061;2.41124681;0.74567827;-1.23830346;-0.01809535;8.42955915;-10.49775014
961;96.06340621;0.00000000;-13.72385475;-1.91130894;2.39542532;0.76239195;-1.24049022;-0.02565060;8.30413854;-10.03658265
962;96.16336813;0.00000000;-13.69156915;-2.00590639;2.36393269;0.78579707;-1.24343107;-0.03319151;8.18243025;-9.60283461
963;96.26333006;0.00000000;-13.65959313;-2.10062365;2.33597117;0.82109794;-1.24712588;-0.04072697;8.06426247;-9.19445191
964;96.36329198;0.00000000;-13.62800693;-2.19545847;2.31160341;0.83823371;-1.25157339;-0.04826153;7.94947414;-8.80994045
965;96.46325390;0.00000000;-13.59687515;-2.29045511;2.29086461;0.86385382;-1.25677458;-0.05579344;7.83790928;-8.44845982
966;96.56321582;0.00000000;-13.56627665;-2.38561462;2.27378462;0.87065340;-1.26272735;-0.06331203;7.72940964;-8.10795179
967;96.66317774;0.00000000;-13.53627859;-2.48097354;2.26036906;0.88813832;-1.26943225;-0.07082834;7.62383109;-7.78789484
968;96.76313966;0.00000000;-13.50695846;-2.57653579;2.25061122;0.91692241;-1.27688706;-0.07832963;7.52102484;-7.48532563
969;96.86310158;0.00000000;-13.47838575;-2.67233051;2.23492947;0.95605513;-1.28509260;-0.08584750;7.42087054;-7.19633400
970;96.96306350;0.00000000;-13.45063727;-2.76836333;2.20892161;0.98791712;-1.29405310;-0.09343533;7.32329167;-6.92322660
971;97.06302543;0.00000000;-13.42378656;-2.86465253;2.17690394;0.99877603;-1.30377338;-0.10103550;7.22817285;-6.66771902
972;97.16298735;0.00000000;-13.39790953;-2.96120851;2.14808862;1.01377777;-1.31425106;-0.10859811;7.13536592;-6.42784729
973;97.26294927;0.00000000;-13.37308302;-3.05803650;2.11848515;1.03926641;-1.32548519;-0.11614341;7.04474037;-6.21074472
974;97.36291119;0.00000000;-13.34938105;-3.15515054;2.09195046;1.06506124;-1.33746347;-0.12351145;6.95605426;-6.00607679
975;97.46287311;0.00000000;-13.32688119;-3.25254425;2.06213520;1.09346033;-1.35017903;-0.13089359;6.86920177;-5.81569341
976;97.56283503;0.00000000;-13.30565578;-3.35023197;2.02961437;1.12889279;-1.36363082;-0.13823940;6.78404283;-5.63466235
977;97.66279695;0.00000000;-13.28578443;-3.44819334;1.98661038;1.16778892;-1.37781843;-0.14564313;6.70050250;-5.46225512
978;97.76275887;0.00000000;-13.26733900;-3.54644650;1.94643600;1.20394916;-1.39275128;-0.15311340;6.61851182;-5.29863909
979;97.86272079;0.00000000;-13.25040231;-3.64495436;1.90922068;1.23817331;-1.40843153;-0.16063978;6.53799468;-5.14407577
980;97.96268272;0.00000000;-13.23504682;-3.74373944;1.87506517;1.27527091;-1.42486879;-0.16820968;6.45886608;-4.99727916
