id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
879;87.90000000;0.00000000;-11.27869258;8.71502033;1.61563039;1.53259427;3.55557892;0.04178214;0.00000000;0.00000000
880;88.00000000;0.00000000;-11.37001799;8.67441261;1.60832818;1.53991094;3.55909393;0.02143992;0.00000000;0.00000000
881;88.10000000;0.00000000;-11.46141581;8.63396817;1.60704142;1.54825392;3.55986690;0.03218786;0.00000000;0.00000000
882;88.20000000;0.00000000;-11.55267796;8.59321948;1.61068610;1.56262863;3.56553150;0.07411335;0.00000000;0.00000000
883;88.30000000;0.00000000;-11.64360955;8.55174318;1.59821071;1.57982701;3.57468957;0.09072394;0.00000000;0.00000000
884;88.40000000;0.00000000;-11.73410978;8.50933000;1.58885283;1.58476557;3.58367629;0.10987682;0.00000000;0.00000000
885;88.50000000;0.00000000;-11.82428339;8.46622511;1.58651633;1.57431949;3.59666494;0.12311959;0.00000000;0.00000000
886;88.60000000;0.00000000;-11.91365209;8.42147522;1.59229507;1.56778889;3.60830021;0.09600894;0.00000000;0.00000000
887;88.70000000;0.00000000;-12.00279809;8.37628390;1.60071322;1.56179528;3.61586673;0.09540928;0.00000000;0.00000000
888;88.80000000;0.00000000;-12.09147702;8.33018798;1.59709298;1.55131536;3.62738206;0.12518929;0.00000000;0.00000000
889;88.90000000;0.00000000;-12.17955574;8.28295733;1.59544155;1.54397392;3.64090458;0.14124886;0.00000000;0.00000000
890;89.00000000;0.00000000;-12.26695553;8.23448035;1.60145759;1.54166513;3.65563184;0.16339821;0.00000000;0.00000000
891;89.10000000;0.00000000;-12.35360821;8.18467447;1.60883302;1.54430722;3.67358423;0.18863978;0.00000000;0.00000000
892;89.20000000;0.00000000;-12.43921396;8.13308983;1.61930605;1.54226483;3.69335979;0.19810008;0.00000000;0.00000000
893;89.30000000;0.00000000;-12.52382591;8.07989880;1.62464389;1.52388165;3.71320424;0.20716880;0.00000000;0.00000000
894;89.40000000;0.00000000;-12.60731063;8.02496256;1.60820093;1.50982782;3.73479355;0.21686150;0.00000000;0.00000000
895;89.50000000;0.00000000;-12.68954316;7.96817197;1.59661446;1.50007070;3.75657654;0.20316814;0.00000000;0.00000000
896;89.60000000;0.00000000;-12.77055955;7.90964951;1.59334821;1.49482032;3.77542718;0.18458653;0.00000000;0.00000000
897;89.70000000;0.00000000;-12.85059953;7.84979487;1.59799253;1.49459181;3.79349385;0.16095355;0.00000000;0.00000000
898;89.80000000;0.00000000;-12.92945198;7.78838143;1.61078224;1.49908095;3.80761789;0.15076968;0.00000000;0.00000000
899;89.90000000;0.00000000;-13.00777044;7.72628920;1.63045462;1.50933060;3.82364779;0.17569529;0.00000000;0.00000000
900;90.00000000;0.00000000;-13.08460550;7.66238651;1.65816981;1.51846417;3.84275695;0.15325219;0.00000000;0.00000000
901;90.10000000;0.00000000;-13.16049379;7.59734783;1.65616441;1.52612821;3.85429822;0.10401458;0.00000000;0.00000000
902;90.20000000;0.00000000;-13.23584064;7.53168244;1.64931780;1.53296773;3.86355987;0.11939615;0.00000000;0.00000000
903;90.30000000;0.00000000;-13.31050974;7.46525063;1.64349259;1.53878758;3.87817746;0.14840896;0.00000000;0.00000000
904;90.40000000;0.00000000;-13.38390579;7.39741009;1.64289164;1.54271340;3.89324166;0.12662421;0.00000000;0.00000000
905;90.50000000;0.00000000;-13.45654204;7.32875696;1.64946970;1.54552832;3.90350230;0.11646290;0.00000000;0.00000000
906;90.60000000;0.00000000;-13.52852977;7.25942540;1.66296908;1.54740553;3.91653424;0.14310920;0.00000000;0.00000000
907;90.70000000;0.00000000;-13.59934774;7.18890698;1.68392848;1.54761690;3.93212414;0.15472947;0.00000000;0.00000000
908;90.80000000;0.00000000;-13.66913853;7.11736559;1.70693279;1.54637882;3.94748013;0.18524985;0.00000000;0.00000000
909;90.90000000;0.00000000;-13.73775400;7.04470955;1.70978771;1.54352095;3.96917411;0.20505118;0.00000000;0.00000000
910;91.00000000;0.00000000;-13.80437711;6.97020752;1.71535423;1.53794747;3.98849037;0.17952567;0.00000000;0.00000000
911;91.10000000;0.00000000;-13.87014278;6.89494667;1.69326245;1.53122999;4.00507924;0.16724136;0.00000000;0.00000000
912;91.20000000;0.00000000;-13.93425708;6.81827654;1.66856991;1.52751640;4.02193864;0.15824090;0.00000000;0.00000000
913;91.30000000;0.00000000;-13.99744709;6.74084266;1.65075757;1.52913784;4.03672742;0.15742847;0.00000000;0.00000000
914;91.40000000;0.00000000;-14.05926283;6.66231392;1.64060922;1.53552131;4.05342434;0.15326062;0.00000000;0.00000000
915;91.50000000;0.00000000;-14.11983181;6.58281419;1.63809256;1.54678143;4.06737954;0.13341388;0.00000000;0.00000000
916;91.60000000;0.00000000;-14.17943484;6.50258705;1.64089732;1.54390036;4.08010711;0.14947205;0.00000000;0.00000000
917;91.70000000;0.00000000;-14.23796040;6.42157191;1.63008972;1.53472695;4.09727395;0.17460363;0.00000000;0.00000000
918;91.80000000;0.00000000;-14.29477553;6.33934443;1.62746360;1.52993572;4.11502784;0.17597750;0.00000000;0.00000000
919;91.90000000;0.00000000;-14.35038967;6.25630033;1.63241798;1.53021424;4.13246945;0.19708167;0.00000000;0.00000000
920;92.00000000;0.00000000;-14.40430017;6.17214488;1.64545726;1.53051174;4.15444417;0.22283659;0.00000000;0.00000000
921;92.10000000;0.00000000;-14.45620752;6.08674496;1.63460027;1.53332457;4.17703677;0.20730950;0.00000000;0.00000000
922;92.20000000;0.00000000;-14.50626073;6.00024213;1.61873643;1.54047743;4.19590607;0.16231335;0.00000000;0.00000000
923;92.30000000;0.00000000;-14.55491216;5.91293891;1.61054661;1.55244478;4.20949944;0.11709193;0.00000000;0.00000000
924;92.40000000;0.00000000;-14.60259804;5.82510260;1.60963965;1.55473924;4.21932446;0.10634507;0.00000000;0.00000000
925;92.50000000;0.00000000;-14.64952509;5.73685948;1.60725520;1.55377871;4.23076845;0.15123829;0.00000000;0.00000000
926;92.60000000;0.00000000;-14.69518846;5.64795448;1.60378730;1.55781521;4.24957212;0.18841790;0.00000000;0.00000000
927;92.70000000;0.00000000;-14.73876523;5.55800792;1.59884979;1.56025553;4.26845203;0.17931371;0.00000000;0.00000000
928;92.80000000;0.00000000;-14.78103936;5.46744339;1.60009548;1.56738612;4.28543486;0.17358493;0.00000000;0.00000000
929;92.90000000;0.00000000;-14.82153447;5.37607335;1.60950546;1.57586583;4.30316902;0.16422369;0.00000000;0.00000000
930;93.00000000;0.00000000;-14.86056990;5.28406827;1.59967370;1.57453783;4.31827960;0.15351162;0.00000000;0.00000000
931;93.10000000;0.00000000;-14.89828628;5.19151472;1.58995495;1.57812064;4.33387135;0.16444328;0.00000000;0.00000000
932;93.20000000;0.00000000;-14.93443314;5.09833987;1.58282455;1.58632215;4.35116826;0.16970558;0.00000000;0.00000000
933;93.30000000;0.00000000;-14.96892602;5.00453675;1.56558335;1.59898925;4.36781246;0.17000924;0.00000000;0.00000000
934;93.40000000;0.00000000;-15.00195238;4.91020867;1.55614271;1.60316345;4.38517010;0.17897274;0.00000000;0.00000000
935;93.50000000;0.00000000;-15.03316877;4.81526484;1.55500095;1.60588182;4.40360701;0.13608623;0.00000000;0.00000000
936;93.60000000;0.00000000;-15.06269641;4.71977957;1.56203940;1.59687698;4.41238735;0.09544192;0.00000000;0.00000000
937;93.70000000;0.00000000;-15.09224155;4.62429971;1.57538182;1.58873630;4.42269539;0.14115380;0.00000000;0.00000000
938;93.80000000;0.00000000;-15.11979432;4.52822672;1.58255697;1.58478246;4.44061811;0.17307158;0.00000000;0.00000000
939;93.90000000;0.00000000;-15.14589834;4.43175068;1.56480556;1.58551595;4.45730971;0.16730184;0.00000000;0.00000000
940;94.00000000;0.00000000;-15.17022854;4.33481385;1.55512246;1.57329550;4.47407848;0.16403005;0.00000000;0.00000000
941;94.10000000;0.00000000;-15.19308275;4.23751762;1.55334792;1.56584712;4.49011572;0.16543533;0.00000000;0.00000000
942;94.20000000;0.00000000;-15.21429162;4.13985102;1.55967596;1.56307347;4.50716554;0.16468640;0.00000000;0.00000000
943;94.30000000;0.00000000;-15.23381515;4.04183359;1.57404145;1.56496510;4.52305300;0.12452429;0.00000000;0.00000000
944;94.40000000;0.00000000;-15.25191075;3.94354113;1.57930320;1.56783863;4.53207040;0.07281900;0.00000000;0.00000000
945;94.50000000;0.00000000;-15.26966409;3.84518412;1.58451313;1.57459850;4.53761680;0.06560318;0.00000000;0.00000000
946;94.60000000;0.00000000;-15.28666801;3.74669835;1.59672868;1.56361005;4.54519104;0.07803104;0.00000000;0.00000000
947;94.70000000;0.00000000;-15.30292946;3.64808353;1.59959529;1.55166626;4.55322301;0.10279218;0.00000000;0.00000000
948;94.80000000;0.00000000;-15.31834915;3.54933736;1.59037650;1.54525283;4.56574947;0.14242533;0.00000000;0.00000000
949;94.90000000;0.00000000;-15.33213474;3.45034936;1.58906068;1.54363873;4.58170807;0.15365936;0.00000000;0.00000000
950;95.00000000;0.00000000;-15.34439552;3.35116046;1.59555444;1.54695321;4.59648135;0.14136687;0.00000000;0.00000000
951;95.10000000;0.00000000;-15.35525087;3.25180745;1.60964069;1.55528622;4.60998145;0.10774173;0.00000000;0.00000000
952;95.20000000;0.00000000;-15.36482948;3.15232279;1.63099251;1.56486151;4.61802969;0.05315620;0.00000000;0.00000000
953;95.30000000;0.00000000;-15.37408442;3.05280617;1.62597285;1.54391337;4.62061269;0.02407115;0.00000000;0.00000000
954;95.40000000;0.00000000;-15.38314899;2.95327311;1.61691242;1.52671169;4.62284392;0.01927195;0.00000000;0.00000000
955;95.50000000;0.00000000;-15.39195973;2.85371635;1.60810576;1.51566351;4.62446708;0.01360290;0.00000000;0.00000000
956;95.60000000;0.00000000;-15.40070116;2.75415408;1.60155683;1.51108949;4.62556450;0.02923540;0.00000000;0.00000000
957;95.70000000;0.00000000;-15.40929335;2.65457848;1.60138135;1.51296807;4.63031416;0.09288953;0.00000000;0.00000000
958;95.80000000;0.00000000;-15.41708792;2.55494628;1.60822731;1.51794402;4.64414241;0.14141200;0.00000000;0.00000000
959;95.90000000;0.00000000;-15.42292338;2.45517124;1.62315366;1.52370571;4.65859656;0.09985901;0.00000000;0.00000000
960;96.00000000;0.00000000;-15.42783524;2.35534653;1.64492857;1.52861072;4.66411421;0.03220908;0.00000000;0.00000000
961;96.10000000;0.00000000;-15.43256934;2.25551286;1.66762114;1.53333839;4.66503837;0.04849437;0.00000000;0.00000000
962;96.20000000;0.00000000;-15.43729668;2.15567932;1.66289218;1.53805936;4.67381308;0.13648288;0.00000000;0.00000000
963;96.30000000;0.00000000;-15.44027779;2.05578636;1.65991014;1.54103687;4.69233495;0.16625992;0.00000000;0.00000000
964;96.40000000;0.00000000;-15.44130467;1.95584626;1.65888283;1.54206261;4.70706507;0.12309556;0.00000000;0.00000000
965;96.50000000;0.00000000;-15.44134197;1.85590090;1.65884506;1.54209941;-1.56623124;0.09861773;0.00000000;0.00000000
966;96.60000000;0.00000000;-15.44039217;1.75596003;1.65979422;1.54114945;-1.55639669;0.11684845;0.00000000;0.00000000
967;96.70000000;0.00000000;-15.43846375;1.65603322;1.66172167;1.53922092;-1.54286155;0.13740375;0.00000000;0.00000000
968;96.80000000;0.00000000;-15.43480941;1.55616240;1.66537403;1.53556556;-1.52891595;0.11062432;0.00000000;0.00000000
969;96.90000000;0.00000000;-15.43009514;1.45632836;1.67008567;1.53084963;-1.52073669;0.10206581;0.00000000;0.00000000
970;97.00000000;0.00000000;-15.42480755;1.35653035;1.67537008;1.52555954;-1.50850278;0.11090425;0.00000000;0.00000000
971;97.10000000;0.00000000;-15.41765228;1.25684117;1.65796719;1.51839927;-1.49855584;0.06942815;0.00000000;0.00000000
972;97.20000000;0.00000000;-15.41037987;1.15716049;1.64139785;1.51112166;-1.49461715;0.06567133;0.00000000;0.00000000
973;97.30000000;0.00000000;-15.40244017;1.05753908;1.63146509;1.50317523;-1.48542157;0.08873727;0.00000000;0.00000000
974;97.40000000;0.00000000;-15.39333594;0.95800918;1.62382865;1.49406199;-1.47686970;0.10369197;0.00000000;0.00000000
975;97.50000000;0.00000000;-15.38369345;0.85853737;1.62201858;1.49086324;-1.46468318;0.13136021;0.00000000;0.00000000
976;97.60000000;0.00000000;-15.37216638;0.75925864;1.62824767;1.49246549;-1.45059766;0.11818130;0.00000000;0.00000000
977;97.70000000;0.00000000;-15.35972489;0.66009072;1.64070433;1.49982157;-1.44104692;0.09540303;0.00000000;0.00000000
978;97.80000000;0.00000000;-15.34630369;0.56105047;1.63123203;1.51278097;-1.43151705;0.10939861;0.00000000;0.00000000
979;97.90000000;0.00000000;-15.33197441;0.46213734;1.61775355;1.53126958;-1.41916719;0.15160588;0.00000000;0.00000000
980;98.00000000;0.00000000;-15.31611243;0.36346619;1.61192778;1.51837001;-1.40119588;0.16324003;0.00000000;0.00000000
981;98.10000000;0.00000000;-15.29823812;0.26513193;1.61432610;1.50914362;-1.38651919;0.11596274;0.00000000;0.00000000
982;98.20000000;0.00000000;-15.27948551;0.16696119;1.62377462;1.50561239;-1.37800333;0.08245026;0.00000000;0.00000000
983;98.30000000;0.00000000;-15.25993900;0.06894524;1.61254084;1.50790107;-1.37002914;0.09328106;0.00000000;0.00000000
984;98.40000000;0.00000000;-15.23962318;-0.02891395;1.60686513;1.51600672;-1.35934712;0.12966778;0.00000000;0.00000000
985;98.50000000;0.00000000;-15.21798861;-0.12648375;1.60874445;1.52228835;-1.34409558;0.11371232;0.00000000;0.00000000
986;98.60000000;0.00000000;-15.19469780;-0.22367782;1.61849779;1.50766524;-1.33660465;0.08326943;0.00000000;0.00000000
987;98.70000000;0.00000000;-15.17160343;-0.32091447;1.63250013;1.49532441;-1.32744170;0.11346408;0.00000000;0.00000000
988;98.80000000;0.00000000;-15.14653537;-0.41766591;1.61050130;1.48756998;-1.31391184;0.10352855;0.00000000;0.00000000
989;98.90000000;0.00000000;-15.12081735;-0.51424658;1.59514169;1.48583820;-1.30673599;0.07610737;0.00000000;0.00000000
990;99.00000000;0.00000000;-15.09436338;-0.61062827;1.58670504;1.49006008;-1.29869036;0.08557181;0.00000000;0.00000000
991;99.10000000;0.00000000;-15.06709462;-0.70678270;1.58538588;1.50010234;-1.28962162;0.13334697;0.00000000;0.00000000
992;99.20000000;0.00000000;-15.03889714;-0.80266822;1.59132245;1.50237496;-1.27202097;0.21194830;0.00000000;0.00000000
993;99.30000000;0.00000000;-15.00826113;-0.89780367;1.60599530;1.50371889;-1.24723197;0.19843988;0.00000000;0.00000000
994;99.40000000;0.00000000;-14.97534632;-0.99217420;1.62901638;1.50929258;-1.23233300;0.13212073;0.00000000;0.00000000
995;99.50000000;0.00000000;-14.94188955;-1.08635456;1.63601794;1.52085797;-1.22080782;0.11406638;0.00000000;0.00000000
996;99.60000000;0.00000000;-14.90680898;-1.17993977;1.61997916;1.53714739;-1.20951972;0.10493160;0.00000000;0.00000000
997;99.70000000;0.00000000;-14.87123469;-1.27334091;1.60706555;1.54936735;-1.19982150;0.12477011;0.00000000;0.00000000
998;99.80000000;0.00000000;-14.83434604;-1.36622699;1.60171286;1.54668456;-1.18456570;0.15475889;0.00000000;0.00000000
999;99.90000000;0.00000000;-14.79594026;-1.45849627;1.60422301;1.54881833;-1.16886972;0.15023688;0.00000000;0.00000000
1000;100.00000000;0.00000000;-14.75615418;-1.55017924;1.61442189;1.55588567;-1.15451832;0.13715000;0.00000000;0.00000000
1001;100.10000000;0.00000000;-14.71511582;-1.64130914;1.63152188;1.55547052;-1.14143972;0.11608049;0.00000000;0.00000000
1002;100.20000000;0.00000000;-14.67294497;-1.73192122;1.62245016;1.53710977;-1.13130222;0.06989151;0.00000000;0.00000000
1003;100.30000000;0.00000000;-14.63006644;-1.82220267;1.62028821;1.52431292;-1.12746142;0.04507971;0.00000000;0.00000000
1004;100.40000000;0.00000000;-14.58720034;-1.91248907;1.62427165;1.51801599;-1.12228628;0.04015557;0.00000000;0.00000000
1005;100.50000000;0.00000000;-14.54338968;-2.00232191;1.62796432;1.51723905;-1.11943030;0.02042634;0.00000000;0.00000000
1006;100.60000000;0.00000000;-14.50000817;-2.09236281;1.62678184;1.52350959;-1.11820101;0.03905255;0.00000000;0.00000000
1007;100.70000000;0.00000000;-14.45597688;-2.18208748;1.62204137;1.53486888;-1.11161979;0.08650697;0.00000000;0.00000000
1008;100.80000000;0.00000000;-14.41141416;-2.27154928;1.62210703;1.53853586;-1.10089962;0.11687075;0.00000000;0.00000000
1009;100.90000000;0.00000000;-14.36547142;-2.36030537;1.61431325;1.54322876;-1.08824564;0.09895970;0.00000000;0.00000000
1010;101.00000000;0.00000000;-14.31865920;-2.44861083;1.59644300;1.55337753;-1.08110768;0.05584092;0.00000000;0.00000000
1011;101.10000000;0.00000000;-14.27145199;-2.53670593;1.58513251;1.56638115;-1.07707746;0.03588278;0.00000000;0.00000000
1012;101.20000000;0.00000000;-14.22392937;-2.62463146;1.58043351;1.56928136;-1.07393112;0.02718682;0.00000000;0.00000000
1013;101.30000000;0.00000000;-14.17616864;-2.71242796;1.58231781;1.56170847;-1.07164010;0.05174950;0.00000000;0.00000000
1014;101.40000000;0.00000000;-14.12824360;-2.80013489;1.59067888;1.56032606;-1.06358122;0.07188932;0.00000000;0.00000000
1015;101.50000000;0.00000000;-14.07907404;-2.88715025;1.60445008;1.56391730;-1.05726223;0.02158305;0.00000000;0.00000000
1016;101.60000000;0.00000000;-14.03004442;-2.97424452;1.60659826;1.57401943;-1.05926461;-0.02401053;0.00000000;0.00000000
1017;101.70000000;0.00000000;-13.98122377;-3.06145601;1.60577795;1.58982903;-1.06206434;-0.01826839;0.00000000;0.00000000
1018;101.80000000;0.00000000;-13.93268269;-3.14882328;1.59582891;1.57771220;-1.06291829;0.00581333;0.00000000;0.00000000
1019;101.90000000;0.00000000;-13.88401140;-3.23611743;1.58974906;1.57172026;-1.06090167;0.00746107;0.00000000;0.00000000
1020;102.00000000;0.00000000;-13.83511855;-3.32328784;1.58575695;1.57181880;-1.06142608;0.03008968;0.00000000;0.00000000
1021;102.10000000;0.00000000;-13.78653941;-3.41063197;1.58625303;1.57081250;-1.05488374;0.08180998;0.00000000;0.00000000
1022;102.20000000;0.00000000;-13.73650987;-3.49715575;1.58505901;1.57049400;-1.04506408;0.04250693;0.00000000;0.00000000
1023;102.30000000;0.00000000;-13.68622384;-3.58353069;1.58715487;1.57526443;-1.04638235;-0.03747113;0.00000000;0.00000000
1024;102.40000000;0.00000000;-13.63642279;-3.67018574;1.57248505;1.58192727;-1.05255831;-0.05869127;0.00000000;0.00000000
1025;102.50000000;0.00000000;-13.58720787;-3.75717450;1.56340345;1.58549553;-1.05812060;-0.05121958;0.00000000;0.00000000
1026;102.60000000;0.00000000;-13.53837375;-3.84437844;1.56024509;1.58814417;-1.06280222;-0.06174747;0.00000000;0.00000000
1027;102.70000000;0.00000000;-13.48997583;-3.93182356;1.56298498;1.58478728;-1.07047010;-0.09616603;0.00000000;0.00000000
1028;102.80000000;0.00000000;-13.44248505;-4.01976551;1.57105992;1.57236669;-1.08203543;-0.12485364;0.00000000;0.00000000
1029;102.90000000;0.00000000;-13.39612183;-4.10830799;1.58414765;1.56751520;-1.09544083;-0.11028334;0.00000000;0.00000000
1030;103.00000000;0.00000000;-13.35100578;-4.19749119;1.60200111;1.57042819;-1.10409210;-0.06691329;0.00000000;0.00000000
1031;103.10000000;0.00000000;-13.30618146;-4.28682252;1.62549835;1.57999676;-1.10882348;-0.05601466;0.00000000;0.00000000
1032;103.20000000;0.00000000;-13.26191148;-4.37642835;1.62041965;1.58089504;-1.11529503;-0.06492226;0.00000000;0.00000000
1033;103.30000000;0.00000000;-13.21824718;-4.46633218;1.61825148;1.57505210;-1.12180794;-0.08936468;0.00000000;0.00000000
1034;103.40000000;0.00000000;-13.17514864;-4.55650597;1.61273788;1.57616671;-1.13316797;-0.15113238;0.00000000;0.00000000
1035;103.50000000;0.00000000;-13.13353793;-4.64737877;1.61176536;1.58049796;-1.15203441;-0.19672389;0.00000000;0.00000000
1036;103.60000000;0.00000000;-13.09387085;-4.73911644;1.61486005;1.57495022;-1.17251274;-0.20518148;0.00000000;0.00000000
1037;103.70000000;0.00000000;-13.05601735;-4.83161319;1.60037901;1.56743608;-1.19307071;-0.21503109;0.00000000;0.00000000
1038;103.80000000;0.00000000;-13.02015711;-4.92489730;1.58297295;1.56660343;-1.21551896;-0.22246050;0.00000000;0.00000000
1039;103.90000000;0.00000000;-12.98649510;-5.01899425;1.56940755;1.57446832;-1.23756281;-0.21056176;0.00000000;0.00000000
1040;104.00000000;0.00000000;-12.95478002;-5.11377104;1.56007068;1.57581072;-1.25763131;-0.20926297;0.00000000;0.00000000
1041;104.10000000;0.00000000;-12.92492084;-5.20914342;1.55515659;1.56501144;-1.27941540;-0.20820563;0.00000000;0.00000000
1042;104.20000000;0.00000000;-12.89736301;-5.30521384;1.55425306;1.56295511;-1.29927244;-0.21523387;0.00000000;0.00000000
1043;104.30000000;0.00000000;-12.87131291;-5.40170104;1.55820677;1.56884117;-1.32246218;-0.23749998;0.00000000;0.00000000
1044;104.40000000;0.00000000;-12.84823838;-5.49894721;1.56548319;1.58406337;-1.34677244;-0.25656911;0.00000000;0.00000000
1045;104.50000000;0.00000000;-12.82690755;-5.59659102;1.57602860;1.58553468;-1.37377600;-0.32395608;0.00000000;0.00000000
1046;104.60000000;0.00000000;-12.80911646;-5.69493921;1.56661191;1.59531297;-1.41156365;-0.35592825;0.00000000;0.00000000
1047;104.70000000;0.00000000;-12.79521965;-5.79391001;1.55959703;1.59972138;-1.44496165;-0.29704573;0.00000000;0.00000000
1048;104.80000000;0.00000000;-12.78403255;-5.89322618;1.55623928;1.59913296;-1.47097280;-0.30423449;0.00000000;0.00000000
1049;104.90000000;0.00000000;-12.77530070;-5.99278844;1.55682908;1.60723614;-1.50580855;-0.41969661;0.00000000;0.00000000
1050;105.00000000;0.00000000;-12.77105488;-6.09263895;1.55933788;1.62587956;-1.55491212;-0.47265978;0.00000000;0.00000000
1051;105.10000000;0.00000000;-12.77212697;-6.19257521;1.56292990;1.65545114;4.68284480;-0.46165227;0.00000000;0.00000000
1052;105.20000000;0.00000000;-12.77695807;-6.29238978;1.56913867;1.67743304;4.63594273;-0.49436036;0.00000000;0.00000000
1053;105.30000000;0.00000000;-12.78738514;-6.39177958;1.57328482;1.68787077;4.58397273;-0.54605333;0.00000000;0.00000000
1054;105.40000000;0.00000000;-12.80254385;-6.49053433;1.57726289;1.70305425;4.52673207;-0.60955505;0.00000000;0.00000000
1055;105.50000000;0.00000000;-12.82424749;-6.58804402;1.58090161;1.72481244;4.46206172;-0.65574943;0.00000000;0.00000000
1056;105.60000000;0.00000000;-12.85201827;-6.68402766;1.58459476;1.75267891;4.39558218;-0.65860223;0.00000000;0.00000000
1057;105.70000000;0.00000000;-12.88645920;-6.77780107;1.58755654;1.78704318;4.33034127;-0.65511500;0.00000000;0.00000000
1058;105.80000000;0.00000000;-12.92648442;-6.86936411;1.59079844;1.82686500;4.26455918;-0.69429397;0.00000000;0.00000000
1059;105.90000000;0.00000000;-12.97293048;-6.95780660;1.59317347;1.87310787;4.19148248;-0.73069657;0.00000000;0.00000000
1060;106.00000000;0.00000000;-13.02585892;-7.04256097;1.59435538;1.90734505;4.11841987;-0.73363554;0.00000000;0.00000000
1061;106.10000000;0.00000000;-13.08467996;-7.12328306;1.59465646;1.90462684;4.04475537;-0.72689872;0.00000000;0.00000000
1062;106.20000000;0.00000000;-13.14947181;-7.19934861;1.59364366;1.91468809;3.97304012;-0.73159003;0.00000000;0.00000000
1063;106.30000000;0.00000000;-13.21924391;-7.27084805;1.59213768;1.93177450;3.89843737;-0.76758754;0.00000000;0.00000000
1064;106.40000000;0.00000000;-13.29461302;-7.33642922;1.58875286;1.94657004;3.81952261;-0.72965781;0.00000000;0.00000000
1065;106.50000000;0.00000000;-13.37474449;-7.39606385;1.58402729;1.92598730;3.75250580;-0.66610105;0.00000000;0.00000000
1066;106.60000000;0.00000000;-13.45822297;-7.45100182;1.57541557;1.90933034;3.68630240;-0.63891264;0.00000000;0.00000000
1067;106.70000000;0.00000000;-13.54556257;-7.49955396;1.56401117;1.90079440;3.62472327;-0.58685285;0.00000000;0.00000000
1068;106.80000000;0.00000000;-13.63514570;-7.54381486;1.55410400;1.85636733;3.56893183;-0.58982759;0.00000000;0.00000000
1069;106.90000000;0.00000000;-13.72732801;-7.58233075;1.54428436;1.81776059;3.50675776;-0.57684510;0.00000000;0.00000000
1070;107.00000000;0.00000000;-13.82170501;-7.61513860;1.53478040;1.78490609;3.45356281;-0.49331457;0.00000000;0.00000000
1071;107.10000000;0.00000000;-13.91748297;-7.64365595;1.52723598;1.75636429;3.40809484;-0.46306704;0.00000000;0.00000000
1072;107.20000000;0.00000000;-14.01445716;-7.66775917;1.52163827;1.73224932;3.36094941;-0.47176864;0.00000000;0.00000000
1073;107.30000000;0.00000000;-14.11249243;-7.68713216;1.51774510;1.71287133;3.31374111;-0.41853537;0.00000000;0.00000000
1074;107.40000000;0.00000000;-14.21131964;-7.70198753;1.51584104;1.69801399;3.27724233;-0.36372419;0.00000000;0.00000000
1075;107.50000000;0.00000000;-14.31051797;-7.71416025;1.51781538;1.68584036;3.24099628;-0.39572438;0.00000000;0.00000000
1076;107.60000000;0.00000000;-14.41016417;-7.72181876;1.52182941;1.67818157;3.19809745;-0.40059391;0.00000000;0.00000000
1077;107.70000000;0.00000000;-14.51003752;-7.72544607;1.52545708;1.67455419;3.16087750;-0.31763999;0.00000000;0.00000000
1078;107.80000000;0.00000000;-14.60998224;-7.72567270;1.52568383;1.67432755;3.13456946;-0.26202528;0.00000000;0.00000000
1079;107.90000000;0.00000000;-14.70990858;-7.72404232;1.52694909;1.66597713;3.10847244;-0.29030123;0.00000000;0.00000000
1080;108.00000000;0.00000000;-14.80972501;-7.71905475;1.53139099;1.64567018;3.07650921;-0.30428152;0.00000000;0.00000000
1081;108.10000000;0.00000000;-14.90934602;-7.71104388;1.53501152;1.62871762;3.04761614;-0.27537173;0.00000000;0.00000000
1082;108.20000000;0.00000000;-15.00871120;-7.70029948;1.54043331;1.62042321;3.02143486;-0.25311423;0.00000000;0.00000000
1083;108.30000000;0.00000000;-15.10778010;-7.68708506;1.54982081;1.62075769;2.99699329;-0.23387602;0.00000000;0.00000000
1084;108.40000000;0.00000000;-15.20650373;-7.67149779;1.56318552;1.59327716;2.97465966;-0.21714433;0.00000000;0.00000000
1085;108.50000000;0.00000000;-15.30488255;-7.65387309;1.58074307;1.57005191;2.95356442;-0.20466929;0.00000000;0.00000000
1086;108.60000000;0.00000000;-15.40285731;-7.63413643;1.59289067;1.55505614;2.93372580;-0.15899060;0.00000000;0.00000000
1087;108.70000000;0.00000000;-15.50045785;-7.61262363;1.60154663;1.54820043;2.92176630;-0.10120728;0.00000000;0.00000000
1088;108.80000000;0.00000000;-15.59793607;-7.59054860;1.61251049;1.54835648;2.91348434;-0.10627801;0.00000000;0.00000000
1089;108.90000000;0.00000000;-15.69516632;-7.56742229;1.60878444;1.55602399;2.90051070;-0.13714609;0.00000000;0.00000000
1090;109.00000000;0.00000000;-15.79203592;-7.54282648;1.60881127;1.53109852;2.88605513;-0.13795376;0.00000000;0.00000000
1091;109.10000000;0.00000000;-15.88855841;-7.51689882;1.60881284;1.51254926;2.87291995;-0.12518275;0.00000000;0.00000000
1092;109.20000000;0.00000000;-15.98475012;-7.48976654;1.61376688;1.50168670;2.86101858;-0.11318164;0.00000000;0.00000000
1093;109.30000000;0.00000000;-16.08062976;-7.46154847;1.62374584;1.49856041;2.85028362;-0.10351684;0.00000000;0.00000000
