id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1126;112.53877584;0.00000000;-13.78873985;1.05644669;1.22788042;1.89982494;0.67859226;-0.19213710;6.74811456;3.07460478
1127;112.63872147;0.00000000;-13.71034048;1.11843695;1.26631698;1.85774487;0.65954735;-0.18897248;6.79349959;3.10019643
1128;112.73866710;0.00000000;-13.63078767;1.17893291;1.30959498;1.82196009;0.64081613;-0.18587099;6.83895744;3.12575484
1129;112.83861272;0.00000000;-13.55012113;1.23794331;1.35726709;1.77035169;0.62239131;-0.18282844;6.88448617;3.15141020
1130;112.93855835;0.00000000;-13.46839358;1.29546721;1.40360630;1.72319229;0.60426796;-0.17985461;6.93008580;3.17662580
1131;113.03850398;0.00000000;-13.38564117;1.35151549;1.45311588;1.68230938;0.58643799;-0.17693983;6.97574863;3.20180300
1132;113.13844960;0.00000000;-13.30191479;1.40608883;1.50616863;1.64816032;0.56889609;-0.17411763;7.02147287;3.22522280
1133;113.23839523;0.00000000;-13.21724687;1.45919975;1.55919941;1.62115066;0.55163140;-0.17136372;7.06723250;3.24802423
1134;113.33834086;0.00000000;-13.13168639;1.51084998;1.61091170;1.58945712;0.53463943;-0.16868457;7.11301812;3.26980783
1135;113.43828648;0.00000000;-13.04526237;1.56105328;1.66128342;1.53904867;0.51791104;-0.16606413;7.15881504;3.29132184
1136;113.53823211;0.00000000;-12.95802200;1.60981250;1.68529968;1.49019613;0.50144289;-0.16349477;7.20461930;3.31289034
1137;113.63817774;0.00000000;-12.86999135;1.65714247;1.70727875;1.44287485;0.48522833;-0.16097084;7.25043151;3.33474096
1138;113.73812337;0.00000000;-12.78121590;1.70304735;1.73320784;1.39707131;0.46926454;-0.15849508;7.29625538;3.35666143
1139;113.83806899;0.00000000;-12.69171900;1.74754292;1.76293255;1.35433664;0.45354515;-0.15606124;7.34209165;3.37892169
1140;113.93801462;0.00000000;-12.60154443;1.79063455;1.79627640;1.31928742;0.43806781;-0.15366899;7.38794469;3.40147708
1141;114.03796025;0.00000000;-12.51071308;1.83233874;1.83305999;1.29253017;0.42282677;-0.15131475;7.43381815;3.42446470
1142;114.13790587;0.00000000;-12.41926699;1.87266207;1.87308922;1.27457376;0.40782007;-0.14899594;7.47971743;3.44796907
1143;114.23785150;0.00000000;-12.32722492;1.91162157;1.91189078;1.26299802;0.39304260;-0.14671099;7.52564892;3.47202277
1144;114.33779713;0.00000000;-12.23462710;1.94922500;1.94938174;1.25113448;0.37849270;-0.14445789;7.57161929;3.49668727
1145;114.43774275;0.00000000;-12.14149035;1.98548982;1.98557042;1.21506809;0.36416565;-0.14223563;7.61763584;3.52196923
1146;114.53768838;0.00000000;-12.04785309;2.02042489;2.02045791;1.18036390;0.35006007;-0.14004080;7.66370581;3.54801989
1147;114.63763401;0.00000000;-11.95373042;2.05404798;2.05405575;1.14699865;0.33617172;-0.13787403;7.70983818;3.57475515
1148;114.73757963;0.00000000;-11.85915888;2.08636900;2.08636868;1.11456430;0.32249937;-0.13573208;7.75604069;3.60232477
1149;114.83752526;0.00000000;-11.76415210;2.11740592;2.11741045;1.08335671;0.30903915;-0.13361548;7.80232275;3.63065478
1150;114.93747089;0.00000000;-11.66874470;2.14716966;2.14718858;1.05344849;0.29579006;-0.13152008;7.84869266;3.65995997
1151;115.03741651;0.00000000;-11.57294896;2.17567833;2.17571835;1.02481867;0.28274860;-0.12944786;7.89516121;3.69008176
1152;115.13736214;0.00000000;-11.47679755;2.20294378;2.20300947;0.99745205;0.26991387;-0.12739508;7.94173693;3.72121880
1153;115.23730777;0.00000000;-11.38030173;2.22898414;2.22907822;0.97132812;0.25728265;-0.12536393;7.98843067;3.75319977
1154;115.33725340;0.00000000;-11.28349220;2.25381214;2.25393600;0.94643145;0.24485406;-0.12335119;8.03525086;3.78620036
1155;115.43719902;0.00000000;-11.18637904;2.27744596;2.27759982;0.92274191;0.23262518;-0.12135663;8.08220791;3.82020795
1156;115.53714465;0.00000000;-11.08899110;2.29989907;2.30008244;0.90024388;0.22059545;-0.11937613;8.12931184;3.85546725
1157;115.63709028;0.00000000;-10.99133751;2.32118966;2.32140130;0.87891761;0.20876227;-0.11741386;8.17657539;3.89167786
1158;115.73703590;0.00000000;-10.89344511;2.34133195;2.34157031;0.85874721;0.19712484;-0.11546782;8.22400738;3.92895227
1159;115.83698153;0.00000000;-10.79532272;2.36034397;2.36060706;0.83971345;0.18568063;-0.11353927;8.27161778;3.96718273
1160;115.93692716;0.00000000;-10.69699492;2.37824062;2.37852640;0.82180016;0.17443043;-0.11158462;8.31941499;4.00936640
1161;116.03687278;0.00000000;-10.59846979;2.39504023;2.39534645;0.80498808;0.16337549;-0.10963249;8.36744304;4.05351649
1162;116.13681841;0.00000000;-10.49977019;2.41075875;2.41108325;0.78926037;0.15251788;-0.10763103;8.41572133;4.10330546
1163;116.23676404;0.00000000;-10.40090357;2.42541518;2.42575571;0.77459735;0.14186062;-0.10562894;8.46431217;4.15529298
1164;116.33670966;0.00000000;-10.30189098;2.43902660;2.43938111;0.76098131;0.13140327;-0.10363545;8.51323600;4.20882460
1165;116.43665529;0.00000000;-10.20273976;2.45161211;2.45197857;0.74839268;0.12114436;-0.10165352;8.56250515;4.26369116
1166;116.53660092;0.00000000;-10.10346876;2.46318926;2.46356585;0.73681351;0.11108261;-0.09969776;8.61212918;4.31881573
1167;116.63654654;0.00000000;-10.00408445;2.47377698;2.47416196;0.72622456;0.10121530;-0.09775466;8.66210497;4.33584052
1168;116.73649217;0.00000000;-9.90460429;2.48339293;2.48378480;0.71660792;0.09154224;-0.09581489;8.71198939;4.30667014
1169;116.83643780;0.00000000;-9.80503371;2.49205604;2.49245338;0.70794447;0.08206242;-0.09388351;8.76125703;4.27784153
1170;116.93638342;0.00000000;-9.70538893;2.49978428;2.50018593;0.70021613;0.07277549;-0.09195938;8.80992212;4.24934709
1171;117.03632905;0.00000000;-9.60567473;2.50659655;2.50700141;0.69340388;0.06368026;-0.09004323;8.85799837;4.22117944
1172;117.13627468;0.00000000;-9.50590585;2.51251102;2.51291826;0.68748949;0.05477638;-0.08813433;8.90549898;4.19333151
1173;117.23622031;0.00000000;-9.40608617;2.51754656;2.51795543;0.68245404;0.04606275;-0.08623204;8.95243667;4.16579646
1174;117.33616593;0.00000000;-9.30622923;2.52172154;2.52213148;0.67827917;0.03753925;-0.08433317;8.99882373;4.13856769
1175;117.43611156;0.00000000;-9.20633825;2.52505477;2.52546532;0.67494601;0.02920505;-0.08244086;9.04467203;4.11163882
1176;117.53605719;0.00000000;-9.10642547;2.52756478;2.52797567;0.67243606;0.02105964;-0.08055892;9.08999300;4.08500371
1177;117.63600281;0.00000000;-9.00649355;2.52927029;2.52968132;0.67073059;0.01310184;-0.07868289;9.13479771;4.05865638
1178;117.73594844;0.00000000;-8.90655381;2.53018984;2.53060098;0.66981108;0.00533042;-0.07683671;9.17909686;4.03259110
1179;117.83589407;0.00000000;-8.80660723;2.53034189;2.53075315;0.66965906;-0.00225726;-0.07499809;9.22290078;4.00680228
1180;117.93583969;0.00000000;-8.70666514;2.52974479;2.53015637;0.67025619;-0.00966085;-0.07315610;9.26621949;3.98128454
1181;118.03578532;0.00000000;-8.60672703;2.52841692;2.50447946;0.67158409;-0.01688067;-0.07131755;9.30906265;3.95603264
1182;118.13573095;0.00000000;-8.50680375;2.52637683;2.48024718;0.67362425;-0.02391606;-0.06946677;9.35143967;3.93104155
1183;118.23567657;0.00000000;-8.40689432;2.52364295;2.45915788;0.67635821;-0.03076659;-0.06761706;9.39335960;3.90630634
1184;118.33562220;0.00000000;-8.30700843;2.52023403;2.44131347;0.68691987;-0.03743250;-0.06577690;9.43483127;3.88182227
1185;118.43556783;0.00000000;-8.20714430;2.51616842;2.42680357;0.71212644;-0.04391490;-0.06394029;9.47586320;3.85758472
1186;118.53551345;0.00000000;-8.10731109;2.51146484;2.41570801;0.75048492;-0.05021370;-0.06210659;9.51646368;3.83358923
1187;118.63545908;0.00000000;-8.00750598;2.50614149;2.40809208;0.79486249;-0.05632955;-0.06027548;9.55664072;3.80983144
1188;118.73540471;0.00000000;-7.90773783;2.50021718;2.40022191;0.80076946;-0.06226244;-0.05844938;9.59640213;3.78630714
1189;118.83535034;0.00000000;-7.80800282;2.49370993;2.39371514;0.80725734;-0.06801313;-0.05662567;9.63575547;3.76301223
1190;118.93529596;0.00000000;-7.70830949;2.48663858;2.38664438;0.81430704;-0.07358156;-0.05480588;9.67470810;3.73994273
1191;119.03524159;0.00000000;-7.60865301;2.47902099;2.37902751;0.82190108;-0.07896840;-0.05298811;9.71326714;3.71709477
1192;119.13518722;0.00000000;-7.50904174;2.47087601;2.37088341;0.83002038;-0.08417358;-0.05117433;9.75143955;3.69446459
1193;119.23513284;0.00000000;-7.40946985;2.46222136;2.35785516;0.83864769;-0.08919775;-0.04936233;9.78923207;3.67204852
1194;119.33507847;0.00000000;-7.30994554;2.45307590;2.32288233;0.84776394;-0.09404082;-0.04755402;9.82665125;3.64984301
1195;119.43502410;0.00000000;-7.21046203;2.44345716;2.29128247;0.85735210;-0.09870342;-0.04574727;9.86370349;3.62784460
1196;119.53496972;0.00000000;-7.11102744;2.43338405;2.26321749;0.87732659;-0.10318544;-0.04394408;9.90039499;3.60604989
1197;119.63491535;0.00000000;-7.01163402;2.42287390;2.23883623;0.90833679;-0.10748749;-0.04214226;9.93673180;3.58445562
1198;119.73486098;0.00000000;-6.91228988;2.41194565;2.21828035;0.94928283;-0.11160944;-0.04034384;9.97271980;3.56305857
1199;119.83480660;0.00000000;-6.81298635;2.40061643;2.20167339;0.99893103;-0.11555190;-0.03854663;10.00836472;3.54185563
1200;119.93475223;0.00000000;-6.71373158;2.38890523;2.18912480;1.01139005;-0.11931471;-0.03675270;10.04367215;3.52084376
1201;120.03469786;0.00000000;-6.61451599;2.37682898;2.16969190;1.02348105;-0.12289846;-0.03495986;10.07864754;3.50001999
1202;120.13464348;0.00000000;-6.51534782;2.36440670;2.13105713;1.03591934;-0.12630301;-0.03317016;10.11329618;3.47938143
1203;120.23458911;0.00000000;-6.41621663;2.35165512;2.09616406;1.04868801;-0.12952891;-0.03138147;10.14762324;3.45892527
1204;120.33453474;0.00000000;-6.31713077;2.33859332;2.06522330;1.06176823;-0.13257602;-0.02959579;10.18163378;3.43864875
1205;120.43448036;0.00000000;-6.21807901;2.32523782;2.03842932;1.07712908;-0.13544486;-0.02781105;10.21533270;3.41854918
1206;120.53442599;0.00000000;-6.11906983;2.31160773;2.01596793;1.09829750;-0.13813532;-0.02602919;10.24872481;3.39862395
1207;120.63437162;0.00000000;-6.02009125;2.29771940;1.99800065;1.12304623;-0.14064789;-0.02424823;10.28181480;3.37887050
1208;120.73431725;0.00000000;-5.92115191;2.28359198;1.98389266;1.15615898;-0.14298245;-0.02247002;10.31460722;3.35928633
1209;120.83426287;0.00000000;-5.82223915;2.26924161;1.96956305;1.19692910;-0.14513946;-0.02069268;10.34710656;3.33986899
1210;120.93420850;0.00000000;-5.72336177;2.25468752;1.94111240;1.24458457;-0.14711885;-0.01891797;10.37931716;3.32061610
1211;121.03415413;0.00000000;-5.62450649;2.23994567;1.90344948;1.26007193;-0.14892102;-0.01714411;10.41124329;3.30152534
1212;121.13409975;0.00000000;-5.52568230;2.22503530;1.86778058;1.27497671;-0.15054591;-0.01537267;10.44288911;3.28259441
1213;121.23404538;0.00000000;-5.42687535;2.20997223;1.83442079;1.29423329;-0.15199389;-0.01360206;10.47425867;3.26382110
1214;121.33399101;0.00000000;-5.32809483;2.19477575;1.80585328;1.32092049;-0.15326494;-0.01183386;10.50535597;3.24520322
1215;121.43393663;0.00000000;-5.22932640;2.17946153;1.78232233;1.35458583;-0.15435939;-0.01006652;10.53618488;3.22673864
1216;121.53388226;0.00000000;-5.13057946;2.16404888;1.76404989;1.39470421;-0.15527725;-0.00830136;10.56674920;3.20842528
1217;121.63382789;0.00000000;-5.03183924;2.14855335;1.74855633;1.44072593;-0.15601878;-0.00653704;10.59705265;3.19026110
1218;121.73377351;0.00000000;-4.93311532;2.13299428;1.73300015;1.46754108;-0.15658400;-0.00477410;10.62709886;3.17224410
1219;121.83371914;0.00000000;-4.83439261;2.11738713;1.71296394;1.48310987;-0.15697310;-0.00301193;10.65689138;3.15437232
1220;121.93366477;0.00000000;-4.73568088;2.10175124;1.66801436;1.49870894;-0.15718611;-0.00125095;10.68643371;3.13664386
1221;122.03361039;0.00000000;-4.63696478;2.08610202;1.62795264;1.51998023;-0.15722317;0.00050925;10.71572924;3.11905684
1222;122.13355602;0.00000000;-4.53825425;2.07045882;1.59316953;1.54742036;-0.15708438;0.00226796;10.74478130;3.10160943
1223;122.23350165;0.00000000;-4.43953377;2.05483698;1.56402957;1.58069517;-0.15676984;0.00402585;10.77359317;3.08429982
1224;122.33344728;0.00000000;-4.34081345;2.03925589;1.54087405;1.61611821;-0.15627970;0.00578234;10.80216804;3.06712626
1225;122.43339290;0.00000000;-4.24207768;2.02373083;1.52399008;1.65469676;-0.15561402;0.00753801;10.83050904;3.05008701
1226;122.53333853;0.00000000;-4.14333673;2.00828117;1.50852095;1.69196586;-0.15477297;0.00929255;10.85861924;3.03318040
1227;122.63328416;0.00000000;-4.04457496;1.99292222;1.46766614;1.70734342;-0.15375654;0.01104630;10.88650164;3.01640476
1228;122.73322978;0.00000000;-3.94580281;1.97767331;1.42658301;1.72261128;-0.15256494;0.01279920;10.91415920;2.99975846
1229;122.83317541;0.00000000;-3.84700472;1.96254978;1.39159714;1.73876170;-0.15119811;0.01455135;10.94159479;2.98323991
1230;122.93312104;0.00000000;-3.74819126;1.94757093;1.36319982;1.76030463;-0.14965628;0.01630289;10.96881124;2.96684755
1231;123.03306666;0.00000000;-3.64934701;1.93275213;1.33981108;1.78703108;-0.14793932;0.01805375;10.99581133;2.95057984
1232;123.13301229;0.00000000;-3.55048268;1.91811267;1.31867418;1.81869261;-0.14604751;0.01980430;11.02259779;2.93443528
1233;123.23295792;0.00000000;-3.45158310;1.90366798;1.30258112;1.85502434;-0.14398063;0.02155424;11.04917327;2.91841240
1234;123.33290354;0.00000000;-3.35265907;1.88943731;1.25456765;1.89573728;-0.14173900;0.02330416;11.07554040;2.90250974
1235;123.43284917;0.00000000;-3.25369576;1.87543618;1.21311804;1.92456582;-0.13932234;0.02505357;11.10170173;2.88672588
1236;123.53279480;0.00000000;-3.15470406;1.86168378;1.17894730;1.93831721;-0.13673100;0.02680328;11.12765980;2.87105943
1237;123.63274042;0.00000000;-3.05566957;1.84819575;1.15271564;1.95439165;-0.13396461;0.02855260;11.15341707;-7.47502404
1238;123.73268605;0.00000000;-2.95660326;1.83499123;1.13499461;1.97511969;-0.13102355;0.03030254;11.08623112;-8.58412633
1239;123.83263168;0.00000000;-2.85749120;1.82208600;1.12209193;2.00034225;-0.12790741;0.03205225;11.00857069;-8.42236577
1240;123.93257730;0.00000000;-2.75834446;1.80949912;1.10950815;2.02987195;-0.12461655;0.03380292;10.93183751;-8.26551186
1241;124.03252293;0.00000000;-2.65914969;1.79724652;1.09725908;2.06351079;-0.12115050;0.03555355;10.85600607;-8.11327241
1242;124.13246856;0.00000000;-2.55991801;1.78534720;1.05058572;2.10104101;-0.11750965;0.03730549;10.78105262;-7.96565769
1243;124.23241419;0.00000000;-2.46063673;1.77381726;1.00927323;2.12804470;-0.11369345;0.03905759;10.70695243;-7.82237374
1244;124.33235981;0.00000000;-2.36131704;1.76267562;0.97685655;2.14324314;-0.10970231;0.04081139;10.63368263;-7.68345284
1245;124.43230544;0.00000000;-2.26194700;1.75193858;0.95425650;2.16256084;-0.10553560;0.04256560;10.56121921;-7.54860123
1246;124.53225107;0.00000000;-2.16253782;1.74162496;0.94220031;2.18586915;-0.10119373;0.04432189;10.48954012;-7.41786958
1247;124.63219669;0.00000000;-2.06307839;1.73175125;0.93231534;2.21302738;-0.09667602;0.04607890;10.41862201;-7.29096638
1248;124.73214232;0.00000000;-1.96357999;1.72233621;0.92289014;2.24387571;-0.09198286;0.04783839;10.34844356;-7.16795712
1249;124.83208795;0.00000000;-1.86403239;1.71339653;0.91394173;2.27825048;-0.08711351;0.04959892;10.27898206;-7.04855450
1250;124.93203357;0.00000000;-1.76444690;1.70495088;0.89742092;2.29518487;-0.08206835;0.05136238;10.21021684;-6.93283548
1251;125.03197920;0.00000000;-1.66481430;1.69701615;0.85719861;2.30419573;-0.07684658;0.05312726;10.14212575;-6.82051918
1252;125.13192483;0.00000000;-1.56514591;1.68961093;0.82182617;2.31696072;-0.07144854;0.05489553;10.07468871;-6.71169077
1253;125.23187045;0.00000000;-1.46543360;1.68275233;0.79317000;2.33340176;-0.06587339;0.05666564;10.00788411;-6.60607740
1254;125.33181608;0.00000000;-1.36568872;1.67645886;0.77697725;2.35342252;-0.06012142;0.05843962;9.94169237;-6.50376905
1255;125.43176171;0.00000000;-1.26590426;1.67074782;0.77127634;2.37691659;-0.05419175;0.06021593;9.87609238;-6.40450322
1256;125.53170733;0.00000000;-1.16609161;1.66563764;0.76617499;2.40376232;-0.04808461;0.06199664;9.81106500;-6.30837367
1257;125.63165296;0.00000000;-1.06624502;1.66114584;0.76169044;2.43383322;-0.04179907;0.06378021;9.74658954;-6.21513130
1258;125.73159859;0.00000000;-0.96637585;1.65729077;0.75784139;2.44275466;-0.03533532;0.06556869;9.68264723;-6.12486306
1259;125.83154422;0.00000000;-0.86647972;1.65409012;0.71444299;2.44859934;-0.02869235;0.06736068;9.61921778;-6.03732558
1260;125.93148984;0.00000000;-0.76656799;1.65156219;0.67799886;2.45782795;-0.02187029;0.06915830;9.55628287;-5.95262135
1261;126.03143547;0.00000000;-0.66663768;1.64972484;0.65559687;2.47038501;-0.01486808;0.07096003;9.49382248;-5.87055926
1262;126.13138110;0.00000000;-0.56670016;1.64859630;0.64871417;2.48536273;-0.00768578;0.07276755;9.43181805;-5.79118597
1263;126.23132672;0.00000000;-0.46675398;1.64819460;0.64831238;2.50059378;-0.00032233;0.07457998;9.37024996;-5.71419426
1264;126.33127235;0.00000000;-0.36681046;1.64853789;0.64865541;2.51897076;0.00722241;0.07640047;9.30910130;-5.63973852
1265;126.43121798;0.00000000;-0.26686983;1.64964436;0.64976141;2.54040769;0.01494965;0.07822700;9.24835296;-5.56797934
1266;126.53116360;0.00000000;-0.16694346;1.65153213;0.65164830;2.54884857;0.02285944;0.08005742;9.18798357;-5.49879979
1267;126.63110923;0.00000000;-0.06703303;1.65421944;0.65433430;2.54616264;0.03095261;0.08189283;9.12797240;-5.43096506
1268;126.73105486;0.00000000;0.03285010;1.65772436;0.65783727;2.54265972;0.03922986;0.08374779;9.06831174;-5.36507084
1269;126.83100048;0.00000000;0.13270208;1.66206526;0.66217556;2.53832148;0.04769341;0.08561519;9.00898701;-5.30417799
1270;126.93094611;0.00000000;0.23251192;1.66726033;0.63457162;2.53334866;0.05634260;0.08745746;8.94994906;-5.24632760
1271;127.03089174;0.00000000;0.33227345;1.67332768;0.60772341;2.53144014;0.06517557;0.08929816;8.89116940;-5.20091745
1272;127.13083736;0.00000000;0.43197542;1.68028493;0.59750938;2.53258476;0.07418781;0.09101872;8.83251240;-5.16087991
1273;127.23078299;0.00000000;0.53161148;1.68814897;0.59005043;2.53676106;0.08336912;0.09270673;8.77391934;-5.10248075
1274;127.33072862;0.00000000;0.63116887;1.69693599;0.59884106;2.54393657;0.09272950;0.09466840;8.71560206;-5.04003269
1275;127.43067424;0.00000000;0.73064035;1.70666476;0.60857746;2.55406645;0.10229382;0.09672203;8.65761288;-4.96700279
1276;127.53061987;0.00000000;0.83001195;1.71735470;0.61928003;2.56709411;0.11207023;0.09895594;8.60008142;-4.89218279
1277;127.63056550;0.00000000;0.92927377;1.72902701;0.63097068;2.57098049;0.12207531;0.10125521;8.54303786;-4.82355720
1278;127.73051113;0.00000000;1.02841166;1.74170311;0.64362029;2.55830652;0.13230864;0.10351193;8.48641909;-4.75833333
1279;127.83045675;0.00000000;1.12741359;1.75540422;0.65721016;2.54460824;0.14276665;0.10576332;8.43019334;-4.69626133
1280;127.93040238;0.00000000;1.22626507;1.77015104;0.67183830;2.52986519;0.15344970;0.10801241;8.37433091;-4.63628924
1281;128.03034801;0.00000000;1.32495142;1.78596411;0.68752595;2.51405711;0.16435794;0.11027374;8.31881389;-4.57767707
1282;128.13029363;0.00000000;1.42345789;1.80286394;0.70429456;2.49716382;0.17549330;0.11255789;8.26363279;-4.52075838
1283;128.23023926;0.00000000;1.52176721;1.82087072;0.72216531;2.47916561;0.18685787;0.11486021;8.20877377;-4.46567102
1284;128.33018489;0.00000000;1.61986410;1.84000502;0.71422100;2.46004246;0.19845341;0.11717881;8.15422089;-4.41224103
1285;128.43013051;0.00000000;1.71772930;1.86028667;0.69570798;2.43977521;0.21028155;0.11951641;8.09995987;-4.36054677
1286;128.53007614;0.00000000;1.81534637;1.88173613;0.69248581;2.41959712;0.22234433;0.12187206;8.04597506;-4.31034287
1287;128.63002177;0.00000000;1.91269360;1.90437271;0.70478782;2.40220535;0.23464349;0.12424975;7.99225343;-4.26173857
1288;128.72996739;0.00000000;2.00975370;1.92821677;0.72872015;2.38763933;0.24718150;0.12664816;7.93878017;-4.21459179
1289;128.82991302;0.00000000;2.10650247;1.95328704;0.75389569;2.37592992;0.25996017;0.12906986;7.88554187;-4.16898749
