id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
220;21.99000689;0.00000000;3.38105088;10.86799271;0.66418850;2.44430115;1.92508685;-0.08082484;10.56683170;2.54361409
221;22.08996147;0.00000000;3.34674695;10.96188053;0.66959823;2.44806571;1.91716268;-0.07772619;10.59086512;2.84811506
222;22.18991604;0.00000000;3.31317577;11.05602561;0.68885864;2.42241944;1.90954809;-0.07464123;10.61771106;3.14944404
223;22.28987062;0.00000000;3.28030587;11.15042446;0.72089000;2.39745230;1.90224078;-0.07156822;10.64731848;3.16011561
224;22.38982520;0.00000000;3.24811401;11.24505043;0.75275679;2.37713417;1.89524001;-0.06851901;10.67694371;3.14233958
225;22.48977977;0.00000000;3.21656931;11.33989973;0.78404822;2.36155354;1.88854291;-0.06548123;10.70632100;3.12470562
226;22.58973435;0.00000000;3.18564756;11.43494886;0.81477467;2.35077673;1.88214993;-0.06243609;10.73545372;3.10721188
227;22.68968893;0.00000000;3.15531824;11.53019343;0.84495633;2.34483901;1.87606114;-0.05939328;10.76434516;3.08985654
228;22.78964350;0.00000000;3.12555595;11.62561300;0.87460980;2.32588173;1.87027564;-0.05637667;10.79299853;3.07263784
229;22.88959808;0.00000000;3.09633101;11.72120147;0.90375802;2.29673908;1.86479058;-0.05337368;10.82141699;3.05555403
230;22.98955266;0.00000000;3.06761727;11.81694203;0.93242150;2.26811482;1.85960283;-0.05045080;10.84960363;3.03860342
231;23.08950723;0.00000000;3.03938611;11.91282813;0.95600204;2.23990810;1.85470448;-0.04756003;10.87756147;3.02178433
232;23.18946181;0.00000000;3.01161156;12.00884586;0.95037380;2.21205758;1.85009434;-0.04469078;10.90529348;3.00509512
233;23.28941639;0.00000000;2.98426585;12.10498792;0.95238991;2.18464330;1.84577012;-0.04183282;10.93280257;2.98853420
234;23.38937096;0.00000000;2.95732249;12.20124307;0.95708264;2.15763823;1.84173188;-0.03896475;10.96009157;2.97209999
235;23.48932554;0.00000000;2.93075429;12.29760222;0.97170370;2.13101474;1.83798067;-0.03609389;10.98716330;2.95579094
236;23.58928012;0.00000000;2.90453375;12.39405716;0.99584327;2.10474497;1.83451621;-0.03322681;11.01402047;2.93960555
237;23.68923469;0.00000000;2.87863399;12.49059758;1.02164811;2.07880168;1.83133825;-0.03036159;11.04066579;2.92354232
238;23.78918927;0.00000000;2.85302693;12.58721764;1.04717756;2.05315654;1.82844665;-0.02749565;11.06710187;2.90759980
239;23.88914385;0.00000000;2.82768600;12.68390584;1.07245597;2.02778269;1.82584159;-0.02462986;11.09333132;2.89177656
240;23.98909842;0.00000000;2.80258257;12.78065850;1.09751022;2.00265135;1.82352295;-0.02176255;11.11935665;2.87607119
241;24.08905300;0.00000000;2.77769038;12.87746272;1.12236498;1.97773607;1.82149104;-0.01889452;11.14518036;2.86048232
242;24.18900758;0.00000000;2.75298025;12.97431697;1.14704820;1.95300759;1.81974588;-0.01602285;11.17080489;2.84500859
243;24.28896215;0.00000000;2.72842618;13.07120708;1.17626309;1.92843981;1.81828796;-0.01314923;11.19623263;2.82964868
244;24.38891673;0.00000000;2.70399848;13.16813330;1.21291532;1.90400306;1.81711715;-0.01027780;11.22146594;2.81440128
245;24.48887131;0.00000000;2.67967145;13.26508027;1.25637645;1.87967162;1.81623334;-0.00740655;11.24650712;2.79926510
246;24.58882588;0.00000000;2.65541504;13.36204985;1.30599509;1.85541552;1.81563685;-0.00452562;11.27135844;2.78423889
247;24.68878046;0.00000000;2.63120373;13.45902542;1.36111681;1.83120938;1.81532872;-0.00163969;11.29602213;2.76932141
248;24.78873504;0.00000000;2.60700700;13.55601023;1.39335018;1.80702283;1.81530891;0.00124196;11.32050037;2.75451144
249;24.88868961;0.00000000;2.58279963;13.65298642;1.41748870;1.78283090;1.81557702;0.00412306;11.34479531;2.73980779
250;24.98864419;0.00000000;2.55855085;13.74995848;1.44167695;1.75860305;1.81613241;0.00698278;11.36890907;2.72520929
251;25.08859877;0.00000000;2.53423594;13.84690745;1.46593895;1.73431500;1.81697287;0.00983502;11.39284370;2.71071479
252;25.18855335;0.00000000;2.50982413;13.94383882;1.49030532;1.70993630;1.81809840;0.01268365;11.41660126;2.69632313
253;25.28850792;0.00000000;2.48529114;14.04073254;1.51479988;1.68544329;1.81950849;0.01553236;11.44018374;2.68203322
254;25.38846250;0.00000000;2.46060600;14.13759483;1.53945354;1.63396376;1.82120366;0.01838646;11.46359311;2.66784396
255;25.48841708;0.00000000;2.43574470;14.23440457;1.56429004;1.58382458;1.82318421;0.02124442;11.48683130;2.65375425
256;25.58837165;0.00000000;2.41067604;14.33116839;1.58934061;1.53835743;1.82545070;0.02410440;11.50990022;2.63976306
257;25.68832623;0.00000000;2.38537622;14.42786425;1.61462898;1.49796855;1.82800299;0.02696696;11.53280174;-1.63000347
258;25.78828081;0.00000000;2.35981391;14.52449888;1.64326856;1.46304538;1.83084174;0.02983197;11.51866587;-8.22171414
259;25.88823538;0.00000000;2.33396556;14.62104940;1.67765896;1.43396542;1.83396676;0.03269977;11.44709865;-7.89571087
260;25.98818996;0.00000000;2.30779975;14.71752237;1.71748557;1.40780549;1.83737880;0.03556955;11.37794545;-7.57621688
261;26.08814454;0.00000000;2.28129318;14.81389416;1.76079717;1.38131435;1.84107752;0.03844201;11.31119302;-7.26257667
262;26.18809911;0.00000000;2.25441443;14.91017081;1.80579447;1.35446191;1.84506385;0.04131842;11.24683208;-6.95440712
263;26.28805369;0.00000000;2.22714041;15.00632818;1.85544117;1.32722681;1.84933754;0.04419799;11.18485504;-6.65124236
264;26.38800827;0.00000000;2.19943975;15.10237139;1.90066943;1.29957949;1.85389953;0.04708067;11.12525676;-6.35262051
265;26.48796284;0.00000000;2.17128954;15.19827597;1.92877975;1.27149954;1.85874947;0.04996637;11.06803465;-6.05826276
266;26.58791742;0.00000000;2.14265862;15.29404574;1.95737939;1.24295830;1.86388830;0.05285357;11.01318704;-5.76762291
267;26.68787200;0.00000000;2.11352424;15.38965605;1.98649148;1.19537821;1.86931544;0.05574296;10.96071568;-5.47781760
268;26.78782657;0.00000000;2.08385557;15.48510898;2.01614751;1.13859541;1.87503261;0.05865465;10.91064720;-5.18999734
269;26.88778115;0.00000000;2.05362977;15.58038014;2.04637099;1.08753721;1.88104116;0.06157542;10.86299657;-4.90281579
270;26.98773573;0.00000000;2.02281634;15.67546906;2.07719317;1.04299511;1.88734266;0.06451279;10.81778982;-4.61700264
271;27.08769030;0.00000000;1.99139211;15.77035212;2.10863811;0.99739751;1.89393792;0.06745667;10.77504504;-4.33236149
272;27.18764488;0.00000000;1.95932723;15.86502592;2.14073662;0.95943826;1.90082794;0.07040468;10.73478071;-4.04844223
273;27.28759946;0.00000000;1.92659839;15.95946741;2.17351313;0.92681664;1.90801254;0.07335654;10.69701810;-3.76773410
274;27.38755403;0.00000000;1.89317673;16.05366994;2.20699767;0.89355115;1.91549166;0.07628643;10.66175369;-3.48808741
275;27.48750861;0.00000000;1.85903885;16.14761185;2.24121505;0.85963007;1.92326274;0.07920870;10.62900235;-3.20606901
276;27.58746319;0.00000000;1.82415758;16.24128239;2.27619385;0.82504052;1.93132675;0.08214908;10.59880977;-2.92262434
277;27.68741776;0.00000000;1.78850869;16.33466247;2.31195999;0.78977650;1.93968508;0.08509478;10.57121134;-2.63685949
278;27.78737234;0.00000000;1.75206679;16.42773609;2.34839474;0.75361823;1.94833815;0.08804904;10.54624942;-2.34862851
279;27.88732692;0.00000000;1.71480688;16.52048614;2.38551808;0.71598920;1.95728695;0.09100836;10.52396619;-2.06877306
280;27.98728149;0.00000000;1.67670577;16.61289137;2.42350351;0.67753855;1.96652759;0.09387127;10.50429902;-1.78936461
281;28.08723607;0.00000000;1.63773802;16.70493814;2.46237863;0.63825469;1.97605221;0.09670449;10.48725834;-1.49833370
282;28.18719065;0.00000000;1.59788513;16.79659747;2.50216420;0.60929101;1.98586225;0.09961140;10.47296791;-1.20282110
283;28.28714522;0.00000000;1.55711770;16.88786428;2.54289224;0.59489297;1.99596489;0.10252192;10.46148182;-0.82446090
284;28.38709980;0.00000000;1.51542266;16.97869483;2.58457853;0.59609097;2.00638479;0.10613309;10.45360151;-0.42212343
285;28.48705438;0.00000000;1.47275827;17.06909527;2.56911806;0.61276060;2.01718254;0.10989675;10.44956450;-0.42212343
286;28.58700896;0.00000000;1.42911683;17.15900638;2.55810321;0.60238333;2.02815475;0.10873368;10.44552593;-0.28562162
287;28.68696353;0.00000000;1.38449091;17.24845778;2.54490724;0.60400720;2.03890926;0.10643612;10.44279242;-0.02863929
288;28.78691811;0.00000000;1.33892560;17.33741282;2.52906632;0.62087531;2.04939131;0.10312745;10.44251829;0.33279052
289;28.88687269;0.00000000;1.29243767;17.42590884;2.51812125;0.65080809;2.05952408;0.09960587;10.44570324;0.70992150
290;28.98682726;0.00000000;1.24507854;17.51392383;2.50427568;0.67977749;2.06929963;0.09598871;10.45249425;1.09042877
291;29.08678184;0.00000000;1.19687028;17.60149280;2.47652320;0.70761422;2.07871374;0.09236914;10.46291655;1.46490529
292;29.18673642;0.00000000;1.14786201;17.68860137;2.44954001;0.73425882;2.08776788;0.08881627;10.47690177;1.82670516
293;29.28669099;0.00000000;1.09807641;17.77528180;2.41994583;0.76010455;2.09646945;0.08528570;10.49431492;2.18168397
294;29.38664557;0.00000000;1.04755946;17.86152500;2.37431733;0.78516626;2.10481400;0.08167531;10.51507415;2.54199125
295;29.48660015;0.00000000;0.99633469;17.94736202;2.33282545;0.81991069;2.11279741;0.07805918;10.53921020;2.90018264
296;29.58655472;0.00000000;0.94444668;18.03278863;2.29567214;0.86418945;2.12041908;0.07445014;10.56667993;3.20846679
297;29.68650930;0.00000000;0.89191992;18.11783397;2.26303218;0.91665635;2.12768101;0.07084972;10.59698667;3.19030065
298;29.78646388;0.00000000;0.83879641;18.20249853;2.23245188;0.95010887;2.13458230;0.06724155;10.62703613;3.17228172
299;29.88641845;0.00000000;0.78510119;18.28681019;2.18911462;0.98221982;2.14112344;0.06363716;10.65683185;3.15440804
300;29.98637303;0.00000000;0.73087429;18.37077325;2.14023209;1.02255505;2.14730237;0.05999415;10.68637731;3.13667771
301;30.08632761;0.00000000;0.67614171;18.45441441;2.07914572;1.07021921;2.15311697;0.05634826;10.71567593;3.11908885
302;30.18628218;0.00000000;0.62094164;18.53774177;2.02162771;1.12430413;2.15856885;0.05274882;10.74473104;3.10163962
303;30.28623676;0.00000000;0.56530060;18.62078050;1.96795644;1.18396130;2.16366216;0.04916209;10.77354590;3.08432823
304;30.38619134;0.00000000;0.50925420;18.70354160;1.91842949;1.23214118;2.16840165;0.04569211;10.80212371;3.06715290
305;30.48614591;0.00000000;0.45282855;18.78604856;1.86076036;1.27007260;2.17279675;0.04224869;10.83046761;3.05011193
306;30.58610049;0.00000000;0.39605646;18.86831437;1.79124648;1.31415330;2.17684735;0.03879987;10.85858066;3.03320361
307;30.68605507;0.00000000;0.33896459;18.95036105;1.72502013;1.36381758;2.18055328;0.03535205;10.88646587;3.01642629
308;30.78600964;0.00000000;0.28158397;19.03220436;1.66245036;1.41850514;2.18391367;0.03188264;10.91412618;2.99977833
309;30.88596422;0.00000000;0.22394239;19.11386501;1.60393593;1.47768607;2.18692693;0.02840979;10.94156449;2.98325815
310;30.98591880;0.00000000;0.16606929;19.19536143;1.54990781;1.54086798;2.18959356;0.02494896;10.96878362;2.96686419
311;31.08587337;0.00000000;0.10799328;19.27671307;1.50082038;1.60760384;2.19191451;0.02149124;10.99578634;2.95059490
312;31.18582795;0.00000000;0.04974220;19.35794038;1.45702857;1.67749404;2.19388982;0.01803240;11.02257539;2.93444878
313;31.28578253;0.00000000;-0.00865445;19.43906155;1.40763584;1.74097440;2.19551937;0.01457348;11.04915343;2.91842436
314;31.38573710;0.00000000;-0.06717025;19.52009900;1.34887323;1.78750805;2.19680349;0.01112145;11.07552307;2.90252019
315;31.48569168;0.00000000;-0.12577478;19.60106952;1.29057459;1.82965634;2.19774266;0.00767066;11.10168688;2.88673484
316;31.58564626;0.00000000;-0.18444303;19.68199734;1.23423091;1.87562233;2.19833749;0.00423343;11.12764738;2.87106693
317;31.68560083;0.00000000;-0.24314356;19.76289764;1.18369909;1.92564604;2.19858897;0.00079847;11.15340705;2.85551508
318;31.78555541;0.00000000;-0.30185269;19.84379615;1.13971738;1.97945171;2.19849799;-0.00261505;11.17896831;2.84007793
319;31.88550999;0.00000000;-0.36053832;19.92470678;1.10304079;2.03676324;2.19806621;-0.00602486;11.20433354;2.82475419
320;31.98546457;0.00000000;-0.41917789;20.00565638;1.05783981;2.09732463;2.19729444;-0.00941339;11.22950507;2.80954254
321;32.08541914;0.00000000;-0.47773838;20.08665712;1.00509122;2.14643218;2.19618438;-0.01279884;11.25448522;2.79444171
322;32.18537372;0.00000000;-0.53619858;20.16773728;0.95857939;2.19180566;2.19473877;-0.01611297;11.27927622;2.77945045
323;32.28532830;0.00000000;-0.59452439;20.24890628;0.91278216;2.24085776;2.19296332;-0.01941374;11.30388029;2.76456752
324;32.38528287;0.00000000;-0.65269600;20.33019335;0.87585559;2.27679832;2.19085243;-0.02284444;11.32829960;2.74979173
325;32.48523745;0.00000000;-0.71067824;20.41160798;0.84892959;2.31102620;2.18839626;-0.02630309;11.35253630;2.73512188
326;32.58519203;0.00000000;-0.76844969;20.49318010;0.80889946;2.34925502;2.18558460;-0.02999421;11.37659247;2.72055680
327;32.68514660;0.00000000;-0.82597269;20.57491990;0.77072117;2.37593898;2.18239961;-0.03373719;11.40047019;2.70609535
328;32.78510118;0.00000000;-0.88322378;20.65685896;0.73518502;2.40329071;2.17884170;-0.03744428;11.42417147;2.69173640
329;32.88505576;0.00000000;-0.94016342;20.73900541;0.70818255;2.43479276;2.17491412;-0.04114673;11.44769831;2.67747883
330;32.98501033;0.00000000;-0.99676902;20.82139159;0.69000736;2.47032493;2.17061633;-0.04484361;11.47105266;2.66332156
331;33.08496491;0.00000000;-1.05300040;20.90402423;0.67140356;2.50974379;2.16594941;-0.04854134;11.49423644;2.64926352
332;33.18491949;0.00000000;-1.10883483;20.98693553;0.65233383;2.54152438;2.16091459;-0.05218829;11.51725156;2.63530364
333;33.28487406;0.00000000;-1.16423128;21.07012986;0.63276912;2.52845780;2.15551637;-0.05583080;11.54009986;2.62144089
334;33.38482864;0.00000000;-1.21916748;21.15364008;0.61620373;2.51984805;2.14974140;-0.05976305;11.56278318;2.60767425
335;33.48478322;0.00000000;-1.27359825;21.23746836;0.60195887;2.51578174;2.14356848;-0.06375878;11.58530331;2.59400272
336;33.58473779;0.00000000;-1.32750024;21.32165077;0.60070315;2.51631943;2.13702055;-0.06715464;11.60766202;2.43085688
337;33.68469237;0.00000000;-1.38082959;21.40618302;0.61523223;2.52149252;2.13014428;-0.07044291;11.62857550;1.95169164
338;33.78464695;0.00000000;-1.43356994;21.49109732;0.60269656;2.53130431;2.12300336;-0.07218731;11.64533938;1.68613513
339;33.88460152;0.00000000;-1.48569031;21.57638022;0.59839927;2.53127143;2.11571573;-0.07363995;11.65980287;1.46301065
340;33.98455610;0.00000000;-1.53718738;21.66205083;0.59850127;2.51723559;2.10834332;-0.07364884;11.67233791;1.43913209
341;34.08451068;0.00000000;-1.58804918;21.74809271;0.61435243;2.50225690;2.10099505;-0.07338718;11.68465523;1.45255618
342;34.18446525;0.00000000;-1.63828086;21.83450931;0.64479521;2.48319041;2.09367559;-0.07305803;11.69707430;1.47515824
343;34.28441983;0.00000000;-1.68787894;21.92128831;0.68789487;2.46477111;2.08639020;-0.07271845;11.70967313;1.49903556
344;34.38437441;0.00000000;-1.73684608;22.00842762;0.70606288;2.45101474;2.07913635;-0.07243084;11.72246202;1.51560725
345;34.48432898;0.00000000;-1.78518019;22.09591756;0.72255349;2.43486435;2.07191046;-0.07215455;11.73537812;1.53054144
346;34.58428356;0.00000000;-1.83288285;22.18375529;0.75140561;2.40061283;2.06471186;-0.07188248;11.74840707;1.54483339
347;34.68423814;0.00000000;-1.87995248;22.27193221;0.78798987;2.37077398;2.05754042;-0.07161322;11.76154306;1.55868849
348;34.78419271;0.00000000;-1.92639024;22.36044479;0.82074258;2.34551437;2.05039521;-0.07135707;11.77478200;1.57068340
349;34.88414729;0.00000000;-1.97219515;22.44928563;0.82599476;2.32498254;2.04327541;-0.07110461;11.78810779;1.58214577
350;34.98410187;0.00000000;-2.01736777;22.53845029;0.84245569;2.30174152;2.03618109;-0.07084559;11.80151561;1.59450840
351;35.08405644;0.00000000;-2.06190771;22.62793231;0.86949054;2.27104344;2.02911264;-0.07058844;11.81501280;1.60659164
352;35.18401102;0.00000000;-2.10581531;22.71772656;0.90615459;2.24506470;2.02207010;-0.07032570;11.82859670;1.61943990
353;35.28396560;0.00000000;-2.14909058;22.80782713;0.94972206;2.22396954;2.01505380;-0.07006467;11.84227346;1.63202737
354;35.38392018;0.00000000;-2.19173378;22.89822852;0.99271650;2.20789638;2.00806377;-0.06979929;11.85604057;1.64521118
355;35.48387475;0.00000000;-2.23374532;22.98892540;1.03479276;2.16628627;2.00110019;-0.06953581;11.86990272;1.65810567
356;35.58382933;0.00000000;-2.27512535;23.07991179;1.07578262;2.12497529;1.99416323;-0.06926640;11.88385717;1.67182258
357;35.68378391;0.00000000;-2.31587463;23.17118291;1.11624978;2.08433227;1.98725312;-0.06899881;11.89791048;1.68526068
358;35.78373848;0.00000000;-2.35599326;23.26273237;1.15617600;2.04435574;1.98037000;-0.06872632;11.91205997;1.69937879
359;35.88369306;0.00000000;-2.39548231;23.35455590;1.19554717;2.00504323;1.97351401;-0.06845584;11.92631101;1.71319033
360;35.98364764;0.00000000;-2.43434185;23.44664677;1.22170048;1.96620029;1.96668526;-0.06818164;11.94066065;1.72751572
361;36.08360221;0.00000000;-2.47257322;23.53900112;1.22698019;1.92781267;1.95988378;-0.06790962;11.95511283;1.74151328
362;36.18355679;0.00000000;-2.51017647;23.63161199;1.23964998;1.89034615;1.95310966;-0.06763498;11.96966446;1.75587375
363;36.28351137;0.00000000;-2.54715315;23.72447590;1.25948918;1.85726779;1.94636283;-0.06736266;11.98431819;1.76988716
364;36.38346594;0.00000000;-2.58350334;23.81758567;1.28616739;1.82971130;1.93964335;-0.06708904;11.99907076;1.78408076
365;36.48342052;0.00000000;-2.61922875;23.91093817;1.31927172;1.80792718;1.93295103;-0.06681786;12.01392331;1.79791437
366;36.58337510;0.00000000;-2.65432946;24.00452608;1.35433644;1.79212475;1.92628591;-0.06654610;12.02887247;1.81183178
367;36.68332967;0.00000000;-2.68880733;24.09834656;1.38880880;1.78246073;1.91964776;-0.06627688;12.04391857;1.82538103
368;36.78328425;0.00000000;-2.72266247;24.19239217;1.42268376;1.77765737;1.91303654;-0.06600874;12.05905821;1.83877832
369;36.88323883;0.00000000;-2.75589683;24.28666037;1.45595878;1.74432847;1.90645192;-0.06574320;12.07428977;1.85180596
370;36.98319340;0.00000000;-2.78851056;24.38114364;1.48863024;1.71163816;1.89989389;-0.06547815;12.08960986;1.86477649
371;37.08314798;0.00000000;-2.82050567;24.47583966;1.52069684;1.67958346;1.89336214;-0.06521574;12.10501765;1.87737671
372;37.18310256;0.00000000;-2.85188237;24.57074089;1.55215600;1.64816312;1.88685656;-0.06495643;12.12050977;1.88954453
373;37.28305713;0.00000000;-2.88264268;24.66584520;1.58300729;1.61737416;1.88037667;-0.06469988;12.13608233;1.90133387
374;37.38301171;0.00000000;-2.91278686;24.76114503;1.61324893;1.58721536;1.87392245;-0.06444433;12.15173191;1.91300806
375;37.48296629;0.00000000;-2.94231700;24.85663853;1.64288115;1.55768371;1.86749358;-0.06419109;12.16745727;1.92437631
376;37.58292086;0.00000000;-2.97123341;24.95231811;1.67190279;1.52877800;1.86109016;-0.06393673;12.18325559;1.93594902
377;37.68287544;0.00000000;-2.99953817;25.04818193;1.70023221;1.50049526;1.85471193;-0.06368537;12.19912827;1.94711525
378;37.78283002;0.00000000;-3.02723175;25.14422269;1.72780958;1.47283417;1.84835882;-0.06343565;12.21507171;1.95808231
379;37.88278459;0.00000000;-3.05431616;25.24043831;1.75479431;1.44579190;1.84203048;-0.06318842;12.23108398;1.96872236
380;37.98273917;0.00000000;-3.08079204;25.33682175;1.78118496;1.41936701;1.83572906;-0.06289641;12.24716216;1.98613234
381;38.08269375;0.00000000;-3.10666183;25.43337114;1.80698221;1.39355624;1.82945685;-0.06260428;12.26336117;2.00355736
382;38.18264832;0.00000000;-3.13192663;25.53007917;1.83218552;1.36835778;1.82321465;-0.06229700;12.27968064;2.02326898
383;38.28260290;0.00000000;-3.15658908;25.62694395;1.85679616;1.34376821;1.81700300;-0.06199223;12.29613868;2.04258819
384;38.38255748;0.00000000;-3.18065052;25.72395850;1.88081418;1.31978553;1.81082087;-0.06170813;12.31273156;2.05876745
385;38.48251205;0.00000000;-3.20411338;25.82112070;1.88210244;1.29640658;1.80466690;-0.06142683;12.32943328;2.07454099
386;38.58246663;0.00000000;-3.22697897;25.91842396;1.87895222;1.27362945;1.79854105;-0.06114697;12.34624011;2.09012187
387;38.68242121;0.00000000;-3.24924970;26.01586640;1.88050507;1.25145101;1.79244299;-0.06086920;12.36315005;2.10541408
388;38.78237579;0.00000000;-3.27092689;26.11344129;1.88675206;1.22986941;1.78637260;-0.06059507;12.38016037;2.10894874
389;38.88233036;0.00000000;-3.29201297;26.21114694;1.89764946;1.20916876;1.78032940;-0.06032343;12.39717585;2.09851180
390;38.98228494;0.00000000;-3.31250928;26.30897671;1.91311981;1.19708785;1.77431319;-0.06005661;12.41408397;2.08813850
391;39.08223952;0.00000000;-3.33241820;26.40692899;1.93305575;1.19388585;1.76832347;-0.05979191;12.43088568;2.07782829
392;39.18219409;0.00000000;-3.35174111;26.50499725;1.95232576;1.19963142;1.76236010;-0.05953073;12.44758192;2.06758064
393;39.28214867;0.00000000;-3.37048038;26.60318004;1.97101778;1.21419493;1.75642266;-0.05927173;12.46417361;2.05739501
394;39.38210325;0.00000000;-3.38863741;26.70147084;1.98913252;1.21144936;1.75051099;-0.05901650;12.48066168;2.04727090
395;39.48205782;0.00000000;-3.40621453;26.79986832;2.00667189;1.19389342;1.74462465;-0.05876336;12.49704702;2.03720779
396;39.58201240;0.00000000;-3.42321317;26.89836605;2.02363677;1.17691709;1.73876352;-0.05851365;12.51333052;2.02720516
397;39.68196698;0.00000000;-3.43963566;26.99696283;2.04002912;1.16051770;1.73292717;-0.05826595;12.52951306;2.01726252
398;39.78192155;0.00000000;-3.45548344;27.09565226;2.05584996;1.14469357;1.72711549;-0.05802152;12.54559551;2.00737936
399;39.88187613;0.00000000;-3.47075880;27.19443327;2.07110130;1.12944209;1.72132807;-0.05777906;12.56157873;1.99755521
400;39.98183071;0.00000000;-3.48546322;27.29329952;2.08578428;1.11476160;1.71556480;-0.05753968;12.57746357;1.98778957
401;40.08178528;0.00000000;-3.49959898;27.39225003;2.09990094;1.10064956;1.70982529;-0.05730224;12.59325086;1.97808197
402;40.18173986;0.00000000;-3.51316757;27.49127857;2.11345251;1.08710434;1.70410945;-0.05706770;12.60894143;1.96843194
403;40.28169444;0.00000000;-3.52617124;27.59038421;2.12644106;1.07412345;1.69841688;-0.05683500;12.62453609;1.95883900
404;40.38164901;0.00000000;-3.53861153;27.68956080;2.13886789;1.06170528;1.69274752;-0.05660478;12.64003565;1.94930270
405;40.48160359;0.00000000;-3.55049064;27.78880752;2.15073510;1.04984742;1.68710100;-0.05637642;12.65544091;1.93982257
406;40.58155817;0.00000000;-3.56181015;27.88811829;2.16204405;1.03854824;1.68147724;-0.05615092;12.67075266;1.93039818
407;40.68151274;0.00000000;-3.57257224;27.98749232;2.17279684;1.02780541;1.67587586;-0.05592722;12.68597167;1.92102907
408;40.78146732;0.00000000;-3.58277851;28.08692366;2.18299490;1.01761731;1.67029682;-0.05570526;12.70109872;1.91171480
409;40.88142190;0.00000000;-3.59243112;28.18641161;2.19264033;1.00798166;1.66473982;-0.05548492;12.71613455;1.90245494
410;40.98137647;0.00000000;-3.60153171;28.28595028;2.20173463;0.99889685;1.65920490;-0.05526473;12.73107992;1.89324906
411;41.08133105;0.00000000;-3.61008242;28.38553894;2.21027989;0.99036064;1.65369183;-0.05504609;12.74593558;1.88409673
412;41.18128563;0.00000000;-3.61808498;28.48517195;2.21827772;0.98237136;1.64820121;-0.05481710;12.76070225;1.87499752
413;41.28124020;0.00000000;-3.62554159;28.58484846;2.22573030;0.97492673;1.64273333;-0.05458867;12.77538067;1.86595104
414;41.38119478;0.00000000;-3.63245418;28.68456298;2.23263945;0.96802492;1.63728980;-0.05433240;12.78997154;1.85695686
415;41.48114936;0.00000000;-3.63882523;28.78431480;2.23900761;0.96166341;1.63187174;-0.05407695;12.80447557;1.84801457
416;41.58110393;0.00000000;-3.64465695;28.88409840;2.24483693;0.95584007;1.62648002;-0.05380750;12.81889346;1.83912378
417;41.68105851;0.00000000;-3.64995199;28.98391310;2.25013002;0.95055226;1.62111507;-0.05353992;12.83322591;1.83028409
418;41.78101309;0.00000000;-3.65471273;29.08375357;2.25488919;0.94579771;1.61577680;-0.05327495;12.84747360;1.82149510
419;41.88096767;0.00000000;-3.65894179;29.18361907;2.25911705;0.94157379;1.61046487;-0.05301131;12.86163720;1.81275643
420;41.98092224;0.00000000;-3.66264160;29.28350442;2.26281595;0.93787823;1.60517943;-0.05274648;12.87571738;1.80406768
421;42.08087682;0.00000000;-3.66581478;29.38340910;2.26598849;0.93470839;1.59992033;-0.05248369;12.88971480;1.79542849
422;42.18083140;0.00000000;-3.66846376;29.48332777;2.26863706;0.93206201;1.59468673;-0.05223668;12.90363012;1.78683847
423;42.28078597;0.00000000;-3.67059102;29.58326027;2.27076412;0.92993659;1.58947769;-0.05199345;12.91746398;1.77829725
424;42.38074055;0.00000000;-3.67219883;29.68320105;2.27237187;0.92833007;1.58429072;-0.05179405;12.93121701;1.76980446
425;42.48069513;0.00000000;-3.67328924;29.78315031;2.27346235;0.92724037;1.57912354;-0.05159720;12.94488986;1.76135975
426;42.58064970;0.00000000;-3.67386411;29.88310229;2.27403738;0.92666582;1.57397489;-0.05142361;12.95848315;1.75296274
427;42.68060428;0.00000000;-3.67392522;29.98305756;2.27409873;0.92660462;1.56884345;-0.05125100;12.97199749;1.74461308
428;42.78055886;0.00000000;-3.67347430;30.08301012;2.27364805;0.92705526;1.56372945;-0.05107669;12.98543349;1.73631042
429;42.88051343;0.00000000;-3.67251308;30.18296085;2.27268708;0.92801597;1.55863271;-0.05090366;12.99879176;1.72805441
430;42.98046801;0.00000000;-3.67104334;30.28290359;2.27121754;0.92948518;1.55355328;-0.05073228;13.01207290;1.71984471
431;43.08042259;0.00000000;-3.66906678;30.38283943;2.26924113;0.93146115;1.54849082;-0.05056209;13.02527750;1.71168096
432;43.18037716;0.00000000;-3.66658523;30.48276214;2.26675961;0.93394228;1.54344545;-0.05039239;13.03840614;1.70356284
433;43.28033174;0.00000000;-3.66360035;30.58267298;2.26377465;0.93692685;1.53841688;-0.05022388;13.05145940;1.69549002
434;43.38028632;0.00000000;-3.66011401;30.68256566;2.26028804;0.94041321;1.53340522;-0.05005613;13.06443785;1.68746214
435;43.48024089;0.00000000;-3.65612784;30.78244158;2.25630144;0.94439968;1.52841017;-0.04988956;13.07734206;1.67947890
436;43.58019547;0.00000000;-3.65164376;30.88229444;2.25181668;0.94888456;1.52343182;-0.04972371;13.09017260;1.67153997
437;43.68015005;0.00000000;-3.64666336;30.98212573;2.24683537;0.95386621;1.51846990;-0.04955899;13.10293001;1.66364502
438;43.78010462;0.00000000;-3.64118861;31.08192916;2.24135939;0.92772748;1.51352452;-0.04939471;13.11561484;1.65579373
