id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
221;22.09978156;0.00000000;6.83853446;14.93419017;1.71469263;1.47924786;2.47482621;-0.00014360;13.05465672;1.69351242
222;22.19978057;0.00000000;6.75995308;14.99603487;1.70499816;1.48324030;2.47481446;-0.00009137;13.06762263;1.68549199
223;22.29977958;0.00000000;6.68137225;15.05788030;1.69612913;1.48999189;2.47480793;-0.00003915;13.08051437;1.67751615
224;22.39977859;0.00000000;6.60279168;15.11972602;1.68662948;1.50337974;2.47480663;0.00001308;13.09333251;1.66958457
225;22.49977760;0.00000000;6.52421101;15.18157166;1.67292279;1.48902655;2.47481055;0.00006530;13.10607759;1.66169694
226;22.59977661;0.00000000;6.44562995;15.24341677;1.65527314;1.47718985;2.47481969;0.00011753;13.11875016;1.65385293
227;22.69977562;0.00000000;6.36704815;15.30526096;1.63674406;1.46910625;2.47483405;0.00016975;13.13135077;1.64605224
228;22.79977464;0.00000000;6.28846531;15.36710382;1.62417307;1.46780486;2.47485364;0.00022197;13.14387996;1.63829455
229;22.89977365;0.00000000;6.20988110;15.42894493;1.61769960;1.47330314;2.47487845;0.00027420;13.15633825;1.63057955
230;22.99977266;0.00000000;6.13129519;15.49078389;1.61739738;1.48552508;2.47490848;0.00032642;13.16872616;1.62290694
231;23.09977167;0.00000000;6.05270726;15.55262029;1.60716986;1.50430627;2.47494373;0.00037865;13.18104423;1.61527642
232;23.19977068;0.00000000;5.97411699;15.61445370;1.59585908;1.52940461;2.47498421;0.00043087;13.19329295;1.60768769
233;23.29976969;0.00000000;5.89552406;15.67628374;1.59077048;1.54398395;2.47502990;0.00048309;13.20547286;1.60014045
234;23.39976871;0.00000000;5.81692813;15.73810997;1.59196426;1.54569920;2.47508082;0.00053531;13.21758443;1.59263440
235;23.49976772;0.00000000;5.73832890;15.79993200;1.59942688;1.55385606;2.47513696;0.00058754;13.22962819;1.58516927
236;23.59976673;0.00000000;5.65972604;15.86174941;1.61130392;1.56835352;2.47519833;0.00063976;13.24160461;1.57774475
237;23.69976574;0.00000000;5.58111922;15.92356179;1.60237264;1.58901754;2.47526492;0.00069198;13.25351420;1.57036058
238;23.79976475;0.00000000;5.50250813;15.98536873;1.59261799;1.61447385;2.47533672;0.00074421;13.26535742;1.56301645
239;23.89976376;0.00000000;5.42389244;16.04716982;1.57551131;1.62012619;2.47541376;0.00079643;13.27713477;1.55571211
240;23.99976277;0.00000000;5.34527182;16.10896465;1.56069102;1.62455000;2.47549601;0.00084865;13.28884672;1.54844726
241;24.09976179;0.00000000;5.26664596;16.17075280;1.55219295;1.63508063;2.47558348;0.00090088;13.30049373;1.54122164
242;24.19976080;0.00000000;5.18801453;16.23253388;1.55012161;1.65160075;2.47567618;0.00095310;13.31207628;1.53403498
243;24.29975981;0.00000000;5.10937722;16.29430746;1.53734133;1.66571775;2.47577410;0.00100532;13.32359481;1.52688700
244;24.39975882;0.00000000;5.03073369;16.35607313;1.51201853;1.67735374;2.47587724;0.00105755;13.33504980;1.51977744
245;24.49975783;0.00000000;4.95208365;16.41783048;1.49298777;1.67606666;2.47598561;0.00110977;13.34644168;1.51270604
246;24.59975684;0.00000000;4.87342673;16.47957912;1.48049223;1.66523038;2.47609920;0.00116199;13.35777092;1.50567253
247;24.69975586;0.00000000;4.79476266;16.54131860;1.47469857;1.66034515;2.47621801;0.00121422;13.36903794;1.49867667
248;24.79975487;0.00000000;4.71609107;16.60304854;1.47568625;1.66146293;2.47634204;0.00126644;13.38024319;1.49171818
249;24.89975388;0.00000000;4.63741169;16.66476850;1.45200514;1.66857116;2.47647129;0.00131866;13.39138710;1.48479682
250;24.99975289;0.00000000;4.55872414;16.72647811;1.42844157;1.68159335;2.47660577;0.00137089;13.40247010;1.47791234
251;25.09975190;0.00000000;4.48002816;16.78817691;1.41159827;1.68580267;2.47674547;0.00142311;13.41349262;1.47106449
252;25.19975091;0.00000000;4.40132338;16.84986453;1.40171803;1.68825313;2.47689039;0.00147534;13.42445509;1.46425302
253;25.29974993;0.00000000;4.32260952;16.91154051;1.39894892;1.69658965;2.47704053;0.00152756;13.43535791;1.45747768
254;25.39974894;0.00000000;4.24388621;16.97320450;1.40333356;1.71072570;2.47719590;0.00157979;13.44620150;1.45073824
255;25.49974795;0.00000000;4.16515319;17.03485602;1.41480595;1.73051862;2.47735649;0.00163201;13.45698627;1.44403446
256;25.59974696;0.00000000;4.08641009;17.09649471;1.42687529;1.74513104;2.47752230;0.00168424;13.46771263;1.43736609
257;25.69974597;0.00000000;4.00765663;17.15812012;1.42968536;1.76026182;2.47769333;0.00173647;13.47838098;1.43073290
258;25.79974498;0.00000000;3.92889244;17.21973188;1.40215878;1.76606393;2.47786959;0.00178869;13.48899172;1.42413466
259;25.89974399;0.00000000;3.85011726;17.28132952;1.38135678;1.77529381;2.47805107;0.00184092;13.49954524;1.41757114
260;25.99974301;0.00000000;3.77133072;17.34291269;1.36758676;1.78604116;2.47823777;0.00189315;13.51004194;1.41104211
261;26.09974202;0.00000000;3.69253255;17.40448091;1.36106270;1.80226261;2.47842969;0.00194538;13.52048220;1.40454733
262;26.19974103;0.00000000;3.61372236;17.46603383;1.36188924;1.81650869;2.47862684;0.00199761;13.53086640;1.39808659
263;26.29974004;0.00000000;3.53489993;17.52757098;1.35280053;1.82605873;2.47882921;0.00204984;13.54119493;1.39165966
264;26.39973905;0.00000000;3.45606484;17.58909200;1.33732343;1.82773349;2.47903680;0.00210207;13.55146816;1.38526633
265;26.49973806;0.00000000;3.37721686;17.65059642;1.31870569;1.83484381;2.47924962;0.00215430;13.56168647;1.37890636
266;26.59973708;0.00000000;3.29835559;17.71208388;1.30751337;1.84611027;2.47946766;0.00220653;13.57185022;1.37257955
267;26.69973609;0.00000000;3.21948080;17.77355390;1.30199127;1.83379325;2.47969092;0.00225876;13.58195978;1.36628568
268;26.79973510;0.00000000;3.14059208;17.83500614;1.29520686;1.82578462;2.47991940;0.00231099;13.59201552;1.36002453
269;26.89973411;0.00000000;3.06168921;17.89644011;1.27817731;1.82321052;2.48015311;0.00236322;13.60201780;1.35379590
270;26.99973312;0.00000000;2.98277177;17.95785548;1.26884717;1.82609342;2.48039204;0.00241546;13.61196697;1.34759957
271;27.09973213;0.00000000;2.90383956;18.01925174;1.24967816;1.83440706;2.48063620;0.00246769;13.62186338;1.34143533
272;27.19973114;0.00000000;2.82489214;18.08062856;1.23404154;1.84807765;2.48088558;0.00251993;13.63170739;1.33530299
273;27.29973016;0.00000000;2.74592931;18.14198544;1.22641060;1.86396492;2.48114018;0.00257216;13.64149934;1.32920233
274;27.39972917;0.00000000;2.66695065;18.20332205;1.22693521;1.87325043;2.48140001;0.00262440;13.65123958;1.32313316
275;27.49972818;0.00000000;2.58795595;18.26463789;1.23560552;1.88776881;2.48166505;0.00267663;13.66092845;1.31709527
276;27.59972719;0.00000000;2.50894478;18.32593263;1.25225286;1.89409205;2.48193533;0.00272887;13.67056629;1.31108846
277;27.69972620;0.00000000;2.42991695;18.38720576;1.25902086;1.89927013;2.48221082;0.00278111;13.68015343;1.30511253
278;27.79972521;0.00000000;2.35087202;18.44845696;1.24237284;1.90965014;2.48249154;0.00283335;13.68969020;1.29916730
279;27.89972423;0.00000000;2.27180981;18.50968571;1.23365980;1.92514742;2.48277749;0.00288559;13.69917693;1.29325256
280;27.99972324;0.00000000;2.19272986;18.57089169;1.23305046;1.94563919;2.48306866;0.00293783;13.70861395;1.28736812
281;28.09972225;0.00000000;2.11363200;18.63207439;1.23149614;1.95586756;2.48336505;0.00299008;13.71800159;1.28151379
282;28.19972126;0.00000000;2.03451579;18.69323348;1.20181700;1.95781628;2.48366667;0.00304232;13.72734016;1.27568939
283;28.29972027;0.00000000;1.95538103;18.75436845;1.17987752;1.96482871;2.48397351;0.00309456;13.73662998;1.26989473
284;28.39971928;0.00000000;1.87622730;18.81547899;1.16616004;1.97415983;2.48428557;0.00314681;13.74587137;1.26412961
285;28.49971830;0.00000000;1.79705441;18.87656455;1.16095659;1.96136235;2.48460286;0.00319905;13.75506463;1.25839386
286;28.59971731;0.00000000;1.71786191;18.93762485;1.16438183;1.95215780;2.48492538;0.00325130;13.76421009;1.25268729
287;28.69971632;0.00000000;1.63864964;18.99865933;1.15355697;1.94801716;2.48525312;0.00330355;13.77330804;1.24700971
288;28.79971533;0.00000000;1.55941713;19.05966770;1.13829740;1.94897218;2.48558608;0.00335580;13.78235879;1.24136096
289;28.89971434;0.00000000;1.48016423;19.12064942;1.11895723;1.95501486;2.48592427;0.00340805;13.79136264;1.23574085
290;28.99971335;0.00000000;1.40089047;19.18160419;1.10837023;1.96609780;2.48626768;0.00346030;13.80031990;1.23014921
291;29.09971236;0.00000000;1.32159571;19.24253146;1.10524066;1.98213590;2.48661632;0.00351256;13.80923085;1.22458585
292;29.19971138;0.00000000;1.24227947;19.30343094;1.10415326;2.00300967;2.48697019;0.00356481;13.81809579;1.21905061
293;29.29971039;0.00000000;1.16294161;19.36430207;1.11212867;2.02081307;2.48732928;0.00361707;13.82691502;1.21354331
294;29.39970940;0.00000000;1.08358165;19.42514457;1.12522767;2.03764051;2.48769359;0.00366932;13.83568883;1.20806378
295;29.49970841;0.00000000;1.00419946;19.48595789;1.13295523;2.05354740;2.48806313;0.00372158;13.84441749;1.20261185
296;29.59970742;0.00000000;0.92479455;19.54674171;1.11648028;2.05259937;2.48843790;0.00377384;13.85310130;1.19718735
297;29.69970643;0.00000000;0.84536680;19.60749551;1.10885173;2.05648149;2.48881789;0.00382610;13.86174054;1.19179011
298;29.79970545;0.00000000;0.76591573;19.66821897;1.11025245;2.06516601;2.48920311;0.00387836;13.87033549;1.18641998
299;29.89970446;0.00000000;0.68644119;19.72891156;1.10765799;2.07859219;2.48959356;0.00393063;13.87888642;1.18107678
300;29.99970347;0.00000000;0.60694272;19.78957296;1.08848356;2.09666848;2.48998923;0.00398289;13.88739361;1.17576035
301;30.09970248;0.00000000;0.52742018;19.85020263;1.06613695;2.11927532;2.49039013;0.00403516;13.89585733;1.17047052
302;30.19970149;0.00000000;0.44787310;19.91080028;1.05289303;2.12184417;2.49079626;0.00408743;13.90427786;1.16520715
303;30.29970050;0.00000000;0.36830134;19.97136533;1.04909716;2.12747611;2.49120761;0.00413970;13.91265546;1.15997006
304;30.39969951;0.00000000;0.28870443;20.03189751;1.05386127;2.13773491;2.49162419;0.00419197;13.92099039;1.15475911
305;30.49969853;0.00000000;0.20908224;20.09239625;1.03340367;2.15255389;2.49204599;0.00424424;13.92928294;1.14957413
306;30.59969754;0.00000000;0.12943429;20.15286126;1.02240349;2.17183922;2.49247303;0.00429652;13.93753334;1.14441496
307;30.69969655;0.00000000;0.04976046;20.21329198;1.01134093;2.16592118;2.49290529;0.00434879;13.94574187;1.13928146
308;30.79969556;0.00000000;-0.02993974;20.27368811;0.99722692;2.15493959;2.49334278;0.00440107;13.95390879;1.13417347
309;30.89969457;0.00000000;-0.10966641;20.33404909;0.98821074;2.14851702;2.49378549;0.00445335;13.96203434;1.12909084
310;30.99969358;0.00000000;-0.18942005;20.39437463;0.98931641;2.14669386;2.49423344;0.00450563;13.97011878;1.12403341
311;31.09969260;0.00000000;-0.26920077;20.45466415;0.97622578;2.14948130;2.49468661;0.00455792;13.97816237;1.11900104
312;31.19969161;0.00000000;-0.34900906;20.51491739;0.96906484;2.15686094;2.49514501;0.00461020;13.98616535;1.11399358
313;31.29969062;0.00000000;-0.42884501;20.57513374;0.96871319;2.16653545;2.49560864;0.00466249;13.99412797;1.10901088
314;31.39968963;0.00000000;-0.50870913;20.63531295;0.97241232;2.16561941;2.49607750;0.00471478;14.00205048;1.10405279
315;31.49968864;0.00000000;-0.58860152;20.69545441;0.98633519;2.16927047;2.49655159;0.00476707;14.00993312;1.09911918
316;31.59968765;0.00000000;-0.66852267;20.75555786;1.00028435;2.17746516;2.49703090;0.00481936;14.01777614;1.09420989
317;31.69968667;0.00000000;-0.74847267;20.81562271;0.99636781;2.19015194;2.49751545;0.00487166;14.02557976;1.08932478
318;31.79968568;0.00000000;-0.82845203;20.87564869;0.98251564;2.20725286;2.49800523;0.00492395;14.03334423;1.08446371
319;31.89968469;0.00000000;-0.90846082;20.93563519;0.96760751;2.22866575;2.49850023;0.00497625;14.04106980;1.07962655
320;31.99968370;0.00000000;-0.98849957;20.99558196;0.95511771;2.23037245;2.49900047;0.00502855;14.04875668;1.07481314
321;32.09968271;0.00000000;-1.06856834;21.05548838;0.94935406;2.23561232;2.49950593;0.00508086;14.05640511;1.07002335
322;32.19968172;0.00000000;-1.14866765;21.11535421;0.94797661;2.24524759;2.50001663;0.00513316;14.06401533;1.06525705
323;32.29968073;0.00000000;-1.22879757;21.17517882;0.93399095;2.25922147;2.50053255;0.00518547;14.07158756;1.06051410
324;32.39967975;0.00000000;-1.30895861;21.23496196;0.92410454;2.27745364;2.50105371;0.00523778;14.07912203;1.05579435
325;32.49967876;0.00000000;-1.38915083;21.29470302;0.91173165;2.29126424;2.50158010;0.00529010;14.08661897;1.05109769
326;32.59967777;0.00000000;-1.46937477;21.35440173;0.89321058;2.29412010;2.50211172;0.00534241;14.09407860;1.04642396
327;32.69967678;0.00000000;-1.54963047;21.41405749;0.88571435;2.30082639;2.50264857;0.00539473;14.10150113;1.04177305
328;32.79967579;0.00000000;-1.62991846;21.47367004;0.88952226;2.29379219;2.50319066;0.00544705;14.10888680;1.03714482
329;32.89967480;0.00000000;-1.71023879;21.53323876;0.88606430;2.28225626;2.50373797;0.00549937;14.11623582;1.03253913
330;32.99967382;0.00000000;-1.79059198;21.59276338;0.86874411;2.27392350;2.50429052;0.00555169;14.12354840;1.02795586
331;33.09967283;0.00000000;-1.87097809;21.65224330;0.84292644;2.26671475;2.50484830;0.00560402;14.13082477;1.02339489
332;33.19967184;0.00000000;-1.95139764;21.71167825;0.82850812;2.26384832;2.50541131;0.00565635;14.13806513;1.01885607
333;33.29967085;0.00000000;-2.03185067;21.77106761;0.80802137;2.26534021;2.50597956;0.00570869;14.14526970;1.01433930
334;33.39966986;0.00000000;-2.11233772;21.83041112;0.79530295;2.27118129;2.50655304;0.00576102;14.15243868;1.00984443
335;33.49966887;0.00000000;-2.19285881;21.88970817;0.79511387;2.28133762;2.50713175;0.00581336;14.15957229;1.00537134
336;33.59966788;0.00000000;-2.27341449;21.94895849;0.79795889;2.29575144;2.50771570;0.00586570;14.16667074;1.00091992
337;33.69966690;0.00000000;-2.35400478;22.00816145;0.81084601;2.31434265;2.50830488;0.00591805;14.17373422;0.99649003
338;33.79966591;0.00000000;-2.43463023;22.06731681;0.83564227;2.31569897;2.50889930;0.00597039;14.18076295;0.99208156
339;33.89966492;0.00000000;-2.51529084;22.12642392;0.84810408;2.31862806;2.50949895;0.00602274;14.18775712;0.98769438
340;33.99966393;0.00000000;-2.59598717;22.18548254;0.83501010;2.32579689;2.51010383;0.00607509;14.19471694;0.98332837
341;34.09966294;0.00000000;-2.67671923;22.24449202;0.82173486;2.33716589;2.51071395;0.00612745;14.20164261;0.97898342
342;34.19966195;0.00000000;-2.75748757;22.30345213;0.82058181;2.35267370;2.51132931;0.00617981;14.20853432;0.97465940
343;34.29966097;0.00000000;-2.83829219;22.36236221;0.82189668;2.37223858;2.51194990;0.00623217;14.21539228;0.97035620
344;34.39965998;0.00000000;-2.91913365;22.42122203;0.81073363;2.37281132;2.51257573;0.00628454;14.22221667;0.96607369
345;34.49965899;0.00000000;-3.00001194;22.48003092;0.79366622;2.37713772;2.51320680;0.00633690;14.22900768;0.96181177
346;34.59965800;0.00000000;-3.08092763;22.53878866;0.77270694;2.38558859;2.51384310;0.00638928;14.23576553;0.95757032
347;34.69965701;0.00000000;-3.16188069;22.59749458;0.76442350;2.39811978;2.51448464;0.00644165;14.24249038;0.95334922
348;34.79965602;0.00000000;-3.24287170;22.65614845;0.76922598;2.41466729;2.51513142;0.00649403;14.24918244;0.94914836
349;34.89965504;0.00000000;-3.32390064;22.71474960;0.77675782;2.42683217;2.51578343;0.00654641;14.25584189;-5.98805428
350;34.99965405;0.00000000;-3.40496807;22.77329781;0.75861110;2.42841260;2.51644069;0.00659880;14.21377603;-11.44364615
351;35.09965306;0.00000000;-3.48607397;22.83179240;0.73059480;2.43403788;2.51710318;0.00665119;14.13303656;-11.43967383
352;35.19965207;0.00000000;-3.56721890;22.89023313;0.71424585;2.42116246;2.51777091;0.00670358;14.05186145;-11.43593813
353;35.29965108;0.00000000;-3.64840284;22.94861936;0.71177275;2.40950126;2.51844388;0.00675597;13.97024142;-11.43243956
354;35.39965009;0.00000000;-3.72962636;23.00695083;0.72331837;2.40092014;2.51912209;0.00680837;13.88816690;-11.42917772
355;35.49964910;0.00000000;-3.81088942;23.06522688;0.71598968;2.39334041;2.51980554;0.00686078;13.80562809;-11.42615311
356;35.59964812;0.00000000;-3.89219260;23.12344727;0.70282993;2.38985580;2.52049424;0.00691318;13.72261487;-11.42336538
357;35.69964713;0.00000000;-3.97353585;23.18161133;0.70384318;2.39048373;2.52118817;0.00696559;13.63911685;-11.42081501
358;35.79964614;0.00000000;-4.05491975;23.23971883;0.71897001;2.39522042;2.52188734;0.00701801;13.55512331;-11.41850168
359;35.89964515;0.00000000;-4.13634426;23.29776909;0.73540091;2.40404106;2.52259176;0.00707043;13.47062323;-11.41642591
360;35.99964416;0.00000000;-4.21780994;23.35576188;0.75190759;2.41690044;2.52330141;0.00712285;13.38560524;-11.41458742
361;36.09964317;0.00000000;-4.29931676;23.41369651;0.76513330;2.43365095;2.52401631;0.00717528;13.30005762;-11.41298669
362;36.19964219;0.00000000;-4.38086528;23.47157276;0.75171426;2.43149666;2.52473645;0.00722771;13.21396829;-11.41162343
363;36.29964120;0.00000000;-4.46245545;23.52938994;0.72819938;2.43338101;2.52546184;0.00728014;13.12732478;-11.41049819
364;36.39964021;0.00000000;-4.54408785;23.58714782;0.70837992;2.43929415;2.52619247;0.00733258;13.04011422;-11.40961078
365;36.49963922;0.00000000;-4.62576242;23.64484571;0.70244752;2.44920633;2.52692834;0.00738503;12.95232331;-11.40896174
366;36.59963823;0.00000000;-4.70747973;23.70248339;0.71075051;2.46306880;2.52766946;0.00743747;12.86393833;-11.40855100
367;36.69963724;0.00000000;-4.78923973;23.76006016;0.71601656;2.47996402;2.52841582;0.00748992;12.77494508;-11.40837882
368;36.79963625;0.00000000;-4.87104300;23.81757578;0.69941065;2.47913649;2.52916743;0.00754238;12.68532887;-11.40837878
369;36.89963527;0.00000000;-4.95288946;23.87502959;0.67603836;2.48226500;2.52992428;0.00759485;12.59507504;-11.40844445
370;36.99963428;0.00000000;-5.03477969;23.93242132;0.66144319;2.48933414;2.53068638;0.00764731;12.50416926;-11.40874928
371;37.09963329;0.00000000;-5.11671362;23.98975031;0.66188130;2.50030992;2.53145373;0.00769978;12.41259528;-11.40929400
372;37.19963230;0.00000000;-5.19869184;24.04701630;0.67585929;2.51514073;2.53222632;0.00775225;12.32033626;-11.41007751
373;37.29963131;0.00000000;-5.28071426;24.10421861;0.66282125;2.52864977;2.53300416;0.00780474;12.22737472;-11.41109812
374;37.39963032;0.00000000;-5.36278146;24.16135700;0.65186267;2.54019160;2.53378726;0.00785723;12.13369257;-11.41235889
375;37.49962934;0.00000000;-5.44489336;24.21843078;0.64296461;2.53033918;2.53457559;0.00790971;12.03927100;-11.41386249
376;37.59962835;0.00000000;-5.52705057;24.27543972;0.63415088;2.51968430;2.53536921;0.00796498;11.94409043;-11.41521100
377;37.69962736;0.00000000;-5.60925303;24.33238310;0.61776045;2.51075565;2.53616903;0.00803164;11.84813389;-11.40752895
378;37.79962637;0.00000000;-5.69150122;24.38926045;0.59643506;2.50399966;2.53697609;0.00815609;11.75145920;-11.36829197
379;37.89962538;0.00000000;-5.77379566;24.44607031;0.59155549;2.50114474;2.53780973;0.00851679;11.65431926;-11.31281706
380;37.99962439;0.00000000;-5.85613874;24.50281026;0.60352405;2.50220088;2.53868073;0.00901093;11.55684284;-11.18738587
381;38.09962341;0.00000000;-5.93853249;24.55947497;0.62168262;2.50715756;2.53963395;0.01005373;11.45963182;-11.06276124
382;38.19962242;0.00000000;-6.02098447;24.61605771;0.63994626;2.51210090;2.54069172;0.01112502;11.36268591;-10.92750718
