id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;16.89356020;-18.07661334;1.55908537;1.54860166;3.10809799;-0.02535622;0.00000000;0.00000000
1;0.10000000;0.00000000;16.79367600;-18.07326650;1.56539669;1.54762046;3.10556236;-0.03774586;0.00000000;0.00000000
2;0.20000000;0.00000000;16.69381005;-18.06941317;1.57752418;1.55147485;3.10054882;-0.04955820;0.00000000;0.00000000
3;0.30000000;0.00000000;16.59396443;-18.06506497;1.59534618;1.55582432;3.09565072;-0.04840302;0.00000000;0.00000000
4;0.40000000;0.00000000;16.49414102;-18.06023353;1.61868533;1.56065725;3.09086821;-0.04724687;0.00000000;0.00000000
5;0.50000000;0.00000000;16.39434156;-18.05493052;1.63467320;1.56596200;3.08620135;-0.04609019;0.00000000;0.00000000
6;0.60000000;0.00000000;16.29456760;-18.04916758;1.62890788;1.57172694;3.08165017;0.04631364;0.00000000;0.00000000
7;0.70000000;0.00000000;16.19482054;-18.04295639;1.62269376;1.57794043;3.09546408;0.14019861;0.00000000;0.00000000
8;0.80000000;0.00000000;16.09492616;-18.03995187;1.61968903;1.58094578;3.10968990;0.05208586;0.00000000;0.00000000
9;0.90000000;0.00000000;15.99504279;-18.03658076;1.61631756;1.58431782;3.10588125;-0.03821431;0.00000000;0.00000000
10;1.00000000;0.00000000;15.89517349;-18.03281539;1.61255158;1.58808426;3.10204703;0.00543139;0.00000000;0.00000000
11;1.10000000;0.00000000;15.79531890;-18.02867844;1.60841378;1.59222243;3.10696753;0.04566715;0.00000000;0.00000000
12;1.20000000;0.00000000;15.69541755;-18.02589605;1.60563129;1.59500560;3.11118046;0.03774709;0.00000000;0.00000000
13;1.30000000;0.00000000;15.59553166;-18.02260060;1.60233551;1.59830196;3.11451695;0.02929887;0.00000000;0.00000000
14;1.40000000;0.00000000;15.49561395;-18.02048490;1.60021992;1.60041829;3.11704024;-0.02136052;0.00000000;0.00000000
15;1.50000000;0.00000000;15.39571272;-18.01769357;1.59742849;1.60321039;3.11024484;-0.06726338;0.00000000;0.00000000
16;1.60000000;0.00000000;15.29583289;-18.01422015;1.59395464;1.60668480;3.10358756;-0.02251578;0.00000000;0.00000000
17;1.70000000;0.00000000;15.19597768;-18.01009897;1.58983262;1.61080721;3.10574169;0.01889323;0.00000000;0.00000000
18;1.80000000;0.00000000;15.09608391;-18.00705589;1.58678933;1.61385115;3.10736621;-0.02984193;0.00000000;0.00000000
19;1.90000000;0.00000000;14.99621588;-18.00325916;1.58299199;1.61764898;3.09977330;-0.03301384;0.00000000;0.00000000
20;2.00000000;0.00000000;14.89637976;-17.99869952;1.57843116;1.62221007;3.10076344;0.04986195;0.00000000;0.00000000
21;2.10000000;0.00000000;14.79650446;-17.99510057;1.57483171;1.62581006;3.10974569;0.04010342;0.00000000;0.00000000
22;2.20000000;0.00000000;14.69660257;-17.99233507;1.57206613;1.62857634;3.10878412;-0.01433152;0.00000000;0.00000000
23;2.30000000;0.00000000;14.59673442;-17.98854405;1.56827450;1.63236847;3.10687939;0.02002337;0.00000000;0.00000000
24;2.40000000;0.00000000;14.49684376;-17.98539800;1.56512820;1.63551543;3.11278880;0.05219997;0.00000000;0.00000000
25;2.50000000;0.00000000;14.39693764;-17.98278754;1.56251771;1.63812663;3.11731938;0.03713336;0.00000000;0.00000000
26;2.60000000;0.00000000;14.29702252;-17.98054673;1.56027698;1.64036811;3.12021547;0.02106288;0.00000000;0.00000000
27;2.70000000;0.00000000;14.19710292;-17.97851499;1.55824537;1.64240048;3.12153196;-0.03630382;0.00000000;0.00000000
28;2.80000000;0.00000000;14.09718223;-17.97653726;1.55626778;1.64437884;3.11295471;-0.08936597;0.00000000;0.00000000
29;2.90000000;0.00000000;13.99731278;-17.97279184;1.55252177;1.64812537;3.10365876;-0.05272258;0.00000000;0.00000000
30;3.00000000;0.00000000;13.89744612;-17.96895685;1.54868614;1.65196151;3.10241019;-0.01769359;0.00000000;0.00000000
31;3.10000000;0.00000000;13.79758574;-17.96496204;1.54469059;1.65595754;3.10012004;-0.02965448;0.00000000;0.00000000
32;3.20000000;0.00000000;13.69773771;-17.96066967;1.54039726;1.66025126;3.09647930;-0.04286936;0.00000000;0.00000000
33;3.30000000;0.00000000;13.59790909;-17.95594784;1.53567410;1.65577772;3.09154617;-0.05305969;0.00000000;0.00000000
34;3.40000000;0.00000000;13.49810833;-17.95067058;1.53039497;1.63436742;3.08586736;-0.06221053;0.00000000;0.00000000
35;3.50000000;0.00000000;13.39833981;-17.94481526;1.52453715;1.61942914;3.07910407;-0.07529886;0.00000000;0.00000000
36;3.60000000;0.00000000;13.29861968;-17.93818856;1.51790696;1.60717671;3.07080759;-0.08835214;0.00000000;0.00000000
37;3.70000000;0.00000000;13.19896230;-17.93067869;1.51039226;1.60030437;3.06143364;-0.14138747;0.00000000;0.00000000
38;3.80000000;0.00000000;13.09938419;-17.92218375;1.50189078;1.60064627;3.04253009;-0.20425533;0.00000000;0.00000000
39;3.90000000;0.00000000;13.00008629;-17.91091282;1.49650050;1.60998715;3.02058257;-0.18164592;0.00000000;0.00000000
40;4.00000000;0.00000000;12.90097757;-17.89805666;1.49617843;1.62283269;3.00620091;-0.14165684;0.00000000;0.00000000
41;4.10000000;0.00000000;12.80204121;-17.88393410;1.50124560;1.63694343;2.99225121;-0.14246750;0.00000000;0.00000000
42;4.20000000;0.00000000;12.70333044;-17.86831834;1.51141693;1.65254606;2.97770741;-0.14804089;0.00000000;0.00000000
43;4.30000000;0.00000000;12.60484728;-17.85132446;1.52669960;1.66127340;2.96264303;-0.15947173;0.00000000;0.00000000
44;4.40000000;0.00000000;12.50665283;-17.83274239;1.51218506;1.64960288;2.94581306;-0.16722159;0.00000000;0.00000000
45;4.50000000;0.00000000;12.40879931;-17.81244424;1.49334807;1.64568516;2.92919871;-0.15950722;0.00000000;0.00000000
46;4.60000000;0.00000000;12.31127606;-17.79061009;1.47946571;1.64939854;2.91391162;-0.15672329;0.00000000;0.00000000
47;4.70000000;0.00000000;12.21408822;-17.76732995;1.46591347;1.66060509;2.89785405;-0.16714389;0.00000000;0.00000000
48;4.80000000;0.00000000;12.11731889;-17.74237627;1.45571253;1.66680724;2.88048284;-0.16936950;0.00000000;0.00000000
49;4.90000000;0.00000000;12.02099869;-17.71573445;1.45058567;1.66519108;2.86398015;-0.16406861;0.00000000;0.00000000
50;5.00000000;0.00000000;11.92510370;-17.68760048;1.45078370;1.67111254;2.84766912;-0.17359249;0.00000000;0.00000000
51;5.10000000;0.00000000;11.82970531;-17.65783172;1.44980542;1.68464532;2.82926165;-0.18263453;0.00000000;0.00000000
52;5.20000000;0.00000000;11.73490983;-17.62618695;1.43435382;1.70585944;2.81114221;-0.18562735;0.00000000;0.00000000
53;5.30000000;0.00000000;11.64065004;-17.59298042;1.42410818;1.73338595;2.79213618;-0.19370619;0.00000000;0.00000000
54;5.40000000;0.00000000;11.54712339;-17.55775520;1.41868750;1.73905956;2.77240098;-0.18501773;0.00000000;0.00000000
55;5.50000000;0.00000000;11.45424515;-17.52085412;1.41850058;1.73437382;2.75513264;-0.16930972;0.00000000;0.00000000
56;5.60000000;0.00000000;11.36199198;-17.48242101;1.42369117;1.71441226;2.73853903;-0.17742560;0.00000000;0.00000000
57;5.70000000;0.00000000;11.27039200;-17.44245962;1.43366631;1.69213384;2.71964752;-0.19484577;0.00000000;0.00000000
58;5.80000000;0.00000000;11.17966172;-17.40057156;1.42965646;1.67762701;2.69956988;-0.18960870;0.00000000;0.00000000
59;5.90000000;0.00000000;11.08974106;-17.35696585;1.43072737;1.67088466;2.68172578;-0.17286356;0.00000000;0.00000000
60;6.00000000;0.00000000;11.00056064;-17.31186584;1.42548201;1.67177253;2.66499717;-0.16771857;0.00000000;0.00000000
61;6.10000000;0.00000000;10.91214864;-17.26527644;1.42426582;1.68028660;2.64818206;-0.16861346;0.00000000;0.00000000
62;6.20000000;0.00000000;10.82453359;-17.21720254;1.42837080;1.69631870;2.63127448;-0.17500999;0.00000000;0.00000000
63;6.30000000;0.00000000;10.73774437;-17.16764903;1.43774106;1.70262405;2.61318007;-0.18360455;0.00000000;0.00000000
64;6.40000000;0.00000000;10.65192365;-17.11643516;1.45204809;1.69016312;2.59455357;-0.20814448;0.00000000;0.00000000
65;6.50000000;0.00000000;10.56704133;-17.06368427;1.46665221;1.68108210;2.57155117;-0.25205622;0.00000000;0.00000000
66;6.60000000;0.00000000;10.48367622;-17.00858400;1.48321152;1.67933358;2.54414232;-0.25929103;0.00000000;0.00000000
67;6.70000000;0.00000000;10.40181939;-16.95126722;1.50056708;1.68155778;2.51969296;-0.22257769;0.00000000;0.00000000
68;6.80000000;0.00000000;10.32124248;-16.89215461;1.51574800;1.66639762;2.49962678;-0.19065235;0.00000000;0.00000000
69;6.90000000;0.00000000;10.24174576;-16.83159554;1.52914210;1.65302136;2.48156249;-0.18295033;0.00000000;0.00000000
70;7.00000000;0.00000000;10.16335415;-16.76960908;1.54074496;1.64298338;2.46303672;-0.19196814;0.00000000;0.00000000
71;7.10000000;0.00000000;10.08615171;-16.70614382;1.55046062;1.64088641;2.44316887;-0.19656142;0.00000000;0.00000000
72;7.20000000;0.00000000;10.01028329;-16.64109117;1.55810981;1.64154427;2.42372443;-0.18789568;0.00000000;0.00000000
73;7.30000000;0.00000000;9.93560960;-16.57467491;1.56394946;1.64957383;2.40558973;-0.18129130;0.00000000;0.00000000
74;7.40000000;0.00000000;9.86215336;-16.50691707;1.56797922;1.66536112;2.38746617;-0.18119626;0.00000000;0.00000000
75;7.50000000;0.00000000;9.78993704;-16.43783972;1.57019893;1.65308998;2.36935048;-0.18113425;0.00000000;0.00000000
76;7.60000000;0.00000000;9.71898292;-16.36746502;1.57060867;1.63339797;2.35123932;-0.18404398;0.00000000;0.00000000
77;7.70000000;0.00000000;9.64931313;-16.29581523;1.56920868;1.62144445;2.33254168;-0.16718066;0.00000000;0.00000000
78;7.80000000;0.00000000;9.58103637;-16.22283345;1.56588205;1.61752299;2.31780319;-0.14447416;0.00000000;0.00000000
79;7.90000000;0.00000000;9.51350714;-16.14915985;1.56153784;1.62078691;2.30364685;-0.16314373;0.00000000;0.00000000
80;8.00000000;0.00000000;9.44732691;-16.07427797;1.55538592;1.62693395;2.28517445;-0.18659369;0.00000000;0.00000000
81;8.10000000;0.00000000;9.38256888;-15.99816495;1.54735859;1.63495428;2.26632811;-0.18869754;0.00000000;0.00000000
82;8.20000000;0.00000000;9.31925849;-15.92084359;1.53745428;1.63644101;2.24743494;-0.19129986;0.00000000;0.00000000
83;8.30000000;0.00000000;9.25742108;-15.84233733;1.52567206;1.62409805;2.22806814;-0.22038689;0.00000000;0.00000000
84;8.40000000;0.00000000;9.19715107;-15.76262062;1.51453353;1.61206428;2.20335756;-0.25068765;0.00000000;0.00000000
85;8.50000000;0.00000000;9.13926464;-15.68115150;1.50698393;1.59964362;2.17793061;-0.20497216;0.00000000;0.00000000
86;8.60000000;0.00000000;9.08312364;-15.59847249;1.50391936;1.59552987;2.16236313;-0.14391735;0.00000000;0.00000000
87;8.70000000;0.00000000;9.02780195;-15.51524175;1.50650283;1.59865532;2.14914714;-0.15771477;0.00000000;0.00000000
88;8.80000000;0.00000000;8.97386844;-15.43111209;1.51404265;1.60963650;2.13082017;-0.19223299;0.00000000;0.00000000
89;8.90000000;0.00000000;8.92163699;-15.34591499;1.52611226;1.62865835;2.11070054;-0.19802798;0.00000000;0.00000000
90;9.00000000;0.00000000;8.87113057;-15.25968214;1.53905271;1.62312096;2.09121458;-0.16726612;0.00000000;0.00000000
91;9.10000000;0.00000000;8.82225504;-15.17250904;1.53711918;1.61776148;2.07724732;-0.15116352;0.00000000;0.00000000
92;9.20000000;0.00000000;8.77417438;-15.08489451;1.53370493;1.61947526;2.06098187;-0.19252961;0.00000000;0.00000000
93;9.30000000;0.00000000;8.72816050;-14.99617872;1.53445735;1.62296309;2.03874140;-0.20512487;0.00000000;0.00000000
94;9.40000000;0.00000000;8.68402532;-14.90651694;1.53960713;1.61473116;2.01995690;-0.18427555;0.00000000;0.00000000
95;9.50000000;0.00000000;8.64137682;-14.81613712;1.53170106;1.61245023;2.00188629;-0.19554273;0.00000000;0.00000000
96;9.60000000;0.00000000;8.60051182;-14.72494253;1.52661105;1.61831106;1.98084835;-0.20630294;0.00000000;0.00000000
97;9.70000000;0.00000000;8.56170452;-14.63285310;1.51523983;1.63250244;1.96062570;-0.18056079;0.00000000;0.00000000
98;9.80000000;0.00000000;8.52455764;-14.54007415;1.50861142;1.64313354;1.94473619;-0.18487479;0.00000000;0.00000000
99;9.90000000;0.00000000;8.48869626;-14.44679865;1.50721121;1.62170313;1.92365074;-0.23623149;0.00000000;0.00000000
100;10.00000000;0.00000000;8.45549428;-14.35253787;1.50959855;1.60903320;1.89748990;-0.23054759;0.00000000;0.00000000
101;10.10000000;0.00000000;8.42455749;-14.25750645;1.51619564;1.60489930;1.87754122;-0.16681165;0.00000000;0.00000000
102;10.20000000;0.00000000;8.39514087;-14.16199354;1.51474352;1.60857394;1.86412757;-0.13229918;0.00000000;0.00000000
103;10.30000000;0.00000000;8.36676454;-14.06616711;1.50737587;1.61950003;1.85108138;-0.13547581;0.00000000;0.00000000
104;10.40000000;0.00000000;8.33985045;-13.96992154;1.50509514;1.63795557;1.83703240;-0.14158930;0.00000000;0.00000000
105;10.50000000;0.00000000;8.31417778;-13.87333688;1.50815856;1.65769881;1.82276352;-0.14952274;0.00000000;0.00000000
106;10.60000000;0.00000000;8.29002136;-13.77636423;1.50959950;1.65746251;1.80712786;-0.15927244;0.00000000;0.00000000
107;10.70000000;0.00000000;8.26738133;-13.67902530;1.49811611;1.66479471;1.79090904;-0.17392990;0.00000000;0.00000000
108;10.80000000;0.00000000;8.24638284;-13.58132110;1.49156631;1.66288096;1.77234188;-0.19588059;0.00000000;0.00000000
109;10.90000000;0.00000000;8.22737291;-13.48321233;1.48966908;1.65770064;1.75173292;-0.20435111;0.00000000;0.00000000
110;11.00000000;0.00000000;8.21041821;-13.38472568;1.49238261;1.66062372;1.73147165;-0.20098467;0.00000000;0.00000000
111;11.10000000;0.00000000;8.19539809;-13.28592513;1.49980993;1.67147805;1.71153599;-0.20339164;0.00000000;0.00000000
112;11.20000000;0.00000000;8.18238250;-13.18684004;1.51181485;1.68901513;1.69079333;-0.21371892;0.00000000;0.00000000
113;11.30000000;0.00000000;8.17147283;-13.08750090;1.52236371;1.67809938;1.66879220;-0.22284040;0.00000000;0.00000000
114;11.40000000;0.00000000;8.16282825;-12.98793765;1.53099786;1.66945101;1.64622524;-0.22661067;0.00000000;0.00000000
115;11.50000000;0.00000000;8.15641153;-12.88820429;1.53740855;1.66303212;1.62347007;-0.22674385;0.00000000;0.00000000
116;11.60000000;0.00000000;8.15230541;-12.78834841;1.54151188;1.65892494;1.60087647;-0.22349563;0.00000000;0.00000000
117;11.70000000;0.00000000;8.15040040;-12.68842758;1.54341601;1.65701941;1.57877094;-0.22228544;0.00000000;0.00000000
118;11.80000000;0.00000000;8.15071158;-12.58849060;1.54310482;1.65733012;1.55641939;-0.22363940;0.00000000;0.00000000
119;11.90000000;0.00000000;8.15327370;-12.48858697;1.54054250;1.65989133;1.53404306;-0.22222072;0.00000000;0.00000000
120;12.00000000;0.00000000;8.15805543;-12.38876575;1.53575929;1.66467128;1.51197524;-0.22194394;0.00000000;0.00000000
121;12.10000000;0.00000000;8.16502283;-12.28907384;1.52878816;1.67163561;1.48965427;-0.22415959;0.00000000;0.00000000
122;12.20000000;0.00000000;8.17425437;-12.18956732;1.51954945;1.68086238;1.46714333;-0.25049159;0.00000000;0.00000000
123;12.30000000;0.00000000;8.18570142;-12.09029058;1.50809092;1.67233601;1.43955595;-0.29368911;0.00000000;0.00000000
124;12.40000000;0.00000000;8.20040465;-11.99145774;1.49336789;1.66276753;1.40840550;-0.28557934;0.00000000;0.00000000
125;12.50000000;0.00000000;8.21800993;-11.89308728;1.48107079;1.66116086;1.38244009;-0.24136899;0.00000000;0.00000000
126;12.60000000;0.00000000;8.23782628;-11.79513810;1.47320530;1.66309447;1.36013171;-0.22088804;0.00000000;0.00000000
127;12.70000000;0.00000000;8.25980165;-11.69765033;1.46988969;1.67320490;1.33826248;-0.22176693;0.00000000;0.00000000
128;12.80000000;0.00000000;8.28388197;-11.60066070;1.47120103;1.67108115;1.31577832;-0.25056508;0.00000000;0.00000000
129;12.90000000;0.00000000;8.31021699;-11.50426135;1.47695929;1.66664037;1.28814946;-0.29611437;0.00000000;0.00000000
130;13.00000000;0.00000000;8.33961359;-11.40876211;1.48625495;1.65764820;1.25655545;-0.31036383;0.00000000;0.00000000
131;13.10000000;0.00000000;8.37198377;-11.31421553;1.49081685;1.65068047;1.22607670;-0.30600627;0.00000000;0.00000000
132;13.20000000;0.00000000;8.40714386;-11.22068485;1.48883230;1.64733798;1.19535419;-0.28799659;0.00000000;0.00000000
133;13.30000000;0.00000000;8.44525824;-11.12830452;1.49038223;1.64894004;1.16847738;-0.26369564;0.00000000;0.00000000
134;13.40000000;0.00000000;8.48539834;-11.03678572;1.49418442;1.65859919;1.14261507;-0.30205984;0.00000000;0.00000000
135;13.50000000;0.00000000;8.52823283;-10.94651075;1.48705794;1.66069824;1.10806541;-0.35036199;0.00000000;0.00000000
136;13.60000000;0.00000000;8.57458955;-10.85799376;1.48102738;1.67269138;1.07254267;-0.33541502;0.00000000;0.00000000
137;13.70000000;0.00000000;8.62372993;-10.77097660;1.47856509;1.67715417;1.04098241;-0.33635409;0.00000000;0.00000000
138;13.80000000;0.00000000;8.67557837;-10.68555993;1.47970836;1.67973643;1.00527185;-0.35709533;0.00000000;0.00000000
139;13.90000000;0.00000000;8.73079576;-10.60228194;1.48360427;1.68984838;0.96956334;-0.33930186;0.00000000;0.00000000
140;14.00000000;0.00000000;8.78861384;-10.52077279;1.49047940;1.70009621;0.93741148;-0.31906870;0.00000000;0.00000000
141;14.10000000;0.00000000;8.84906945;-10.44121455;1.47603776;1.69754884;0.90574960;-0.33636466;0.00000000;0.00000000
142;14.20000000;0.00000000;8.91192960;-10.36352708;1.46522747;1.70391617;0.87013854;-0.38779250;0.00000000;0.00000000
143;14.30000000;0.00000000;8.97788688;-10.28848112;1.45711905;1.72009637;0.82819110;-0.41239588;0.00000000;0.00000000
144;14.40000000;0.00000000;9.04702966;-10.21633973;1.45152732;1.73215987;0.78765937;-0.36573732;0.00000000;0.00000000
145;14.50000000;0.00000000;9.11885844;-10.14687059;1.44901596;1.73382950;0.75504364;-0.31428102;0.00000000;0.00000000
146;14.60000000;0.00000000;9.19256399;-10.07938292;1.44461808;1.73822827;0.72480316;-0.32372011;0.00000000;0.00000000
147;14.70000000;0.00000000;9.26846323;-10.01438030;1.43690759;1.74593900;0.69029962;-0.35005208;0.00000000;0.00000000
148;14.80000000;0.00000000;9.34664383;-9.95213763;1.42562483;1.73474221;0.65479275;-0.35152880;0.00000000;0.00000000
149;14.90000000;0.00000000;9.42696652;-9.89268233;1.41657815;1.72871446;0.61999386;-0.34395222;0.00000000;0.00000000
150;15.00000000;0.00000000;9.50928872;-9.83602549;1.40453938;1.72717637;0.58600230;-0.33545015;0.00000000;0.00000000
151;15.10000000;0.00000000;9.59346682;-9.78216256;1.39619807;1.72321198;0.55290382;-0.32616226;0.00000000;0.00000000
152;15.20000000;0.00000000;9.67935819;-9.73107431;1.39172353;1.72829223;0.52076985;-0.29506645;0.00000000;0.00000000
153;15.30000000;0.00000000;9.76682297;-9.68272815;1.39125751;1.74223459;0.49389053;-0.26223233;0.00000000;0.00000000
154;15.40000000;0.00000000;9.85533730;-9.63632786;1.39575260;1.74451621;0.46832339;-0.30994685;0.00000000;0.00000000
155;15.50000000;0.00000000;9.94515963;-9.59251504;1.40447599;1.74222882;0.43190116;-0.35843756;0.00000000;0.00000000
156;15.60000000;0.00000000;10.03681337;-9.55268117;1.41587900;1.72946841;0.39663587;-0.30507554;0.00000000;0.00000000
157;15.70000000;0.00000000;10.12950080;-9.51530681;1.43156038;1.72508800;0.37088606;-0.25024472;0.00000000;0.00000000
158;15.80000000;0.00000000;10.22308677;-9.48024264;1.45155431;1.71940726;0.34658693;-0.23798307;0.00000000;0.00000000
159;15.90000000;0.00000000;10.31748049;-9.44741505;1.46851656;1.71533387;0.32328944;-0.22804742;0.00000000;0.00000000
160;16.00000000;0.00000000;10.41259794;-9.41674804;1.47180115;1.69789461;0.30097744;-0.25600671;0.00000000;0.00000000
161;16.10000000;0.00000000;10.50836176;-9.38816406;1.47509669;1.67672827;0.27208810;-0.28323902;0.00000000;0.00000000
162;16.20000000;0.00000000;10.60508731;-9.36304207;1.47983058;1.66488710;0.24432964;-0.23923133;0.00000000;0.00000000
163;16.30000000;0.00000000;10.70228962;-9.33981580;1.48932592;1.66094628;0.22424183;-0.19328887;0.00000000;0.00000000
164;16.40000000;0.00000000;10.79994912;-9.31859845;1.50338480;1.66506917;0.20567187;-0.17206840;0.00000000;0.00000000
165;16.50000000;0.00000000;10.89794642;-9.29899752;1.52227411;1.67462613;0.18982815;-0.15291519;0.00000000;0.00000000
166;16.60000000;0.00000000;10.99622950;-9.28088482;1.54034099;1.66010403;0.17508883;-0.14320712;0.00000000;0.00000000
167;16.70000000;0.00000000;11.09476173;-9.26418085;1.55700790;1.64339527;0.16118673;-0.16062271;0.00000000;0.00000000
168;16.80000000;0.00000000;11.19351034;-9.24880748;1.57235123;1.62801876;0.14296429;-0.19069863;0.00000000;0.00000000
169;16.90000000;0.00000000;11.29257784;-9.23570595;1.58543129;1.61491548;0.12304700;-0.18864605;0.00000000;0.00000000
170;17.00000000;0.00000000;11.39186120;-9.22427707;1.59684423;1.60348559;0.10523508;-0.17578509;0.00000000;0.00000000
171;17.10000000;0.00000000;11.49133331;-9.21471235;1.60639761;1.59392032;0.08788999;-0.15725469;0.00000000;0.00000000
172;17.20000000;0.00000000;11.59095406;-9.20673361;1.61436848;1.58594128;0.07378414;-0.13626158;0.00000000;0.00000000
173;17.30000000;0.00000000;11.69065995;-9.19997846;1.62111778;1.57918596;0.06063767;-0.10693390;0.00000000;0.00000000
174;17.40000000;0.00000000;11.79045646;-9.19462140;1.62647106;1.57382882;0.05239736;-0.05242092;0.00000000;0.00000000
175;17.50000000;0.00000000;11.89026586;-9.18951005;1.63157896;1.56871741;0.05015349;-0.02523968;0.00000000;0.00000000
176;17.60000000;0.00000000;11.99008547;-9.18460091;1.63648491;1.56380822;0.04734942;-0.06134491;0.00000000;0.00000000
177;17.70000000;0.00000000;12.08992005;-9.18004947;1.64103353;1.55925676;0.03788450;-0.11441599;0.00000000;0.00000000
178;17.80000000;0.00000000;12.18981358;-9.17703068;1.64405090;1.55623797;0.02446622;-0.08237271;0.00000000;0.00000000
179;17.90000000;0.00000000;12.28973618;-9.17515975;1.64592116;1.55436703;0.02140996;-0.02419668;0.00000000;0.00000000
180;18.00000000;0.00000000;12.38964726;-9.17275160;1.64832833;1.55195888;0.01962689;-0.00580146;0.00000000;0.00000000
181;18.10000000;0.00000000;12.48957599;-9.17123701;1.64984243;1.55044430;0.02024967;0.01608190;0.00000000;0.00000000
182;18.20000000;0.00000000;12.58948416;-9.16870441;1.65237398;1.54791171;0.02284327;0.03745063;0.00000000;0.00000000
183;18.30000000;0.00000000;12.68940371;-9.16667150;1.65440614;1.54587880;0.02773980;0.06054555;0.00000000;0.00000000
184;18.40000000;0.00000000;12.78928182;-9.16316064;1.65791523;1.54236797;0.03495238;0.04076670;0.00000000;0.00000000
185;18.50000000;0.00000000;12.88916168;-9.15968664;1.66138752;1.53889399;0.03589314;-0.02245773;0.00000000;0.00000000
186;18.60000000;0.00000000;12.98903347;-9.15598785;1.66508442;1.53519524;0.03046083;-0.04491039;0.00000000;0.00000000
187;18.70000000;0.00000000;13.08894478;-9.15359920;1.66747213;1.53280662;0.02691106;0.02269046;0.00000000;0.00000000
188;18.80000000;0.00000000;13.18884021;-9.15060954;1.67046046;1.52981700;0.03499892;0.09963770;0.00000000;0.00000000
189;18.90000000;0.00000000;13.28869998;-9.14660513;1.67446274;1.52581265;0.04683860;0.08852716;0.00000000;0.00000000
190;19.00000000;0.00000000;13.38849630;-9.14125108;1.67981329;1.52045873;0.05270436;0.01888933;0.00000000;0.00000000
191;19.10000000;0.00000000;13.48830244;-9.13607545;1.68498568;1.51528323;0.05061647;0.02719214;0.00000000;0.00000000
192;19.20000000;0.00000000;13.58812066;-9.13113817;1.68992000;1.51034609;0.05814278;0.09103409;0.00000000;0.00000000
193;19.30000000;0.00000000;13.68783643;-9.12446090;1.69659226;1.50366910;0.06882328;0.15359762;0.00000000;0.00000000
194;19.40000000;0.00000000;13.78752640;-9.11739270;1.68833341;1.49660125;0.08886231;0.21163255;0.00000000;0.00000000
195;19.50000000;0.00000000;13.88688819;-9.10672600;1.67020564;1.48593551;0.11114979;0.14180079;0.00000000;0.00000000
196;19.60000000;0.00000000;13.98616410;-9.09522279;1.65875036;1.47443372;0.11722247;0.05054898;0.00000000;0.00000000
197;19.70000000;0.00000000;14.08539645;-9.08334920;1.65364071;1.46570053;0.12125959;0.08469041;0.00000000;0.00000000
198;19.80000000;0.00000000;14.18457622;-9.07104479;1.65499657;1.46332057;0.13416055;0.15242526;0.00000000;0.00000000
199;19.90000000;0.00000000;14.28346341;-9.05661584;1.66450041;1.46561747;0.15174464;0.14446971;0.00000000;0.00000000
200;20.00000000;0.00000000;14.38214828;-9.04083204;1.68030617;1.47333878;0.16305449;0.10556114;0.00000000;0.00000000
201;20.10000000;0.00000000;14.48068888;-9.02416928;1.68572028;1.48687116;0.17285687;0.10172787;0.00000000;0.00000000
202;20.20000000;0.00000000;14.57904472;-9.00645405;1.67644362;1.50352595;0.18340006;0.13247493;0.00000000;0.00000000
203;20.30000000;0.00000000;14.67721170;-8.98771737;1.67413440;1.50342122;0.19935186;0.19100974;0.00000000;0.00000000
204;20.40000000;0.00000000;14.77494147;-8.96687599;1.67992788;1.50780335;0.22160201;0.20484919;0.00000000;0.00000000
205;20.50000000;0.00000000;14.87217550;-8.94379161;1.68914803;1.51648571;0.24032169;0.16554498;0.00000000;0.00000000
206;20.60000000;0.00000000;14.96906710;-8.91930401;1.66786788;1.50730836;0.25471101;0.14754002;0.00000000;0.00000000
207;20.70000000;0.00000000;15.06559627;-8.89343138;1.65227694;1.49074985;0.26982970;0.15166551;0.00000000;0.00000000
208;20.80000000;0.00000000;15.16170327;-8.86602570;1.64421613;1.47730335;0.28504411;0.15591683;0.00000000;0.00000000
209;20.90000000;0.00000000;15.25740089;-8.83722812;1.64365933;1.46909134;0.30101307;0.16478106;0.00000000;0.00000000
210;21.00000000;0.00000000;15.35258420;-8.80676736;1.65090285;1.46591322;0.31800032;0.21180605;0.00000000;0.00000000
211;21.10000000;0.00000000;15.44724439;-8.77473704;1.65912282;1.46788885;0.34337428;0.25233172;0.00000000;0.00000000
212;21.20000000;0.00000000;15.54076094;-8.73948704;1.66111790;1.47324298;0.36846667;0.20773965;0.00000000;0.00000000
213;21.30000000;0.00000000;15.63370243;-8.70274555;1.67061050;1.48373620;0.38492221;0.17925592;0.00000000;0.00000000
214;21.40000000;0.00000000;15.72600877;-8.66443732;1.68764348;1.49744195;0.40431785;0.19390536;0.00000000;0.00000000
215;21.50000000;0.00000000;15.81745268;-8.62412025;1.70231833;1.48040639;0.42370328;0.19220027;0.00000000;0.00000000
216;21.60000000;0.00000000;15.90820290;-8.58226380;1.70566275;1.46814017;0.44275790;0.19392420;0.00000000;0.00000000
217;21.70000000;0.00000000;15.99804124;-8.53849344;1.69721345;1.46049635;0.46248812;0.19462727;0.00000000;0.00000000
