id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
216;21.58929155;0.00000000;17.11015098;-6.73688582;2.38276079;0.78386066;0.71273238;0.11478097;9.48946309;1.31586604
217;21.68924198;0.00000000;17.18540150;-6.67109202;2.36863824;0.80780549;0.72415013;0.11367180;9.50331271;1.38482937
218;21.78919240;0.00000000;17.25988874;-6.60445728;2.33192946;0.81335392;0.73545582;0.11257366;9.51786641;1.45177152
219;21.88914282;0.00000000;17.33363160;-6.53697923;2.30004940;0.81778108;0.74665869;0.11158195;9.53309978;1.50810618
220;21.98909325;0.00000000;17.40660787;-6.46869179;2.27320434;0.82878761;0.75776156;0.11060232;9.54889853;1.56262600
221;22.08904367;0.00000000;17.47883364;-6.39959329;2.25156128;0.85040487;0.76876950;0.10965415;9.56524090;1.61362149
222;22.18899409;0.00000000;17.55028946;-6.32971548;2.23526989;0.87623171;0.77968187;0.10871554;9.58208734;1.66318415
223;22.28894452;0.00000000;17.62098956;-6.25905758;2.22443661;0.90685543;0.79050174;0.10777928;9.59942028;1.71202939
224;22.38889494;0.00000000;17.69091714;-6.18764958;2.21878143;0.94611655;0.80122742;0.10685454;9.61722963;1.75935031
225;22.48884537;0.00000000;17.76008489;-6.11549170;2.19033303;0.97781567;0.81186308;0.10595571;9.63549695;1.80386008
226;22.58879579;0.00000000;17.82847822;-6.04261216;2.16478433;0.99716279;0.82240839;0.10506638;9.65419052;1.84714819
227;22.68874621;0.00000000;17.89610841;-5.96901193;2.13375505;1.02493612;0.83286620;0.10418628;9.67329525;1.88927833
228;22.78869664;0.00000000;17.96296297;-5.89471760;2.10266306;1.04641987;0.84323565;0.10331612;9.69279678;1.93022255
229;22.88864706;0.00000000;18.02905194;-5.81973098;2.07388154;1.06423660;0.85351965;0.10245979;9.71268050;1.96964841
230;22.98859749;0.00000000;18.09436471;-5.74407707;2.05057646;1.08997945;0.86371776;0.10161258;9.73292848;2.00804049
231;23.08854791;0.00000000;18.15891025;-5.66775842;2.03292687;1.12311229;0.87383243;0.10077585;9.75352787;2.04530033
232;23.18849833;0.00000000;18.22267963;-5.59079854;2.01205618;1.15986381;0.88386323;0.09994805;9.77446485;2.08160502
233;23.28844876;0.00000000;18.28568090;-5.51320068;1.98343420;1.16881590;0.89381245;0.09913040;9.79572753;2.11686463
234;23.38839918;0.00000000;18.34790665;-5.43498693;1.96046762;1.18446971;0.90367977;0.09832124;9.81730313;2.15126748
235;23.48834960;0.00000000;18.40936410;-5.35616117;1.94334862;1.20727199;0.91346724;0.09752143;9.83918091;2.18475203
236;23.58830003;0.00000000;18.47004723;-5.27674414;1.93222818;1.23683058;0.92317466;0.09672982;9.86134954;2.21745365
237;23.68825045;0.00000000;18.52996256;-5.19674033;1.91672858;1.27268214;0.93280388;0.09594704;9.88379915;2.24933188
238;23.78820088;0.00000000;18.58910528;-5.11616919;1.89385306;1.30045581;0.94235481;0.09517209;9.90651952;2.28050498
239;23.88815130;0.00000000;18.64748133;-5.03503574;1.86183969;1.32526245;0.95182911;0.09440535;9.92950169;2.31095208
240;23.98810172;0.00000000;18.70508700;-4.95335822;1.81751839;1.34113348;0.96122677;0.09364620;9.95273657;2.34075411
241;24.08805215;0.00000000;18.76192771;-4.87114214;1.77858495;1.36081735;0.97054932;0.09289520;9.97621591;2.36986939
242;24.18800257;0.00000000;18.81800072;-4.78840460;1.74539915;1.38655229;0.97979685;0.09215155;9.99993114;2.39839393
243;24.28795300;0.00000000;18.87331102;-4.70515153;1.71828754;1.40733620;0.98897072;0.09141541;10.02387469;2.42632532
244;24.38790342;0.00000000;18.92785677;-4.62139898;1.69448380;1.42554017;0.99807108;0.09068586;10.04803902;2.45376926
245;24.48785384;0.00000000;18.98164257;-4.53715323;1.67493644;1.44202798;1.00709908;0.08996250;10.07241772;2.48077817
246;24.58780427;0.00000000;19.03466741;-4.45242928;1.65987750;1.45927951;1.01605490;0.08924755;10.09700492;2.50713648
247;24.68775469;0.00000000;19.08693555;-4.36723379;1.64278891;1.48222171;1.02494015;0.08854478;10.12179269;2.53246901
248;24.78770511;0.00000000;19.13844661;-4.28158082;1.63253710;1.50486006;1.03375526;0.08784557;10.14676943;2.55767559
249;24.88765554;0.00000000;19.18920462;-4.19547723;1.62924451;1.51637035;1.04250047;0.08714475;10.17193253;2.58329752
250;24.98760596;0.00000000;19.23920985;-4.10893633;1.59549817;1.53178806;1.05117559;0.08643727;10.19728468;2.60986622
251;25.08755639;0.00000000;19.28846639;-4.02196522;1.56626658;1.55265900;1.05977850;0.08570606;10.22283372;2.63917015
252;25.18750681;0.00000000;19.33697537;-3.93457668;1.54380677;1.57877174;1.06830845;0.08497729;10.24860486;2.66845986
253;25.28745723;0.00000000;19.38474105;-3.84677802;1.52156211;1.60987693;1.07676546;0.08424659;10.27459629;2.69820718
254;25.38740766;0.00000000;19.43176509;-3.75858148;1.48931081;1.63993268;1.08514968;0.08352614;10.30081079;2.72712592
255;25.48735808;0.00000000;19.47805176;-3.66999435;1.46400163;1.65860558;1.09346283;0.08281915;10.32723863;2.75488517
256;25.58730851;0.00000000;19.52360302;-3.58102811;1.44599458;1.68069284;1.10170546;0.08211688;10.35386698;2.78243249
257;25.68725893;0.00000000;19.56842300;-3.49169010;1.43555832;1.68749917;1.10987819;0.08141905;10.38069228;2.80980562
258;25.78720935;0.00000000;19.61251411;-3.40199108;1.43285221;1.69936021;1.11798136;0.08072656;10.40771131;2.83691334
259;25.88715978;0.00000000;19.65588037;-3.31193854;1.43791316;1.71617736;1.12601566;0.08003950;10.43492003;2.86375342
260;25.98711020;0.00000000;19.69852454;-3.22154255;1.41003038;1.73781207;1.13398150;0.07935831;10.46231441;2.89028325
261;26.08706062;0.00000000;19.74045061;-3.13081064;1.38511601;1.75903694;1.14187963;0.07868311;10.48989003;2.91649607
262;26.18701105;0.00000000;19.78166162;-3.03975226;1.36785074;1.76919833;1.14971047;0.07801275;10.51764246;2.94252591
263;26.28696147;0.00000000;19.82216154;-2.94837493;1.35852045;1.78414096;1.15747459;0.07734714;10.54556856;2.96838530
264;26.38691190;0.00000000;19.86195369;-2.85668753;1.34832203;1.80375149;1.16517238;0.07668657;10.57366536;2.99404841
265;26.48686232;0.00000000;19.90104202;-2.76469758;1.32775167;1.82788500;1.17280444;0.07603093;10.60192963;3.01953090
266;26.58681274;0.00000000;19.93943007;-2.67241344;1.31523604;1.84738062;1.18037116;0.07537979;10.63035835;3.04488638
267;26.68676317;0.00000000;19.97712182;-2.57984253;1.31100002;1.85544059;1.18787304;0.07473293;10.65894901;3.07014351
268;26.78671359;0.00000000;20.01412100;-2.48699279;1.29270779;1.86808160;1.19531047;0.07409054;10.68769939;3.09528348
269;26.88666402;0.00000000;20.05043163;-2.39387149;1.26934818;1.88521713;1.20268393;0.07345237;10.71660712;3.11852972
270;26.98661444;0.00000000;20.08605759;-2.30048622;1.25427436;1.90673122;1.20999378;0.07281836;10.74565330;3.10108564
271;27.08656486;0.00000000;20.12100296;-2.20684404;1.24778112;1.92245371;1.21724049;0.07218820;10.77445936;3.08377933
272;27.18651529;0.00000000;20.15527174;-2.11295224;1.24600974;1.92848238;1.22442438;0.07156205;10.80302849;3.06660903
273;27.28646571;0.00000000;20.18886812;-2.01881763;1.22701891;1.93894105;1.23154590;0.07093954;10.83136383;3.04957300
274;27.38641613;0.00000000;20.22179615;-1.92444729;1.21668026;1.95376417;1.23860537;0.07032083;10.85946843;3.03266957
275;27.48636656;0.00000000;20.25406014;-1.82984770;1.21520895;1.97193260;1.24560319;0.06970553;10.88734530;3.01589707
276;27.58631698;0.00000000;20.28566420;-1.73502579;1.20848894;1.97639658;1.25253967;0.06909385;10.91499740;2.99925388
277;27.68626741;0.00000000;20.31661275;-1.63998766;1.17809187;1.98415764;1.25941520;0.06848535;10.94242759;2.98273840
278;27.78621783;0.00000000;20.34690994;-1.54474019;1.15624011;1.99258595;1.26623005;0.06788031;10.96963871;2.96634907
279;27.88616825;0.00000000;20.37656032;-1.44928900;1.14341858;2.00529522;1.27298462;0.06727825;10.99663354;2.95008437
280;27.98611868;0.00000000;20.40556805;-1.35364101;1.13423278;2.02220997;1.27967913;0.06667948;11.02341479;2.93394278
281;28.08606910;0.00000000;20.43393783;-1.25780131;1.13193611;2.04323098;1.28631398;0.06608350;11.04998512;2.91792283
282;28.18601953;0.00000000;20.46167380;-1.16177690;1.13208268;2.04867126;1.29288937;0.06549065;11.07634716;2.90202307
283;28.28596995;0.00000000;20.48878080;-1.06557231;1.10691553;2.05045472;1.29940569;0.06490042;11.10250347;2.88624209
284;28.38592037;0.00000000;20.51526297;-0.96919469;1.09100765;2.05645283;1.30586310;0.06431315;11.12845657;2.87057848
285;28.48587080;0.00000000;20.54112530;-0.87264792;1.08476102;2.06012493;1.31226201;0.06372834;11.15420892;2.85503088
286;28.58582122;0.00000000;20.56637187;-0.77593941;1.08833655;2.05639937;1.31860253;0.06314634;11.17976295;2.83959794
287;28.68577164;0.00000000;20.59100787;-0.67907231;1.10163284;2.05689762;1.32488508;0.06256663;11.20512105;2.82427835
288;28.78572207;0.00000000;20.61503730;-0.58205434;1.07843212;2.06162237;1.33110973;0.06198949;11.23028554;2.80907081
289;28.88567249;0.00000000;20.63846551;-0.48488789;1.05906677;2.07055036;1.33727690;0.06141444;11.25525873;2.79397403
290;28.98562292;0.00000000;20.66129645;-0.38758107;1.04952147;2.08323145;1.34338659;0.06084151;11.28004285;2.77898678
291;29.08557334;0.00000000;20.68353565;-0.29013542;1.05005841;2.08259745;1.34943922;0.06027043;11.30464014;2.76410782
292;29.18552376;0.00000000;20.70518700;-0.19255954;1.06065657;2.07691683;1.35543476;0.05970146;11.32905275;2.74933594
293;29.28547419;0.00000000;20.72625617;-0.09485404;1.06849166;2.07544183;1.36137365;0.05913423;11.35328282;2.73466996
294;29.38542461;0.00000000;20.74674700;0.00297195;1.05487801;2.07818719;1.36725581;0.05856929;11.37733244;2.72010871
295;29.48537504;0.00000000;20.76666532;0.10091877;1.05122321;2.08514191;1.37308175;0.05800618;11.40120369;2.70565104
296;29.58532546;0.00000000;20.78601490;0.19897665;1.05762521;2.09626904;1.37885135;0.05744504;11.42489858;2.69129583
297;29.68527588;0.00000000;20.80480172;0.29714701;1.07389886;2.09470193;1.38456511;0.05688540;11.44841910;2.67704196
298;29.78522631;0.00000000;20.82302946;0.39541938;1.07131134;2.08712769;1.39022286;0.05632798;11.47176720;2.66288834
299;29.88517673;0.00000000;20.84070428;0.49379629;1.05418965;2.08376143;1.39582517;0.05577216;11.49494482;2.64883391
300;29.98512715;0.00000000;20.85782977;0.59226650;1.04693388;2.08462944;1.40137181;0.05521813;11.51795384;2.63487761
301;30.08507758;0.00000000;20.87441221;0.69083368;1.04974283;2.08973200;1.40686337;0.05466556;11.54079611;2.62101839
302;30.18502800;0.00000000;20.89045517;0.78948577;1.06253087;2.09904312;1.41229956;0.05411486;11.56347347;2.60725525
303;30.28497843;0.00000000;20.90596500;0.88822769;1.08494068;2.11251316;1.41768102;0.05356545;11.58598771;2.59358717
304;30.38492885;0.00000000;20.92094524;0.98704647;1.07256205;2.10170957;1.42300739;0.05301781;11.60834060;2.58001317
305;30.48487927;0.00000000;20.93540235;1.08594831;1.05811592;2.09195840;1.42827937;0.05247148;11.63053388;2.56653227
306;30.58482970;0.00000000;20.94933980;1.18491917;1.04418997;2.08643041;1.43349667;0.05193009;11.65256925;2.55314351
307;30.68478012;0.00000000;20.96276416;1.28396685;1.03436333;2.08516414;1.43866026;0.05139000;11.67444841;2.53984596
308;30.78473055;0.00000000;20.97567870;1.38307584;1.03432681;2.08817283;1.44377136;0.05089044;11.69617301;2.52663869
309;30.88468097;0.00000000;20.98808982;1.48225611;1.03555411;2.09544345;1.44883334;0.05039604;11.71774468;2.51352078
310;30.98463139;0.00000000;21.00000028;1.58149029;1.04686794;2.09944629;1.45384676;0.04992842;11.73916502;2.50049134
311;31.08458182;0.00000000;21.01141629;1.68079057;1.06794472;2.08346259;1.45881412;0.04946420;11.76043561;2.48754947
312;31.18453224;0.00000000;21.02234033;1.78013785;1.07141112;2.07169104;1.46373466;0.04899970;11.78155800;2.47469431
313;31.28448266;0.00000000;21.03277857;1.87954604;1.06096333;2.06420665;1.46860924;0.04853624;11.80253373;2.46192499
314;31.38443309;0.00000000;21.04273356;1.97899481;1.05800479;2.06106224;1.47343716;0.04807473;11.82336430;2.44924068
315;31.48438351;0.00000000;21.05221145;2.07849947;1.06494211;2.06228178;1.47821946;0.04761430;11.84405119;2.43664054
316;31.58433394;0.00000000;21.06121482;2.17803860;1.08157891;2.06786187;1.48295534;0.04715514;11.86459587;2.42412374
317;31.68428436;0.00000000;21.06974979;2.27762889;1.10747659;2.07640043;1.48764585;0.04669701;11.88499977;2.41168948
318;31.78423478;0.00000000;21.07781902;2.37724781;1.11622502;2.08447302;1.49229015;0.04624014;11.90526431;2.39933696
319;31.88418521;0.00000000;21.08542854;2.47691338;1.10862849;2.09208548;1.49688933;0.04578429;11.92539088;2.38706540
320;31.98413563;0.00000000;21.09258114;2.57660203;1.10148812;2.09830357;1.50144251;0.04532962;11.94538087;2.37487402
321;32.08408606;0.00000000;21.09928273;2.67633282;1.09599658;2.07911717;1.50595079;0.04487595;11.96523562;2.36276205
322;32.18403648;0.00000000;21.10553624;2.77608188;1.10004723;2.06415349;1.51041329;0.04442337;11.98495647;2.35072876
323;32.28398690;0.00000000;21.11134742;2.87586844;1.11353225;2.05350639;1.51483108;0.04397176;12.00454473;2.33877338
324;32.38393733;0.00000000;21.11671941;2.97566896;1.13396568;2.04279689;1.51920331;0.04352118;12.02400171;2.32689521
325;32.48388775;0.00000000;21.12165774;3.07550242;1.15732350;2.03634873;1.52353102;0.04307156;12.04332867;2.31509350
326;32.58383817;0.00000000;21.12616577;3.17534581;1.16730126;2.03436580;1.52781339;0.04262288;12.06252687;2.30336756
327;32.68378860;0.00000000;21.13024884;3.27521781;1.16321799;2.03686523;1.53205139;0.04217513;12.08159756;2.29171668
328;32.78373902;0.00000000;21.13391049;3.37509595;1.15955615;2.04052583;1.53624426;0.04172826;12.10054196;2.28014017
329;32.88368945;0.00000000;21.13715587;3.47499856;1.15631066;2.04377040;1.54039293;0.04128231;12.11936127;2.26863735
330;32.98363987;0.00000000;21.13998872;3.57490378;1.15347771;2.02032417;1.54449665;0.04083716;12.13805669;2.25720755
331;33.08359029;0.00000000;21.14241401;3.67482954;1.15105238;1.99825236;1.54855633;0.04039290;12.15662938;2.24585011
332;33.18354072;0.00000000;21.14443566;3.77475461;1.14903070;1.98058643;1.55257125;0.03994938;12.17508050;2.23456436
333;33.28349114;0.00000000;21.14605844;3.87469650;1.15207043;1.96744632;1.55654227;0.03950673;12.19341120;2.22334967
334;33.38344157;0.00000000;21.14728646;3.97463462;1.16410751;1.95893026;1.56046870;0.03906476;12.21162258;2.21220540
335;33.48339199;0.00000000;21.14812434;4.07458603;1.18486548;1.95510162;1.56435137;0.03862362;12.22971577;2.20113092
336;33.58334241;0.00000000;21.14857631;4.17453083;1.21388889;1.95555431;1.56818962;0.03818310;12.24769185;2.19012560
337;33.68329284;0.00000000;21.14864685;4.27448559;1.24563091;1.95562545;1.57198422;0.03774339;12.26555191;2.17918885
338;33.78324326;0.00000000;21.14834034;4.37443110;1.24593739;1.95531982;1.57573457;0.03730425;12.28329701;2.16832006
339;33.88319368;0.00000000;21.14766112;4.47438344;1.24661657;1.95464142;1.57944139;0.03686589;12.30092819;2.15751862
340;33.98314411;0.00000000;21.14661370;4.57432408;1.24766330;1.95359515;1.58310411;0.03642804;12.31844650;2.14678395
341;34.08309453;0.00000000;21.14520228;4.67426862;1.24907392;1.95218489;1.58672341;0.03599093;12.33585296;2.13611548
342;34.18304496;0.00000000;21.14343149;4.77419922;1.25084319;1.95041563;1.59029875;0.03555430;12.35314856;2.12551262
343;34.28299538;0.00000000;21.14130541;4.87413097;1.25296755;1.94660905;1.59383077;0.03511838;12.37033432;2.11497481
344;34.38294580;0.00000000;21.13882878;4.97404673;1.25544168;1.91569445;1.59731895;0.03468288;12.38741121;2.10450150
345;34.48289623;0.00000000;21.13600557;5.07396107;1.25826212;1.88922835;1.60076392;0.03424805;12.40438020;2.09409213
346;34.58284665;0.00000000;21.13284061;5.17385755;1.26142347;1.86740864;1.60416518;0.03381361;12.42124224;2.08374616
347;34.68279708;0.00000000;21.12933778;5.27375023;1.26492235;1.85040089;1.60752331;0.03337981;12.43799829;2.07346304
348;34.78274750;0.00000000;21.12550198;5.37362336;1.26875333;1.83834574;1.61083785;0.03294635;12.45464927;2.06324225
349;34.88269792;0.00000000;21.12133702;5.47349049;1.28033445;1.83065377;1.61410933;0.03251351;12.47119611;2.05308327
350;34.98264835;0.00000000;21.11684786;5.57333653;1.29983711;1.82338764;1.61733734;0.03208096;12.48763971;2.04298558
351;35.08259877;0.00000000;21.11203823;5.67317455;1.32691038;1.81857810;1.62052236;0.03164899;12.50398097;2.03294865
352;35.18254919;0.00000000;21.10691314;5.77299012;1.36109477;1.81345313;1.62366401;0.03121728;12.52022077;2.02297200
353;35.28249962;0.00000000;21.10147629;5.87279581;1.39205614;1.80801640;1.62676274;0.03078612;12.53636000;2.01305511
354;35.38245004;0.00000000;21.09573272;5.97257785;1.39780103;1.80227301;1.62981819;0.03035519;12.55239951;2.00319750
355;35.48240047;0.00000000;21.08968605;6.07234832;1.40384913;1.79622655;1.63283079;0.02992477;12.56834016;1.99339868
356;35.58235089;0.00000000;21.08334139;6.17209409;1.41019547;1.78988216;1.63580018;0.02949454;12.58418279;1.98365816
357;35.68230131;0.00000000;21.07670230;6.27182675;1.41683637;1.78324339;1.63872679;0.02906479;12.59992823;1.97397548
358;35.78225174;0.00000000;21.06977393;6.37153382;1.42376683;1.77631541;1.64161027;0.02863520;12.61557731;1.96435016
359;35.88220216;0.00000000;21.06255979;6.47122641;1.43098320;1.76910174;1.64445101;0.02820607;12.63113083;1.95478173
360;35.98215259;0.00000000;21.05506506;6.57089264;1.43848047;1.76160756;1.64724869;0.02777706;12.64658960;1.94526974
361;36.08210301;0.00000000;21.04729321;6.67054318;1.44625503;1.75383638;1.65000368;0.02734848;12.66195441;1.93581373
362;36.18205343;0.00000000;21.03924944;6.77016673;1.45430183;1.74579339;1.65271568;0.02691999;12.67722605;1.92641326
363;36.28200386;0.00000000;21.03093720;6.86977354;1.46261730;1.73748207;1.65538502;0.02649190;12.69240529;1.91706787
364;36.38195428;0.00000000;21.02236169;6.96935285;1.47119638;1.72890764;1.65801144;0.02606387;12.70749289;1.90777714
365;36.48190470;0.00000000;21.01352634;7.06891450;1.48003554;1.72007354;1.66059523;0.02563621;12.72248961;1.89854063
366;36.58185513;0.00000000;21.00443637;7.16844829;1.48912969;1.71098501;1.66313614;0.02520859;12.73739619;1.88935792
367;36.68180555;0.00000000;20.99509518;7.26796365;1.49847531;1.70164547;1.66563446;0.02478132;12.75221337;1.88022856
368;36.78175598;0.00000000;20.98550798;7.36745089;1.50806734;1.69206018;1.66808995;0.02435405;12.76694189;1.87115216
369;36.88170640;0.00000000;20.97567819;7.46691907;1.51790225;1.68223255;1.67050287;0.02392710;12.78158246;1.86212830
370;36.98165682;0.00000000;20.96561100;7.56635900;1.52797499;1.67216783;1.67287300;0.02350015;12.79613579;1.85315656
371;37.08160725;0.00000000;20.95530982;7.66577936;1.53828205;1.66186943;1.67520058;0.02307347;12.81060259;1.84423654
372;37.18155767;0.00000000;20.94477983;7.76517145;1.54881837;1.65134260;1.67748541;0.02264677;12.82498355;1.83536784
373;37.28150810;0.00000000;20.93402443;7.86454361;1.55958045;1.64059074;1.67972770;0.02222033;12.83927937;1.82655007
374;37.38145852;0.00000000;20.92304882;7.96388758;1.57056324;1.62961910;1.68192727;0.02179384;12.85349072;1.81778284
375;37.48140894;0.00000000;20.91185638;8.06321136;1.58176324;1.61843109;1.68408432;0.02136759;12.86761827;1.80906575
376;37.58135937;0.00000000;20.90045228;8.16250716;1.59317541;1.57854002;1.68619867;0.02094127;12.88166269;1.80039842
377;37.68130979;0.00000000;20.88883993;8.26178264;1.60479626;1.54061331;1.68827051;0.02051515;12.89562464;1.79178048
378;37.78126021;0.00000000;20.87702448;8.36103042;1.61662075;1.50817221;1.69029967;0.02008895;12.90950477;1.78321156
379;37.88121064;0.00000000;20.86500935;8.46025787;1.63016766;1.48157895;1.69228632;0.01966296;12.92330371;1.77469127
380;37.98116106;0.00000000;20.85279965;8.55945802;1.64679489;1.46115911;1.69423031;0.01923692;12.93702211;1.76621925
381;38.08111149;0.00000000;20.84039881;8.65863791;1.66666502;1.44717689;1.69613180;0.01881097;12.95066060;1.75779515
382;38.18106191;0.00000000;20.82781194;8.75779099;1.69239435;1.43457714;1.69799063;0.01838469;12.96421979;1.74941860
383;38.28101233;0.00000000;20.81504247;8.85692401;1.72371810;1.42179474;1.69980693;0.01795871;12.97770029;1.74108925
384;38.38096276;0.00000000;20.80209550;8.95603080;1.76033166;1.40883468;1.70158060;0.01753301;12.99110273;1.73280675
385;38.48091318;0.00000000;20.78897445;9.05511783;1.80191089;1.39570057;1.70331180;0.01710750;13.00442769;1.72457074
386;38.58086361;0.00000000;20.77568441;9.15417929;1.81780704;1.38239740;1.70500041;0.01668200;13.01767578;1.71638089
387;38.68081403;0.00000000;20.76222881;9.25322136;1.83125742;1.36892876;1.70664653;0.01625503;13.03084759;1.70823685
388;38.78076445;0.00000000;20.74861270;9.35223860;1.84486871;1.35529967;1.70824966;0.01582388;13.04394368;1.70013829
389;38.88071488;0.00000000;20.73483963;9.45123695;1.85863741;1.34151379;1.70980972;0.01539145;13.05696465;1.69208488
390;38.98066530;0.00000000;20.72091466;9.55021131;1.87255847;1.32757616;1.71132629;0.01495542;13.06991106;1.68407628
391;39.08061572;0.00000000;20.70684138;9.64916735;1.88662832;1.31349052;1.71279933;0.01451949;13.08278347;1.67611217
392;39.18056615;0.00000000;20.69262487;9.74810032;1.90084190;1.29926191;1.71422875;0.01408343;13.09558245;1.66819223
393;39.28051657;0.00000000;20.67826876;9.84701565;1.91519563;1.28489410;1.71561463;0.01364746;13.10830853;1.66031613
394;39.38046700;0.00000000;20.66377809;9.94590890;1.92968446;1.27039213;1.71695689;0.01321137;13.12096228;1.65248356
395;39.48041742;0.00000000;20.64915649;10.04478527;1.94430480;1.25575976;1.71825560;0.01277526;13.13354423;1.64469420
396;39.58036784;0.00000000;20.63440900;10.14364061;1.95905162;1.24100203;1.71951066;0.01233882;13.14605492;1.63694776
397;39.68031827;0.00000000;20.61953926;10.24247992;1.97392130;1.22612272;1.72072214;0.01190241;13.15849487;1.62924391
398;39.78026869;0.00000000;20.60455228;10.34129929;1.98890885;1.21112687;1.72188996;0.01146580;13.17086460;1.62158235
399;39.88021912;0.00000000;20.58945174;10.44010354;2.00401060;1.19601826;1.72301417;0.01102918;13.18316464;1.61396279
400;39.98016954;0.00000000;20.57424260;10.53888902;2.01922159;1.18080193;1.72409469;0.01059229;13.19539551;1.60638493
401;40.08011996;0.00000000;20.55892858;10.63766035;2.03453814;1.16548169;1.72513158;0.01015539;13.20755770;1.59884847
402;40.18007039;0.00000000;20.54351462;10.73641413;2.02999542;1.15006255;1.72612476;0.00971824;13.21965171;1.59135311
403;40.28002081;0.00000000;20.52800444;10.83515480;2.01987459;1.13454835;1.72707427;0.00928107;13.23167806;1.58389857
404;40.37997123;0.00000000;20.51240296;10.93387918;2.01476043;1.11894410;1.72798004;0.00884362;13.24363723;1.57648457
405;40.47992166;0.00000000;20.49671394;11.03259154;2.01468649;1.10325365;1.72884212;0.00840616;13.25552970;1.56911082
406;40.57987208;0.00000000;20.48094226;11.13128892;2.01964899;1.08748200;1.72966043;0.00796842;13.26735596;1.56177703
407;40.67982251;0.00000000;20.46509171;11.22997542;2.02960680;1.07610481;1.73043501;0.00753065;13.27911649;1.55448294
408;40.77977293;0.00000000;20.44916715;11.32864830;2.04448229;1.07387380;1.73116581;0.00709262;13.29081176;1.54722826
409;40.87972335;0.00000000;20.43317239;11.42731148;2.06045875;1.08084987;1.73185283;0.00665454;13.30244223;1.54001272
410;40.97967378;0.00000000;20.41711225;11.52596243;2.07650149;1.09686143;1.73249605;0.00621620;13.31400838;1.53283605
411;41.07962420;0.00000000;20.40099058;11.62460491;2.09260673;1.10805659;1.73309546;0.00577781;13.32551066;1.52569799
412;41.17957463;0.00000000;20.38481219;11.72323658;2.10876962;1.09184455;1.73365103;0.00533916;13.33694953;1.51859827
413;41.27952505;0.00000000;20.36858094;11.82186104;2.12498635;1.07558013;1.73416276;0.00490046;13.34832543;1.51153662
414;41.37947547;0.00000000;20.35230160;11.92047614;2.14125209;1.05926813;1.73463063;0.00446151;13.35963882;1.50451279
415;41.47942590;0.00000000;20.33597807;12.01908533;2.15756300;1.04291255;1.73505462;0.00402250;13.37089012;1.49752652
416;41.57937632;0.00000000;20.31961512;12.11768662;2.17391427;1.02651817;1.73543472;0.00358323;13.38207979;1.49057755
417;41.67932674;0.00000000;20.30321663;12.21628333;2.19030203;1.01008903;1.73577092;0.00314392;13.39320825;1.48366564
418;41.77927717;0.00000000;20.28678738;12.31487364;2.20672150;0.99362990;1.73606318;0.00270436;13.40427593;1.47679052
419;41.87922759;0.00000000;20.27033127;12.41346072;2.22316876;0.97714482;1.73631152;0.00226475;13.41528326;1.46995195
420;41.97917802;0.00000000;20.25385304;12.51204289;2.23963907;0.96063856;1.73651590;0.00182490;13.42623065;-5.66271138
421;42.07912844;0.00000000;20.23735664;12.61062319;2.25612847;0.94411519;1.73667632;0.00138500;13.38400870;-12.44443058
422;42.17907886;0.00000000;20.22084679;12.70920010;2.27263224;0.92757946;1.73679276;0.00094488;13.29075004;-12.51600941
423;42.27902929;0.00000000;20.20432744;12.80777652;2.28914639;0.91103546;1.73686520;0.00050470;13.19629022;-12.58535898
424;42.37897971;0.00000000;20.18780329;12.90635108;2.30566622;0.89448794;1.73689364;0.00006432;13.10062028;-12.59014354
425;42.47893014;0.00000000;20.17127834;13.00492653;2.32218772;0.87794101;1.73687806;-0.00037612;13.00420976;-12.50800419
426;42.57888056;0.00000000;20.15475726;13.10350162;2.33870619;0.86139940;1.73681845;-0.00081675;12.90771516;-12.42810237
427;42.67883098;0.00000000;20.13824407;13.20207901;2.35521761;0.84486726;1.73671479;-0.00125744;12.81111715;-12.35039427
428;42.77878141;0.00000000;20.12174342;13.30065756;2.37171729;0.82834930;1.73656708;-0.00169830;12.71439610;-12.27488227
429;42.87873183;0.00000000;20.10525936;13.39923979;2.38820118;0.81184970;1.73637530;-0.00213921;12.61753181;-12.20152670
430;42.97868225;0.00000000;20.08879652;13.49782468;2.40466461;0.79537317;1.73613944;-0.00258028;12.52050372;-12.13032880
431;43.07863268;0.00000000;20.07235897;13.59641465;2.42110350;0.77892390;1.73585950;-0.00302140;12.42329064;-12.06125294
432;43.17858310;0.00000000;20.05595133;13.69500877;2.43751320;0.76250661;1.73553546;-0.00346266;12.32587099;-11.99429939
433;43.27853353;0.00000000;20.03957768;13.79360934;2.43683961;0.74612550;1.73516731;-0.00390396;12.22822248;-11.92943665
434;43.37848395;0.00000000;20.02324263;13.89221555;2.43168743;0.72978530;1.73475505;-0.00434538;12.13032236;-11.86666329
435;43.47843437;0.00000000;20.00695029;13.99082956;2.43059442;0.71349024;1.73429866;-0.00478684;12.03214713;-11.80595130
436;43.57838480;0.00000000;19.99070524;14.08945065;2.43078681;0.69724504;1.73379815;-0.00522841;11.93367273;-11.74729964
437;43.67833522;0.00000000;19.97451163;14.18808090;2.43391110;0.68105395;1.73325350;-0.00567001;11.83487430;-11.69068502
438;43.77828565;0.00000000;19.95837402;14.28671965;2.44107080;0.67190727;1.73266471;-0.00611168;11.73572630;-11.63610196
