id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
215;21.49301933;0.00000000;-26.40227311;14.08220749;0.66264646;2.48586023;0.78521554;-0.15179714;8.37116916;1.09168760
216;21.59298686;0.00000000;-26.33103946;14.15234740;0.69548353;2.48663366;0.77014192;-0.14977035;8.38419583;1.20018442
217;21.69295439;0.00000000;-26.25876759;14.22140922;0.69321367;2.48276327;0.75527032;-0.14777186;8.39849383;1.30428137
218;21.79292192;0.00000000;-26.18547937;14.28939965;0.68946707;2.46572886;0.74059612;-0.14580298;8.41400441;1.40412636
219;21.89288945;0.00000000;-26.11121201;14.35631101;0.69339384;2.45410386;0.72611855;-0.14385556;8.43067046;1.50052390
220;21.99285699;0.00000000;-26.03598593;14.42215110;0.71009140;2.42933135;0.71183331;-0.14194017;8.44844433;1.59291967
221;22.09282452;0.00000000;-25.95983736;14.48691362;0.73870718;2.40588586;0.69773869;-0.14005616;8.46727182;1.68155697
222;22.19279205;0.00000000;-25.88278542;14.55060705;0.77794139;2.37652922;0.68382998;-0.13822007;8.48710165;1.76542504
223;22.29275958;0.00000000;-25.80486498;14.61322630;0.82628741;2.34121448;0.67010107;-0.13645909;8.50787075;1.84273953
224;22.39272711;0.00000000;-25.72609317;14.67478025;0.85971905;2.31099312;0.65654614;-0.13473209;8.52949547;1.91668359
225;22.49269465;0.00000000;-25.64650386;14.73526430;0.86367761;2.28605953;0.64316161;-0.13305735;8.55192991;1.98605395
226;22.59266218;0.00000000;-25.56611244;14.79468778;0.87775929;2.26657346;0.62994245;-0.13140924;8.57511440;2.05287426
227;22.69262971;0.00000000;-25.48495194;14.85304678;0.90150167;2.24545430;0.61688748;-0.12978603;8.59901323;2.11737660
228;22.79259724;0.00000000;-25.40303660;14.91035101;0.93418207;2.21500337;0.60399281;-0.12819408;8.62359359;2.17918414
229;22.89256477;0.00000000;-25.32039819;14.96659767;0.97490769;2.17192887;0.59125566;-0.12664216;8.64881852;2.23773325
230;22.99253230;0.00000000;-25.23704959;15.02179677;0.99669604;2.13384862;0.57867199;-0.12510778;8.67464484;2.29480519
231;23.09249984;0.00000000;-25.15302179;15.07594616;1.02635518;2.10103024;0.56624171;-0.12358911;8.70105023;2.35060650
232;23.19246737;0.00000000;-25.06832673;15.12905621;1.05518629;2.07371042;0.55396128;-0.12210435;8.72801488;2.40381297
233;23.29243490;0.00000000;-24.98299436;15.18112561;1.09121361;2.05210154;0.54182727;-0.12066409;8.75550400;2.45367958
234;23.39240243;0.00000000;-24.89703551;15.23216465;1.11453297;2.03637201;0.52983575;-0.11924021;8.78347464;2.50243965
235;23.49236996;0.00000000;-24.81047895;15.28217280;1.13252621;2.01627781;0.51798648;-0.11783151;8.81190968;2.55023174
236;23.59233749;0.00000000;-24.72333462;15.33116057;1.15777080;1.96950714;0.50627647;-0.11644202;8.84079369;2.59678237
237;23.69230503;0.00000000;-24.63563057;15.37912811;1.18981230;1.92589234;0.49470497;-0.11507192;8.87010828;2.64211762
238;23.79227256;0.00000000;-24.54737599;15.42608600;1.22813029;1.88763948;0.48326895;-0.11372045;8.89983555;2.68633438
239;23.89224009;0.00000000;-24.45859778;15.47203523;1.27216112;1.85507665;0.47196768;-0.11238666;8.92995886;2.72954202
240;23.99220762;0.00000000;-24.36930446;15.51698640;1.31700590;1.82790227;0.46079840;-0.11106846;8.96046296;2.77193730
241;24.09217515;0.00000000;-24.27952192;15.56094122;1.36094376;1.80251508;0.44976067;-0.10976566;8.99133493;2.81356409
242;24.19214269;0.00000000;-24.18925808;15.60391031;1.40033597;1.78346088;0.43885187;-0.10847823;9.02256250;2.85444760
243;24.29211022;0.00000000;-24.09853789;15.64589604;1.41247416;1.75419511;0.42807160;-0.10720453;9.05413376;2.89474762
244;24.39207775;0.00000000;-24.00736870;15.68690903;1.43046240;1.71311544;0.41741745;-0.10594457;9.08603872;2.93448183
245;24.49204528;0.00000000;-23.91577441;15.72695234;1.45409210;1.67304842;0.40688913;-0.10469707;9.11826768;2.97377604
246;24.59201281;0.00000000;-23.82376190;15.76603656;1.48036171;1.63398016;0.39648438;-0.10346252;9.15081240;3.01260601
247;24.69198034;0.00000000;-23.73135412;15.80416536;1.50840645;1.59810554;0.38620295;-0.10223920;9.18366447;3.05113413
248;24.79194788;0.00000000;-23.63855746;15.84134931;1.54148168;1.56877666;0.37604275;-0.10102782;9.21681734;3.08931371
249;24.89191541;0.00000000;-23.54539390;15.87759266;1.57782383;1.54635984;0.36600359;-0.09982664;9.25026400;3.12730630
250;24.99188294;0.00000000;-23.45186944;15.91290594;1.61325275;1.53114719;0.35608350;-0.09863659;9.28399926;3.16504534
251;25.09185047;0.00000000;-23.35800507;15.94729395;1.64776864;1.52334548;0.34628234;-0.09745582;9.31801726;3.20270206
252;25.19181800;0.00000000;-23.26380644;15.98076717;1.68137789;1.51924370;0.33659828;-0.09628543;9.35231405;3.24019217
253;25.29178553;0.00000000;-23.16929357;16.01333092;1.71403598;1.48671053;0.32703120;-0.09512357;9.38688480;3.27768713
254;25.39175307;0.00000000;-23.07447179;16.04499562;1.74555069;1.45509459;0.31757939;-0.09397128;9.42172653;3.31510374
255;25.49172060;0.00000000;-22.97936015;16.07576706;1.77619891;1.42438815;0.30824276;-0.09282668;9.45683543;3.35262105
256;25.59168813;0.00000000;-22.88396371;16.10565563;1.80598705;1.39457886;0.29901974;-0.09169123;9.49220958;3.39011308
257;25.69165566;0.00000000;-22.78830055;16.13466756;1.83491767;1.36565882;0.28991019;-0.09056332;9.52784578;3.42773597
258;25.79162319;0.00000000;-22.69237550;16.16281314;1.86299814;1.33761591;0.28091263;-0.08944396;9.56374246;3.46540403
259;25.89159073;0.00000000;-22.59620566;16.19009903;1.89023243;1.31044206;0.27202695;-0.08833143;9.59989717;3.50328209
260;25.99155826;0.00000000;-22.49979567;16.21653547;1.91662861;1.28412540;0.26325180;-0.08722593;9.63630918;3.54135924
261;26.09152579;0.00000000;-22.40316168;16.24212947;1.94219177;1.25865769;0.25458725;-0.08612495;9.67297764;3.57987748
262;26.19149332;0.00000000;-22.30630812;16.26689126;1.96693054;1.23402723;0.24603208;-0.08503343;9.70990419;3.61837875
263;26.29146085;0.00000000;-22.20925024;16.29082818;1.99085084;1.21018402;0.23758572;-0.08395207;9.74708573;3.65680077
264;26.39142838;0.00000000;-22.11199230;16.31395032;2.01396162;1.18697243;0.22924686;-0.08287705;9.78451853;3.67484489
265;26.49139592;0.00000000;-22.01454859;16.33626533;2.03626951;1.16457710;0.22101553;-0.08180598;9.82199233;3.65260833
266;26.59136345;0.00000000;-21.91692334;16.35778321;2.05778367;1.14298737;0.21289095;-0.08072811;9.85909822;3.63057938
267;26.69133098;0.00000000;-21.81912985;16.37851209;2.07851152;1.12219416;0.20487586;-0.07962842;9.89584245;3.60875466
268;26.79129851;0.00000000;-21.72117229;16.39846229;2.09846278;1.10218659;0.19697037;-0.07852549;9.93223109;3.58713085
269;26.89126604;0.00000000;-21.62306318;16.41764253;2.11764566;1.08295513;0.18917627;-0.07740950;9.96827005;3.56570476
270;26.99123357;0.00000000;-21.52480659;16.43606336;2.13607029;1.06448876;0.18149322;-0.07630268;10.00396507;3.54447324
271;27.09120111;0.00000000;-21.42641420;16.45373384;2.15374540;1.04677776;0.17392028;-0.07520729;10.03932177;3.52343324
272;27.19116864;0.00000000;-21.32789003;16.47066437;2.17068109;1.02981132;0.16645644;-0.07411722;10.07434561;3.50258179
273;27.29113617;0.00000000;-21.22924474;16.48686417;2.18688637;1.01357967;0.15910151;-0.07303096;10.10904191;3.48191600
274;27.39110370;0.00000000;-21.13048230;16.50234360;2.20237140;0.99807215;0.15185484;-0.07194805;10.14341587;3.46143301
275;27.49107123;0.00000000;-21.03161247;16.51711209;2.21714546;0.98327886;0.14471651;-0.07086645;10.17747254;3.44113009
276;27.59103877;0.00000000;-20.93263916;16.53117996;2.23121876;0.96918922;0.13768597;-0.06978969;10.21121686;3.42100452
277;27.69100630;0.00000000;-20.83357133;16.54455682;2.24460083;0.95579324;0.13076294;-0.06871720;10.24465366;3.40105369
278;27.79097383;0.00000000;-20.73441286;16.55725296;2.25730189;0.94308044;0.12394685;-0.06764792;10.27778763;3.38127502
279;27.89094136;0.00000000;-20.63517178;16.56927812;2.26933164;0.89623405;0.11723769;-0.06658004;10.31062335;3.36166600
280;27.99090889;0.00000000;-20.53585196;16.58064259;2.28070033;0.85317648;0.11063504;-0.06551555;10.34316532;3.34222419
281;28.09087642;0.00000000;-20.43646063;16.59135625;2.29286141;0.82073483;0.10413874;-0.06445347;10.37541790;3.32294719
282;28.19084396;0.00000000;-20.33700164;16.60142934;2.30865668;0.80019174;0.09774841;-0.06339418;10.40738537;3.30383266
283;28.29081149;0.00000000;-20.23748139;16.61087188;2.32802166;0.78996315;0.09146396;-0.06233625;10.43907191;3.28487832
284;28.39077902;0.00000000;-20.13790375;16.61969411;2.35087780;0.78116776;0.08528510;-0.06128086;10.47048159;3.26608192
285;28.49074655;0.00000000;-20.03827431;16.62790612;2.37713347;0.77298020;0.07921171;-0.06022683;10.50161840;3.24744129
286;28.59071408;0.00000000;-19.93859695;16.63551816;2.40668661;0.76539022;0.07324355;-0.05917500;10.53248624;3.22895428
287;28.69068161;0.00000000;-19.83887649;16.64254041;2.43942605;0.75838771;0.06738052;-0.05812410;10.56308892;3.21061881
288;28.79064915;0.00000000;-19.73911681;16.64898312;2.44908285;0.75196249;0.06162242;-0.05707511;10.59343017;3.19243282
289;28.89061668;0.00000000;-19.63932199;16.65485653;2.45495453;0.74610440;0.05596917;-0.05602684;10.62351364;3.17439431
290;28.99058421;0.00000000;-19.53949594;16.66017091;2.46026750;0.74080328;0.05042061;-0.05498022;10.65334289;3.15650133
291;29.09055174;0.00000000;-19.43964199;16.66493655;2.46503201;0.73604893;0.04497667;-0.05393406;10.68292142;3.13875195
292;29.19051927;0.00000000;-19.33976408;16.66916373;2.46925830;0.73183121;0.03963724;-0.05288930;10.71225264;3.12114430
293;29.29048681;0.00000000;-19.23986484;16.67286279;2.47295669;0.72813989;0.03440224;-0.05184477;10.74133990;3.10367653
294;29.39045434;0.00000000;-19.13994824;16.67604404;2.47613743;0.72496483;0.02927159;-0.05080143;10.77018647;3.08634683
295;29.49042187;0.00000000;-19.04001621;16.67871783;2.47881087;0.72229574;0.02424524;-0.04975814;10.79879556;3.06915345
296;29.59038940;0.00000000;-18.94007275;16.68089449;2.48098731;0.72012251;0.01932315;-0.04871583;10.82717031;3.05209466
297;29.69035693;0.00000000;-18.84011916;16.68258442;2.48267712;0.71843481;0.01450524;-0.04767341;10.85531380;3.03516874
298;29.79032446;0.00000000;-18.74015946;16.68379796;2.48389061;0.71722250;0.00979152;-0.04663172;10.88322904;3.01837405
299;29.89029200;0.00000000;-18.64019430;16.68454552;2.48463818;0.71647523;0.00518194;-0.04558962;10.91091899;3.00170895
300;29.99025953;0.00000000;-18.54022772;16.68483748;2.48493018;0.71618283;0.00067652;-0.04454843;10.93838654;2.98517185
301;30.09022706;0.00000000;-18.44025979;16.68468424;2.48477702;0.71633491;-0.00372488;-0.04350773;10.96563452;2.96876116
302;30.19019459;0.00000000;-18.34029458;16.68409622;2.48706536;0.67982921;-0.00802223;-0.04246731;10.99266574;2.95247537
303;30.29016212;0.00000000;-18.24033159;16.68308380;2.49293990;0.64749759;-0.01221554;-0.04142565;11.01948290;2.93631295
304;30.39012965;0.00000000;-18.14037495;16.68165745;2.50238549;0.62585597;-0.01630457;-0.04037540;11.04608869;2.92027243
305;30.49009719;0.00000000;-18.04042357;16.67982765;2.51537236;0.62018158;-0.02028713;-0.03930134;11.07248572;2.90435236
306;30.59006472;0.00000000;-17.94048146;16.67760521;2.53185601;0.62240395;-0.02416214;-0.03821593;11.09867659;2.88855131
307;30.69003225;0.00000000;-17.84054722;16.67500096;2.55177947;0.62500808;-0.02792674;-0.03710009;11.12466380;2.87286787
308;30.78999978;0.00000000;-17.74062467;16.67202613;2.57229296;0.62798272;-0.03157974;-0.03598315;11.15044984;2.85730069
309;30.88996731;0.00000000;-17.64071207;16.66869185;2.56895971;0.63131677;-0.03512089;-0.03486228;11.17603715;2.84184840
310;30.98993484;0.00000000;-17.54081315;16.66500943;2.56527857;0.63499889;-0.03854995;-0.03374174;11.20142810;2.82650969
311;31.08990238;0.00000000;-17.44092574;16.66099001;2.56126063;0.63901796;-0.04186705;-0.03262128;11.22662504;2.81128325
312;31.18986991;0.00000000;-17.34105348;16.65664493;2.55691730;0.64336261;-0.04507209;-0.03150075;11.25163028;2.79616780
313;31.28983744;0.00000000;-17.24119385;16.65198531;2.55225965;0.64802178;-0.04816513;-0.03037959;11.27644607;2.78116209
314;31.38980497;0.00000000;-17.14135041;16.64702251;2.54729911;0.65298406;-0.05114605;-0.02925890;11.30107463;2.76626489
315;31.48977250;0.00000000;-17.04152032;16.64176761;2.54204671;0.65823841;-0.05401504;-0.02813911;11.32551814;2.75147499
316;31.58974004;0.00000000;-16.94170697;16.63623200;2.53651390;0.66377344;-0.05677202;-0.02701782;11.34977874;2.73679119
317;31.68970757;0.00000000;-16.84190728;16.63042673;2.53071169;0.66957811;-0.05941670;-0.02589241;11.37385853;2.72221232
318;31.78967510;0.00000000;-16.74212462;16.62436326;2.52511828;0.63008424;-0.06194899;-0.02477941;11.39775959;2.70773724
319;31.88964263;0.00000000;-16.64235551;16.61805249;2.52322806;0.60261094;-0.06437224;-0.02370073;11.42148393;2.69336481
320;31.98961016;0.00000000;-16.54260362;16.61150547;2.52506020;0.59122001;-0.06668839;-0.02268200;11.44503356;2.67909392
321;32.08957769;0.00000000;-16.44286494;16.60473201;2.53061669;0.59682265;-0.06891341;-0.02183238;11.46841044;2.66492347
322;32.18954523;0.00000000;-16.34314320;16.59774102;2.53988144;0.60377938;-0.07105325;-0.02096845;11.49161650;2.65085239
323;32.28951276;0.00000000;-16.24343447;16.59054091;2.55282294;0.61094469;-0.07310426;-0.02006459;11.51465362;2.63687963
324;32.38948029;0.00000000;-16.14374204;16.58314095;2.56939398;0.61830917;-0.07506461;-0.01914111;11.53752368;2.62300414
325;32.48944782;0.00000000;-16.04406222;16.57555016;2.57555007;0.62586414;-0.07692915;-0.01816145;11.56022851;2.60922489
326;32.58941535;0.00000000;-15.94439813;16.56777854;2.56777829;0.63359948;-0.07869574;-0.01718330;11.58276991;2.59554089
327;32.68938288;0.00000000;-15.84474575;16.55983559;2.55983521;0.64150604;-0.08036485;-0.01620930;11.60514965;2.58195114
328;32.78935042;0.00000000;-15.74510820;16.55173133;2.55173084;0.64957367;-0.08193654;-0.01523474;11.62736948;2.56845466
329;32.88931795;0.00000000;-15.64548127;16.54347517;2.54347462;0.65779330;-0.08341076;-0.01425898;11.64943111;2.55505049
330;32.98928548;0.00000000;-15.54586804;16.53507717;2.53507660;0.62687175;-0.08478741;-0.01328328;11.67133623;2.54173769
331;33.08925301;0.00000000;-15.44626422;16.52654674;2.52654620;0.60654027;-0.08606657;-0.01230794;11.69308650;2.52851533
332;33.18922054;0.00000000;-15.34667298;16.51789394;2.51984663;0.59408607;-0.08724849;-0.01135591;11.71468355;2.51538250
333;33.28918808;0.00000000;-15.24708997;16.50912787;2.51698892;0.59118197;-0.08833956;-0.01047241;11.73612900;2.50233829
334;33.38915561;0.00000000;-15.14751772;16.50025768;2.51799515;0.60005976;-0.08934431;-0.00974885;11.75742442;2.48938181
335;33.48912314;0.00000000;-15.04795309;16.49128991;2.52286747;0.60903533;-0.09030631;-0.00949734;11.77857138;2.47651218
336;33.58909067;0.00000000;-14.94839753;16.48222767;2.53158645;0.61810565;-0.09124380;-0.00929752;11.79957141;2.46372856
337;33.68905820;0.00000000;-14.84885004;16.47307271;2.54411445;0.62726891;-0.09217094;-0.00925117;11.82042601;2.45103009
338;33.78902573;0.00000000;-14.74931114;16.46382570;2.56039610;0.63652447;-0.09309344;-0.00920486;11.84113668;2.43841593
339;33.88899327;0.00000000;-14.64978070;16.45448709;2.55476660;0.64587188;-0.09401131;-0.00915859;11.86170488;2.42588526
340;33.98896080;0.00000000;-14.55025896;16.44505737;2.54533143;0.65531066;-0.09492456;-0.00911233;11.88213206;2.41343727
341;34.08892833;0.00000000;-14.45074575;16.43553699;2.53580553;0.66484035;-0.09583319;-0.00906606;11.90241963;2.40107116
342;34.18889586;0.00000000;-14.35124131;16.42592643;2.52618937;0.67446049;-0.09673718;-0.00901981;11.92256899;2.38878615
343;34.28886339;0.00000000;-14.25174548;16.41622614;2.51648340;0.68417062;-0.09763656;-0.00897356;11.94258152;2.37658145
344;34.38883092;0.00000000;-14.15225848;16.40643661;2.51009647;0.69397026;-0.09853131;-0.00892733;11.96245859;2.36445631
345;34.48879846;0.00000000;-14.05278016;16.39655829;2.50759235;0.66635631;-0.09942145;-0.00888110;11.98220151;2.35240996
346;34.58876599;0.00000000;-13.95331076;16.38659167;2.50654399;0.64017479;-0.10030696;-0.00883488;12.00181163;2.34044167
347;34.68873352;0.00000000;-13.85385009;16.37653719;2.50797464;0.62905866;-0.10118785;-0.00878867;12.02129023;2.32855070
348;34.78870105;0.00000000;-13.75439840;16.36639533;2.51329615;0.63380068;-0.10206412;-0.00874247;12.04063859;2.31673633
349;34.88866858;0.00000000;-13.65495550;16.35616655;2.52248435;0.64401415;-0.10293578;-0.00869628;12.05985798;2.30499784
350;34.98863612;0.00000000;-13.55552164;16.34585134;2.53549764;0.65431470;-0.10380281;-0.00865009;12.07894964;2.29333455
351;35.08860365;0.00000000;-13.45609663;16.33545014;2.53558859;0.66470189;-0.10466523;-0.00860391;12.09791479;2.28174574
352;35.18857118;0.00000000;-13.35668071;16.32496343;2.52510825;0.67517523;-0.10552304;-0.00855775;12.11675465;2.27023075
353;35.28853871;0.00000000;-13.25727369;16.31439167;2.51454312;0.68573426;-0.10637623;-0.00851159;12.13547041;2.25878889
354;35.38850624;0.00000000;-13.15787581;16.30373534;2.50389371;0.69637849;-0.10722480;-0.00846542;12.15406324;2.24741950
355;35.48847377;0.00000000;-13.05848688;16.29299488;2.49316047;0.66434711;-0.10806876;-0.00841923;12.17253429;2.23612192
356;35.58844131;0.00000000;-12.95910712;16.28217079;2.48317398;0.64419927;-0.10890810;-0.00837309;12.19088472;2.22489552
357;35.68840884;0.00000000;-12.85973636;16.27126351;2.47710105;0.63931390;-0.10974284;-0.00832709;12.20911565;2.21373964
358;35.78837637;0.00000000;-12.76037482;16.26027352;2.47497098;0.64154585;-0.11057298;-0.00828101;12.22722819;2.20265367
359;35.88834390;0.00000000;-12.66102230;16.24920127;2.47679439;0.65263175;-0.11139849;-0.00823463;12.24522343;2.19163697
360;35.98831143;0.00000000;-12.56167904;16.23804725;2.48256304;0.66379997;-0.11221937;-0.00818789;12.26310246;2.18068894
361;36.08827896;0.00000000;-12.46234483;16.22681191;2.49224998;0.67503229;-0.11303550;-0.00814007;12.28086634;2.16980897
362;36.18824650;0.00000000;-12.36301991;16.21549575;2.50581024;0.68627290;-0.11384685;-0.00809216;12.29851613;2.15899647
363;36.28821403;0.00000000;-12.26370406;16.20409923;2.50411063;0.69759604;-0.11465339;-0.00804396;12.31605286;2.14825084
364;36.38818156;0.00000000;-12.16439752;16.19262286;2.49263237;0.70900113;-0.11545512;-0.00799582;12.33347756;2.13757150
365;36.48814909;0.00000000;-12.06510007;16.18106711;2.48107486;0.72048768;-0.11625205;-0.00794786;12.35079124;2.12695788
366;36.58811662;0.00000000;-11.96581195;16.16943248;2.46943862;0.70342087;-0.11704418;-0.00789989;12.36799489;2.11640942
367;36.68808416;0.00000000;-11.86653294;16.15771943;2.45772410;0.67651074;-0.11783151;-0.00785185;12.38508951;2.10592554
368;36.78805169;0.00000000;-11.76726326;16.14592847;2.44815233;0.66379492;-0.11861404;-0.00780382;12.40207606;2.09550570
369;36.88801922;0.00000000;-11.66800270;16.13406006;2.44255976;0.66608634;-0.11939177;-0.00775581;12.41895549;2.08514936
370;36.98798675;0.00000000;-11.56875148;16.12211470;2.44097422;0.67804386;-0.12016469;-0.00770781;12.43572877;2.07485596
371;37.08795428;0.00000000;-11.46950939;16.11009286;2.44340399;0.69007834;-0.12093283;-0.00765981;12.45239682;2.06462499
372;37.18792181;0.00000000;-11.37027664;16.09799504;2.44983761;0.70218927;-0.12169616;-0.00761181;12.46896056;2.05445592
373;37.28788935;0.00000000;-11.27105301;16.08582171;2.45910569;0.71437618;-0.12245469;-0.00756381;12.48542091;2.04434822
374;37.38785688;0.00000000;-11.17183873;16.07357336;2.46966343;0.72663859;-0.12320843;-0.00751582;12.50177876;2.03430139
375;37.48782441;0.00000000;-11.07263357;16.06125046;2.46158650;0.73897601;-0.12395737;-0.00746783;12.51803500;2.02431491
376;37.58779194;0.00000000;-10.97343774;16.04885351;2.44917867;0.75138796;-0.12470151;-0.00741985;12.53419051;2.01438829
377;37.68775947;0.00000000;-10.87425103;16.03638298;2.43669725;0.76380602;-0.12544086;-0.00737187;12.55024616;2.00452103
378;37.78772700;0.00000000;-10.77507365;16.02383937;2.42414275;0.73145742;-0.12617541;-0.00732389;12.56620279;1.99471264
379;37.88769454;0.00000000;-10.67590536;16.01122314;2.41151562;0.71186416;-0.12690516;-0.00727591;12.58206127;1.98496265
380;37.98766207;0.00000000;-10.57674639;15.99853479;2.39881640;0.70608846;-0.12763012;-0.00722794;12.59782240;1.97527057
381;38.08762960;0.00000000;-10.47759650;15.98577479;2.38964410;0.71446502;-0.12835028;-0.00717997;12.61348703;1.96563593
382;38.18759713;0.00000000;-10.37845591;15.97294363;2.38455924;0.72727182;-0.12906564;-0.00713200;12.62905597;1.95605827
383;38.28756466;0.00000000;-10.27932437;15.96004178;2.38358843;0.74015082;-0.12977621;-0.00708404;12.64453002;1.94653713
384;38.38753220;0.00000000;-10.18020212;15.94706975;2.38673718;0.75310146;-0.13048199;-0.00703607;12.65990997;1.93707205
385;38.48749973;0.00000000;-10.08108890;15.93402798;2.39398973;0.76612326;-0.13118297;-0.00698811;12.67519661;1.92766259
386;38.58746726;0.00000000;-9.98198492;15.92091699;2.40530940;0.77921567;-0.13187916;-0.00694016;12.69039071;1.91830829
387;38.68743479;0.00000000;-9.88288995;15.90773724;2.40789501;0.79237821;-0.13257055;-0.00689220;12.70549304;1.90900872
388;38.78740232;0.00000000;-9.78380421;15.89448922;2.39465811;0.77614277;-0.13325715;-0.00684425;12.72050436;1.89976345
389;38.88736985;0.00000000;-9.68472743;15.88117340;2.38135397;0.75997564;-0.13393896;-0.00679630;12.73542542;1.89057205
390;38.98733739;0.00000000;-9.58565984;15.86779029;2.36881528;0.74694111;-0.13461597;-0.00674835;12.75025695;1.88143408
391;39.08730492;0.00000000;-9.48660118;15.85434032;2.36038009;0.74723932;-0.13528819;-0.00670040;12.76499968;1.87234914
392;39.18727245;0.00000000;-9.38755167;15.84082403;2.35609297;0.76078560;-0.13595562;-0.00665245;12.77965434;1.86331681
393;39.28723998;0.00000000;-9.28851106;15.82724185;2.35597704;0.77434809;-0.13661825;-0.00660451;12.79422164;1.85433667
394;39.38720751;0.00000000;-9.18947955;15.81359430;2.36003339;0.78791082;-0.13727609;-0.00655657;12.80870229;1.84540833
395;39.48717504;0.00000000;-9.09045690;15.79988183;2.36824107;0.80154176;-0.13792914;-0.00650863;12.82309698;1.83653138
396;39.58714258;0.00000000;-8.99144329;15.78610495;2.38055758;0.81524027;-0.13857739;-0.00646069;12.83740640;1.82770542
397;39.68711011;0.00000000;-8.89243850;15.77226410;2.37226812;0.82900582;-0.13922085;-0.00641275;12.85163124;1.81893007
398;39.78707764;0.00000000;-8.79344271;15.75835981;2.35836214;0.84283777;-0.13985953;-0.00636482;12.86577217;1.81020493
399;39.88704517;0.00000000;-8.69445568;15.74439251;2.34639203;0.85673560;-0.14049340;-0.00631688;12.87982985;1.80152963
400;39.98701270;0.00000000;-8.59547759;15.73036273;2.33461184;0.87069869;-0.14112249;-0.00626895;12.89380494;1.79290377
401;40.08698023;0.00000000;-8.49650821;15.71627090;2.32700777;0.84518506;-0.14174679;-0.00622101;12.90769810;1.78432699
402;40.18694777;0.00000000;-8.39754772;15.70211754;2.32362131;0.82697943;-0.14236629;-0.00617308;12.92150996;1.77579892
403;40.28691530;0.00000000;-8.29859588;15.68790310;2.32447137;0.82069507;-0.14298100;-0.00612515;12.93524117;1.76731918
404;40.38688283;0.00000000;-8.19965286;15.67362809;2.32955380;0.82660348;-0.14359092;-0.00607722;12.94889236;1.75888742
405;40.48685036;0.00000000;-8.10071843;15.65929295;2.33884148;0.84095890;-0.14419605;-0.00602930;12.96246414;1.75050328
406;40.58681789;0.00000000;-8.00179276;15.64489821;2.34519082;0.85537466;-0.14479639;-0.00598137;12.97595713;1.74216640
407;40.68678543;0.00000000;-7.90287561;15.63044429;2.33072237;0.86985030;-0.14539194;-0.00593344;12.98937195;1.73387642
408;40.78675296;0.00000000;-7.80396716;15.61593172;2.31619542;0.88438530;-0.14598269;-0.00588552;13.00270919;1.72563300
409;40.88672049;0.00000000;-7.70506716;15.60136095;2.30161044;0.89897921;-0.14656866;-0.00583759;13.01596946;1.71743580
410;40.98668802;0.00000000;-7.60617579;15.58673248;2.29058579;0.91363150;-0.14714983;-0.00578967;13.02915333;1.70928447
411;41.08665555;0.00000000;-7.50729279;15.57204676;2.28382987;0.89254895;-0.14772622;-0.00574174;13.04226140;1.70117868
412;41.18662308;0.00000000;-7.40841834;15.55730430;2.28138110;0.87967165;-0.14829781;-0.00569382;13.05529424;1.69311809
413;41.28659062;0.00000000;-7.30955220;15.54250554;2.28325381;0.87774926;-0.14886461;-0.00564590;13.06825242;1.68510238
414;41.38655815;0.00000000;-7.21069452;15.52765101;2.28943787;0.87683888;-0.14942662;-0.00559798;13.08113651;1.67713121
415;41.48652568;0.00000000;-7.11184508;15.51274114;2.29989898;0.88731849;-0.14998384;-0.00555005;13.09394707;1.66920426
416;41.58649321;0.00000000;-7.01300402;15.49777644;2.29800251;0.90227031;-0.15053627;-0.00550213;13.10668464;1.66132122
417;41.68646074;0.00000000;-6.91417111;15.48275736;2.28300114;0.91727819;-0.15108391;-0.00545421;13.11934978;1.65348176
418;41.78642827;0.00000000;-6.81534650;15.46768441;2.26794682;0.93234158;-0.15162676;-0.00540629;13.13194302;1.64568556
419;41.88639581;0.00000000;-6.71652995;15.45255804;2.25347449;0.91788283;-0.15216482;-0.00535837;13.14446491;1.63793233
420;41.98636334;0.00000000;-6.61772162;15.43737876;2.24331437;0.89919040;-0.15269809;-0.00531045;13.15691597;1.63022176
421;42.08633087;0.00000000;-6.51892126;15.42214701;2.23752566;0.89143674;-0.15322656;-0.00526253;13.16929673;1.62255352
422;42.18629840;0.00000000;-6.42012903;15.40686329;2.23614280;0.89490574;-0.15375025;-0.00521461;13.18160771;1.61492734
423;42.28626593;0.00000000;-6.32134468;15.39152807;2.23509123;0.90946855;-0.15426915;-0.00516669;13.19384941;1.60734290
424;42.38623347;0.00000000;-6.22256836;15.37614184;2.23828065;0.92478493;-0.15478325;-0.00511878;13.20602236;1.59979992
425;42.48620100;0.00000000;-6.12379983;15.36070505;2.24586868;0.94015524;-0.15529257;-0.00507086;13.21812705;1.59229809
426;42.58616853;0.00000000;-6.02503923;15.34521821;2.24521904;0.95557883;-0.15579710;-0.00502294;13.23016398;1.58483714
427;42.68613606;0.00000000;-5.92628633;15.32968176;2.22968428;0.97105517;-0.15629683;-0.00497502;13.24213364;1.57741677
428;42.78610359;0.00000000;-5.82754126;15.31409622;2.21410112;0.98560690;-0.15679178;-0.00492710;13.25403653;1.57003669
429;42.88607112;0.00000000;-5.72880379;15.29846203;2.19847004;0.96209504;-0.15728193;-0.00487918;13.26587312;1.56269664
