id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
869;86.90000000;0.00000000;1.90874390;28.62175565;1.56343467;1.61039973;-0.15166046;0.02020215;0.00000000;0.00000000
870;87.00000000;0.00000000;2.00757231;28.60679823;1.57469812;1.60850882;-0.14109148;0.06336189;0.00000000;0.00000000
871;87.10000000;0.00000000;2.10665776;28.59364491;1.59364545;1.59083397;-0.13898808;-0.01596780;0.00000000;0.00000000
872;87.20000000;0.00000000;2.20554968;28.57910317;1.58208119;1.57765817;-0.14428504;-0.04877575;0.00000000;0.00000000
873;87.30000000;0.00000000;2.30449063;28.56490084;1.57398042;1.57040240;-0.14874323;-0.08229784;0.00000000;0.00000000
874;87.40000000;0.00000000;2.40324877;28.54947796;1.56792994;1.57072533;-0.16074460;-0.07143844;0.00000000;0.00000000
875;87.50000000;0.00000000;2.50182064;28.53290505;1.56707535;1.56468052;-0.16303092;-0.01696932;0.00000000;0.00000000
876;87.60000000;0.00000000;2.60050745;28.51703072;1.57329153;1.54836619;-0.16413847;-0.05103421;0.00000000;0.00000000
877;87.70000000;0.00000000;2.69904241;28.50023949;1.58487754;1.53931393;-0.17323776;-0.08898115;0.00000000;0.00000000
878;87.80000000;0.00000000;2.79742398;28.48257193;1.59927066;1.53761309;-0.18193470;-0.03961003;0.00000000;0.00000000
879;87.90000000;0.00000000;2.89565190;28.46406944;1.59824265;1.52331399;-0.18115977;0.01674277;0.00000000;0.00000000
880;88.00000000;0.00000000;2.99406053;28.44655441;1.60445701;1.51019628;-0.17858615;-0.01250989;0.00000000;0.00000000
881;88.10000000;0.00000000;3.09238238;28.42855777;1.61635495;1.50411215;-0.18366175;-0.05069648;0.00000000;0.00000000
882;88.20000000;0.00000000;3.19060829;28.41004467;1.63174866;1.50518298;-0.18872544;-0.04872817;0.00000000;0.00000000
883;88.30000000;0.00000000;3.28874283;28.39105323;1.63158967;1.51335547;-0.19340738;-0.04492647;0.00000000;0.00000000
884;88.40000000;0.00000000;3.38679108;28.37162118;1.63176488;1.52847817;-0.19771074;-0.00114496;0.00000000;0.00000000
885;88.50000000;0.00000000;3.48475854;28.35178583;1.63764125;1.52498178;-0.19363637;0.05457088;0.00000000;0.00000000
886;88.60000000;0.00000000;3.58296049;28.33315366;1.64525791;1.51515523;-0.18679656;0.03580880;0.00000000;0.00000000
887;88.70000000;0.00000000;3.68119020;28.31466026;1.64182709;1.51174566;-0.18647461;-0.00119827;0.00000000;0.00000000
888;88.80000000;0.00000000;3.77940561;28.29609104;1.64439885;1.51501485;-0.18703622;-0.00351334;0.00000000;0.00000000
889;88.90000000;0.00000000;3.87761450;28.27748732;1.65298695;1.52487814;-0.18717728;0.00069128;0.00000000;0.00000000
890;89.00000000;0.00000000;3.97582468;28.25889039;1.65923232;1.54072971;-0.18689796;0.04000278;0.00000000;0.00000000
891;89.10000000;0.00000000;4.07404394;28.24034154;1.64563780;1.52651158;-0.17917672;0.09607457;0.00000000;0.00000000
892;89.20000000;0.00000000;4.17252570;28.22326407;1.63953453;1.51726020;-0.16768305;0.05779028;0.00000000;0.00000000
893;89.30000000;0.00000000;4.27114522;28.20697770;1.64031592;1.51375967;-0.16761867;-0.01675383;0.00000000;0.00000000
894;89.40000000;0.00000000;4.36963143;28.18991254;1.64638702;1.51764030;-0.17103381;0.00339989;0.00000000;0.00000000
895;89.50000000;0.00000000;4.46813705;28.17295302;1.65857722;1.52795700;-0.16693869;0.05718983;0.00000000;0.00000000
896;89.60000000;0.00000000;4.56676077;28.15669487;1.65734774;1.51688268;-0.15959585;0.04443370;0.00000000;0.00000000
897;89.70000000;0.00000000;4.66550465;28.14118378;1.64279095;1.50781151;-0.15805195;-0.00282879;0.00000000;0.00000000
898;89.80000000;0.00000000;4.76417735;28.12523036;1.63378180;1.50578514;-0.16016160;0.00655230;0.00000000;0.00000000
899;89.90000000;0.00000000;4.86285511;28.10930275;1.63088664;1.50631327;-0.15674149;0.02497790;0.00000000;0.00000000
900;90.00000000;0.00000000;4.96163542;28.09402452;1.63476781;1.51055697;-0.15516602;0.00440255;0.00000000;0.00000000
901;90.10000000;0.00000000;5.06036222;28.07840801;1.64438587;1.52170901;-0.15586098;0.02624687;0.00000000;0.00000000
902;90.20000000;0.00000000;5.15912062;28.06299259;1.66017760;1.53713845;-0.14991665;0.07990509;0.00000000;0.00000000
903;90.30000000;0.00000000;5.25802600;28.04855090;1.64855055;1.55159290;-0.13987996;0.10221614;0.00000000;0.00000000
904;90.40000000;0.00000000;5.35707372;28.03512090;1.63512122;1.54163291;-0.12947342;0.10592216;0.00000000;0.00000000
905;90.50000000;0.00000000;5.45625803;28.02274074;1.62274205;1.52564822;-0.11869553;0.05904929;0.00000000;0.00000000
906;90.60000000;0.00000000;5.55557201;28.01144876;1.61435725;1.51500516;-0.11766356;-0.02913793;0.00000000;0.00000000
907;90.70000000;0.00000000;5.65477540;27.99927408;1.61124825;1.51180333;-0.12452311;-0.01691665;0.00000000;0.00000000
908;90.80000000;0.00000000;5.75392497;27.98662078;1.61385277;1.51568286;-0.12104689;0.07690801;0.00000000;0.00000000
909;90.90000000;0.00000000;5.85321653;27.97513539;1.62378940;1.52494671;-0.10914151;0.09779978;0.00000000;0.00000000
910;91.00000000;0.00000000;5.95263909;27.96484629;1.64094994;1.53522984;-0.10148694;0.06010919;0.00000000;0.00000000
911;91.10000000;0.00000000;6.05209633;27.95488211;1.65525230;1.54518865;-0.09711967;0.07290408;0.00000000;0.00000000
912;91.20000000;0.00000000;6.15160406;27.94546189;1.64582455;1.55460422;-0.08690612;0.12642929;0.00000000;0.00000000
913;91.30000000;0.00000000;6.25124151;27.93753147;1.63788902;1.56253140;-0.07183381;0.12972611;0.00000000;0.00000000
914;91.40000000;0.00000000;6.35098780;27.93111471;1.63146911;1.56894601;-0.06096090;0.06633579;0.00000000;0.00000000
915;91.50000000;0.00000000;6.45077695;27.92535252;1.62570452;1.57470650;-0.05856666;0.02519475;0.00000000;0.00000000
916;91.60000000;0.00000000;6.55055571;27.91941330;1.61976273;1.54940277;-0.05592195;0.04829135;0.00000000;0.00000000
917;91.70000000;0.00000000;6.65037091;27.91417919;1.61452665;1.52875011;-0.04890839;0.07310075;0.00000000;0.00000000
918;91.80000000;0.00000000;6.75022317;27.90964010;1.60998621;1.51373412;-0.04130180;0.10376770;0.00000000;0.00000000
919;91.90000000;0.00000000;6.85010545;27.90592510;1.60627031;1.50439689;-0.02815485;0.10963089;0.00000000;0.00000000
920;92.00000000;0.00000000;6.95003849;27.90401284;1.60435781;1.49986549;-0.01937562;0.04133622;0.00000000;0.00000000
921;92.10000000;0.00000000;7.04997015;27.90205211;1.60239683;1.49864055;-0.01988760;0.04082430;0.00000000;0.00000000
922;92.20000000;0.00000000;7.14990123;27.90003753;1.60038199;1.50065509;-0.01121076;0.11089741;0.00000000;0.00000000
923;92.30000000;0.00000000;7.24985240;27.89981118;1.60015542;1.50088160;0.00229188;0.11541321;0.00000000;0.00000000
924;92.40000000;0.00000000;7.34980547;27.90049568;1.60083954;1.50019764;0.01187188;0.10077255;0.00000000;0.00000000
925;92.50000000;0.00000000;7.44974169;27.90218436;1.60252727;1.49851048;0.02244639;0.08603873;0.00000000;0.00000000
926;92.60000000;0.00000000;7.54965787;27.90498240;1.60532372;1.49571508;0.02907963;0.04336242;0.00000000;0.00000000
927;92.70000000;0.00000000;7.64956776;27.90799686;1.60833642;1.49298989;0.03111887;0.04326308;0.00000000;0.00000000
928;92.80000000;0.00000000;7.74947172;27.91120239;1.61154004;1.49675829;0.03773224;0.09216705;0.00000000;0.00000000
929;92.90000000;0.00000000;7.84932750;27.91553783;1.61587235;1.50603909;0.04955228;0.07657182;0.00000000;0.00000000
930;93.00000000;0.00000000;7.94912768;27.92110391;1.62143396;1.52063184;0.05304661;0.01282003;0.00000000;0.00000000
931;93.10000000;0.00000000;8.04895369;27.92613726;1.62646352;1.54209736;0.05211629;0.03743984;0.00000000;0.00000000
932;93.20000000;0.00000000;8.14875810;27.93151733;1.63183932;1.56849088;0.06053458;0.10901038;0.00000000;0.00000000
933;93.30000000;0.00000000;8.24848758;27.93823074;1.63854677;1.56177824;0.07391837;0.11348670;0.00000000;0.00000000
934;93.40000000;0.00000000;8.34811160;27.94628011;1.64658798;1.55373005;0.08323192;0.04673879;0.00000000;0.00000000
935;93.50000000;0.00000000;8.44769647;27.95484967;1.65514868;1.54516193;0.08326612;0.00083089;0.00000000;0.00000000
936;93.60000000;0.00000000;8.54732637;27.96290640;1.66319766;1.53710654;0.08339809;0.03146209;0.00000000;0.00000000
937;93.70000000;0.00000000;8.64691099;27.97150241;1.67178513;1.52851217;0.08955854;0.06890321;0.00000000;0.00000000
938;93.80000000;0.00000000;8.74643361;27.98078598;1.65707677;1.51923063;0.09717874;0.10266840;0.00000000;0.00000000
939;93.90000000;0.00000000;8.84587511;27.99089858;1.64365745;1.51193187;0.11009222;0.15651720;0.00000000;0.00000000
940;94.00000000;0.00000000;8.94511614;28.00274818;1.63623703;1.50947497;0.12848218;0.16226825;0.00000000;0.00000000
941;94.10000000;0.00000000;9.04411847;28.01651041;1.63283935;1.51170517;0.14254587;0.11632261;0.00000000;0.00000000
942;94.20000000;0.00000000;9.14299551;28.03114769;1.63643687;1.51963912;0.15174670;0.10047466;0.00000000;0.00000000
943;94.30000000;0.00000000;9.24172719;28.04672919;1.64705408;1.53311712;0.16264081;0.11827881;0.00000000;0.00000000
944;94.40000000;0.00000000;9.34026063;28.06351696;1.63927087;1.54184492;0.17540246;0.13103206;0.00000000;0.00000000
945;94.50000000;0.00000000;9.43856196;28.08161297;1.63001406;1.53224445;0.18884722;0.13243112;0.00000000;0.00000000
946;94.60000000;0.00000000;9.53660860;28.10104390;1.62821604;1.52445882;0.20188868;0.12613306;0.00000000;0.00000000
947;94.70000000;0.00000000;9.63440539;28.12169763;1.63379134;1.52195848;0.21407383;0.12017600;0.00000000;0.00000000
948;94.80000000;0.00000000;9.73194973;28.14351206;1.64660473;1.52482997;0.22592389;0.11415509;0.00000000;0.00000000
949;94.90000000;0.00000000;9.82923024;28.16647771;1.63082018;1.53304950;0.23690485;0.11571384;0.00000000;0.00000000
950;95.00000000;0.00000000;9.92627203;28.19042897;1.61556258;1.51762500;0.24906665;0.12941067;0.00000000;0.00000000
951;95.10000000;0.00000000;10.02296478;28.21575369;1.60466827;1.50562693;0.26278698;0.08763060;0.00000000;0.00000000
952;95.20000000;0.00000000;10.11931426;28.24235887;1.60128176;1.49888175;0.26659277;0.04242249;0.00000000;0.00000000
953;95.30000000;0.00000000;10.21581261;28.26841916;1.60356460;1.49935158;0.27127148;0.09787158;0.00000000;0.00000000
954;95.40000000;0.00000000;10.31190905;28.29592477;1.61354266;1.50497493;0.28616709;0.14920890;0.00000000;0.00000000
955;95.50000000;0.00000000;10.40758778;28.32484772;1.63105026;1.51571543;0.30111326;0.15117174;0.00000000;0.00000000
956;95.60000000;0.00000000;10.50281795;28.35521277;1.62499734;1.51412136;0.31640144;0.15449298;0.00000000;0.00000000
957;95.70000000;0.00000000;10.59756648;28.38704682;1.61514035;1.51055905;0.33201186;0.14730866;0.00000000;0.00000000
958;95.80000000;0.00000000;10.69180122;28.42036934;1.59848284;1.51069674;0.34586317;0.12620353;0.00000000;0.00000000
959;95.90000000;0.00000000;10.78563222;28.45481583;1.58914531;1.49915191;0.35725256;0.11177324;0.00000000;0.00000000
960;96.00000000;0.00000000;10.87908435;28.49027640;1.58714679;1.49313655;0.36821782;0.11734862;0.00000000;0.00000000
961;96.10000000;0.00000000;10.97213686;28.52677199;1.59254194;1.49269121;0.38072229;0.13486271;0.00000000;0.00000000
962;96.20000000;0.00000000;11.06467047;28.56455733;1.60253845;1.49754088;0.39519036;0.13835703;0.00000000;0.00000000
963;96.30000000;0.00000000;11.15662828;28.60372987;1.60594647;1.50752309;0.40839369;0.12337846;0.00000000;0.00000000
964;96.40000000;0.00000000;11.24813470;28.64394649;1.59146832;1.52289296;0.41986605;0.11793880;0.00000000;0.00000000
965;96.50000000;0.00000000;11.33917062;28.68521895;1.58066466;1.51566631;0.43198145;0.12513562;0.00000000;0.00000000
966;96.60000000;0.00000000;11.42967708;28.72764142;1.57740433;1.51130694;0.44489318;0.14166678;0.00000000;0.00000000
967;96.70000000;0.00000000;11.51961700;28.77125073;1.58178351;1.51223692;0.46031481;0.15546921;0.00000000;0.00000000
968;96.80000000;0.00000000;11.60876874;28.81644239;1.58990470;1.51799530;0.47598702;0.14288113;0.00000000;0.00000000
969;96.90000000;0.00000000;11.69729634;28.86284813;1.59833661;1.52892456;0.48889103;0.12558721;0.00000000;0.00000000
970;97.00000000;0.00000000;11.78525329;28.91032591;1.61412437;1.51590383;0.50110446;0.11945974;0.00000000;0.00000000
971;97.10000000;0.00000000;11.87262091;28.95887997;1.63299506;1.50706587;0.51278298;0.10164757;0.00000000;0.00000000
972;97.20000000;0.00000000;11.95944694;29.00840009;1.64568219;1.50372200;0.52143398;0.09891648;0.00000000;0.00000000
973;97.30000000;0.00000000;12.04596354;29.05845967;1.63599524;1.50639436;0.53256628;0.12925255;0.00000000;0.00000000
974;97.40000000;0.00000000;12.13166590;29.10990069;1.61779102;1.51407580;0.54728449;0.14096582;0.00000000;0.00000000
975;97.50000000;0.00000000;12.21666992;29.16248389;1.60694843;1.52694987;0.56075944;0.13558874;0.00000000;0.00000000
976;97.60000000;0.00000000;12.30095232;29.21621392;1.60363459;1.54486842;0.57440223;0.14644451;0.00000000;0.00000000
977;97.70000000;0.00000000;12.38448887;29.27109582;1.60791370;1.54498093;0.59004834;0.18037779;0.00000000;0.00000000
978;97.80000000;0.00000000;12.46704394;29.32743313;1.62010277;1.54185986;0.61047779;0.18367172;0.00000000;0.00000000
979;97.90000000;0.00000000;12.54827164;29.38568320;1.63178159;1.54288640;0.62678269;0.14853637;0.00000000;0.00000000
980;98.00000000;0.00000000;12.62895341;29.44468774;1.63747684;1.54944364;0.64018507;0.15109889;0.00000000;0.00000000
981;98.10000000;0.00000000;12.70858936;29.50509289;1.62388136;1.56052062;0.65700246;0.15392009;0.00000000;0.00000000
982;98.20000000;0.00000000;12.78723784;29.56677457;1.61188660;1.57015426;0.67096908;0.12917737;0.00000000;0.00000000
983;98.30000000;0.00000000;12.86515610;29.62938069;1.60291001;1.58097666;0.68283794;0.13275421;0.00000000;0.00000000
984;98.40000000;0.00000000;12.94231802;29.69291151;1.59601815;1.59061155;0.69751993;0.16485261;0.00000000;0.00000000
985;98.50000000;0.00000000;13.01836400;29.75777775;1.59046518;1.59851437;0.71580846;0.19535232;0.00000000;0.00000000
986;98.60000000;0.00000000;13.09315464;29.82409097;1.57826669;1.60450740;0.73659039;0.20911775;0.00000000;0.00000000
987;98.70000000;0.00000000;13.16644002;29.89206147;1.57451282;1.60826498;0.75763201;0.18831689;0.00000000;0.00000000
988;98.80000000;0.00000000;13.23837047;29.96145853;1.57272327;1.61005613;0.77425377;0.15306824;0.00000000;0.00000000
989;98.90000000;0.00000000;13.30935586;30.03182686;1.57228753;1.61049240;0.78824566;0.15141445;0.00000000;0.00000000
990;99.00000000;0.00000000;13.37931568;30.10320872;1.57335531;1.60948678;0.80453666;0.15841410;0.00000000;0.00000000
991;99.10000000;0.00000000;13.44797197;30.17585297;1.58255798;1.60666662;0.81992848;0.16569770;0.00000000;0.00000000
992;99.20000000;0.00000000;13.51570610;30.24935924;1.59921126;1.60258460;0.83767620;0.21301873;0.00000000;0.00000000
993;99.30000000;0.00000000;13.58174016;30.32439316;1.61221535;1.59621950;0.86253222;0.24766057;0.00000000;0.00000000
994;99.40000000;0.00000000;13.64572978;30.40116477;1.60624680;1.58717871;0.88720831;0.22310839;0.00000000;0.00000000
995;99.50000000;0.00000000;13.70797860;30.47936053;1.60873278;1.57589875;0.90715390;0.17770466;0.00000000;0.00000000
996;99.60000000;0.00000000;13.76886171;30.55863096;1.61912768;1.56662768;0.92274924;0.17433373;0.00000000;0.00000000
997;99.70000000;0.00000000;13.82864518;30.63873473;1.61394860;1.56232385;0.94202065;0.23522690;0.00000000;0.00000000
998;99.80000000;0.00000000;13.88643007;30.72029446;1.61094689;1.56193687;0.96979462;0.27305976;0.00000000;0.00000000
999;99.90000000;0.00000000;13.94167103;30.80358956;1.61721068;1.56486394;0.99663260;0.24675482;0.00000000;0.00000000
1000;100.00000000;0.00000000;13.99499267;30.88812494;1.61224857;1.56596240;1.01914559;0.21941686;0.00000000;0.00000000
1001;100.10000000;0.00000000;14.04642733;30.97382016;1.61212904;1.55305592;1.04051597;0.20835543;0.00000000;0.00000000
1002;100.20000000;0.00000000;14.09609023;31.06055997;1.61451843;1.54445897;1.06081667;0.23170128;0.00000000;0.00000000
1003;100.30000000;0.00000000;14.14400440;31.14827304;1.61482995;1.54030368;1.08685623;0.28676851;0.00000000;0.00000000
1004;100.40000000;0.00000000;14.18908685;31.23748434;1.62319109;1.53942557;1.11817038;0.30108272;0.00000000;0.00000000
1005;100.50000000;0.00000000;14.23142078;31.32803194;1.64062271;1.54197918;1.14707277;0.29578399;0.00000000;0.00000000
1006;100.60000000;0.00000000;14.27127152;31.41969336;1.65707876;1.54494753;1.17732717;0.31238834;0.00000000;0.00000000
1007;100.70000000;0.00000000;14.30804719;31.51262227;1.66671687;1.53487675;1.20955044;0.31038838;0.00000000;0.00000000
1008;100.80000000;0.00000000;14.34190973;31.60665303;1.67302992;1.51769669;1.23940485;0.30644130;0.00000000;0.00000000
1009;100.90000000;0.00000000;14.37307548;31.70161387;1.68155888;1.50412120;1.27083870;0.33932311;0.00000000;0.00000000
1010;101.00000000;0.00000000;14.40096080;31.79757773;1.68835578;1.49368441;1.30726947;0.37405882;0.00000000;0.00000000
1011;101.10000000;0.00000000;14.42512949;31.89454831;1.67498452;1.48604270;1.34565046;0.39238515;0.00000000;0.00000000
1012;101.20000000;0.00000000;14.44557399;31.99237059;1.65456805;1.48128156;1.38574650;0.41642669;0.00000000;0.00000000
1013;101.30000000;0.00000000;14.46189603;32.09095977;1.63826615;1.47906259;1.42893580;0.44142975;0.00000000;0.00000000
1014;101.40000000;0.00000000;14.47382477;32.19017766;1.62634933;1.47915595;1.47403245;0.46322380;0.00000000;0.00000000
1015;101.50000000;0.00000000;14.48120022;32.28983462;1.61897921;1.48142472;1.52158056;0.49197545;0.00000000;0.00000000
1016;101.60000000;0.00000000;14.48365387;32.38973100;1.61652684;1.48550147;1.57242754;0.52188577;0.00000000;0.00000000
1017;101.70000000;0.00000000;14.48087433;32.48961790;1.61930723;1.49105685;1.62595772;0.54489577;0.00000000;0.00000000
1018;101.80000000;0.00000000;14.47263955;32.58920297;1.62754678;1.49433842;1.68140670;0.55779993;0.00000000;0.00000000
1019;101.90000000;0.00000000;14.45882196;32.68817399;1.64137799;1.49575981;1.73751770;0.58265942;0.00000000;0.00000000
1020;102.00000000;0.00000000;14.43948416;32.78622406;1.66074406;1.49826003;1.79793858;0.61976357;0.00000000;0.00000000
1021;102.10000000;0.00000000;14.41383451;32.88281448;1.68644862;1.50094569;1.86147042;0.63610425;0.00000000;0.00000000
1022;102.20000000;0.00000000;14.38223067;32.97761316;1.69371707;1.50406365;1.92515943;0.62918358;0.00000000;0.00000000
1023;102.30000000;0.00000000;14.34452373;33.07015061;1.67836000;1.50730842;1.98730713;0.60286734;0.00000000;0.00000000
1024;102.40000000;0.00000000;14.30141336;33.16029491;1.67476098;1.51126283;2.04573290;0.57607572;0.00000000;0.00000000
1025;102.50000000;0.00000000;14.25317495;33.24780563;1.68286375;1.51605227;2.10252228;0.55801834;0.00000000;0.00000000
1026;102.60000000;0.00000000;14.20012068;33.33249173;1.70229903;1.52183492;2.15733657;0.58532391;0.00000000;0.00000000
1027;102.70000000;0.00000000;14.14258754;33.41421350;1.69201138;1.52879408;2.21958706;0.62823900;0.00000000;0.00000000
1028;102.80000000;0.00000000;14.07942143;33.49166298;1.66469953;1.53520347;2.28298437;0.60882523;0.00000000;0.00000000
1029;102.90000000;0.00000000;14.01202950;33.56543778;1.64855365;1.53971744;2.34135210;0.56047766;0.00000000;0.00000000
1030;103.00000000;0.00000000;13.94027908;33.63499828;1.64441061;1.53816912;2.39507990;0.49557903;0.00000000;0.00000000
1031;103.10000000;0.00000000;13.86535418;33.70112768;1.65063372;1.53195087;2.44046791;0.46666614;0.00000000;0.00000000
1032;103.20000000;0.00000000;13.78759177;33.76389888;1.66124615;1.52135356;2.48841313;0.48825223;0.00000000;0.00000000
1033;103.30000000;0.00000000;13.70669106;33.82254203;1.67725852;1.50832553;2.53811836;0.46522705;0.00000000;0.00000000
1034;103.40000000;0.00000000;13.62307983;33.87728863;1.67834718;1.49710619;2.58145854;0.42723384;0.00000000;0.00000000
1035;103.50000000;0.00000000;13.53738516;33.92871991;1.66730784;1.48859562;2.62356513;0.41359091;0.00000000;0.00000000
1036;103.60000000;0.00000000;13.44946380;33.97624034;1.66035459;1.48226958;2.66417672;0.37474643;0.00000000;0.00000000
1037;103.70000000;0.00000000;13.35987382;34.02055200;1.65389186;1.47905271;2.69851441;0.34715187;0.00000000;0.00000000
1038;103.80000000;0.00000000;13.26888998;34.06193101;1.64435764;1.47933997;2.73360709;0.38103313;0.00000000;0.00000000
1039;103.90000000;0.00000000;13.17641121;34.09985157;1.64410928;1.48260968;2.77472104;0.38178513;0.00000000;0.00000000
1040;104.00000000;0.00000000;13.08233713;34.13361739;1.64929063;1.48815744;2.80996412;0.29967167;0.00000000;0.00000000
1041;104.10000000;0.00000000;12.98741487;34.16493161;1.65595310;1.49779059;2.83465537;0.23717566;0.00000000;0.00000000
1042;104.20000000;0.00000000;12.89178489;34.19401365;1.66563632;1.49545343;2.85739925;0.22095079;0.00000000;0.00000000
1043;104.30000000;0.00000000;12.79553655;34.22097926;1.66816046;1.48907217;2.87884553;0.21938580;0.00000000;0.00000000
1044;104.40000000;0.00000000;12.69874726;34.24593407;1.65583153;1.48730509;2.90127641;0.22846501;0.00000000;0.00000000
1045;104.50000000;0.00000000;12.60138655;34.26855609;1.64067517;1.48985050;2.92453853;0.22468749;0.00000000;0.00000000
1046;104.60000000;0.00000000;12.50354178;34.28898239;1.63375834;1.49683741;2.94621391;0.20193520;0.00000000;0.00000000
1047;104.70000000;0.00000000;12.40529267;34.30736373;1.63384708;1.50836264;2.96492557;0.17974513;0.00000000;0.00000000
1048;104.80000000;0.00000000;12.30675236;34.32411487;1.63711023;1.52473882;2.98216293;0.17329067;0.00000000;0.00000000
1049;104.90000000;0.00000000;12.20792866;34.33909875;1.64822024;1.53968483;2.99958371;0.16861885;0.00000000;0.00000000
1050;105.00000000;0.00000000;12.10886553;34.35240702;1.64761300;1.55296377;3.01588670;0.15687497;0.00000000;0.00000000
1051;105.10000000;0.00000000;12.00960609;34.36416123;1.63585564;1.56469532;3.03095870;0.14235517;0.00000000;0.00000000
1052;105.20000000;0.00000000;11.91018690;34.37447774;1.62553688;1.57499437;3.04435774;0.12768717;0.00000000;0.00000000
1053;105.30000000;0.00000000;11.81064747;34.38356815;1.61644483;1.58407115;3.05649614;0.11934106;0.00000000;0.00000000
1054;105.40000000;0.00000000;11.71100675;34.39146831;1.60854350;1.59196082;3.06822595;0.11363055;0.00000000;0.00000000
1055;105.50000000;0.00000000;11.61128142;34.39822128;1.60178969;1.59870591;3.07922225;0.10567549;0.00000000;0.00000000
1056;105.60000000;0.00000000;11.51149045;34.40392838;1.59608202;1.60440713;3.08936105;0.09697613;0.00000000;0.00000000
1057;105.70000000;0.00000000;11.41164825;34.40865794;1.59135207;1.60913241;3.09861747;0.08613168;0.00000000;0.00000000
1058;105.80000000;0.00000000;11.31176809;34.41251677;1.58749297;1.61298817;3.10658739;0.07338444;0.00000000;0.00000000
1059;105.90000000;0.00000000;11.21186242;34.41565435;1.58435521;1.61612351;3.11329436;0.06185447;0.00000000;0.00000000
1060;106.00000000;0.00000000;11.11193901;34.41817311;1.58183634;1.61864065;3.11895828;0.05121278;0.00000000;0.00000000
1061;106.10000000;0.00000000;11.01200385;34.42017880;1.57983056;1.62064516;3.12353692;0.04216142;0.00000000;0.00000000
1062;106.20000000;0.00000000;10.91206134;34.42178244;1.57822686;1.62224791;3.12739057;0.07211423;0.00000000;0.00000000
1063;106.30000000;0.00000000;10.81211438;34.42301784;1.57699140;1.62348264;3.13795976;0.09193304;0.00000000;0.00000000
1064;106.40000000;0.00000000;10.71216026;34.42250866;1.57750055;1.62297346;3.14577717;0.02647466;0.00000000;0.00000000
1065;106.50000000;0.00000000;10.61220539;34.42218131;1.57782786;1.62264607;3.14325469;-0.03253720;0.00000000;0.00000000
1066;106.60000000;0.00000000;10.51225000;34.42217640;1.57783274;1.62264105;3.13926973;-0.04776045;0.00000000;0.00000000
1067;106.70000000;0.00000000;10.41229577;34.42264568;1.57736343;1.62311005;3.13370260;-0.06467541;0.00000000;0.00000000
1068;106.80000000;0.00000000;10.31234672;34.42375368;1.57625539;1.62421746;3.12633465;-0.08290014;0.00000000;0.00000000
1069;106.90000000;0.00000000;10.21241059;34.42569577;1.57431322;1.62615842;3.11712258;-0.05790454;0.00000000;0.00000000
1070;107.00000000;0.00000000;10.11249927;34.42864494;1.57136389;1.62910559;3.11475374;0.01639760;0.00000000;0.00000000
1071;107.10000000;0.00000000;10.01257336;34.43106047;1.56894825;1.63151962;3.12040210;0.05344405;0.00000000;0.00000000
1072;107.20000000;0.00000000;9.91263471;34.43288081;1.56712783;1.63333894;3.12544255;0.00327806;0.00000000;0.00000000
1073;107.30000000;0.00000000;9.81268930;34.43428890;1.56571969;1.63474628;3.12105771;-0.05367457;0.00000000;0.00000000
1074;107.40000000;0.00000000;9.71277157;34.43698557;1.56302289;1.63744119;3.11470764;-0.02426901;0.00000000;0.00000000
1075;107.50000000;0.00000000;9.61285206;34.43966282;1.56034551;1.64011674;3.11620390;0.02245864;0.00000000;0.00000000
1076;107.60000000;0.00000000;9.51292545;34.44206050;1.55794772;1.64251296;3.11919937;-0.01086435;0.00000000;0.00000000
1077;107.70000000;0.00000000;9.41299172;34.44413910;1.55586904;1.64459036;3.11403103;-0.06120099;0.00000000;0.00000000
1078;107.80000000;0.00000000;9.31309664;34.44756950;1.55243844;1.64801830;3.10695917;-0.03193235;0.00000000;0.00000000
1079;107.90000000;0.00000000;9.21320226;34.45106127;1.54894648;1.65150759;3.10764456;0.05189183;0.00000000;0.00000000
1080;108.00000000;0.00000000;9.11330114;34.45435479;1.54565279;1.65479884;3.11733753;0.09958713;0.00000000;0.00000000
1081;108.10000000;0.00000000;9.01336008;34.45590942;1.54409809;1.65635261;3.12756199;0.01819562;0.00000000;0.00000000
1082;108.20000000;0.00000000;8.91341249;34.45715954;1.54284793;1.65760211;3.12097666;-0.08209870;0.00000000;0.00000000
1083;108.30000000;0.00000000;8.81350036;34.46003031;1.53997701;1.66047100;3.11114225;-0.05974508;0.00000000;0.00000000
1084;108.40000000;0.00000000;8.71359669;34.46324589;1.53676127;1.66368443;3.10902764;-0.01362103;0.00000000;0.00000000
1085;108.50000000;0.00000000;8.61369556;34.46653926;1.53346774;1.66697557;3.10841804;-0.00440654;0.00000000;0.00000000
1086;108.60000000;0.00000000;8.51379588;34.46987664;1.53013018;1.67031070;3.10814634;-0.00102778;0.00000000;0.00000000
1087;108.70000000;0.00000000;8.41389654;34.47322429;1.52678236;1.67365609;3.10821249;-0.03990130;0.00000000;0.00000000
1088;108.80000000;0.00000000;8.31399642;34.47654846;1.52345803;1.67697804;3.10016608;-0.05342244;0.00000000;0.00000000
1089;108.90000000;0.00000000;8.21416607;34.48150318;1.51850296;1.68192856;3.09752800;0.01298193;0.00000000;0.00000000
1090;109.00000000;0.00000000;8.11428643;34.48535431;1.51465162;1.68577691;3.10276246;0.01713087;0.00000000;0.00000000
