id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
0;0.00000000;0.00000000;27.76299383;3.87758151;2.27787553;0.92243073;0.21341497;0.16716013;7.82909084;-1.89338447
1;0.09996263;0.00000000;27.86051528;3.89957502;2.29990625;0.90042806;0.23025653;0.16977617;7.80487848;-1.79076813
2;0.19992525;0.00000000;27.95763154;3.92321604;2.32359334;0.87678429;0.24735950;0.17245155;7.78190904;-1.68464896
3;0.29988788;0.00000000;28.05434403;3.94853239;2.34896567;0.85147615;0.26473460;0.17515656;7.76023868;-1.57312280
4;0.39985051;0.00000000;28.15057984;3.97553295;2.37603486;0.82450124;0.28237960;0.17791749;7.73994815;-1.45635360
5;0.49981314;0.00000000;28.24633873;4.00424629;2.40470394;0.79583959;0.30030626;0.18072625;7.72111621;-1.33295585
6;0.59977576;0.00000000;28.34154478;4.03467896;2.43504401;0.76549741;0.31851351;0.18359958;7.70383956;-1.20313089
7;0.69973839;0.00000000;28.43619465;4.06686001;2.44707308;0.73346190;0.33701416;0.18652737;7.68821226;-1.06560000
8;0.79970102;0.00000000;28.53020967;4.10079361;2.45803719;0.69975331;0.35580732;0.18952327;7.67434475;-0.91911610
9;0.89966365;0.00000000;28.62358352;4.13650933;2.47486259;0.66437333;0.37490754;0.19259930;7.66236340;-0.76315186
10;0.99962627;0.00000000;28.71623365;4.17400847;2.49744796;0.62871159;0.39431561;0.19575439;7.65240090;-0.60262372
11;1.09958890;0.00000000;28.80815218;4.21332175;2.52566988;0.60563410;0.41404224;0.19889694;7.64452483;-0.43422018
12;1.19955153;0.00000000;28.89924967;4.25444516;2.55693161;0.59659088;0.43408329;0.20207309;7.63884470;-0.32463549
13;1.29951416;0.00000000;28.98951698;4.29740742;2.56065870;0.59763040;0.45438959;0.20417388;7.63459530;-0.22515396
14;1.39947678;0.00000000;29.07887238;4.34219477;2.55563121;0.60242368;0.47490259;0.20603677;7.63164671;-0.22515396
15;1.49943941;0.00000000;29.16729951;4.38881378;2.55656096;0.62144604;0.49541319;0.20432393;7.62869697;-0.11602312
16;1.59940204;0.00000000;29.25475140;4.43722650;2.53449592;0.62857318;0.51575304;0.20256687;7.62717651;-0.00897895
17;1.69936467;0.00000000;29.34120976;4.48740121;2.51383744;0.63010824;0.53587017;0.19993612;7.62705883;0.14442751
18;1.79932729;0.00000000;29.42664523;4.53929210;2.49899177;0.63518463;0.55572899;0.19741782;7.62895151;0.28510979
19;1.89928992;0.00000000;29.51104225;4.59286029;2.49004282;0.64925347;0.57534306;0.19501218;7.63268641;0.41378452
20;1.99925255;0.00000000;29.59437688;4.64806203;2.48703411;0.66915305;0.59471825;0.19268300;7.63810368;0.53321750
21;2.09921518;0.00000000;29.67663286;4.70485905;2.48996517;0.68716462;0.61388005;0.19071019;7.64507890;0.62757010
22;2.19917780;0.00000000;29.75779336;4.76321540;2.49879436;0.70329935;0.63284794;0.18880372;7.65328025;0.71482449
23;2.29914043;0.00000000;29.83783629;4.82309188;2.47661923;0.71756803;0.65163258;0.18704644;7.66261117;0.79046961
24;2.39910306;0.00000000;29.91674718;4.88445563;2.45638573;0.72998298;0.67024614;0.18537698;7.67291632;0.85858569
25;2.49906569;0.00000000;29.99450565;4.94726965;2.42650701;0.74055577;0.68869662;0.18378170;7.68409382;0.92029555
26;2.59902831;0.00000000;30.07109873;5.01150293;2.39864521;0.75476528;0.70699003;0.18223068;7.69605666;0.97763592
27;2.69899094;0.00000000;30.14650685;5.07711886;2.37644814;0.77987659;0.72513163;0.18075444;7.70874453;1.02898807
28;2.79895357;0.00000000;30.22072024;5.14408941;2.36006700;0.81489005;0.74312944;0.17933706;7.72207634;1.07552684
29;2.89891620;0.00000000;30.29371821;5.21237681;2.34961606;0.83557469;0.76098704;0.17796489;7.73598655;1.11825190
30;2.99887882;0.00000000;30.36549261;5.28195467;2.32627921;0.83712748;0.77871104;0.17665100;7.75042287;1.15652462
31;3.09884145;0.00000000;30.43602444;5.35278631;2.30756262;0.84523861;0.79630584;0.17539218;7.76532505;1.19069297
32;3.19880408;0.00000000;30.50530638;5.42484652;2.29479507;0.86320476;0.81377805;0.17418441;7.78063769;1.22113678
33;3.29876671;0.00000000;30.57332046;5.49809922;2.28806907;0.89043437;0.83113135;0.17302715;7.79631059;1.24800960
34;3.39872933;0.00000000;30.64006014;5.57252037;2.28742787;0.89763243;0.84837232;0.17192036;7.81229592;1.27142279
35;3.49869196;0.00000000;30.70550848;5.64807453;2.29286580;0.90151443;0.86550378;0.17085160;7.82854757;1.29224010
36;3.59865459;0.00000000;30.76965933;5.72473827;2.28666366;0.91467526;0.88253164;0.16983704;7.84503081;1.30954225
37;3.69861722;0.00000000;30.83249716;5.80247727;2.26310600;0.93672901;0.89946048;0.16888024;7.86169950;1.32320128
38;3.79857984;0.00000000;30.89401585;5.88126874;2.23955231;0.93140220;0.91629660;0.16796299;7.87850623;1.33443724
39;3.89854247;0.00000000;30.95420106;5.96107937;2.22190993;0.93107063;0.93304087;0.16706083;7.89541944;1.34483394
40;3.99850510;0.00000000;31.01304693;6.04188647;2.21031532;0.93976274;0.94969769;0.16618394;7.91242784;1.35377640
41;4.09846773;0.00000000;31.07054076;6.12365759;2.20485905;0.95239246;0.96626372;0.16527239;7.92951250;1.36506732
42;4.19843035;0.00000000;31.12667727;6.20636951;2.20557883;0.93898442;0.98274145;0.16440860;7.94670245;1.37345599
43;4.29839298;0.00000000;31.18144557;6.28999084;2.21245981;0.93447549;0.99913465;0.16358885;7.96396060;1.37924246
44;4.39835561;0.00000000;31.23484033;6.37449846;2.22543522;0.93900302;1.01544850;0.16281310;7.98125390;1.38248309
45;4.49831824;0.00000000;31.28685161;6.45986216;2.24438781;0.94616343;1.03168648;0.16207809;7.99855031;1.38343746
46;4.59828086;0.00000000;31.33747401;6.54605893;2.26915652;0.92874895;1.04785353;0.16138677;8.01582131;1.38195993
47;4.69824349;0.00000000;31.38669843;6.63305966;2.26659491;0.92029289;1.06395307;0.16073383;8.03303678;1.37843644
48;4.79820612;0.00000000;31.43451938;6.72084140;2.26582104;0.92105044;1.07998973;0.16012313;8.05017168;1.37265192
49;4.89816875;0.00000000;31.48092854;6.80937610;2.27064486;0.90938761;1.09596709;0.15955250;8.06719852;1.36478524
50;4.99813137;0.00000000;31.52592033;6.89864085;2.25836277;0.89808248;1.11188973;0.15902319;8.08409222;1.35478741
51;5.09809400;0.00000000;31.56948698;6.98860849;2.24293064;0.88587966;1.12776113;0.15853164;8.10082731;1.34292521
52;5.19805663;0.00000000;31.61162288;7.07925615;2.23345206;0.88320003;1.14358560;0.15808043;8.11738183;1.32905503
53;5.29801926;0.00000000;31.65232076;7.17055751;2.23000101;0.89022294;1.15936669;0.15766728;8.13373220;1.31335694
54;5.39798188;0.00000000;31.69157493;7.26248967;2.23260212;0.90672539;1.17510863;0.15729360;8.14985722;1.29576296
55;5.49794451;0.00000000;31.72937854;7.35502704;2.24122993;0.90327184;1.19081491;0.15695681;8.16573502;1.27647000
56;5.59790714;0.00000000;31.76572583;7.44814669;2.25580996;0.86659045;1.20648961;0.15665902;8.18134629;1.25536081
57;5.69786977;0.00000000;31.80061027;7.54182364;2.26360130;0.83873511;1.22213627;0.15639827;8.19667038;1.23259148
58;5.79783239;0.00000000;31.83402607;7.63603491;2.26967137;0.82061452;1.23775890;0.15617599;8.21168872;1.20808665
59;5.89779502;0.00000000;31.86596691;7.73075605;2.28165839;0.81288685;1.25336105;0.15599050;8.22638187;1.18198491
60;5.99775765;0.00000000;31.89642698;7.82596398;2.29946519;0.81585116;1.26894665;0.15584330;8.24073220;1.15420563
61;6.09772028;0.00000000;31.92540012;7.92163468;2.32295217;0.82939355;1.28451933;0.15573320;8.25472120;1.12485430
62;6.19768290;0.00000000;31.95288046;8.01774495;2.34304647;0.82079617;1.30008296;0.15566131;8.26833169;1.09387745
63;6.29764553;0.00000000;31.97886197;8.11427110;2.35141590;0.81710008;1.31564123;0.15562676;8.28154591;1.06135982
64;6.39760816;0.00000000;32.00333874;8.21118978;2.34487281;0.81338397;1.33119798;0.15563049;8.29434719;1.02726018
65;6.49757079;0.00000000;32.02630479;8.30847754;2.34413594;0.79018904;1.34675700;0.15567239;8.30671839;0.99161212
66;6.59753341;0.00000000;32.04775413;8.40611080;2.34921136;0.77766983;1.36232214;0.15575320;8.31864285;0.95439212
67;6.69749604;0.00000000;32.06768082;8.50406627;2.35854988;0.77634521;1.37789729;0.15587235;8.33010359;0.91566754
68;6.79745867;0.00000000;32.08607883;8.60232030;2.37121882;0.78627091;1.39348624;0.15602887;8.34108452;0.87553531
69;6.89742130;0.00000000;32.10294218;8.70084949;2.38953744;0.77239709;1.40909280;0.15622532;8.35157066;0.83384493
70;6.99738392;0.00000000;32.11826476;8.79962974;2.40654826;0.75667912;1.42472105;0.15646308;8.36154527;0.79053341
71;7.09734655;0.00000000;32.13204056;8.89863776;2.40916986;0.75243598;1.44037501;0.15673882;8.37099079;0.74587165
72;7.19730918;0.00000000;32.14426339;8.99784910;2.41748715;0.74857227;1.45605840;0.15705532;8.37989292;0.69969721
73;7.29727181;0.00000000;32.15492720;9.09724047;2.43144283;0.73755059;1.47177583;0.15741671;8.38823537;0.65175821
74;7.39723443;0.00000000;32.16402569;9.19678711;2.45094064;0.70594597;1.48753133;0.15781809;8.39599878;0.60244831
75;7.49719706;0.00000000;32.17155267;9.29646515;2.46838838;0.68598338;1.50332908;0.15826118;8.40316846;0.55168621
76;7.59715969;0.00000000;32.17750178;9.39624947;2.48015574;0.67869167;1.51917322;0.15874948;8.40972866;0.49927030
77;7.69712232;0.00000000;32.18186671;9.49611590;2.49743340;0.68305386;1.53506865;0.15928411;8.41566117;0.44517386
78;7.79708494;0.00000000;32.18464099;9.59603886;2.51547891;0.68582486;1.55101946;0.15985828;8.42094735;0.38993793
79;7.89704757;0.00000000;32.18581819;9.69599370;2.51430175;0.68699970;1.56702978;0.16047429;8.42557492;0.33344294
80;7.99701020;0.00000000;32.18539187;9.79595442;2.51472811;0.68657343;1.58310333;0.16111257;8.42953003;0.27713385
81;8.09697282;0.00000000;32.18335575;9.89589548;2.51676399;0.68454129;1.59924112;0.16177063;8.43281581;0.22119620
82;8.19693545;0.00000000;32.17970378;9.99579029;2.52041520;0.68089891;1.61544670;0.16246442;8.43543746;0.16450387
83;8.29689808;0.00000000;32.17443001;10.09561279;2.52568745;0.67564203;1.63172305;0.16319090;8.43738666;0.10731557
84;8.39686071;0.00000000;32.16752859;10.19533560;2.53258633;0.66876686;1.64807394;0.16395307;8.43865800;0.04945690
85;8.49682333;0.00000000;32.15899374;10.29493219;2.54111742;0.66026985;1.66450264;0.16475063;8.43924383;-0.00900583
86;8.59678596;0.00000000;32.14881983;10.39437490;2.55128619;0.65014808;1.68101312;0.16558663;8.43913716;-0.06824125
87;8.69674859;0.00000000;32.13700131;10.49363558;2.56309804;0.63839935;1.69760938;0.16647089;8.43832879;-0.12889297
88;8.79671122;0.00000000;32.12353273;10.59268589;2.57655837;0.62502231;1.71429247;0.16723104;8.43680176;-0.17861114
89;8.89667384;0.00000000;32.10841039;10.69149694;2.59167092;0.61001846;1.73103987;0.16784971;8.43468523;-0.21651628
90;8.99663647;0.00000000;32.09163288;10.79003820;2.57961149;0.59411559;1.74783876;0.16801658;8.43211883;-0.22094766
91;9.09659910;0.00000000;32.07320277;10.88828515;2.56444564;0.59314479;1.76461766;0.16768984;8.42949909;-0.19013759
92;9.19656173;0.00000000;32.05312922;10.98620761;2.55477543;0.60036319;1.78134035;0.16644635;8.42724401;-0.09530604
93;9.29652435;0.00000000;32.03142903;11.08378523;2.53035810;0.61378828;1.79787302;0.16433690;8.42611343;0.05770910
94;9.39648698;0.00000000;32.00812917;11.18099251;2.51008176;0.63617004;1.81418810;0.16193800;8.42679803;0.22611644
95;9.49644961;0.00000000;31.98325867;11.27781099;2.49525321;0.64855694;1.83024237;0.15927335;8.42947990;0.40796066
96;9.59641224;0.00000000;31.95684990;11.37422126;2.48594766;0.67416514;1.84603041;0.15657776;8.43431639;0.58641308
97;9.69637486;0.00000000;31.92893528;11.47020680;2.48220265;0.70454608;1.86154645;0.15386580;8.44126364;0.76084303
98;9.79633749;0.00000000;31.89954796;11.56575023;2.47222016;0.71651832;1.87679935;0.15140938;8.45026885;0.91225630
99;9.89630012;0.00000000;31.86871763;11.66083885;2.44609822;0.72231932;1.89182139;0.14914583;8.46105352;1.04598268
100;9.99626275;0.00000000;31.83647377;11.75545483;2.41586535;0.73210691;1.90662652;0.14722419;8.47340221;1.15195584
101;10.09622537;0.00000000;31.80283983;11.84958901;2.38137358;0.75370680;1.92126155;0.14558732;8.48698121;1.23506105
102;10.19618800;0.00000000;31.76784008;11.94322246;2.34947493;0.78615614;1.93573039;0.14385102;8.50151574;1.32365108
103;10.29615063;0.00000000;31.73149676;12.03634499;2.31989335;0.82661255;1.95002049;0.14206166;8.51706529;1.41436086
104;10.39611326;0.00000000;31.69383557;12.12893987;2.26737959;0.86578955;1.96413362;0.14031229;8.53364914;1.50049272
105;10.49607588;0.00000000;31.65487868;12.22099908;2.21936697;0.90345113;1.97807289;0.13857730;8.55120776;1.58410875
106;10.59603851;0.00000000;31.61465134;12.31250745;2.17614951;0.93934139;1.99183949;0.13687086;8.56970580;1.66431706
107;10.69600114;0.00000000;31.57317441;12.40345987;2.13800809;0.97404792;2.00543795;0.13520127;8.58909753;1.74065877
108;10.79596377;0.00000000;31.53047316;12.49384110;2.10521240;1.00755716;2.01886953;0.13352040;8.60933203;1.81685013
109;10.89592639;0.00000000;31.48656829;12.58364667;2.07725704;1.03986460;2.03213233;0.13183545;8.63040163;1.89244845
110;10.99588902;0.00000000;31.44148503;12.67286324;2.05123503;1.07355627;2.04522783;0.13018239;8.65229337;1.96485749
111;11.09585165;0.00000000;31.39524323;12.76148822;2.03108530;1.10932149;2.05815989;0.12855519;8.67496428;2.03465501
112;11.19581428;0.00000000;31.34786772;12.84950914;2.00328225;1.15153145;2.07092948;0.12693157;8.69837825;2.10363536
113;11.29577690;0.00000000;31.29937772;12.93692453;1.96411424;1.19951570;2.08353730;0.12531922;8.72251993;2.17129711
114;11.39573953;0.00000000;31.24979794;13.02372302;1.93052318;1.25261421;2.09598477;0.12372899;8.74736824;2.23689668
115;11.49570216;0.00000000;31.19914694;13.10990419;1.89242632;1.29941969;2.10827449;0.12215672;8.77289366;2.30084284
116;11.59566479;0.00000000;31.14744892;13.19545783;1.84703217;1.33787556;2.12040771;0.12060536;8.79907153;2.36298452
117;11.69562741;0.00000000;31.09472158;13.28038466;1.80714787;1.38020938;2.13238723;0.11907400;8.82587560;2.42346929
118;11.79559004;0.00000000;31.04098862;13.36467551;1.77313919;1.42611419;2.14421367;0.11754057;8.85328147;2.48409408
119;11.89555267;0.00000000;30.98626745;13.44833156;1.74533778;1.45984789;2.15588702;0.11601349;8.88128515;2.54425157
120;11.99551530;0.00000000;30.93058137;13.53134510;1.70889876;1.49844501;2.16740678;0.11445265;8.90987576;2.60718262
121;12.09547792;0.00000000;30.87394770;13.61371829;1.65791747;1.54155116;2.17876892;0.11287458;8.93907868;2.67160860
122;12.19544055;0.00000000;30.81638982;13.69544498;1.61254774;1.57343885;2.18997289;0.11128232;8.96890460;2.73733847
123;12.29540318;0.00000000;30.75792474;13.77652861;1.57326371;1.60302459;2.20101723;0.10968626;8.99936180;2.80358502
124;12.39536581;0.00000000;30.69857566;13.85696425;1.53084810;1.63716768;2.21190262;0.10810910;9.03044962;2.86855392
125;12.49532843;0.00000000;30.63835925;13.93675588;1.48787092;1.67560166;2.22263156;0.10654947;9.06214747;2.93241754
126;12.59529106;0.00000000;30.57729792;14.01589964;1.45152292;1.70369846;2.23320521;0.10500790;9.09443682;2.99518593
127;12.69525369;0.00000000;30.51540772;14.09439997;1.42229995;1.72959183;2.24362575;0.10348028;9.12729940;3.05725387
128;12.79521632;0.00000000;30.45271033;14.17225403;1.40063777;1.75981169;2.25389391;0.10196302;9.16072140;3.11896819
129;12.89517894;0.00000000;30.38922114;14.24946686;1.38687693;1.79415179;2.26401112;0.10045635;9.19469288;3.18035440
130;12.99514157;0.00000000;30.32496125;14.32603652;1.38124066;1.81773595;2.27397814;0.09896244;9.22920420;3.24127181
131;13.09510420;0.00000000;30.25994560;14.40196843;1.36585587;1.84031001;2.28379660;0.09747989;9.26424429;3.30187938
132;13.19506683;0.00000000;30.19419456;14.47726157;1.32950482;1.86703687;2.29346721;0.09600757;9.29980384;3.36231400
133;13.29502945;0.00000000;30.12772254;14.55192180;1.29011386;1.89775358;2.30299127;0.09454446;9.33587505;3.42270038
134;13.39499208;0.00000000;30.06054926;14.62594897;1.25835941;1.93227949;2.31236938;0.09309073;9.37245150;3.48305972
135;13.49495471;0.00000000;29.99268866;14.69934933;1.22720350;1.97042602;2.32160277;0.09164583;9.40952702;3.54347431
136;13.59491734;0.00000000;29.92415980;14.77212352;1.19034129;1.99730126;2.33069201;0.09020953;9.44709631;3.60399674
137;13.69487996;0.00000000;29.85497618;14.84427815;1.16181193;2.01591466;2.33963821;0.08878102;9.48515465;3.66473363
138;13.79484259;0.00000000;29.78515620;14.91581466;1.14222933;2.03840493;2.34844186;0.08736003;9.52369842;3.72573866
139;13.89480522;0.00000000;29.71471292;14.98673997;1.13204456;2.06465805;2.35710394;0.08594611;9.56272455;3.78708391
140;13.99476785;0.00000000;29.64366410;15.05705628;1.11005342;2.09454307;2.36562492;0.08453911;9.60223070;3.78285771
141;14.09473047;0.00000000;29.57202242;15.12677081;1.06972484;2.12791894;2.37400567;0.08313846;9.64153117;3.75959234
142;14.19469310;0.00000000;29.49980497;15.19588645;1.03829089;2.15385854;2.38224662;0.08174393;9.68043185;3.73655188
143;14.29465573;0.00000000;29.42702405;15.26441072;1.01624800;2.18177600;2.39034856;0.08035512;9.71893985;3.71373247
144;14.39461836;0.00000000;29.35369613;15.33234719;0.98682355;2.19880213;2.39831185;0.07897183;9.75706210;3.69113036
145;14.49458098;0.00000000;29.27983314;15.39970362;0.96766525;2.20874799;2.40613721;0.07759368;9.79480530;3.66874191
146;14.59454361;0.00000000;29.20545093;15.46648421;0.95514479;2.22238333;2.41382497;0.07622044;9.83217601;3.64656356
147;14.69450624;0.00000000;29.13056109;15.53269700;0.94540347;2.23965376;2.42137577;0.07485180;9.86918058;3.62459188
148;14.79446887;0.00000000;29.05517885;15.59834677;0.92012522;2.26048787;2.42878990;0.07348757;9.90582519;3.60282348
149;14.89443149;0.00000000;28.97931548;15.66344179;0.90597028;2.28480066;2.43606794;0.07212745;9.94211588;3.58125509
150;14.99439412;0.00000000;28.90298560;15.72798741;0.88524967;2.30797470;2.44321015;0.07077124;9.97805850;3.55988353
151;15.09435675;0.00000000;28.82620017;15.79199212;0.86343853;2.31530197;2.45021703;0.06941869;10.01365877;3.53870569
152;15.19431938;0.00000000;28.74897323;15.85546181;0.85355318;2.32621691;2.45708884;0.06806964;10.04892226;3.51771853
153;15.29428200;0.00000000;28.67131544;15.91840516;0.85599372;2.34068232;2.46382599;0.06672383;10.08385439;3.49691910
154;15.39424463;0.00000000;28.59324029;15.98082857;0.84211168;2.35864511;2.47042874;0.06538114;10.11846045;3.47630452
155;15.49420726;0.00000000;28.51475811;16.04274093;0.82074551;2.38003867;2.47689744;0.06404134;10.15274559;3.45587198
156;15.59416989;0.00000000;28.43588186;16.10414909;0.79387337;2.40478309;2.48323232;0.06270416;10.18671483;3.43561874
157;15.69413251;0.00000000;28.35662161;16.16506212;0.77884173;2.41971512;2.48943368;0.06136948;10.22037309;3.41554211
158;15.79409514;0.00000000;28.27698977;16.22548733;0.75420639;2.43101030;2.49550173;0.06003748;10.25372513;3.39563950
159;15.89405777;0.00000000;28.19699615;16.28543396;0.74292321;2.43171392;2.50143678;0.05870783;10.28677565;3.37590833
160;15.99402040;0.00000000;28.11665264;16.34490972;0.74558595;2.43593654;2.50723898;0.05737999;10.31952918;3.35634614
161;16.09398302;0.00000000;28.03596880;16.40392404;0.74552343;2.44367302;2.51290856;0.05605394;10.35199019;3.33695047
162;16.19394565;0.00000000;27.95495600;16.46248501;0.72563535;2.45490295;2.51844564;0.05472941;10.38416302;3.31771895
163;16.29390828;0.00000000;27.87362360;16.52060219;0.71976386;2.46959149;2.52385041;0.05340641;10.41605191;3.29864926
164;16.39387090;0.00000000;27.79198250;16.57828406;0.71198264;2.48768974;2.52912302;0.05208564;10.44766102;3.27973912
165;16.49383353;0.00000000;27.71004181;16.63554033;0.69961355;2.50717448;2.53426371;0.05076660;10.47899439;3.26098632
166;16.59379616;0.00000000;27.62781195;16.69237981;0.67299061;2.51914197;2.53927238;0.04944199;10.51005599;3.24238868
167;16.69375879;0.00000000;27.54530185;16.74881241;0.65986066;2.51802007;2.54414838;0.04811441;10.54084969;3.22394407
168;16.79372141;0.00000000;27.46252155;16.80484733;0.66221932;2.52038443;2.54889149;0.04678053;10.57137929;3.20565042
169;16.89368404;0.00000000;27.37947989;16.86049470;0.67989248;2.52623853;2.55350094;0.04544308;10.60164848;3.18750569
170;16.99364667;0.00000000;27.29618650;16.91576413;0.67039469;2.53504249;2.55797682;0.04410899;10.63166090;3.16950789
171;17.09360930;0.00000000;27.21265005;16.97066588;0.65808486;2.53685065;2.56231950;0.04277717;10.66142008;3.15165507
172;17.19357192;0.00000000;27.12887975;17.02520981;0.63768998;2.54216437;2.56652909;0.04144589;10.69092950;3.13394533
173;17.29353455;0.00000000;27.04488405;17.07940631;0.63303262;2.55097487;2.57060561;0.04011522;10.72019255;3.11637679
174;17.39349718;0.00000000;26.96067180;17.13326547;0.63475587;2.56325910;2.57454911;0.03878371;10.74921257;3.09894763
175;17.49345981;0.00000000;26.87625129;17.18679780;0.62076691;2.56055460;2.57835946;0.03745176;10.77799280;3.08165605
176;17.59342243;0.00000000;26.79163098;17.24001370;0.62056765;2.55804731;2.58203662;0.03611804;10.80653643;3.06450029
177;17.69338506;0.00000000;26.70681908;17.29292373;0.63662267;2.55908399;2.58558037;0.03478344;10.83484659;3.04747864
178;17.79334769;0.00000000;26.62182363;17.34553861;0.63414251;2.56367364;2.58899059;0.03344435;10.86292633;3.03058940
179;17.89331032;0.00000000;26.53665289;17.39786896;0.63476440;2.57181050;2.59226670;0.03210248;10.89077866;3.01383092
180;17.99327294;0.00000000;26.45131451;17.44992577;0.61446507;2.57805088;2.59541070;0.03082720;10.91840651;2.99720159
181;18.09323557;0.00000000;26.36581629;17.50171924;0.60621584;2.57159091;2.59843071;0.02959586;10.94581277;2.98069981
182;18.19319820;0.00000000;26.28016489;17.55325964;0.61463136;2.56871145;2.60133165;0.02849750;10.97300024;2.96432402
183;18.29316083;0.00000000;26.19436728;17.60455564;0.63904303;2.56943561;2.60412989;0.02748847;10.99997171;2.94807269
184;18.39312345;0.00000000;26.10842856;17.65561597;0.63234859;2.57377043;2.60682778;0.02649542;11.02672987;2.93194432
185;18.49308608;0.00000000;26.02235546;17.70644818;0.62163862;2.57681657;2.60942723;0.02551330;11.05327741;2.91593744
186;18.59304871;0.00000000;25.93615253;17.75706101;0.60508800;2.57756717;2.61192714;0.02448398;11.07961691;2.90005061
187;18.69301134;0.00000000;25.84982657;17.80746237;0.60506906;2.58194609;2.61432154;0.02342217;11.10575096;2.88428240
188;18.79297396;0.00000000;25.76338236;17.85766183;0.60752827;2.58640971;2.61660721;0.02227225;11.13168205;2.86863142
189;18.89293659;0.00000000;25.67682710;17.90766842;0.60480921;2.57638076;2.61877310;0.02106179;11.15741265;2.85309632
190;18.99289922;0.00000000;25.59016616;17.95749302;0.60878598;2.56999309;2.62081774;0.01984253;11.18294519;2.83767573
191;19.09286185;0.00000000;25.50340717;18.00714528;0.62902393;2.56728618;2.62274000;0.01861717;11.20828203;2.82236836
192;19.19282447;0.00000000;25.41655520;18.05663641;0.62244607;2.56828387;2.62453981;0.01739255;11.23342552;2.80717290
193;19.29278710;0.00000000;25.32961807;18.10597603;0.62976764;2.57299405;2.62621723;0.01616851;11.25837793;2.79208807
194;19.39274973;0.00000000;25.24260055;18.15517551;0.61652412;2.58140863;2.62777225;0.01494252;11.28314152;2.77711265
195;19.49271236;0.00000000;25.15551047;18.20424448;0.61163246;2.58819686;2.62920458;0.01371496;11.30771849;2.76224538
196;19.59267498;0.00000000;25.06835302;18.25319412;0.59512768;2.58613468;2.63051401;0.01248064;11.33211102;2.74748508
197;19.69263761;0.00000000;24.98113482;18.30203484;0.59307029;2.58181331;2.63169964;0.01124077;11.35632122;2.73283055
198;19.79260024;0.00000000;24.89386187;18.35077718;0.60778768;2.57274405;2.63277537;0.01048270;11.38035121;2.71828063
199;19.89256287;0.00000000;24.80653735;18.39942822;0.63293892;2.56743267;2.63380253;0.01006807;11.40420302;2.70383418
200;19.99252549;0.00000000;24.71916388;18.44799126;0.62372602;2.56590672;2.63479352;0.00983545;11.42787869;2.68949006
201;20.09248812;0.00000000;24.63174248;18.49646845;0.62607667;2.56817533;2.63577161;0.00973357;11.45138019;2.67524718
202;20.19245075;0.00000000;24.54427393;18.54486056;0.62334662;2.56339102;2.63673952;0.00963188;11.47470948;2.66110444
203;20.29241338;0.00000000;24.45675892;18.59316839;0.62812577;2.55137446;2.63769727;0.00953023;11.49786849;2.64706077
204;20.39237600;0.00000000;24.36919792;18.64139283;0.63557670;2.54313808;2.63864485;0.00942852;11.52085908;2.63311512
205;20.49233863;0.00000000;24.28159150;18.68953472;0.65208096;2.53871972;2.63958227;0.00932681;11.54368313;2.61926645
206;20.59230126;0.00000000;24.19394022;18.73759493;0.64552812;2.53814032;2.64050952;0.00922513;11.56634245;2.60551375
207;20.69226389;0.00000000;24.10624468;18.78557427;0.65445212;2.54140354;2.64142660;0.00912347;11.58883884;2.59185601
208;20.79222651;0.00000000;24.01850539;18.83347362;0.64935563;2.54849561;2.64233353;0.00902180;11.61117407;2.57829224
209;20.89218914;0.00000000;23.93072297;18.88129382;0.64450202;2.55938571;2.64323029;0.00892015;11.63334986;2.56482148
210;20.99215177;0.00000000;23.84289792;18.92903574;0.62837758;2.55715160;2.64411689;0.00881850;11.65536793;2.55144276
211;21.09211440;0.00000000;23.75503084;18.97670020;0.62803609;2.54931825;2.64499333;0.00871687;11.67722995;2.53815516
212;21.19207702;0.00000000;23.66712223;19.02428810;0.64350170;2.54102223;2.64585961;0.00861524;11.69893759;2.52495773
213;21.29203965;0.00000000;23.57917271;19.07180025;0.67229017;2.53443912;2.64671574;0.00851362;11.72049246;2.51184958
214;21.39200228;0.00000000;23.49118275;19.11923756;0.66488562;2.53170371;2.64756170;0.00841200;11.74189617;2.49882979
215;21.49196491;0.00000000;23.40315296;19.16660084;0.66857943;2.53180384;2.64839751;0.00831039;11.76315029;2.48589749
216;21.59192753;0.00000000;23.31508383;19.21389100;0.65994693;2.52945518;2.64922316;0.00820878;11.78425639;2.47305181
217;21.69189016;0.00000000;23.22697595;19.26110885;0.66605057;2.53097341;2.65003865;0.00810718;11.80521597;2.46029189
218;21.79185279;0.00000000;23.13882980;19.30825530;0.66233894;2.53542871;2.65084399;0.00800559;11.82603055;2.44761688
219;21.89181542;0.00000000;23.05064599;19.35533118;0.65679152;2.52259940;2.65163917;0.00790400;11.84670161;2.43502596
220;21.99177804;0.00000000;22.96242497;19.40233739;0.66644289;2.51360411;2.65242420;0.00780241;11.86723060;2.42251830
221;22.09174067;0.00000000;22.87416736;19.44927476;0.69065517;2.50848512;2.65319907;0.00770083;11.88761897;2.41009309
222;22.19170330;0.00000000;22.78587359;19.49614419;0.69995034;2.50726719;2.65396379;0.00759925;11.90786812;2.39774954
223;22.29166593;0.00000000;22.69754430;19.54294652;0.69492227;2.50995702;2.65471835;0.00749767;11.92797946;2.38548687
