id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1453;145.27942458;0.00000000;33.96108100;-4.61416238;1.76146809;1.36012136;-1.39382220;-0.03061148;14.39952414;-6.44534274
1454;145.37941042;0.00000000;33.97853264;-4.71261313;1.74794983;1.36168947;-1.39689349;-0.03082268;14.35469991;-6.43685275
1455;145.47939626;0.00000000;33.99568088;-4.81111770;1.73977315;1.37087516;-1.39998587;-0.03103359;14.30979459;-6.42899250
1456;145.57938209;0.00000000;34.01252330;-4.90967451;1.73492159;1.38752902;-1.40309931;-0.03124386;14.26480300;-6.42168490
1457;145.67936793;0.00000000;34.02905783;-5.00828394;1.71955638;1.41138874;-1.40623375;-0.03145388;14.21972045;-6.41498883
1458;145.77935377;0.00000000;34.04528209;-5.10694441;1.70072271;1.44209823;-1.40938918;-0.03166335;14.17454174;-6.40883682
1459;145.87933961;0.00000000;34.06119398;-5.20565620;1.67672196;1.46610124;-1.41256553;-0.03187261;14.12926211;-6.40327224
1460;145.97932545;0.00000000;34.07679116;-5.30441777;1.65809714;1.46861002;-1.41576278;-0.03208146;14.08387641;-6.39823935
1461;146.07931129;0.00000000;34.09207152;-5.40322927;1.64502878;1.47634647;-1.41898092;-0.03229018;14.03837982;-6.39375869
1462;146.17929713;0.00000000;34.10703272;-5.50208920;1.63764808;1.49108139;-1.42221990;-0.03249868;13.99276732;-6.38978975
1463;146.27928297;0.00000000;34.12167267;-5.60099760;1.63602996;1.51224267;-1.42547974;-0.03270717;13.94703410;-6.38633775
1464;146.37926881;0.00000000;34.13598902;-5.69995297;1.62648449;1.52235851;-1.42876041;-0.03291564;13.90117526;-6.38337710
1465;146.47925465;0.00000000;34.14997968;-5.79895528;1.61347283;1.53924010;-1.43206194;-0.03312423;13.85518600;-6.38088323
1466;146.57924049;0.00000000;34.16364233;-5.89800304;1.60625922;1.55770964;-1.43538433;-0.03333309;13.80906163;-6.37884950
1467;146.67922633;0.00000000;34.17697483;-5.99709612;1.60139563;1.56410628;-1.43872763;-0.03354227;13.76279746;-6.37722616
1468;146.77921217;0.00000000;34.18997488;-6.09623304;1.58410513;1.57716067;-1.44209185;-0.03375206;13.71638907;-6.37602598
1469;146.87919801;0.00000000;34.20264034;-6.19541356;1.56538328;1.59600069;-1.44547710;-0.03396240;13.66983191;-6.37523934
1470;146.97918385;0.00000000;34.21496890;-6.29463623;1.55254804;1.58789247;-1.44888339;-0.03417338;13.62312142;-6.37488097
1471;147.07916969;0.00000000;34.22695838;-6.39390073;1.54574403;1.58502568;-1.45231083;-0.03438494;13.57625286;-6.37464894
1472;147.17915552;0.00000000;34.23860650;-6.49320559;1.54504892;1.58880279;-1.45575948;-0.03459876;13.52922364;-6.37463950
1473;147.27914136;0.00000000;34.24991103;-6.59255040;1.55046881;1.59917883;-1.45922964;-0.03481434;13.48203045;-6.37463513
1474;147.37912720;0.00000000;34.26086966;-6.69193373;1.56143928;1.61602863;-1.46272134;-0.03502904;13.43467151;-6.37533269
1475;147.47911304;0.00000000;34.27148017;-6.79135505;1.57206077;1.62886718;-1.46623445;-0.03524320;13.38713982;-6.37668530
1476;147.57909888;0.00000000;34.28174024;-6.89081292;1.57009321;1.61859879;-1.46976920;-0.03546513;13.33942863;-6.37720984
1477;147.67908472;0.00000000;34.29164759;-6.99030676;1.55060901;1.60868384;-1.47332661;-0.03569303;13.29154222;-6.37723542
1478;147.77907056;0.00000000;34.30119979;-7.08983512;1.53703839;1.59912471;-1.47690667;-0.03591618;13.24348248;-6.37867747
1479;147.87905640;0.00000000;34.31039452;-7.18939733;1.52953665;1.58992369;-1.48050875;-0.03613580;13.19523677;-6.38131815
1480;147.97904224;0.00000000;34.31922946;-7.28899200;1.52819110;1.58108306;-1.48413283;-0.03635611;13.14679392;-6.38441693
1481;148.07902808;0.00000000;34.32770232;-7.38861824;1.53122758;1.57260509;-1.48777898;-0.03657728;13.09814826;-6.37951047
1482;148.17901392;0.00000000;34.33581073;-7.48827487;1.53581580;1.56449212;-1.49144930;-0.03687205;13.04935885;-6.36155490
1483;148.27899976;0.00000000;34.34355166;-7.58796064;1.54355750;1.55674714;-1.49515370;-0.03722672;13.00052444;-6.33463964
1484;148.37898560;0.00000000;34.35092147;-7.68767467;1.55092804;1.54937377;-1.49889519;-0.03763910;12.95171368;-6.30062006
1485;148.47897144;0.00000000;34.35791594;-7.78741553;1.56080928;1.54237620;-1.50268155;-0.03809903;12.90298189;-6.26905390
1486;148.57895728;0.00000000;34.36453042;-7.88718233;1.57660669;1.53575907;-1.50651367;-0.03854980;12.85431089;-6.23971253
1487;148.67894311;0.00000000;34.37076030;-7.98697381;1.59814024;1.52952693;-1.51039024;-0.03899263;12.80568400;-6.21245635
1488;148.77892895;0.00000000;34.37660108;-8.08678884;1.62517741;1.52368428;-1.51431090;-0.03942826;12.75708537;-6.18705009
1489;148.87891479;0.00000000;34.38204831;-8.18662612;1.65744440;1.51823553;-1.51827465;-0.03985800;12.70850080;-6.16275171
1490;148.97890063;0.00000000;34.38709764;-8.28648438;1.68747405;1.51318503;-1.52228134;-0.04028635;12.65992167;-6.13949822
1491;149.07888647;0.00000000;34.39174469;-8.38636211;1.69211811;1.50853710;-1.52633077;-0.04071370;12.61133977;-6.11770100
1492;149.17887231;0.00000000;34.39598512;-8.48625799;1.70138670;1.49404269;-1.53042284;-0.04113744;12.56274349;-6.09727854
1493;149.27885815;0.00000000;34.39981463;-8.58617039;1.71603457;1.44674374;-1.53455703;-0.04155804;12.51412166;-6.07817219
1494;149.37884399;0.00000000;34.40322895;-8.68609792;1.73592124;1.40536204;-1.53873321;-0.04197583;12.46546343;-6.06030980
1495;149.47882983;0.00000000;34.40622385;-8.78603883;1.76086485;1.37043851;-1.54295096;-0.04239125;12.41675837;-6.04364039
1496;149.57881567;0.00000000;34.40879512;-8.88599163;1.79064976;1.34248185;-1.54721022;-0.04280460;12.36799626;-6.02811800
1497;149.67880151;0.00000000;34.41093858;-8.98595442;1.82503454;1.32087028;-1.55151064;-0.04321618;12.31916712;-6.01378867
1498;149.77878735;0.00000000;34.41265009;-9.08592563;1.84049708;1.30102813;-1.55585219;-0.04362566;12.27026043;-6.00062479
1499;149.87877319;0.00000000;34.41392551;-9.18590326;1.85955284;1.28909457;-1.56023450;-0.04403323;12.22126573;-5.98848366
1500;149.97875903;0.00000000;34.41476075;-9.28588566;1.88330541;1.26659336;-1.56465758;-0.04443983;12.17217355;-5.97732294
1501;150.07874487;0.00000000;34.41515172;-9.38587069;1.91157538;1.23451184;-1.56912121;-0.04484576;12.12297462;-5.96700434
1502;150.17873070;0.00000000;34.41509437;-9.48585654;1.94416137;1.20362947;-1.57362548;-0.04525199;12.07366066;-5.95755047
1503;150.27871654;0.00000000;34.41458462;-9.58584102;1.98084597;1.16545947;-1.57817035;-0.04565839;12.02422307;-5.94971063
1504;150.37870238;0.00000000;34.41361843;-9.68582218;2.02140168;1.12854044;-1.58275576;-0.04605983;11.97464683;-5.94347849
1505;150.47868822;0.00000000;34.41219182;-9.78579779;2.06559610;1.08412062;-1.58738090;-0.04645631;11.92491675;-5.93603138
1506;150.57867406;0.00000000;34.41030082;-9.88576586;2.10662817;1.03163721;-1.59204609;-0.04686764;11.87504111;-5.92723473
1507;150.67865990;0.00000000;34.40794138;-9.98572388;2.13347300;0.98695064;-1.59675355;-0.04729505;11.82502948;-5.92114396
1508;150.77864574;0.00000000;34.40510929;-10.08566957;2.16416130;0.95116550;-1.60150349;-0.04770987;11.77485716;-5.91800429
1509;150.87863158;0.00000000;34.40180046;-10.18560059;2.19852758;0.92531998;-1.60629381;-0.04811017;11.72449691;-5.91794474
1510;150.97861742;0.00000000;34.39801101;-10.28551433;2.23639782;0.91026572;-1.61112260;-0.04844542;11.67391993;-5.92452275
1511;151.07860326;0.00000000;34.39373766;-10.38540877;2.27759351;0.88858019;-1.61597969;-0.04871024;11.62306628;-5.94154045
1512;151.17858910;0.00000000;34.38897784;-10.48528127;2.31623944;0.83597863;-1.62086304;-0.04896467;11.57184211;-5.96073202
1513;151.27857494;0.00000000;34.38372913;-10.58512935;2.33559303;0.79279356;-1.62577101;-0.04920882;11.52022362;-5.98209624
1514;151.37856078;0.00000000;34.37798920;-10.68495040;2.35273870;0.76085440;-1.63070383;-0.04946863;11.46818654;-6.00217944
1515;151.47854662;0.00000000;34.37175560;-10.78474183;2.37349394;0.74161895;-1.63566381;-0.04974513;11.41573636;-6.02086789
1516;151.57853246;0.00000000;34.36502575;-10.88450083;2.39776181;0.73608705;-1.64065137;-0.05001728;11.36287963;-6.04095313
1517;151.67851830;0.00000000;34.35779708;-10.98422514;2.42543378;0.72116451;-1.64566573;-0.05028415;11.30959831;-6.06256660
1518;151.77850413;0.00000000;34.35006713;-11.08391165;2.45639149;0.69250897;-1.65070691;-0.05055530;11.25587280;-6.08448490
1519;151.87848997;0.00000000;34.34183336;-11.18355810;2.49050928;0.65948223;-1.65577553;-0.05083161;11.20169397;-6.10675989
1520;151.97847581;0.00000000;34.33309322;-11.28316115;2.52765557;0.62315381;-1.66087469;-0.05123282;11.14705202;-6.10463712
1521;152.07846165;0.00000000;34.32384288;-11.38271844;2.53220910;0.59773818;-1.66602468;-0.05178158;11.09216003;-6.03612882
1522;152.17844749;0.00000000;34.31407711;-11.48222575;2.53253201;0.58895275;-1.67124066;-0.05281865;11.03761566;-5.89821131
1523;152.27843333;0.00000000;34.30378562;-11.58168067;2.53627143;0.59754191;-1.67660286;-0.05444034;10.98405591;-5.78191987
1524;152.37841917;0.00000000;34.29295308;-11.68107725;2.54339629;0.60831370;-1.68212359;-0.05590291;10.93129745;-5.69084151
1525;152.47840501;0.00000000;34.28156513;-11.78041263;2.55386374;0.61963866;-1.68777657;-0.05717279;10.87912022;-5.61922139
1526;152.57839085;0.00000000;34.26960958;-11.87968108;2.56761988;0.63152905;-1.69355325;-0.05829467;10.82735294;-5.57043386
1527;152.67837669;0.00000000;34.25707567;-11.97887870;2.55744494;0.64399595;-1.69942899;-0.05923697;10.77578965;-5.52334083
1528;152.77836253;0.00000000;34.24395445;-12.07800024;2.54431126;0.65704849;-1.70539908;-0.06017818;10.72441751;-5.47807957
1529;152.87834837;0.00000000;34.23023702;-12.17704134;2.53058028;0.67069593;-1.71146298;-0.06111701;10.67322211;-5.43354721
1530;152.97833421;0.00000000;34.21591469;-12.27599621;2.51624328;0.68494722;-1.71762106;-0.06206301;10.62219914;-5.38972945
1531;153.07832005;0.00000000;34.20097846;-12.37486103;2.50129127;0.69981181;-1.72387415;-0.06301638;10.57134435;-5.34702437
1532;153.17830589;0.00000000;34.18541976;-12.47362882;2.48571566;0.71529858;-1.73022279;-0.06397363;10.52064959;-5.30543291
1533;153.27829172;0.00000000;34.16922940;-12.57229627;2.46950734;0.73141724;-1.73666731;-0.06493476;10.47010657;-5.26362391
1534;153.37827756;0.00000000;34.15239901;-12.67085516;2.43831387;0.74817654;-1.74320842;-0.06591190;10.41971957;-5.22131332
1535;153.47826340;0.00000000;34.13491916;-12.76930257;2.39791506;0.76558653;-1.74984850;-0.06690788;10.36949570;-5.18086012
1536;153.57824924;0.00000000;34.11678145;-12.86762900;2.36043692;0.78365604;-1.75658822;-0.06790108;10.31941935;-5.14257385
1537;153.67823508;0.00000000;34.09797621;-12.96583205;2.32601145;0.80239544;-1.76342678;-0.06888852;10.26947159;-5.10741997
1538;153.77822092;0.00000000;34.07849544;-13.06390104;2.29476973;0.82181323;-1.77036383;-0.06986098;10.21962364;-5.07595544
1539;153.87820676;0.00000000;34.05832964;-13.16183398;2.26683403;0.84191973;-1.77739658;-0.07081290;10.16984071;-5.04570393
1540;153.97819260;0.00000000;34.03747148;-13.25961917;2.24147357;0.86272287;-1.78452469;-0.07176783;10.12011176;-5.01681435
1541;154.07817844;0.00000000;34.01591159;-13.35725483;2.21620759;0.88423290;-1.79174834;-0.07272441;10.07042409;-4.98821806
1542;154.17816428;0.00000000;33.99364296;-13.45472827;2.19398466;0.90645755;-1.79906800;-0.07369321;10.02077537;-4.95990222
1543;154.27815012;0.00000000;33.97065603;-13.55203788;2.17105048;0.92940733;-1.80648541;-0.07467460;9.97116337;-4.93217353
1544;154.37813596;0.00000000;33.94694392;-13.64917012;2.14739935;0.95308999;-1.81400124;-0.07566575;9.92158273;-4.90500655
1545;154.47812180;0.00000000;33.92249688;-13.74612319;2.12302260;0.97751631;-1.82161687;-0.07666715;9.87202824;-4.87850759
1546;154.57810764;0.00000000;33.89730810;-13.84288305;2.09789120;1.00269409;-1.82933293;-0.07767793;9.82249348;-4.85268664
1547;154.67809348;0.00000000;33.87136782;-13.93944719;2.07187968;1.02863423;-1.83715069;-0.07869821;9.77297183;-4.82750535
1548;154.77807932;0.00000000;33.84466926;-14.03580149;2.04510952;1.05534467;-1.84507080;-0.07972863;9.72345689;-4.80298190
1549;154.87806515;0.00000000;33.81720272;-14.13194235;2.01757203;1.08283631;-1.85309460;-0.08076925;9.67394199;-4.77910463
1550;154.97805099;0.00000000;33.78896133;-14.22785602;1.98926123;1.11111738;-1.86122284;-0.08182046;9.62442040;-4.75587744
1551;155.07803683;0.00000000;33.75993565;-14.32353728;1.96425886;1.14019863;-1.86945683;-0.08288249;9.57488523;-4.73333052
1552;155.17802267;0.00000000;33.73011851;-14.41897324;1.94326879;1.17008875;-1.87779748;-0.08395530;9.52532914;-4.71145381
1553;155.27800851;0.00000000;33.69950100;-14.51415647;1.92641247;1.20079814;-1.88624597;-0.08503932;9.47574471;-4.69020762
1554;155.37799435;0.00000000;33.66807541;-14.60907549;1.91378981;1.23233614;-1.89480345;-0.08613530;9.42612482;-4.66960847
1555;155.47798019;0.00000000;33.63583362;-14.70372004;1.90547487;1.23006828;-1.90347105;-0.08724339;9.37646201;-4.64959099
1556;155.57796603;0.00000000;33.60276713;-14.79808066;1.90151363;1.23506773;-1.91225020;-0.08836470;9.32674934;-4.63015509
1557;155.67795187;0.00000000;33.56886890;-14.89214363;1.90192245;1.24895265;-1.92114197;-0.08949962;9.27697975;-4.61123256
1558;155.77793771;0.00000000;33.53412928;-14.98590215;1.90668725;1.27144263;-1.93014818;-0.09064933;9.22714676;-4.59280079
1559;155.87792355;0.00000000;33.49854271;-15.07933825;1.91576333;1.27234590;-1.93926978;-0.09181454;9.17724399;-4.57435803
1560;155.97790939;0.00000000;33.46209803;-15.17244843;1.92907848;1.26116643;-1.94850928;-0.09300163;9.12727042;-4.55602305
1561;156.07789523;0.00000000;33.42479150;-15.26520974;1.94653139;1.25514493;-1.95786809;-0.09420976;9.07722368;-4.53973833
1562;156.17788107;0.00000000;33.38660993;-15.35762258;1.94448948;1.24288927;-1.96734869;-0.09541607;9.02707985;-4.52517997
1563;156.27786691;0.00000000;33.34755205;-15.44965853;1.94654133;1.21350056;-1.97694879;-0.09662480;8.97681808;-4.50925560
1564;156.37785274;0.00000000;33.30760278;-15.54132206;1.95275328;1.19274920;-1.98667224;-0.09787436;8.92645167;-4.49300444
1565;156.47783858;0.00000000;33.26676323;-15.63257950;1.96307143;1.18110933;-1.99652148;-0.09915275;8.87598252;-4.46823790
1566;156.57782442;0.00000000;33.22501565;-15.72343898;1.97742039;1.17886212;-2.00650407;-0.10056382;8.82550535;-4.43882465
1567;156.67781026;0.00000000;33.18236258;-15.81386141;1.99569424;1.18607552;-2.01663297;-0.10206049;8.77507296;-4.40521052
1568;156.77779610;0.00000000;33.13878220;-15.90385783;2.01500333;1.17456895;-2.02691588;-0.10363844;8.72473427;-4.36967369
1569;156.87778194;0.00000000;33.09427912;-15.99338270;2.02238290;1.15321423;-2.03735871;-0.10526932;8.67451308;-4.33513722
1570;156.97776778;0.00000000;33.04882776;-16.08245076;2.03361495;1.14130369;-2.04796730;-0.10691551;8.62439983;-4.30161915
1571;157.07775362;0.00000000;33.00243627;-16.17100991;2.04861426;1.13915579;-2.05873911;-0.10857712;8.57438455;-4.26830533
1572;157.17773946;0.00000000;32.95507578;-16.25907942;2.06728721;1.12141397;-2.06968058;-0.11026550;8.52446657;-4.23565960
1573;157.27772530;0.00000000;32.90675857;-16.34660086;2.08950836;1.09373936;-2.08078950;-0.11197489;8.47463972;-4.20288320
1574;157.37771114;0.00000000;32.85745216;-16.43359764;2.11515748;1.06714619;-2.09207355;-0.11371678;8.42490716;-4.17076482
1575;157.47769698;0.00000000;32.80717326;-16.52000505;2.14066367;1.04166686;-2.10353003;-0.11548081;8.37526273;-4.13888730
1576;157.57768282;0.00000000;32.75588552;-16.60585042;2.14214063;1.01730448;-2.11516745;-0.11727338;8.32570511;-4.10782938
1577;157.67766866;0.00000000;32.70361038;-16.69106300;2.14679874;0.99636528;-2.12698176;-0.11908687;8.27622596;-4.07682197
1578;157.77765450;0.00000000;32.65030755;-16.77567371;2.15490709;0.98636045;-2.13898263;-0.12093291;8.22682607;-4.04661297
1579;157.87764033;0.00000000;32.59600356;-16.85960594;2.16640226;0.97916499;-2.15116532;-0.12280128;8.17749712;-4.01649284
1580;157.97762617;0.00000000;32.54065395;-16.94289389;2.18121840;0.98217594;-2.16354063;-0.12470306;8.12823932;-3.98723652
1581;158.07761201;0.00000000;32.48429062;-17.02545532;2.19925713;0.98307940;-2.17610281;-0.12662741;8.07904326;-3.95797079
1582;158.17759785;0.00000000;32.42686488;-17.10732735;2.21651565;0.96580451;-2.18886388;-0.12858818;8.02991021;-3.92961571
1583;158.27758369;0.00000000;32.36841421;-17.18842250;2.23250445;0.94980461;-2.20181722;-0.13057210;7.98082991;-3.90116902
1584;158.37756953;0.00000000;32.30888563;-17.26878026;2.25097267;0.93508779;-2.21497610;-0.13259541;7.93180451;-3.87361486
1585;158.47755537;0.00000000;32.24832241;-17.34830834;2.26292371;0.92168896;-2.22833302;-0.13464356;7.88282370;-3.84579033
1586;158.57754121;0.00000000;32.18666739;-17.42704790;2.27245517;0.90961802;-2.24190272;-0.13673577;7.83389177;-3.81890668
1587;158.67752705;0.00000000;32.12396701;-17.50490568;2.28317521;0.89890884;-2.25567736;-0.13885359;7.78499757;-3.79196228
1588;158.77751289;0.00000000;32.06016781;-17.58191435;2.29251727;0.89374229;-2.26967107;-0.14101413;7.73614259;-3.76573145
1589;158.87749873;0.00000000;31.99531182;-17.65798929;2.30219991;0.90112535;-2.28387735;-0.14320567;7.68731829;-3.73899499
1590;158.97748457;0.00000000;31.92935227;-17.73315164;2.31189321;0.88640411;-2.29831003;-0.14544948;7.63853188;-3.71322811
1591;159.07747041;0.00000000;31.86232591;-17.80732549;2.31256443;0.87171387;-2.31296420;-0.14772184;7.58977133;-3.68669385
1592;159.17745625;0.00000000;31.79419304;-17.88052086;2.31607984;0.86758215;-2.32785242;-0.15005340;7.54104731;-3.66056427
1593;159.27744209;0.00000000;31.72498691;-17.95266782;2.31815847;0.87641775;-2.34297240;-0.15242517;7.49235513;-3.63703008
1594;159.37742793;0.00000000;31.65467386;-18.02376737;2.31871498;0.86911745;-2.35833288;-0.15479995;7.44366055;-3.61551177
1595;159.47741376;0.00000000;31.58328314;-18.09375607;2.31772382;0.86477234;-2.37392877;-0.15718897;7.39493627;-3.59611947
1596;159.57739960;0.00000000;31.51078865;-18.16262615;2.31516132;0.86733512;-2.38976641;-0.15959141;7.34615276;-3.57670308
1597;159.67738544;0.00000000;31.43721521;-18.23032080;2.31100365;0.87149169;-2.40584431;-0.16204767;7.29730916;-3.55677548
1598;159.77737128;0.00000000;31.36254562;-18.29682254;2.30522629;0.87726660;-2.42217335;-0.16456835;7.24841132;-3.53699864
1599;159.87735712;0.00000000;31.28679962;-18.36207999;2.29780584;0.88468205;-2.43875497;-0.16714284;7.19945603;-3.51650907
1600;159.97734296;0.00000000;31.20996763;-18.42606751;2.28871715;0.89376306;-2.45559932;-0.16978922;7.15045208;-3.49620679
1601;160.07732880;0.00000000;31.13206497;-18.48873787;2.27793677;0.90453227;-2.47270981;-0.17249211;7.10139582;-3.47579023
1602;160.17731464;0.00000000;31.05309025;-18.55005755;2.26968311;0.91701464;-2.49009468;-0.17525923;7.05228778;-3.45525588
1603;160.27730048;0.00000000;30.97305462;-18.60998285;2.25927093;0.93123369;-2.50775872;-0.17809259;7.00312856;-3.43429359
1604;160.37728632;0.00000000;30.89196473;-18.66847344;2.23688715;0.94721396;-2.52571022;-0.18100043;6.95392322;-3.41305231
1605;160.47727216;0.00000000;30.80982821;-18.72548795;2.21700319;0.96498042;-2.54395597;-0.18398186;6.90467482;-3.39149187
1606;160.57725800;0.00000000;30.72665967;-18.78098001;2.19743291;0.95427969;-2.56250347;-0.18703988;6.85538708;-3.36952589
1607;160.67724384;0.00000000;30.64246393;-18.83490959;2.17603368;0.95187702;-2.58136118;-0.19017853;6.80606511;-3.34727196
1608;160.77722968;0.00000000;30.55726324;-18.88722526;2.15483107;0.96182108;-2.60053600;-0.19339768;6.75671242;-3.32446947
