id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
214;21.38921835;0.00000000;-19.98255788;3.94093086;2.56632451;0.62127896;0.83873382;0.22525282;7.03293910;-0.75003180
215;21.48916797;0.00000000;-19.91660854;4.01601850;2.55077450;0.61481468;0.86158149;0.23200299;7.02227183;-0.47646403
216;21.58911759;0.00000000;-19.85240536;4.09262825;2.54114603;0.60603402;0.88507372;0.23800287;7.01548693;-0.19011800
217;21.68906721;0.00000000;-19.79005330;4.17073012;2.53780181;0.59487742;0.90915959;0.24400633;7.01277779;-0.19011800
218;21.78901682;0.00000000;-19.72960927;4.25032988;2.54081526;0.59669638;0.93348743;0.24249745;7.01006761;-0.10655007
219;21.88896644;0.00000000;-19.67111343;4.33136942;2.54853790;0.61262816;0.95763694;0.24075911;7.00854826;-0.01591585
220;21.98891606;0.00000000;-19.61458399;4.41379108;2.54550191;0.61721741;0.98157106;0.23817110;7.00832127;0.11197688
221;22.08886568;0.00000000;-19.56002951;4.49753959;2.54876568;0.59919723;1.00525063;0.23566470;7.00991806;0.22972082
222;22.18881530;0.00000000;-19.50746839;4.58253978;2.55657332;0.59522549;1.02867058;0.23301563;7.01319273;0.34901575
223;22.28876492;0.00000000;-19.45689208;4.66875620;2.55440054;0.60560670;1.05183155;0.23038294;7.01816502;0.46216114
224;22.38871453;0.00000000;-19.40832029;4.75609497;2.54937340;0.62640632;1.07460035;0.22529949;7.02474383;0.69137283
225;22.48866415;0.00000000;-19.36171719;4.84452494;2.54460840;0.64896067;1.09687424;0.22038084;7.03457396;0.90310178
226;22.58861377;0.00000000;-19.31708134;4.93394328;2.54163374;0.64946173;1.11865420;0.21548924;7.04739385;1.10556379
227;22.68856339;0.00000000;-19.27437512;5.02431610;2.53094560;0.64988276;1.13995417;0.21071071;7.06305610;1.29547142
228;22.78851301;0.00000000;-19.23358720;5.11555552;2.52624257;0.64078502;1.16077538;0.20596523;7.08136464;1.47786915
229;22.88846263;0.00000000;-19.19468112;5.20762708;2.52396642;0.64514016;1.18112972;0.20131624;7.10219333;1.65038013
230;22.98841225;0.00000000;-19.15763977;5.30045191;2.52639221;0.66272547;1.20101920;0.19670864;7.12538138;1.81662133
231;23.08836186;0.00000000;-19.12242669;5.39399729;2.52861553;0.67195119;1.22045446;0.19218329;7.15081821;1.97518480
232;23.18831148;0.00000000;-19.08902021;5.48819234;2.52686875;0.65985010;1.23943678;0.18768352;7.17837301;2.12964591
233;23.28826110;0.00000000;-19.05738360;5.58300635;2.51757353;0.66090391;1.25797472;0.18325459;7.20796459;2.27820433
234;23.38821072;0.00000000;-19.02749139;5.67837571;2.50783142;0.65777051;1.27606935;0.17884469;7.23948651;2.42411154
235;23.48816034;0.00000000;-18.99930641;5.77427189;2.50383245;0.64338984;1.29372774;0.17449389;7.27287721;2.56570808
236;23.58810996;0.00000000;-18.97280004;5.87063799;2.48959064;0.64263729;1.31095029;0.17015097;7.30805214;2.70617550
237;23.68805957;0.00000000;-18.94793465;5.96744745;2.47809728;0.65560220;1.32774266;0.16586066;7.34497028;2.84349533
238;23.78800919;0.00000000;-18.92467898;6.06464944;2.47225277;0.67604525;1.34410546;0.16157690;7.38356289;2.98055849
239;23.88795881;0.00000000;-18.90299467;6.16222067;2.47205528;0.69781966;1.36004308;0.15733030;7.42380040;3.11602760
240;23.98790843;0.00000000;-18.88284852;6.26011482;2.47746392;0.71804436;1.37555578;0.15309602;7.46563486;3.25162086
241;24.08785805;0.00000000;-18.86420153;6.35831178;2.46426671;0.70007650;1.39064832;0.14890184;7.50904125;3.38608801
242;24.18780767;0.00000000;-18.84701893;6.45676994;2.44707390;0.68224787;1.40532115;0.14471516;7.55397755;3.52158561
243;24.28775729;0.00000000;-18.83126147;6.55547112;2.43130850;0.67602376;1.41957797;0.14057636;7.60043019;3.65607444
244;24.38770690;0.00000000;-18.81689322;6.65437860;2.41693405;0.68310656;1.43342654;0.13654568;7.64835836;3.78629364
245;24.48765652;0.00000000;-18.80387535;6.75347891;2.40391142;0.69612509;1.44687396;0.13254440;7.69767905;3.91711202
246;24.58760614;0.00000000;-18.79217226;6.85273685;2.39220465;0.70782953;1.45992565;0.12863392;7.74837341;4.04507373
247;24.68755576;0.00000000;-18.78174556;6.95214391;2.38177516;0.71825782;1.47258864;0.12474707;7.80037805;4.17443246
248;24.78750538;0.00000000;-18.77255969;7.05166667;2.37258715;0.72744525;1.48486255;0.12086580;7.85368471;4.30650781
249;24.88745500;0.00000000;-18.76457626;7.15129940;2.36460216;0.73543004;1.49675026;0.11700474;7.90830141;4.44060535
250;24.98740461;0.00000000;-18.75775896;7.25101221;2.35778369;0.74224848;1.50825216;0.11315907;7.96422657;4.57723888
251;25.08735423;0.00000000;-18.75206947;7.35080247;2.35209339;0.74793883;1.51937108;0.10932761;8.02146441;4.70875093
252;25.18730385;0.00000000;-18.74747107;7.45064210;2.34749439;0.75253791;1.53010723;0.10551352;8.07992370;4.67485393
253;25.28725347;0.00000000;-18.74392556;7.55053188;2.34394851;0.75608387;1.54046360;0.10171360;8.13754673;4.64141598
254;25.38720309;0.00000000;-18.74139592;7.65044530;2.34141859;0.75861386;1.55044006;0.09792540;8.19435674;4.60842468
255;25.48715271;0.00000000;-18.73984419;7.75038603;2.33986669;0.76619887;1.56003914;0.09414845;8.25037592;4.57586820
256;25.58710233;0.00000000;-18.73923302;7.85032952;2.33925535;0.78560591;1.56926062;0.09038285;8.30562553;4.54373520
257;25.68705194;0.00000000;-18.73952475;7.95028208;2.33253663;0.81602819;1.57810688;0.08662709;8.36012587;4.51201486
258;25.78700156;0.00000000;-18.74068181;8.05022070;2.30786332;0.85631926;1.58657767;0.08288208;8.41389642;4.48069676
259;25.88695118;0.00000000;-18.74266687;8.15015413;2.28810766;0.85814334;1.59467517;0.07914563;8.46695582;4.44977095
260;25.98690080;0.00000000;-18.74544218;8.25006086;2.27336535;0.85536707;1.60239914;0.07541896;8.51932196;4.41922787
261;26.08685042;0.00000000;-18.74897080;8.34995185;2.26369577;0.86108242;1.60975157;0.07169987;8.57101201;4.38905833
262;26.18680004;0.00000000;-18.75321484;8.44980695;2.25912904;0.86735985;1.61673222;0.06799039;8.62204247;4.35925351
263;26.28674965;0.00000000;-18.75813776;8.54963906;2.24199816;0.88429321;1.62334297;0.06428779;8.67242917;4.32980492
264;26.38669927;0.00000000;-18.76370161;8.64942932;2.22245914;0.91132029;1.62958363;0.06059453;8.72218737;4.30070440
265;26.48664889;0.00000000;-18.76987023;8.74919232;2.20720281;0.94697093;1.63545592;0.05690762;8.77133171;4.27194410
266;26.58659851;0.00000000;-18.77660565;8.84891037;2.18100134;0.96419562;1.64095976;0.05323002;8.81987632;4.24351643
267;26.68654813;0.00000000;-18.78387211;8.94859950;2.15963269;0.99074490;1.64609670;0.04955845;8.86783480;4.21541412
268;26.78649775;0.00000000;-18.79163163;9.04824313;2.14320932;1.02592386;1.65086680;0.04589626;8.91522025;4.18763012
269;26.88644737;0.00000000;-18.79984886;9.14785845;2.13180675;1.04616921;1.65527147;0.04223982;8.96204531;4.16015764
270;26.98639698;0.00000000;-18.80848587;9.24742993;2.12547144;1.06393702;1.65931085;0.03859269;9.00832218;4.13299014
271;27.08634660;0.00000000;-18.81750764;9.34697563;2.10281410;1.08407243;1.66298625;0.03495132;9.05406263;4.10612127
272;27.18629622;0.00000000;-18.82687635;9.44648103;2.06341193;1.08469526;1.66629797;0.03131978;9.09927803;4.07954494
273;27.28624584;0.00000000;-18.83655730;9.54596478;2.02846642;1.09417432;1.66924717;0.02769356;9.14397936;4.05325522
274;27.38619546;0.00000000;-18.84651279;9.64541331;1.99818284;1.11231690;1.67183422;0.02407624;9.18817725;4.02724639
275;27.48614508;0.00000000;-18.85670838;9.74484559;1.97273596;1.13874610;1.67406012;0.02046469;9.23188197;4.00151293
276;27.58609469;0.00000000;-18.86710653;9.84424898;1.95228374;1.17123829;1.67592550;0.01686366;9.27510345;3.97604947
277;27.68604431;0.00000000;-18.87767303;9.94364245;1.93694552;1.19035120;1.67743127;0.01326779;9.31785132;3.95085082
278;27.78599393;0.00000000;-18.88837052;10.04301425;1.92681008;1.21598855;1.67857806;0.00968091;9.36013490;3.92591197
279;27.88594355;0.00000000;-18.89916497;10.14238310;1.90704108;1.24311772;1.67936660;0.00609947;9.40196321;3.90122803
280;27.98589317;0.00000000;-18.91001922;10.24173813;1.87393549;1.27164997;1.67979772;0.00252808;9.44334499;3.87679429
281;28.08584279;0.00000000;-18.92089935;10.34109748;1.84567726;1.29128994;1.67987207;-0.00103841;9.48428874;3.85260615
282;28.18579241;0.00000000;-18.93176843;10.44045116;1.82246108;1.29799326;1.67959047;-0.00459602;9.52480267;3.82865918
283;28.28574202;0.00000000;-18.94259260;10.53981641;1.80444323;1.31234276;1.67895340;-0.00815042;9.56489477;3.80494905
284;28.38569164;0.00000000;-18.95333513;10.63918416;1.79174762;1.33412431;1.67796138;-0.01170016;9.60457278;3.78147156
285;28.48564126;0.00000000;-18.96396210;10.73857041;1.78445080;1.36301777;1.67661469;-0.01524075;9.64384424;3.75822266
286;28.58559088;0.00000000;-18.97443708;10.83796703;1.76029881;1.39861175;1.67491558;-0.01875912;9.68271643;3.73519838
287;28.68554050;0.00000000;-18.98472624;10.93738853;1.72756995;1.43806917;1.67286490;-0.02226795;9.72119647;3.71239486
288;28.78549012;0.00000000;-18.99479360;11.03682763;1.69988140;1.44951320;1.67046512;-0.02575268;9.75929125;3.68980838
289;28.88543973;0.00000000;-19.00460545;11.13629705;1.67744592;1.46773820;1.66771698;-0.02923480;9.79700748;3.66743528
290;28.98538935;0.00000000;-19.01412619;11.23579041;1.65937608;1.49272789;1.66462129;-0.03271124;9.83435169;3.64527204
291;29.08533897;0.00000000;-19.02332195;11.33531826;1.63145566;1.52418392;1.66117802;-0.03618622;9.87133021;-6.37534743
292;29.18528859;0.00000000;-19.03215738;11.43487528;1.59734719;1.56174486;1.65738782;-0.03965721;9.80656582;-8.28938429
293;29.28523821;0.00000000;-19.04059837;11.53446949;1.56357800;1.60501477;1.65325055;-0.04312675;9.72171238;-8.03058206
294;29.38518783;0.00000000;-19.04860979;11.63409671;1.53516660;1.63930102;1.64876698;-0.04659075;9.63879579;-7.78058749
295;29.48513745;0.00000000;-19.05615733;11.73376208;1.51238024;1.66700783;1.64393702;-0.05005482;9.55777436;-7.53926227
296;29.58508706;0.00000000;-19.06320605;11.83346256;1.49544312;1.67956946;1.63876114;-0.05351567;9.47860528;-7.30577811
297;29.68503668;0.00000000;-19.06972145;11.93320016;1.48267091;1.69845394;1.63323916;-0.05697778;9.40125197;-7.08003094
298;29.78498630;0.00000000;-19.07566872;12.03297296;1.45220516;1.72348599;1.62737135;-0.06043785;9.32567669;-6.86122290
299;29.88493592;0.00000000;-19.08101317;12.13277955;1.41612951;1.75443419;1.62115751;-0.06390060;9.25184806;-6.64926924
300;29.98488554;0.00000000;-19.08572010;12.23261912;1.38572012;1.79102306;1.61459764;-0.06736279;9.17973359;-6.44338317
301;30.08483516;0.00000000;-19.08975466;12.33248659;1.35855263;1.82862078;1.60769151;-0.07082958;9.10930740;-6.24342754
302;30.18478477;0.00000000;-19.09308218;12.43238223;1.32899582;1.84213465;1.60043871;-0.07429862;9.04054340;-6.04877921
303;30.28473439;0.00000000;-19.09566770;12.53229705;1.29050115;1.86165015;1.59283899;-0.07777359;8.97342067;-5.85939638
304;30.38468401;0.00000000;-19.09747653;12.63223231;1.25803789;1.88701458;1.58489167;-0.08125118;8.90791725;-5.67444757
305;30.48463363;0.00000000;-19.09847367;12.73217492;1.23205345;1.91802529;1.57659658;-0.08473801;8.84401899;-5.49361963
306;30.58458325;0.00000000;-19.09862432;12.83212701;1.20312200;1.95444631;1.56795218;-0.08823444;8.78171405;-5.31663673
307;30.68453287;0.00000000;-19.09789352;12.93207126;1.16862175;1.99123184;1.55895817;-0.09174041;8.72099249;-5.14350583
308;30.78448249;0.00000000;-19.09624622;13.03201044;1.14096078;2.01819926;1.54961306;-0.09525221;8.66184317;-4.97334664
309;30.88443210;0.00000000;-19.09364771;13.13192287;1.12061687;2.03511588;1.53991681;-0.09877782;8.60426399;-4.80585568
310;30.98438172;0.00000000;-19.09006266;13.23181180;1.09960643;2.05771418;1.52986685;-0.10231775;8.54825549;-4.64047813
311;31.08433134;0.00000000;-19.08545662;13.33165123;1.06476248;2.08583772;1.51946297;-0.10587592;8.49382387;-4.47642984
312;31.18428096;0.00000000;-19.07979384;13.43144447;1.02570460;2.11930130;1.50870131;-0.10945949;8.44098389;-4.31379709
313;31.28423058;0.00000000;-19.07304022;13.53116094;0.99413753;2.14552847;1.49758137;-0.11306364;8.38974876;-4.15225009
314;31.38418020;0.00000000;-19.06515944;13.63080386;0.97075496;2.16862614;1.48609914;-0.11668918;8.34013505;-3.99147434
315;31.48412981;0.00000000;-19.05611794;13.73033856;0.95612898;2.19714346;1.47425456;-0.12033661;8.29216256;-3.83042794
316;31.58407943;0.00000000;-19.04587887;13.82976741;0.94589285;2.23090841;1.46204264;-0.12401674;8.24586323;-3.66905125
317;31.68402905;0.00000000;-19.03440938;13.92905094;0.91555547;2.26568823;1.44946266;-0.12772618;8.20126940;-3.50734792
318;31.78397867;0.00000000;-19.02167197;14.02819080;0.86846783;2.27841740;1.43650934;-0.13146033;8.15841306;-3.34445227
319;31.88392829;0.00000000;-19.00763465;14.12714331;0.82955542;2.29244527;1.42318293;-0.13522714;8.11733640;-3.17842994
320;31.98387791;0.00000000;-18.99225939;14.22590853;0.79997307;2.30781016;1.40947545;-0.13905032;8.07810525;-3.01042745
321;32.08382753;0.00000000;-18.97551491;14.32443916;0.77856987;2.32454333;1.39538571;-0.14290707;8.04077125;-2.83965101
322;32.18377714;0.00000000;-18.95736266;14.42273213;0.75793304;2.34268382;1.38090694;-0.14680341;8.00539557;-2.66428597
323;32.28372676;0.00000000;-18.93777251;14.52073622;0.73828189;2.36226199;1.36603817;-0.15076057;7.97206181;-2.48118415
324;32.38367638;0.00000000;-18.91670521;14.61844589;0.71714626;2.38331782;1.35076627;-0.15481970;7.94089307;-2.29345728
325;32.48362600;0.00000000;-18.89413127;14.71580582;0.69449666;2.40588148;1.33508835;-0.15892410;7.91197335;-2.09946109
326;32.58357562;0.00000000;-18.87001066;14.81280704;0.67029566;2.42999409;1.31899515;-0.16309060;7.88540688;-1.89636469
327;32.68352524;0.00000000;-18.84431544;14.90938954;0.64451770;2.45568481;1.30248426;-0.16735360;7.86133321;-1.67937406
328;32.78347485;0.00000000;-18.81700485;15.00554061;0.62713917;2.48299605;1.28553566;-0.17177685;7.83995244;-1.45180945
329;32.88342447;0.00000000;-18.78805099;15.10119710;0.62373434;2.51195766;1.26814410;-0.17629334;7.82142178;-1.20618047
330;32.98337409;0.00000000;-18.75741232;15.19634009;0.63448392;2.51991067;1.25028767;-0.18100674;7.80599283;-0.94803409
331;33.08332371;0.00000000;-18.72506096;15.29090279;0.62628534;2.51712038;1.23195800;-0.18580913;7.79384454;-0.67378421
332;33.18327333;0.00000000;-18.69095491;15.38485954;0.60575763;2.52015183;1.21313964;-0.19073833;7.78519902;-0.43207315
333;33.28322295;0.00000000;-18.65506918;15.47813559;0.59945472;2.52628460;1.19383803;-0.19499872;7.77964991;-0.28629414
334;33.38317257;0.00000000;-18.61736896;15.57070663;0.60139958;2.53007633;1.17421770;-0.19759056;7.77597086;-0.23356988
335;33.48312218;0.00000000;-18.57785410;15.66250170;0.60537033;2.53976290;1.15436513;-0.19861291;7.77296805;-0.23356988
336;33.58307180;0.00000000;-18.53652277;15.75350548;0.59694778;2.53752334;1.13463191;-0.19624287;7.76996409;-0.08103088
337;33.68302142;0.00000000;-18.49341752;15.84367502;0.60320684;2.53718210;1.11514029;-0.19367045;7.76892167;0.07747139
338;33.78297104;0.00000000;-18.44857262;15.93299875;0.62372880;2.52599942;1.09593029;-0.19072986;7.76991830;0.25194091
339;33.88292066;0.00000000;-18.40203391;16.02144988;0.65351227;2.51527912;1.07701211;-0.18781047;7.77315850;0.41853555
340;33.98287028;0.00000000;-18.35384222;16.10901354;0.68149452;2.50611360;1.05838762;-0.18487470;7.77853830;0.58012981
341;34.08281989;0.00000000;-18.30404181;16.19566998;0.70768748;2.48810911;1.04005322;-0.18202033;7.78598906;0.73127876
342;34.18276951;0.00000000;-18.25267241;16.28140737;0.73210763;2.47582114;1.02200005;-0.17923032;7.79537091;0.87364806
343;34.28271913;0.00000000;-18.19977626;16.36620946;0.75477205;2.45602297;1.00422433;-0.17646379;7.80656450;1.01027118
344;34.38266875;0.00000000;-18.14539195;16.45006662;0.77570077;2.42536609;0.98672485;-0.17370984;7.81948858;1.14224178
345;34.48261837;0.00000000;-18.08956040;16.53296623;0.79491436;2.39633285;0.96949714;-0.17106700;7.83407524;1.26389391
346;34.58256799;0.00000000;-18.03231936;16.61489944;0.81243413;2.37281706;0.95252483;-0.16855723;7.85018384;1.37436189
347;34.68251761;0.00000000;-17.97370641;16.69585625;0.82828087;2.35497513;0.93579759;-0.16628796;7.86766295;1.46746006
348;34.78246722;0.00000000;-17.91375585;16.77582774;0.84282996;2.31614573;0.91927443;-0.16434950;7.88628331;1.53810552
349;34.88241684;0.00000000;-17.85249922;16.85480441;0.86714525;2.26718929;0.90294391;-0.16241858;7.90575300;1.60706933
350;34.98236646;0.00000000;-17.78996898;16.93277584;0.89286198;2.22311804;0.88680673;-0.16049725;7.92604457;1.67435222
351;35.08231608;0.00000000;-17.72619550;17.00973480;0.92461487;2.18422123;0.87085873;-0.15864199;7.94713056;1.73651216
352;35.18226570;0.00000000;-17.66121049;17.08567209;0.96429556;2.15077301;0.85509277;-0.15684328;7.96894043;1.79432664
353;35.28221532;0.00000000;-17.59504249;17.16058200;0.99856087;2.12302142;0.83950514;-0.15507194;7.99141390;1.84980548
354;35.38216493;0.00000000;-17.52772180;17.23445695;1.03530725;2.10118224;0.82409304;-0.15333347;8.01451626;1.90270007
355;35.48211455;0.00000000;-17.45927613;17.30729230;1.07873772;2.08542899;0.80885265;-0.15163462;8.03820995;1.95267758
356;35.58206417;0.00000000;-17.38973510;17.37908130;1.11788353;2.05801377;0.79378029;-0.14997179;8.06245359;2.00006864
357;35.68201379;0.00000000;-17.31912524;17.44982044;1.13466386;2.01939178;0.77887252;-0.14833534;8.08721028;2.04559125
358;35.78196341;0.00000000;-17.24747480;17.51950456;1.15842448;1.98646244;0.76412738;-0.14672238;8.11245230;2.08950600
359;35.88191303;0.00000000;-17.17480976;17.58813085;1.18875724;1.92643302;0.74954177;-0.14514194;8.13815537;2.13127871
360;35.98186265;0.00000000;-17.10115707;17.65569557;1.22518212;1.87019010;0.73511264;-0.14359194;8.16428894;2.17111184
361;36.08181226;0.00000000;-17.02654211;17.72219648;1.26718055;1.81894974;0.72083692;-0.14206938;8.19082520;2.20926218
362;36.18176188;0.00000000;-16.95099041;17.78763115;1.31422319;1.77314314;0.70671222;-0.14057189;8.21773979;2.24594034
363;36.28171150;0.00000000;-16.87452686;17.85199785;1.35830474;1.73319689;0.69273574;-0.13910326;8.24501116;2.28093148
364;36.38166112;0.00000000;-16.79717559;17.91529541;1.39062166;1.69951835;0.67890470;-0.13766128;8.27261540;2.31442704
365;36.48161074;0.00000000;-16.71896097;17.97752252;1.42719610;1.67247909;0.66521656;-0.13624160;8.30053117;2.34676343
366;36.58156036;0.00000000;-16.63990584;18.03867912;1.46845212;1.65239613;0.65166932;-0.13484328;8.32874144;2.37803525
367;36.68150997;0.00000000;-16.56003411;18.09876440;1.51401158;1.62259814;0.63826149;-0.13343586;8.35723049;2.41039667
368;36.78145959;0.00000000;-16.47936757;18.15777954;1.56350300;1.57841069;0.62499553;-0.13202026;8.38600846;2.44379203
369;36.88140921;0.00000000;-16.39793004;18.21572466;1.59945470;1.54068581;0.61187094;-0.13058941;8.41508467;2.47873384
370;36.98135883;0.00000000;-16.31574233;18.27260247;1.62994399;1.50990035;0.59889086;-0.12914559;8.44447435;2.51506880
371;37.08130845;0.00000000;-16.23282818;18.32841407;1.66468706;1.47517310;0.58605380;-0.12773324;8.47419066;2.54961968
372;37.18125807;0.00000000;-16.14920724;18.38316325;1.70343169;1.42904947;0.57335617;-0.12634940;8.50420921;2.58262956
373;37.28120769;0.00000000;-16.06490266;18.43685135;1.74434114;1.38977348;0.56079575;-0.12499278;8.53450878;2.61421664
374;37.38115730;0.00000000;-15.97993276;18.48948281;1.77048041;1.35793185;0.54836943;-0.12366045;8.56506976;2.64461839
375;37.48110692;0.00000000;-15.89432008;18.54105928;1.80062682;1.33405003;0.53607547;-0.12234644;8.59587559;2.67429169
376;37.58105654;0.00000000;-15.80808176;18.59158580;1.83130992;1.31855057;0.52391185;-0.12104977;8.62691521;2.70332302
377;37.68100616;0.00000000;-15.72123982;18.64106445;1.85880310;1.28467238;0.51187696;-0.11977517;8.65817869;2.73136894
378;37.78095578;0.00000000;-15.63381031;18.68950075;1.87615594;1.25190348;0.49996822;-0.11852058;8.68965228;2.75859505
379;37.88090540;0.00000000;-15.54581466;18.73689716;1.89747015;1.22677181;0.48818415;-0.11728396;8.72132432;2.78516508
380;37.98085501;0.00000000;-15.45726789;18.78325961;1.92262367;1.21056462;0.47652267;-0.11606400;8.75318515;2.81118578
381;38.08080463;0.00000000;-15.36819084;18.82859096;1.95147534;1.18102299;0.46498243;-0.11486173;8.78522647;2.83658272
382;38.18075425;0.00000000;-15.27859759;18.87289750;1.98387233;1.15236688;0.45356133;-0.11367581;8.81743924;2.86146223
383;38.28070387;0.00000000;-15.18850839;18.91618245;2.01003091;1.13296256;0.44225815;-0.11250602;8.84981576;2.88584516
384;38.38065349;0.00000000;-15.09793644;18.95845242;2.02677178;1.12327972;0.43107094;-0.11135121;8.88234863;2.90982281
385;38.48060311;0.00000000;-15.00690137;18.99971099;2.04717641;1.11089511;0.41999859;-0.11021148;8.91503161;2.93338741
386;38.58055273;0.00000000;-14.91541559;19.03996503;2.07114578;1.08789489;0.40903926;-0.10908584;8.94785843;2.95661795
387;38.68050234;0.00000000;-14.82349810;19.07921846;2.09856474;1.07482784;0.39819191;-0.10797425;8.98082380;2.97951654
388;38.78045196;0.00000000;-14.73116057;19.11747837;2.12881706;1.06661223;0.38745483;-0.10687581;9.01392252;3.00215278
389;38.88040158;0.00000000;-14.63842136;19.15474903;2.15846974;1.04590267;0.37682705;-0.10579046;9.04715023;3.02453071
390;38.98035120;0.00000000;-14.54529150;19.19103771;2.17323386;1.00991133;0.36630696;-0.10471742;9.08050266;3.04671012
391;39.08030082;0.00000000;-14.45178865;19.22634901;2.18400894;0.97492163;0.35589367;-0.10365659;9.11397628;3.06869665
392;39.18025044;0.00000000;-14.35792324;19.26069033;2.19825791;0.95022530;0.34558568;-0.10260730;9.14756764;3.09054218
393;39.28020005;0.00000000;-14.26371229;19.29406661;2.21592202;0.93663012;0.33538214;-0.10156938;9.18127392;3.11225539
394;39.38014967;0.00000000;-14.16916566;19.32648534;2.23086535;0.93461124;0.32528165;-0.10054226;9.21509242;3.13388083
395;39.48009929;0.00000000;-14.07429969;19.35795178;2.23441701;0.94256837;0.31528343;-0.09952576;9.24902096;3.15542932
396;39.58004891;0.00000000;-13.97912375;19.38847350;2.24143297;0.91224183;0.30538616;-0.09851937;9.28305750;3.17693907
397;39.67999853;0.00000000;-13.88365348;19.41805607;2.25188989;0.88287958;0.29558911;-0.09752289;9.31720045;3.19842214
398;39.77994815;0.00000000;-13.78789782;19.44670712;2.26574930;0.85507289;0.28589107;-0.09653588;9.35144836;3.21991151
399;39.87989777;0.00000000;-13.69187169;19.47443248;2.28295715;0.83929273;0.27629132;-0.09555810;9.38580014;3.24142325
400;39.97984738;0.00000000;-13.59558364;19.50123986;2.30344687;0.83621143;0.26678875;-0.09458917;9.42025490;3.26298482
401;40.07979700;0.00000000;-13.49904790;19.52713534;2.32713867;0.84595859;0.25738270;-0.09362892;9.45481203;3.28460550
402;40.17974662;0.00000000;-13.40227263;19.55212665;2.35213798;0.84806010;0.24807210;-0.09267701;9.48947104;3.30631125
403;40.27969624;0.00000000;-13.30527138;19.57622013;2.37247779;0.82404189;0.23885633;-0.09173314;9.52423171;3.32812279
404;40.37964586;0.00000000;-13.20805198;19.59942354;2.36943155;0.80092262;0.22973443;-0.09079702;9.55909404;3.35006090
405;40.47959548;0.00000000;-13.11062727;19.62174343;2.36969253;0.77869432;0.22070580;-0.08986835;9.59405824;3.37214795
406;40.57954509;0.00000000;-13.01300478;19.64318760;2.37326889;0.76018640;0.21176955;-0.08894689;9.62912474;3.39440056
407;40.67949471;0.00000000;-12.91519667;19.66376279;2.38015448;0.75080526;0.20292512;-0.08803240;9.66429415;3.41683577
408;40.77944433;0.00000000;-12.81721019;19.68347683;2.39032939;0.74747424;0.19417169;-0.08712465;9.69956722;3.43946957
409;40.87939395;0.00000000;-12.71905681;19.70233664;2.40375981;0.75829209;0.18550872;-0.08622337;9.73494487;3.46232272
410;40.97934357;0.00000000;-12.62074353;19.72035006;2.42039966;0.77966843;0.17693546;-0.08532838;9.77042820;3.48540784
411;41.07929319;0.00000000;-12.52228114;19.73752419;2.43756419;0.76248567;0.16845140;-0.08443960;9.80601844;3.50872630
412;41.17924281;0.00000000;-12.42367641;19.75386687;2.45389909;0.74613753;0.16005583;-0.08355680;9.84171679;3.53229734
413;41.27919242;0.00000000;-12.32493947;19.76938536;2.46941128;0.73061614;0.15174827;-0.08267895;9.87752464;3.55621606
414;41.37914204;0.00000000;-12.22607686;19.78408751;2.48410836;0.71591315;0.14352817;-0.08180611;9.91344430;3.58047149
415;41.47909166;0.00000000;-12.12709809;19.79798072;2.49799750;0.70202070;0.13539510;-0.08093776;9.94947794;3.57687840
416;41.57904128;0.00000000;-12.02800947;19.81107285;2.51108638;0.68893051;0.12734859;-0.08007388;9.98534559;3.55554939
417;41.67899090;0.00000000;-11.92881989;19.82337145;2.50924256;0.67663471;0.11938820;-0.07921504;10.02087213;3.53441342
418;41.77894052;0.00000000;-11.82953543;19.83488441;2.49656866;0.66512511;0.11151339;-0.07836096;10.05606308;3.51346748
419;41.87889013;0.00000000;-11.73016440;19.84561934;2.48706803;0.65439386;0.10372367;-0.07751334;10.09092385;3.49270863
420;41.97883975;0.00000000;-11.63071266;19.85558413;2.48078609;0.64443286;0.09601832;-0.07667173;10.12545969;3.47213400
421;42.07878937;0.00000000;-11.53118793;19.86478647;2.47775615;0.63523429;0.08839678;-0.07583789;10.15967573;3.45174080
422;42.17873899;0.00000000;-11.43159590;19.87323418;2.47799863;0.63385644;0.08085817;-0.07501081;10.19357696;3.43152630
423;42.27868861;0.00000000;-11.33194371;19.88093495;2.48152081;0.64880880;0.07340202;-0.07418764;10.22716827;3.41148783
424;42.37863823;0.00000000;-11.23223681;19.88789662;2.48831678;0.67900507;0.06602797;-0.07336821;10.26045440;3.39162281
425;42.47858785;0.00000000;-11.13248183;19.89412692;2.49454186;0.70674682;0.05873570;-0.07254986;10.29344002;3.37192868
426;42.57853746;0.00000000;-11.03268403;19.89963371;2.50004437;0.70123732;0.05152522;-0.07173302;10.32612964;3.35240298
427;42.67848708;0.00000000;-10.93284952;19.90442484;2.50483203;0.69644444;0.04439619;-0.07091964;10.35852770;3.33304327
428;42.77843670;0.00000000;-10.83298339;19.90850820;2.50891262;0.69236005;0.03734831;-0.07010950;10.39063853;3.31384721
429;42.87838632;0.00000000;-10.73309123;19.91189164;2.51229390;0.68897599;0.03038122;-0.06930261;10.42246634;3.29481246
430;42.97833594;0.00000000;-10.63317792;19.91458308;2.51498366;0.68628414;0.02349465;-0.06849876;10.45401526;3.27593677
431;43.07828556;0.00000000;-10.53324860;19.91659041;2.51698971;0.68427634;0.01668825;-0.06769775;10.48528933;3.25721793
