id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1010;100.96557984;0.00000000;30.27462168;12.96239728;2.44601459;0.71816989;-0.25230363;-0.03202194;13.32330870;-6.91024219
1011;101.06554576;0.00000000;30.37138233;12.93728614;2.44168909;0.74343458;-0.25554193;-0.03276373;13.27135929;-6.82097064
1012;101.16551168;0.00000000;30.46806005;12.91185827;2.44003689;0.74785226;-0.25885398;-0.03350004;13.21988079;-6.73322255
1013;101.26547760;0.00000000;30.56465226;12.88610673;2.42386748;0.73727143;-0.26223965;-0.03423607;13.16886717;-6.64698137
1014;101.36544352;0.00000000;30.66115562;12.86002480;2.41139631;0.74050376;-0.26569885;-0.03497174;13.11831236;-6.56206291
1015;101.46540944;0.00000000;30.75756737;12.83360562;2.40267373;0.75516473;-0.26923163;-0.03570794;13.06821158;-6.47843894
1016;101.56537536;0.00000000;30.85388403;12.80684250;2.39773345;0.77272194;-0.27283803;-0.03644470;13.01856013;-6.39616796
1017;101.66534128;0.00000000;30.95010267;12.77972862;2.39659153;0.79994364;-0.27651810;-0.03718150;12.96935273;-6.31525736
1018;101.76530720;0.00000000;31.04621975;12.75225733;2.38227732;0.82482577;-0.28027179;-0.03791814;12.92058393;-6.23558071
1019;101.86527312;0.00000000;31.14223212;12.72442187;2.36502706;0.80991669;-0.28409916;-0.03865521;12.87224914;-6.15709522
1020;101.96523904;0.00000000;31.23813612;12.69621563;2.35151906;0.80759042;-0.28800022;-0.03939283;12.82434398;-6.07980205
1021;102.06520496;0.00000000;31.33392838;12.66763192;2.34181087;0.81796160;-0.29197506;-0.04013083;12.77686396;-6.00369357
1022;102.16517088;0.00000000;31.42960513;12.63866418;2.33594270;0.84056728;-0.29602367;-0.04086912;12.72980452;-5.92871015
1023;102.26513681;0.00000000;31.52516279;12.60930577;2.33146425;0.86996855;-0.30014612;-0.04160792;12.68316148;-5.85482905
1024;102.36510273;0.00000000;31.62059745;12.57955018;2.30495353;0.88275954;-0.30434244;-0.04234722;12.63693073;-5.78201810
1025;102.46506865;0.00000000;31.71590534;12.54939083;2.28210254;0.87533866;-0.30861270;-0.04308709;12.59110832;-5.71025885
1026;102.56503457;0.00000000;31.81108241;12.51882126;2.26301528;0.87972224;-0.31295694;-0.04382750;12.54569035;-5.63951048
1027;102.66500049;0.00000000;31.90612464;12.48783499;2.24778064;0.89574412;-0.31737524;-0.04456858;12.50067312;-5.56975511
1028;102.76496641;0.00000000;32.00102788;12.45642558;2.23647029;0.92280502;-0.32186765;-0.04531031;12.45605303;-5.50095508
1029;102.86493233;0.00000000;32.09578786;12.42458664;2.22913677;0.92326347;-0.32643425;-0.04605278;12.41182666;-5.43309120
1030;102.96489825;0.00000000;32.19040029;12.39231177;2.21733409;0.92498028;-0.33107510;-0.04679601;12.36799067;-5.36612664
1031;103.06486417;0.00000000;32.28486065;12.35959468;2.19262702;0.93487326;-0.33579029;-0.04754010;12.32454192;-5.30004338
1032;103.16483009;0.00000000;32.37916452;12.32642903;2.17177666;0.95564195;-0.34057991;-0.04828504;12.28147736;-5.23480366
1033;103.26479601;0.00000000;32.47330712;12.29280860;2.15488811;0.98660622;-0.34544405;-0.04903095;12.23879415;-5.17038800
1034;103.36476193;0.00000000;32.56728391;12.25872710;2.14204804;1.02057925;-0.35038280;-0.04977785;12.19648954;-5.10676165
1035;103.46472785;0.00000000;32.66108981;12.22417844;2.13332243;1.01733999;-0.35539627;-0.05052583;12.15456099;-5.04390505
1036;103.56469377;0.00000000;32.75472016;12.18915637;2.12875461;1.02284891;-0.36048456;-0.05127492;12.11300605;-4.98178387
1037;103.66465969;0.00000000;32.84816960;12.15365489;2.11528127;1.03850262;-0.36564781;-0.05202523;12.07182249;-4.92037854
1038;103.76462561;0.00000000;32.94143332;12.11766782;2.09711424;1.06386022;-0.37088611;-0.05277677;12.03100819;-4.85965164
1039;103.86459154;0.00000000;33.03450568;12.08118928;2.08306619;1.07070924;-0.37619962;-0.05352968;11.99056124;-4.79958273
1040;103.96455746;0.00000000;33.12738172;12.04421314;2.07096704;1.08065050;-0.38158846;-0.05428399;11.95047988;-4.74013714
1041;104.06452338;0.00000000;33.22005551;12.00673364;2.04284381;1.10015386;-0.38705277;-0.05503982;11.91076257;-4.68128753
1042;104.16448930;0.00000000;33.31252193;11.96874470;2.01874568;1.12160659;-0.39259273;-0.05579726;11.87140795;-4.62300635
1043;104.26445522;0.00000000;33.40477473;11.93024071;1.99881168;1.13143184;-0.39820848;-0.05655637;11.83241482;-4.56527515
1044;104.36442114;0.00000000;33.49680867;11.89121565;1.98316037;1.13752003;-0.40390022;-0.05731719;11.79378212;-4.50805341
1045;104.46438706;0.00000000;33.58861717;11.85166402;1.97188676;1.15284319;-0.40966809;-0.05807988;11.75550906;-4.45131175
1046;104.56435298;0.00000000;33.68019482;11.81157988;1.96405973;1.17704764;-0.41551231;-0.05884454;11.71759507;-4.39501926
1047;104.66431890;0.00000000;33.77153474;11.77095789;1.94286390;1.18834837;-0.42143306;-0.05961129;11.68003981;-4.33913481
1048;104.76428482;0.00000000;33.86263135;11.72979215;1.92603823;1.19903006;-0.42743059;-0.06038031;11.64284324;-4.28366777
1049;104.86425074;0.00000000;33.95347741;11.68807749;1.91030472;1.21843788;-0.43350509;-0.06115142;11.60600522;-4.22862677
1050;104.96421666;0.00000000;34.04406719;11.64580807;1.89767334;1.24617099;-0.43965678;-0.06192445;11.56952549;-4.17388604
1051;105.06418258;0.00000000;34.13439312;11.60297890;1.87778045;1.28169494;-0.44588585;-0.06270020;11.53340484;-4.11935802
1052;105.16414850;0.00000000;34.22444931;11.55958418;1.85965068;1.29040810;-0.45219267;-0.06347922;11.49764482;-4.06497791
1053;105.26411442;0.00000000;34.31422784;11.51561909;1.84613080;1.30640826;-0.45857749;-0.06426189;11.46224751;-4.01064849
1054;105.36408034;0.00000000;34.40372258;11.47107793;1.82728191;1.33036930;-0.46504082;-0.06504882;11.42721583;-3.95715494
1055;105.46404627;0.00000000;34.49292523;11.42595604;1.80308490;1.36187722;-0.47158283;-0.06583393;11.39254582;-3.90482348
1056;105.56401219;0.00000000;34.58182955;11.38024780;1.78351961;1.40018489;-0.47820300;-0.06661457;11.35823057;-3.85360682
1057;105.66397811;0.00000000;34.67042694;11.33394884;1.76873311;1.41356679;-0.48490117;-0.06739094;11.32426347;-3.80387378
1058;105.76394403;0.00000000;34.75871104;11.28705375;1.75231981;1.43446389;-0.49167640;-0.06816005;11.29063451;-3.75434700
1059;105.86390995;0.00000000;34.84667296;11.23955854;1.72643869;1.46256019;-0.49852864;-0.06893168;11.25734490;-3.70505307
1060;105.96387587;0.00000000;34.93430613;11.19145799;1.70535344;1.49745678;-0.50545814;-0.06970551;11.22439557;-3.65579270
1061;106.06384179;0.00000000;35.02160132;11.14274834;1.68357591;1.50872230;-0.51246513;-0.07048298;11.19178925;-3.60656013
1062;106.16380771;0.00000000;35.10855183;11.09342444;1.65086332;1.51536444;-0.51955006;-0.07126403;11.15952868;-3.55737693
1063;106.26377363;0.00000000;35.19514802;11.04348278;1.62296591;1.52923143;-0.52671320;-0.07204836;11.12761643;-3.50820435
1064;106.36373955;0.00000000;35.28138302;10.99291828;1.60012883;1.55013654;-0.53395496;-0.07283616;11.09605541;-3.45897100
1065;106.46370547;0.00000000;35.36724681;10.94172768;1.58256499;1.57780611;-0.54127562;-0.07362788;11.06484918;-3.40965440
1066;106.56367139;0.00000000;35.45273226;10.88990604;1.56749963;1.61189824;-0.54867567;-0.07442356;11.03400149;-3.36023564
1067;106.66363731;0.00000000;35.53782901;10.83745031;1.53763709;1.64448254;-0.55615541;-0.07522322;11.00351629;-3.31069227
1068;106.76360323;0.00000000;35.62252970;10.78435567;1.51306378;1.64652263;-0.56371534;-0.07602690;10.97339774;-3.26097290
1069;106.86356915;0.00000000;35.70682361;10.73061935;1.49403465;1.65028579;-0.57135577;-0.07683488;10.94365047;-3.21104271
1070;106.96353507;0.00000000;35.79070310;10.67623664;1.48075618;1.66083228;-0.57907724;-0.07764729;10.91427945;-3.16086541
1071;107.06350100;0.00000000;35.87415711;10.62120504;1.46779958;1.67804135;-0.58688010;-0.07846427;10.88529000;-3.11040898
1072;107.16346692;0.00000000;35.95717773;10.56551998;1.44826967;1.70171806;-0.59476492;-0.07928593;10.85668773;-3.05962764
1073;107.26343284;0.00000000;36.03975355;10.50917924;1.42143486;1.73160301;-0.60273207;-0.08011247;10.82847873;-3.00848016
1074;107.36339876;0.00000000;36.12187636;10.45217842;1.39593832;1.76738769;-0.61078215;-0.08094407;10.80066945;-2.95692322
1075;107.46336468;0.00000000;36.20353440;10.39451556;1.37453238;1.80872652;-0.61891556;-0.08178089;10.77326679;-2.90491095
1076;107.56333060;0.00000000;36.28471913;10.33618645;1.35082591;1.84069710;-0.62713295;-0.08262313;10.74627811;-2.85239670
1077;107.66329652;0.00000000;36.36541849;10.27718940;1.32856223;1.85674507;-0.63543476;-0.08347098;10.71971120;-2.79932525
1078;107.76326244;0.00000000;36.44562359;10.21752041;1.29843917;1.87185164;-0.64382167;-0.08432469;10.69357443;-2.74565145
1079;107.86322836;0.00000000;36.52532201;10.15717809;1.26836257;1.89294554;-0.65229417;-0.08518443;10.66787659;-2.69131272
1080;107.96319428;0.00000000;36.60450452;10.09615865;1.24476856;1.91983662;-0.66085299;-0.08605049;10.64262711;-2.63625560
1081;108.06316020;0.00000000;36.68315839;10.03446097;1.22704725;1.94015406;-0.66949863;-0.08692308;10.61783595;-2.58040142
1082;108.16312612;0.00000000;36.76127397;9.97208155;1.19641101;1.96450803;-0.67823193;-0.08780262;10.59351386;-2.52371054
1083;108.26309204;0.00000000;36.83883823;9.90901953;1.16088308;1.99441437;-0.68705342;-0.08868916;10.56967198;-2.46610218
1084;108.36305796;0.00000000;36.91584111;9.84527169;1.12012636;2.02963420;-0.69596398;-0.08958312;10.54632227;-2.40749338
1085;108.46302388;0.00000000;36.99226928;9.78083746;1.08620635;2.06170727;-0.70496421;-0.09048491;10.52347751;-2.34776411
1086;108.56298980;0.00000000;37.06811220;9.71571393;1.05977308;2.09451394;-0.71405510;-0.09139526;10.50115166;-2.28691920
1087;108.66295573;0.00000000;37.14335626;9.64990080;1.04139052;2.11628396;-0.72323732;-0.09231375;10.47935867;-2.22486755
1088;108.76292165;0.00000000;37.21799044;9.58339553;1.03096473;2.13848840;-0.73251185;-0.09324081;10.45811342;-2.16140270
1089;108.86288757;0.00000000;37.29200085;9.51619807;1.01994593;2.16597614;-0.74187945;-0.09417790;10.43743278;-2.09633756
1090;108.96285349;0.00000000;37.36537595;9.44830626;0.99105117;2.19570446;-0.75134140;-0.09512627;10.41733548;-2.02985640
1091;109.06281941;0.00000000;37.43810156;9.37972031;0.97068849;2.22529165;-0.76089854;-0.09608374;10.39783850;-1.96184285
1092;109.16278533;0.00000000;37.51016556;9.31043850;0.95939332;2.25981464;-0.77055194;-0.09705090;10.37896000;-1.89179388
1093;109.26275125;0.00000000;37.58155349;9.24046131;0.94921441;2.28869609;-0.78030253;-0.09803180;10.36072299;-1.81952420
1094;109.36271717;0.00000000;37.65225268;9.16978744;0.91739240;2.30366054;-0.79015209;-0.09902754;10.34315232;-1.74540354
1095;109.46268309;0.00000000;37.72224842;9.09841754;0.89467871;2.31343865;-0.80010165;-0.10003408;10.32626933;-1.66912409
1096;109.56264901;0.00000000;37.79152732;9.02635089;0.88176949;2.32845891;-0.81015253;-0.10105358;10.31009831;-1.59016532
1097;109.66261493;0.00000000;37.86007428;8.95358848;0.83242614;2.34862904;-0.82030601;-0.10209017;10.29466865;-1.50852490
1098;109.76258085;0.00000000;37.92787536;8.88013003;0.78700908;2.37382588;-0.83056410;-0.10314303;10.28000975;-1.42259202
1099;109.86254677;0.00000000;37.99491528;8.80597656;0.75122494;2.40389864;-0.84092841;-0.10422629;10.26616671;-1.33161996
1100;109.96251269;0.00000000;38.06117912;8.73112842;0.72649174;2.43867404;-0.85140334;-0.10534580;10.25319198;-1.23834441
1101;110.06247861;0.00000000;38.12665089;8.65558680;0.71395066;2.46813223;-0.86199077;-0.10647471;10.24111133;-1.14298310
1102;110.16244454;0.00000000;38.19131492;8.57935261;0.70576524;2.47631186;-0.87269127;-0.10760999;10.22994831;-1.04467727
1103;110.26241046;0.00000000;38.25515508;8.50242728;0.69650742;2.48798689;-0.88350584;-0.10875869;10.21973474;-0.94290741
1104;110.36237638;0.00000000;38.31815517;8.42481237;0.68616676;2.50467096;-0.89443615;-0.10992453;10.21050738;-0.83937828
1105;110.46234230;0.00000000;38.38029872;8.34650970;0.67473293;2.52627425;-0.90548338;-0.11109017;10.20228615;-0.73383830
1106;110.56230822;0.00000000;38.44156866;8.26752203;0.66219588;2.55108417;-0.91664679;-0.11225692;10.19509318;-0.62210761
1107;110.66227414;0.00000000;38.50194889;8.18785105;0.64854570;2.55541492;-0.92792831;-0.11346303;10.18899140;-0.50341426
1108;110.76224006;0.00000000;38.56142106;8.10750103;0.63377280;2.55907444;-0.93933306;-0.11471380;10.18405112;-0.43067291
1109;110.86220598;0.00000000;38.61996856;8.02647377;0.61786742;2.56631436;-0.95085147;-0.11550785;10.17982279;-0.40030219
1110;110.96217190;0.00000000;38.67757597;7.94477698;0.60082510;2.56149602;-0.96241712;-0.11588743;10.17589106;-0.40030219
1111;111.06213782;0.00000000;38.73423277;7.86241977;0.59137798;2.56173154;-0.97399084;-0.11514579;10.17195781;-0.31398113
1112;111.16210374;0.00000000;38.78993859;7.77941543;0.59757032;2.55349457;-0.98541498;-0.11341471;10.16887166;-0.12750625
1113;111.26206966;0.00000000;38.84469926;7.69578557;0.60777943;2.54194175;-0.99667019;-0.11185168;10.16761813;0.03707086
1114;111.36203558;0.00000000;38.89852245;7.61154698;0.62896654;2.53539846;-1.00778115;-0.11044543;10.16798259;0.18160236
1115;111.46200150;0.00000000;38.95141256;7.52671883;0.65780192;2.53389053;-1.01875278;-0.10907261;10.16976785;0.31943439
1116;111.56196742;0.00000000;39.00337444;7.44131930;0.66463074;2.52215184;-1.02958930;-0.10773472;10.17290731;0.45067694
1117;111.66193334;0.00000000;39.05441320;7.35536563;0.68507894;2.48716274;-1.04029574;-0.10651137;10.17733501;0.56733347
1118;111.76189927;0.00000000;39.10453395;7.26887328;0.69211654;2.45676530;-1.05088574;-0.10536098;10.18290606;0.67410009
1119;111.86186519;0.00000000;39.15374039;7.18185871;0.70927482;2.43112444;-1.06136416;-0.10433552;10.18952158;0.76584896
1120;111.96183111;0.00000000;39.20203743;7.09433412;0.72903933;2.40937316;-1.07174780;-0.10340901;10.19703229;0.84561848
1121;112.06179703;0.00000000;39.24942681;7.00631558;0.76056319;2.38984806;-1.08203830;-0.10246073;10.20531889;0.92624465
1122;112.16176295;0.00000000;39.29591260;6.91781546;0.78636365;2.37538977;-1.09223294;-0.10150289;10.21438786;1.00648947
1123;112.26172887;0.00000000;39.34149741;6.82884938;0.79341812;2.35196642;-1.10233239;-0.10055822;10.22423341;1.08403681
1124;112.36169479;0.00000000;39.38618616;6.73942847;0.81182619;2.30886351;-1.11233785;-0.09961916;10.23482693;1.15977275
1125;112.46166071;0.00000000;39.42998151;6.64956837;0.84084902;2.27027293;-1.12224966;-0.09868980;10.24614843;1.23334488
1126;112.56162663;0.00000000;39.47288908;6.55927878;0.87944302;2.23642205;-1.13206941;-0.09777218;10.25817443;1.30461755
1127;112.66159255;0.00000000;39.51491138;6.46857576;0.92146012;2.20752475;-1.14179741;-0.09685342;10.27088006;1.37502803
1128;112.76155847;0.00000000;39.55605430;6.37746841;0.96268195;2.18377048;-1.15143362;-0.09593623;10.28425443;1.44434559
1129;112.86152439;0.00000000;39.59632073;6.28597263;1.00309083;2.16532265;-1.16097839;-0.09502797;10.29828431;1.51185191
1130;112.96149031;0.00000000;39.63571709;6.19409635;1.04267693;2.15230960;-1.17043296;-0.09412719;10.31294949;1.57776272
1131;113.06145623;0.00000000;39.67424631;6.10185561;1.08143043;2.11950943;-1.17979746;-0.09322828;10.32823180;1.64274018
1132;113.16142215;0.00000000;39.71191516;6.00925744;1.11934779;2.08198477;-1.18907248;-0.09233432;10.34411950;1.70650592
1133;113.26138807;0.00000000;39.74872675;5.91631794;1.15627219;2.04534086;-1.19825830;-0.09144846;10.36059810;1.76877396
1134;113.36135400;0.00000000;39.78468815;5.82304329;1.19195119;2.00924263;-1.20735616;-0.09056946;10.37765037;1.82973238
1135;113.46131992;0.00000000;39.81980257;5.72944958;1.22684565;1.97400596;-1.21636629;-0.08969912;10.39526089;1.88923565
1136;113.56128584;0.00000000;39.85407740;5.63554189;1.26095235;1.93963049;-1.22529009;-0.08883620;10.41341286;1.94746839
1137;113.66125176;0.00000000;39.88751593;5.54133636;1.29426548;1.90611100;-1.23412718;-0.08796438;10.43209127;2.00625274
1138;113.76121768;0.00000000;39.92012580;5.44683747;1.32678527;1.87343820;-1.24287711;-0.08709232;10.45129859;2.06467394
1139;113.86118360;0.00000000;39.95191073;5.35206126;1.35850903;1.84160669;-1.25153908;-0.08620105;10.47102842;2.12484771
1140;113.96114952;0.00000000;39.98287877;5.25701164;1.38943961;1.81060691;-1.26011144;-0.08530293;10.49129453;2.18543884
1141;114.06111544;0.00000000;40.01303414;5.16170462;1.41957674;1.78043312;-1.26859396;-0.08440829;10.51209778;2.24533840
1142;114.16108136;0.00000000;40.04238528;5.06614320;1.44892514;1.75107555;-1.27698751;-0.08351810;10.53342842;2.30448103
1143;114.26104728;0.00000000;40.07093656;4.97034342;1.47748602;1.72252851;-1.28529226;-0.08263899;10.55527610;2.36216439
1144;114.36101320;0.00000000;40.09869646;4.87430757;1.50526523;1.69478229;-1.29350992;-0.08176842;10.57762381;2.41871521
1145;114.46097912;0.00000000;40.12566945;4.77805151;1.53226505;1.66783129;-1.30164061;-0.08090464;10.60045771;2.47436718
1146;114.56094504;0.00000000;40.15186404;4.68157692;1.55849208;1.64166591;-1.30968552;-0.08004649;10.62376620;2.52928476
1147;114.66091096;0.00000000;40.17728485;4.58489943;1.58394947;1.61628056;-1.31764470;-0.07919586;10.64753929;2.58328854
1148;114.76087688;0.00000000;40.20194043;4.48802000;1.60864437;1.59166571;-1.32551949;-0.07835134;10.67176530;2.63656813
1149;114.86084280;0.00000000;40.22583554;4.39095416;1.63258059;1.56781580;-1.33330985;-0.07751303;10.69643438;2.68914218
1150;114.96080873;0.00000000;40.24897870;4.29370230;1.65576565;1.54472141;-1.34101699;-0.07668015;10.72153691;2.74113076
1151;115.06077465;0.00000000;40.27137483;4.19627970;1.67820388;1.52237700;-1.34864086;-0.07585326;10.74706439;2.79249371
1152;115.16074057;0.00000000;40.29303245;4.09868622;1.69990306;1.50077323;-1.35618263;-0.07503147;10.77300800;2.84335984
1153;115.26070649;0.00000000;40.31395662;4.00093691;1.72086794;1.47990455;-1.36364223;-0.07421507;10.79936014;2.89372252
1154;115.36067241;0.00000000;40.33415583;3.90303116;1.74110646;1.45976175;-1.37102075;-0.07340345;10.82611319;2.94367534
1155;115.46063833;0.00000000;40.35363530;3.80498371;1.76062375;1.41929074;-1.37831809;-0.07259678;10.85326040;2.99321903
1156;115.56060425;0.00000000;40.37240346;3.70679357;1.77990175;1.37611806;-1.38553531;-0.07179458;10.88079505;3.01983865
1157;115.66057017;0.00000000;40.39046571;3.60847516;1.80382767;1.33720472;-1.39267228;-0.07099691;10.90850416;3.00316255
1158;115.76053609;0.00000000;40.40783041;3.51002712;1.83118499;1.30141613;-1.39972999;-0.07020342;10.93599062;2.98661457
1159;115.86050201;0.00000000;40.42450311;3.41146353;1.85888818;1.27317333;-1.40670832;-0.06941409;10.96325728;2.97019314
1160;115.96046793;0.00000000;40.44049211;3.31278274;1.89082561;1.25297803;-1.41360821;-0.06862867;10.99030692;2.95389673
1161;116.06043385;0.00000000;40.45580314;3.21399842;1.92679008;1.23767247;-1.42042952;-0.06784707;11.01714229;2.93772383
1162;116.16039977;0.00000000;40.47044439;3.11510870;1.96656881;1.22303739;-1.42717313;-0.06706912;11.04376606;2.92167295
1163;116.26036569;0.00000000;40.48442176;3.01612683;1.99098249;1.20325797;-1.43383890;-0.06629467;11.07018086;2.90574264
1164;116.36033161;0.00000000;40.49774336;2.91705074;2.00430826;1.15576209;-1.44042767;-0.06552364;11.09638927;2.88993147
1165;116.46029753;0.00000000;40.51041524;2.81789321;2.01891791;1.11583715;-1.44693928;-0.06475585;11.12239381;2.87423803
1166;116.56026346;0.00000000;40.52244541;2.71865208;2.03769970;1.08431105;-1.45337454;-0.06399127;11.14819697;2.85866096
1167;116.66022938;0.00000000;40.53384008;2.61933961;2.06054482;1.06192835;-1.45973328;-0.06322961;11.17380119;2.84319890
1168;116.76019530;0.00000000;40.54460718;2.51995356;2.08732784;1.04926603;-1.46601626;-0.06247096;11.19920886;2.82785053
1169;116.86016122;0.00000000;40.55475306;2.42050567;2.11790363;1.03910872;-1.47222332;-0.06171504;11.22442232;2.81261454
1170;116.96012714;0.00000000;40.56428553;2.32099367;2.15211849;1.02956642;-1.47835516;-0.06096196;11.24944388;2.79748965
1171;117.06009306;0.00000000;40.57321109;2.22142877;2.17991901;1.02063230;-1.48441165;-0.06021140;11.27427581;2.78247461
1172;117.16005898;0.00000000;40.58153748;2.12180867;2.18824045;1.01229867;-1.49039343;-0.05946343;11.29892031;2.76756817
1173;117.26002490;0.00000000;40.58927130;2.02214401;2.19597000;1.00455861;-1.49630037;-0.05871760;11.32337958;2.75276914
1174;117.35999082;0.00000000;40.59642020;1.92243257;2.20311529;0.96524535;-1.50213304;-0.05797430;11.34765577;2.73807631
1175;117.45995674;0.00000000;40.60299091;1.82268437;2.21311715;0.92895553;-1.50789137;-0.05723356;11.37175097;2.72348851
1176;117.55992266;0.00000000;40.60899099;1.72289731;2.22700079;0.90289082;-1.51357594;-0.05649524;11.39566725;2.70900459
1177;117.65988858;0.00000000;40.61442726;1.62308082;2.24470017;0.88794721;-1.51918661;-0.05575783;11.41940666;2.69462342
1178;117.75985450;0.00000000;40.61930722;1.52323277;2.26613349;0.87475502;-1.52472377;-0.05502199;11.44297118;2.68034388
1179;117.85982042;0.00000000;40.62363779;1.42336203;2.29120123;0.87043223;-1.53018736;-0.05428901;11.46636278;2.66616488
1180;117.95978634;0.00000000;40.62742640;1.32346671;2.31794444;0.86665020;-1.53557797;-0.05355883;11.48958340;2.65208534
1181;118.05975226;0.00000000;40.63068003;1.22355491;2.33745583;0.86340221;-1.54089561;-0.05283199;11.51263493;2.63810420
1182;118.15971819;0.00000000;40.63340599;1.12362511;2.34018209;0.85456592;-1.54614084;-0.05210739;11.53551924;2.62422042
1183;118.25968411;0.00000000;40.63561136;1.02368474;2.34309867;0.81196232;-1.55131292;-0.05136636;11.55823816;2.61043297
1184;118.35965003;0.00000000;40.63730356;0.92373213;2.34975631;0.78003052;-1.55641058;-0.05062079;11.58079350;2.59674085
1185;118.45961595;0.00000000;40.63848993;0.82377432;2.36013029;0.76050098;-1.56143297;-0.04985797;11.60318703;2.58314306
1186;118.55958187;0.00000000;40.63917810;0.72380979;2.37417956;0.75432966;-1.56637879;-0.04909140;11.62542050;2.56963863
1187;118.65954779;0.00000000;40.63937569;0.62384492;2.39184600;0.75413170;-1.57124807;-0.04832894;11.64749562;2.55622660
1188;118.75951371;0.00000000;40.63909031;0.52387861;2.41305775;0.75441670;-1.57604135;-0.04756872;11.66941410;2.54290601
1189;118.85947963;0.00000000;40.63832959;0.42391646;2.43772840;0.75517697;-1.58075864;-0.04681038;11.69117758;2.52967594
1190;118.95944555;0.00000000;40.63710109;0.32395736;2.44365357;0.75640496;-1.58540027;-0.04605329;11.71278771;2.51653547
1191;119.05941147;0.00000000;40.63541244;0.22400647;2.44196487;0.75809298;-1.58996611;-0.04529482;11.73424610;2.50348370
1192;119.15937739;0.00000000;40.63327120;0.12406280;2.43982356;0.74741835;-1.59445619;-0.04453701;11.75555433;2.49051974
1193;119.25934331;0.00000000;40.63068506;0.02413096;2.43961280;0.70852568;-1.59887049;-0.04377941;11.77671397;2.47764271
1194;119.35930923;0.00000000;40.62766155;-0.07578978;2.44305840;0.68260879;-1.60320913;-0.04302258;11.79772654;2.46485175
1195;119.45927515;0.00000000;40.62420838;-0.17569546;2.45015231;0.67116608;-1.60747205;-0.04226522;11.81859357;2.45214601
1196;119.55924107;0.00000000;40.62033309;-0.27558672;2.46087052;0.67492658;-1.61165932;-0.04150831;11.83931653;2.43952465
1197;119.65920699;0.00000000;40.61604338;-0.37546006;2.47517299;0.67919582;-1.61577090;-0.04075168;11.85989691;2.42698686
1198;119.75917292;0.00000000;40.61134680;-0.47531602;2.49300549;0.68386991;-1.61980691;-0.03999579;11.88033613;2.41453181
1199;119.85913884;0.00000000;40.60625106;-0.57515165;2.51326500;0.68894106;-1.62376732;-0.03923943;11.90063563;2.40215871
1200;119.95910476;0.00000000;40.60076370;-0.67496717;2.50777569;0.65620631;-1.62765216;-0.03848373;11.92079680;2.38986677
1201;120.05907068;0.00000000;40.59489243;-0.77476025;2.50578919;0.63438864;-1.63146125;-0.03772285;11.94082103;2.37765522
1202;120.15903660;0.00000000;40.58864485;-0.87453096;2.50353110;0.61480637;-1.63519415;-0.03696060;11.96070967;2.36552328
1203;120.25900252;0.00000000;40.58202871;-0.97427741;2.50489390;0.61152460;-1.63885109;-0.03620460;11.98046407;2.35347020
1204;120.35896844;0.00000000;40.57505157;-1.07399974;2.50987923;0.61850552;-1.64243264;-0.03545091;12.00008554;2.34149524
1205;120.45893436;0.00000000;40.56772110;-1.17369636;2.51847297;0.62584022;-1.64593898;-0.03470063;12.01957538;2.32959766
1206;120.55890028;0.00000000;40.56004481;-1.27336726;2.53064571;0.63352118;-1.64937044;-0.03395200;12.03893488;2.31777675
1207;120.65886620;0.00000000;40.55203029;-1.37301130;2.54635330;0.64154088;-1.65272733;-0.03321026;12.05816530;2.30603178
1208;120.75883212;0.00000000;40.54368499;-1.47262832;2.55025226;0.64989187;-1.65601027;-0.03247089;12.07726789;2.29436206
1209;120.85879804;0.00000000;40.53501637;-1.57221817;2.54158555;0.65856673;-1.65921848;-0.03170950;12.09624387;2.28276689
1210;120.95876396;0.00000000;40.52603216;-1.67177937;2.53260347;0.62912580;-1.66235000;-0.03094282;12.11509445;2.27124558
1211;121.05872988;0.00000000;40.51673955;-1.77131278;2.52477106;0.60187266;-1.66542182;-0.03062156;12.13382082;2.25979747
1212;121.15869580;0.00000000;40.50714238;-1.87081645;2.52057565;0.59080455;-1.66847390;-0.03044098;12.15242417;2.24842188
1213;121.25866173;0.00000000;40.49724164;-1.97028926;2.52003624;0.59682136;-1.67154482;-0.03123512;12.17090565;2.23711816
1214;121.35862765;0.00000000;40.48703011;-2.06973272;2.52314818;0.60699847;-1.67472241;-0.03233740;12.18926641;2.22588567
1215;121.45859357;0.00000000;40.47649761;-2.16914003;2.52988702;0.61749641;-1.67800378;-0.03327452;12.20750757;2.21472376
1216;121.55855949;0.00000000;40.46563411;-2.26851552;2.54021485;0.62832554;-1.68137441;-0.03415987;12.22563024;2.20363181
1217;121.65852541;0.00000000;40.45443169;-2.36785032;2.55407867;0.63949355;-1.68483186;-0.03500373;12.24363553;2.19260919
1218;121.75849133;0.00000000;40.44288142;-2.46714822;2.54953642;0.65100971;-1.68837264;-0.03583497;12.26152451;2.18165528
1219;121.85845725;0.00000000;40.43097586;-2.56640118;2.53762464;0.66288132;-1.69199668;-0.03667307;12.27929826;2.17076949
1220;121.95842317;0.00000000;40.41870616;-2.66561262;2.52534851;0.63582933;-1.69570478;-0.03751316;12.29695782;2.15995121
1221;122.05838909;0.00000000;40.40606487;-2.76477449;2.51556329;0.61737947;-1.69949668;-0.03835158;12.31450424;2.14919985
