id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
654;65.40000000;0.00000000;-3.41364524;6.04427544;1.55270298;1.55841608;1.37395424;0.02012498;0.00000000;0.00000000
655;65.50000000;0.00000000;-3.39418892;6.14231712;1.55986363;1.55211756;1.37309150;-0.04843577;0.00000000;0.00000000
656;65.60000000;0.00000000;-3.37437965;6.24028816;1.57299933;1.55260281;1.36426708;-0.08173779;0.00000000;0.00000000
657;65.70000000;0.00000000;-3.35319719;6.33796613;1.57481049;1.56090280;1.35674394;-0.03340278;0.00000000;0.00000000
658;65.80000000;0.00000000;-3.33191656;6.43562620;1.57546573;1.57561103;1.35758653;-0.00004026;0.00000000;0.00000000
659;65.90000000;0.00000000;-3.31089766;6.53334469;1.58271351;1.59619328;1.35673589;-0.02396856;0.00000000;0.00000000
660;66.00000000;0.00000000;-3.28945052;6.63097019;1.59576732;1.59609226;1.35279281;-0.03503698;0.00000000;0.00000000
661;66.10000000;0.00000000;-3.26766162;6.72852007;1.61094652;1.59408104;1.34972849;-0.00743100;0.00000000;0.00000000
662;66.20000000;0.00000000;-3.24561655;6.82601244;1.61273326;1.59418831;1.35130661;0.02022585;0.00000000;0.00000000
663;66.30000000;0.00000000;-3.22413625;6.92362789;1.61796954;1.59363111;1.35377366;-0.02385164;0.00000000;0.00000000
664;66.40000000;0.00000000;-3.20257365;7.02122248;1.59727072;1.58095139;1.34653629;-0.07855466;0.00000000;0.00000000
665;66.50000000;0.00000000;-3.17968211;7.11851946;1.58127257;1.57588779;1.33806273;-0.04251349;0.00000000;0.00000000
666;66.60000000;0.00000000;-3.15646744;7.21573993;1.57115004;1.57748699;1.33803359;0.02922647;0.00000000;0.00000000
667;66.70000000;0.00000000;-3.13357074;7.31303341;1.56767542;1.58297980;1.34390802;0.04358437;0.00000000;0.00000000
668;66.80000000;0.00000000;-3.11149987;7.41051989;1.57141339;1.57241489;1.34675046;0.00105401;0.00000000;0.00000000
669;66.90000000;0.00000000;-3.08915612;7.50794425;1.58119506;1.56844234;1.34411882;-0.02830791;0.00000000;0.00000000
670;67.00000000;0.00000000;-3.06657246;7.60531321;1.58648149;1.57107861;1.34108888;-0.03479515;0.00000000;0.00000000
671;67.10000000;0.00000000;-3.04363877;7.70260025;1.58476835;1.58040299;1.33715979;-0.03866487;0.00000000;0.00000000
672;67.20000000;0.00000000;-3.02029067;7.79978874;1.58892712;1.57655461;1.33335590;-0.03347943;0.00000000;0.00000000
673;67.30000000;0.00000000;-2.99661749;7.89689862;1.59419125;1.56855848;1.33046391;-0.02504472;0.00000000;0.00000000
674;67.40000000;0.00000000;-2.97270763;7.99395054;1.58136272;1.55060150;1.32834696;-0.02235864;0.00000000;0.00000000
675;67.50000000;0.00000000;-2.94862350;8.09095933;1.57406782;1.53911873;1.32599218;-0.02880619;0.00000000;0.00000000
676;67.60000000;0.00000000;-2.92425684;8.18789751;1.57281165;1.53436727;1.32258572;-0.03330533;0.00000000;0.00000000
677;67.70000000;0.00000000;-2.89951236;8.28473999;1.57751042;1.53650799;1.31933111;0.01183837;0.00000000;0.00000000
678;67.80000000;0.00000000;-2.87451527;8.38151735;1.58743605;1.54538426;1.32495340;0.05447209;0.00000000;0.00000000
679;67.90000000;0.00000000;-2.85086128;8.47863196;1.58237061;1.55563419;1.33022553;0.01246114;0.00000000;0.00000000
680;68.00000000;0.00000000;-2.82688596;8.57566774;1.58327982;1.55165725;1.32744562;0.01554563;0.00000000;0.00000000
681;68.10000000;0.00000000;-2.80269240;8.67264934;1.59025885;1.54874463;1.33333466;0.06162324;0.00000000;0.00000000
682;68.20000000;0.00000000;-2.77986177;8.76996006;1.59285389;1.55087654;1.33977027;0.02103703;0.00000000;0.00000000
683;68.30000000;0.00000000;-2.75691845;8.86724500;1.58426496;1.54491325;1.33754206;-0.03019706;0.00000000;0.00000000
684;68.40000000;0.00000000;-2.73365424;8.96445365;1.58162749;1.53634022;1.33373086;-0.00512763;0.00000000;0.00000000
685;68.50000000;0.00000000;-2.70997008;9.06156077;1.58486919;1.53467682;1.33651654;0.03548249;0.00000000;0.00000000
686;68.60000000;0.00000000;-2.68724809;9.15889639;1.59437352;1.53852871;1.34082736;0.00940231;0.00000000;0.00000000
687;68.70000000;0.00000000;-2.66440202;9.25620405;1.58755467;1.54227810;1.33839700;0.00289236;0.00000000;0.00000000
688;68.80000000;0.00000000;-2.64120691;9.35342918;1.58665569;1.53528022;1.34140583;0.00950040;0.00000000;0.00000000
689;68.90000000;0.00000000;-2.61894722;9.45087082;1.59300011;1.53381381;1.34029708;-0.03053602;0.00000000;0.00000000
690;69.00000000;0.00000000;-2.59553769;9.54803954;1.60438506;1.54002870;1.33529863;-0.01941293;0.00000000;0.00000000
691;69.10000000;0.00000000;-2.57230494;9.64525415;1.60145266;1.54919173;1.33641449;0.02109010;0.00000000;0.00000000
692;69.20000000;0.00000000;-2.54911125;9.74247939;1.60065901;1.56185670;1.33951665;0.05870914;0.00000000;0.00000000
693;69.30000000;0.00000000;-2.52648214;9.83983608;1.60248561;1.58018647;1.34815632;0.09864412;0.00000000;0.00000000
694;69.40000000;0.00000000;-2.50497208;9.93744634;1.60744329;1.57676719;1.35924547;0.08099422;0.00000000;0.00000000
695;69.50000000;0.00000000;-2.48450748;10.03528132;1.60053086;1.56955406;1.36435516;0.00109179;0.00000000;0.00000000
696;69.60000000;0.00000000;-2.46399593;10.13310684;1.59979746;1.56873719;1.35946383;-0.04924135;0.00000000;0.00000000
697;69.70000000;0.00000000;-2.44257521;10.23073710;1.60437249;1.56418495;1.35450689;-0.00754261;0.00000000;0.00000000
698;69.80000000;0.00000000;-2.42109480;10.32835467;1.61507160;1.55332654;1.35795531;0.03149041;0.00000000;0.00000000
699;69.90000000;0.00000000;-2.40034781;10.42613089;1.60633540;1.54810521;1.36080498;-0.00294869;0.00000000;0.00000000
700;70.00000000;0.00000000;-2.37942433;10.52386826;1.60085804;1.54937158;1.35736557;-0.01808194;0.00000000;0.00000000
701;70.10000000;0.00000000;-2.35800514;10.62149994;1.60110533;1.53710294;1.35718859;0.02221122;0.00000000;0.00000000
702;70.20000000;0.00000000;-2.33704678;10.71923123;1.60804857;1.52737724;1.36180781;0.02309068;0.00000000;0.00000000
703;70.30000000;0.00000000;-2.31653043;10.81705675;1.61918808;1.52370628;1.36180672;-0.03844217;0.00000000;0.00000000
704;70.40000000;0.00000000;-2.29557243;10.91478527;1.60945923;1.52534348;1.35411938;-0.06293802;0.00000000;0.00000000
705;70.50000000;0.00000000;-2.27355456;11.01228379;1.60481965;1.51188351;1.34921912;-0.03618927;0.00000000;0.00000000
706;70.60000000;0.00000000;-2.25163906;11.10980538;1.60650287;1.50485104;1.34688152;-0.06918042;0.00000000;0.00000000
707;70.70000000;0.00000000;-2.22916635;11.20719667;1.61381550;1.50501295;1.33538303;-0.10467271;0.00000000;0.00000000
708;70.80000000;0.00000000;-2.20501417;11.30418857;1.61970654;1.51351375;1.32594698;-0.06562536;0.00000000;0.00000000
709;70.90000000;0.00000000;-2.18070677;11.40114158;1.61444022;1.51575963;1.32225796;-0.03883563;0.00000000;0.00000000
710;71.00000000;0.00000000;-2.15583964;11.49795265;1.61477637;1.51340572;1.31817985;-0.08490506;0.00000000;0.00000000
711;71.10000000;0.00000000;-2.13074226;11.59470430;1.62104971;1.51788266;1.30527695;-0.13808538;0.00000000;0.00000000
712;71.20000000;0.00000000;-2.10338588;11.69083972;1.63110890;1.52582339;1.29056278;-0.11055023;0.00000000;0.00000000
713;71.30000000;0.00000000;-2.07545260;11.78681086;1.63227134;1.54006727;1.28316691;-0.07483099;0.00000000;0.00000000
714;71.40000000;0.00000000;-2.04667699;11.88253202;1.63038633;1.55272621;1.27559658;-0.10199809;0.00000000;0.00000000
715;71.50000000;0.00000000;-2.01729396;11.97806906;1.61509951;1.55102429;1.26276729;-0.15051166;0.00000000;0.00000000
716;71.60000000;0.00000000;-1.98607464;12.07301219;1.59387693;1.55767704;1.24549425;-0.14341695;0.00000000;0.00000000
717;71.70000000;0.00000000;-1.95340968;12.16747697;1.57719668;1.57217635;1.23408390;-0.10044909;0.00000000;0.00000000
718;71.80000000;0.00000000;-1.92002904;12.26169113;1.56597187;1.57723680;1.22540443;-0.09758857;0.00000000;0.00000000
719;71.90000000;0.00000000;-1.88572981;12.35557321;1.56010245;1.57074108;1.21456618;-0.11015567;0.00000000;0.00000000
720;72.00000000;0.00000000;-1.85031489;12.44904190;1.55943635;1.56731805;1.20337330;-0.13833217;0.00000000;0.00000000
721;72.10000000;0.00000000;-1.81392340;12.54213109;1.56412183;1.56989231;1.18689975;-0.16644675;0.00000000;0.00000000
722;72.20000000;0.00000000;-1.77544860;12.63438296;1.55633972;1.58102890;1.17008395;-0.15393571;0.00000000;0.00000000
723;72.30000000;0.00000000;-1.73594587;12.72619960;1.54676734;1.59944216;1.15611261;-0.13919633;0.00000000;0.00000000
724;72.40000000;0.00000000;-1.69490910;12.81733950;1.54194462;1.62541913;1.14224468;-0.13527606;0.00000000;0.00000000
725;72.50000000;0.00000000;-1.65287573;12.90802439;1.54085968;1.65567717;1.12905739;-0.16000662;0.00000000;0.00000000
726;72.60000000;0.00000000;-1.60945075;12.99804822;1.53437201;1.65679530;1.11024336;-0.19336113;0.00000000;0.00000000
727;72.70000000;0.00000000;-1.56403920;13.08708060;1.53216161;1.65792373;1.09038517;-0.17332397;0.00000000;0.00000000
728;72.80000000;0.00000000;-1.51707342;13.17531052;1.53471832;1.65830798;1.07557856;-0.13506422;0.00000000;0.00000000
729;72.90000000;0.00000000;-1.46904237;13.26296511;1.54255338;1.66590890;1.06337233;-0.12901976;0.00000000;0.00000000
730;73.00000000;0.00000000;-1.41993673;13.35002258;1.53001374;1.64813071;1.04977461;-0.16831801;0.00000000;0.00000000
731;73.10000000;0.00000000;-1.36954168;13.43633563;1.51796576;1.63651737;1.02970872;-0.20237354;0.00000000;0.00000000
732;73.20000000;0.00000000;-1.31698204;13.52135417;1.50992004;1.63347944;1.00929990;-0.19818142;0.00000000;0.00000000
733;73.30000000;0.00000000;-1.26310368;13.60554373;1.50691133;1.63810595;0.99007244;-0.21930839;0.00000000;0.00000000
734;73.40000000;0.00000000;-1.20731544;13.68847700;1.50824292;1.65105049;0.96543822;-0.23365129;0.00000000;0.00000000
735;73.50000000;0.00000000;-1.14936036;13.76990514;1.51355104;1.67245417;0.94334218;-0.19341598;0.00000000;0.00000000
736;73.60000000;0.00000000;-1.08996331;13.85029231;1.50517376;1.67395127;0.92675503;-0.16014544;0.00000000;0.00000000
737;73.70000000;0.00000000;-1.02933722;13.92975603;1.49540290;1.67715712;0.91131309;-0.16602237;0.00000000;0.00000000
738;73.80000000;0.00000000;-0.96748659;14.00827028;1.49072783;1.68782822;0.89355055;-0.20614730;0.00000000;0.00000000
739;73.90000000;0.00000000;-0.90408074;14.08552516;1.49074593;1.69495536;0.87008363;-0.24793170;0.00000000;0.00000000
740;74.00000000;0.00000000;-0.83861677;14.16104881;1.49477046;1.68806524;0.84396421;-0.23555111;0.00000000;0.00000000
741;74.10000000;0.00000000;-0.77125722;14.23489452;1.49935657;1.68960878;0.82297341;-0.19102148;0.00000000;0.00000000
742;74.20000000;0.00000000;-0.70267638;14.30760922;1.50227950;1.69465531;0.80575992;-0.19763989;0.00000000;0.00000000
743;74.30000000;0.00000000;-0.63281434;14.37909327;1.50342638;1.70565709;0.78344543;-0.22527843;0.00000000;0.00000000
744;74.40000000;0.00000000;-0.56106163;14.44867198;1.50188905;1.70043773;0.76070423;-0.20301318;0.00000000;0.00000000
745;74.50000000;0.00000000;-0.48802412;14.51690356;1.49849058;1.67683006;0.74284279;-0.17480050;0.00000000;0.00000000
746;74.60000000;0.00000000;-0.41383134;14.58387592;1.49694358;1.65728146;0.72574413;-0.17100174;0.00000000;0.00000000
747;74.70000000;0.00000000;-0.33850443;14.64956973;1.50035638;1.64528964;0.70864244;-0.17834007;0.00000000;0.00000000
748;74.80000000;0.00000000;-0.26206475;14.71396582;1.50869396;1.64102414;0.69007612;-0.20521823;0.00000000;0.00000000
749;74.90000000;0.00000000;-0.18435417;14.77681523;1.52158371;1.64483784;0.66759880;-0.21895297;0.00000000;0.00000000
750;75.00000000;0.00000000;-0.10509637;14.83771235;1.53083855;1.65715767;0.64628552;-0.19948284;0.00000000;0.00000000
751;75.10000000;0.00000000;-0.02477135;14.89719809;1.52783934;1.64490688;0.62770223;-0.18652168;0.00000000;0.00000000
752;75.20000000;0.00000000;0.05669658;14.95510954;1.52943011;1.62715557;0.60898119;-0.20128896;0.00000000;0.00000000
753;75.30000000;0.00000000;0.13919114;15.01154609;1.53574359;1.61719668;0.58744444;-0.21935480;0.00000000;0.00000000
754;75.40000000;0.00000000;0.22307146;15.06589203;1.53295853;1.61588837;0.56511023;-0.22397936;0.00000000;0.00000000
755;75.50000000;0.00000000;0.30800135;15.11858719;1.52323421;1.62270279;0.54264857;-0.24298496;0.00000000;0.00000000
756;75.60000000;0.00000000;0.39423163;15.16910771;1.51750033;1.63073393;0.51651323;-0.23790110;0.00000000;0.00000000
757;75.70000000;0.00000000;0.48179486;15.21729168;1.51564843;1.62059080;0.49506835;-0.16588770;0.00000000;0.00000000
758;75.80000000;0.00000000;0.57012404;15.26407486;1.51878688;1.61817127;0.48333569;-0.12115581;0.00000000;0.00000000
759;75.90000000;0.00000000;0.65879847;15.31019345;1.52772593;1.62266640;0.47083718;-0.14964371;0.00000000;0.00000000
760;76.00000000;0.00000000;0.74826791;15.35475357;1.54137899;1.62518736;0.45340695;-0.17776030;0.00000000;0.00000000
761;76.10000000;0.00000000;0.83849881;15.39775495;1.55963286;1.62738290;0.43528512;-0.19623422;0.00000000;0.00000000
762;76.20000000;0.00000000;0.92952588;15.43904458;1.56796948;1.62716455;0.41416011;-0.20754861;0.00000000;0.00000000
763;76.30000000;0.00000000;1.02149017;15.47819542;1.55930023;1.61108832;0.39377540;-0.18697460;0.00000000;0.00000000
764;76.40000000;0.00000000;1.11412189;15.51573963;1.55527232;1.58704377;0.37676519;-0.17698926;0.00000000;0.00000000
765;76.50000000;0.00000000;1.20736392;15.55173947;1.55600207;1.57065348;0.35837755;-0.18841796;0.00000000;0.00000000
766;76.60000000;0.00000000;1.30130967;15.58585112;1.56112904;1.56251699;0.33908160;-0.18263795;0.00000000;0.00000000
767;76.70000000;0.00000000;1.39587076;15.61822657;1.57078002;1.56259306;0.32184996;-0.17029060;0.00000000;0.00000000
768;76.80000000;0.00000000;1.49093904;15.64908186;1.58510503;1.56882957;0.30502348;-0.17470176;0.00000000;0.00000000
769;76.90000000;0.00000000;1.58653443;15.67825684;1.59361644;1.57908478;0.28690961;-0.17747044;0.00000000;0.00000000
770;77.00000000;0.00000000;1.68265879;15.70564883;1.59330262;1.57843086;0.26952939;-0.17291825;0.00000000;0.00000000
771;77.10000000;0.00000000;1.77921242;15.73148443;1.59022551;1.56334788;0.25232596;-0.16858504;0.00000000;0.00000000
772;77.20000000;0.00000000;1.87622352;15.75555388;1.57576060;1.55637994;0.23581238;-0.16389048;0.00000000;0.00000000
773;77.30000000;0.00000000;1.97357996;15.77818761;1.56607379;1.55729119;0.21954786;-0.12186094;0.00000000;0.00000000
774;77.40000000;0.00000000;2.07132386;15.79908949;1.56095824;1.56636364;0.21144019;-0.07268633;0.00000000;0.00000000
775;77.50000000;0.00000000;2.16903546;15.82014185;1.56238794;1.56643108;0.20501060;-0.11106243;0.00000000;0.00000000
776;77.60000000;0.00000000;2.26703922;15.83978495;1.56876033;1.55954678;0.18922771;-0.15686821;0.00000000;0.00000000
777;77.70000000;0.00000000;2.36536480;15.85774266;1.57344504;1.55932808;0.17363695;-0.15136269;0.00000000;0.00000000
778;77.80000000;0.00000000;2.46393273;15.87432072;1.55946588;1.56229541;0.15895517;-0.14418018;0.00000000;0.00000000
779;77.90000000;0.00000000;2.56274278;15.88938385;1.55027960;1.57314734;0.14480092;-0.13691988;0.00000000;0.00000000
780;78.00000000;0.00000000;2.66174042;15.90316534;1.54621253;1.57610578;0.13157119;-0.13249705;0.00000000;0.00000000
781;78.10000000;0.00000000;2.76091465;15.91560907;1.54725179;1.56367024;0.11830151;-0.12868692;0.00000000;0.00000000
782;78.20000000;0.00000000;2.86024292;15.92675865;1.55260846;1.55252778;0.10583381;-0.11881244;0.00000000;0.00000000
783;78.30000000;0.00000000;2.95969703;15.93672586;1.55773128;1.54475723;0.09453902;-0.10433116;0.00000000;0.00000000
784;78.40000000;0.00000000;3.05925230;15.94562906;1.56664013;1.54450240;0.08496757;-0.08838428;0.00000000;0.00000000
785;78.50000000;0.00000000;3.15887978;15.95369078;1.57470646;1.55154406;0.07686216;-0.04899968;0.00000000;0.00000000
786;78.60000000;0.00000000;3.25856680;15.96097904;1.58199845;1.56571553;0.07516764;0.00048859;0.00000000;0.00000000
787;78.70000000;0.00000000;3.35822034;15.96870303;1.58972669;1.58564614;0.07695988;-0.00819896;0.00000000;0.00000000
788;78.80000000;0.00000000;3.45788071;15.97634857;1.57400207;1.60303024;0.07352785;-0.07490763;0.00000000;0.00000000
789;78.90000000;0.00000000;3.55758592;15.98338842;1.55295483;1.59598685;0.06197836;-0.12864158;0.00000000;0.00000000
790;79.00000000;0.00000000;3.65739053;15.98872972;1.53644018;1.59064330;0.04779953;-0.10773564;0.00000000;0.00000000
791;79.10000000;0.00000000;3.75725537;15.99293981;1.52517497;1.58643172;0.04043123;-0.08078025;0.00000000;0.00000000
792;79.20000000;0.00000000;3.85713412;15.99681000;1.52007112;1.58256019;0.03164348;-0.10059274;0.00000000;0.00000000
793;79.30000000;0.00000000;3.95705282;15.99926420;1.52011496;1.58010509;0.02031268;-0.05114147;0.00000000;0.00000000
794;79.40000000;0.00000000;4.05699367;16.00087024;1.52172068;1.57849838;0.02141519;0.01716756;0.00000000;0.00000000
795;79.50000000;0.00000000;4.15690804;16.00354480;1.52439466;1.57582289;0.02374619;-0.02201909;0.00000000;0.00000000
796;79.60000000;0.00000000;4.25683585;16.00561662;1.52646605;1.57375025;0.01701137;-0.08115664;0.00000000;0.00000000
797;79.70000000;0.00000000;4.35678080;16.00694523;1.52779439;1.57242101;0.00751486;-0.09077705;0.00000000;0.00000000
798;79.80000000;0.00000000;4.45673066;16.00711883;1.52796782;1.57224672;-0.00114404;-0.08214902;0.00000000;0.00000000
799;79.90000000;0.00000000;4.55668361;16.00671654;1.52756539;1.57264833;-0.00891494;-0.07322217;0.00000000;0.00000000
800;80.00000000;0.00000000;4.65662480;16.00533674;1.52618541;1.57402717;-0.01578848;-0.06399552;0.00000000;0.00000000
801;80.10000000;0.00000000;4.75656268;16.00356049;1.52853872;1.57580238;-0.02171404;-0.05450429;0.00000000;0.00000000
802;80.20000000;0.00000000;4.85648117;16.00099637;1.53661772;1.57836512;-0.02668933;-0.04471680;0.00000000;0.00000000
803;80.30000000;0.00000000;4.95639624;15.99822580;1.55090572;1.58113425;-0.03065740;-0.03826337;0.00000000;0.00000000
804;80.40000000;0.00000000;5.05629186;15.99486877;1.57086294;1.58448952;-0.03434201;-0.00998424;0.00000000;0.00000000
805;80.50000000;0.00000000;5.15618383;15.99136199;1.59669544;1.58799450;-0.03265425;0.00555637;0.00000000;0.00000000
806;80.60000000;0.00000000;5.25609171;15.98834214;1.60978597;1.59101282;-0.03323073;-0.04920065;0.00000000;0.00000000
807;80.70000000;0.00000000;5.35597802;15.98472024;1.60616792;1.59463286;-0.04249438;-0.10876206;0.00000000;0.00000000
808;80.80000000;0.00000000;5.45581125;15.97985007;1.60130365;1.59950036;-0.05498314;-0.09437643;0.00000000;0.00000000
809;80.90000000;0.00000000;5.55557594;15.97373464;1.59519668;1.60561214;-0.06136967;-0.04159409;0.00000000;0.00000000
810;81.00000000;0.00000000;5.65534006;15.96758966;1.58906027;1.60473646;-0.06330196;-0.01365420;0.00000000;0.00000000
811;81.10000000;0.00000000;5.75508099;15.96108869;1.58256881;1.58036250;-0.06410051;0.02485360;0.00000000;0.00000000
812;81.20000000;0.00000000;5.85483470;15.95478441;1.57627368;1.56182097;-0.05833124;0.04707303;0.00000000;0.00000000
813;81.30000000;0.00000000;5.95464412;15.94943470;1.57111936;1.54856588;-0.05468590;-0.01170123;0.00000000;0.00000000
814;81.40000000;0.00000000;6.05444105;15.94385786;1.57142501;1.54191761;-0.06067149;-0.07793928;0.00000000;0.00000000
815;81.50000000;0.00000000;6.15417927;15.93731373;1.57156568;1.54270275;-0.07027376;-0.09508936;0.00000000;0.00000000
816;81.60000000;0.00000000;6.25385079;15.92982147;1.57710356;1.54988100;-0.07968936;-0.09321628;0.00000000;0.00000000
817;81.70000000;0.00000000;6.35344818;15.92140042;1.58800023;1.55830953;-0.08891701;-0.06241440;0.00000000;0.00000000
818;81.80000000;0.00000000;6.45296453;15.91207007;1.60416407;1.56764915;-0.09217224;-0.00842391;0.00000000;0.00000000
819;81.90000000;0.00000000;6.55250466;15.90300080;1.62381080;1.57672720;-0.09060180;0.01864945;0.00000000;0.00000000
820;82.00000000;0.00000000;6.65205032;15.89398302;1.61479516;1.58575367;-0.08844235;0.01988042;0.00000000;0.00000000
821;82.10000000;0.00000000;6.75162857;15.88534375;1.60615799;1.57530406;-0.08662571;-0.01135748;0.00000000;0.00000000
822;82.20000000;0.00000000;6.85120602;15.87668773;1.60008131;1.55494923;-0.09071385;-0.05974633;0.00000000;0.00000000
823;82.30000000;0.00000000;6.95071101;15.86723452;1.59943675;1.54161803;-0.09857498;-0.04966367;0.00000000;0.00000000
824;82.40000000;0.00000000;7.05014017;15.85701404;1.60426027;1.53546483;-0.10064658;0.00514573;0.00000000;0.00000000
825;82.50000000;0.00000000;7.14960410;15.84714874;1.61561944;1.53544912;-0.09754583;0.01072197;0.00000000;0.00000000
826;82.60000000;0.00000000;7.24909516;15.83754502;1.63328620;1.54166464;-0.09850219;-0.02665568;0.00000000;0.00000000
827;82.70000000;0.00000000;7.34854160;15.82748934;1.64855727;1.55172129;-0.10287697;-0.01872579;0.00000000;0.00000000
828;82.80000000;0.00000000;7.44794491;15.81701548;1.63807486;1.56219640;-0.10224734;0.02469456;0.00000000;0.00000000
829;82.90000000;0.00000000;7.54740193;15.80708525;1.62813702;1.54314097;-0.09793806;0.01597237;0.00000000;0.00000000
830;83.00000000;0.00000000;7.64689162;15.79746849;1.61851326;1.52561812;-0.09905287;-0.03150003;0.00000000;0.00000000
831;83.10000000;0.00000000;7.74632816;15.78731634;1.60835332;1.51503923;-0.10423806;-0.04988027;0.00000000;0.00000000
832;83.20000000;0.00000000;7.84571287;15.77666836;1.60253549;1.51151093;-0.10902892;-0.04594525;0.00000000;0.00000000
833;83.30000000;0.00000000;7.94504767;15.76556390;1.60248242;1.51504332;-0.11342712;-0.04202691;0.00000000;0.00000000
834;83.40000000;0.00000000;8.04433496;15.75404211;1.60823369;1.52554851;-0.11743430;-0.03812496;0.00000000;0.00000000
835;83.50000000;0.00000000;8.14357765;15.74214190;1.61507839;1.53742912;-0.12105211;-0.01326250;0.00000000;0.00000000
836;83.60000000;0.00000000;8.24277905;15.72990200;1.62658110;1.54964915;-0.12008680;0.03082383;0.00000000;0.00000000
837;83.70000000;0.00000000;8.34204216;15.71819370;1.63935134;1.54086555;-0.11488734;0.05063556;0.00000000;0.00000000
838;83.80000000;0.00000000;8.44136534;15.70698604;1.62816006;1.52682683;-0.10995969;0.05488910;0.00000000;0.00000000
839;83.90000000;0.00000000;8.54073868;15.69625661;1.61744626;1.51876797;-0.10390952;0.02280345;0.00000000;0.00000000
840;84.00000000;0.00000000;8.64019044;15.68625154;1.60830219;1.51034639;-0.10539900;-0.06364534;0.00000000;0.00000000
841;84.10000000;0.00000000;8.73952910;15.67522637;1.60431507;1.50952026;-0.11663859;-0.09311924;0.00000000;0.00000000
842;84.20000000;0.00000000;8.83873078;15.66298849;1.60532944;1.51651582;-0.12402285;-0.04861642;0.00000000;0.00000000
843;84.30000000;0.00000000;8.93790086;15.65049681;1.61229630;1.52902156;-0.12636187;-0.00272451;0.00000000;0.00000000
844;84.40000000;0.00000000;9.03704426;15.63779499;1.62518243;1.54173817;-0.12456775;0.04218435;0.00000000;0.00000000
845;84.50000000;0.00000000;9.13625559;15.62565961;1.64461109;1.53425037;-0.11792500;0.04472647;0.00000000;0.00000000
846;84.60000000;0.00000000;9.23555891;15.61427603;1.63506854;1.51640492;-0.11562246;-0.00210812;0.00000000;0.00000000
847;84.70000000;0.00000000;9.33482798;15.60259732;1.62645929;1.50529617;-0.11834663;-0.02476197;0.00000000;0.00000000
848;84.80000000;0.00000000;9.43406787;15.59067286;1.62372051;1.50102417;-0.12057485;-0.01980903;0.00000000;0.00000000
849;84.90000000;0.00000000;9.53328397;15.57855188;1.62693127;1.50359779;-0.12230843;0.00166788;0.00000000;0.00000000
850;85.00000000;0.00000000;9.63248195;15.56628341;1.63610556;1.51293312;-0.12024128;0.04743477;0.00000000;0.00000000
851;85.10000000;0.00000000;9.73174416;15.55457310;1.65184172;1.52464104;-0.11282148;0.05470346;0.00000000;0.00000000
852;85.20000000;0.00000000;9.83111323;15.54377797;1.66499876;1.53543443;-0.10930059;0.00810158;0.00000000;0.00000000
853;85.30000000;0.00000000;9.93045859;15.53276658;1.65397610;1.54644430;-0.11120116;-0.01624912;0.00000000;0.00000000
854;85.40000000;0.00000000;10.02978595;15.52159381;1.64279177;1.55761583;-0.11255041;-0.02780085;0.00000000;0.00000000
855;85.50000000;0.00000000;10.12910127;15.51031438;1.63150064;1.54405962;-0.11676133;-0.07275371;0.00000000;0.00000000
856;85.60000000;0.00000000;10.22832670;15.49830600;1.61947888;1.52919257;-0.12710115;-0.08934843;0.00000000;0.00000000
857;85.70000000;0.00000000;10.32738752;15.48497538;1.60613181;1.52209370;-0.13463102;-0.03124632;0.00000000;0.00000000
858;85.80000000;0.00000000;10.42642516;15.47147349;1.59783021;1.52171476;-0.13335042;0.04248534;0.00000000;0.00000000
859;85.90000000;0.00000000;10.52551699;15.45839700;1.59618715;1.52746144;-0.12613395;0.05537980;0.00000000;0.00000000
860;86.00000000;0.00000000;10.62473913;15.44632586;1.60180593;1.53410013;-0.12227446;0.00855313;0.00000000;0.00000000
861;86.10000000;0.00000000;10.72393175;15.43401431;1.61336897;1.54566211;-0.12442333;-0.01874744;0.00000000;0.00000000
862;86.20000000;0.00000000;10.82310114;15.42151684;1.63080349;1.55813576;-0.12602394;-0.01327028;0.00000000;0.00000000
863;86.30000000;0.00000000;10.92225388;15.40888781;1.62994367;1.56029425;-0.12707738;0.00391207;0.00000000;0.00000000
864;86.40000000;0.00000000;11.02139674;15.39618143;1.61725455;1.54218412;-0.12524153;0.05080618;0.00000000;0.00000000
865;86.50000000;0.00000000;11.12059223;15.38391692;1.60619482;1.52995796;-0.11691615;0.06885077;0.00000000;0.00000000
866;86.60000000;0.00000000;11.21993289;15.37286301;1.60252852;1.52298304;-0.11147138;0.00993109;0.00000000;0.00000000
867;86.70000000;0.00000000;11.31925900;15.36167907;1.60495971;1.52268287;-0.11492993;-0.06919092;0.00000000;0.00000000
868;86.80000000;0.00000000;11.41851723;15.34993870;1.61303349;1.52948863;-0.12530956;-0.09425767;0.00000000;0.00000000
869;86.90000000;0.00000000;11.51758977;15.33669543;1.62572494;1.54274587;-0.13378146;-0.04036573;0.00000000;0.00000000
870;87.00000000;0.00000000;11.61663841;15.32327449;1.64408060;1.55618148;-0.13338271;0.03871553;0.00000000;0.00000000
871;87.10000000;0.00000000;11.71571923;15.31011054;1.63091334;1.54780493;-0.12603836;0.06114168;0.00000000;0.00000000
872;87.20000000;0.00000000;11.81495429;15.29814588;1.61894629;1.53105596;-0.12115437;0.01428191;0.00000000;0.00000000
