id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1009;100.85666315;0.00000000;21.31451449;28.25600272;0.93147074;2.20348035;-1.79107982;0.04210031;8.96590584;4.15789190
1010;100.95662020;0.00000000;21.29288622;28.15841796;0.92981346;2.21472452;-1.78666343;0.04626353;9.01214119;-1.56941243
1011;101.05657725;0.00000000;21.27170693;28.06072272;0.93931446;2.22994278;-1.78183240;0.05037655;8.99471740;-7.98906900
1012;101.15653430;0.00000000;21.25102268;27.96293560;0.95152533;2.24901002;-1.77659391;0.05444006;8.90549345;-7.75489049
1013;101.25649135;0.00000000;21.23086743;27.86502078;0.93145122;2.24990129;-1.77095003;0.05846004;8.81802141;-7.53394674
1014;101.35644840;0.00000000;21.21128848;27.76700899;0.91360518;2.24699096;-1.76490818;0.06243598;8.73220244;-7.32504568
1015;101.45640545;0.00000000;21.19231723;27.66885436;0.90711494;2.24790133;-1.75846878;0.06637610;8.64794655;-7.12788060
1016;101.55636250;0.00000000;21.17400232;27.57060132;0.91226498;2.25258788;-1.75163970;0.07027785;8.56516291;-6.94116465
1017;101.65631955;0.00000000;21.15637294;27.47219335;0.92890290;2.25815061;-1.74441940;0.07415245;8.48377151;-6.76489364
1018;101.75627660;0.00000000;21.13947879;27.37368869;0.93947837;2.26598034;-1.73681636;0.07799440;8.40368856;-6.59762647
1019;101.85623365;0.00000000;21.12334753;27.27502107;0.92334808;2.25368584;-1.72882694;0.08181876;8.32484371;-6.43970059
1020;101.95619070;0.00000000;21.10802936;27.17626112;0.91324019;2.23153932;-1.72046017;0.08561614;8.24715926;-6.28946198
1021;102.05614775;0.00000000;21.09355135;27.07733530;0.91486929;2.21283683;-1.71171034;0.08940635;8.17057426;-6.14762936
1022;102.15610480;0.00000000;21.07996341;26.97832356;0.92121188;2.19764501;-1.70258687;0.09317507;8.09501612;-6.01227514
1023;102.25606185;0.00000000;21.06729310;26.87914925;0.93602416;2.18598842;-1.69308218;0.09694794;8.02043312;-5.88451331
1024;102.35601890;0.00000000;21.05558918;26.77989697;0.95624409;2.17789677;-1.68320565;0.10070502;7.94675722;-5.76212932
1025;102.45597595;0.00000000;21.04488075;26.68049262;0.94552236;2.17336652;-1.67294829;0.10447824;7.87394560;-5.64666617
1026;102.55593300;0.00000000;21.03521467;26.58101944;0.93584483;2.17238635;-1.66231879;0.10824099;7.80193381;-5.53558037
1027;102.65589005;0.00000000;21.02662245;26.48141275;0.93625451;2.17492270;-1.65130753;0.11203246;7.73068759;-5.43084269
1028;102.75584710;0.00000000;21.01914856;26.38174738;0.94837340;2.17727872;-1.63992155;0.11581881;7.66014547;-5.32958003
1029;102.85580415;0.00000000;21.01282736;26.28197580;0.97180433;2.15614953;-1.62815162;0.11964687;7.59028131;-5.23405326
1030;102.95576120;0.00000000;21.00770091;26.18215673;1.00577957;2.13830885;-1.61600184;0.12347736;7.52103778;-5.14116152
1031;103.05571825;0.00000000;21.00380636;26.08226820;1.01888997;2.12379741;-1.60346446;0.12736346;7.45239684;-5.05366843
1032;103.15567530;0.00000000;21.00118396;25.98234475;1.03815765;2.11265079;-1.59053942;0.13125620;7.38430221;-4.96817152
1033;103.25563235;0.00000000;20.99987284;25.88239817;1.06772038;2.10488443;-1.57722216;0.13521666;7.31674187;-4.88775378
1034;103.35558940;0.00000000;20.99991269;25.78243148;1.10003038;2.08813530;-1.56350702;0.13918877;7.24966073;-4.80885911
1035;103.45554645;0.00000000;21.00134310;25.68249541;1.10146024;2.06025730;-1.54939373;0.14323923;7.18305102;-4.73345957
1036;103.55550350;0.00000000;21.00420507;25.58256091;1.10529963;2.03550356;-1.53486935;0.14733177;7.11687689;-4.65902430
1037;103.65546055;0.00000000;21.00853694;25.48271531;1.11558887;2.01397028;-1.51993661;0.15151653;7.05113693;-4.58754326
1038;103.75541760;0.00000000;21.01438297;25.38290503;1.13610109;1.99570850;-1.50457636;0.15575603;6.98580113;-4.51714957
1039;103.85537465;0.00000000;21.02177883;25.28324431;1.16631413;1.98078697;-1.48879504;0.16008930;6.92086523;-4.45294633
1040;103.95533170;0.00000000;21.03077288;25.18366555;1.20555895;1.96922794;-1.47257244;0.16441354;6.85625034;-4.39042740
1041;104.05528874;0.00000000;21.04139679;25.08429943;1.24217683;1.95860452;-1.45592251;0.16882349;6.79194084;-4.33420187
1042;104.15524579;0.00000000;21.05370247;24.98507397;1.25450093;1.92115719;-1.43882236;0.17322337;6.72785199;-4.27942580
1043;104.25520284;0.00000000;21.06771684;24.88613007;1.26854283;1.88572839;-1.42128804;0.17771946;6.66396840;-4.22641461
1044;104.35515989;0.00000000;21.08349533;24.78739684;1.28458672;1.85249967;-1.40328967;0.18230824;6.60026931;-4.17396679
1045;104.45511694;0.00000000;21.10106082;24.68902156;1.30983127;1.81835785;-1.38483679;0.18702039;6.53675150;-4.12215789
1046;104.55507399;0.00000000;21.12047270;24.59093937;1.34381987;1.78734187;-1.36589652;0.19185853;6.47341043;-4.07065590
1047;104.65503104;0.00000000;21.14175082;24.49329899;1.38590669;1.75961515;-1.34647593;0.19683494;6.41024657;-4.01997222
1048;104.75498809;0.00000000;21.16495756;24.39604734;1.43544813;1.73526790;-1.32654137;0.20194230;6.34725232;-3.96965154
1049;104.85494514;0.00000000;21.19011045;24.29933102;1.49021087;1.71006800;-1.30609892;0.20719656;6.28442700;-3.91889440
1050;104.95490219;0.00000000;21.21727341;24.20311253;1.51741941;1.68285688;-1.28511362;0.21262286;6.22178274;-3.86787416
1051;105.05485924;0.00000000;21.24646243;24.10753488;1.54667165;1.65362029;-1.26358618;0.21822262;6.15932934;-3.81559698
1052;105.15481629;0.00000000;21.27774196;24.01257837;1.57803573;1.62229901;-1.24148080;0.22402731;6.09709326;-3.76253805
1053;105.25477334;0.00000000;21.31112715;23.91838237;1.61153418;1.58888343;-1.21879308;0.23003079;6.03509418;-3.70784668
1054;105.35473039;0.00000000;21.34668183;23.82494614;1.64723656;1.55331888;-1.19548695;0.23626200;5.97336681;-3.65197551
1055;105.45468744;0.00000000;21.38442054;23.73240656;1.68515547;1.51560279;-1.17155368;0.24271501;5.91193958;-3.59273068
1056;105.55464449;0.00000000;21.42440541;23.64078186;1.72490285;1.47568942;-1.14695574;0.24945694;5.85087960;-3.53080023
1057;105.65460154;0.00000000;21.46665009;23.55020914;1.76694038;1.43358804;-1.12167531;0.25647466;5.79024484;-3.46476905
1058;105.75455859;0.00000000;21.51121452;23.46072561;1.81134256;1.38926831;-1.09567310;0.26381462;5.73012034;-3.39558786
1059;105.85451564;0.00000000;21.55811098;23.37247099;1.85813675;1.34275986;-1.06892644;0.27145379;5.67057786;-3.32052524
1060;105.95447269;0.00000000;21.60739645;23.28550069;1.90739860;1.29318115;-1.04139440;0.27947792;5.61174068;-3.23987963
1061;106.05442974;0.00000000;21.65908012;23.19996098;1.95915832;1.24115597;-1.01304428;0.28788018;5.55373170;-3.15376856
1062;106.15438679;0.00000000;21.71321528;23.11592587;2.01349320;1.18681373;-0.98383223;0.29665698;5.49667654;-3.06260830
1063;106.25434384;0.00000000;21.76980600;23.03355079;2.07038308;1.13023339;-0.95372851;0.30579256;5.44069797;-2.96223743
1064;106.35430089;0.00000000;21.82890012;22.95292731;2.12910489;1.07148597;-0.92268615;0.31541611;5.38600050;-2.85226671
1065;106.45425794;0.00000000;21.89049386;22.87422312;2.19050917;1.01074209;-0.89065912;0.32552974;5.33280349;-2.73172539
1066;106.55421499;0.00000000;21.95462859;22.79754924;2.24797227;0.94574733;-0.85759350;0.33614920;5.28135235;-2.59980405
1067;106.65417204;0.00000000;22.02128925;22.72308890;2.28797826;0.88450891;-0.82344400;0.34727776;5.23191601;-2.44408959
1068;106.75412909;0.00000000;22.09050593;22.65097519;2.32698208;0.82782050;-0.78814166;0.35931110;5.18501082;-2.26901321
1069;106.85408614;0.00000000;22.16225526;22.58140558;2.37274455;0.77666923;-0.75159693;0.37203527;5.14108252;-2.06222886
1070;106.95404319;0.00000000;22.23655686;22.51453870;2.42495023;0.73215092;-0.71373507;0.38581660;5.10082943;-1.81838630
1071;107.05400024;0.00000000;22.31336725;22.45059889;2.48321412;0.69549494;-0.67443444;0.40073341;5.06507056;-1.54153275
1072;107.15395729;0.00000000;22.39269069;22.38977620;2.54717031;0.66467871;-0.63359625;0.41648129;5.03455715;-1.23080152
1073;107.25391434;0.00000000;22.47445996;22.33231981;2.61396877;0.63327524;-0.59115441;0.43290541;5.01006099;-0.88430040
1074;107.35387139;0.00000000;22.55865375;22.27844469;2.67791804;0.61234516;-0.54703999;0.44985091;4.99238690;-0.48060046
1075;107.45382843;0.00000000;22.64517025;22.22841764;2.68717425;0.60285854;-0.50118771;0.46783675;4.98275508;-0.26260202
1076;107.55378548;0.00000000;22.73393943;22.18247709;2.68271710;0.59839944;-0.45381119;0.47761889;4.97748434;-0.09570340
1077;107.65374253;0.00000000;22.82478753;22.14083115;2.64121464;0.59715175;-0.40572628;0.48472671;4.97556206;-0.09570340
1078;107.75369958;0.00000000;22.91753323;22.10362348;2.60406014;0.60771179;-0.35748983;0.47647486;4.97363905;0.11777129
1079;107.85365663;0.00000000;23.01196398;22.07086625;2.57121178;0.62953270;-0.31054180;0.46293190;4.97600538;0.44179431
1080;107.95361368;0.00000000;23.10778460;22.04251523;2.52004389;0.66157263;-0.26508814;0.44591006;4.98487216;0.82354102
1081;108.05357073;0.00000000;23.20481226;22.01845276;2.47440917;0.70253965;-0.22138444;0.42856011;5.00135861;1.18347559
1082;108.15352778;0.00000000;23.30275309;21.99857482;2.43598968;0.74733340;-0.17935633;0.41269489;5.02495586;1.48176627
1083;108.25348483;0.00000000;23.40145838;21.98274917;2.39360743;0.79164475;-0.13885071;0.39779408;5.05434539;1.73903227
1084;108.35344188;0.00000000;23.50068395;21.97086461;2.34616827;0.84221091;-0.09978757;0.38406683;5.08862107;1.95484658
1085;108.45339893;0.00000000;23.60032469;21.96279487;2.29375704;0.89186563;-0.06205692;0.37083031;5.12687681;2.15116223
1086;108.55335598;0.00000000;23.70016073;21.95842564;2.24788608;0.93493903;-0.02561995;0.35851302;5.16864716;2.31908033
1087;108.65331303;0.00000000;23.80012995;21.95763626;2.18929930;0.98329117;0.00963244;0.34678940;5.21330321;2.46970599
1088;108.75327008;0.00000000;23.90002693;21.96031141;2.13442546;1.03618676;0.04372621;0.33556847;5.26044289;2.60708597
1089;108.85322713;0.00000000;23.99981812;21.96633797;2.08581961;1.09303657;0.07672977;0.32472230;5.30975071;2.73596615
1090;108.95318418;0.00000000;24.09932088;21.97559636;2.03383443;1.15323877;0.10865396;0.31420966;5.36100838;2.85837978
1091;109.05314123;0.00000000;24.19852525;21.98798027;1.97257116;1.20995377;0.13955619;0.30403419;5.41404112;2.97488355
1092;109.15309828;0.00000000;24.29726660;22.00336684;1.91395801;1.26942415;0.16944811;0.29422636;5.46868928;3.08508727
1093;109.25305533;0.00000000;24.39555384;22.02165819;1.85738105;1.32541706;0.19838515;0.28469151;5.52479093;3.19227322
1094;109.35301238;0.00000000;24.49324078;22.04273023;1.80706375;1.37930545;0.22636842;0.27535599;5.58224823;3.29903043
1095;109.45296943;0.00000000;24.59035062;22.06649262;1.76345652;1.43108404;0.25344105;0.26626340;5.64101214;3.40421292
1096;109.55292648;0.00000000;24.68675554;22.09282060;1.72705285;1.48068673;0.27960419;0.25734692;5.70101466;3.51017602
1097;109.65288353;0.00000000;24.78248839;22.12163078;1.67375000;1.52814910;0.30489489;0.24862252;5.76223063;3.61655317
1098;109.75284058;0.00000000;24.87744025;22.15279940;1.61756907;1.57344866;0.32931186;0.24003510;5.82462890;3.72534327
1099;109.85279763;0.00000000;24.97165146;22.18624940;1.56783756;1.61664272;0.35288694;0.23161400;5.88821284;3.83566684
1100;109.95275468;0.00000000;25.06503070;22.22185913;1.52517644;1.65752386;0.37561860;0.22330602;5.95297021;3.94951681
1101;110.05271173;0.00000000;25.15762263;22.25955678;1.48630661;1.69612802;0.39753374;0.21513881;6.01892170;4.06602723
1102;110.15266878;0.00000000;25.24935384;22.29922434;1.44947740;1.73279010;0.41862936;0.20702776;6.08607218;4.18844344
1103;110.25262583;0.00000000;25.34027160;22.34079399;1.41459890;1.76757760;0.43892531;0.19902672;6.15447833;4.31491634
1104;110.35258288;0.00000000;25.43031932;22.38415186;1.38162342;1.80051867;0.45841575;0.19100562;6.22416389;4.45063797
1105;110.45253993;0.00000000;25.51954650;22.42923296;1.33856882;1.83520616;0.47711307;0.18306960;6.29523323;4.59175587
1106;110.55249698;0.00000000;25.60791223;22.47592776;1.28532905;1.87290923;0.49501355;0.17514019;6.36772472;4.74167850
1107;110.65245403;0.00000000;25.69546698;22.52417339;1.23944788;1.91352612;0.51212860;0.16728321;6.44172698;4.89802568
1108;110.75241108;0.00000000;25.78218466;22.57386590;1.20173078;1.95366092;0.52845852;0.15949469;6.51728708;5.06125666
1109;110.85236812;0.00000000;25.86811567;22.62494444;1.16251052;1.99540022;0.54401574;0.15176453;6.59445581;5.23212602
1110;110.95232517;0.00000000;25.95324701;22.67731149;1.11254922;2.03983973;0.55880042;0.14408588;6.67329178;5.41129265
1111;111.05228222;0.00000000;26.03762892;22.73090783;1.07093953;2.05857306;0.57282203;0.13645292;6.75385941;5.43725996
1112;111.15223927;0.00000000;26.12126003;22.78564229;1.03863509;2.07589142;0.58608031;0.12884734;6.83385702;5.39165157
1113;111.25219632;0.00000000;26.20418985;22.84145642;1.01644552;2.09642515;0.59858160;0.12127650;6.91226945;5.34689891
1114;111.35215337;0.00000000;26.28642797;22.89826556;0.99844029;2.12030443;0.61032652;0.11373726;6.98916229;5.30296737
1115;111.45211042;0.00000000;26.36802260;22.95601140;0.98155712;2.14749093;0.62132013;0.10622392;7.06459676;5.25982462
1116;111.55206747;0.00000000;26.44899331;23.01461589;0.96379051;2.17792389;0.63156324;0.09873518;7.13863016;5.21744040
1117;111.65202452;0.00000000;26.52938662;23.07402028;0.91738195;2.21153988;0.64105931;0.09126537;7.21131614;5.17578635
1118;111.75198157;0.00000000;26.60923117;23.13415300;0.88079167;2.24825843;0.64980942;0.08381630;7.28270507;5.13483584
1119;111.85193862;0.00000000;26.68857136;23.19495426;0.85520793;2.27805992;0.65781581;0.07638030;7.35284429;5.09456382
1120;111.95189567;0.00000000;26.76744417;23.25635884;0.84156422;2.30539309;0.66507978;0.06896276;7.42177838;5.05494669
1121;112.05185272;0.00000000;26.84589147;23.31830538;0.82987716;2.33603499;0.67160272;0.06155361;7.48954935;5.01596221
1122;112.15180977;0.00000000;26.92395782;23.38073477;0.81880357;2.36417120;0.67738596;0.05415978;7.55619686;4.97758934
1123;112.25176682;0.00000000;27.00168217;23.44358355;0.80827030;2.37468250;0.68243019;0.04677046;7.62175841;4.93980822
1124;112.35172387;0.00000000;27.07911601;23.50679842;0.79820326;2.38473033;0.68673667;0.03939400;7.68626949;4.90260002
1125;112.45168092;0.00000000;27.15629498;23.57031332;0.78852963;2.39438632;0.69030566;0.03201882;7.74976370;4.86594689
1126;112.55163797;0.00000000;27.23327684;23.63408036;0.74584107;2.40684385;0.69313817;0.02465313;7.81227296;4.82983190
1127;112.65159502;0.00000000;27.31009358;23.69803046;0.71169100;2.42312015;0.69523415;0.01728587;7.87382755;4.79423895
1128;112.75155207;0.00000000;27.38680863;23.76212066;0.69061126;2.44321419;0.69659420;0.00992486;7.93445627;4.75915274
1129;112.85150912;0.00000000;27.46344998;23.82627849;0.68181815;2.46709869;0.69721817;0.00255975;7.99418652;4.72455868
1130;112.95146617;0.00000000;27.54008615;23.89046534;0.67304937;2.49258124;0.69710592;-0.00480627;8.05304439;4.69044290
1131;113.05142322;0.00000000;27.61674074;23.95460499;0.66423655;2.51926411;0.69625716;-0.01217911;8.11105478;4.65679213
1132;113.15138027;0.00000000;27.69348676;24.01866245;0.65530204;2.52824271;0.69467127;-0.01955009;8.16824143;4.62359373
1133;113.25133732;0.00000000;27.77034334;24.08255779;0.64617850;2.53741483;0.69234861;-0.02692939;8.22462702;4.59083561
1134;113.35129437;0.00000000;27.84738736;24.14625895;0.63678739;2.54685687;0.68928580;-0.03435079;8.28023323;4.55850621
1135;113.45125142;0.00000000;27.92463271;24.20968127;0.62706249;2.55663947;0.68548105;-0.04178774;8.33508080;4.52659447
1136;113.55120847;0.00000000;28.00216127;24.27279599;0.61692377;2.54941363;0.68093590;-0.04913742;8.38918960;4.49508977
1137;113.65116552;0.00000000;28.07997774;24.33551210;0.60630813;2.54151038;0.67565726;-0.05649872;8.44257863;4.46398197
1138;113.75112257;0.00000000;28.15816396;24.39780493;0.59662401;2.53808296;0.66973701;-0.06179440;8.49526614;4.43326130
1139;113.85107962;0.00000000;28.23671630;24.45960017;0.59208600;2.53920713;0.66330486;-0.06691544;8.54726964;4.40291843
1140;113.95103667;0.00000000;28.31568582;24.52088264;0.59827562;2.54492006;0.65660522;-0.06677397;8.59860592;4.37294435
1141;114.05099372;0.00000000;28.39505881;24.58163380;0.62007507;2.53228417;0.64995789;-0.06623020;8.64929113;4.34333042
1142;114.15095077;0.00000000;28.47483312;24.64186049;0.64030757;2.51744333;0.64340759;-0.06477744;8.69934078;4.31406835
1143;114.25090781;0.00000000;28.55499697;24.70157032;0.66241450;2.50714842;0.63700796;-0.06327059;8.74876980;4.28515012
1144;114.35086486;0.00000000;28.63553554;24.76077127;0.68386904;2.50144107;0.63076549;-0.06162467;8.79759257;4.25656804
1145;114.45082191;0.00000000;28.71643854;24.81947595;0.69294539;2.50033651;0.62468843;-0.05996761;8.84582291;4.22831468
1146;114.55077896;0.00000000;28.79768974;24.87769294;0.69404050;2.48447374;0.61877489;-0.05835908;8.89347416;4.20038288
1147;114.65073601;0.00000000;28.87928242;24.93543728;0.68986702;2.47012545;0.61302160;-0.05675422;8.94055918;4.17276576
1148;114.75069306;0.00000000;28.96119775;24.99271533;0.69952930;2.44561602;0.60742985;-0.05513063;8.98709036;4.14545664
1149;114.85065011;0.00000000;29.04343150;25.04954387;0.71570094;2.41807221;0.60200018;-0.05350721;9.03307967;4.11844910
1150;114.95060716;0.00000000;29.12596329;25.10592855;0.73882322;2.39491108;0.59673256;-0.05189403;9.07853867;4.09173691
1151;115.05056421;0.00000000;29.20879188;25.16188802;0.77009590;2.37624275;0.59162587;-0.05028039;9.12347852;4.06531408
1152;115.15052126;0.00000000;29.29189467;25.21742653;0.78175033;2.36017127;0.58668159;-0.04865111;9.16791001;4.03917479
1153;115.25047831;0.00000000;29.37527316;25.27256463;0.80526795;2.34185141;0.58189978;-0.04702285;9.21184357;4.01331343
1154;115.35043536;0.00000000;29.45890326;25.32730600;0.83966354;2.30719205;0.57728470;-0.04531930;9.25528929;3.98772455
1155;115.45039241;0.00000000;29.54278708;25.38167226;0.87384986;2.26806613;0.57283976;-0.04361457;9.29825694;3.96240290
1156;115.55034946;0.00000000;29.62689971;25.43566696;0.89753059;2.23314769;0.56855023;-0.04222781;9.34075599;3.93734337
1157;115.65030651;0.00000000;29.71124817;25.48931166;0.92367764;2.20261692;0.56439792;-0.04084950;9.38279558;3.91254101
1158;115.75026356;0.00000000;29.79580563;25.54260490;0.95694616;2.17665290;0.56036504;-0.03986039;9.42438459;3.88799104
1159;115.85022061;0.00000000;29.88058548;25.59556751;0.99879808;2.15540455;0.55642920;-0.03888549;9.46553164;3.86368880
1160;115.95017766;0.00000000;29.96556024;25.64819403;1.04820402;2.13669357;0.55259689;-0.03779505;9.50624506;3.83962979
1161;116.05013471;0.00000000;30.05074298;25.70050515;1.06621159;2.11243292;0.54887335;-0.03670394;9.54653294;3.81580962
1162;116.15009176;0.00000000;30.13610750;25.75249766;1.08991745;2.08781626;0.54526177;-0.03556127;9.58640315;3.79222405
1163;116.25004881;0.00000000;30.22166556;25.80419200;1.12173015;2.05516462;0.54176414;-0.03441767;9.62586331;3.76886894
1164;116.35000586;0.00000000;30.30739182;25.85558619;1.16098688;2.02372223;0.53838053;-0.03328786;9.66492082;3.74574030
1165;116.44996291;0.00000000;30.39329765;25.90670023;1.18860739;1.99331266;0.53510937;-0.03216038;9.70358288;3.72283421
1166;116.54991996;0.00000000;30.47935884;25.95753289;1.21227466;1.94248005;0.53195288;-0.03099878;9.74185649;3.70014688
1167;116.64987701;0.00000000;30.56558506;26.00810330;1.24326141;1.89355856;0.52891223;-0.02983788;9.77974843;3.67767464
1168;116.74983406;0.00000000;30.65195425;26.05841197;1.27848882;1.84902549;0.52598837;-0.02866670;9.81726532;3.65541389
1169;116.84979111;0.00000000;30.73847424;26.10847700;1.31585635;1.80918675;0.52318131;-0.02749659;9.85441359;3.63336114
1170;116.94974816;0.00000000;30.82512507;26.15830034;1.35931461;1.77435426;0.52049134;-0.02632804;9.89119948;3.61151299
1171;117.04970521;0.00000000;30.91191261;26.20789884;1.40831537;1.74481175;0.51791792;-0.02516091;9.92762910;3.58986613
1172;117.14966226;0.00000000;30.99881939;26.25727597;1.45742986;1.72082442;0.51546220;-0.02397563;9.96370837;3.56841735
1173;117.24961931;0.00000000;31.08584879;26.30644725;1.50646948;1.69405109;0.51312482;-0.02279114;9.99944305;3.54716349
1174;117.34957636;0.00000000;31.17298594;26.35541810;1.55542419;1.64482447;0.51091236;-0.02147468;10.03483878;3.52610150
1175;117.44953341;0.00000000;31.26023136;26.40420368;1.60429596;1.59587191;0.50883170;-0.02015574;10.06990103;3.50522840
1176;117.54949046;0.00000000;31.34757200;26.45281189;1.65308141;1.54719129;0.50688624;-0.01876917;10.10463514;3.48454127
1177;117.64944750;0.00000000;31.43500601;26.50125745;1.70178539;1.49877472;0.50507946;-0.01738160;10.13904632;3.46403728
1178;117.74940455;0.00000000;31.52252230;26.54954999;1.75013084;1.45062048;0.50340986;-0.01602589;10.17313964;3.44371365
1179;117.84936160;0.00000000;31.61011709;26.59770297;1.77720623;1.40272422;0.50187564;-0.01467158;10.20692006;3.42356769
1180;117.94931865;0.00000000;31.69778164;26.64572703;1.79982202;1.35508592;0.50047707;-0.01331167;10.24039240;3.40359675
1181;118.04927570;0.00000000;31.78551027;26.69363454;1.82750552;1.30700348;0.49921444;-0.01195193;10.27356139;3.38379826
1182;118.14923275;0.00000000;31.87329630;26.74143732;1.86004317;1.25888850;0.49808738;-0.01059913;10.30643161;3.36416972
1183;118.24918980;0.00000000;31.96113223;26.78914669;1.89719724;1.21096581;0.49709551;-0.00924673;10.33900757;3.34470865
1184;118.34914685;0.00000000;32.04901338;26.83677548;1.93871525;1.16789562;0.49623864;-0.00789802;10.37129365;3.32541266
1185;118.44910390;0.00000000;32.13693049;26.88433400;1.98433381;1.13211129;0.49551659;-0.00654945;10.40329413;3.30627941
1186;118.54906095;0.00000000;32.22488074;26.93183604;2.03186425;1.10430678;0.49492909;-0.00520540;10.43501321;3.28730660
1187;118.64901800;0.00000000;32.31285327;26.97929100;2.07941546;1.08508380;0.49447595;-0.00386140;10.46645497;3.26849198
1188;118.74897505;0.00000000;32.40084691;27.02671350;2.12699716;1.07056612;0.49415690;-0.00252236;10.49762341;3.24983338
1189;118.84893210;0.00000000;32.48884933;27.07411211;2.17461370;1.02598846;0.49397170;-0.00118326;10.52852244;3.23132865
1190;118.94888915;0.00000000;32.57686085;27.12150218;2.21405736;0.97885175;0.49392010;0.00015068;10.55915588;3.21297568
1191;119.04884620;0.00000000;32.66486785;27.16889153;2.23709680;0.93189556;0.49400183;0.00148476;10.58952747;3.19477243
1192;119.14880325;0.00000000;32.75287189;27.21629612;2.26433358;0.88510239;0.49421664;0.00281302;10.61964086;3.17671688
1193;119.24876030;0.00000000;32.84085825;27.26372312;2.29562823;0.83938263;0.49456420;0.00414146;10.64949964;3.15880708
1194;119.34871735;0.00000000;32.92882951;27.31118896;2.33083273;0.80109579;0.49504431;0.00546441;10.67910730;3.14104110
1195;119.44867440;0.00000000;33.01677011;27.35870031;2.36978128;0.77385323;0.49565662;0.00678760;10.70846726;3.12341705
1196;119.54863145;0.00000000;33.10468331;27.40627393;2.39546130;0.75882914;0.49640090;0.00810373;10.73758288;3.10593310
1197;119.64858850;0.00000000;33.19255295;27.45391603;2.41954021;0.74672386;0.49727668;0.00942008;10.76645745;3.08858742
1198;119.74854555;0.00000000;33.28038263;27.50164353;2.44755887;0.69860833;0.49828398;0.01073386;10.79509417;3.07137826
1199;119.84850260;0.00000000;33.36815616;27.54946257;2.47939297;0.65919933;0.49942254;0.01204781;10.82349620;3.05430387
1200;119.94845965;0.00000000;33.45587688;27.59738990;2.51339174;0.63313867;0.50069196;0.01335058;10.85166662;3.03736256
1201;120.04841670;0.00000000;33.54352879;27.64543164;2.53479114;0.62209614;0.50209152;0.01465349;10.87960845;3.02055265
1202;120.14837375;0.00000000;33.63111505;27.69360439;2.55966433;0.62060534;0.50362245;0.01597825;10.90732465;3.00387253
1203;120.24833080;0.00000000;33.71861938;27.74191428;2.56099482;0.60774467;0.50528581;0.01730407;10.93481813;2.98732057
1204;120.34828785;0.00000000;33.80604340;27.79037797;2.55840104;0.59966407;0.50709936;0.01899173;10.96209173;2.97089521
1205;120.44824490;0.00000000;33.89337272;27.83900612;2.55990061;0.60065097;0.50908247;0.02068789;10.98914823;2.95459492
1206;120.54820195;0.00000000;33.98060271;27.88781421;2.55643685;0.59452116;0.51119915;0.02164443;11.01599038;2.93841817
1207;120.64815900;0.00000000;34.06772776;27.93681139;2.55525330;0.60485946;0.51340943;0.02257994;11.04262085;2.92236349
1208;120.74811605;0.00000000;34.15474117;27.98600319;2.55820222;0.61631535;0.51567488;0.02272918;11.06904228;2.90642941
1209;120.84807310;0.00000000;34.24164467;28.03539372;2.54149645;0.64249793;0.51795329;0.02285816;11.09525724;2.89061451
1210;120.94803015;0.00000000;34.32843301;28.08498185;2.51525552;0.66849879;0.52025359;0.02317255;11.12126826;2.87491740
1211;121.04798719;0.00000000;34.41510809;28.13477190;2.48194892;0.69432174;0.52258583;0.02349197;11.14707783;2.85933668
1212;121.14794424;0.00000000;34.50166448;28.18476440;2.43798657;0.71995644;0.52494807;0.02377252;11.17268840;2.84387101
1213;121.24790129;0.00000000;34.58810313;28.23496319;2.39760634;0.74539595;0.52733831;0.02405244;11.19810233;2.82851907
1214;121.34785834;0.00000000;34.67441922;28.28536870;2.36099627;0.77063211;0.52975645;0.02433163;11.22332200;2.81327954
1215;121.44781539;0.00000000;34.76061438;28.33598512;2.32762523;0.79565955;0.53220252;0.02461003;11.24834970;2.79815115
1216;121.54777244;0.00000000;34.84668262;28.38681213;2.29510178;0.82047089;0.53467589;0.02487926;11.27318770;2.78313265
1217;121.64772949;0.00000000;34.93262659;28.43785446;2.25391476;0.84506205;0.53717625;0.02514876;11.29783821;2.76822279
1218;121.74768654;0.00000000;35.01843967;28.48911125;2.21001864;0.86942639;0.53970282;0.02540486;11.32230343;2.75342036
1219;121.84764359;0.00000000;35.10412457;28.54058716;2.17007587;0.90065681;0.54225503;0.02566062;11.34658550;2.73872416
1220;121.94760064;0.00000000;35.18967477;28.59228121;2.13431329;0.94128291;0.54483225;0.02590647;11.37068653;2.72413304
1221;122.04755769;0.00000000;35.27509333;28.64419815;2.10294469;0.99014867;0.54743410;0.02615213;11.39460858;2.70964582
1222;122.14751474;0.00000000;35.36037334;28.69633663;2.07617371;1.03993321;0.55005992;0.02638729;11.41835370;2.69526138
1223;122.24747179;0.00000000;35.44551813;28.74870146;2.04043072;1.07081171;0.55270930;0.02662240;11.44192387;2.68097861
1224;122.34742884;0.00000000;35.53052065;28.80129105;1.98685376;1.10962210;0.55538170;0.02684917;11.46532108;2.66679640
1225;122.44738589;0.00000000;35.61538438;28.85411023;1.93719052;1.15556552;0.55807683;0.02707583;11.48854724;2.65271369
1226;122.54734294;0.00000000;35.70010215;28.90715718;1.89175491;1.20682507;0.56079420;0.02729566;11.51160425;2.63872941
