id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1291;129.10000000;0.00000000;12.76012597;6.28817405;1.61254657;1.51481082;0.14696263;0.00584935;0.00000000;0.00000000
1292;129.20000000;0.00000000;12.85896987;6.30302207;1.61314741;1.50948201;0.14880790;0.03481033;0.00000000;0.00000000
1293;129.30000000;0.00000000;12.95782304;6.31781203;1.61986866;1.51082056;0.15392470;0.08713868;0.00000000;0.00000000
1294;129.40000000;0.00000000;13.05650365;6.33366982;1.63375876;1.51767424;0.16623564;0.10935074;0.00000000;0.00000000
1295;129.50000000;0.00000000;13.15496325;6.35088901;1.64473870;1.52967515;0.17579485;0.07369812;0.00000000;0.00000000
1296;129.60000000;0.00000000;13.25332989;6.36863176;1.63195931;1.54753033;0.18097526;0.05041337;0.00000000;0.00000000
1297;129.70000000;0.00000000;13.35160587;6.38687013;1.62574156;1.54778365;0.18587752;0.02441707;0.00000000;0.00000000
1298;129.80000000;0.00000000;13.44979389;6.40557647;1.62613320;1.54742147;0.18585868;-0.00864703;0.00000000;0.00000000
1299;129.90000000;0.00000000;13.54806825;6.42381071;1.63217758;1.55398124;0.18414811;0.01895103;0.00000000;0.00000000
1300;130.00000000;0.00000000;13.64631567;6.44218027;1.62440389;1.55823402;0.18964888;0.04986169;0.00000000;0.00000000
1301;130.10000000;0.00000000;13.74438609;6.46149505;1.60807310;1.53976028;0.19412045;0.01831568;0.00000000;0.00000000
1302;130.20000000;0.00000000;13.84246958;6.48074337;1.58763022;1.52768387;0.19331202;-0.00939429;0.00000000;0.00000000
1303;130.30000000;0.00000000;13.94057109;6.49989955;1.57319057;1.52218323;0.19224160;-0.02990245;0.00000000;0.00000000
1304;130.40000000;0.00000000;14.03869554;6.51893784;1.56489415;1.52335579;0.18733153;-0.08226856;0.00000000;0.00000000
1305;130.50000000;0.00000000;14.13697551;6.53712881;1.56209745;1.53192212;0.17578788;-0.08997778;0.00000000;0.00000000
1306;130.60000000;0.00000000;14.23551313;6.55389682;1.56424614;1.54833334;0.16933597;-0.01396137;0.00000000;0.00000000
1307;130.70000000;0.00000000;14.33402290;6.57081865;1.57291224;1.55703963;0.17299561;0.01512896;0.00000000;0.00000000
1308;130.80000000;0.00000000;14.43243482;6.58830737;1.58840107;1.56159798;0.17236176;-0.03901765;0.00000000;0.00000000
1309;130.90000000;0.00000000;14.53096710;6.60510450;1.58887130;1.57320400;0.16519208;-0.06097799;0.00000000;0.00000000
1310;131.00000000;0.00000000;14.62961960;6.62118030;1.57943468;1.58418268;0.16016617;-0.01132654;0.00000000;0.00000000
1311;131.10000000;0.00000000;14.72831548;6.63698612;1.57532114;1.57969123;0.16292677;0.03823953;0.00000000;0.00000000
1312;131.20000000;0.00000000;14.82687790;6.65360638;1.57309501;1.58069238;0.16781407;-0.00328327;0.00000000;0.00000000
1313;131.30000000;0.00000000;14.92541387;6.67037604;1.57736416;1.58784585;0.16227012;-0.08140919;0.00000000;0.00000000
1314;131.40000000;0.00000000;15.02415341;6.68590227;1.57038952;1.60246028;0.15153223;-0.07695269;0.00000000;0.00000000
1315;131.50000000;0.00000000;15.12302818;6.70055230;1.55536628;1.60077124;0.14687958;-0.05376071;0.00000000;0.00000000
1316;131.60000000;0.00000000;15.22190740;6.71515899;1.54662629;1.59329927;0.14078009;-0.05748357;0.00000000;0.00000000
1317;131.70000000;0.00000000;15.32095363;6.72860181;1.54314362;1.59325508;0.13538287;-0.02775780;0.00000000;0.00000000
1318;131.80000000;0.00000000;15.41998680;6.74214059;1.54622515;1.59937307;0.13522853;-0.00381644;0.00000000;0.00000000
1319;131.90000000;0.00000000;15.51903713;6.75555283;1.55560913;1.61180491;0.13461958;0.02254288;0.00000000;0.00000000
1320;132.00000000;0.00000000;15.61808526;6.76897079;1.56903494;1.63027534;0.13973711;0.03308333;0.00000000;0.00000000
1321;132.10000000;0.00000000;15.71699280;6.78339605;1.56420785;1.61660435;0.14123624;-0.02809604;0.00000000;0.00000000
1322;132.20000000;0.00000000;15.81600144;6.79711109;1.55023766;1.60288933;0.13411790;-0.07909490;0.00000000;0.00000000
1323;132.30000000;0.00000000;15.91510411;6.81012679;1.54192574;1.58987418;0.12541726;-0.09467911;0.00000000;0.00000000
1324;132.40000000;0.00000000;16.01433629;6.82211695;1.53903605;1.58091203;0.11518208;-0.10967342;0.00000000;0.00000000
1325;132.50000000;0.00000000;16.11368479;6.83310142;1.54162066;1.57925421;0.10348258;-0.12599404;0.00000000;0.00000000
1326;132.60000000;0.00000000;16.21317070;6.84276661;1.54472215;1.58180320;0.08998327;-0.14249920;0.00000000;0.00000000
1327;132.70000000;0.00000000;16.31277995;6.85106516;1.55121948;1.58940002;0.07498274;-0.15859067;0.00000000;0.00000000
1328;132.80000000;0.00000000;16.41251059;6.85774174;1.55789165;1.60480552;0.05826514;-0.17075709;0.00000000;0.00000000
1329;132.90000000;0.00000000;16.51234039;6.86270575;1.56285284;1.62787974;0.04083132;-0.18067152;0.00000000;0.00000000
1330;133.00000000;0.00000000;16.61224155;6.86590156;1.56604700;1.63452085;0.02213083;-0.19464791;0.00000000;0.00000000
1331;133.10000000;0.00000000;16.71218514;6.86712920;1.56727378;1.63329226;0.00190174;-0.17426859;0.00000000;0.00000000
1332;133.20000000;0.00000000;16.81213156;6.86628170;1.56642563;1.63413835;-0.01272288;-0.13443123;0.00000000;0.00000000
1333;133.30000000;0.00000000;16.91207127;6.86458594;1.56472922;1.63583233;-0.02498450;-0.15585563;0.00000000;0.00000000
1334;133.40000000;0.00000000;17.01196547;6.86128790;1.56143007;1.63912716;-0.04389401;-0.18335210;0.00000000;0.00000000
1335;133.50000000;0.00000000;17.11176307;6.85581503;1.55595497;1.64459414;-0.06165492;-0.16143645;0.00000000;0.00000000
1336;133.60000000;0.00000000;17.21148209;6.84897111;1.54910792;1.65143017;-0.07618130;-0.17006295;0.00000000;0.00000000
1337;133.70000000;0.00000000;17.31107803;6.84060152;1.54073372;1.64463470;-0.09566751;-0.21840898;0.00000000;0.00000000
1338;133.80000000;0.00000000;17.41044750;6.82987830;1.53000325;1.62616034;-0.11986310;-0.24741742;0.00000000;0.00000000
1339;133.90000000;0.00000000;17.50952092;6.81670097;1.51681534;1.61613959;-0.14515100;-0.25850180;0.00000000;0.00000000
1340;134.00000000;0.00000000;17.60822045;6.80096804;1.50554808;1.61484679;-0.17156346;-0.25802013;0.00000000;0.00000000
1341;134.10000000;0.00000000;17.70645948;6.78257806;1.49817059;1.62241685;-0.19675502;-0.22258126;0.00000000;0.00000000
1342;134.20000000;0.00000000;17.80424870;6.76189296;1.49510387;1.63837150;-0.21607971;-0.20638791;0.00000000;0.00000000
1343;134.30000000;0.00000000;17.90170515;6.73972033;1.49719012;1.66058760;-0.23803261;-0.25406321;0.00000000;0.00000000
1344;134.40000000;0.00000000;17.99848661;6.71476453;1.50307391;1.68560292;-0.26689235;-0.28269380;0.00000000;0.00000000
1345;134.50000000;0.00000000;18.09450425;6.68700610;1.49406425;1.69395816;-0.29457137;-0.28037433;0.00000000;0.00000000
1346;134.60000000;0.00000000;18.18975805;6.65673315;1.47642140;1.69771060;-0.32296722;-0.26056183;0.00000000;0.00000000
1347;134.70000000;0.00000000;18.28404887;6.62356822;1.46236256;1.69146115;-0.34668373;-0.24326629;0.00000000;0.00000000
1348;134.80000000;0.00000000;18.37776253;6.58881185;1.45335886;1.67897895;-0.37162047;-0.29207247;0.00000000;0.00000000
1349;134.90000000;0.00000000;18.47028147;6.55098805;1.44790772;1.67567884;-0.40509823;-0.32155960;0.00000000;0.00000000
1350;135.00000000;0.00000000;18.56146148;6.51003884;1.44437876;1.68172647;-0.43593240;-0.31502751;0.00000000;0.00000000
1351;135.10000000;0.00000000;18.65147498;6.46658433;1.44017768;1.69638868;-0.46810373;-0.34766428;0.00000000;0.00000000
1352;135.20000000;0.00000000;18.73983440;6.41985659;1.42911025;1.72030660;-0.50546525;-0.37888054;0.00000000;0.00000000
1353;135.30000000;0.00000000;18.82635315;6.36980323;1.41847891;1.74226985;-0.54387984;-0.32403291;0.00000000;0.00000000
1354;135.40000000;0.00000000;18.91086482;6.31643178;1.41096933;1.75128628;-0.57027183;-0.26551592;0.00000000;0.00000000
1355;135.50000000;0.00000000;18.99462236;6.26188342;1.40912308;1.73708049;-0.59698302;-0.30755151;0.00000000;0.00000000
1356;135.60000000;0.00000000;19.07616348;6.20407549;1.41042337;1.73248624;-0.63178214;-0.32667814;0.00000000;0.00000000
1357;135.70000000;0.00000000;19.15592484;6.14383455;1.41578363;1.73666208;-0.66231865;-0.34147727;0.00000000;0.00000000
1358;135.80000000;0.00000000;19.23378614;6.08115710;1.42507854;1.74961584;-0.70007759;-0.37652504;0.00000000;0.00000000
1359;135.90000000;0.00000000;19.30877465;6.01507065;1.43136697;1.77246806;-0.73762366;-0.34248482;0.00000000;0.00000000
1360;136.00000000;0.00000000;19.38171341;5.94672947;1.43461528;1.78573438;-0.76857456;-0.28413742;0.00000000;0.00000000
1361;136.10000000;0.00000000;19.45246867;5.87613198;1.43472586;1.78290145;-0.79445114;-0.26013541;0.00000000;0.00000000
1362;136.20000000;0.00000000;19.52177442;5.80410929;1.43280377;1.76771806;-0.82060164;-0.32038924;0.00000000;0.00000000
1363;136.30000000;0.00000000;19.58874074;5.72991107;1.42768745;1.75854066;-0.85852899;-0.40801266;0.00000000;0.00000000
1364;136.40000000;0.00000000;19.65238347;5.65285016;1.42368373;1.74581976;-0.90220417;-0.41229088;0.00000000;0.00000000
1365;136.50000000;0.00000000;19.71261750;5.57309814;1.42234844;1.73796544;-0.94098717;-0.38196410;0.00000000;0.00000000
1366;136.60000000;0.00000000;19.77009891;5.49133560;1.42462489;1.73924707;-0.97859699;-0.37951749;0.00000000;0.00000000
1367;136.70000000;0.00000000;19.82416690;5.40728599;1.42979522;1.74925930;-1.01689067;-0.38138474;0.00000000;0.00000000
1368;136.80000000;0.00000000;19.87522260;5.32136783;1.43432540;1.72697265;-1.05487394;-0.38344220;0.00000000;0.00000000
1369;136.90000000;0.00000000;19.92275388;5.23346031;1.42633341;1.71426450;-1.09357911;-0.38622293;0.00000000;0.00000000
1370;137.00000000;0.00000000;19.96701131;5.14385391;1.42163221;1.70560400;-1.13211853;-0.39787809;0.00000000;0.00000000
1371;137.10000000;0.00000000;20.00763104;5.05254971;1.41993535;1.69597162;-1.17315472;-0.40406462;0.00000000;0.00000000
1372;137.20000000;0.00000000;20.04439064;4.95962443;1.42108331;1.69638237;-1.21293145;-0.38300133;0.00000000;0.00000000
1373;137.30000000;0.00000000;20.07762794;4.86537578;1.42549060;1.69086661;-1.24975499;-0.37359362;0.00000000;0.00000000
1374;137.40000000;0.00000000;20.10745171;4.76999302;1.43328574;1.68854992;-1.28765017;-0.39050119;0.00000000;0.00000000
1375;137.50000000;0.00000000;20.13345543;4.67350483;1.44402703;1.69610439;-1.32785523;-0.40962223;0.00000000;0.00000000
1376;137.60000000;0.00000000;20.15552112;4.57603664;1.45467428;1.70311360;-1.36957462;-0.42543081;0.00000000;0.00000000
1377;137.70000000;0.00000000;20.17339190;4.47772079;1.44130293;1.71432803;-1.41294139;-0.43052915;0.00000000;0.00000000
1378;137.80000000;0.00000000;20.18693130;4.37871086;1.42756945;1.71316594;-1.45568045;-0.42025507;0.00000000;0.00000000
1379;137.90000000;0.00000000;20.19634363;4.27922293;1.41660030;1.70375968;-1.49699240;-0.41343699;0.00000000;0.00000000
1380;138.00000000;0.00000000;20.20166568;4.17943121;1.40853241;1.69844025;-1.53836785;-0.41665289;0.00000000;0.00000000
1381;138.10000000;0.00000000;20.20282245;4.07950490;1.40336379;1.69728437;4.70286233;-0.42019750;0.00000000;0.00000000
1382;138.20000000;0.00000000;20.19976207;3.97961795;1.40030774;1.70034581;4.66077796;-0.41924998;0.00000000;0.00000000
1383;138.30000000;0.00000000;20.19251387;3.87994630;1.39307161;1.70759725;4.61901233;-0.41546883;0.00000000;0.00000000
1384;138.40000000;0.00000000;20.18112992;3.78066060;1.38171281;1.71898869;4.57768419;-0.41155537;0.00000000;0.00000000
1385;138.50000000;0.00000000;20.16567694;3.68192499;1.36693277;1.73445576;4.53670126;-0.41136285;0.00000000;0.00000000
1386;138.60000000;0.00000000;20.14620172;3.58390188;1.35528070;1.75395475;4.49541162;-0.42425037;0.00000000;0.00000000
1387;138.70000000;0.00000000;20.12265709;3.48677741;1.34677531;1.77753747;4.45185118;-0.43609510;0.00000000;0.00000000
1388;138.80000000;0.00000000;20.09472614;3.39081837;1.34112000;1.80552871;4.40819260;-0.42575501;0.00000000;0.00000000
1389;138.90000000;0.00000000;20.06279982;3.29611283;1.33871437;1.80759453;4.36670018;-0.40035138;0.00000000;0.00000000
1390;139.00000000;0.00000000;20.02700920;3.20279437;1.33966217;1.81920286;4.32812233;-0.40265949;0.00000000;0.00000000
1391;139.10000000;0.00000000;19.98787793;3.11083162;1.34445340;1.81143356;4.28616828;-0.43328735;0.00000000;0.00000000
1392;139.20000000;0.00000000;19.94439256;3.02084130;1.34668683;1.81185428;4.24146486;-0.43274111;0.00000000;0.00000000
1393;139.30000000;0.00000000;19.89720413;2.93273571;1.35049794;1.81428575;4.19962006;-0.41846090;0.00000000;0.00000000
1394;139.40000000;0.00000000;19.84634784;2.84669427;1.35747987;1.82384793;4.15777268;-0.41736017;0.00000000;0.00000000
1395;139.50000000;0.00000000;19.79195832;2.76284049;1.36762459;1.83162004;4.11614802;-0.47088392;0.00000000;0.00000000
1396;139.60000000;0.00000000;19.73412769;2.68133208;1.38083493;1.82977053;4.06359589;-0.56994425;0.00000000;0.00000000
1397;139.70000000;0.00000000;19.67124590;2.60365266;1.39129845;1.83107526;4.00215917;-0.54393344;0.00000000;0.00000000
1398;139.80000000;0.00000000;19.60385444;2.52983894;1.39583971;1.81154194;3.95480920;-0.46531008;0.00000000;0.00000000
1399;139.90000000;0.00000000;19.53390820;2.45845320;1.39685761;1.79861003;3.90909716;-0.46606974;0.00000000;0.00000000
1400;140.00000000;0.00000000;19.46006124;2.39110178;1.39226464;1.79373504;3.86159526;-0.39890608;0.00000000;0.00000000
1401;140.10000000;0.00000000;19.38365098;2.32666672;1.38379715;1.79829971;3.82931594;-0.30774299;0.00000000;0.00000000
1402;140.20000000;0.00000000;19.30561085;2.26421835;1.37277280;1.80671615;3.80004666;-0.29999215;0.00000000;0.00000000
1403;140.30000000;0.00000000;19.22556199;2.20436423;1.36196308;1.79626406;3.76931751;-0.28993505;0.00000000;0.00000000
1404;140.40000000;0.00000000;19.14383162;2.14682554;1.35557979;1.79419805;3.74205965;-0.26003614;0.00000000;0.00000000
1405;140.50000000;0.00000000;19.06063853;2.09142092;1.35396533;1.80027560;3.71731029;-0.25681052;0.00000000;0.00000000
1406;140.60000000;0.00000000;18.97616000;2.03799577;1.35736445;1.81418714;3.69069754;-0.24953685;0.00000000;0.00000000
1407;140.70000000;0.00000000;18.89013730;1.98709560;1.36514235;1.81065913;3.66740292;-0.21275376;0.00000000;0.00000000
1408;140.80000000;0.00000000;18.80326321;1.93766329;1.36423135;1.79886296;3.64814679;-0.18194369;0.00000000;0.00000000
1409;140.90000000;0.00000000;18.71534660;1.89011413;1.36237711;1.79070820;3.63101418;-0.16761701;0.00000000;0.00000000
1410;141.00000000;0.00000000;18.62683021;1.84368708;1.36657599;1.78048195;3.61462339;-0.17065974;0.00000000;0.00000000
1411;141.10000000;0.00000000;18.53740503;1.79904639;1.37604610;1.76912489;3.59688223;-0.14615016;0.00000000;0.00000000
1412;141.20000000;0.00000000;18.44729835;1.75578905;1.39113097;1.75546156;3.58539336;-0.09056039;0.00000000;0.00000000
1413;141.30000000;0.00000000;18.35686583;1.71321228;1.41241141;1.74192287;3.57877015;-0.07044045;0.00000000;0.00000000
1414;141.40000000;0.00000000;18.26619286;1.67115175;1.43978731;1.71967596;3.57130527;-0.08609392;0.00000000;0.00000000
1415;141.50000000;0.00000000;18.17513619;1.62993046;1.46367432;1.69882037;3.56155137;-0.08361102;0.00000000;0.00000000
1416;141.60000000;0.00000000;18.08365924;1.58964629;1.47697939;1.68438161;3.55458306;-0.04990193;0.00000000;0.00000000
1417;141.70000000;0.00000000;17.99203531;1.54969727;1.49469216;1.66446293;3.55157099;-0.02221388;0.00000000;0.00000000
1418;141.80000000;0.00000000;17.90031724;1.50996485;1.51427222;1.64009567;3.55014029;0.00751408;0.00000000;0.00000000
1419;141.90000000;0.00000000;17.80857938;1.47027817;1.52713169;1.62158322;3.55307380;0.03181326;0.00000000;0.00000000
1420;142.00000000;0.00000000;17.71709658;1.43000859;1.53592854;1.60844490;3.55650294;0.01712479;0.00000000;0.00000000
1421;142.10000000;0.00000000;17.62563310;1.38969371;1.55117819;1.60139992;3.55649876;0.00276564;0.00000000;0.00000000
1422;142.20000000;0.00000000;17.53414939;1.34942463;1.57259661;1.58223047;3.55705606;0.02159838;0.00000000;0.00000000
1423;142.30000000;0.00000000;17.44273096;1.30900785;1.59237502;1.56422590;3.56081844;0.05917616;0.00000000;0.00000000
1424;142.40000000;0.00000000;17.35155442;1.26805223;1.60352694;1.55187239;3.56889130;0.08533218;0.00000000;0.00000000
1425;142.50000000;0.00000000;17.26080085;1.22616497;1.62177877;1.53499786;3.57788487;0.09016422;0.00000000;0.00000000
1426;142.60000000;0.00000000;17.17037485;1.18357565;1.63662505;1.50354699;3.58692414;0.10394052;0.00000000;0.00000000
1427;142.70000000;0.00000000;17.08039347;1.14005471;1.64612715;1.47719294;3.59867297;0.13400113;0.00000000;0.00000000
1428;142.80000000;0.00000000;16.99099265;1.09535233;1.66289070;1.45593573;3.61372436;0.14634846;0.00000000;0.00000000
1429;142.90000000;0.00000000;16.90236129;1.04914247;1.68705877;1.43963190;3.62794267;0.17381079;0.00000000;0.00000000
1430;143.00000000;0.00000000;16.81426752;1.00191619;1.71345160;1.42899703;3.64848652;0.24319170;0.00000000;0.00000000
1431;143.10000000;0.00000000;16.72761202;0.95210634;1.72348985;1.42235288;3.67658101;0.31842408;0.00000000;0.00000000
1432;143.20000000;0.00000000;16.64231162;0.90000867;1.73067995;1.42005872;3.71217134;0.37843385;0.00000000;0.00000000
1433;143.30000000;0.00000000;16.55942149;0.84416413;1.74059124;1.42034263;3.75226778;0.36431263;0.00000000;0.00000000
1434;143.40000000;0.00000000;16.47856881;0.78540110;1.75633003;1.42409643;3.78503387;0.35683171;0.00000000;0.00000000
1435;143.50000000;0.00000000;16.39951100;0.72424623;1.76150972;1.43185376;3.82363412;0.45035441;0.00000000;0.00000000
1436;143.60000000;0.00000000;16.32343850;0.65942856;1.76765961;1.43981673;3.87510475;0.54534324;0.00000000;0.00000000
1437;143.70000000;0.00000000;16.25110013;0.59048911;1.78488624;1.44421871;3.93270277;0.59314217;0.00000000;0.00000000
1438;143.80000000;0.00000000;16.18298939;0.51736573;1.81319106;1.44957768;3.99373318;0.63651598;0.00000000;0.00000000
1439;143.90000000;0.00000000;16.11960282;0.44015362;1.82414163;1.45556159;4.06000596;0.69278477;0.00000000;0.00000000
1440;144.00000000;0.00000000;16.06175819;0.35868022;1.84082694;1.46140189;4.13229014;0.71109066;0.00000000;0.00000000
1441;144.10000000;0.00000000;16.01014681;0.27312420;1.86478893;1.46661291;4.20222409;0.69199961;0.00000000;0.00000000
1442;144.20000000;0.00000000;15.96422070;0.18437392;1.86439390;1.47210121;4.27069006;0.70517231;0.00000000;0.00000000
1443;144.30000000;0.00000000;15.92477251;0.09257450;1.82508217;1.47720273;4.34325856;0.72543289;0.00000000;0.00000000
1444;144.40000000;0.00000000;15.89217517;-0.00185613;1.79260363;1.48126377;4.41577664;0.70561974;0.00000000;0.00000000
1445;144.50000000;0.00000000;15.86640858;-0.09838924;1.76692361;1.47910261;4.48438250;0.65948305;0.00000000;0.00000000
1446;144.60000000;0.00000000;15.84702976;-0.19641359;1.74759984;1.47712992;4.54767325;0.63597819;0.00000000;0.00000000
1447;144.70000000;0.00000000;15.83365278;-0.29545012;1.73425232;1.47582957;4.61157814;0.63412020;0.00000000;0.00000000
1448;144.80000000;0.00000000;15.82692534;-0.39516469;1.72753476;1.47461213;4.67449729;0.60110149;0.00000000;0.00000000
1449;144.90000000;0.00000000;15.82608417;-0.49509787;1.72669564;1.47427721;-1.55138687;0.55886005;0.00000000;0.00000000
1450;145.00000000;0.00000000;15.83080292;-0.59491750;1.73141751;1.46955563;-1.49691601;0.52520921;0.00000000;0.00000000
1451;145.10000000;0.00000000;15.84083149;-0.69434556;1.71714876;1.46511562;-1.44634503;0.49202654;0.00000000;0.00000000
1452;145.20000000;0.00000000;15.85560464;-0.79317611;1.70504447;1.46270371;-1.39851070;0.47020083;0.00000000;0.00000000
1453;145.30000000;0.00000000;15.87508483;-0.89119172;1.70351893;1.46234028;-1.35230486;0.44772310;0.00000000;0.00000000
1454;145.40000000;0.00000000;15.89891548;-0.98823836;1.69746803;1.46434745;-1.30896608;0.41082953;0.00000000;0.00000000
1455;145.50000000;0.00000000;15.92680964;-1.08420749;1.69346375;1.46896485;-1.27013895;0.37682217;0.00000000;0.00000000
1456;145.60000000;0.00000000;15.95809884;-1.17911753;1.68353598;1.47680326;-1.23360165;0.34703871;0.00000000;0.00000000
1457;145.70000000;0.00000000;15.99292683;-1.27279926;1.68325207;1.48761620;-1.20073121;0.32393116;0.00000000;0.00000000
1458;145.80000000;0.00000000;16.03038708;-1.36545717;1.67340093;1.49876256;-1.16881542;0.32460771;0.00000000;0.00000000
1459;145.90000000;0.00000000;16.07112197;-1.45673148;1.66380699;1.50642666;-1.13580967;0.33072118;0.00000000;0.00000000
1460;146.00000000;0.00000000;16.11461736;-1.54672603;1.65384777;1.49695901;-1.10267118;0.30528566;0.00000000;0.00000000
1461;146.10000000;0.00000000;16.16130692;-1.63510026;1.65163925;1.49055160;-1.07475254;0.25712328;0.00000000;0.00000000
1462;146.20000000;0.00000000;16.20975509;-1.72252396;1.65746627;1.48883421;-1.05124653;0.25821833;0.00000000;0.00000000
1463;146.30000000;0.00000000;16.26054121;-1.80859765;1.66386739;1.49112363;-1.02310887;0.27242010;0.00000000;0.00000000
1464;146.40000000;0.00000000;16.31382366;-1.89314835;1.64769858;1.49717554;-0.99676251;0.22599327;0.00000000;0.00000000
1465;146.50000000;0.00000000;16.36907919;-1.97643787;1.63981711;1.50204894;-0.97791022;0.20448574;0.00000000;0.00000000
1466;146.60000000;0.00000000;16.42551741;-2.05892911;1.63943464;1.51127000;-0.95586536;0.23485438;0.00000000;0.00000000
1467;146.70000000;0.00000000;16.48439183;-2.13970455;1.64424077;1.52405831;-0.93093934;0.23353543;0.00000000;0.00000000
1468;146.80000000;0.00000000;16.54487126;-2.21928165;1.64467662;1.53755742;-0.90915827;0.20838697;0.00000000;0.00000000
1469;146.90000000;0.00000000;16.60720029;-2.29740746;1.63352003;1.54872431;-0.88926195;0.16619193;0.00000000;0.00000000
1470;147.00000000;0.00000000;16.67079825;-2.37451666;1.62397658;1.55827609;-0.87591989;0.13582845;0.00000000;0.00000000
1471;147.10000000;0.00000000;16.73519511;-2.45095811;1.61673659;1.56679133;-0.86209626;0.18178633;0.00000000;0.00000000
1472;147.20000000;0.00000000;16.80090145;-2.52628106;1.61738083;1.57359030;-0.83956262;0.22262951;0.00000000;0.00000000
1473;147.30000000;0.00000000;16.86867648;-2.59974326;1.61350024;1.57761129;-0.81757035;0.18756747;0.00000000;0.00000000
1474;147.40000000;0.00000000;16.93762803;-2.67210091;1.60356016;1.58001950;-0.80204913;0.15514597;0.00000000;0.00000000
1475;147.50000000;0.00000000;17.00764976;-2.74342342;1.60130363;1.58441555;-0.78654116;0.17856079;0.00000000;0.00000000
1476;147.60000000;0.00000000;17.07881130;-2.81360729;1.60199390;1.59347712;-0.76633697;0.20394951;0.00000000;0.00000000
1477;147.70000000;0.00000000;17.15166044;-2.88204612;1.60511031;1.59476157;-0.74575126;0.16097082;0.00000000;0.00000000
1478;147.80000000;0.00000000;17.22565376;-2.94924444;1.59833137;1.57824829;-0.73414281;0.09827784;0.00000000;0.00000000
1479;147.90000000;0.00000000;17.30007164;-3.01597329;1.58195123;1.56731395;-0.72609569;0.09568601;0.00000000;0.00000000
1480;148.00000000;0.00000000;17.37513513;-3.08197056;1.56971353;1.56091098;-0.71500560;0.11450951;0.00000000;0.00000000
1481;148.10000000;0.00000000;17.45101373;-3.14703178;1.56502213;1.55327228;-0.70319379;0.12159009;0.00000000;0.00000000
1482;148.20000000;0.00000000;17.52761792;-3.21123979;1.56782488;1.54451992;-0.69068759;0.12531887;0.00000000;0.00000000
1483;148.30000000;0.00000000;17.60510106;-3.27438384;1.57833925;1.53514794;-0.67813002;0.11588895;0.00000000;0.00000000
1484;148.40000000;0.00000000;17.68329162;-3.33664635;1.59616625;1.53112239;-0.66750980;0.09987036;0.00000000;0.00000000
1485;148.50000000;0.00000000;17.76209725;-3.39812964;1.61166260;1.53262308;-0.65815594;0.09219937;0.00000000;0.00000000
1486;148.60000000;0.00000000;17.84143988;-3.45891936;1.61638700;1.53745022;-0.64906992;0.07477921;0.00000000;0.00000000
1487;148.70000000;0.00000000;17.92135110;-3.51896156;1.61480486;1.54397899;-0.64320010;0.07264228;0.00000000;0.00000000
1488;148.80000000;0.00000000;18.00140279;-3.57881633;1.59225976;1.55667945;-0.63454146;0.10829225;0.00000000;0.00000000
1489;148.90000000;0.00000000;18.08233749;-3.63746261;1.57722931;1.57178481;-0.62154165;0.11066563;0.00000000;0.00000000
1490;149.00000000;0.00000000;18.16391727;-3.69521553;1.56188715;1.58272259;-0.61240834;0.08856384;0.00000000;0.00000000
1491;149.10000000;0.00000000;18.24591327;-3.75237619;1.54946503;1.59913280;-0.60382888;0.08309378;0.00000000;0.00000000
1492;149.20000000;0.00000000;18.32847283;-3.80872144;1.54442010;1.62058945;-0.59578958;0.06814362;0.00000000;0.00000000
1493;149.30000000;0.00000000;18.41137789;-3.86455680;1.54645045;1.62845392;-0.59020016;0.05284558;0.00000000;0.00000000
1494;149.40000000;0.00000000;18.49456176;-3.91997538;1.55225966;1.63257942;-0.58522047;0.04942664;0.00000000;0.00000000
1495;149.50000000;0.00000000;18.57801850;-3.97498211;1.56198061;1.64229757;-0.58031483;0.04914665;0.00000000;0.00000000
1496;149.60000000;0.00000000;18.66174222;-4.02958198;1.57846303;1.63708395;-0.57539114;0.08085304;0.00000000;0.00000000
1497;149.70000000;0.00000000;18.74573699;-4.08376450;1.56200617;1.63513446;-0.56414422;0.12521611;0.00000000;0.00000000
1498;149.80000000;0.00000000;18.83066745;-4.13646735;1.55152734;1.63754144;-0.55034791;0.10858333;0.00000000;0.00000000
1499;149.90000000;0.00000000;18.91612382;-4.18831113;1.54845435;1.63111035;-0.54242756;0.06348478;0.00000000;0.00000000
1500;150.00000000;0.00000000;19.00187858;-4.23966217;1.54277902;1.62692154;-0.53765096;0.04249995;0.00000000;0.00000000
1501;150.10000000;0.00000000;19.08782741;-4.29068786;1.54156915;1.62789725;-0.53392757;0.03771349;0.00000000;0.00000000
1502;150.20000000;0.00000000;19.17396239;-4.34139899;1.54715533;1.61588425;-0.53010826;0.05565764;0.00000000;0.00000000
1503;150.30000000;0.00000000;19.26029868;-4.39176679;1.55353681;1.60573886;-0.52279604;0.07433899;0.00000000;0.00000000
1504;150.40000000;0.00000000;19.34716544;-4.44121252;1.55489239;1.60071485;-0.51524046;0.05741916;0.00000000;0.00000000
1505;150.50000000;0.00000000;19.43425275;-4.49026987;1.55756960;1.60147767;-0.51131221;0.04532708;0.00000000;0.00000000
1506;150.60000000;0.00000000;19.52150580;-4.53903190;1.55487929;1.60685417;-0.50617505;0.07306734;0.00000000;0.00000000
